TF,Target
RPS6KA5,ARL6IP6
TTF2,UBL4A
RARB,NPDC1
PRDM16,N4BP3
VEZF1,PTPRE
TRIB3,ATP2B4
NUPR1,PA2G4
KLF10,CASP2
PHC1,GSAP
BATF2,MGST2
TRPS1,E430014B02RIK
MEIS1,RASSF5
PRDM16,LAG3
ESR1,FRMD6
MCM5,GPSM1
MCM4,TMEM184C
MEF2C,KNSTRN
ETS1,GSTM1
NFATC1,MYO1F
REL,KPNA3
NOTCH1,KLF6
IKZF1,DOCK10
HLF,KCNK5
IRF8,NUPR1
NFIA,POLA2
NOTCH1,TIPIN
VDR,PRPS2
HDAC7,GORASP1
RARB,ADGRG3
EPOR,SLC31A2
ETS1,MAPKAPK3
MEIS1,CYP51
PBX1,SYTL4
TRIB3,ANXA2
LDB2,RAI14
PRDM5,GCNT1
HNF4A,KIF22
PML,RBL2
PBX3,NFATC1
CD7,ZDHHC17
TRIB3,ZFP61
IRF8,SUOX
MIS18BP1,NUDT19
DEK,GRAMD1A
RARB,DEF8
TSC22D3,SERP1
FOXO1,GDF3
TRPS1,MAGED2
TTF2,PLAC8
HDAC7,CFP
RUNX2,AURKB
H1F0,TEX10
NFKBIA,EPSTI1
JUN,LIG1
PRDM16,TRP53INP1
BTG2,CD63
CBFB,SYNRG
DACH1,4833407H14RIK
NFE2,GGTA1
LZTS1,RELT
MAPK11,UBE2E2
ZBTB20,KAZALD1
RARB,PPCDC
HIST1H1C,IKZF1
HNRNPAB,CIPC
CENPK,H2-OB
PBX1,SPNS2
SOX6,CCRL2
MCM7,E430014B02RIK
BATF2,NPR2
TLR4,PIK3IP1
SATB1,CDK18
FOXO1,PACSIN2
MEIS1,SZT2
HDAC11,CAMK1D
RAI14,IFI203
PML,SSTR2
RORA,LY9
ARNTL,RIN3
HCFC1,CDK17
HOXA9,CASTOR1
ANKRD6,KCNK5
MCM2,SYK
PML,PIK3R1
KLF3,WFDC2
HIF3A,VSIR
CBFB,TINAGL1
IRF7,TMBIM1
ZKSCAN4,NCF1
CTR9,FUT10
TLR4,CAD
ZFP467,HAAO
PRDM16,PAFAH1B2
HDAC7,TRIQK
EPAS1,EXOC6B
IRF8,HSD3B7
ELL2,GRAMD1A
RUNX1T1,ABCG2
NFAT5,CERS4
IRF6,GM20342
CTR9,UBE2E2
SOX18,C1QBP
TEAD2,TXN2
ZFP467,CD34
ARID3B,CLDN12
MLLT3,ACAP1
RARB,EPB41L4B
IKZF1,GBP2
TLR4,MMRN1
RUNX1T1,APLP2
SMARCA2,ANKRD33B
NFKBIA,NDST2
LZTS1,NECAP2
GFI1B,CSF3R
RPS6KA5,FGD2
GFI1B,NDEL1
HCFC1,EYA2
SPO11,PLPP2
MIS18BP1,OAS2
ELF1,FAM111A
RUNX2,E2F8
SMARCA2,PLD4
NFAT5,ATP13A2
NFATC1,TBC1D10C
HMGB2,KLF3
RAD51,CDC42EP4
LZTS1,GLB1
REL,TSC22D3
HDAC7,PDE12
HLF,SAT1
KLF6,PRKAR2B
DEK,YBX1
HDAC11,ANKRD33B
NDN,NUCB2
ETS1,AI504432
YBX1,SC5D
MCM2,GBP5
VEZF1,MAD2L1
SMARCA2,DUSP1
KLF3,LONP2
SATB1,ZDHHC17
PBX3,TINAGL1
HCFC1,PDE4B
SPI1,DPP4
HIST1H1C,SLC2A1
PGR,SERPINA3G
H1F0,TEC
RAI14,PPP1R15A
CENPK,TMEM206
HMGB2,PRIM2
NUPR1,RAD51AP1
RUNX1T1,NCAPD2
HMGB2,TMOD3
CBFB,DCK
XPC,KCTD20
RPS6KA5,TRIM59
ZBTB20,CTTN
HNF4A,LIG1
HDAC7,CSF2RB
MLLT3,TLE2
NFKB1,VEZF1
SPI1,SERP1
TRPS1,IL7R
CBX7,EXOC6B
SPI1,REL
XPC,CCRL2
RORA,UBL4A
HNRNPAB,OASL2
SMARCA2,RAG2
PRDM16,IL15RA
RORA,SSH3
SPO11,SLC37A1
BTG2,SLC41A3
MEF2A,CDCA8
TTF2,SDC4
ZBTB38,CAMK1D
NFE2,IFI203
CD7,EFTUD2
ELF1,GM19590
TLE2,NFATC1
MYC,FUT10
PRDM16,ORC6
XRCC6,SH2D3C
PRDM5,FUCA2
HDAC11,RAG2
SPO11,MPL
NUPR1,IRF6
ZFP467,MCM7
SOX18,RBL2
PBX1,KIF17
IRF6,HEBP1
ID1,RCN2
NAP1L3,WBP1L
ANKRD6,SAT1
PRDM5,GPR171
MEF2C,NHP2
MYCN,DPY19L3
IRF6,IGHV11-2
ARNTL,DOCK10
ELF1,RRM2
XRCC6,ZDHHC17
TLR4,WDSUB1
EGR1,HID1
ZFP467,GM20342
PBX3,DCK
VDR,EIF3G
NFATC1,ICAM1
NFATC1,SNN
IRF7,TCIRG1
RAI14,EPAS1
MECOM,GUCY1A1
BTG2,MPRIP
HOXA9,LDHB
CREB5,CDK19
SPO11,INSL6
RORA,PLAC8
CREB5,IIGP1
CBFB,PRMT9
PBX1,CORO2B
LZTS1,LACTB
PGR,NFE2
TTF2,SLC35A5
RUNX2,CTSH
SOX6,LCK
HNRNPAB,ASNS
MCM7,IL7R
PA2G4,ROBO4
MAPK12,ELANE
EPAS1,POLD1
KLF10,TNS2
MCM4,GPR160
VDR,SERPINA3F
MAPK12,LGALS3BP
HNF4A,MIR17HG
HLF,CBFB
CLOCK,CPQ
SPO11,SGCE
MIS18BP1,SPI1
KLF10,TEX10
NFIA,CDCA3
MEIS1,MCTP1
NFE2,PPP1R15A
NFAT5,CYTH3
RAI14,RNF125
ARID3B,YBX3
REL,PLIN2
H1F0,FAM169B
DEK,MAMDC2
XPC,CASP12
ZBTB20,IGTP
PRDM5,NDN
NUPR1,IL15RA
SOX6,LYZ2
TEAD2,HDAC7
CBFB,TM6SF1
SPI1,CD63-PS
VDR,ITGA6
E2F8,TMEM65
ZBTB38,FUT8
ID1,CSGALNACT1
KLF6,VAV1
MYCN,MAGED2
PBX3,PRMT9
SPO11,ACSS2
CBFB,ZFP949
VEZF1,CTSG
HIF3A,FILIP1L
SATB1,EFTUD2
CENPK,SPTBN1
KLF6,RIPOR2
YBX1,PRSS57
MAPK12,NUDT19
SPO11,IER2
GFI1B,PLPP2
DEK,SYK
PA2G4,SLCO3A1
TLE2,TINAGL1
PGR,PSEN1
DACH1,LSP1
IRF7,SELL
EYA2,NHP2
PA2G4,SNAP23
TEAD2,CHST11
CBX7,POLD1
NDN,PPP1R9A
MCM6,TLE2
ELL2,MAMDC2
ANKRD6,CBFB
YBX1,F11R
VDR,RAD51
ZBTB20,UPP1
LDB2,SATB1
NFE2,EPAS1
EPAS1,LYN
MEIS1,5430427O19RIK
EPAS1,UBE2L6
MAPK12,CDC6
MAPK11,PTPRE
FOXO1,FECH
RPS6KA5,VEZF1
APBB1,PKN3
VDR,HMGB2
MED16,NUCB2
H1F0,PLD4
NAP1L3,ICE1
KLF10,TEC
SLA2,RAB38
ELL2,SYK
HDAC7,MAN1A
KLF8,FGD5
GFI1B,SLC37A1
E2F8,CDK19
RARB,HID1
H1F0,DUSP1
JUN,2810468N07RIK
NFE2,RNF125
DACH1,CDCP1
RORA,SDC4
REL,MPZL1
RUNX2,JUN
AEBP1,CENPK
TLE2,DCK
ELF1,HELLS
XPC,LYZ2
E2F8,RBM18
MAPK12,OAS2
CTR9,PTPRE
GFI1B,MPL
ID1,KDM7A
MYC,SNX10
ZFP467,SLC35B4
RUNX2,NCKAP1L
CREB5,SLC35D3
HLF,PEA15A
PGR,CD96
CLOCK,EZR
KLF6,ZFP422
SATB1,CD7
PRDM16,GPRASP2
HLF,ELANE
TCF19,ITGA2B
HLF,LGALS3BP
CBX7,LYN
MYCN,IL7R
TRIB3,SYDE1
ZFP467,STOM
SMARCA2,PLXNA4OS1
CBX7,UBE2L6
REL,ARNTL
GFI1B,INSL6
NDN,RDH10
TRPS1,MUC13
NAP1L3,GMNN
MIS18BP1,KBTBD11
CREB5,PDLIM5
RORA,SLC35A5
TSC22D3,GM19590
SOX6,RALGPS1
CD7,LDHD
SMARCA2,INKA1
MCM4,HIF3A
GFI1B,SGCE
SPO11,NSMF
THRB,DHRS3
ELF1,TREML2
SOX6,ARHGEF18
VDR,ZFP157
PBX1,ELOVL6
VDR,4833407H14RIK
HIST1H1C,KRT18
HDAC11,PLXNA4OS1
TLE2,PRMT9
CLOCK,CKS2
SOX18,GUCY1A1
H1F0,H2-Q6
MLLT3,FAM171A1
RAD51,MAN2A2
YBX1,ADSSL1
NFAT5,1700017B05RIK
ESR1,RTP4
MCM4,THRB
HDAC11,ARID3B
EGR1,CRYZ
NFAT5,SESN1
RARB,NASP
PA2G4,PRR5
ZBTB20,TOP2A
TEAD2,TGTP1
ZFP111,RAB38
IKZF1,CKAP2
MLLT3,FCGRT
NR3C2,JAM3
IRF8,WFDC2
RORC,IL1R1
IRF6,LZTS1
XRCC6,CD7
ID1,RNF114
IKZF1,ITPR2
SPI1,FAM111A
MIS18BP1,TMEM37
MECOM,TRIM35
ANKRD6,ELANE
ANKRD6,LGALS3BP
PRDM16,PLCB2
HNF4A,2810468N07RIK
H1F0,BTG2
KLF8,PPP1R9A
MCM7,MUC13
MAPK11,MAD2L1
MEF2A,ITSN1
SATB1,PBX1
PGR,CDC7
HLF,CDC6
CBFB,SLC2A3
ARID3B,ELAC1
TCF19,CD69
LDB2,KIF21B
AEBP1,MAP3K2
SPO11,ARHGEF3
ELF1,SLC25A37
MAML3,LCK
MEIS1,SPI1
HIF3A,ZBTB38
RAD51,UQCRFS1
MEF2C,SEMA3D
IRF8,LONP2
KLF3,POR
CREB5,ZFR
NOTCH1,RELT
CENPK,OTUB2
MLLT3,UBASH3A
XPC,RALGPS1
PML,TRIM35
YBX1,SDF2L1
SOX6,MAGED2
ESR1,TPST2
E2F8,SLC35D3
DEK,DHFR
MECOM,MYCT1
MCM4,ELF1
RPS6KA5,MCM2
TTF2,RMND5B
MED16,PPP1R9A
MLLT3,WFDC18
SATB1,LDHD
IRF6,SUGP2
SLA2,TACC3
MEF2C,KIF20B
KLF10,ANKRD33B
NFAT5,PNO1
SPO11,SULT1A1
EYA2,NFKB1
EGR1,SLC29A1
ARID3B,CTSB
ARID3B,RASAL3
ETS1,SLCO3A1
TRIB3,CASP2
SPI1,GM19590
DACH1,HNRNPLL
RAI14,GIMAP1OS
ZFP467,GIMAP8
PHC1,GM19590
E2F8,PDLIM5
EPOR,SLC39A8
IRF7,ATP8B4
NFKB1,CTSF
KLF10,PLD4
MIS18BP1,RPGRIP1
PBX3,SLC2A3
ETS1,SNAP23
PRDM5,LRRFIP1
EPAS1,ANXA5
SMARCA2,PRNP
XRCC6,PBX1
ZBTB38,ARID3B
MEF2C,BC005561
ZKSCAN4,PAFAH2
TLR4,GM20559
HOXA9,POMGNT2
TCF19,ENDOD1
SPI1,RRM2
CLOCK,MYO5A
ETS1,H2AFX
KLF10,DUSP1
NOTCH1,NECAP2
LDB2,RPTOR
ANKRD6,CDC6
PML,MYCT1
KLF8,RDH10
PRDM5,NFAM1
ZKSCAN4,YOD1
HDAC11,PRNP
HNRNPAB,TRMT6
NUPR1,RASA4
BATF2,GSTM5
PRDM16,COL4A1
MLLT3,LAX1
MCM5,ENDOD1
ARNTL,TEAD2
GATA2,PROCR
HLF,PRSS57
MCM6,FAM171A1
NDN,ITGA5
KLF10,RAG2
XRCC6,LDHD
TSC22D3,HELLS
NFKB1,IGHV1-82
VEZF1,DCAF4
CENPK,ACOT11
RAI14,PHF5A
HIST1H1C,GSAP
BTG2,SERPINA3G
ANKRD6,OAS2
EYA2,SEMA3D
HNRNPAB,APP
HNRNPAB,CAPG
RAI14,IRF8
MCM6,FCGRT
MIS18BP1,ITM2A
NUPR1,MILR1
MED16,RDH10
BATF2,IMPACT
RUNX1T1,CPNE8
CBX7,ANXA5
EYA2,KIF20B
TCF19,IFI213
ZKSCAN4,TK1
MAPK11,CTSG
THRB,TFPI
JUN,MTCH2
ELF1,PRELID3B
ZFP111,TACC3
TEAD2,APBB1
ARNTL,ZFP120
ZFP467,SUGP2
SMARCA2,PF4
CENPK,SLC39A13
EPAS1,HAT1
H1F0,INKA1
CREB5,DUSP2
EYA2,BC005561
NFIA,NUCB2
IRF6,TNPO1
KLF6,ZFP111
MCM5,IFI213
KLF6,GNG2
MYC,PREP
ARNTL,CKAP2
XRCC6,H2-DMA
CD7,CSF3R
CD7,NDEL1
ARNTL,ITPR2
TSC22D3,TREML2
TRPS1,PRPS2
XPC,PPT1
PGR,PIP4K2A
MAPK12,KBTBD11
NDN,SERPINB9
ELF1,PRIM1
CTR9,CTSG
HDAC11,PF4
FOXO1,NFKBIA
PA2G4,ABCG2
ESR1,KPNA3
PBX1,UQCRFS1
EPOR,CENPK
VDR,LSP1
GATA2,PKIB
GFI1B,ARHGEF3
MIS18BP1,FNDC3A
MAML3,RALGPS1
RARB,SLC29A1
BTG2,NFE2
SOX18,TRIM35
NAP1L3,VSIR
NOTCH1,LACTB
LZTS1,BCLAF3
HIF3A,GPRASP1
HIF3A,PGM1
MAML3,ARHGEF18
NFATC1,WFDC17
HCFC1,BTBD3
MCM6,RAB38
TLE2,SLC2A3
NFE2,PHF5A
RORA,RMND5B
MEF2C,CDC42EP4
BTG2,ABCG3
NDN,EIF2S1
AEBP1,PRODH
KLF8,ATP10A
NFE2,IRF8
GFI1B,SULT1A1
NFAT5,OCRL
HMGB2,PTTG1IP
CBX7,HAT1
SPI1,HELLS
LDB2,MSH6
SMARCA2,SARAF
SPO11,PAQR7
MECOM,CTSS
IRF7,INPP1
FOXO1,HNMT
MLLT3,TACC3
HCFC1,ADGRL4
PGR,NAGA
ZKSCAN4,CD63
LZTS1,GALM
IRF6,TMEM173
SOX18,MYCT1
EGR1,GLRX5
VDR,CDCP1
HNF4A,MTCH2
MEF2A,GDF3
TTF2,ACAP1
MAML3,MYO1F
MCM4,APOE
HDAC11,SARAF
BTG2,PSEN1
PBX1,ZNRF2
KLF8,ITGA5
MEF2A,HDAC11
MED16,ATP10A
SATB1,CSF3R
ELF1,CDK18
SATB1,NDEL1
TCF19,PRC1
RPS6KA5,IGHV1-82
VDR,4833439L19RIK
RARB,CPQ
SMARCA2,ZMYM3
PML,CTSS
ARNTL,MGAT5
TLR4,ATP2B4
HIST1H1C,SERP1
CREB5,SC5D
RAD51,TMEM14C
NFKB1,PLCG2
IKZF1,ADGRG3
CLOCK,CDT1
SPI1,TREML2
TRIB3,TNS2
RUNX1T1,MBNL3
IKZF1,NAV1
MCM4,SFXN1
HNF4A,GM2A
NR3C2,GRINA
ESR1,TSC22D3
RAI14,EPB41L3
TRIB3,TEX10
ETS1,GM45837
HDAC11,ZMYM3
HDAC7,NUP93
EPOR,GM8995
MAPK12,RPGRIP1
EYA2,CDC42EP4
MED16,ITGA5
TTF2,HOXA9
TTF2,TLE2
LZTS1,CALHM2
EPOR,MAP3K2
TLR4,ANXA2
HNRNPAB,GIMAP1
MEIS1,GSTM1
RAD51,1600014C10RIK
MAPK12,F630028O10RIK
MED16,OASL1
HCFC1,CTR9
TLR4,ZFP61
SOX6,TFEC
FOXO1,PECAM1
MYC,SLC31A2
FOXO1,GBP9
MEIS1,MAPKAPK3
NFIA,PPP1R9A
GATA2,SLC25A53
XRCC6,CSF3R
XRCC6,NDEL1
YBX1,MYO1F
ELF1,ZDHHC17
CBFB,ANKRD44
ZBTB20,ZFP62
KLF10,PLXNA4OS1
KLF8,SERPINB9
HNRNPAB,SLC5A6
NAP1L3,CTSH
MCM7,PRKCH
SMARCA2,ID1
NFKBIA,DHRS3
CD7,PLPP2
NFATC1,ITPR1
ZFP467,TMEM173
KLF10,INKA1
CBFB,ACSS1
SPI1,SLC25A37
RBL2,IL12A
TRPS1,EIF3G
GFI1B,IER3
NR3C2,TSPAN6
ZKSCAN4,SLC41A3
AEBP1,AP1G2
MAML3,TBC1D10C
NFKB1,SEPT6
TEAD2,FES
HDAC11,ID1
TSC22D3,PRELID3B
IKZF1,EPB41L4B
RUNX1T1,GM11346
SPO11,IFT88
FOXO1,MYCN
EPAS1,LDLR
SPI1,TMEM176A
KLF8,EIF2S1
MAPK12,ITM2A
TAF12,FAM171A1
PGR,SLC7A4
MECOM,D930016D06RIK
DACH1,GNG11
MCM6,TACC3
MEF2A,RUNX2
HOXA9,RAI14
NFKB1,TPM4
EPOR,HNRNPAB
GATA2,B4GALT6
MED16,SERPINB9
CLOCK,S1PR1
IRF8,POR
NFAT5,MPO
PBX3,ANKRD44
ZBTB20,TCF19
ARID3B,PGLYRP2
SPO11,ESR1
TRPS1,SERPINA3F
GATA2,PGRMC1
HCFC1,RP2
TRIB3,TEC
IRF6,CD52
TSC22D3,PRIM1
SPI1,PITPNC1
MCM4,TRIM47
NFE2,EPB41L3
MYCN,PRPS2
PBX3,ACSS1
PBX1,MIS18BP1
GFI1B,PAQR7
ZKSCAN4,MPRIP
CBFB,GIMAP6
MECOM,CD33
E2F8,SC5D
CD7,SLC37A1
HDAC7,DDX4
RARB,EZR
ZFP467,STXBP4
MED16,EIF2S1
TEAD2,STRAP
MAPK12,TFRC
PA2G4,ITGAM
TRPS1,ITGA6
NFIA,RDH10
XPC,TFEC
PBX1,S100A6
ZFP467,ME2
ESR1,PLIN2
PML,D930016D06RIK
RORA,ACAP1
NFATC1,DENND1C
MCM7,EIF3G
PHC1,MORC3
CD7,MPL
ID1,BTG2
LZTS1,SYTL4
MAPK12,FNDC3A
MAPK11,DCAF4
RUNX1T1,IGHM
MEIS1,AI504432
SOX18,CTSS
PBX1,TMEM14C
TEAD2,NAIP5
CBX7,LDLR
KLF3,TAPT1
SLA2,PWWP3A
MEF2A,AURKA
LDB2,PKD2
YBX1,TBC1D10C
VEZF1,TAF12
CENPK,SLC44A2
MLLT3,CST7
CBFB,HNF4A
SATB1,PLPP2
MAML3,ICAM1
MAML3,SNN
RPS6KA5,PLCG2
APBB1,MAD2L1
RAD51,RAMP1
PGR,MCM5
MCM7,SERPINA3F
MEIS1,UPP1
ZFP467,NAP1L3
PML,AZIN1
PBX3,GIMAP6
CD7,INSL6
CREB5,F11R
TEAD2,TOP3B
NAP1L3,JUN
ARID3B,RBBP9
PGR,MYO5C
HNRNPAB,LCP2
PBX1,PDK3
MYC,PLBD2
PRDM16,RPS6KA5
HLF,F630028O10RIK
ARNTL,ADGRG3
LZTS1,SPNS2
NFKB1,GEM
CD7,SGCE
TAF12,RAB38
ELF1,EFTUD2
TCF19,BPIFC
SPI1,PRELID3B
NAP1L3,NCKAP1L
RORA,TLE2
ZBTB38,PCMTD1
HCFC1,EGR1
PHC1,PRELID3B
MCM7,ITGA6
RBL2,TYROBP
AEBP1,GM5111
VEZF1,CENPK
PRDM16,SMARCA2
ZKSCAN4,MEF2A
NFE2,GAS2L3
HNF4A,9530082P21RIK
TRIB3,FAM169B
SPO11,GIMAP5
CBFB,NLRC3
SLA2,PAG1
SATB1,SLC37A1
TTF2,PDK3
XRCC6,PLPP2
MEF2C,MAN2A2
EPOR,PRODH
VDR,UBXN11
EGR1,AP1S2
NUPR1,NFAT5
SPI1,PRIM1
ESR1,MPZL1
VDR,HIST1H1C
SATB1,MPL
KLF6,KLHDC8B
YBX1,ICAM1
NFKBIA,TFPI
TLE2,ANKRD44
TCF19,IDH1
CREB5,BC035044
ANKRD6,F630028O10RIK
GFI1B,IFT88
ZFP111,PWWP3A
RPS6KA5,TPM4
HOXA9,H2-AA
NFKB1,SLA
NFATC1,CIPC
NR3C2,ITGA2B
GATA2,KIF23
PGR,RUBCNL
ID1,MGST2
TLE2,ACSS1
ZFP467,AFF3
ARNTL,EPB41L4B
FOXO1,ARHGAP27
MCM7,MEIS1
IKZF1,VAMP1
TLR4,TMEM147
NFIA,ATP10A
SATB1,INSL6
MCM2,IL1R1
PRDM5,PROCR
GFI1B,ESR1
MCM5,IDH1
KLF10,PF4
KLF3,MIR17HG
ESR1,ARNTL
NDN,KLF8
LDB2,SERPINB6A
ZBTB20,CLEC12A
HIST1H1C,FAM111A
HLF,TFRC
GATA2,FRRS1
HCFC1,MECOM
CREB5,ADSSL1
TSC22D3,TESPA1
XRCC6,SLC37A1
TRPS1,4833407H14RIK
MEIS1,TOP2A
SATB1,SGCE
ARID3B,PIK3IP1
MIS18BP1,SLCO3A1
REL,TMBIM1
HIF3A,RGS3
FOXO1,LY6A
SOX18,D930016D06RIK
E2F8,F11R
TRIB3,PLD4
NUPR1,SMARCA2
MYCN,EIF3G
RPS6KA5,TTF2
CLOCK,NFIA
TTF2,FCGRT
RAI14,SCARF1
APBB1,CTSG
MIS18BP1,SNAP23
NUPR1,ENPP4
MCM6,CST7
PA2G4,C1RL
NFIA,ITGA5
CLOCK,SDSL
XRCC6,MPL
TEAD2,AK1
TRIB3,DUSP1
SMARCA2,ICE1
ARID3B,CAD
ETS1,PTPRC
NDN,CDK6
TLE2,GIMAP6
LZTS1,KIF17
SPI1,CDK18
NAP1L3,TUBB4B
ZFP111,PAG1
RORC,PRKCD
PBX1,RAMP1
RUNX1T1,SELENBP1
DACH1,CENPA
NFIA,OASL1
IKZF1,HID1
MYCN,SERPINA3F
SOX18,CD33
PBX1,WFDC18
HNRNPAB,PA2G4
CENPK,SLC6A6
EGR1,TBXAS1
XRCC6,INSL6
IRF6,PRKAR2B
VEZF1,MAP3K2
LZTS1,CORO2B
NOTCH1,BCLAF3
PBX1,SNX30
ETS1,MLLT3
NR3C2,CD69
VDR,IFI206
HDAC11,KCTD12
MAPK12,PBX3
HIST1H1C,GM19590
ANKRD6,TFRC
RPS6KA5,GEM
MCM7,4833407H14RIK
XRCC6,SGCE
NFATC1,OASL2
PRDM5,PKIB
VDR,RASSF2
TTF2,UBASH3A
TAF12,TACC3
CREB5,SDF2L1
MYCN,ITGA6
ETS1,ITGAM
SLA2,BAZ2B
BATF2,PCNA
TTF2,WFDC18
EPOR,AP1G2
SMARCA2,GMNN
RARB,AP1S2
PBX1,EFNA1
SPO11,TBC1D5
BTG2,FCHO2
TSC22D3,CPXM1
RUNX2,WLS
PA2G4,NOTCH1
XPC,ATP13A2
ETS1,FRMD6
ZBTB20,TGM2
SPI1,ZDHHC17
BTG2,NAGA
TTF2,SNX30
JUN,GM4759
BATF2,CYP4V3
HIF3A,SERPINF1
H1F0,WBP1L
GFI1B,GIMAP5
NOTCH1,GALM
VDR,RNF213
SOX6,ZFP467
LDB2,HSPA1A
DEK,FHL1
HDAC11,GMNN
PBX1,FBXO30
TSC22D3,MCM4
HNRNPAB,N4BP3
NFE2,SCARF1
MYCN,RAD51
MYC,P2RX1
PHC1,TESPA1
RUNX2,HACD4
HNRNPAB,LAG3
ELF1,LDHD
SOX6,ZFP248
TSC22D3,CD48
NFIA,EIF2S1
REL,TCIRG1
AEBP1,8430419K02RIK
RUNX1T1,SPO11
MYCN,HMGB2
TTF2,LAX1
ARID3B,WDSUB1
NR3C2,MAML3
ZBTB20,SPNS3
HMGB2,CTSL
CLOCK,CCND3
ZFP467,PRKAR2B
TTF2,FBXO30
PRDM16,NFATC1
PGR,MTMR6
ZBTB38,KCTD12
ELL2,FHL1
HDAC7,PPM1G
MCM4,JPT1
KLF10,ID1
THRB,RAB27B
RORA,FAM171A1
NOTCH1,CALHM2
SMARCA2,VMAC
PA2G4,ARL11
ZFP111,BAZ2B
HNRNPAB,TRP53INP1
CD7,SULT1A1
LDB2,RHOF
KLF6,POMGNT2
KLF8,CDK6
CBFB,TMEM123
DEK,IL1R1
RBL2,GM28875
RORA,FCGRT
MED16,KLF8
ZKSCAN4,SERPINA3G
MAPK12,ROBO4
E2F8,SDF2L1
MAPK12,ABCD3
MAPK11,TAF12
MCM6,PWWP3A
HDAC11,VMAC
IRF7,GLB1
REL,SELL
HNF4A,GM4759
RAD51,GBP7
EGR1,PIK3CG
GATA2,PDE1B
PRDM5,SLC25A53
BATF2,PGR
RBL2,UHRF1
RORC,RPA2
PHC1,CPXM1
HLF,PBX3
HNRNPAB,PAFAH1B2
CLOCK,PKN3
GFI1B,FKBP9
EPAS1,IL12A
IRF8,TAPT1
EPOR,GM5111
MYCN,ZFP157
XPC,ZFP248
ARNTL,HID1
MYCN,4833407H14RIK
MED16,CDK6
TRPS1,LSP1
TLR4,CASP2
HDAC11,XPC
BATF2,ABCF3
HLF,NEDD9
EYA2,DHRS3
HIST1H1C,HELLS
BTG2,SLC7A4
ELL2,IL1R1
PHC1,MCM4
H1F0,ICE1
CBFB,C130089K02RIK
CENPK,LDHB
EPOR,MAST3
RORA,UBASH3A
SPI1,EFTUD2
MYCN,HEATR5A
ETS1,C1RL
AEBP1,TSPAN3
MAPK11,CENPK
LZTS1,ELOVL6
TCF19,CNP
PHC1,CD48
PRDM16,CCL4
MYC,SLC39A8
PRDM5,B4GALT6
PGR,GCLM
MEF2C,TMEM14C
RAI14,CLIP3
NFAT5,BTK
IKZF1,CRYZ
MCM6,PAG1
PRDM16,TINAGL1
PGR,GGT5
PRDM5,PGRMC1
NDN,MAPK11
RORA,RAB38
SATB1,SULT1A1
MCM5,CNP
HMGB2,PRKCH
NFE2,TGFBR1
ANKRD6,PBX3
KLF8,SEPT8
TRPS1,CDCP1
CBX7,IL12A
CTR9,CENPK
ZKSCAN4,ABCG3
NFATC1,ENPP5
EPOR,RBPMS
HNRNPAB,IL15RA
ZFP467,VAV1
NOTCH1,SYTL4
MCM7,LSP1
HIST1H1C,TREML2
MEF2C,1600014C10RIK
TRIB3,INKA1
GFI1B,TOM1L1
TCF19,IL17RA
KLF6,RGCC
XRCC6,ARHGEF3
ZFP467,RIPOR2
NFAT5,BIRC5
PGR,GUCD1
MYC,SORL1
NFATC1,ZMIZ1
ARNTL,NASP
BTG2,MCM5
APBB1,DCAF4
CD7,IER3
TRPS1,4833439L19RIK
BATF2,TTC39B
HNRNPAB,ORC6
FOXO1,KLF10
SMARCA2,AURKB
NR3C2,PRC1
NUPR1,SYNRG
CREB5,ARHGEF18
DEK,PYGM
ETS1,NOTCH1
AEBP1,HGFAC
LDB2,ZBTB20
TCF19,RGS2
MCM5,IL17RA
RUNX1T1,TIMP2
PRDM16,DCK
MEF2C,TFPI
CBFB,ACOX1
NOTCH1,SPNS2
SLA2,ESAM
SPI1,CD7
HDAC11,AURKB
DACH1,GCNT1
EPOR,PLXDC2
MYC,NR3C2
IRF8,MIR17HG
XRCC6,SULT1A1
RAI14,PYGL
HLF,ROBO4
IKZF1,SLC29A1
FOXO1,TXNDC11
NFATC1,CCDC112
H1F0,CHRNB1
MLLT3,SMIM15
NDN,CD86
NUPR1,TINAGL1
HLF,ABCD3
ELF1,NDEL1
MCM5,RGS2
CD7,PAQR7
BATF2,PDGFRB
EPAS1,TYROBP
CBFB,MAGED1
MCM7,CDCP1
TCF19,ARL6IP6
MAML3,ZFP467
H1F0,PPIC
NFE2,CLIP3
HCFC1,RAD51AP1
AEBP1,IL18BP
IRF7,CD300A
CREB5,MYO1F
AEBP1,CCNG2
ZFP467,SNAP47
SLA2,ABHD4
MAPK11,MAP3K2
ELL2,PYGM
THRB,RSL1
MAML3,ZFP248
THRB,SLC43A3
SMARCA2,E2F8
PBX3,ACOX1
MEF2A,PQLC1
MCM5,ARL6IP6
SPO11,MC5R
E2F8,GSTM5
JUN,CTPS
MCM4,RNF38
MCM4,FOXO1
RAD51,CD9
SPO11,ZFP945
SPO11,SOX6
EYA2,1600014C10RIK
CLOCK,FUT10
KLF3,ITGB5
NFKB1,SLC18A1
VEZF1,AP1G2
XPC,1700017B05RIK
VDR,CENPA
MAPK12,PRR5
TSC22D3,SGPL1
PRDM16,PRMT9
CLOCK,UBE2E2
ZFP467,ZFP422
ETS1,ARL11
HCFC1,IRF6
BTG2,RUBCNL
ZBTB20,PARVG
CTR9,GM8995
KLF6,JAM3
HIF3A,IRAK3
FOXO1,ST8SIA4
