TF,Target
GM10052,TET2
GM44310,GASK1B
DPPA4,GM10719
TRH,MARC2
SLC26A10,GM23569
P3H4,ME1
RCN3,GM37917
LEFTY2,LAPTM5
SLC25A5,2410141K09RIK
RPS27RT,PWWP3B
FAM234A,CTSD
PCBD1,SNORA81
PRC1,SNORD93
GM25500,MT-TF
2200002D01RIK,GATA6
TIMP2,GM14870
GM27501,LTBP4
GM25500,GM26318
GM44206,HS3ST1
LEFTY1,SNURF
GM25943,PCBD1
LAMC1,MIR3082
GM38312,LY6G6E
GM42429,MT1
GM24201,DNAJC10
GNAS,AF357399
GM25673,SRGN
LAMC1,ERP29
GM26917,ADAM23
MIR5117,TFRC
GASK1B,HKDC1
P4HB,GM37917
LNCENC1,AKR1B8
NXF7,GM23268
APOBEC3,ELF3
LEFTY1,HIST1H2BG
NUTF2-PS2,GM38312
GM24616,PDCD4
KPNA2,TAX1BP3
TPM4,MKRN1
SNORA74A,HIST1H2AL
ANXA5,ARHGAP29
PDK1,SNORD65
PODXL,HIST1H1D
SLC26A10,GM28010
GM22925,TDH
GRB10,MIR3473F
GSTA4,GM24761
CTSA,LNCENC1
MT1,DKC1
MIR669A-1,P3H4
SLC16A1,GM23262
GM28960,SLC26A10
GM49347,FRMD4A
PFKP,RAB11A
ERP29,SNORD49A
ADAM19,SLC5A11
FAM129B,MIR466B-4
UNG,GM33051
GM26318,ABHD5
LRP2,FRMD4A
TINAGL1,TDGF1-PS1
ZFAS1,VSIR
SLC2A1,GM10717
JAM2,BMPER
MIR3082,GM22571
FXYD3,TDH
ZFPM1,COL4A1
RASGRP2,CCNG1
CTSZ,2210409E12RIK
HIST1H2BL,FABP3
UTF1,GM28900
NFXL1,LAMC1
TET1,GM23988
GM22455,FST
MIR7003,PWWP3B
MAN1A2,MKRN1
CSRP2,ADAM19
HMCES,DPP4
GM27326,GM10184
SLC7A3,TRH
GM23988,GM27743
GM24451,UPP1
MIR7063,GM44390
CHST15,WDR45
ADAM23,ARHGEF40
LMF2,GM26287
GM24488,ABHD5
RCC2,COMMD3
NRG1,GLDC
ABHD5,GM42845
SNHG5,GM42845
GM10780,MIR669A-1
SNURF,TRH
GM23130,SLC16A1
CST3,MIR466B-4
GM37746,CRIP2
TUBB2B,LMF2
2410141K09RIK,LTBP4
KDM5B,LNCENC1
RRM2,ULK1
MOV10,EIF4A-PS4
GM23651,GM24289
SOAT1,2810025M15RIK
LOXL2,GM10184
SNORD32A,SOAT1
SFI1,SLC16A1
SNORA74A,NFXL1
GM26156,MIR669A-1
GM20721,GM26318
GM9385,GM25791
PLOD3,CAR2
GM10052,GM10717
KDM5B,CHST15
SNORD85,ETV5
ULK1,GM24761
KAT6B,GM23833
ME1,RHOX5
GM24451,IL33
DPPA4,SNORD70
LMF2,GM24451
MIR669J,GM22858
SPRY2,GM28900
BEND5,GM25451
MIR7063,GM14303
RAB3IL1,GM10169
TRH,GM43521
GM23158,GM9531
PHLDB2,RRBP1
CCNG1,DKC1
IGF2,SEC24D
UAP1L1,VIM
MT-TF,FAM234A
ADAMTS9,SLC26A10
GATA4,ITPK1
GM10717,RNU73B
GM24455,COL27A1
HMGA1B,AMOTL2
MAGED1,PCOLCE
GM6136,FGF4
SERPINH1,LAPTM5
HIST1H1B,FRMD4A
HS3ST1,PODXL
GM24455,GM26287
ARHGEF40,GM42845
GM4322,GM44310
CHST15,PFKP
TMEM150A,SNORA3
ZFAS1,PLTP
GM24315,GM25040
GM29397,GM7329
MOV10,CCN2
GM24488,PTPN14
ITGA3,PSRC1
GM42429,HSPA5
FGF4,GM28439
MIR3535,GM22858
GM24761,RRM2
GM25701,MIR8091
ELF3,PCOLCE
PLTP,PDK1
PATJ,GM27592
GM25316,IFITM1
AURKA,GPX3
GM22862,GM25535
CREB3,SEC24D
RBPJ,GM42429
ME1,HKDC1
LAPTM5,GM4322
ZFAS1,GM23639
COL4A2,SNORD93
TCL1,ATP6V0A1
GM10169,MOV10
DNMT3B,ELF3
COMMD3,MYMX
LY6G6E,GM22862
BEX1,GM24289
CAR2,GM37746
FGF10,MIR669A-1
GM24455,GM24451
DAB2,MRAS
KLF2,GM23833
MIR669G,FAM129B
GM38312,PHLDB2
ME1,TOP2A
CCNG1,GM22411
MIR669J,CTSL
LEFTY2,SLC7A3
SNORD49B,GM10719
AF357399,GM24044
CDC20,FST
2810025M15RIK,GM23158
ITGA3,SPINK1
HIST1H1A,GM23571
GM44390,GM25451
PRSS35,DNMT3L
MIR669A-3,ZFP987
GM15452,GM2399
GRB10,SAT1
CHCHD10,MIR5121
IGFBP2,TFCP2L1
CCNG1,SERPINE2
DPPA4,GM28900
SNORD33,DNMT3L
MME,GM27326
ZFP989,CTSZ
HIST1H3H,SNORD49B
MRPL23-PS1,MME
GM25835,MEG3
HIST1H2AF,UPP1
MAGED1,GM44346
SGK1,FLRT3
ITGA6,GM27592
SNORA3,RPS27RT
IFITM1,GM25316
COL4A1,GM7329
BCAT1,P4HA1
RPL22L1,LAMC1
XBP1,RNF157
GM25791,SDC4
ULK1,RCC2
GM44390,NPHS1
JARID2,GM24497
CD63,MAN1A2
GM26073,UAP1L1
SURF4,PGAM1-PS2
GM23268,ETV5
MIR466O,GM24455
MIR3535,CTSL
GJB3,FAM25C
GM22988,NDRG1
TENM4,LRP2
MIR677,GM9385
MIR466O,PLOD2
NANOG,GM23268
SNORA3,BEX1
KDELR2,GNAS
KAT6B,CST3
UBE2C,ARHGEF40
GM22571,PLK1
APOE,GM24494
HIST1H2AF,IL33
NSD2,HSPG2
B2M,PRC1
NUP210,MIR677
DNMT3A,GM9385
FGF4,HSP90B1
CREB3L2,HIST1H2AN
GPX3,SPP1
2200002D01RIK,GJB3
HIST1H2AP,IFITM1
TET1,SOX7
RPL23A-PS3,KDM5B
GM25535,GM37917
GM43535,MME
HIST1H2AH,GM28010
DPPA4,MIR3082
GATA6,GM23571
GM14870,SERPINH1
TRH,STXBP2
P4HA1,MAGED1
DPPA4,ERP29
GM10184,GM49450
GM24488,ADAM19
CLDN6,RPL22L1
LDHB,STARD8
GM24451,FN1
GM22091,P4HA2
PMM1,SNORD49B
ALG13,DUSP9
CEMIP,GM42845
ITGA3,CALR
DNMT3B,ULK1
FXYD3,KLF2
GM9385,ASS1
HIST1H2BL,MIR669J
GM25472,CCNG1
RHOX5,GM26156
TXNDC5,GM22411
B2M,GM22455
SPINK1,FXYD3
HSPG2,FAM25C
GM23130,GM28900
MIR3082,GASK1B
GM33051,AF357399
GM44429,IFITM2
MIR669J,POU5F1
GM6136,NUTF2-PS2
HIST1H2BG,WDR45
AMPD2,GM14519
TMEM150A,LTBP4
GM9531,GM14870
SNORA81,PDCD4
SNORD49B,SNORD70
LGMN,SNORA26
CKB,LAMA1
PTH1R,GM44206
TXNDC5,SERPINE2
HMCES,MIR7005
MT1,MIR8094
LMF2,GM26092
KLF2,CST3
GM10719,PDPN
CSRP2,MIR8091
MIR466B-4,DNAJC10
GM28960,RPL22L1
KDELR3,GLIPR2
FGFR3,TPM4
CCNB1,LEFTY2
CDC20,GM23268
NUP210,SAT1
GLDC,GATA4
ERP29,MIR1949
HIST1H2AL,GM22620
SERPINH1,SLC7A3
GM23413,GM22571
GM26917,PHC1
HIST1H2AP,GM23988
HIST1H3I,TFCP2L1
GM28030,TET2
HIST1H2AI,LEFTY2
GM4322,TRH
HSP90B1,LY6G6E
MIR669J,GM25753
GM49347,GM27326
GM22091,F3
MIR3535,POU5F1
DNMT3L,GSTA4
LRP2,GM27326
GM26491,HIST1H2AL
GM44206,GM9531
TFRC,GM22858
PHLDB2,ITPK1
ERP29,IFITM3
ZFP987,CLDN6
MOV10,GM24616
LAMB2,GM23651
SNORA26,TFRC
GRB10,HSPB1
FST,CLDN6
LTBP4,PEG3
EFEMP2,SNHG5
NXF7,GM23344
NID1,SLC6A8
GATA4,ARHGAP29
HIST1H2BG,PFKP
PDGFRA,SNORD33
MIR669A-1,OPLAH
APOBEC3,GM43521
GM43107,LAMB1
SNORD32A,NDRG1
LAMC1,GM24494
XBP1,GM15452
ZFP989,BEND5
KIT,GM25673
MIR3535,GM25753
GM24455,GM26092
GM29397,MYMX
GM4322,MIR5121
ADAM23,SLC7A6
OPLAH,MT-TP
KRT8,GM23344
MIR5117,GM43107
GM23639,ZFPM1
GM22858,MIR3473F
TMEM144,HIST1H2BN
SDC4,PLAT
DNMT3B,MARC2
CCN2,CSRP2
FBLIM1,ZFAS1
GASK1B,SNURF
2810025M15RIK,SLC25A5
SNORD49B,GM28900
CALCOCO2,CLDN6
GM24289,APOBEC3
SOX7,SNORA26
GM22571,GM22925
GM25500,LRPAP1
NUTF2-PS2,COL4A2
GM26491,NFXL1
XBP1,LAPTM5
SURF4,FABP3
HIST1H2AF,FN1
IFI30,GM22571
F3,GM22091
PDGFRA,MT2
MIR677,NRG1
TFRC,CTSL
CTSA,GM22620
GM28010,GM42429
BCL3,GM9531
HS3ST1,STARD10
MIR466B-4,GM10052
HIST1H1B,GM27326
OPLAH,DUSP9
MARC2,GM26287
IL33,AF357399
ABHD5,COMMD3
SNHG5,COMMD3
HSP90AA1,HIST1H3I
BASP1,2210409E12RIK
INSIG1,EPAS1
DNMT3A,NRG1
HSPB1,GM22468
GM28030,GM10717
PDPN,GM25673
INSIG1,NXF7
MIR3535,HIST1H2BK
TDGF1-PS1,GM25787
PWWP3B,MIR7005
CALR,AY036118
RCC2,GM44335
GM27406,HIST1H2BN
MIR677,PFKP
HSPB1,GM29397
GM25673,PTPN14
SNORD49B,MIR3082
MARC2,GM24451
TRP53,NUP210
MIR8094,PGAM1-PS2
NID1,PWWP3B
SNORD49B,ERP29
HIST1H4N,GM24044
STARD10,HIST1H2BF
PEG3,GM27501
GM42429,HKDC1
GM26447,NDRG4
OPLAH,CCNB1
GM42429,TXNDC5
MIR677,NANOG
GM22411,RPS27RT
NUP210,HSPB1
GM49347,MME
STXBP2,RPL15-PS3
SRGN,NDRG4
CTSD,ALG13
LRP2,MME
HIST1H3H,P4HA2
GM25753,RPL22L1
ARHGAP29,GM26491
GM24564,GRB10
TINAGL1,GM22411
SERPINE2,ALG13
NDRG1,SNORA81
CTSZ,PLA2G1B
GSTA4,GNAS
DUSP9,AY036118
TSPAN9,GM23262
GM26318,MIR8091
ZFP989,GM44390
F3,PRXL2A
MOV10,PDCD4
ARHGEF40,COMMD3
GM23632,FGF10
FLRT3,GM24044
GM20721,LRPAP1
GM25791,RPL17-PS10
GM26491,MANF
NRG1,HSP90AA1
TIMP2,LEFTY1
TAX1BP3,GM23413
DPP4,GM23833
UTF1,GM24494
ABHD5,SOX2
PFKP,GM25791
GM22411,BEX1
COL4A2,FXYD3
TDGF1-PS1,IGF2
TINAGL1,SERPINE2
SNORD35A,ATP6V0A1
SEC24D,GM27592
KAT2B,SLC16A1
SNORA41,PMM1
HIST1H4D,COL4A1
SPARC,ZFP57
DNMT3B,GM43521
EFEMP2,GM24494
TFRC,HIST1H2AF
LNCENC1,MIR1949
SEPT1,APP
SPARC,ME1
HIST1H2AP,SOX7
TPD52,SNORD85
PLOD2,IFI30
NSD2,GDPD5
PRSS35,MIR466B-6
PHLDA3,GM47315
ZFP989,GM14303
SNORD85,XBP1
GJB3,HMCES
ME1,SNURF
AMOTL2,VSIR
GM25943,RNF157
GM24455,GM23569
GM22925,SLC5A11
SNORD33,MIR466B-6
GM44429,GM23651
RNF157,CALR
GM27326,HS3ST1
GM22858,SAT1
SLC16A1,AKR1B8
LNCENC1,IFITM3
GM26073,RPL15-PS3
UBE2C,SLC7A6
GM22455,GM23344
EIF4A-PS4,GM25535
SPRY2,GM24494
ME1,HIST1H2BG
LAMB2,ZFP42
PMM1,P4HA2
GM24201,GM22988
DKC1,GM23988
EPAS1,GM22620
GM23632,GM24564
FXYD3,SLC5A11
PHLDA3,HIST1H4K
GM23413,GASK1B
ZFP987,GM25451
PML,GM23639
ARHGEF40,SOX2
SDC4,GM20721
THBD,GM43107
AU018091,GM25787
LOXL2,HS3ST1
MYMX,LNCENC1
FST,GM25451
SLC7A3,GPX3
TFRC,GM25753
GM24289,TMEM144
GM21962,ITPK1
KRT8,PATJ
GM49450,VSIR
MYMX,CHST15
TPM4,HIST1H4N
WDR45,HIST1H2AN
SNURF,GPX3
AQP8,GATA6
FGF4,BMPER
GLDC,P3H1
SFI1,SNHG5
PHLDB2,ARHGAP29
FDPS,INSIG1
GM24455,GM28010
LEFTY2,GM37376
HKDC1,GM4322
FST,NPHS1
ANXA5,CALR
PHC1,TUBB2B
HSPG2,HMCES
XBP1,SLC7A3
KHDC3,TNS4
GM10925,GM44206
GM24315,INSIG1
GM22988,FDPS
GM27743,MAN1A2
GM26917,GM24315
NR0B1,CMKLR1
XBP1,MIR3535
MAN1A2,HIST1H4N
CALCOCO2,GM25451
RPL17-PS10,CCNG1
SHKBP1,GM25835
TDGF1-PS1,AURKA
P3H4,RPL22L1
APOE,GM37746
KLF2,HIP1
GM23262,SNORA81
MKRN1,NID1
AU018091,IGF2
MRAS,COL27A1
GM24494,CTSZ
HIST1H4K,CCNG1
GM10719,LRP2
AMOTL2,PLTP
SPINK1,GM14870
IFITM3,CREB3
GM7329,GM44429
RAB11A,BMPER
GNPDA1,MIR3473F
CEMIP,COMMD3
DPP4,CST3
TOP2A,RPL17-PS10
KPNA2,FOLR1
GM43558,MIR7005
SURF4,MIR669J
CALCOCO2,NPHS1
DPPA4,GM24494
GM22884,GM27592
STXBP2,TDH
SLC25A5,HIST1H2AL
TET2,MIR7063
TDGF1,MME
CALR,SRGN
TNS4,GM37917
AMOTL2,GM23639
LEFTY1,SHKBP1
CDC20,KAT6B
LDHB,GM24455
PLOD2,MYBL2
GPX3,RNF157
KHDC3,SOX17
LDHB,PLOD2
MIR8094,FABP3
IFITM2,GM22678
GM23268,XBP1
GM10717,FRMD4A
CD63,ELF3
GM25316,2210409E12RIK
ZFAS1,VIM
RIAN,CMKLR1
GM8355,DPPA4
GM44335,TRH
GM24044,B2M
SDC4,GM22862
GM49450,PLTP
DNMT3B,STXBP2
BEND5,GM23988
NUP210,SNORA41
CRIP2,CAR2
HIST1H2AN,SLC2A1
CALU,RAB11A
DUSP9,SRGN
FN1,GJB3
GM23988,SLC6A8
GM10259,TET2
HIST1H2BL,GM10184
GM37376,RHOX5
PDGFRA,TPD52
GM49450,GM23639
RAB3IL1,HMGA1
COL27A1,SEPT1
MT-TP,DPPA2
2810025M15RIK,ANXA2
PFKP,ASS1
GM25943,GM15452
IFITM1,GM9385
GM22858,HSPB1
FOXQ1,PMM1
CEMIP,SOX2
GM10052,RNU73B
GM8355,HIST1H2BN
SNORD110,TUBB2B
GLIPR2,GM28030
APOBEC3,GM24488
SNORA26,GM43107
GM24201,ADAMTS9
GM37746,SGK1
GM23130,GM24494
GM24916,GM44310
SERPINH1,GM37376
GM25943,LAPTM5
COMMD3,LOXL2
MIR3473F,GLIPR2
GM22678,GM26318
NDRG4,TDGF1-PS1
SNORA74A,MIR677
BCAT1,MIR8094
GM22455,PATJ
GRB10,SPARC
SFI1,GM24494
PRXL2A,ITGA6
GM23651,GM23262
GM37376,HKDC1
FGFR3,HIST1H1D
GM24201,CDC20
GM44429,ZFP42
SNORD32A,FDPS
INSIG1,JARID2
GM24494,THBD
UPP1,SNORD35A
GM37376,TOP2A
CSRP2,BNIP3
RNU73B,RRBP1
CLDN6,TFCP2L1
GM28900,2410141K09RIK
PLTP,HIST1H2AN
SNORA65,P3H4
AY036118,PMM1
CCNG1,MIR669G
GM24315,TGIF1
FAM129B,LGMN
GM22620,HIST1H2AF
MYLPF,BCL3
RHOX5,GM23571
AKR1B8,MIR8094
AMPD2,SPP1
COL27A1,HIST1H2AH
TMEM144,EIF4A-PS4
NUP210,LAMB1
SNORD49A,GM25835
SLC5A11,ZFAS1
SNORD32A,GM21962
LTBP4,SNORD110
GM23988,PWWP3B
VIM,GM23262
PDK1,SNORA81
PLOD1,GM25835
SNORD32A,LAMB2
GM24494,2200002D01RIK
MIR669A-1,GM23130
TAX1BP3,GM38312
SLC25A5,MANF
GM24494,BEND5
GM28960,TFCP2L1
GM9531,LEFTY1
GM10259,GM10717
2810025M15RIK,HMCES
RPL23A-PS3,GM43558
PTH1R,PHC1
HIST1H2BF,PLTP
ALG13,DNMT3L
IGF2,SDC4
CST3,LGMN
HIST1H2AL,FLRT3
ABHD5,GM44335
FRMD4A,GM23158
GM21962,ARHGAP29
SNHG5,GM44335
GM44390,MIR7003
TDGF1-PS1,RCN3
HIST1H1D,KAT6B
PRXL2A,GM25500
APP,GM44335
TRH,PCBD1
HIST1H2BF,GM23639
GRB10,HIST1H1B
POU5F1,GM25791
CKB,NUP210
RPS27RT,COL27A1
MIR8091,GLDC
SNORD34,WDR45
ZFP987,GM24044
BEX1,GM23262
GM23158,GM37917
FABP3,UPP1
GM26156,CAR2
SOAT1,LGMN
SAT1,GM24497
GM12350,PEG3
TMEM144,CCN2
HMCES,PDPN
COL4A2,GM14870
LAPTM5,AF357399
AQP8,GJB3
CREB3,SDC4
CHST15,SEC24D
KHDC3,TMEM150A
GM42429,SNURF
PRXL2A,JAM2
MAGED1,LAMA1
MYBL2,FABP3
GM27406,EIF4A-PS4
GM25701,SOAT1
NDRG4,P4HA1
GM26156,P3H1
ZFPM1,GM27501
HIST1H1A,FGF10
GM26287,NDRG4
NUP210,SPARC
MIR3473F,HSP90AA1
FABP3,IL33
GM24494,GM10925
KAT6B,B2M
STXBP2,KLF2
EPS8,GM42429
BEND5,SOX7
ELF3,LAMA1
RPL23A-PS3,ZFP57
PTPN14,F3
UTF1,GM37746
SPP1,PMM1
TXNDC5,MIR669G
CD63,MARC2
MIR8094,MIR669J
SPARC,SLC26A10
RPL23A-PS3,ME1
ADAMTS9,TFCP2L1
GM27326,GM9531
HIST1H2BN,CTSL
GM23833,PTH1R
IFITM1,NRG1
EFEMP2,GM37746
GM38312,COL4A1
HIST1H2BK,GM23639
GM9385,BASP1
TFCP2L1,GM23988
SNORD34,PFKP
MIR7003,COL27A1
SPARC,KDELR3
GM22858,SNORA41
GM28030,CCND1
SNORD85,DNMT3L
GM24616,TNS4
TPD52,GM15459
MT1,GM2399
KAT6B,GM25316
KIT,PHLDA3
CTSA,FLRT3
ANXA2,GATA6
TENM4,SNORD35A
LOXL2,GM9531
GM23569,GM42429
GM27406,CCN2
GM24494,GM44390
RIAN,BCAT1
PCOLCE,RHOX5
GM20721,MYMX
GM23632,TIMP2
TXNDC5,DAB2
GM10184,CTSZ
CUBN,NDRG4
GM3788,PLTP
GM26073,LDHB
SPRY2,GM37746
GM25673,HIST1H4K
GM22571,GM10719
GM47315,GATA4
FN1,SNORD93
RIAN,ESRRB
GATA4,CALR
CMKLR1,TUBB2B
HIST1H1A,GM24564
B2M,DUSP9
GM25943,MIR3535
GM26073,KLF2
SNORA3,GM44206
GATA6,FGF10
GM3788,GM23639
MIR466O,CEMIP
DPP4,HIP1
GM6136,DPPA2
GM2399,ZFAS1
GM7329,LAMC1
CCND1,MIR7005
GM23413,GM23632
IFITM1,NANOG
GM10717,GM27326
MRPL23-PS1,DPPA4
MYMX,GM22620
KDM5B,FLRT3
GM24616,SOX17
MRPL23-PS1,UNG
SNORD35A,AMPD2
GM44310,KPNA2
CTSL,CMKLR1
TENM4,MIR466O
HIST1H2AN,CHCHD10
HSPB1,GM26156
AKR1B8,GM49450
NFXL1,LEFTY2
PODXL,HIST1H2BN
GM24916,MIR5121
GM24488,BNIP3
GM15459,TUBB2B
GM25753,TFCP2L1
CTSD,TYRO3
LEFTY2,MKRN1
GM24564,SERPINH1
KLF2,GM25316
PDPN,PHLDA3
MAGED1,GM25960
P3H1,GM7329
RRBP1,SNORD85
PDCD4,HIST1H3I
CTSL,NR0B1
NXF7,KDM5B
STARD10,ETV5
PLOD3,GLDC
PWWP3B,PDPN
CCNG1,GM2399
PCOLCE,TOP2A
GRB10,RRM2
P4HA2,CALU
MRPL23-PS1,HIST1H2BN
HIST1H2BN,POU5F1
GNAS,AQP8
ELF3,GM25960
KRT8,KDM5B
GATA6,GM24564
CD63,GM43521
FDPS,GM22571
MT2,PGAM1-PS2
GM43535,DPPA4
CEMIP,GM44335
CSRP2,SOAT1
PHLDB2,PSRC1
GM25500,GM43535
GM23571,MT-TP
CCNG1,CALCOCO2
RCN3,APP
DNAJC10,GM25943
SNORD93,GM25673
TDGF1-PS1,UAP1L1
HIST1H1D,SNORA65
MIR466B-4,ADAMTS9
BHLHE40,TFRC
MRAS,GM23569
SOX17,GM23130
NRG1,GM22091
GDPD5,RPS27RT
SURF4,GM10184
ZFAS1,MOV10
NUP210,PRSS35
GM10169,LY6G6E
STARD8,MRPL23-PS1
TMEM144,GM24616
IFI30,GM23632
HIST1H2BN,GM25753
HSPA5,GM49450
GM22571,SNORD70
PTPN14,PLOD1
GM27743,ELF3
SNHG12,RASGRP2
GM26491,MIR677
ZFP989,GM37917
P4HB,APP
MIR466B-4,CDC20
SLC16A1,MIR1949
GM24451,GM47315
HMGA1B,GM23344
SAT1,COTL1
F3,GM24761
GM22571,HIST1H3H
KDELR3,TFRC
GM28030,RNU73B
PHLDB2,SPINK1
MORF4L2,EFEMP2
SLC26A10,SNORA65
TPD52,GM44429
SNORD70,GATA4
PML,VIM
GM43535,HIST1H2BN
CAR2,ALG13
GM43521,GM10717
MORF4L2,RAB3IL1
SGK1,GM23158
RNU73B,P4HB
HIST1H2BG,SEC24D
UPP1,SNORD34
GM22468,NDRG4
SLC16A1,IFITM3
APOBEC3,PCBD1
GM27501,OPLAH
FAM25C,HIST1H2AP
TINAGL1,MIR669G
MYBL2,MIR669J
ATP6V0A1,ITGA6
SGK1,GNPDA1
CKB,HMGA1B
PTH1R,GM24315
IFITM1,MYLPF
MRAS,GM28010
RAB11A,ITGA6
TSPAN9,LAMB1
GM25316,PLA2G1B
IGF2,RPL17-PS10
GM10184,2200002D01RIK
KDELR2,LNCENC1
GM22858,SPARC
TOP2A,GM42845
SDC4,ADAM23
TFCP2L1,SOX7
MME,DPPA4
GM10184,BEND5
MIR466O,TET2
GM10717,MME
KDELR2,CHST15
GM25835,SPP1
GM10925,PHC1
MME,UNG
CALR,PTPN14
GM23130,GM37746
P3H4,TFCP2L1
GM8355,EIF4A-PS4
COL27A1,IFITM1
GM25787,GM22678
ADAM23,HIST1H2BF
NRG1,PRXL2A
GM27592,GM44429
HIST1H1D,GM12350
FOLR1,GM7329
GM23571,CCNB1
GM27406,GM24616
FRMD4A,FAM25C
HIST1H2BN,HIST1H2BK
SFI1,GM37746
NDRG4,DKC1
TINAGL1,DAB2
GM24451,TENM4
GM37784,TET2
RPL22L1,LEFTY2
GM37376,SNURF
NRG1,MIR669A-3
SERPINH1,MKRN1
GM26491,SAT1
P4HA1,GM27743
CREB3,RPL17-PS10
HIP1,SLC2A1
GM43107,GM22925
ETV5,PDGFRA
GM22072,GM22678
FAM129B,GM6136
BCL3,GM37917
TXNDC5,CALCOCO2
P4HA1,SNORD110
GM26092,GM49450
GM37376,HIST1H2BG
GM23632,UCHL1
GM22925,THBD
DUSP9,PTPN14
GM25701,NDRG1
CALU,GM25791
SLC7A3,HTRA1
LTBP4,ITGA3
AMOTL2,VIM
GM24616,TMEM150A
ALG13,MIR466B-6
STXBP2,SLC5A11
AU018091,UAP1L1
PHLDB2,CALR
GM23833,GM25040
CDC20,MIR466B-4
SNURF,HTRA1
MIR5117,TDGF1
GM9385,GM26073
IFI30,CUBN
GM25472,HIST1H2AP
MRPL23-PS1,GM33051
ATP6V0A1,GM25500
ARHGAP29,PML
GM14303,GM26491
HMCES,LRP2
GLIPR2,GATA6
FXYD3,THBD
MIR7005,HIST1H2BL
KAT2B,GM24494
HIST1H2BL,HS3ST1
CST3,GM6136
RAB11A,GM25500
FAM129B,SLC26A10
GM8355,CCN2
2410141K09RIK,OPLAH
SNORA74A,SNORA41
MIR677,SEC24D
CD63,STXBP2
GM44335,GPX3
ANXA2,GJB3
GM22455,KDM5B
MT1,NSD2
GM43558,PDPN
GM22858,HIST1H1B
PLOD2,GM44346
SNORA81,TNS4
TAX1BP3,COL4A2
FAM129B,KDELR3
TMEM144,PDCD4
TPM4,FRMD4A
ME1,SHKBP1
GM37917,ZFP987
ATP6V0A1,JAM2
VIM,CKB
GM44390,FAM129B
DNMT3A,SEC24D
GM47315,P3H1
GM49450,VIM
ERP29,SLC16A1
SOAT1,GM6136
RAB11A,JAM2
PRSS35,GPX3
FST,MIR7003
GM26318,SOAT1
SNORD33,GPX3
CST3,SLC26A10
RIAN,GM27406
FAM234A,RASGRP2
GASK1B,CTSD
GM42845,HIST1H2AH
AURKA,P4HA1
TGIF1,MIR8091
MT2,FABP3
GM22571,MIR3082
GM22411,GM44206
PEG3,BCAT1
GM10184,GM44390
MIR466O,GM10717
GM10169,PHLDB2
GM22571,ERP29
MAN1A2,FRMD4A
CST3,KDELR3
ADAM19,SNORA26
HTRA1,PGAM1-PS2
GM13597,GM26318
MOV10,SPRY2
MIR5117,GM22072
GM9531,MAN1A2
XBP1,MAGED1
INSIG1,ZFPM1
GM24488,SOAT1
CALR,ADAM19
CTSL,ESRRB
GM49347,DPPA4
SLC2A1,LMF2
MT-TP,APOBEC3
GM37784,GM10717
DNAJC10,2810025M15RIK
LRP2,DPPA4
SNORA81,SOX17
GM49347,UNG
CALCOCO2,MIR7003
RPS27RT,GM23569
IFITM2,HIST1H2AI
LRP2,UNG
SNORD85,MIR466B-6
HMGA1B,PATJ
FDPS,GASK1B
GM26917,ARHGEF40
GM22925,GM10925
HIST1H2AF,TENM4
GM10184,GM14303
LGMN,LTBP4
GM10259,CCND1
GM27406,PDCD4
CCNG1,NSD2
INSIG1,AU018091
PHLDA3,RBPJ
GM22858,PRSS35
DUSP9,ADAM19
SLC25A5,MIR3473F
TET2,GM49347
GM24315,GASK1B
GM27743,MARC2
GM37746,INSIG1
FN1,FXYD3
SNORA74A,LAMB1
GM10052,LMF2
SGK1,SLC25A5
GM44346,PMM1
UBE2C,HIST1H2BF
FXYD3,GM10925
KHDC3,FN1
GM26491,HSPB1
RASGRP2,GM25535
2810025M15RIK,DNMT3A
TUBB2B,HIST1H2BN
MIR8094,GM10184
KPNA2,GM4322
RPS27RT,GM28010
GM25673,BNIP3
LAMA5,GJB3
GM28900,GM22988
UNG,GM25943
HIST1H1A,TIMP2
HS3ST1,2210409E12RIK
VIM,AKR1B8
MME,GM33051
GM25535,APP
CSRP2,NDRG1
RPL15-PS3,IFITM2
NID1,COL27A1
PFKP,BASP1
DPP4,GM25316
GM44206,GM25835
PWWP3B,LRP2
GM10719,SNORD35A
HIST1H4D,GM27501
HIST1H1D,MIR466B-4
SNORD70,P3H1
IFITM1,TRP53
FAM25C,GM26917
HIST1H2BF,VIM
CHCHD10,HMGA1
HIST1H1B,UNG
TCL1,PODXL
GM23344,SNORA3
TINAGL1,CALCOCO2
CALU,ASS1
SLC26A10,2810025M15RIK
TRH,CREB3L2
JAM2,GM26447
FAM25C,PDGFRA
LMF2,KAT6B
THBD,TDGF1
CCNG1,MT1
BEX1,AKR1B8
TYRO3,TUBB2B
GM23651,LAMB1
MT-TP,TET1
APOE,BCL3
FOLR1,MYMX
COL4A2,LEFTY1
GM44310,SNORD49A
GSTA4,LNCENC1
SLC6A8,SNORD49B
PCOLCE,SNURF
ME1,CTSD
GM22858,RRM2
SOX7,LTBP4
SLC25A5,MIR677
GM24451,KDELR2
GSTA4,CHST15
MIR7003,GM28010
UPP1,MIR5117
SHKBP1,SNORA74A
GM10719,MIR466O
MARC2,GM23268
RRBP1,GM15459
TIMP2,ELF3
PODXL,EIF4A-PS4
PCOLCE,HIST1H2BG
CD63,GM24488
GM8355,GM24616
TXNDC5,NSD2
GATA6,TIMP2
SLC7A6,ZFP987
