TF,Target
GATA4,SNORA17
SMAD7,GM24494
MYCN,COL27A1
TRIM28,GM29397
BHLHE40,TRIM2
SMARCA2,CMKLR1
SOX7,NUTF2-PS2
TAX1BP3,GM22925
EGR1,GM7329
MSC,SHKBP1
HMGA1,CR1L
DNMT3B,GM45105
KLF2,TNS4
KLF3,RPL23A-PS3
PHC1,TPX2
HIST1H1B,BTG2
TRIM28,TMSB4X
GATA6,LGALS3
FOXH1,GM43107
TRP53,ID1
KPNA2,RRM2
DNMT3A,SNORA68
PCBD1,PLEKHA7
BTG2,TSPAN9
NFXL1,RPL15-PS3
CBX7,PLXNB2
UTF1,GM22281
KLF2,GM25195
TFCP2L1,CAR2
DTX1,SNORA65
FOXQ1,GM37404
PML,PLK2
DTX1,HIST1H4N
MSC,TIMP2
EGR1,GM44380
DAB2,RSRP1
BTG2,BMP4
SOX17,GM23651
MSC,ANXA2
HIST1H1D,CALU
NFXL1,PLOD2
NFXL1,GABARAP
BHLHE40,SNORA28
KAT2B,PRKAB1
MSC,GM10259
KLF3,GM26447
NFXL1,GM4735
HSPB1,SPNS2
RLIM,RBM38
HNF1B,HTRA1
KLF6,ETV5
TRIM28,MIR5117
ZFPM1,RENBP
ZFPM1,EMB
ZBTB10,GM25185
GATA4,MYCN
RUNX1,GM15459
PCBD1,GM5616
KPNA2,ARFGAP1
MYBL2,CERS4
TFEB,HYOU1
EED,MIR3070B
BTG2,EGR1
RUNX1,DPPA2
FOXQ1,PLXNA1
KLF2,ELF3
MYCN,APOE
KPNA2,MANF
DTX1,HIST1H2AP
KLF2,GM28010
ESRRB,GM7993
PML,GM24455
DNMT3L,MIR6357
ZBTB10,HSD17B14
PEG3,COTL1
UTF1,MIR28B
BTG2,LDLRAP1
DTX1,GM10718
ETV5,GOT1
KDM5B,COL4A2
DNMT3A,GSTA4
KAT2B,VIM
RBPJ,ASS1
TRP53,HSP90AA1
NFXL1,GM27773
MDM2,GM25117
FOXH1,TYRO3
TAX1BP3,GM25117
TFCP2L1,IL6
KLF4,GM26073
TFCP2L1,SLC7A3
TCF7L2,GM22748
ETV5,SRGN
BHLHE40,GM27415
TFCP2L1,GM25943
RLIM,ADAM23
TRP53,RBBP7
KLF2,MIR669F
BCL3,GM23988
ILK,PIPOX
FOXH1,CCND3
CCND1,GM22925
RBPJ,GM49450
GATA4,GM47315
ZFP42,GM25057
XBP1,SPARC
MDM2,TENM4
EGR1,SLC38A4
BMP4,GM22884
TGIF1,LY6G6E
GATA6,MIR3535
TGIF1,DDAH2
RLIM,MDM2
SMAD7,CTDSPL
NR0B1,SNORA43
ZFP42,MIR669I
NR0B1,GM17545
NANOG,AF357399
SOX17,ARHGEF40
ID1,ASS1
PCBD1,GM23268
PML,GM43558
ETV5,GM23651
TCF7L2,BAG2
PCBD1,PDCD6IP
TRP53,GM13597
MYCN,GM22620
ELF3,ZFP710
TFCP2L1,ATP6V0B
RBPJ,HIST1H2BG
PARP1,DKC1
TAX1BP3,GM26165
ID2,GM23158
SMARCA2,GM25040
TCF7L2,CDKN1A
CREB3L2,GSN
DNMT3A,GM33051
DNMT3B,MT-TF
DTX1,GM44206
HSPB1,HIST1H2BF
ESRRB,GM44390
TRP53,SNORA74A
UTF1,GM25701
ZFP42,PARVB
MYBL2,RNU73B
JARID2,HDLBP
MYBL2,GM20721
ID1,GM49450
KPNA2,SPOCK1
SOX2,CCNB1
KPNA2,PSRC1
KPNA2,MIR297A-2
SOX7,PTH1R
KPNA2,GM24315
HIST1H1B,TUBB2B
DAB2,MT-TP
HMGA1,GM22925
SUZ12,NUTF2-PS2
CREB3L2,GM28960
ILK,SLC7A5
EED,ME1
TGIF1,TDGF1-PS1
RBPJ,ACTG1
TCEA3,GM23136
HIST1H1B,SNORD80
KLF6,ANP32A
FOXQ1,IFI30
NFXL1,GM23262
ID1,HIST1H2BG
MYBL2,2200002D01RIK
CREB3,P4HA1
MYBL2,GM6158
RLIM,CHST15
GATA6,VANGL1
PHC1,GM22925
NFATC2IP,TCL1
RLIM,SNORD83B
TCF7L2,NXF7
HNF1B,SEC24D
SMARCA2,CFC1
MYBL2,SMARCA2
TGIF1,ZFP42
EHMT2,HDLBP
MYCN,ETL4
KAT2B,MIR466L
NANOG,GM15899
ZFPM1,GASK1B
HSPB1,GM22468
BHLHE40,MARCKS
HIST1H1D,RBM47
MYBL2,GM24523
ELF3,KDELR2
FOXH1,CTNNAL1
KLF3,CDC20
HIST1H1B,GM44335
MYCN,RPS27RT
KLF6,GM25500
JARID2,GM13502
ETV5,ARHGEF40
MCM6,AKR1B3
ZBTB10,TMSB4X
RLIM,PWWP3B
KLF6,ITPK1
TRIM28,RRAS2
MDM2,FLNA
PEG3,MCM10
TRIM28,GM21860
CCND1,GM26165
TFEB,HIST1H2AN
BTG2,RSRP1
SOX7,ST5
TGIF1,EFEMP2
HNF1B,STARD10
EPAS1,DUSP9
BHLHE40,HIST1H2AC
TAX1BP3,SNORA81
MSC,BCAM
POU5F1,RNU73B
KLF3,LMF2
DTX1,GM9531
POU5F1,GM20721
PML,TCEAL9
SOX7,SPP1
SOX7,COL4A1
TCEA3,MOV10
MSC,MID1-PS1
PML,SERPINH1
CREB3,TRIM2
BCL3,CAR2
KAT2B,KLB
TCF7L2,NRG1
RBPJ,PIK3R1
SOX17,HIST1H2AP
MYCN,ZFP987
ETS1,MSI2
EPAS1,SLC16A1
SMAD7,MIR1905
ZBTB10,MIR5117
TFEB,GM24339
MSC,GM23368
EGR1,RPS25-PS1
ILK,GPA33
ETS1,GJB3
TFCP2L1,MANF
SOX17,GM10718
POU5F1,PLATR14
BHLHE40,GATA4
RLIM,GM24497
TRIM28,GM42429
MYCN,SLC2A1
TGIF1,CSTB
CBX7,CDC42SE2
MYCN,APP
EHMT2,GM13502
KLF3,TNS4
MYBL2,SLC1A5
POU5F1,GM6158
DTX1,SNORA62
SMAD7,GM25835
KAT2B,MIR186
TGIF1,GM25673
UTF1,MIR1949
FOXQ1,RNF157
RLIM,GM24488
KLF3,DNMT3A
FOXH1,SHKBP1
EPAS1,HOOK1
FOXH1,GM23288
HMGA1,GM26165
CREB3,SNORA28
BHLHE40,GM15899
KLF3,GM25195
XBP1,PDIA4
DTX1,DPP4
HSPB1,GM21962
BCL3,SNHG12
KLF2,ZFP979
ID1,PIK3R1
TRP53,SLC26A10
CREB3L2,GM24853
MDM2,SNORD11
FOXH1,TIMP2
TGIF1,ADGRE5
BCL3,SFI1
KPNA2,IFITM3
EED,SNORD72
TRIM28,SNORD70
TAX1BP3,SNORD11
POU5F1,GM24523
HIST1H1D,FOXQ1
BCL3,IL6
PHC1,GM26165
BMP4,GM22166
CITED2,UCHL1
JARID2,GM44170
GATA6,SRPRB
HNF1B,GSTA4
TRP53,HMGA1
ESRRB,GM25535
NANOG,GM27406
EGR1,SLC6A8
RUNX1,HIST1H4D
SMAD7,SAT1
RUNX1,MIR669A-2
KLF3,ELF3
DNMT3L,GM22884
HIST1H1D,FRRS1
EHMT2,LY75
MCM6,FAM129B
MYBL2,GM23130
CCND1,SNORA81
KLF3,GABARAP
MYCN,MYO1C
HSPB1,TINAGL1
SOX7,PRPS2
ID2,CCNG1
FOXQ1,TMED2
AKT1,TPM4
ETV5,HIST1H2AP
KLF3,CLCN5
KLF6,APAF1
RUNX1,GM44310
KLF3,GM37917
DNMT3A,PIPOX
KLF6,RETREG1
JARID2,AMPD2
AKT1,LAMA1
ZBTB10,VEGFA
TFCP2L1,SPOCK1
ZFP42,FKBP11
ETV5,GM10718
RBBP7,DNMT3B
EED,PHC1
BHLHE40,GABARAPL2
KDM5B,PDPN
TCF7L2,OPLAH
HIST1H1D,GM3470
RUNX1,VSIR
SMARCA2,IQSEC1
EED,GCLM
BTG2,MT-TP
ETS1,UHRF1
RBPJ,CALCOCO2
ZFP42,GM25791
ILK,SMS-PS
FOXH1,SEPT1
MCM6,CDC42SE2
RLIM,FST
KDM5B,GM25535
EPAS1,L1TD1
TAX1BP3,GM7993
KLF4,GM26493
EHMT2,GM44170
CBX7,PLSCR1
HIST1H1B,FGF10
SOX7,SNORA31
HNF1B,GM33051
RLIM,TMEM150A
ESRRB,GM25636
GATA4,MSI2
NANOG,GM14870
MYCN,SLCO3A1
KLF6,SLC38A4
MDM2,GM22030
PEG3,HIST1H3I
KLF6,GM10780
SUZ12,ST5
MDM2,MYBL2
BCL3,ISYNA1
CITED2,GSN
HMGA1,SNORA81
KPNA2,EHD1
ETS1,GM26493
KLF2,ZFP532
KPNA2,PLOD1
PCBD1,NUP210
TAX1BP3,GPX3
NANOG,CLIC1
MYBL2,DAB2
BHLHE40,GM27406
CCND1,SNORD11
PML,ODC1
ID1,CALCOCO2
CBX7,SNORA21
ETS1,NFXL1
ETS1,ABHD5
CITED2,GM28960
RLIM,F2R
KLF6,MIR466C-2
HNF1B,MDN1
DNMT3A,SLC7A5
PHC1,SNORA81
ETS1,HIST1H1D
KAT2B,VAMP8
MYBL2,SNORD17
MYBL2,CCND1
KDM5B,UCHL1
KLF6,GM44320
UTF1,MAGED1
ZFP42,GM43521
MSC,MIR291B
TFCP2L1,RCC2
FOXQ1,CEMIP
POU5F1,GM23130
KDM5B,GM25636
DNMT3A,TCN2
TCF7L2,HSPB1
CREB3L2,LEFTY2
ELF3,WDR45
FOXH1,GM27743
DNMT3A,UAP1L1
BCL3,RRM2
DAB2,HDLBP
ZBTB10,RRAS2
KLF2,ERP29
ID2,GM23344
KPNA2,SNX2
HIST1H1D,GM25185
ID2,KRT18
TAX1BP3,GM44390
RLIM,GM22858
ILK,GM24916
BHLHE40,SNX2
MYBL2,EMP2
PARP1,EPHA2
EPAS1,HIST1H2AK
MYBL2,EDA2R
CREB3,AF357399
DNMT3L,B2M
HMGA1,SNORD11
RUNX1,MIR669B
CREB3,MARCKS
NFXL1,HSPH1
EHMT2,SLC7A6
RUNX1,SNORA41
RBBP7,LAMA1
HIST1H1D,HSD17B14
MCM6,HIST1H1B
CCND1,GM7993
MCM6,PLSCR1
EPAS1,GM28900
TRP53,GM37746
ESRRB,GM28960
ZBTB10,GM42429
MDM2,RPP25
CREB3L2,MIR669A-2
KAT2B,LAMB2
ILK,GM22072
KLF3,GM23262
BMP4,GM22094
BTG2,PLATR14
RLIM,GM26092
TAX1BP3,RPP25
SOX17,DPP4
BCL3,PGAM1-PS2
TRP53,SNORA73B
CREB3,HIST1H2AC
CBX7,GM26083
BTG2,2200002D01RIK
MSC,TUBB6
NFATC2IP,GM24330
TRP53,SNORD110
BTG2,GM6158
HIST1H1B,SNORA44
KAT2B,UTF1
BCL3,MIR669E
ID2,SNORA68
TFCP2L1,GM26229
PCBD1,ITGA3
HIST1H1D,SNORA3
CCND1,GPX3
TFEB,MDM2
RUNX1,LRRC8D
PCBD1,GM22091
MCM6,SNORA21
PML,PFKP
DNMT3B,ACTG1
ELF3,AU018091
DNMT3A,GPA33
NFATC2IP,SNORD65
CREB3,GATA4
TAX1BP3,GM24564
GATA6,FZR1
FOXH1,BCAM
POU5F1,SNORD17
FOXH1,GM27326
TFCP2L1,CUBN
XBP1,SNORD73A
SMARCA2,FAT1
GATA4,GM26493
TGIF1,SLC25A36
HMGA1,GM7993
BMP4,TPD52
KDM5B,GM28960
RBBP7,SNORA26
DNMT3L,GM22166
KAT2B,PHLDB2
ETS1,HSPG2
KLF4,GM3788
MCM6,GM25316
SUZ12,SNORA31
ELF3,ECT2
GATA6,RBM38
SOX17,CNN2
HIST1H1B,PLAT
PARP1,MSL3
GATA4,ABHD5
CREB3,GM15899
PML,MIR669D
ELF3,GM25158
DNMT3A,ESRRB
MDM2,KLF4
HIST1H1B,P3H1
GATA4,HIST1H1D
ETS1,GM3788
EED,SNORA73A
POU5F1,EMP2
PEG3,EPS8L2
TRIM28,ACP6
PHC1,GM7993
CITED2,GM24853
TGIF1,MYO7A
KLF2,AKR1B8
MDM2,SNORD49B
FOXH1,GM22200
PML,GM26318
MDM2,CTSD
SOX7,MIR3070A
HMGA1,GPX3
KLF2,NEU1
TAX1BP3,SNORD49B
RUNX1,FNDC3A
KLF2,RBPMS2
KPNA2,TRH
EED,MORF4L2
TAX1BP3,CTSD
DAB2,LY75
ETV5,DPP4
UTF1,GM22094
MYBL2,GM25117
KLF6,MIR669A-1
KLF2,DNAJC3
TCF7L2,EED
KLF2,GM44450
JARID2,DKC1
BHLHE40,TUBA4A
BCL3,PSRC1
CCND1,RPP25
UTF1,GM23268
BCL3,MIR297A-2
EGR1,RPL22L1
BCL3,GM24315
MCM6,GM26083
NFATC2IP,TFCP2L1
MSC,GLIPR2
MCM6,TTC7
HNF1B,PIPOX
AKT1,GM44330
FOXQ1,KRT19
KPNA2,GM22411
RBBP7,MGST3
EED,ZFP710
GATA6,ADAM23
MSC,SLC6A8
TFCP2L1,PLOD1
SMAD7,GM10719
TRIM28,GM15446
HMGA1,GM44390
PML,EPS8
MYBL2,TENM4
HNF1B,FXYD3
CREB3,GABARAPL2
DAB2,GM44170
NFXL1,GM26448
KPNA2,GM23542
CCND1,GM24564
RLIM,KDM5B
PCBD1,NPHS1
SMARCA2,PDIA5
TFEB,MIR466O
RBBP7,SPARC
ID2,GM33051
TFEB,GM27640
HIST1H1B,MT2
DTX1,HTRA1
HIST1H1D,TMSB4X
HMGA1,RPP25
EHMT2,DKC1
ZFPM1,TCL1
BHLHE40,GM12112
HIST1H1B,LRRK1
KPNA2,MYO18A
ETS1,MYLPF
SMAD7,HSP90AA1
BTG2,HDLBP
FOXQ1,GFPT1
DAB2,AMPD2
TGIF1,VANGL1
TFEB,GM24497
TFCP2L1,SNX2
HSPB1,GM22455
BTG2,GM23130
EPAS1,ARF4
SMAD7,TGIF1
ETS1,CALD1
TCEA3,MYO5B
RLIM,KHDC3
GATA4,HSPG2
CREB3,GM27406
KAT2B,FNDC3B
CCND1,SNORD49B
HNF1B,SLC7A5
AKT1,SNORD32A
TRIM28,NASP
RLIM,GM25787
TFEB,GM24488
CBX7,GM10925
HMGA1,GM24564
ETS1,HIST1H2AH
HSPB1,SLC25A4
NR0B1,HK2
MYCN,MCM10
RLIM,HKDC1
BMP4,GM43108
BHLHE40,ARIH2
BHLHE40,ID1
EED,KDELR2
FOXQ1,NUSAP1
BCL3,GM23833
GATA6,CHST15
PML,CBX7
ILK,FBXO5
TRP53,LAPTM5
ETS1,IGFBP2
TRIM28,GM43110
BCL3,GRB10
CITED2,LEFTY2
SOX17,SMS
ID2,GM25960
GATA6,SNORD83B
DNMT3L,GM22094
FOXQ1,DNAJC10
RLIM,CITED2
CBX7,NFATC2IP
TCF7L2,GM28439
PHC1,GM24564
KAT2B,CLCN2
PML,UBALD2
KAT2B,HIST1H2BK
EGR1,CALU
DNMT3A,GM24916
TCF7L2,GM15452
FOXH1,MIR291B
KLF3,ERP29
ELF3,GLDC
ZBTB10,HIST1H2AI
SUZ12,MIR3070A
MSC,GM4617
SMARCA2,SNORD35A
ZBTB10,MIR669D
CCND1,PDPN
BTG2,DAB2
TRP53,IFITM2
CREB3,GM14870
MYBL2,FLNA
NFATC2IP,ZFYVE21
TFCP2L1,PDCD4
BMP4,GM27509
NR0B1,ATP13A3
DNMT3A,GM22072
SOX7,LAMA5
GATA6,MFGE8
TGIF1,DKK1
MYCN,SERPINE2
BCL3,IFITM3
TRIM28,DPPA4
BCL3,PLA2G1B
BTG2,SNORD17
KPNA2,FAM234A
BTG2,CCND1
KLF2,GM44429
FOXH1,GM26109
DNMT3L,TPD52
ID2,XBP1
CREB3,CLIC1
SOX17,RESF1
TCF7L2,GM38009
DNMT3B,SPSB1
ELF3,NUP62CL
FOXQ1,TDGF1
TFCP2L1,CREB3L2
KPNA2,GM25680
PARP1,OBSL1
TGIF1,UBQLN2
KLF6,ATP6V0B
TFEB,FST
TGIF1,ASNS
EHMT2,TFEB
GATA6,SNORD85
AKT1,TDH
BHLHE40,RBBP7
HSPB1,CCNF
ELF3,GM6594
ZBTB10,ACP6
NFXL1,MYCN
TFEB,TMEM150A
MCM6,GM10925
SOX2,GM26060
PARP1,CTDSPL
FOXH1,TUBB6
BTG2,EMP2
HMGA1,PDPN
ETV5,GLMP
KLF4,ZFAS1
BTG2,LY75
MDM2,RPL23A-PS3
PARP1,SURF4
TAX1BP3,RPL23A-PS3
RUNX1,RBMS1
RLIM,GM23639
BHLHE40,GM13597
PCBD1,GM26287
CCND1,GM25636
XBP1,AQP8
ELF3,PATJ
ELF3,CKAP4
SOX2,TET2
MCM6,NFATC2IP
SUZ12,MIR5121
ELF3,MIR3091
DNMT3B,BCL3
ZBTB10,GLUL
BMP4,PRKAB1
RLIM,AQP3
KDM5B,LEFTY2
TCEA3,SOCS2
HSPB1,MIR6928
RLIM,DENND2C
BHLHE40,SNORA74A
MDM2,GM26447
TAX1BP3,GM26447
ZBTB10,GM15446
BTG2,GM44170
SOX17,HTRA1
ILK,MIR28B
HSPB1,BEND5
RUNX1,GM26156
BCL3,EHD1
CBX7,SNORD43
KAT2B,RHOX5
NFXL1,GM23600
KLF3,AKR1B8
PEG3,GM24346
HSPB1,ZFP990
NFXL1,GM47315
KLF2,MIR466N
CREB3,TUBA4A
SMARCA2,PHLDA3
DTX1,GM25263
FOXQ1,TAGLN2
AKT1,1810032O08RIK
DTX1,SNORA68
SOX7,GM22353
BMP4,VIM
HMGA1,GM25636
SOX7,GM22677
HIST1H1D,RRAS2
KLF3,DNAJC3
KLF3,GM44450
ETS1,BTG2
RLIM,NANOG
BTG2,AMPD2
ZFPM1,MRPL23-PS1
KPNA2,GM14519
ELF3,CTSZ
CREB3L2,MIR466B-4
TGIF1,AKT1
TRIM28,GM37376
SOX7,EVA1A
SOX2,GM37404
HNF1B,SMS-PS
PEG3,TNK2
ZFP42,SNORA23
SMAD7,SLC26A10
HSPB1,FGF3
TFEB,GM26092
KLF4,GNAS
PHC1,UCHL1
RUNX1,SRM
FOXH1,GLIPR2
KLF2,ETS1
ELF3,MIR669H
DNMT3A,P3H2
EGR1,SNURF
SMARCA2,ATP13A3
PHC1,GM25636
TRP53,UPP1
DAB2,DKC1
ZBTB10,NASP
XBP1,GM2399
KLF6,ARFGAP1
CREB3L2,MIR763
MYBL2,GM22030
CCND1,RPL23A-PS3
SMAD7,HMGA1
KAT2B,SNORD33
EGR1,RBM47
KLF6,MANF
TFCP2L1,GM3851
DNMT3L,GM43108
HNF1B,LRP2
MSC,KDELR3
GATA6,NDRG4
NR0B1,GM10182
ILK,CSRP2
SOX2,PLXNA1
AKT1,DNMT3L
TRIM28,JPT1
ELF3,PRDX4
EED,WDR45
ZBTB10,GM43110
JARID2,EPHA2
CREB3L2,GM43940
DTX1,GSTA4
TGIF1,CARMIL1
BMP4,HIST1H2BN
EPAS1,CMKLR1
NFATC2IP,RBPJ
ETV5,HTRA1
ETS1,CDIPT
BMP4,GM10717
BTG2,SLC7A6
BHLHE40,LRRC2
CCND1,GM26447
MSC,SMAD7
GATA6,F2R
ILK,ZYX
ID2,TCN2
FOXH1,GM17035
PML,GFPT2
MCM6,SNORD43
ETS1,LAD1
BMP4,HIST1H2BL
ID2,UAP1L1
CREB3,ARIH2
PARP1,GM25835
XBP1,LOXL2
TFCP2L1,AGPAT4
HSPB1,CCN2
DNMT3A,FBXO5
ID1,TPM4
ZFPM1,GM24330
AKT1,OAT
TFCP2L1,FAM234A
NFXL1,KLF6
DNMT3L,GM27509
FOXQ1,GM17538
EGR1,CALR
SMAD7,GM12276
KPNA2,IFITM1
ID1,LAMA1
DNMT3A,2410141K09RIK
TRIM28,GLIPR1
GATA6,GM22858
TFEB,HIRIP3
BMP4,GNPDA1
TCEA3,GM43107
FOXQ1,GGTA1
EPAS1,CCNE1
KLF6,PLTP
BCL3,PRXL2A
EHMT2,EPHA2
RBPJ,SNORA26
NFATC2IP,GM25472
AKT1,BCAT1
PARP1,GM28010
TCF7L2,GLS
TCF7L2,PDGFRA
HMGA1,GM26447
CREB3L2,MT1
PHC1,GM28960
DTX1,GM33051
BMP4,MIR466L
FOXQ1,NEDD4
PARP1,SAT1
MYBL2,RPP25
ELF3,RFFL
SOX17,SEC24D
CREB3L2,GM26156
EED,AU018091
PCBD1,RENBP
POU5F1,GM22030
GATA4,BTG2
BCL3,CTSA
SOX7,CDCA7
TGIF1,FZR1
KLF3,EPAS1
KPNA2,EIF2S2
MSC,CALU
MDM2,CDC20
EGR1,FOXQ1
KLF4,GM25057
KDM5B,RANBP17
CREB3L2,GM10108
ELF3,ZC3H7A
TRP53,VILL
TAX1BP3,CDC20
DNMT3B,SNORD87
EPAS1,LIFR
BCL3,TRH
FOXH1,GM4617
HSPB1,WDR1
KLF2,GM26073
ETS1,TUBB2B
TCEA3,CCNG1
RUNX1,TIMP3
DAB2,TFEB
BMP4,GM43002
SUZ12,GM22353
ID2,GPA33
GATA6,TRP53
CBX7,HIST1H2BF
DTX1,MDN1
EGR1,KLF3
PML,PDIA3
ETS1,GM25057
TRP53,GM22862
EGR1,FRRS1
KLF3,GM44429
EHMT2,IFRD1
KPNA2,CTH
NR0B1,GM22635
MDM2,LMF2
EED,GM25158
SOX17,STARD10
CREB3,RBBP7
DNMT3L,PRKAB1
KLF3,SNORA17
TAX1BP3,LMF2
NR0B1,GM28030
AKT1,MYO6
BCL3,GM22411
GATA6,FAM25C
CREB3L2,SRM
DNMT3A,GM22281
EGR1,LTBP4
RBPJ,MGST3
SOX17,GM25263
TCEA3,TYRO3
ILK,MIR1949
TFEB,MKRN1
SMARCA2,TFRC
XBP1,SHROOM3
EGR1,GM3470
PARP1,MIR669G
DNMT3L,FRMD4A
ID2,ESRRB
SMAD7,GM37746
BCL3,GM23542
MYBL2,KLF4
TFEB,KHDC3
BMP4,MIR186
HSPB1,LGMN
MDM2,TNS4
AKT1,MIR467C
ELF3,GM25193
MYBL2,SNORD49B
MDM2,DNMT3A
ETS1,PDE4DIP
ETS1,GM44335
DNMT3L,VIM
KLF6,RCC2
TAX1BP3,DNMT3A
CREB3,SLC1A3
NR0B1,SNORD49A
EGR1,COLGALT1
TFCP2L1,GM14519
TFEB,HKDC1
RBBP7,OAT
RBPJ,CRELD2
MDM2,GM25195
CBX7,GM22468
ETV5,SEC24D
XBP1,FABP3
NFXL1,SSR3
PML,GM10012
ZBTB10,GM37376
BCL3,MYO18A
RUNX1,ETV5
PEG3,SOX2
BCL3,GM37784
KAT2B,GM8355
BTG2,DKC1
RBBP7,BCAT1
ZFPM1,HSP90B1
CCND1,CDC20
GATA4,GRB10
TCEA3,GM23344
TCF7L2,GM23497
MDM2,ELF3
KLF3,MIR466N
TAX1BP3,RPL15-PS3
MCM6,HIST1H2BF
XBP1,GM23136
ELF3,MME
ID1,CRELD2
TFCP2L1,GM26387
TGIF1,GLMP
KAT2B,PML
ETV5,STARD10
EPAS1,CFC1
ZBTB10,JPT1
MDM2,GABARAP
NFXL1,IDI1
TAX1BP3,PLOD2
CITED2,MIR466B-4
TAX1BP3,GABARAP
GATA6,KDM5B
MDM2,CLCN5
TAX1BP3,GM4735
NR0B1,ZBTB10
ETV5,GM25263
TRP53,HS3ST1
HIST1H1D,MIR669D
MDM2,GM37917
KPNA2,CD63
GATA4,TUBB2B
ELF3,GM26491
KLF6,GM26229
SMARCA2,HMMR
SMARCA2,ABCC5
KLF3,GM47315
SMARCA2,SPSB1
CITED2,MIR763
TFEB,GM22571
GATA4,SNORD80
KPNA2,F3
HSPB1,BNC2
PCBD1,GASK1B
RLIM,CDKN1A
HSPB1,GM24201
HMGA1,CDC20
SMAD7,IL33
GATA4,PLA2G1B
AKT1,DDAH2
TCEA3,HMCES
ZFPM1,GM15421
RBPJ,GM44330
POU5F1,SNORD49B
BHLHE40,SNORA73B
CBX7,GM21962
RLIM,MIR8091
TCEA3,CTNNAL1
CCND1,DNMT3A
SMARCA2,GM28030
CITED2,GM43940
NR0B1,MIR1192
FOXQ1,AHCY
TAX1BP3,GM27773
CREB3,LRRC2
MSC,RBM47
ZBTB10,GLIPR1
MCM6,GM22468
TFEB,GM14303
KAT2B,RIAN
GATA6,GM25787
FOXH1,KDELR3
KPNA2,TCF7L2
DNMT3A,ZYX
DNMT3L,GNPDA1
HIST1H1B,PTH1R
HIST1H1D,ACP6
EPAS1,SNORA43
ZFPM1,ZFYVE21
TFCP2L1,GM9385
EED,GLDC
EGR1,SOX7
ILK,MAGED1
EGR1,SNORA3
XBP1,MOV10
SOX2,TMED2
DTX1,PIPOX
GATA4,GM44335
KAT2B,GM49347
SMARCA2,BCL3
DNMT3L,MIR466L
FOXQ1,MIR3535
BCL3,MT2
EGR1,GM4322
ID1,GM44330
ETV5,GSTA4
TFEB,DENND2C
ILK,CDH1
ID2,GM24916
FOXH1,SMAD7
SOX17,MDN1
GATA6,CITED2
ESRRB,MIR763
TGIF1,MFGE8
PARP1,ZFP979
BTG2,GM22030
ETV5,PFKP
DAB2,EPHA2
CBX7,TINAGL1
CCND1,RPL15-PS3
BTG2,MYBL2
RLIM,NXF7
ZBTB10,CTBP2
HIST1H1D,GLUL
RUNX1,ANP32A
XBP1,CHCHD10
HMGA1,DNMT3A
DNMT3L,GM43002
CCND1,PLOD2
EED,NUP62CL
RBPJ,SNORD32A
CCND1,GABARAP
ETS1,FGF10
SOX7,TUBB4B
TCF7L2,SLC20A1
ID2,GM22072
CCND1,GM4735
HIST1H1D,GM15446
ESRRB,GM43940
CITED2,MT1
TRP53,LY6E
HSPB1,GM12350
TGIF1,SNORD85
RBBP7,SLC9A6
PEG3,IMPDH1
ILK,PLEKHA7
TCEA3,GM23288
DNMT3L,KLB
CREB3L2,ETV5
AKT1,MYMX
EED,GM6594
NR0B1,SUZ12
TGIF1,AY036118
PHC1,CREB3
SOX17,SPRY4
FOXQ1,HYOU1
ELF3,GM27624
TCF7L2,GM49369
KLF4,GM25791
ESRRB,PLOD3
DAB2,IFRD1
KDM5B,MIR763
DTX1,SLC7A5
PEG3,APOBEC3
KPNA2,NSD2
MDM2,GM23262
KLF2,UHRF1
NFATC2IP,GM42413
PARP1,GM10719
DNMT3B,MIR7003
HMGA1,RPL15-PS3
CREB3L2,HELLS
PEG3,CALM1
TAX1BP3,GM23262
RLIM,NRG1
ETV5,GM33051
ELF3,KPNA2
SMAD7,NOTUM
ID1,SNORD32A
AKT1,EFEMP2
DNMT3L,MIR186
EED,PATJ
CCND1,GM27773
EED,CKAP4
HIST1H1B,SPP1
HIST1H1B,COL4A1
MSC,FOXQ1
NANOG,LAPTM5
HNF1B,GM22281
ETS1,GM25791
NFATC2IP,MIR3082
KLF6,MIR3473F
XBP1,SNORA65
ZFP42,GM26426
HMGA1,GABARAP
RUNX1,RHPN1
TGIF1,NIPSNAP1
SOX2,CEMIP
PCBD1,LEFTY1
MYCN,GM24346
HMGA1,GM4735
KDM5B,GM43940
NFATC2IP,GM26992
EHMT2,CTDSPL
CITED2,SRM
RLIM,PCBD1
EGR1,PLK2
HIST1H1D,NASP
KLF2,GM26493
KAT2B,MIR295
MSC,FRRS1
ETV5,MDN1
HSPB1,GABBR1
BMP4,PHLDB2
GATA6,CD81
PARP1,ZFP532
ID2,MYH9
TFCP2L1,TMEM9
KLF6,SNX1
MCM6,TINAGL1
FOXH1,HMGA1B
KLF2,NFXL1
GATA6,AQP3
KLF2,ABHD5
ESRRB,GM10108
NR0B1,SNORD93
EGR1,TMSB4X
PARP1,TGIF1
MYBL2,GM26447
MSC,LTBP4
DNMT3B,SNORA26
RUNX1,GM7329
TCEA3,SEPT1
HSPB1,PRC1
PML,SLC38A2
KLF4,GM43521
MSC,GM3470
HNF1B,MIR28B
PEG3,TCEA3
HMGA1,GM27773
CBX7,GM10039
EED,CTSZ
CREB3,CARHSP1
TFCP2L1,CD63
SOX7,GM15247
HIST1H1B,GM26426
TFCP2L1,SNHG3
RUNX1,GM44380
ETS1,GM43521
