TF,Target
CTR9,ANXA4
MCM4,ZFP367
MYCN,PGRMC1
CBFB,MGAT1
MCM4,GIMAP8
HIST1H1C,RASSF2
XPC,FDFT1
MLLT3,RELT
ARNTL,MGAT1
MLLT3,CD53
MED16,GIMAP1
RBL2,SESN1
XPC,RP2
TSC22D3,ARHGEF3
PML,LIG1
NDN,RASSF5
MED16,SGMS1
BTG2,ITGA6
TSC22D3,MAST3
NFAT5,CAPN5
SATB1,GIMAP1
MLLT3,KPNA3
VEZF1,B4GALT4
H1F0,RCSD1
CTR9,ARHGAP15
H1F0,AMPD2
TSC22D3,MAN1A
NDN,MCM5
PML,CTSL
XRCC6,TRIM47
ARNTL,IGKC
ZFP467,SLC43A2
CBFB,IGKC
CBFB,ITGB7
SATB1,SGMS1
ZFP467,GSN
MLLT3,MCTP1
MCM5,FCGRT
ARNTL,MINDY1
EYA2,IRF7
KLF10,RASA4
ZFP467,TFPI
EYA2,MAP4K2
EYA2,ADA
TAF12,MTMR6
ZBTB38,CDK17
HIST1H1C,PRKCQ
MLLT3,KCTD20
MEF2A,PLEK
RBL2,NAGA
HIST1H1C,SDC1
H1F0,ITPK1
ZBTB38,DUSP6
BTG2,POLD1
CBFB,SLC28A2
MCM4,CTLA2B
MCM2,CPQ
NOTCH1,CD274
TSC22D3,1700017B05RIK
ARNTL,SLC28A2
XRCC6,IFI27L2A
VEZF1,H2-OB
MCM2,SH2D5
IRF7,MYO1G
CBFB,RFTN1
ARNTL,RFTN1
PRDM5,SDC4
VEZF1,9030619P08RIK
H1F0,FLNA
XPC,RCN2
TSC22D3,PSEN1
NDN,FADS1
NFATC1,MINDY1
EYA2,ANXA2
MEF2A,SNAP23
SLA2,SERPINB1A
XPC,CERS5
NDN,MSMO1
MEF2A,FUT8
NOTCH1,GEM
XPC,RBBP9
MCM5,USP11
ZFP467,ABCG2
PML,SLC2A3
MCM5,GMFB
EYA2,9530082P21RIK
SLA2,RNASE6
MLLT3,MYCT1
TAF12,GYPC
KLF10,IL15RA
MEF2A,ABLIM1
RBL2,BTG2
NFATC1,SLC28A2
HIST1H1C,GIMAP1
PML,DNTT
VEZF1,BTK
MED16,GBP7
IRF7,TMEM173
MCM5,SSTR2
HIST1H1C,SGMS1
GATA2,ANXA4
MED16,DEF8
H1F0,PARP8
XRCC6,CTR9
PRDM5,KRT18
SATB1,GBP7
MYCN,ITM2A
MEF2A,ZBTB38
PRDM5,ADGRG3
GATA2,SAT1
XPC,EZR
MED16,ZMYM3
MCM4,NDEL1
MYCN,KPNA3
NOTCH1,CERS4
XRCC6,EFTUD2
KLF10,CYBC1
SATB1,DEF8
TAF12,CD300A
NFKBIA,CDCA4
MCM2,PDZK1IP1
CTR9,GM4759
NFAT5,AKNA
TSC22D3,FUT7
RBL2,SLC18A2
BTG2,SYK
MYCN,MCTP1
MCM2,RBL2
SATB1,ZMYM3
RBL2,SNX30
MED16,MAGED1
PRDM5,RNF141
MYCN,KCTD20
MEF2A,TPST2
XRCC6,PACSIN2
PML,PQLC1
EYA2,RBPMS
IRF7,SYTL1
NFATC1,KCNK5
CTR9,F2RL3
SATB1,MAGED1
CTR9,SLC35B4
MCM5,RNF13
MED16,KCTD12
MLLT3,MAPKAPK3
H1F0,OTULINL
MEF2A,WLS
VEZF1,RAB37
TSC22D3,PTGS1
TSC22D3,STK17B
MCM2,PLXNC1
MLLT3,2610307P16RIK
KLF10,FCGRT
JUN,CASP12
MEF2A,PPIC
VEZF1,MYO1G
SATB1,KCTD12
ZFP467,4930555A03RIK
PML,CTSF
PRDM5,FECH
SLA2,ABHD4
NFATC1,GATA2
RBL2,ABCF3
SATB1,CEP70
HIST1H1C,GBP7
NFATC1,FLT3
CTR9,SQOR
MLLT3,ASAH1
MCM4,MAP4K2
RBL2,FNDC3A
NFAT5,RASSF2
TSC22D3,KLF10
VEZF1,TMEM173
JUN,IL4RA
NOTCH1,NFATC1
KLF10,USP11
HIST1H1C,ZMYM3
XPC,ANXA4
KLF10,GMFB
NFKBIA,GM4951
PML,GMIP
VEZF1,PROCR
BTG2,SQLE
HIST1H1C,DHRS3
TSC22D3,AP1G2
RBL2,PLCB2
ZBTB38,NDEL1
HIST1H1C,MAGED1
KLF10,SSTR2
IRF7,PPP1R15A
GATA2,GM4759
ZFP467,P2RY14
XPC,ARHGAP15
RBL2,NEURL3
MYCN,FGGY
PRDM5,SLC43A2
MCM5,IIGP1
NFAT5,PRKCQ
PRDM5,GSN
NDN,SMIM15
HIST1H1C,KCTD12
IRF7,GM1966
RBL2,ARHGAP15
CBX7,EIF1AD
EYA2,INPP1
NDN,TRIM59
NFAT5,SDC1
MEF2A,QARS
TAF12,DENND1C
PRDM5,TFPI
VEZF1,SYTL1
MEF2A,UBE2L6
GATA2,F2RL3
GATA2,SLC35B4
MED16,APLP2
XRCC6,ABCD3
JUN,SELL
MED16,MYO1F
MLLT3,LDHB
MCM2,TRIM47
CBFB,1600014C10RIK
BTG2,MILR1
SATB1,APLP2
SATB1,MYO1F
H1F0,CCL9
KLF10,RNF13
MLLT3,BCLAF3
CBFB,TES
ZBTB38,GM20559
ZBTB38,JUN
BTG2,TIE1
MYCN,ASAH1
ZFP467,OBSL1
SLA2,PGRMC1
ZBTB38,IRF7
NDN,NT5C3
MLLT3,MAGED2
NFAT5,GIMAP1
PRDM5,ABCG2
GATA2,SQOR
ZBTB38,ADA
IRF7,B230219D22RIK
ARNTL,PLPPR3
IRF7,COPB1
CBFB,PLPPR3
CBFB,GM8995
NFAT5,SGMS1
PML,RNASE6
MED16,STK10
NFAT5,PIK3CG
NFKBIA,FGD2
MCM2,ARHGEF18
ZBTB38,ANXA2
SATB1,SLFN8
JUN,CD9
CBFB,ZFP945
NOTCH1,HEATR5A
VEZF1,IMPACT
SLA2,ZFP157
ARNTL,ZFP945
NDN,MED16
NFATC1,NGLY1
ZBTB38,9530082P21RIK
VEZF1,PPP1R15A
XPC,GM4759
SLA2,ATP13A2
MCM5,ASB13
JUN,CCL4
NFKBIA,CISH
CBFB,TNFRSF13B
TSC22D3,ZDHHC17
VEZF1,GM1966
ARNTL,TNFRSF13B
HIST1H1C,MYO1F
MLLT3,RPA2
MCM2,CTR9
NFKBIA,MYO5A
MLLT3,TGM2
PML,ABCG3
MLLT3,XRCC6
XPC,F2RL3
PRDM5,ABCG3
MYCN,GPR65
H1F0,DNAJC9
NFATC1,ZFP945
IRF7,TMEM123
ZFP467,F11R
CTR9,IL27RA
CTR9,GNG11
MYCN,TINAGL1
MEF2A,ARHGAP27
PRDM5,4930555A03RIK
GATA2,IDH1
NFKBIA,TFEC
ZBTB38,TBXAS1
SLA2,PRODH
CBX7,BCL2
NFAT5,GBP7
BTG2,SMPDL3A
SLA2,DOK2
NOTCH1,ANO10
MCM2,ADSSL1
CBFB,SPNS2
MCM4,INPP1
EYA2,ARHGAP18
ARNTL,SPNS2
HIST1H1C,STK10
XPC,SQOR
HIST1H1C,SLC35D3
TSC22D3,NCF1
ZBTB38,RBPMS
SLA2,EMCN
VEZF1,COPB1
NFAT5,ZMYM3
TSC22D3,LTB
MLLT3,SLC44A2
NDN,IGHM
NFAT5,DHRS3
MLLT3,NDN
MED16,CYP4V3
NFAT5,MAGED1
EYA2,MAN2A2
MCM5,PIP4K2A
MEF2A,IL17RA
IRF7,UBL4A
MYCN,DUSP6
RBL2,PRELID3B
SATB1,CYP4V3
CBFB,MAP2K1
ZBTB38,NUP88
NDN,CD74
ARNTL,MAP2K1
MED16,NEAT1
RBL2,CDK19
EYA2,PLEK
ZBTB38,TESPA1
NFAT5,KCTD12
MCM2,ZFR
PRDM5,P2RY14
NOTCH1,DCAF4
IRF7,EPSTI1
CBFB,S100A6
SATB1,IL15
TSC22D3,PRKCH
SATB1,NEAT1
ARNTL,S100A6
CBFB,KCNK5
CBFB,CD69
NFKBIA,ICE1
RBL2,ACOX1
MLLT3,RMND5A
VEZF1,IRGM2
CTR9,MGAT1
NDN,MSH6
SLA2,CBFB
JUN,CD274
CBX7,MTMR6
EYA2,SNAP23
EYA2,FUT8
NOTCH1,ABI1
ZBTB38,SLC37A1
JUN,GPRASP1
MCM5,OCRL
ZBTB38,INKA1
SLA2,DOCK10
RBL2,PYGM
KLF10,ASB13
BTG2,IL15RA
TAF12,CD9
GATA2,IL27RA
KLF10,MUC13
GATA2,GNG11
EYA2,ABLIM1
MCM2,ICA1
CTR9,IGKC
NOTCH1,FES
PML,NCEH1
NFATC1,UMPS
NFATC1,TCIRG1
RBL2,PNO1
CTR9,MINDY1
TSC22D3,NKG7
TAF12,CCL4
SLA2,DUSP1
PRDM5,OBSL1
MCM5,PAFAH1B2
MCM5,PDE7A
EYA2,ZBTB38
MYCN,ALDOC
MYCN,SLC44A2
NDN,SLC2A1
NOTCH1,UNC93B1
BTG2,CYBC1
CTR9,SLC28A2
XPC,SPTBN1
MLLT3,RTP4
CTR9,RFTN1
SLA2,FGGY
HIST1H1C,NEAT1
JUN,CERS4
IRF7,LYN
ZBTB38,RCN2
HIST1H1C,ELOVL5
CBFB,H2-OB
MCM5,LONP2
MED16,CD52
MCM5,ABHD17B
ZBTB38,CERS5
VEZF1,UBL4A
EYA2,TPST2
VEZF1,IGTP
CBFB,9030619P08RIK
SLA2,PYGM
RBL2,CASP2
ARNTL,9030619P08RIK
XPC,MLLT3
NOTCH1,TMOD3
CBX7,CD300A
ZFP467,SELL
SATB1,CD52
NFAT5,MYO1F
KLF10,PIP4K2A
MYCN,RMND5A
EYA2,WLS
VEZF1,EPSTI1
NDN,TYROBP
EYA2,PPIC
IRF7,CNN3
MCM2,TPM4
GATA2,MGAT1
CBFB,BTK
ARNTL,BTK
MCM4,MAN2A2
ZFP467,CALCRL
NOTCH1,ZMIZ1
ZFP467,GIMAP1OS
MCM5,C030034L19RIK
PRDM5,F11R
MLLT3,PDK3
CBX7,TREML2
TSC22D3,BC035044
XPC,IL27RA
MCM2,FCHO2
IRF7,GM28875
MCM5,SGPL1
MCM4,PLEK
GATA2,IGKC
TAF12,CSGALNACT1
MCM5,ARL6IP6
SLA2,ICAM1
NDN,SERPINA3G
NFAT5,STK10
NFAT5,SLC35D3
MEF2A,KCNK5
NDN,OAT
BTG2,USP11
GATA2,MINDY1
MED16,RCSD1
BTG2,GMFB
MCM2,RASSF5
MED16,AMPD2
MCM5,RNF125
NOTCH1,XPC
NFKBIA,SP100
PML,PRODH
PML,DOK2
IRF7,SLA2
MCM5,CHRNB1
RBL2,CD53
SATB1,RCSD1
SATB1,AMPD2
MCM4,SNAP23
H1F0,RHOF
XRCC6,RNF38
MCM4,FUT8
TAF12,CD274
TAF12,GPRASP1
ZFP467,PECAM1
BTG2,SSTR2
GATA2,SLC28A2
HIST1H1C,CD52
NFATC1,PTTG1IP
MED16,ITPK1
PML,EMCN
MED16,SHISA8
GATA2,RFTN1
TAF12,MYO5A
SLA2,ZFP120
MCM4,ABLIM1
MEF2A,FLT3
XRCC6,EPB41L4B
KLF10,PAFAH1B2
VEZF1,LYN
HIST1H1C,H2-AA
KLF10,PDE7A
CBFB,RAB37
ARNTL,RAB37
SATB1,SHISA8
EYA2,QARS
MED16,FLNA
ZBTB38,ARHGAP18
SLA2,GPR65
EYA2,UBE2L6
IRF7,ARID5A
JUN,YOD1
MCM4,ZBTB38
SATB1,FLNA
MCM2,FADS1
SLA2,EBI3
KLF10,ABHD17B
MCM2,MSMO1
NFATC1,HJURP
MYCN,JUN
MCM5,VSIR
ZBTB38,ANXA4
XPC,MGAT1
BTG2,RNF13
CBX7,DENND1C
JUN,STARD4
H1F0,MTMR6
ZFP467,TFR2
XRCC6,MED16
ZBTB38,MAN2A2
TAF12,CERS4
ZBTB38,SAT1
MYCN,PDK3
PML,BC005561
MCM5,GIMAP5
TSC22D3,SDC4
PML,CBFB
CBFB,PROCR
MCM4,TPST2
HIST1H1C,RCSD1
HIST1H1C,AMPD2
ARNTL,PROCR
RBL2,TSC22D3
ZFP467,SERPINB9
XPC,IGKC
XPC,ITGB7
PML,DOCK10
MLLT3,GM45837
MCM5,FGFR1OP
TSC22D3,TAF12
MEF2A,SC5D
MCM4,WLS
MCM4,PPIC
KLF10,C030034L19RIK
XRCC6,HIST1H1C
SLA2,CDK17
VEZF1,SLA2
ZFP467,CTSS
HIST1H1C,ITPK1
SLA2,DUSP6
HIST1H1C,SHISA8
NDN,RBM18
VEZF1,TIMM50
H1F0,GYPC
NFAT5,NEAT1
IRF7,RGS2
TSC22D3,KRT18
NFAT5,ELOVL5
KLF10,RNF125
KLF10,H1F0
TSC22D3,ADGRG3
TAF12,ICE1
XPC,RFTN1
HIST1H1C,FLNA
MED16,OTULINL
KLF10,CHRNB1
JUN,HEATR5A
IRF7,CYP51
IRF7,ANXA5
NFKBIA,WBP1L
SATB1,OTULINL
CTR9,PLPPR3
H1F0,CD300A
PRDM5,SELL
BTG2,IIGP1
VEZF1,ARID5A
RBL2,2610307P16RIK
ZFP467,GEM
IRF7,EYA2
HIST1H1C,PARP8
NOTCH1,PAFAH2
NFATC1,PML
XRCC6,CD74
MEF2A,NGLY1
ZFP467,ZFP367
PRDM5,CALCRL
PML,GIMAP1OS
NOTCH1,PGM1
PRDM5,GIMAP1OS
CTR9,ZFP945
MCM4,QARS
TSC22D3,FECH
BTG2,AKAP8L
MYCN,GM45837
KLF10,VSIR
ZBTB38,GM4759
MLLT3,IFI27L2A
MCM4,UBE2L6
CBFB,IMPACT
PML,NDOR1
ARNTL,IMPACT
TAF12,YOD1
KLF10,GIMAP5
CTR9,TNFRSF13B
MYCN,SPNS3
PML,ICAM1
CBX7,CDCA4
MCM5,TOP3B
NFAT5,CD52
HIST1H1C,OTULINL
VEZF1,TBXA2R
ZBTB38,F2RL3
NOTCH1,MPRIP
ZBTB38,SLC35B4
EYA2,IL17RA
TAF12,STARD4
TSC22D3,SSH3
NOTCH1,PANX1
NFKBIA,IER3
KLF10,FGFR1OP
PRDM5,PECAM1
MCM2,SMIM15
VEZF1,RGS2
MCM2,TRIM59
ZFP467,CTLA2B
MCM5,PLIN2
VEZF1,GBP2
NOTCH1,SLA
MYCN,FDFT1
NOTCH1,DENND2D
MYCN,RP2
PML,ZFP120
NDN,ZFP62
CTR9,SPNS2
TSC22D3,SLC43A2
JUN,DCAF4
TSC22D3,GSN
GATA2,PLPPR3
NOTCH1,PWWP3A
MCM2,RNF38
MLLT3,EFTUD2
BTG2,ASB13
RBL2,LDHB
NFATC1,CAPN5
RBL2,SCARF1
JUN,ABI1
MCM2,NT5C3
CBFB,COPB1
BTG2,4833439L19RIK
XRCC6,NAPRT
ARNTL,COPB1
TAF12,SP100
MCM5,SERPINB1A
H1F0,DENND1C
PML,EBI3
MLLT3,PACSIN2
VEZF1,ARHGEF3
NFAT5,RCSD1
TAF12,HEATR5A
NFAT5,AMPD2
PRDM5,TFR2
SLA2,NDEL1
RBL2,BCLAF3
CTR9,MAP2K1
RBL2,MAGED2
NDN,USP3
IRF7,ZFP467
VEZF1,MAST3
GATA2,ZFP945
ZFP467,NFATC1
XRCC6,TYROBP
VEZF1,MAN1A
PRDM5,SERPINB9
CBFB,SNAP47
ZBTB38,UBE2L6
ARNTL,SNAP47
TSC22D3,ABCG2
CBX7,GM4951
CTR9,S100A6
NFAT5,ITPK1
GATA2,TNFRSF13B
NFAT5,SHISA8
MYCN,RBBP9
IRF7,ELOVL6
MLLT3,PGLYRP2
MCM2,MED16
MEF2A,GRINA
PRDM5,CTSS
PML,CSF2RB
CBFB,IRGM2
NFAT5,FLNA
IRF7,STK17B
ARNTL,IRGM2
MEF2A,UMPS
MEF2A,TCIRG1
XRCC6,SERPINA3G
XRCC6,OAT
XPC,1600014C10RIK
ZBTB38,IDH1
BTG2,PIP4K2A
HIST1H1C,CCL9
VEZF1,PSEN1
JUN,LRRC8C
SLA2,GM20559
SLA2,JUN
JUN,TMOD3
MYCN,EZR
XPC,TES
SLA2,IRF7
NDN,CSAD
RBL2,RPA2
RBL2,TGM2
NOTCH1,TIPIN
GATA2,SPNS2
SLA2,ADA
RBL2,XRCC6
KLF10,MCM4
XPC,PLPPR3
NDN,HELLS
IRF7,NUBP2
MCM4,IL17RA
XPC,GM8995
NFAT5,PARP8
ZFP467,MAP4K2
NFATC1,AKNA
PRDM5,GEM
RBL2,ITSN1
BTG2,OCRL
EYA2,KCNK5
PML,GIMAP8
PRDM5,ZFP367
CTR9,9030619P08RIK
GATA2,MAP2K1
SLA2,9530082P21RIK
VEZF1,ZFP467
MLLT3,ABCD3
XRCC6,MN1
IRF7,LAX1
KLF10,SERPINB1A
NOTCH1,ARHGAP27
CBX7,CSGALNACT1
CBX7,FGD2
GATA2,S100A6
TAF12,WBP1L
XPC,TNFRSF13B
EYA2,GATA2
NFAT5,OTULINL
MYCN,PGLYRP2
RBL2,NDN
NOTCH1,MPL
RBL2,VAV3
MCM2,CD74
BTG2,PAFAH1B2
TAF12,ABI1
CTR9,BTK
EYA2,FLT3
VEZF1,ELOVL6
BTG2,PDE7A
HIST1H1C,DNAJC9
MED16,EIF1AD
JUN,CNP
NOTCH1,PAQR5
VEZF1,PTGS1
VEZF1,STK17B
IRF7,PCMTD1
NOTCH1,MMRN1
CBX7,CISH
ZBTB38,GNG11
SATB1,EIF1AD
SLA2,TBXAS1
MYCN,ANXA4
PRDM5,CTLA2B
IRF7,TSPAN6
BTG2,LONP2
CBX7,MYO5A
NFATC1,RASSF2
BTG2,ABHD17B
TSC22D3,P2RY14
XPC,SPNS2
SLA2,RBPMS
MEF2A,PTTG1IP
RBL2,SLC39A6
NFKBIA,RNF114
MYCN,ARHGAP15
VEZF1,NUBP2
IRF7,MCM2
CBX7,TFEC
VEZF1,KLF10
NFKBIA,RMND5B
NDN,TRIM35
ZFP467,ANO10
NOTCH1,ARNTL
CTR9,RAB37
MCM5,PGRMC1
EYA2,SC5D
TAF12,LRRC8C
MCM2,SLC2A1
BTG2,C030034L19RIK
SLA2,NUP88
XRCC6,VEZF1
XPC,MAP2K1
SLA2,TESPA1
NOTCH1,SH2D3C
PRDM5,NFATC1
BTG2,SGPL1
PML,NDEL1
MEF2A,HJURP
H1F0,CD9
BTG2,ARL6IP6
KLF10,ABHD4
VEZF1,LAX1
XPC,S100A6
BTG2,RNF125
BTG2,H1F0
XPC,CD69
BTG2,CHRNB1
H1F0,CCL4
ZBTB38,MGAT1
GATA2,BTK
SLA2,SLC37A1
SLA2,INKA1
MCM4,KCNK5
NDN,GM5111
NFAT5,CCL9
CTR9,PROCR
MCM2,TYROBP
NFATC1,GIMAP1
VEZF1,PCMTD1
JUN,APOE
CBX7,ICE1
RBL2,CPQ
RBL2,SH2D5
NFATC1,SGMS1
MLLT3,CCL3
XRCC6,IRAK3
ZBTB38,MINDY1
NFATC1,PIK3CG
EYA2,NGLY1
MCM4,FLT3
ZFP467,FES
MYCN,GM4759
PML,IRF7
IRF7,LTB
NDN,FAM76B
PML,ADA
TAF12,CNP
PRDM5,MAP4K2
MCM2,SERPINA3G
SATB1,BCL2
VEZF1,MCM2
ZBTB38,SLC28A2
MCM2,OAT
BTG2,VSIR
CBFB,PLA2G4A
CBFB,TIMM50
ZBTB38,RFTN1
ARNTL,TIMM50
ARNTL,PLA2G4A
SLA2,RCN2
JUN,PGM1
TSC22D3,F11R
SLA2,CERS5
NFKBIA,IL12A
GATA2,RAB37
XPC,H2-OB
ZFP467,UNC93B1
NDN,ITGA6
MCM5,ITM2A
XPC,9030619P08RIK
PML,ANXA2
MCM5,KPNA3
NOTCH1,DUSP2
NFKBIA,AKAP8L
BTG2,FGFR1OP
PML,9530082P21RIK
MEF2A,PML
NDN,NFAT5
H1F0,CSGALNACT1
KLF10,PGRMC1
NFATC1,PLA2G4A
NFAT5,DNAJC9
MEF2A,IER2
JUN,MPRIP
NFATC1,HK3
CBFB,ARID5A
ARNTL,ARID5A
MCM5,KCTD20
XRCC6,USP3
MYCN,SQOR
XPC,BTK
NDN,POLD1
MCM4,SC5D
NDN,PRDM5
H1F0,CD274
JUN,DENND2D
H1F0,GPRASP1
GATA2,PROCR
MED16,MTMR6
MYCN,CCL3
MLLT3,SPTBN1
IRF7,NUDT19
NFATC1,ZMYM3
MLLT3,DDX4
CTR9,IMPACT
H1F0,MYO5A
IRF7,EIF1AD
RBL2,PLXNC1
SATB1,MTMR6
ZFP467,ZMIZ1
JUN,PWWP3A
NFATC1,DHRS3
KLF10,ZFP157
ZBTB38,GATA2
CBFB,SLC7A4
TSC22D3,CASP12
IRF7,TSPAN14
VEZF1,NCF1
ARNTL,SLC7A4
HIST1H1C,RHOF
KLF10,ATP13A2
VEZF1,LTB
PML,RBPMS
PRDM5,ANO10
NFATC1,KCTD12
CBFB,TBXA2R
ZFP467,XPC
ARNTL,TBXA2R
XRCC6,CSAD
TAF12,APOE
CBX7,SP100
NFKBIA,4833439L19RIK
XPC,RAB37
MCM2,RBM18
CBFB,RGS2
ARNTL,RGS2
H1F0,CERS4
XPC,MYO1G
CBFB,GBP2
SLA2,ARHGAP18
IRF7,NOTCH1
ARNTL,GBP2
NDN,SYK
TSC22D3,IL4RA
IRF7,AC174780.1
MCM4,NGLY1
MLLT3,DUSP5
EYA2,UMPS
EYA2,TCIRG1
MED16,CD300A
MCM5,FGGY
SLA2,ANXA4
CTR9,COPB1
KLF10,ITM2A
BTG2,PYGL
NFKBIA,INPP5K
BTG2,TOP3B
HIST1H1C,MTMR6
NDN,OASL2
SLA2,MAN2A2
TAF12,PGM1
KLF10,KPNA3
SATB1,CD300A
SLA2,SAT1
XPC,TMEM173
MCM2,VEZF1
IRF7,LCP2
IRF7,ITPR1
TAF12,RMND5B
MYCN,SPTBN1
BTG2,MCM4
XPC,PROCR
PML,SLC37A1
CBFB,ARHGEF3
PML,INKA1
MYCN,DDX4
BTG2,PLIN2
ARNTL,ARHGEF3
CTR9,SNAP47
MLLT3,POR
VEZF1,NUDT19
JUN,TIPIN
KLF10,KCTD20
CBFB,MAST3
MED16,TREML2
GATA2,IMPACT
RBL2,TRIM47
ARNTL,MAST3
MLLT3,EPB41L4B
CBFB,MAN1A
TSC22D3,SELL
ARNTL,MAN1A
MCM5,ASAH1
HIST1H1C,GYPC
MYCN,MLLT3
SATB1,TREML2
PML,INPP1
PRDM5,FES
CTR9,IRGM2
ZFP467,SNAP23
ZFP467,FUT8
TSC22D3,CALCRL
TAF12,DENND2D
IRF7,LIG1
NDN,SQLE
NFATC1,MYO1F
RBL2,IFI27L2A
CBFB,1700017B05RIK
ARNTL,1700017B05RIK
NOTCH1,PLIN3
PRDM5,UNC93B1
IRF7,CTSL
TAF12,PWWP3A
MEF2A,AKNA
HIST1H1C,CD300A
CBFB,PSEN1
ARNTL,PSEN1
MYCN,DUSP5
NOTCH1,KIF23
ZBTB38,PLPPR3
XRCC6,TRIM35
MYCN,IL27RA
XRCC6,4833407H14RIK
MLLT3,ITGB7
KLF10,DUSP1
H1F0,YOD1
CBX7,WBP1L
MCM2,ZFP62
TSC22D3,PECAM1
NOTCH1,PPT1
GATA2,COPB1
NFATC1,1700017B05RIK
NFATC1,STK10
NFATC1,SLC35D3
JUN,MMRN1
RBL2,CTR9
NFKBIA,ST8SIA4
JUN,OAS2
VEZF1,LCP2
H1F0,STARD4
MED16,DENND1C
MYCN,POR
ZBTB38,ZFP945
VEZF1,BC035044
KLF10,FGGY
SLA2,GM4759
EYA2,PTTG1IP
NOTCH1,HEXA
NDN,MILR1
ZFP467,PAFAH2
IRF7,POR
RBL2,EFTUD2
GATA2,SNAP47
IRF7,SLC2A3
MCM5,TINAGL1
SATB1,DENND1C
TAF12,IL12A
XPC,IMPACT
NDN,TIE1
NFKBIA,LONP2
MCM4,UMPS
NFKBIA,TRPV2
MCM4,TCIRG1
NFAT5,RHOF
KLF10,PYGM
PRDM5,ZMIZ1
ARNTL,FUT7
MCM2,USP3
XRCC6,GM5111
CBFB,FUT7
RBL2,PACSIN2
SLA2,F2RL3
SLA2,SLC35B4
NFKBIA,ARL8B
GATA2,IRGM2
NDN,MORC3
MEF2A,RASSF2
IRF7,ADGRG3
TSC22D3,TFR2
EYA2,HJURP
PRDM5,XPC
VEZF1,LIG1
KLF10,ASAH1
H1F0,SP100
JUN,SH2D3C
ZFP467,MPRIP
CBFB,PTGS1
ARNTL,PTGS1
ARNTL,STK17B
TAF12,TIPIN
CBFB,STK17B
ZFP467,PANX1
H1F0,HEATR5A
NDN,ESAM
BTG2,TAPT1
MEF2A,GNG11
ZBTB38,SPNS2
CBX7,IER3
IRF7,RNF141
MCM5,DUSP6
EYA2,MEF2A
MYCN,IGKC
ZFP467,SLA
MYCN,ITGB7
PML,ARHGAP18
MEF2A,PRKCQ
NFAT5,MTMR6
TSC22D3,CTSS
NDN,PRIM1
MCM2,CSAD
NFKBIA,SESN1
MEF2A,SDC1
XRCC6,B230219D22RIK
XPC,COPB1
HIST1H1C,DENND1C
CBFB,NUBP2
CBFB,KLF10
XRCC6,POMGNT2
ARNTL,KLF10
VEZF1,SDC4
NFKBIA,TRPC6
PML,MAN2A2
ZBTB38,MAP2K1
PML,SAT1
XRCC6,NFAT5
CBFB,AP1G2
JUN,ATP2B4
SLA2,UBE2L6
NOTCH1,CD48
ARNTL,AP1G2
XPC,SNAP47
ZFP467,QARS
TSC22D3,CD274
PML,PLEK
ZBTB38,S100A6
NFKBIA,NAGA
NFAT5,GYPC
NFATC1,ELOVL5
NOTCH1,GAA
XRCC6,PRDM5
KLF10,GPR65
MEF2A,GIMAP1
JUN,PSTPIP1
TSC22D3,GEM
BTG2,SLCO3A1
KLF10,TINAGL1
TAF12,MMRN1
XPC,IRGM2
MEF2A,SGMS1
CBX7,CNP
VEZF1,KRT18
TAF12,OAS2
PML,SNAP23
MED16,CDCA4
VEZF1,ADGRG3
PRDM5,SNAP23
SLA2,IDH1
TSC22D3,ZFP367
PRDM5,FUT8
MCM5,SLC44A2
MCM4,PTTG1IP
TAF12,INPP5K
MEF2A,PIK3CG
EYA2,PML
NDN,RASA4
NFAT5,CD300A
XRCC6,TMEM123
SATB1,CDCA4
MLLT3,NAPRT
PML,ABLIM1
NFKBIA,BTG2
VEZF1,RNF141
IRF7,TFPI
TSC22D3,CERS4
XRCC6,TBC1D5
KLF10,CDK17
CTR9,TIMM50
CTR9,PLA2G4A
H1F0,WBP1L
PML,ZBTB38
MCM5,RMND5A
MCM4,HJURP
KLF10,DUSP6
CBFB,MCM2
H1F0,ABI1
NFKBIA,SLC18A2
VEZF1,FECH
MCM2,TRIM35
NFKBIA,SNX30
NFATC1,CD52
PRDM5,PAFAH2
MCM4,MEF2A
PML,TPST2
MEF2A,GBP7
XRCC6,OASL2
MLLT3,1600014C10RIK
XRCC6,LCK
NFATC1,H2-AA
MED16,CD9
CTR9,ARID5A
MEF2A,DEF8
HIST1H1C,CDCA4
MED16,GM4951
PML,WLS
PML,PPIC
ZBTB38,BTK
NDN,CYBC1
CBFB,ZDHHC17
NOTCH1,RAB38
SATB1,CD9
ARNTL,ZDHHC17
ZFP467,ARHGAP27
MEF2A,ZMYM3
SATB1,GM4951
PML,SLC35B4
RBL2,MCM5
SLA2,GNG11
EYA2,CAPN5
MLLT3,GM8995
ZFP467,MPL
BTG2,RELT
TAF12,ATP2B4
NFKBIA,ABCF3
MLLT3,PLCG2
MEF2A,MAGED1
NOTCH1,ART4
CBX7,APOE
NOTCH1,WFDC17
TSC22D3,NFATC1
MCM2,GM5111
BTG2,ITM2A
TAF12,ST8SIA4
ZFP467,PAQR5
H1F0,LRRC8C
VEZF1,SLC43A2
PRDM5,PANX1
CTR9,SLC7A4
KLF10,ALDOC
KLF10,SLC44A2
VEZF1,GSN
BTG2,KPNA3
NFKBIA,FNDC3A
NFATC1,AMPD2
MEF2A,KCTD12
NDN,FCGRT
TAF12,PSTPIP1
