TF,Target
HOXA9,NUPR1
TAF12,CD200R1
MAPK11,USP11
ELL2,ABI1
KLF6,OAT
SMARCA2,ESAM
NDN,SH2D5
NFE2,KRT18
AEBP1,NUDT19
ZFP111,TMOD3
RARB,TBXAS1
ZBTB38,PACSIN2
BATF2,PECAM1
MAML3,DUSP6
MCM7,TMEM123
CBX7,ITPR1
NFIA,PDZK1IP1
RUNX1T1,LONP2
MCM4,CREB5
THRB,APLP2
MYCN,IL18RAP
HLF,DUSP5
RAD51,CSGALNACT1
HIST1H1C,KCTD12
ZBTB38,TGM2
YBX1,IIGP1
MIS18BP1,IRAK3
LDB2,EBI3
TCF19,SERPINF1
CREB5,IGTP
ELL2,PLEK
RARB,OTULINL
MEF2C,CCNG2
NFAT5,NAGA
PHC1,NKG7
PGR,PYGM
MCM2,PDK3
KLF10,TPM4
MAPK12,TFR2
KLF8,DDX4
MCM7,PTTG1IP
MAPK12,GAA
PRDM5,CD9
ID1,TIE1
SPO11,SOX18
PBX3,ITM2A
NFKB1,TLE2
NR3C2,UMPS
TEAD2,RNF13
PA2G4,NR3C2
CLOCK,MAST3
RUNX2,TTF2
BATF2,DENND1C
RBL2,UMPS
SPO11,RHOF
ZBTB38,MCM6
ZKSCAN4,MCTP1
E2F8,SSH3
HOXA9,CERS5
NFIA,ABCG2
NDN,ART4
HDAC11,MED16
ARID3B,H2-OB
KLF6,RCC1
CTR9,MYC
NDN,CERS5
AEBP1,CALCRL
TRIB3,SLC28A2
NFATC1,SESN1
DEK,DNAJC9
NR3C2,APBB1
PHC1,RAB37
NFKBIA,DUSP2
CTR9,S100A6
VEZF1,SOX18
IRF8,PREP
RBL2,APBB1
KLF10,TAPT1
PGR,HDAC7
EGR1,DEK
MAPK11,TRIM35
ZFP467,SNAP23
RORC,RPS6KA5
LZTS1,CBFB
CREB5,NFIA
ARID3B,MCM5
ZBTB38,SNX30
HLF,TBC1D5
KLF8,TTF2
MAPK11,FLNA
NUPR1,KLF10
DEK,CTLA2B
DACH1,CDK19
TSC22D3,ITM2A
NFAT5,RTP4
NR3C2,STK10
MAPK11,LCK
PML,TSC22D3
SPO11,HLF
KLF3,LDHB
PML,DDX4
RARB,SLC44A2
SPO11,4930555A03RIK
EYA2,ABCG3
TEAD2,NR3C2
IRF7,ESR1
PGR,POR
CTR9,EFTUD2
ZFP467,TRPV2
NFIA,OASL2
ZBTB20,MILR1
TRPS1,TMOD3
ANKRD6,RBPMS
EYA2,RASAL3
ZFP111,PCMTD1
TRIB3,MYO1F
SLA2,KLF8
MEF2A,TIPIN
RAD51,HDAC11
VEZF1,HLF
NR3C2,IRF7
CENPK,TAPT1
SOX6,HIF3A
JUN,SLA
NFIA,USP3
HOXA9,RHOH
MED16,ASB13
MCM5,RNF114
MCM2,TSC22D3
E2F8,DUSP2
NFE2,GEM
RORA,AMPD2
ARNTL,HSPH1
KLF10,TMEM173
ELL2,GBP7
MCM2,DDX4
LDB2,HAAO
TLE2,MAPK11
PML,TTF2
PA2G4,MIS18BP1
TLR4,PSEN1
RORA,CD52
APBB1,NFATC1
TAF12,CBX7
NFIA,PIP4K2A
MEIS1,DPP4
ZKSCAN4,TNPO1
KLF8,ELL2
NOTCH1,CCL3
CLOCK,PCMTD1
KLF3,SPI1
VDR,RNF125
ARID3B,BACE1
MCM4,KPNA3
DEK,LRRFIP1
AEBP1,ARID5A
MCM6,HK3
TEAD2,TNFRSF13B
EPOR,DUSP1
MEF2A,SERPINB9
KLF8,LCP2
KLF10,TMBIM1
DEK,RGS2
HDAC7,MEF2A
MED16,BCL2
HDAC11,GRAMD1A
SOX6,POLD1
TLE2,LONP2
RBL2,SLC35B4
ZFP467,SLC2A3
HOXA9,IL27RA
NFE2,IRGM2
THRB,PLEK
PRDM16,GPRASP1
PRDM5,ENPP4
ELL2,TRMT6
NDN,TES
CREB5,CNN3
LDB2,HNF4A
ARNTL,ARHGAP27
TEAD2,MIS18BP1
REL,SH2D3C
AEBP1,EPAS1
DEK,MYCT1
MCM4,ARHGAP15
HDAC11,MN1
MEF2A,WLS
TAF12,PGLYRP2
AEBP1,AKAP8L
NFIA,ITPR1
XPC,TRPS1
MCM7,ARL6IP6
NUPR1,GMIP
CREB5,PLIN3
DACH1,NFATC1
KLF3,9030619P08RIK
NFKBIA,PIK3CG
EPAS1,GRINA
JUN,NAP1L3
MCM4,PDE7A
MAML3,AMPD2
SPO11,HIST1H1C
SMARCA2,CD69
CENPK,DUSP1
ID1,SNAP47
EPAS1,RTP4
SPO11,SPNS3
MAPK12,DNTT
TAF12,F11R
RAI14,IGTP
PRDM16,ID1
NFE2,NUBP2
MAPK11,HELLS
HNRNPAB,RNF213
CTR9,KIF23
BATF2,SESN1
MEF2A,PQLC1
GFI1B,RNF114
MAML3,CD52
MLLT3,GMFB
KLF8,SMIM15
MIS18BP1,SELL
PML,LCP2
PA2G4,HOXA9
TCF19,FAM76B
CBX7,ABCF3
ZBTB20,CNP
ZBTB38,DOCK10
PRDM5,RNF125
ELL2,IL15RA
KLF10,KCTD20
TEAD2,MAN1A
VEZF1,HIST1H1C
SOX18,BTK
RBL2,NFAT5
TSC22D3,FRRS1
LDB2,FGFR1OP
KLF6,PREP
SPO11,UHRF1
KLF3,SC5D
RORA,CTSH
NAP1L3,NFKB1
EYA2,PWWP3A
SMARCA2,ADSSL1
SLA2,RASA4
NOTCH1,BTK
RORC,AP1G2
IRF7,ITM2A
CREB5,IRF6
IRF6,MILR1
MYCN,FCGRT
NUPR1,CISH
TSC22D3,SLC18A2
RAI14,NFIA
TCF19,MAMDC2
RPS6KA5,PAQR5
CENPK,PGM2L1
LDB2,MCM2
HIST1H1C,MAPK11
KLF10,ESAM
MLLT3,NDN
VEZF1,ALS2CL
PGR,ZMIZ1
MYCN,MAP2K1
MED16,PRELID3B
NOTCH1,PTGS1
TEAD2,HOXA9
PML,SMIM15
MCM7,SOX6
SPO11,MLLT3
ZFP111,SSTR2
NFAT5,YBX1
HNF4A,MYO5A
TAF12,ZDHHC17
CTR9,MSH6
MIS18BP1,GIMAP1OS
TAF12,ZFP62
MAPK11,RP2
LZTS1,FCGRT
TCF19,CDCA4
EGR1,CYP51
MIS18BP1,KLF6
RORC,STK17B
NFAT5,RCN2
HIST1H1C,LONP2
PBX3,VAV3
RUNX2,RNF114
NFAT5,TMEM123
TAF12,RUNX1T1
MCM7,TEX10
MEF2C,MTMR6
MCM7,FOXO1
ELF1,ATP13A2
ZBTB20,TIMM50
EPOR,CD300A
IRF8,INKA1
RBL2,CD93
MAML3,GM4951
MCM7,VDR
AEBP1,ATP2B4
PRDM16,ZFR
BTG2,PRKCH
HDAC11,TBC1D5
MAPK12,PSTPIP1
IRF8,H1F0
MAPK11,IRF8
NFAT5,PTTG1IP
VEZF1,CTSS
XPC,TMEM206
EGR1,ITPK1
RORC,GM1966
ZFP467,PDK3
MAPK11,4833407H14RIK
XPC,CD274
PML,SQLE
HMGB2,GM4951
PHC1,SOX18
VDR,BIRC3
XPC,PEAR1
KLF3,NFKBIA
NR3C2,IL12A
SMARCA2,EPSTI1
VEZF1,DEF8
BATF2,NKG7
MECOM,NKG7
HIF3A,DNAJC9
RBL2,IL12A
MLLT3,PRPS2
MCM4,UMPS
NFKB1,MORC3
H1F0,DOCK11
MCM4,RNF38
DACH1,CD53
EGR1,NFE2
ELL2,GPR65
DEK,SLA
YBX1,RNF213
LDB2,FDFT1
ZKSCAN4,NAGA
HNF4A,ADA
PA2G4,USP11
ID1,IGHM
HIF3A,CTLA2B
H1F0,ICAM1
RAI14,CNN3
MCM5,H2-AA
HNRNPAB,BCLAF3
PA2G4,OAS2
MCM4,APBB1
TRPS1,SSTR2
TAF12,SERPINA3G
IRF6,CNP
H1F0,ADA
RAI14,PLIN3
TLR4,NT5C3
EYA2,F2RL3
XPC,EBI3
PBX3,ZFP111
THRB,IL15RA
BATF2,RAB37
MECOM,RAB37
GFI1B,GM10384
KLF8,CTR9
SMARCA2,ATP13A2
XRCC6,MYO5A
MIS18BP1,ROBO4
EPAS1,UBE2L6
NFATC1,SLC2A3
CREB5,RBPMS
PHC1,HLF
TLR4,RMND5A
NFKBIA,ELOVL6
NFIA,ABCF3
PHC1,PARP8
EPAS1,YBX1
GATA2,EMID1
KLF8,PARVG
NDN,RARB
CD7,GEM
IRF7,FRRS1
MCM7,PML
PGR,CDK17
APBB1,CYBC1
RUNX2,PLPPR3
PRDM5,BIRC3
ZKSCAN4,RTP4
TEAD2,USP11
EPAS1,RCN2
SOX6,PPCDC
TSC22D3,ZFP111
SOX18,SLC39A6
AEBP1,AKNA
TEAD2,OAS2
MIS18BP1,SMPDL3A
IRF7,SLC18A2
RAI14,SLA2
MCM4,IRF7
ZFP467,TSC22D3
NFE2,QARS
EPOR,OAT
APBB1,TPM4
MYCN,CSF3R
SLA2,LIG1
PA2G4,FLNA
PGR,ANXA4
TRIB3,DUSP1
DACH1,NDEL1
PML,CTR9
ID1,SERPINB1A
CREB5,SAT1
H1F0,SPTBN1
DEK,NAP1L3
RORA,SMARCA2
PA2G4,LCK
KLF8,PLPPR3
PBX3,BC005561
NFIA,ZBTB20
ELF1,ZFP467
KLF10,CTSC
NFKBIA,NCEH1
EGR1,SLC6A6
EPAS1,PTTG1IP
E2F8,ELOVL6
TCF19,MEF2A
EYA2,RORC
LDB2,TYROBP
TAF12,KRT18
PGR,SLC12A6
NR3C2,CTSH
SATB1,KLF3
KLF10,CD69
XPC,RORA
EPAS1,SATB1
NFE2,IFI27L2A
PML,PARVG
HLF,ASB13
MCM5,GIMAP1
MLLT3,PACSIN2
IRF6,TIMM50
LZTS1,CSF3R
H1F0,UNC93B1
NFKB1,CASP2
MCM5,ANXA2
PBX3,XRCC6
FOXO1,RELT
IRF8,MINDY1
HCFC1,RTP4
MLLT3,TGM2
RORC,PLBD2
SMARCA2,RHOH
EPOR,RCC1
IRF8,PDE7A
TEAD2,TRIM35
RPS6KA5,PLA2G4A
SLA2,IRAK3
TEAD2,COQ8A
SOX6,MPRIP
MCM7,GM20559
TRIB3,PGM2L1
CD7,NUBP2
DEK,PRIM1
DACH1,TPM4
RORC,MPL
MCM2,PARVG
TEAD2,LCK
KLF10,ADSSL1
KLF3,MYCN
PML,PLPPR3
CENPK,CTSC
KLF6,H1F0
EYA2,TRP53INP1
PHC1,HIST1H1C
MEF2C,VAV1
MCM5,ITGA6
E2F8,NCEH1
NFE2,UBL4A
ID1,EMID1
H1F0,ZMYM3
HOXA9,RNF141
SMARCA2,ZFP467
THRB,GPR65
NFATC1,RHOF
MAPK12,HIF3A
HLF,INKA1
MED16,ARNTL
MAML3,SMARCA2
RORC,NDRG3
YBX1,BCLAF3
MED16,B230219D22RIK
DACH1,TAPT1
MAPK11,CYP2J6
MCM5,MAST3
MEF2A,MAPK11
APBB1,TMEM173
MLLT3,SNX30
MED16,RBL2
NFIA,ST8SIA4
NFKBIA,RFTN1
VDR,PLXNC1
ZBTB38,NFKB1
HOXA9,CSGALNACT1
SPO11,THRB
NFKBIA,NUP88
MCM4,NFAT5
DEK,PLCG2
ZBTB38,PYGL
PHC1,ALS2CL
TLR4,METTL7A1
XPC,HNF4A
HMGB2,SMARCA2
RORC,DEK
RPS6KA5,GLB1
ARNTL,GIMAP5
PBX1,ZBTB38
XRCC6,TAF12
SOX6,SUGP2
NAP1L3,HEATR5A
PRDM16,ABI1
IRF8,CTSL
TTF2,EMCN
H1F0,ZFP367
RPS6KA5,CEP70
ID1,NOTCH1
CTR9,PSEN1
RUNX2,H2-AA
MCM6,ROBO4
HDAC7,PBX3
NUPR1,HMGB2
APBB1,MAPK12
MEF2C,CCL4
GFI1B,ANXA2
VEZF1,THRB
NDN,GNG11
KLF6,NFAM1
PRDM16,PLEK
XRCC6,UNC93B1
NFAT5,SOX6
APBB1,TMBIM1
MEF2A,LONP2
RPS6KA5,ZMIZ1
ARID3B,FRRS1
NFATC1,4930555A03RIK
MAPK12,POLD1
PA2G4,HELLS
NFE2,FLT3
NFE2,NDOR1
ZBTB20,BTG2
RORA,CHRNB1
MIS18BP1,GBP2
TRIB3,ARL8B
TAF12,RUNX2
DACH1,TMEM173
ARID3B,SLC18A2
E2F8,ABHD4
HIF3A,PGLYRP2
IRF7,ZFP111
PGR,HCFC1
SOX6,JUN
DEK,HEXA
NUPR1,TRPS1
XPC,FGFR1OP
ZKSCAN4,UBE2L6
ANKRD6,CALCRL
E2F8,NUP88
GFI1B,ITGA6
MAPK11,MSMO1
SATB1,FES
SOX6,POMGNT2
KLF10,EPSTI1
ANKRD6,1600014C10RIK
RUNX2,ZKSCAN4
PGR,CPQ
SLA2,FGD2
NFAT5,TEX10
ELL2,PGRMC1
PRDM5,PLXNC1
ZBTB20,ANKRD6
HOXA9,ELF1
SLA2,VMAC
RUNX2,PANX1
RUNX2,PNO1
NFAT5,FOXO1
HNF4A,ITSN1
PBX1,CDT1
ZKSCAN4,YBX1
TEAD2,PPT1
PHC1,CTSS
XRCC6,ZMYM3
HLF,PRELID3B
KLF8,MMRN1
XPC,MCM2
SOX18,IGTP
RORC,HSPH1
NFAT5,VDR
RORA,ELOVL5
NFE2,SLC37A1
DACH1,TMBIM1
PHC1,DEF8
TAF12,IRGM2
FOXO1,TBXAS1
ZKSCAN4,RCN2
APBB1,KCTD20
HOXA9,HDAC11
SPO11,RPS6KA5
HDAC7,S100A6
MEF2C,MED16
KLF8,ZKSCAN4
NAP1L3,NGLY1
NFKB1,PAQR7
EYA2,H2-OB
KLF8,PANX1
ELF1,FGGY
ZKSCAN4,TMEM123
HDAC7,CASP2
NDN,ANXA5
HLF,SLC35D3
FOXO1,OTULINL
PA2G4,RP2
KLF6,MINDY1
MCM6,PARP8
ID1,ADGRG3
TAF12,UAP1L1
RUNX1T1,NKG7
RUNX2,GIMAP1
HIF3A,SLA
IRF8,APBB1
MCM5,VEZF1
MAML3,CHRNB1
CBX7,COPB1
PBX3,CCL3
KLF6,PDE7A
TAF12,NUBP2
EYA2,MCM5
MCM4,IL12A
HNF4A,TIPIN
RUNX2,ANXA2
VEZF1,RPS6KA5
AEBP1,KLF3
BATF2,SOX18
EPOR,PREP
APBB1,ESAM
NR3C2,P2RY14
SPO11,MCM4
LZTS1,FECH
NFKB1,RAB38
SOX6,TESPA1
ZKSCAN4,PTTG1IP
MCM7,TRPC6
H1F0,TIPIN
RBL2,P2RY14
PRDM16,GBP7
HLF,MINDY1
PML,MMRN1
RAD51,PA2G4
HMGB2,CHRNB1
NFKBIA,ICA1
NFATC1,SPNS3
MLLT3,DOCK10
ZFP467,SQLE
SLA2,SELL
RUNX1T1,RAB37
DACH1,KCTD20
HNF4A,GSN
NR3C2,RCSD1
HMGB2,PIP4K2A
PML,ZKSCAN4
RPS6KA5,EIF1AD
EPAS1,SOX6
PA2G4,IRF8
NAP1L3,TFR2
RBL2,RCSD1
TSC22D3,CCL3
MAML3,ELOVL5
PML,PANX1
SMARCA2,NAIP5
ELF1,SHISA8
PML,PNO1
PA2G4,4833407H14RIK
TEAD2,RP2
PBX1,MCTP1
AEBP1,TSPAN6
MYC,CD52
MAPK11,ARHGAP18
IRF8,IRF7
HIF3A,RUNX1T1
NFAT5,HNRNPAB
BATF2,HLF
MECOM,HLF
SOX6,LTB
RUNX2,MAST3
NFATC1,UHRF1
HMGB2,ELOVL5
MECOM,PARP8
HDAC11,ASB13
CBFB,CD300A
BATF2,4930555A03RIK
XPC,FDFT1
RBL2,PBX1
MCM2,GM4759
ANKRD6,EPAS1
IRF6,BTG2
SOX6,SNX10
ARNTL,FUT7
EPAS1,DOCK10
HCFC1,SATB1
IRF6,ANO10
EPAS1,TEX10
VDR,CD300A
HNF4A,WLS
NFE2,MGAT1
EYA2,BACE1
TEAD2,C030034L19RIK
KLF10,RHOH
ZFP111,MAN2A2
NUPR1,CD274
VDR,MN1
LDB2,DNAJC9
GFI1B,VEZF1
NUPR1,PEAR1
TEAD2,IRF8
KLF8,TMOD3
CD7,IFI27L2A
NFATC1,MLLT3
MEF2C,GRAMD1A
PGR,RBM18
ZBTB20,RBBP9
TTF2,NFE2
BTG2,RNF114
TEAD2,4833407H14RIK
IRF6,ANKRD6
TRPS1,TOP3B
HNF4A,PQLC1
LDB2,CTLA2B
THRB,PGRMC1
EPAS1,FAM76B
TRIB3,RCC1
XRCC6,TIPIN
MCM7,EGR1
APBB1,PHC1
MEF2C,MN1
PRDM16,IL15RA
SOX18,PAFAH2
KLF10,ZFP467
RORA,MEIS1
HIF3A,SERPINA3G
KLF3,ITGAL
HDAC11,INKA1
SOX18,CNN3
KLF3,CISH
NFKBIA,ID1
ZFP111,CCNG2
SLA2,TFEC
CLOCK,CD9
DEK,KIF23
HIF3A,PRIM1
EYA2,CENPK
HDAC11,H1F0
MCM4,PAFAH1B2
NFAT5,GM20559
RPS6KA5,TMEM206
MAPK11,CDK19
NUPR1,REL
NFKBIA,RNASE6
CTR9,NT5C3
MED16,CD52
MCM6,CLOCK
PBX1,TNPO1
XRCC6,GSN
CD7,UBL4A
EGR1,YOD1
AEBP1,ABLIM1
TSC22D3,BTK
PRDM5,CD300A
ELL2,IMPACT
PML,TMOD3
TLE2,NKG7
REL,PLIN3
KLF6,UMPS
EGR1,LDHB
HDAC7,PAQR7
TLR4,VAV3
CTR9,RMND5A
NDN,KLF8
PRDM5,MN1
SPO11,AP1G2
ZFP467,BATF2
RUNX2,PCMTD1
MYC,GM4951
XRCC6,SERPINB9
MAPK12,PPCDC
TSC22D3,PTGS1
NFKBIA,SYK
KLF6,APBB1
BATF2,HIST1H1C
MECOM,HIST1H1C
RPS6KA5,EBI3
HIF3A,PLCG2
NFIA,COPB1
AEBP1,ICE1
TRPS1,MAN2A2
HNF4A,KCTD12
E2F8,ID1
EPAS1,HNRNPAB
VDR,OAT
TTF2,FADS1
ARNTL,ARHGEF3
HNF4A,KCNK5
HDAC7,RAB38
ZBTB38,HEATR5A
EPOR,RASSF5
TLE2,RAB37
PHC1,THRB
XRCC6,WLS
SOX18,IRF6
CENPK,CAPN5
ZBTB20,ARL6IP6
MCM7,MAGED1
KLF8,PCMTD1
TCF19,PBX3
LDB2,RGS2
KLF6,STK10
MAML3,MEIS1
SLA2,ABCD3
REL,SLA2
BATF2,ALS2CL
MECOM,ALS2CL
CD7,FLT3
CD7,NDOR1
NFKB1,TBXAS1
MCM6,CTSS
NOTCH1,IRF6
ANKRD6,ATP2B4
CBX7,SSH3
YBX1,GM10384
XRCC6,PQLC1
NAP1L3,DNTT
NUPR1,RORA
HLF,ARNTL
IRF7,CCL3
MEIS1,PWWP3A
HLF,B230219D22RIK
HDAC11,PRELID3B
RORA,INPP5K
PBX3,RNF13
TRPS1,CCNG2
TTF2,CBX5
NFKB1,OTULINL
ELL2,SQOR
HDAC7,RELT
TAF12,QARS
DEK,WBP1L
VEZF1,STK17B
CREB5,CALCRL
SATB1,SH2D5
HIF3A,HEXA
KLF6,IRF7
E2F8,SYK
CREB5,1600014C10RIK
PA2G4,CYP2J6
SOX18,1700017B05RIK
MAPK12,MPRIP
SLA2,ARID3B
SLA2,LRRC8C
MCM7,MAPKAPK3
EPOR,CREB5
IRF6,RBBP9
SPO11,GM1966
BATF2,MLLT3
HDAC11,SLC35D3
PML,PCMTD1
ZKSCAN4,SOX6
APBB1,ADSSL1
PRDM16,GPR65
ZFP467,OBSL1
MED16,GM4951
NOTCH1,1700017B05RIK
EPAS1,GM20559
PRDM5,OAT
DACH1,CTSC
RORC,CD7
TAF12,IFI27L2A
DACH1,CD69
EPOR,INKA1
CLOCK,ENPP4
TCF19,S100A6
VEZF1,GM1966
HDAC11,MINDY1
SLA2,E2F8
EPOR,H1F0
AEBP1,VSIR
TRPS1,IL18RAP
SATB1,ART4
TCF19,CASP2
BATF2,CTSS
RORA,TSPAN14
MECOM,CTSS
HIST1H1C,NKG7
RPS6KA5,HAAO
PHC1,RPS6KA5
HLF,DUSP6
XRCC6,KCTD12
TEAD2,CYP2J6
NFKB1,SLC44A2
MAPK12,SUGP2
ZKSCAN4,FOXO1
BATF2,DEF8
MECOM,DEF8
NDN,RASA4
HNRNPAB,GFI1B
ELL2,VLDLR
TLR4,BC005561
KLF10,NAIP5
ZKSCAN4,VDR
RORA,MAML3
RAD51,TFEC
SOX18,INPP1
THRB,IMPACT
CTR9,METTL7A1
EGR1,SC5D
PA2G4,MSMO1
HCFC1,SOX6
NFKBIA,MUC13
RUNX1T1,SOX18
MIS18BP1,TBXA2R
CLOCK,RNF125
SMARCA2,ELF1
HIST1H1C,RAB37
IRF7,BTK
NFKBIA,APLP2
TLR4,XRCC6
ELL2,ZFP945
PBX3,TNFRSF13B
SOX18,RBPMS
ZBTB38,TFR2
HIF3A,RUNX2
NR3C2,MEIS1
ZBTB38,GAA
TSC22D3,SLC39A6
NAP1L3,PSTPIP1
IRF7,PTGS1
EPOR,NFAM1
RPS6KA5,HNF4A
MLLT3,NFKB1
MAPK12,JUN
IRF6,ARL6IP6
MLLT3,PYGL
MCM4,RCSD1
EPAS1,MEF2A
BTG2,H2-AA
MAPK12,POMGNT2
APBB1,EPSTI1
CREB5,EPAS1
MCM7,DENND2D
MAML3,TSPAN14
MYCN,TREML2
KLF8,SSTR2
SPO11,PPIC
PBX3,MIS18BP1
RUNX1T1,HLF
TEAD2,MSMO1
JUN,CTSF
PBX1,NAGA
CENPK,FGGY
KLF10,SHISA8
RUNX1T1,PARP8
E2F8,MUC13
MYCN,CERS4
TAF12,FLT3
TAF12,NDOR1
ZFP467,GM4759
MCM4,PBX1
HMGB2,TSPAN14
SLA2,MYO1G
E2F8,APLP2
SOX18,SAT1
RAD51,ABCD3
RORC,GIMAP5
NFIA,SSH3
ZKSCAN4,PML
SPO11,PLBD2
NFKBIA,SNAP47
APBB1,ATP13A2
YBX1,ANXA2
RPS6KA5,FGFR1OP
LDB2,SLA
EPAS1,TLE2
HDAC7,OTULINL
ZKSCAN4,HNRNPAB
NOTCH1,SAT1
CREB5,ZFP945
IRF8,CTSH
HMGB2,MAML3
NUPR1,POR
HIF3A,UAP1L1
ANKRD6,CDCA4
MYCN,APOE
PBX3,MAN1A
SOX6,SH2D3C
EGR1,NFKBIA
SPO11,MPL
MYCN,SPNS2
RAI14,CALCRL
EPOR,ARHGAP15
ZFP111,MTMR6
RPS6KA5,MCM2
MAPK11,CD53
CBX7,PIK3CG
MAPK12,TESPA1
PA2G4,ARHGAP18
PBX1,RTP4
PML,SSTR2
HNRNPAB,VEZF1
RAI14,1600014C10RIK
CTR9,IIGP1
CENPK,SHISA8
ARNTL,CSF3R
EPOR,MINDY1
HDAC7,ITGB7
TTF2,ARHGEF18
HNF4A,MAPK11
MCM2,SLCO3A1
NR3C2,ALDOC
YBX1,ITGA6
CENPK,KPNA3
TRIB3,CAPN5
EPOR,PDE7A
MCM7,EFTUD2
AEBP1,NUPR1
AEBP1,SH2D5
H1F0,MAPK11
NR3C2,INPP5K
DEK,STXBP4
MED16,MAP3K2
VEZF1,MPL
ZBTB20,SGMS1
ELL2,GATA2
ZBTB20,GM5111
LZTS1,SPNS2
BTG2,GIMAP1
TCF19,PAQR7
DACH1,ATP13A2
MCM6,DOK2
XPC,DNAJC9
E2F8,SNAP47
MCM2,SSTR2
BTG2,ANXA2
ZBTB20,CSF2RB
THRB,VLDLR
ARNTL,TFPI
KLF6,IL12A
VEZF1,NDRG3
MAPK12,LTB
HNF4A,LONP2
HDAC7,SLC44A2
XPC,CTLA2B
TLE2,SOX18
NFATC1,OBSL1
ZKSCAN4,GM20559
HDAC11,ARNTL
ZBTB20,DPP4
NUPR1,ZFP120
LDB2,NAP1L3
HOXA9,PROCR
HDAC11,B230219D22RIK
MAPK12,SNX10
CENPK,PDE7A
H1F0,LONP2
PBX3,GM28875
RUNX1T1,HIST1H1C
MAML3,FCHO2
RORC,NEAT1
VEZF1,DEK
AEBP1,ART4
HLF,AMPD2
MIS18BP1,FNDC3A
ARID3B,BTK
TLR4,TPST2
THRB,ZFP945
AEBP1,CERS5
APBB1,RHOH
HLF,CD52
NFATC1,MCM4
ELL2,RAD51
BTG2,ITGA6
NFAT5,MAGED1
PRDM5,PREP
EPOR,CTSL
HMGB2,FCHO2
MAPK11,NDEL1
CREB5,ATP2B4
PRDM16,PGRMC1
PA2G4,CDK19
EYA2,FRRS1
ZBTB38,DNTT
PHC1,STK17B
CLOCK,BIRC3
BTG2,MAST3
RUNX1T1,ALS2CL
BATF2,THRB
TRPS1,MTMR6
TCF19,RELT
CD7,SP100
THRB,RPA2
HIF3A,WBP1L
TSC22D3,GM28875
TLE2,HLF
EYA2,SLC18A2
HNRNPAB,HELLS
SOX18,HSD3B7
APBB1,ZFP467
RPS6KA5,FDFT1
E2F8,ABI1
LDB2,PRIM1
RORA,GYPC
TLE2,PARP8
SLA2,LZTS1
NAP1L3,HIF3A
FOXO1,RPA2
HCFC1,GM20559
TRIB3,CREB5
TRPS1,MAP2K1
SPO11,HSPH1
TAF12,MGAT1
NDN,IRAK3
TTF2,YOD1
HOXA9,PA2G4
NOTCH1,HSD3B7
RAI14,EPAS1
NFAT5,MAPKAPK3
APBB1,IL27RA
KLF3,ARHGAP18
E2F8,PLEK
MEIS1,SDC1
HDAC11,DUSP6
HOXA9,TRIM59
TTF2,LDHB
MCM5,PRKAR2B
ANKRD6,KLF3
ELF1,RAI14
MAPK11,TPM4
RORA,9530082P21RIK
PBX1,BTG2
TEAD2,CDK19
PHC1,GM1966
NFKBIA,IGHM
MEF2A,NKG7
RAD51,MYO1G
NOTCH1,CD48
VEZF1,HSPH1
ANKRD6,EYA2
MED16,OASL2
RORC,FUT7
MIS18BP1,B4GALT4
NOTCH1,PRODH
LDB2,PLCG2
MEIS1,NAPRT
XRCC6,LONP2
TLR4,IER2
KLF10,ELF1
KLF6,CTSH
YBX1,VEZF1
CTR9,VAV3
NAP1L3,POLD1
DACH1,ZFP467
EPOR,UMPS
RUNX1T1,CTSS
MAPK11,TAPT1
MED16,CHRNB1
MEF2A,RAB37
IRF6,SGMS1
ANKRD6,TSPAN6
SPO11,ARHGAP27
IRF6,GM5111
THRB,GATA2
SLA2,TLR4
RUNX1T1,DEF8
HLF,GM4951
ZFP467,AC174780.1
PRDM16,CCL9
EPOR,APBB1
MAML3,GYPC
MED16,PIP4K2A
IRF6,CSF2RB
TRIB3,FGGY
PGR,NUBP2
NFE2,FAAH
BATF2,RPS6KA5
MECOM,RPS6KA5
DEK,CTSF
AEBP1,TES
ZFP111,VAV1
E2F8,IGHM
MCM5,CD9
PBX1,YBX1
RPS6KA5,TYROBP
EPAS1,MAGED1
DEK,IL4RA
SMARCA2,RAI14
MCM7,MSH6
ARNTL,FECH
CBX7,ELOVL6
IRF6,DPP4
EPOR,STK10
LDB2,HEXA
MED16,ELOVL5
MAML3,9530082P21RIK
PBX1,RCN2
IRF8,RCSD1
TLE2,HIST1H1C
SATB1,RARB
CENPK,RNF38
MYCN,BCL2
BTG2,VEZF1
NFATC1,AP1G2
GFI1B,PRKAR2B
RARB,RNF114
NFKBIA,TRMT6
THRB,RAD51
MLLT3,HEATR5A
MAPK11,TMEM173
PBX1,TMEM123
MCM5,AEBP1
HMGB2,9530082P21RIK
MEF2C,ASB13
HIST1H1C,HLF
NFAT5,DENND2D
MIS18BP1,P2RX1
HIST1H1C,PARP8
NDN,FGD2
EPOR,IRF7
PBX3,TRIM35
ZFP111,CCL4
TRIB3,KPNA3
HDAC7,AFF3
EGR1,KLF10
PBX3,COQ8A
TLE2,ALS2CL
TEAD2,NFATC1
PBX1,PTTG1IP
TCF19,TBXAS1
MIS18BP1,PPP1R15A
ARID3B,SLC39A6
ZBTB20,TRPC6
ZFP467,ASAH1
NFE2,MYO5A
VDR,INKA1
PBX3,LCK
RAI14,ATP2B4
RORC,ARHGEF3
