TF,Target
MLLT3,IGHM
MYCN,NUP93
RORA,ABCD3
KLF6,MAML3
HDAC7,NAPSA
NFATC1,NCKAP1L
CENPK,WLS
XPC,STOM
TCF19,SZT2
KLF10,ARHGEF3
NDN,TBXAS1
TRPS1,MKI67
BTG2,FLNA
TLE2,CBX7
MEF2A,TRIB3
VDR,LAG3
H1F0,CSF2RB
PGR,ACSS2
RBL2,SPI1
IRF6,TK1
BTG2,ZFP945
KLF6,ZFP422
HDAC7,GATA2
RPS6KA5,TRIM16
TAF12,SMIM15
EGR1,CYC1
NOTCH1,GEM
TRIB3,SLA2
EGR1,ITGAL
NFATC1,SDSL
PML,ZFP157
EGR1,PLBD2
KLF6,CD63
CLOCK,GNG11
KLF3,CAD
NFATC1,ELF1
RAD51,LGALS1
IRF7,SMIM15
RAI14,ITGAL
HLF,MTMR6
PGR,COPB1
TAF12,EGR1
BTG2,IFI213
EGR1,MAD2L1
HIST1H1C,KDM7A
CBFB,IL1R1
TTF2,MEF2A
PA2G4,SPC24
HLF,WDFY3
TCF19,FAM111A
MAML3,OASL1
MCM7,TMEM147
HDAC11,WBP1L
TRIB3,PAFAH2
IRF6,TIMP2
IRF7,KIF22
HCFC1,KBTBD11
GFI1B,PA2G4
RORA,AMPD2
NDN,PCMTD1
ZBTB20,ZFP157
PHC1,CYTH3
ETS1,IL17RE
PRDM16,FCGRT
VEZF1,ALDH1A1
H1F0,ARID5A
PBX1,NCAPD2
HNF4A,RGS2
XPC,UBE2E2
HDAC7,S1PR1
MAML3,GORASP1
MEF2C,PRELID3B
MCM2,CSAD
SATB1,SLCO3A1
HDAC11,CAD
PRDM5,SH2D3C
HLF,PTPRC
CLOCK,SELL
TRPS1,NDST2
TRIB3,GM4951
TLE2,HNMT
MLLT3,SSH3
PRDM16,STXBP4
H1F0,PITPNC1
PRDM5,IGFBP4
RUNX2,ENG
SMARCA2,GGT5
XRCC6,GGTA1
MAML3,GIMAP5
NFKBIA,FKBP9
CTR9,PLPPR3
TAF12,CD68
TRIB3,KIF17
IRF7,TIMM50
PHC1,CASP12
KLF3,IIGP1
PRDM16,UMPS
BTG2,STOM
MEF2A,PARVG
TCF19,ARFGEF2
DACH1,SLFN10-PS
NDN,FHL1
CTR9,GSTM5
HNF4A,DUSP1
TAF12,CRIP1
XRCC6,MN1
MCM5,STK10
VEZF1,NDRG2
PA2G4,FHL1
HLF,PRELID3B
TCF19,SLC37A1
RAD51,SMPDL3A
TRIB3,BUB1B
IRF6,EIF3A
CBFB,C130089K02RIK
HDAC7,TRP53BP2
RPS6KA5,HSPH1
ZBTB38,MAMDC2
HDAC7,AKNA
H1F0,CKAP5
REL,CDCA8
SLA2,GM10384
MCM4,WFDC2
ELF1,TBXAS1
CENPK,PCMTD1
NOTCH1,ANGPT1
RAI14,S1PR1
IRF7,CRIP1
MAML3,ZFR
HLF,FDFT1
HOXA9,NAV1
PGR,PIP4K2A
MED16,NECAP2
XPC,PGM1
VDR,SLC25A37
SMARCA2,STK10
PHC1,PSEN1
GFI1B,PRKCH
HDAC11,FILIP1L
SMARCA2,PAQR5
MLLT3,ALS2CL
RBL2,ZNRF2
IRF8,FCHO2
CLOCK,IRGM2
TRPS1,CDCA3
ZFP467,NGLY1
PRDM5,ADGRG3
ARNTL,LHCGR
SATB1,MYCT1
CENPK,GSTM5
DACH1,C130089K02RIK
VDR,SLA2
MED16,NLRC3
PRDM5,CKAP2
KLF10,CTTN
MCM5,KLHL4
PHC1,GRAMD1A
PBX1,KLF3
HLF,MAP4K2
TRPS1,HSD3B7
HCFC1,CD200R1
CBX7,MILR1
MCM4,USP42
TLE2,RGS2
TLR4,ECT2
IRF8,ST8SIA4
XRCC6,IGKC
RORA,ETS1
CENPK,TEK
VDR,VSIR
MED16,IL17RE
MEF2C,CTSB
GFI1B,PPIC
ZBTB38,CAPN5
HNF4A,ESR1
H1F0,DNTT
KLF6,CD63-PS
HIST1H1C,MCM6
MLLT3,GALM
VEZF1,ITM2A
TCF19,THEMIS2
GFI1B,PEAR1
ETS1,AC174780.1
PA2G4,PAG1
PRDM16,ZC2HC1A
TTF2,ECT2
GATA2,GPR65
TSC22D3,MOGS
KLF10,ARID5A
MEF2C,NT5C3
RAD51,POLD1
XRCC6,C1RL
ARNTL,MCM2
HLF,PYGL
PA2G4,RAD51
MCM2,TNPO1
NFKB1,EXOC6B
PML,CHRNB1
EYA2,PTGER4
KLF10,PF4
NFKB1,ADGRG3
KLF10,PCMTD1
RAD51,ACAP1
ESR1,CD52
VDR,PDE7A
GFI1B,STXBP4
HIST1H1C,SOCS2
TSC22D3,SH2D5
CBFB,PML
TAF12,CDK1
PRDM5,EFTUD2
KLF6,OCRL
DACH1,FDFT1
GFI1B,UMPS
RBL2,NFAT5
TCF19,ATP2B4
NDN,RPGRIP1
BTG2,MGAT1
NFKBIA,RNASE6
NFATC1,CD274
PRDM16,DENND1C
TTF2,EFTUD2
SLA2,BLVRB
SMARCA2,CD53
HNF4A,CTSC
PGR,EPSTI1
KLF3,CHST11
NOTCH1,PTP4A3
TRIB3,HIST1H1C
TLE2,ARRDC4
MCM6,SH2D3C
MED16,DOCK11
MEF2C,IL15
MCM5,GPR171
KLF10,TEK
PBX1,IL15
ZBTB38,DDX4
ARNTL,HNRNPLL
REL,ZDHHC17
HIST1H1C,EIF3A
VEZF1,GM8995
GATA2,AZIN1
MEF2A,MCM6
EGR1,MUC13
H1F0,EBI3
NFATC1,PIP4K2A
PHC1,TMEM147
XRCC6,TOMM70A
PA2G4,FUCA2
NFKB1,EFTUD2
ZBTB20,NCEH1
NFKBIA,GMIP
MCM4,CDKN1C
TLE2,YBX3
REL,SERPINB9
HNF4A,TLR7
H1F0,FUCA2
RAI14,MUC13
HDAC11,IRGM2
SMARCA2,RMND5A
RPS6KA5,ZFP949
MYCN,STK17B
EGR1,SEPT6
ZBTB20,HJURP
MCM5,VSIR
MED16,NOTCH1
NOTCH1,ACSS2
NFKB1,MAP4K2
SLA2,CDCA5
HOXA9,SLCO3A1
CENPK,RBBP9
HIST1H1C,RAI14
RAI14,VSIR
MLLT3,BAZ2B
CBX7,RPGRIP1
BTG2,RGL1
ZFP467,MGAT5
MEF2C,NDRG3
NFKBIA,RPTOR
MCM7,BLVRB
MCM5,PHF8
NOTCH1,PKD2
CENPK,B4GALT4
DACH1,PPP1R15A
NFAT5,MILR1
RPS6KA5,TNFRSF13B
MYCN,SPTBN1
MCM5,FIGNL1
GATA2,GM10384
MEF2A,ARHGEF3
NOTCH1,SLC9A9
MLLT3,SYTL1
TLR4,SLC35D3
EGR1,9530082P21RIK
VDR,OASL1
ZFP467,9030619P08RIK
MLLT3,PLAC8
MCM5,PDE7A
TCF19,CD300A
MLLT3,GM8995
ZBTB38,ADA
ARNTL,ESR1
HNF4A,NFAT5
NFAT5,ZDHHC17
VDR,ANO10
MAML3,NWD1
TRIB3,SLC28A2
CLOCK,TRIM35
RUNX2,ST8SIA4
ZBTB20,AKAP8L
NDN,AP1G2
XPC,PQLC1
MLLT3,FGD5
SLA2,RMND5B
IRF8,TSC22D3
HDAC7,CD93
SMARCA2,KIF20B
KLF6,ADSSL1
RBL2,NEAT1
PRDM16,F11R
MLLT3,UBA7
NFAT5,SLBP
HNF4A,SLCO3A1
IRF7,PTGER4
HNF4A,SLC12A6
SLA2,PGLYRP2
KLF3,CTSW
PGR,HSPH1
IRF7,SELPLG
SLA2,ITGAL
IRF7,PHC1
XRCC6,TXNL1
MECOM,ESR1
SATB1,MN1
MCM4,CYP51
VDR,CPNE8
HLF,SERPINB6A
RBL2,ANXA4
SLA2,PIK3CG
MCM7,F2R
IRF7,GM10384
TRPS1,TYROBP
KLF3,FLT3
MECOM,SATB1
IRF6,ENPP5
KLF6,HOXA9
RBL2,LCK
IRF6,PEA15A
ELF1,TGM2
VEZF1,AFF3
PBX1,RHOH
EYA2,IFI27L2A
PA2G4,MOGS
H1F0,ITGB7
MAML3,CBX5
MEF2A,RAI14
SLA2,MAD2L1
HIST1H1C,ZFP53
CBX7,TAF12
HIST1H1C,CD53
VDR,5430427O19RIK
MCM5,KNSTRN
RBL2,MAST3
ETS1,CRIP1
XRCC6,GMNN
NFKBIA,SELPLG
SPI1,TGTP2
XPC,CTR9
MCM2,RNF125
PHC1,FAAH
IRF8,2810468N07RIK
RAI14,KNSTRN
MED16,PRR5
RAI14,CALHM2
H1F0,NFKB1
XRCC6,RRM2
XPC,GBP4
MYCN,POMGNT2
TSC22D3,DOK2
HDAC11,PTTG1IP
PA2G4,BC016579
NFKB1,PLXDC2
TRPS1,ARL6IP6
SLA2,PRDM16
MLLT3,GM1966
KLF6,HELLS
KLF6,PDGFRB
SMARCA2,B4GALT6
NFATC1,NUP93
TTF2,VEZF1
MCM7,PGLYRP2
HIST1H1C,GPR171
H1F0,ALDOC
CBFB,GM1966
PBX1,SYNRG
TLR4,SLC16A11
CBX7,ITGB7
NDN,1600014C10RIK
RUNX2,CHRNB1
MED16,KIF22
RAD51,SIGLECG
MED16,RASA4
H1F0,NECAP2
BTG2,ITPK1
XRCC6,UBL4A
H1F0,SLC7A4
MEF2C,ATP10A
GFI1B,BPIFC
BTG2,SLC12A6
NFATC1,ARHGAP15
RBL2,ADA
RAI14,OASL1
IRF8,KLF6
H1F0,IGHV1-81
ELF1,SLC2A1
PRDM16,BTBD3
H1F0,NLRC3
MCM2,MMP2
ZBTB20,DPY19L3
NFATC1,TMEM246
ZBTB38,BIRC3
NOTCH1,CD9
TRPS1,4930555A03RIK
MCM7,SNAP23
MCM5,GORASP1
IRF8,NAPRT
SATB1,SULT1A1
MEF2C,GM11346
XRCC6,LCP2
ARNTL,ADORA2A
MYCN,GM28875
CENPK,ALDOC
PML,PANX1
MCM5,PA2G4
PRDM16,MPL
MEF2C,CD74
PML,D930016D06RIK
HNF4A,MGAT5
XPC,IGHM
HDAC7,EMB
MAML3,TRP53INP1
RAI14,PA2G4
NFKBIA,FADS1
ZBTB38,PML
ZBTB38,SLC35B4
ARNTL,SPTBN1
PGR,ARL11
NFKB1,GM1966
VEZF1,SQLE
TLR4,CASP2
SMARCA2,GORASP1
REL,TOM1L1
IRF6,EBI3
TSC22D3,PRR5
PHC1,KDM7A
ARNTL,MAMDC2
CLOCK,TTF2
HOXA9,INSIG1
SLA2,KLHL4
MAML3,TMEM14C
HDAC11,SERPINA3G
MECOM,PRDM5
SLA2,AKNA
SMARCA2,PA2G4
TCF19,WFDC17
MED16,VEGFC
SLA2,PACSIN2
TAF12,ROBO4
VEZF1,PRSS57
VEZF1,LDHB
ARNTL,SLC12A6
MEF2A,RMND5A
MCM7,S1PR1
TCF19,MAP4K2
TSC22D3,LONP2
ELF1,BC016579
MCM7,LAG3
ELF1,SH2D5
ZBTB38,PIK3R1
MCM2,UHRF1
EGR1,H2AFX
HDAC7,NAIP5
CBX7,RBPMS
TLR4,SYNRG
TCF19,TRIM47
MECOM,ITPK1
ZFP467,SLC35B4
MCM4,CPQ
NDN,LY9
TRPS1,UQCRFS1
NFKB1,IL18RAP
PA2G4,DOCK11
KLF3,ARRDC4
PRDM5,ANGPT1
CLOCK,CKAP5
CLOCK,FHL1
ZBTB38,CBFB
MAML3,OAS2
MCM7,C1QTNF12
ZBTB38,FCHO2
HNF4A,ADA
BTG2,INPP5K
PBX1,PTP4A3
H1F0,SMARCA2
TAF12,ITGB5
ZBTB38,NUP88
SMARCA2,CD96
MYC,IL12A
MLLT3,SQLE
PHC1,GPSM1
PML,TGFBR1
REL,INSIG1
EGR1,NAIP5
RAD51,GCNT1
BTG2,MGAT5
RORA,CAV2
TRIB3,NPC1
VDR,MCM5
TRIB3,EXOC6B
BTG2,ANKRD44
MYCN,SSH3
TCF19,NT5C3
ZBTB38,CD48
HNF4A,PDGFRB
KLF6,CD244A
HNF4A,TPM4
MCM4,GM10384
EYA2,TRP53BP2
TRPS1,LGALS9
NOTCH1,ARHGAP15
BTG2,9030619P08RIK
PGR,TRPV2
HDAC11,MAML3
MCM5,MIR17HG
KLF3,GBP7
NFAT5,ACAP1
VDR,IL18RAP
KLF10,RBPMS
IRF6,IL18BP
TSC22D3,CRIP1
XPC,CD55
IRF6,MOGS
NOTCH1,IL17RA
PGR,PRODH
RBL2,RELT
IKZF1,GP9
RAI14,EYA2
RAI14,PEAR1
BTG2,SSH2
IRF6,POLD1
ZBTB38,GLB1
VDR,ZC2HC1A
CTR9,DNAJC9
EGR1,LIG1
VDR,NWD1
SLA2,VSIR
HIST1H1C,TRPC6
PRDM5,VDR
NFKBIA,MEF2C
NDN,SLC41A3
EYA2,GM19590
IRF6,CD34
ARNTL,MGAT5
BTG2,ENG
ZBTB38,FGD5
HDAC11,TTF2
TCF19,CYBC1
HDAC7,GSAP
CTR9,PDZK1IP1
ZFP467,TOMM70A
HCFC1,MNDAL
NDN,SP100
HIST1H1C,EBI3
NFATC1,TTC39B
RBL2,DACH1
TTF2,VDR
TRPS1,HCFC2
NFAT5,GMFB
MCM2,MSMO1
PRDM16,PLIN3
SATB1,NASP
TLR4,F2RL3
CBX7,AC174780.1
PGR,PPP1R9A
PGR,MNDAL
MAML3,EIF1AD
PA2G4,GSN
XPC,PDE1B
TLR4,PTP4A3
ZFP467,IMPACT
RAD51,ARNTL
MCM5,MAN2A2
TLR4,STAM2
PGR,THEMIS2
MYCN,BIRC3
NFKBIA,H1F0
SATB1,GM45837
BTG2,ITSN1
REL,LY9
MCM2,CLDN12
XPC,DUSP5
HIST1H1C,IER2
HLF,SLC9A9
MED16,STARD4
PGR,RUNX2
HDAC7,IL18RAP
ARNTL,ADSSL1
RBL2,TSPAN6
PBX1,MYO5A
PML,GM20342
TLR4,PPT1
EGR1,MCM5
RORA,PARP8
PBX1,SARAF
TSC22D3,SDC4
KLF10,SMARCA2
MCM2,ICA1
RAD51,SAT1
TSC22D3,SAT1
TSC22D3,PDK3
PRDM16,TFR2
XPC,CTSH
NFAT5,IFT88
RUNX2,PWWP3A
NFKBIA,EIF3A
ZBTB20,ARL8B
HNF4A,ZFP157
REL,ZFP157
