TF,Target
PA2G4,SLC43A2
MCM4,DPP4
HLF,FUCA2
MCM2,UBE2L6
HOXA9,PITPNC1
RORA,GATA2
MCM2,TRIM47
SLA2,ABI1
HOXA9,SLCO3A1
EYA2,SLC2A1
CENPK,PIP4K2A
HNF4A,SERPINF1
CLOCK,MYCN
CENPK,TAPT1
RUNX2,LCK
PRDM16,JCHAIN
SLA2,NFATC1
SLA2,RNF13
PGR,PIK3IP1
MCM2,NCKAP1L
EYA2,ANGPT1
MAML3,PLPP2
PML,NAPRT
HIST1H1C,ELOVL5
CENPK,GLRX5
MEF2A,PLXNC1
SLA2,CDCA5
NFKBIA,CHST11
MEF2A,IER3
MLLT3,NDEL1
TTF2,PTGER4
RORA,OBSL1
ZFP467,IMPACT
CLOCK,CALCRL
NFKB1,ABCG3
TLR4,ITPK1
PHC1,TTC39B
TRPS1,LACTB
MCM2,RCN2
KLF10,H2-DMA
NFAT5,SH2D3C
SLA2,SELENBP1
RAD51,CDCA5
SMARCA2,TMEM184C
TAF12,SERPINF1
NFKB1,LRRFIP1
NOTCH1,IL18RAP
HIST1H1C,GM4759
MEF2A,MAN1A
ARNTL,NUBP2
PRDM5,FCHO2
NFATC1,IGHM
TAF12,VEGFC
IRF7,EPSTI1
HCFC1,PSTPIP1
NDN,TMOD3
PML,ZFP120
RORA,PPP1R15A
HDAC7,GATA2
MLLT3,RGS19
MCM2,GORASP1
ZBTB38,SLC35B4
TLR4,BCLAF3
PML,MBNL3
TLE2,SERPINB6A
PRDM16,SGMS1
ZBTB20,SATB1
TTF2,CEP70
MCM5,MSH6
MEF2C,IL7R
PRDM5,CKAP2
MECOM,TMEM268
MECOM,NPR2
MED16,GAA
PRDM16,CCL3
ARNTL,C030034L19RIK
MCM4,CDK19
MLLT3,POLD1
EGR1,PHF5A
MED16,TFEC
TSC22D3,YBX3
CBX7,CD33
CBX7,MYO1F
NFKBIA,STAM2
ZBTB38,SH2D3C
TTF2,ALDOC
ELF1,ITM2A
BTG2,TFPI
SLA2,COPB1
MCM6,DTL
ARNTL,GM10384
RAI14,GUCY1A1
KLF10,TRIM47
RBL2,MORC3
MCM6,RPGRIP1
MCM4,ITSN1
RBL2,AI504432
CBX7,SLC44A2
CLOCK,GIMAP1
RORA,TNFRSF13B
RBL2,GIMAP1
PA2G4,DHFR
HOXA9,TBC1D10C
ETS1,ITGAM
MCM5,ARRDC4
IRF8,MAGED2
NFATC1,PREP
HDAC7,RTP4
ZBTB38,LHCGR
ARNTL,ADORA2A
MED16,PDE1B
RAI14,S1PR1
MEF2C,MCM4
KLF6,HLF
VEZF1,PDE12
CTR9,NEURL3
ARNTL,MAP2K1
BTG2,AKAP8L
HLF,MYO1G
MAML3,LY9
ZBTB38,RASAL3
ARNTL,CDCA3
ZBTB20,GORASP1
MLLT3,SYNRG
CTR9,BTG2
CLOCK,BCL2
VEZF1,RMND5A
MYCN,CYP2J6
EGR1,MAMDC2
TLE2,HAAO
PML,PCNA
HNF4A,EFTUD2
MED16,IL17RE
SMARCA2,ASB13
SLA2,RPGRIP1
DACH1,4930555A03RIK
TLR4,TGM2
PML,ACSS1
PBX1,TLR7
TLR4,TEK
GFI1B,SLA2
SLA2,VSIR
CENPK,SERPINB6A
DACH1,BCL2
MYC,IL12A
SMARCA2,PA2G4
MECOM,ULK1
MCM2,NAPSA
TRPS1,ELF1
H1F0,GNG2
IRF6,CYP4V3
CTR9,ABCG2
HLF,GM20559
MAML3,DNTT
H1F0,HDGFL3
H1F0,TMBIM1
MED16,MAP3K2
PRDM16,ULK1
IRF8,GM45837
NOTCH1,IL17RA
RPS6KA5,GCNT1
RAD51,UMPS
CENPK,CCND3
PA2G4,ABCG2
MCM2,TESPA1
PGR,CD53
EGR1,VAMP1
TSC22D3,NDOR1
MECOM,TRIB3
SMARCA2,CORO2B
MED16,PDE12
PRDM5,ME2
XRCC6,KLHL4
TRIB3,RGS2
MECOM,XRCC6
MECOM,ZBTB4
PBX1,BC005561
MLLT3,GMIP
HDAC11,SLC25A53
PGR,THTPA
VDR,TRPS1
VDR,GIMAP8
PHC1,KLF6
XRCC6,H2-Q6
TTF2,PDGFRB
MCM4,MGAT5
PHC1,SLCO3A1
MCM2,LCK
TTF2,VEZF1
ESR1,GM1966
TSC22D3,HELLS
HCFC1,SCARF1
ZBTB38,SLC26A11
PRDM5,ADGRG3
ZBTB38,GLB1
XPC,GIMAP8
HCFC1,CCL3
MCM7,SYTL4
TRIB3,1600014C10RIK
BTG2,MYO1G
HNF4A,SMIM15
NFAT5,MAGED2
TRIB3,B230219D22RIK
MED16,NLRC3
ETS1,SNHG5
RORA,INSL6
TRIB3,ACOX1
TAF12,CSAD
NFAT5,AKNA
CENPK,SLC37A1
MYC,PGR
PHC1,5430427O19RIK
RORA,TMEM173
SLA2,COQ8A
PML,PTPRC
BTG2,PTGER4
SATB1,KLF3
MED16,UNC93B1
PRDM16,MPL
MYCN,CDCA3
VEZF1,NSMF
BTG2,NFKBIA
MAML3,MNDAL
SLA2,INPP5K
TAF12,SMIM15
CTR9,CBFB
XRCC6,SGMS1
TSC22D3,DCAF4
PBX1,CAD
NFKBIA,FAM111A
EYA2,MPZL1
HIST1H1C,SLC43A3
IRF8,LIG1
PBX1,SPC24
REL,SLFN8
KLF10,TESPA1
MCM4,EPB41L3
TLE2,KIF21B
RAI14,AFDN
PHC1,LONP2
ZBTB38,AKNA
KLF3,ARL11
NFATC1,DPP4
VEZF1,STOM
TRPS1,PIK3IP1
MECOM,CDC45
PGR,SULT1A1
TLE2,BCL2
KLF3,TLE2
SPI1,TGTP2
RPS6KA5,SYTL4
KLF6,CD96
REL,IGTP
SMARCA2,NDOR1
DACH1,FDFT1
MLLT3,CDK19
HDAC7,SNX10
MCM5,GGTA1
RUNX2,GM11346
MCM4,SLA2
VEZF1,NDRG2
ZBTB20,DENND2D
PHC1,IFI203
MCM7,ARHGAP18
REL,ABHD4
HOXA9,FADS1
NFATC1,PKIB
IRF8,ST8SIA4
NFKBIA,PSTPIP1
NFAT5,GM45837
CLOCK,BAZ2B
MECOM,TMBIM1
ESR1,F630028O10RIK
DACH1,RAI14
HDAC11,CD53
CTR9,PLPPR3
TSC22D3,RUNX2
RPS6KA5,HID1
HDAC11,JUN
ARNTL,DUT
CTR9,SLC22A18
CLOCK,CDK17
IKZF1,PRMT2
TSC22D3,RPA2
MECOM,SNN
EYA2,NEDD9
RBL2,CDK17
MEF2A,CHRNB1
TCF19,SLC29A1
IKZF1,GM45837
HDAC7,PRKCD
ZBTB20,TMEM206
NFKB1,ALS2CL
REL,SLC41A3
NFKBIA,FTX
RORA,TRIM16
RAI14,PHF5A
HDAC7,GP9
MLLT3,ITPR2
PBX1,RASSF2
NFAT5,ZDHHC17
MAML3,CDK18
SMARCA2,RIN3
CTR9,BUB1B
ETS1,D930016D06RIK
REL,CD33
SMARCA2,OTULINL
MLLT3,CSF3R
ELF1,CSGALNACT1
PHC1,SNAP23
DACH1,CDK17
ELF1,EZR
MECOM,IFT88
MCM5,TLR4
PBX1,ORC6
IRF6,SERPINF1
TAF12,MAN2A2
CTR9,IGKC
CENPK,SLBP
TSC22D3,GIMAP1OS
IKZF1,IFI206
EGR1,TNPO1
HOXA9,ARL6IP6
TRIB3,RNF13
PA2G4,EZR
RORA,FHL1
PGR,ACSS2
KLF3,IGHM
PHC1,CLDN12
PML,CTSC
PML,TIMP2
KLF6,HDAC11
TRPS1,NOTCH1
HIST1H1C,STK17B
XPC,MYOF
HDAC11,RGL1
RAD51,TMEM37
RUNX2,BAZ2B
HIST1H1C,ABHD4
KLF3,ANGPT1
ZFP467,UAP1L1
PA2G4,EXOC6B
KLF6,OBSL1
ZBTB38,IFI206
ZBTB38,ZDHHC17
MCM5,TRIB3
ELF1,GFI1B
NOTCH1,MYCN
TLE2,PPIC
MECOM,ATAD2
ARNTL,PYGM
TRPS1,NFAT5
MCM6,NRROS
NFKBIA,MMP2
VDR,GRAMD1A
CLOCK,ITGA5
SATB1,WDFY3
TLR4,RAD51
KLF10,CALCRL
MCM2,KIF21B
TLR4,XRCC6
HIST1H1C,SLC41A3
RPS6KA5,MYO1F
RUNX2,ZFP157
H1F0,PTPRC
CBX7,IL7R
ZFP467,GMIP
IRF6,RPA2
RPS6KA5,KIF21B
IRF7,PA2G4
ZFP467,MCTP1
PRDM5,IRAK3
TCF19,STK17B
ZBTB38,YOD1
VEZF1,CD52
EGR1,CD9
NFKBIA,CISH
XRCC6,PF4
TLE2,FDFT1
NFKBIA,TSPAN6
MLLT3,HSPH1
MED16,PRIM2
MED16,TSPAN14
HNF4A,ADA
NFKBIA,KLF10
EGR1,SEMA3D
RBL2,ASAH1
SMARCA2,CD244A
TLE2,SERPINB1A
PML,PDLIM5
RPS6KA5,LGALS1
VEZF1,CLEC12A
KLF10,ARHGEF39
EGR1,CTSW
PA2G4,NDST2
RBL2,ASB13
VDR,KCTD12
VDR,CIPC
RAD51,PPCDC
HDAC11,UNC119B
MCM4,MAGED2
HIST1H1C,MAMDC2
TSC22D3,CTSB
ETS1,GM4759
KLF6,SNHG5
NFKBIA,RAB27B
RAD51,NRROS
RUNX2,TMEM147
CTR9,CDKN1C
NDN,SLC28A2
MEF2C,CTSB
NFAT5,ZNRF2
RORA,S1PR1
TTF2,CD93
MCM4,SPNS2
VDR,NLRC3
NFKB1,PLXDC2
TRPS1,PEAR1
ZBTB20,MAMDC2
MEF2C,TFEC
JUN,PYGM
MCM4,CTR9
SMARCA2,TRPS1
TLR4,DDX39
HIST1H1C,TRPC6
NFAT5,SLC25A53
NFATC1,PAG1
TCF19,PGLYRP2
IRF6,RAB37
MEF2C,NECAP2
TLR4,PPT1
CENPK,GM11346
TTF2,PPP1R9A
HCFC1,LPCAT2
DACH1,FGFR1OP
RAD51,IFI213
NDN,RIN3
RPS6KA5,MINDY1
HDAC11,TOP2A
NFKBIA,H1F0
TLR4,GNG2
TAF12,IL15RA
H1F0,GPSM1
IRF6,TRMT6
CBFB,ESAM
VEZF1,TAPT1
MECOM,IL27RA
KLF3,PDGFRB
MCM5,TGFBR1
ELF1,ARFGEF2
IRF8,CD63
DACH1,TYROBP
MEF2C,KNSTRN
NFKBIA,CD48
MECOM,CDCP1
VEZF1,PLBD2
PBX1,GIMAP1OS
SLA2,TMEM33
XRCC6,POR
ELF1,TXNRD3
RAI14,PANX1
MEF2A,TMEM176A
HLF,RCSD1
CBFB,PLPP2
GATA2,NFKB1
SLA2,CFP
CENPK,PANX1
HDAC7,S1PR1
PA2G4,RAD51
MCM7,NUDT19
IRF6,KDM7A
KLF3,CENPA
PGR,LRRC8C
SMARCA2,PIK3R1
MEF2C,TBC1D10C
MYCN,FAAH
PHC1,GPSM1
REL,INSIG1
H1F0,XPC
HNF4A,ARNTL
ARNTL,UBASH3A
NFKB1,CSGALNACT1
XPC,TEX10
TLE2,ABLIM1
RAI14,TIPIN
TAF12,STOM
IRF7,SLC35D3
GFI1B,PLD4
HNF4A,HACD4
ARNTL,TNS2
NFATC1,SH2D3C
ELF1,ESAM
REL,ALS2CL
IRF6,GAA
GATA2,ENG
PML,SLC12A2
PA2G4,1700017B05RIK
MCM5,SEPT8
ETS1,GUCY1A1
HDAC11,RNF141
TTF2,PRDM16
KLF6,D930016D06RIK
NFKB1,EXOC6B
TCF19,CD300A
HNF4A,EIF2S1
MCM2,CTLA2B
HOXA9,MIR17HG
RUNX2,CTSL
NFATC1,AFF3
SATB1,IGFBP4
CTR9,PLPP2
RBL2,GBP7
HNF4A,ZBTB20
TRIB3,KIF22
MCM4,COL4A1
HNF4A,PIK3CG
MECOM,TPST2
MLLT3,BACE1
HNF4A,MTCH2
TAF12,HACD4
NFKB1,GFI1B
MED16,CCNB2
RBL2,APLP2
MED16,GLRX5
PHC1,ARHGEF18
REL,TNPO1
DACH1,RASSF2
NFAT5,H2-Q6
CENPK,RORA
MLLT3,LACTB
HDAC11,SERPINF1
NDN,HNF4A
NOTCH1,GM11346
MLLT3,MEF2A
TSC22D3,RMND5A
ZFP467,MEF2C
TAF12,MTCH2
REL,2810468N07RIK
KLF10,CALHM2
DACH1,PRKCQ
RBL2,RELT
PRDM16,F11R
ZBTB20,GM4951
PHC1,SZT2
MAML3,FHL1
PRDM5,LCP2
ELF1,NAPRT
TRPS1,ACSS2
MAML3,ARHGAP27
KLF3,MPZL1
H1F0,HSD3B7
CTR9,SLC18A2
MCM6,B4GALT4
TLR4,ACOX1
ZBTB38,THTPA
TRIB3,SATB1
NDN,EFTUD2
ZFP467,MGAT5
TLR4,MUC13
CLOCK,RNF122
XPC,VDR
MLLT3,SYTL1
TRIB3,KIF17
MECOM,CTSC
VDR,PAFAH1B2
MCM7,MAPKAPK3
TLR4,JAM3
SLA2,EPB41L4B
PGR,PRODH
SLA2,IL4RA
NOTCH1,RAI14
MCM2,ITGA5
BTG2,NCF1
TAF12,IL18RAP
ZBTB20,ITPK1
ZFP467,SLC35B4
MECOM,SLC2A3
EGR1,ACAP1
MAML3,TMEM37
NFKB1,GEM
MYCN,UBASH3A
PRDM16,CTSC
ZBTB20,DHRS3
RAD51,EPB41L4B
XPC,F2RL3
TCF19,SPI1
IRF6,WFDC17
HIST1H1C,BCLAF3
MCM7,IL18BP
TAF12,CD52
RUNX2,MAP4K2
EYA2,CHST11
KLF10,CDK17
SLA2,PGLYRP2
DACH1,ABCD3
SLA2,B4GALT4
VDR,INSL6
MEF2C,TEX10
PGR,OASL1
RAI14,NCEH1
MCM5,CASP2
TTF2,MEF2A
MLLT3,MICAL1
BTG2,RHOH
ELF1,IFI203
MED16,RBL2
RORA,CD33
SMARCA2,RMND5A
HNF4A,TPM4
PHC1,CDK6
HDAC7,CTPS
HIST1H1C,CERS5
RUNX2,TSPAN3
GFI1B,IGHV1-77
ZBTB38,CD48
HOXA9,PSEN1
HLF,RNF114
SLA2,SLC43A2
HLF,LHCGR
CBFB,BTBD3
VDR,SELENOP
TLR4,H2-OB
TCF19,FLT3
KLF6,MIR17HG
VEZF1,SLC37A1
