TF,Target
MCM2,VLDLR
PML,KIF23
VDR,MAD2L1
VDR,ITPR2
EYA2,GM8113
IRF7,MEF2C
MECOM,TMEM206
ARNTL,STXBP4
PBX1,CCNA2
TTF2,IGTP
MECOM,SLBP
RAD51,PNO1
MEF2A,CDK18
EGR1,DHRS3
ZBTB20,DTL
RAD51,LY6A
MYCN,COQ8A
RBL2,2810468N07RIK
NFKB1,MSMO1
MCM5,FLNA
EGR1,NLRC3
HLF,ADORA2A
HCFC1,PYGM
RPS6KA5,CDC7
PGR,C030034L19RIK
PGR,SLC39A6
TTF2,PDE4B
TRIB3,MAMDC2
KLF10,CD33
ZFP467,CDKN1C
ZBTB38,PRNP
ELF1,MYC
CENPK,SPNS2
EYA2,F11R
PGR,INSL6
ZBTB20,SLC43A2
RAD51,VAV3
ZBTB38,PPCDC
CLOCK,H2-Q6
PBX1,CSF2RB
CBX7,GBP2
CBX7,ABCD3
H1F0,TBC1D5
REL,RUNX2
PGR,TOP3B
HLF,IL27RA
TAF12,SLC39A6
TAF12,C030034L19RIK
MED16,GM8995
KLF3,CALCRL
PHC1,ZC2HC1A
RORA,SPNS3
TRPS1,PPT1
CENPK,PDE7A
BTG2,MAD2L1
MCM2,BIRC3
BTG2,ITPR2
RUNX2,PSEN1
XPC,GYPC
KLF10,CHST11
MAML3,VMAC
RUNX2,KBTBD11
NFAT5,F11R
IRF6,CDCA4
HCFC1,CORO7
MED16,KPNA3
PML,ATP8B4
PGR,TSPAN2
TCF19,KLF6
XPC,NFKB1
TAF12,TOP3B
HIST1H1C,CST7
HDAC7,ALDH1A1
MYCN,S100A6
RORA,TREML2
IRF7,DOCK11
RUNX2,LTB
KLF6,GGTA1
EYA2,PRDM5
MED16,TPM4
MCM7,SLC12A6
TLR4,HCFC1
RPS6KA5,ACAP1
EYA2,RGS2
NFKBIA,HLF
TLE2,SLC22A18
HIST1H1C,H2-OB
RAD51,RUNX2
SLA2,CAD
ARNTL,CCNA2
IRF8,MAML2
HNF4A,IL15RA
MEF2A,CCL4
IRF7,DUT
MCM5,H1F0
ARNTL,LCP2
CLOCK,NPDC1
PRDM5,ART4
CBFB,C1RL
REL,OAS2
KLF3,DPY19L3
MLLT3,ART4
NFATC1,FECH
MLLT3,RNF114
DACH1,ZMYM3
TLR4,VAMP5
CTR9,CCRL2
MECOM,CAD
NFAT5,PRDM5
RORA,DNTT
KLF3,CBX5
HDAC11,LDHB
HIST1H1C,RNASE6
MCM7,GFI1B
XRCC6,GIMAP1
KLF10,IFI203
KLF6,PLPPR3
NFAT5,RGS2
TSC22D3,MAP4K2
PRDM16,MYLK
IRF8,BC016579
ARNTL,CSF2RB
MCM7,MGST2
TTF2,PGLYRP2
MYCN,SLC31A2
IRF6,PKIB
RBL2,PDE1B
ARNTL,FCHO2
HIST1H1C,CAV2
RORA,MICAL1
CLOCK,MC5R
XRCC6,SMARCA2
NFAT5,MYCT1
PML,DENND1C
HDAC7,KCTD12
PRDM16,UBA7
RBL2,SLC25A53
PBX1,MAN2A2
TRPS1,APOE
MCM6,ICE1
MYCN,SGCE
MCM7,SEMA3D
TTF2,PLEK
CENPK,PQLC1
MEF2C,IKZF1
MCM4,PAG1
MCM4,SH2D5
CBFB,TIE1
HIST1H1C,CDK18
HDAC11,CKS2
H1F0,DIP2B
KLF6,RNF38
REL,ABCG2
PHC1,ARRDC4
VDR,ZMYM3
MAML3,GM5111
NFATC1,MAP3K2
NDN,GGTA1
VEZF1,POLA2
MLLT3,APP
XRCC6,EBI3
MAML3,RHOF
ZBTB38,PROCR
KLF6,KIF23
PBX1,CTSC
MAML3,LRRC8C
TRPS1,PWWP3A
JUN,CORO2B
MED16,MPZL1
NFKBIA,ZFP367
HDAC7,PIK3R1
REL,NT5C3
MCM7,LCK
MEF2A,CDK1
GATA2,CD63-PS
RAI14,TMEM65
ZBTB20,GM20342
KLF3,CTSF
CLOCK,JAK1
RPS6KA5,PRKCH
NDN,GOLM1
ZFP467,CD200R1
CBX7,TXNRD3
TTF2,CTR9
MAML3,FCGRT
XRCC6,REL
KLF3,IDH1
CLOCK,IER3
PA2G4,POLA2
MED16,H2-AA
DACH1,GM7694
SATB1,CHST11
TTF2,NDN
MAML3,RBPMS
NDN,PLPPR3
IRF6,ABHD17B
PML,RAD51
NFATC1,PRDM16
PBX1,VIPR2
HOXA9,MYLK
RAI14,TOM1L1
MCM2,STK17B
ELF1,PLXNC1
MCM6,GM11346
TLE2,ART4
NOTCH1,MPO
TLE2,RNF114
TCF19,SERPINF1
RAD51,ABCG2
GATA2,SIGLECG
MED16,SDSL
VEZF1,GIMAP5
MED16,MORC3
MYCN,FBXO30
TLR4,FECH
NDN,RNF38
HLF,GAS2L3
MED16,DEF8
KLF6,ATP8B4
PML,SLC44A2
HNF4A,TESPA1
RAD51,NT5C3
HDAC11,OASL1
VEZF1,NFKBIA
PGR,RPTOR
VEZF1,CTNNAL1
SMARCA2,ITGA5
HLF,CPNE8
ZBTB20,MAD2L1
ARNTL,MAN2A2
NFATC1,CENPA
MCM4,VEGFC
MCM2,CTSB
EGR1,MYC
DACH1,TSPAN6
NDN,KIF23
CENPK,DACH1
TTF2,ELF1
MEF2A,KLF6
MED16,IL15
VEZF1,SARAF
HIST1H1C,CCL4
PA2G4,GIMAP5
MEF2C,KIF22
SLA2,IFI27
TTF2,SLC25A37
PGR,CYP51
H1F0,KAZALD1
CTR9,TIMM50
NFATC1,GM4759
HNF4A,FBXO30
ZFP467,NCEH1
XRCC6,PPM1G
TAF12,RPTOR
NFATC1,CD52
XPC,THEMIS2
TRIB3,RFTN1
ARNTL,CTSC
PA2G4,NFKBIA
MCM4,STK10
MECOM,IFI27
SPI1,HLF
GFI1B,N4BP3
ZFP467,MAGED2
TCF19,BAZ2B
PA2G4,SARAF
TAF12,CYP51
NFKBIA,RASSF5
GATA2,CD96
CENPK,SERPINA3G
MCM2,SELENBP1
VDR,TSPAN6
HNF4A,FECH
PHC1,SUGP2
RAD51,PDE4B
BTG2,GM7694
NFKB1,GM8995
ZFP467,PLAC8
RORA,MCM5
XRCC6,SLC2A3
ARNTL,VIPR2
CBX7,RRM2
IRF7,PRMT2
RUNX2,THTPA
KLF6,DENND1C
NDN,ATP8B4
MEF2C,PPT1
XPC,AMPD2
NFKB1,KPNA3
MCM7,CALCRL
REL,CEP70
HLF,TEC
MCM4,RRAS
VEZF1,KIF21B
ESR1,IFI206
TCF19,NUP88
ZFP467,EPB41L3
TRPS1,RAB11FIP3
XRCC6,GALM
TLR4,PRDM16
HIST1H1C,CDK1
CLOCK,NSMF
XPC,B230219D22RIK
GFI1B,SNAP47
VEZF1,SPTBN1
CTR9,P2RY14
HLF,PRKCQ
HCFC1,DPP4
NFKB1,TPM4
RUNX2,GRINA
RPS6KA5,SC5D
RPS6KA5,4930555A03RIK
MCM5,MAML2
HNF4A,MAP3K2
IRF7,AP1S2
CENPK,FPGT
NOTCH1,BCL2
REL,PGLYRP2
RUNX2,RNF141
PA2G4,EPB41L4B
RBL2,NPDC1
PA2G4,KIF21B
GFI1B,CYP2J6
TLR4,CENPA
HDAC11,SLC22A18
MYCN,C1RL
HLF,NRROS
H1F0,INPP1
TTF2,UBE2L6
HLF,ATAD2
CTR9,GRAMD1A
ZBTB38,D630039A03RIK
MED16,SPNS3
PA2G4,SPTBN1
HDAC7,CIPC
MCM4,EGR1
REL,PLEK
XRCC6,NAGA
MCM5,BC016579
NFKBIA,PRMT9
KLF6,RAD51
NOTCH1,UNC119B
VEZF1,RMND5B
PML,IRF8
MCM7,DPY19L3
RAD51,CEP70
TRIB3,PRKAR2B
TLR4,GM4759
ELF1,CTNNAL1
RBL2,MC5R
IRF7,CASP2
ZBTB38,TNS2
MCM6,FDFT1
GFI1B,GPR160
HNF4A,PRDM16
NFKB1,PECAM1
HLF,2610307P16RIK
MED16,TREML2
HIST1H1C,KLF6
MEF2A,SERPINF1
DACH1,LONP2
MYCN,TIE1
NFAT5,PCLAF
CENPK,CLEC12A
MEF2C,APOE
KLF6,SLC44A2
PA2G4,RMND5B
ZBTB38,PRR5
HIST1H1C,NAPSA
PRDM16,PAQR7
REL,CTR9
SLA2,LGALS3BP
RAD51,PGLYRP2
ELF1,PLXNA4OS1
TRPS1,FUT7
MYCN,SERP1
PHC1,UBA7
MEF2A,HNRNPLL
TTF2,ESAM
MAML3,PAFAH1B2
TCF19,TMEM123
KLF3,IFT88
REL,NDN
MAML3,ITGB2
CLOCK,PAG1
PGR,JUN
NOTCH1,SLC43A2
MECOM,LGALS3BP
KLF6,ABHD4
RAD51,PLEK
SLA2,VMAC
EGR1,PLXNC1
RBL2,JAK1
KLF3,AI504432
HCFC1,CSF3R
DACH1,HJURP
KLF10,PRIM1
RORA,NGLY1
MED16,DNTT
REL,IL17RA
VDR,HELLS
RBL2,IER3
MCM2,DHRS3
RORA,SOCS2
GFI1B,FUT8
KLF10,CORO2B
VDR,LONP2
NFATC1,ARRDC4
IRF7,UMPS
TAF12,JUN
CLOCK,TRIM59
NDN,RAD51
MED16,CCNA2
NFKB1,H2-AA
HNF4A,CD52
TRIB3,PHF5A
IRF6,VLDLR
ZFP467,RHOH
TLR4,ARID5A
SATB1,MPO
PRDM5,DCAF4
TLR4,ZC2HC1A
RAD51,OSGIN1
MLLT3,DCAF4
NFAT5,B4GALT6
MEF2A,BAZ2B
REL,ELF1
MCM7,IDH1
CENPK,SGPL1
RAD51,CTR9
ELF1,ADORA2A
VDR,TTC39B
NFKB1,SDSL
CLOCK,ARHGEF39
REL,SLC25A37
DACH1,SELL
PGR,PHC1
HDAC11,RNF114
NFKB1,MORC3
VDR,HJURP
MEF2C,1700017B05RIK
RAI14,UPP1
NDN,SLC44A2
MCM6,EYA2
NFKB1,DEF8
DACH1,BUB1B
HDAC7,EMCN
ZBTB20,GM7694
RBL2,SYK
HIST1H1C,RASAL3
GFI1B,PNO1
SMARCA2,GLB1
GATA2,TFEC
MCM4,RBL2
NFKB1,AMPD2
BTG2,HELLS
PRDM16,RAI14
ELF1,IL27RA
ZFP467,PLIN2
GFI1B,LY6A
TSC22D3,ITGAM
BTG2,NUBP2
BTG2,LONP2
NFKB1,IL15
NDN,ABHD4
SMARCA2,PRELID3B
TRPS1,TEX10
MEF2A,NUP88
TTF2,MAP4K2
TRIB3,RNF122
IRF6,BIRC3
RORA,TSPAN14
KLF3,GP9
HLF,IFI27L2A
NFKBIA,TMEM206
NDN,CD68
NFKBIA,SLBP
HNF4A,ARHGAP18
SMARCA2,SLC35A5
KLF10,MAP2K1
MCM7,INSIG1
XRCC6,WDFY3
HDAC7,GM28875
PRDM16,MCM4
NFKBIA,SDC4
VDR,SELL
PRDM16,TAPT1
BTG2,TTC39B
PBX1,PLCG2
MAML3,SEC14L1
IRF7,ZFR
SLA2,GM5111
HDAC11,APP
VDR,BUB1B
PGR,LDLR
XPC,TMEM173
H1F0,HCFC2
BTG2,HJURP
RUNX2,UQCRFS1
RAD51,SLC25A37
CENPK,FGFR1OP
TSC22D3,AURKB
CLOCK,STK10
IRF8,IGHV1-81
SLA2,LRRC8C
PBX1,KNSTRN
VDR,ZMIZ1
H1F0,FRMD6
HIST1H1C,SERPINF1
RUNX2,SLC39A13
RORA,AFF3
TRIB3,2810468N07RIK
DACH1,LGALS9
HDAC7,NFATC1
PRDM16,TINAGL1
NOTCH1,RORA
PRDM5,SLC39A6
PRDM5,C030034L19RIK
MECOM,RHOF
MCM6,RELT
MLLT3,SLC39A6
TAF12,LDLR
MEF2A,ANXA2
TCF19,DDX39
MCM2,TUBB4B
HIST1H1C,HNRNPLL
SLA2,FCGRT
TLE2,DCAF4
KLF10,LAG3
TRIB3,CDCA3
XRCC6,CFP
SLA2,RBPMS
HOXA9,RAI14
BTG2,SELL
RAI14,ZFP945
ZBTB38,UAP1L1
NOTCH1,GM20342
PGR,MYOF
RBL2,NSMF
RPS6KA5,KCTD20
PRDM5,TOP3B
MCM4,TBXA2R
REL,UBE2L6
MECOM,FCGRT
ARNTL,ZFP53
TSC22D3,CDT1
BTG2,BUB1B
RUNX2,TMEM246
MECOM,RBPMS
SATB1,TNFRSF13B
RAI14,ADSSL1
IRF7,MEF2A
RORA,TMEM176A
H1F0,CBFB
CBX7,RRAS
PRDM16,CTSW
HOXA9,MCM4
BTG2,ZMIZ1
MCM4,WFDC18
MEF2A,TMEM123
CENPK,BTK
MYCN,STXBP4
EGR1,CTNNAL1
TAF12,MYOF
HOXA9,TAPT1
PRDM16,TEK
TRIB3,WLS
RPS6KA5,MAST3
PRDM16,4833439L19RIK
ZFP467,PARP8
DACH1,TRPS1
RPS6KA5,IL18RAP
IKZF1,CTSH
HIST1H1C,BAZ2B
KLF3,KLF10
MCM6,NKG7
MCM6,ARHGAP18
SATB1,UNC119B
SMARCA2,HEATR5A
XRCC6,CCNG2
MED16,MCM5
NFKB1,SPNS3
ARNTL,PLCG2
NDN,IRF8
NFKBIA,CAD
HDAC11,NHP2
HOXA9,TINAGL1
HLF,LPCAT2
EGR1,PLXNA4OS1
ESR1,PML
IRF7,PRIM2
REL,ESAM
HNF4A,ARRDC4
CLOCK,EGR1
ARNTL,KNSTRN
RAD51,TMEM147
HLF,SLC16A11
H1F0,CYC1
RAD51,TFRC
CLOCK,PCMTD1
SMARCA2,ECT2
NFKB1,TREML2
BTG2,LGALS9
HIST1H1C,UBL4A
NFAT5,FSTL1
XRCC6,TK1
TSC22D3,MCM2
GFI1B,OAS2
HIST1H1C,NUP88
PML,C230085N15RIK
IRF7,IFI206
KLF10,RORA
HOXA9,GUCY1A1
MEF2C,MKI67
TLE2,SLC39A6
TLE2,C030034L19RIK
XRCC6,ZFP422
RPS6KA5,NPR2
PA2G4,CD34
RBL2,PAG1
RBL2,SH2D5
VEZF1,NRROS
MCM4,DUSP6
HLF,GEM
TLE2,INSL6
TSC22D3,CYTH3
PHC1,RGS19
MEF2C,FUT7
HLF,TGTP2
HOXA9,CTSW
PRDM16,LIG1
PHC1,PAQR7
MCM2,MYC
RORA,EMB
KLF10,GM20342
ZBTB20,HELLS
MCM2,CDCP1
EYA2,TCIRG1
HOXA9,TEK
TLE2,TOP3B
MCM4,KRT18
ZBTB20,NUBP2
EGR1,ADORA2A
HOXA9,4833439L19RIK
ZBTB20,LONP2
ELF1,CPNE8
NFKB1,DNTT
RAD51,ESAM
TCF19,SSH2
CENPK,GYPC
ZFP467,PRNP
IRF6,CTSB
MYCN,LCP2
GFI1B,ABCG2
MCM4,CKS1B
MCM7,AI504432
ARNTL,D930016D06RIK
NFATC1,UBA7
RUNX2,IGKC
NFKB1,MICAL1
CENPK,NFKB1
ZFP467,PPCDC
HIST1H1C,ANXA2
TLR4,SUGP2
RAD51,CD55
BTG2,TRPS1
HDAC7,CCL3
DACH1,PRODH
RUNX2,STOM
PGR,GM19590
ZBTB20,TTC39B
PGR,SP100
NFKB1,TMEM173
EGR1,IL27RA
MCM7,RPA2
VDR,ALDOC
PBX1,GM28875
TRIB3,C1QTNF12
NFAT5,TCIRG1
GFI1B,NT5C3
MYCN,CSF2RB
REL,MAP4K2
XRCC6,SLC35B4
GATA2,NAV1
TRPS1,RIPOR2
IRF6,RBBP9
CBX7,TRP53INP1
MCM6,LGALS1
TTF2,FKBP9
NFKBIA,DENND2D
MCM7,OAT
TAF12,GM19590
TAF12,SP100
PGR,KCNK5
RORA,ITM2A
MEF2A,DDX39
TRIB3,ITGB7
RPS6KA5,PTPRC
IRF8,N4BP3
IRF7,SSH3
HIST1H1C,TMEM123
IRF6,SELENBP1
PGR,TLR4
RPS6KA5,PIP4K2A
MLLT3,ZFP248
VDR,PRODH
TCF19,TYMS
TAF12,MOGS
TRPS1,PYGM
SMARCA2,ABCG3
EYA2,GCLM
XPC,NASP
ZBTB38,SLC6A6
DACH1,SLC39A13
MED16,SOCS2
VEZF1,IRF6
CBX7,RBL2
TAF12,KCNK5
TSC22D3,EMID1
PRDM16,ARL6IP6
GFI1B,IGTP
MEF2C,SLC22A3
BTG2,ALDOC
ZBTB20,BUB1B
PRDM5,RPTOR
ARNTL,CD93
ZBTB38,PARD3B
MAML3,CTNNAL1
NFKBIA,IFI27
PML,TLR7
RBL2,STK10
MEF2C,CERS5
PHC1,TLE2
SLA2,PAFAH1B2
RUNX2,ROBO4
MAML3,SARAF
XRCC6,PTGER4
XPC,ABCF3
EYA2,TBXAS1
MCM4,MPRIP
ELF1,PRKCQ
SLA2,ITGB2
NFAT5,GCLM
PBX1,SERPINB1A
PRDM5,CYP51
ESR1,SELPLG
TRPS1,CORO7
CTR9,ARL11
MECOM,PAFAH1B2
RPS6KA5,CD9
H1F0,PDE12
RPS6KA5,CNP
MECOM,ITGB2
KLF10,RMND5A
HDAC7,TMEM65
JUN,LTB
ARNTL,GM28875
IRF6,SLC43A3
ZBTB38,GBP9
TRPS1,FGD2
IRF8,CYP2J6
TRPS1,TIPIN
SATB1,GM20342
MCM4,ZBTB38
CBX7,CERS4
KLF3,PACSIN2
NFAT5,TBXAS1
MCM6,GM20559
HDAC7,FNDC3A
XPC,NGLY1
HDAC11,DCAF4
PGR,NDST2
TCF19,SLBP
MYCN,MAN2A2
ZBTB20,LGALS9
HDAC11,PLD4
RAD51,DUSP1
MCM6,PLSCR4
HIST1H1C,USP42
RPS6KA5,EIF1AD
ELF1,2610307P16RIK
TRPS1,MBNL3
PHC1,SEPT6
CBX7,TBXA2R
PRDM16,SQLE
SMARCA2,CDK6
MEF2A,BDH2
TRPS1,PYGL
KLF3,METTL7A1
TAF12,NDST2
KLF10,5430427O19RIK
GATA2,FES
PML,APLP2
SMARCA2,JPT1
MYCN,CTSC
RUNX2,SAMSN1
MAML3,KIF21B
GFI1B,CEP70
CTR9,PLIN3
CLOCK,WFDC18
PHC1,TMEM14C
EYA2,NCAPD2
XRCC6,CTSH
VEZF1,MUC13
MAML3,SPTBN1
HNF4A,MYLK
EYA2,HNMT
NOTCH1,GM7694
TLE2,RPTOR
ZFP467,CD244A
HDAC7,RGCC
PRDM16,HIST1H1C
XPC,BCLAF3
HIST1H1C,DDX39
ARNTL,SERPINB1A
HNF4A,UBA7
GFI1B,PGLYRP2
VDR,GBP2
DACH1,BC005561
KLF10,ZMYM3
IRF7,GGT5
IRF6,DHRS3
SLA2,SEC14L1
EGR1,GAS2L3
RPS6KA5,VEZF1
TSC22D3,SLC26A11
TSC22D3,TMOD3
NDN,C230085N15RIK
MCM4,CTTN
SMARCA2,BIRC5
CENPK,THEMIS2
PRDM16,TRIM47
PHC1,MAGED1
EGR1,CPNE8
MED16,TMEM176A
RPS6KA5,TMBIM1
KLF3,CDC7
MAML3,RMND5B
PA2G4,GMFB
H1F0,KLHL4
ZBTB38,HDAC7
GFI1B,PLEK
MECOM,SEC14L1
VEZF1,F11R
TRIB3,MC5R
TTF2,AURKB
PA2G4,GM8113
CBX7,GMIP
ZFP467,RTP4
HDAC11,SLC39A6
PGR,SEPT8
SMARCA2,DHFR
DACH1,STOM
NOTCH1,TSPAN6
H1F0,CNN3
XPC,IL12A
HOXA9,SQLE
ZBTB20,WLS
NFATC1,SZT2
NFKBIA,LGALS3BP
MED16,ZFP53
EYA2,SLC18A2
KLF6,INSL6
ZFP467,HSPH1
MEF2A,TYMS
XPC,AFF3
CLOCK,DUSP6
PA2G4,PHF8
EGR1,MAST3
TTF2,ELOVL6
XPC,CKS2
TRIB3,S1PR1
RORA,STXBP1
VDR,BC005561
PHC1,LIG1
PA2G4,F11R
TAF12,SEPT8
BTG2,GBP2
BTG2,ABCD3
DACH1,ACOX1
XPC,CSGALNACT1
KLF6,TLR7
ZBTB20,ALDOC
ZFP467,RAB27B
XPC,MCM7
PRDM5,JUN
RAI14,ANO10
RAI14,CASP12
GFI1B,NDN
HOXA9,HIST1H1C
TTF2,CDT1
ELF1,IFI27L2A
NFAT5,SLC18A2
RPS6KA5,PLCB2
NFATC1,PAQR7
VEZF1,SNN
TRIB3,NDRG3
KLF6,TSPAN2
H1F0,IL1R1
CBX7,CKS1B
TRPS1,MINDY1
CENPK,B230219D22RIK
RAD51,CALHM2
MCM4,CKAP2
VEZF1,GEM
SMARCA2,ZBTB20
RPS6KA5,CLDN12
MCM5,N4BP3
EYA2,TOP2A
KLF10,PDLIM5
KLF10,GM7694
SMARCA2,CSAD
XPC,NCF1
HOXA9,TRIM47
KLF3,ACAP1
GFI1B,IL17RA
RPS6KA5,GPRASP2
IRF7,PPP1R15A
TSC22D3,ZFP949
XPC,SGMS1
MCM6,ADAM17
EGR1,TEC
VEZF1,MYCT1
ETS1,DACH1
CBX7,EXOC6B
BTG2,BC005561
VDR,ACOX1
HIST1H1C,BDH2
MED16,EMB
PA2G4,SNN
RUNX2,CD63-PS
TSC22D3,PRKCD
DACH1,ROBO4
IRF7,SLC41A3
RUNX2,ATP10A
XRCC6,FPGT
DACH1,LHCGR
GFI1B,ELF1
RAD51,SSTR2
EGR1,PRKCQ
PA2G4,RGS2
TCF19,HDAC11
NFKB1,SOCS2
NFAT5,TOP2A
MEF2C,PYGM
PRDM16,CISH
IRF6,TUBB4B
GFI1B,SLC25A37
TRIB3,SYK
NFKBIA,PDIA4
PA2G4,MYCT1
ZFP467,MSH6
KLF6,APLP2
H1F0,IL15RA
NDN,TLR7
KLF10,TSPAN6
MYCN,KCTD12
TTF2,MCM2
EGR1,ATAD2
RUNX2,SIGLECG
IKZF1,BPIFC
PBX1,TOM1L1
XRCC6,CD274
ZFP467,D630039A03RIK
NDN,HOXA9
HLF,SLC35D3
HLF,OBSL1
CBFB,D930016D06RIK
PRDM16,IL18BP
PHC1,RNF125
VDR,TXNRD3
SMARCA2,SLA2
MCM6,NCKAP1L
TLR4,SZT2
BTG2,ACOX1
HOXA9,RPGRIP1
TRIB3,FHL1
HDAC7,ITGAL
VDR,LHCGR
TCF19,DENND2D
MCM5,CYP2J6
CLOCK,MPRIP
KLF10,KBTBD11
ZFP467,TNS2
HLF,ASAH1
CTR9,GUCY1A1
MCM2,SFXN1
MEF2C,CORO7
DACH1,BC035044
NFKBIA,RHOF
MCM2,PLXNA4OS1
TLE2,JUN
XPC,KLF3
MYCN,PIK3R1
PRDM5,LDLR
MCM7,JAM3
PRDM16,FAM76B
ZBTB20,ITGB7
NFAT5,SDF2L1
MLLT3,LDLR
SLA2,POLA2
MEF2C,FGD2
HLF,MIR17HG
KLF3,PRKCH
TRPS1,DPP4
TLR4,RGS19
NFKB1,TSPAN14
ARNTL,TFPI
ELF1,LPCAT2
PGR,TBC1D10C
RAD51,GATA2
KLF10,LTB
HIST1H1C,TYMS
NFKBIA,FCGRT
CTR9,AKAP8L
MECOM,POLA2
CLOCK,ZBTB38
DACH1,HK3
IKZF1,IGHM
PHC1,PDE4B
MCM7,PACSIN2
ZBTB38,F630028O10RIK
MCM5,GPR160
TSC22D3,TRIM16
NFKBIA,RBPMS
MCM4,ENPP5
XPC,RIN3
CLOCK,HSPA1A
XPC,MYCN
EYA2,SDC1
BTG2,TXNRD3
CTR9,SPI1
ZBTB38,CD74
PRDM16,NDRG2
NOTCH1,TTC39B
BTG2,LHCGR
RUNX2,CD96
PRDM16,EIF3A
PRDM5,MYOF
NFKB1,AFF3
TLE2,PHC1
HDAC11,ZFP248
ELF1,GEM
MED16,WFDC17
CENPK,GM45837
CBFB,EMCN
SATB1,GM7694
HOXA9,LYZ2
XPC,ITM2A
SLA2,GIMAP5
PHC1,FLT3
ARNTL,TOM1L1
TRPS1,ARFGEF2
NFAT5,SDC1
IRF6,MYC
REL,AURKB
ZBTB20,GBP2
ZBTB20,ABCD3
VDR,HK3
NFATC1,SEPT6
CTR9,SLC12A2
MCM6,PBX1
RUNX2,TRMT6
HDAC11,GM1966
SMARCA2,ETS1
MCM7,PTGS1
SLA2,NFKBIA
MECOM,GIMAP5
HOXA9,FAM76B
MCM2,IL27RA
PRDM16,MEF2C
HDAC7,CST7
HLF,TNPO1
HNF4A,PAQR7
NOTCH1,SELL
CBFB,GM28875
NFATC1,TMEM14C
SLA2,SARAF
REL,ELOVL6
H1F0,TESPA1
MECOM,NFKBIA
VDR,RRM2
NFKB1,TMEM176A
BTG2,BC035044
TCF19,NWD1
NFATC1,4833439L19RIK
EYA2,TCF19
CLOCK,CTTN
TLE2,LDLR
HIST1H1C,PIK3CG
EYA2,PHKB
MECOM,SARAF
HDAC7,H2-OB
GFI1B,ESAM
RAI14,STAM2
XRCC6,HAT1
NOTCH1,ZMIZ1
EGR1,IFI27L2A
REL,CDT1
DACH1,TPST2
HCFC1,DACH1
RUNX2,ELOVL5
RBL2,DUSP6
ZBTB20,BC005561
HOXA9,EIF3A
TCF19,P2RX1
BTG2,HK3
ZBTB38,NUP93
MEF2A,HDAC11
TRPS1,PRSS57
NFATC1,MAGED1
EYA2,HCFC1
TLR4,TLE2
ZBTB38,RGL1
MCM2,ITPR1
TRIB3,SH2D5
IRF7,RASA4
NFAT5,TCF19
HDAC7,RNASE6
CLOCK,TOMM70A
MAML3,NRROS
NFAT5,PHKB
PGR,LACTB
MAML3,ATAD2
IRF8,CBX5
RAI14,CHRNB1
RBL2,CKS1B
RPS6KA5,HNF4A
BTG2,RRM2
MYCN,PLCG2
HDAC7,ADSSL1
TLE2,MYOF
RAD51,ELOVL6
EYA2,VAMP5
RUNX2,DNAJC9
PML,CDK19
RORA,ABLIM1
PRDM16,DOCK11
VDR,TPST2
NOTCH1,LGALS9
HOXA9,GSAP
TAF12,BLVRB
NFAT5,HCFC1
MYCN,KNSTRN
MCM4,UBASH3A
SLA2,KIF21B
HDAC7,CDK18
TAF12,LACTB
KLF3,4930555A03RIK
NFATC1,LIG1
MEF2A,DENND2D
HLF,GSTM1
ZBTB20,ACOX1
RAD51,CDT1
TTF2,9030619P08RIK
SLA2,SPTBN1
CLOCK,CKAP2
MECOM,EPB41L4B
MECOM,KIF21B
PRDM5,GM19590
PGR,AC174780.1
PRDM5,SP100
TRPS1,VDR
NFKB1,EMB
REL,MCM2
MLLT3,GM19590
NFAT5,VAMP5
PBX1,ITGAL
MCM7,ACAP1
TLR4,SEPT6
VEZF1,PCLAF
PHC1,OSGIN1
KLF10,SELL
MECOM,SPTBN1
RORA,MTMR6
PHC1,CTR9
RORA,BACE1
HNF4A,MCM4
RPS6KA5,GPR171
PGR,FADS1
RAI14,MAMDC2
PGR,SELENOP
PML,ANGPT1
ZBTB20,S1PR1
MLLT3,MOGS
GATA2,GM11346
IRF8,CTSF
TCF19,ANXA4
HIST1H1C,IL17RE
H1F0,MAP3K2
HNF4A,TAPT1
SMARCA2,COPB1
TAF12,AC174780.1
HLF,WDSUB1
TLR4,TMEM14C
HLF,B3GNT5
MLLT3,KCNK5
XPC,MAN1A
TCF19,H2-Q6
BTG2,TPST2
CLOCK,GBP8
PRDM5,TLR4
PHC1,CISH
VEZF1,CPXM1
PA2G4,PCLAF
KLF6,F2RL3
TRIB3,VEGFC
NOTCH1,TRPS1
RAI14,USP42
TAF12,FADS1
ZFP467,SLC43A3
MYCN,D930016D06RIK
ZBTB20,LHCGR
PML,OBSCN
MECOM,RMND5B
EGR1,LPCAT2
MAML3,IRF6
RPS6KA5,MAML3
RBL2,MPRIP
KLF10,THTPA
PBX1,UPP1
EGR1,SLC16A11
NFKBIA,PAFAH1B2
NDN,TGFBR1
RUNX2,TFEC
RORA,FUT10
DACH1,QARS
MEF2A,PDE1B
PHC1,IL18BP
TLR4,MAGED1
XPC,APP
TRIB3,STK10
ZBTB38,LYN
MCM4,IMPACT
SMARCA2,SLC2A1
PA2G4,SCARF1
MCM2,EZR
TAF12,NAPRT
CTR9,SQLE
XPC,STXBP1
MCM2,GAS2L3
NFATC1,RNF125
IRF6,RNF13
RBL2,ZBTB38
MEF2C,DPP4
TCF19,PDIA4
EGR1,GEM
HIST1H1C,HDAC11
EGR1,TGTP2
