TF,Target
DPP4,RPA2
GPRASP1,TSPAN14
PPIC,SERPINB9
TMOD3,TRPV2
PLPPR3,SLC7A4
RASAL3,CYBC1
TAF12,PCMTD1
GIMAP1,ZFP157
SERPINA3G,B4GALT4
ICA1,SQLE
ABCG3,COQ8A
GPR65,PRIM1
DUSP6,NEURL3
MPL,ASAH1
SMPDL3A,TIPIN
WLS,PIK3CG
TGM2,CCL3
ELOVL5,SSH3
SGMS1,CD9
BC005561,PRODH
CDCA4,ITPK1
CTSH,IL18RAP
NAGA,RASA4
PML,RNF213
EPSTI1,ATP13A2
PRODH,TSPAN14
ITGA6,MTMR6
SH2D5,PDZK1IP1
TPST2,ZFP367
GM4759,PRODH
ZFP157,NOTCH1
CNN3,VAV3
CERS4,P2RY14
ZDHHC17,TCIRG1
WFDC17,IFI27L2A
BC005561,POMGNT2
SP100,DCAF4
SLC43A2,GM20559
GIMAP1,PRODH
CASP12,HJURP
TPST2,CDK17
SLC28A2,PREP
FES,PRKCQ
ARL6IP6,PRKCQ
BTK,MPRIP
LONP2,ACOX1
EMID1,CTSS
FCGRT,IGTP
TMOD3,CCL4
SERPINA3G,IFI27L2A
ZFP467,PLIN2
PLIN2,MAGED1
EPSTI1,UBL4A
TPST2,GBP7
POMGNT2,ZMYM3
LDHB,ELOVL5
TINAGL1,IDH1
IL15RA,BCL2
FECH,PLIN2
DCAF4,FRRS1
CEP70,LCK
ZFP467,ZFP157
IFI27L2A,MYO5A
ABCG3,MGAT1
ITSN1,CPQ
PRPS2,DOCK10
SLC18A2,RCSD1
SHISA8,LONP2
CISH,GAA
HK3,DNAJC9
ARL8B,SLC44A2
HJURP,MAN1A
PCMTD1,SLC28A2
MYCN,APOE
CTSF,MED16
BIRC3,TMEM173
P2RY14,F2RL3
ELOVL6,FDFT1
ARL8B,H2-AA
MPRIP,SLC35D3
SP100,FES
DUSP6,CDCA4
IL27RA,PGM1
RASSF5,MYO1G
HK3,APLP2
ZFP467,PRODH
CTSL,DENND2D
GPRASP1,LCP2
POR,IER3
EPSTI1,DHRS3
TPM4,MAN2A2
SC5D,PACSIN2
STK17B,PRKAR2B
GMIP,IL27RA
WBP1L,RHOH
IL27RA,SNAP47
SPTBN1,TSPAN14
MLLT3,FADS1
CTSH,CALCRL
NFAM1,SQOR
DUSP5,NFKBIA
UBE2L6,OAS2
ZFP467,POMGNT2
C030034L19RIK,SMPDL3A
PYGM,VLDLR
FECH,POMGNT2
TOP3B,NEURL3
LCP2,GIMAP1OS
EBI3,INPP1
PREP,SDC1
AKNA,NUP88
TRIM59,DCAF4
LIG1,MAN1A
GYPC,OAS2
ABLIM1,RCN2
RNF13,CCL9
MSH6,NOTCH1
MCM5,PRDM5
CD48,AKNA
IGTP,ABHD4
SLA2,SMIM15
CYP2J6,NFATC1
PLCB2,ANXA4
FES,PLIN3
ARL6IP6,PLIN3
RTP4,CERS4
HACD4,FRRS1
SLC7A4,SPNS3
POMGNT2,OBSL1
MN1,GM5111
TRIM35,GM1966
IL12A,SQLE
ITGA6,PROCR
SLC2A1,CSGALNACT1
ITSN1,NDOR1
IGKC,DDX4
MMRN1,APOE
SERPINA3G,RASSF5
ASB13,MAP4K2
MYCN,SLC2A1
MPRIP,SLC43A2
GM28875,ARNTL
TRIM47,HEATR5A
TIPIN,MSMO1
PEAR1,ABCD3
TSPAN6,NEAT1
ZFP367,AMPD2
SLC35D3,NCEH1
ANXA5,RPA2
SLA2,HIST1H1C
IMPACT,ADGRG3
CTSC,TNPO1
SLC28A2,DOK2
IRGM2,PIP4K2A
GYPC,NT5C3
ZDHHC17,SATB1
PWWP3A,TFEC
ZFR,NFAT5
DUSP1,ELOVL5
H2-OB,PQLC1
DEF8,SPTBN1
NFKBIA,MAP2K1
TRIM59,FES
EPB41L4B,GNG11
FGGY,IER3
COPB1,ACOX1
SELENBP1,RMND5B
IL27RA,RASSF2
DOK2,MPL
CYP2J6,PEAR1
ZFR,CTSC
NUP88,MYO5A
PCMTD1,SSTR2
ANXA2,CISH
UNC93B1,GYPC
SLC6A6,LONP2
MYO1G,SQOR
MAPKAPK3,RASAL3
ZFP120,TAF12
PIK3CG,RNF13
ABCD3,SMIM15
GM28875,EFTUD2
ARHGAP18,SYTL1
GMIP,SNAP47
CYP4V3,XPC
HEXA,NKG7
UMPS,CALCRL
ANXA4,MAGED2
APOE,FES
TOP3B,CDCA4
AMPD2,MAGED1
ITGB7,SLC35D3
TMEM206,CYP2J6
TNFRSF13B,FGD2
CTSS,OAS2
EZR,CD48
ZMYM3,TPST2
HELLS,MYO1G
SGMS1,HIST1H1C
MAP4K2,RASAL3
ZFP157,NFATC1
MYCN,ITGA6
TYROBP,WBP1L
PAQR7,TFPI
FCHO2,MPL
PLBD2,PPT1
TBXA2R,RBBP9
DOK2,ROBO4
CCL4,B230219D22RIK
SPTBN1,LCP2
BTK,RHOH
ICA1,S100A6
CSF3R,SQOR
ZFP62,TRIM59
DOCK10,TPM4
CYBC1,TSC22D3
IGHM,EPSTI1
MMRN1,SLC2A1
RELT,1600014C10RIK
PPP1R15A,STXBP4
DNTT,PDK3
IGHM,LTB
TESPA1,GATA2
PACSIN2,TIPIN
GM8995,GBP2
RBBP9,FRRS1
RHOH,FNDC3A
SH2D5,SLA
RTP4,UBE2L6
TMOD3,SC5D
NGLY1,FUT7
FCHO2,ROBO4
IL17RA,DUSP1
GIMAP8,TIMM50
MAST3,LIG1
ITPR1,OTULINL
CD274,SELL
MILR1,SLCO3A1
CD53,PYGM
TRPC6,SLC35B4
PGLYRP2,TES
HJURP,OCRL
RBM18,ASB13
PWWP3A,KRT18
HEATR5A,IRGM2
NUDT19,MSH6
IER2,ZDHHC17
ANXA4,USP11
ITGB7,SERPINB9
SPNS3,4833439L19RIK
DENND2D,POR
RAB37,EPB41L4B
FLNA,MSH6
RELT,RBM18
ARHGAP15,ABCD3
PLBD2,NUDT19
GLB1,CEP70
CTSL,IL27RA
PRKAR2B,UAP1L1
ZFP157,PEAR1
HEATR5A,ABCD3
IGKC,ANO10
PARP8,OBSL1
ABCG3,PLIN3
SSH3,SLC35D3
WFDC17,TGM2
GMIP,RASSF2
SQLE,SELENBP1
P2RY14,GLB1
IRAK3,TBC1D5
TIMM50,FLNA
TRIM47,GIMAP1OS
SERPINB1A,AC174780.1
SNX30,DCAF4
SLC2A3,TBC1D5
RASSF5,MED16
9530082P21RIK,SSH3
KPNA3,SAT1
RASA4,SH2D5
BC005561,COPB1
GRINA,LONP2
NFATC1,COQ8A
CASP12,NAIP5
SERPINA3G,TGM2
SDC4,ABCD3
PDZK1IP1,PLIN3
PQLC1,ARL6IP6
NT5C3,DDX4
TGM2,EMID1
RNF141,TIMM50
GM4759,COPB1
EPSTI1,AP1G2
EMID1,CYP51
MED16,KIF23
TFR2,FLNA
RMND5B,LAX1
SPNS3,EMCN
CDK17,SNAP23
2610307P16RIK,PCMTD1
LONP2,MCTP1
IRAK3,CERS5
GIMAP1,COPB1
RNF141,TFEC
ANO10,MAGED2
SLC2A1,PARP8
H2-OB,FGGY
CPQ,SH2D3C
TBXA2R,TSPAN6
MAPKAPK3,COQ8A
VAV1,CBX7
MSH6,NFATC1
TBC1D5,TFEC
F2RL3,TRPC6
ARL8B,F2RL3
4833407H14RIK,PLCB2
FES,HJURP
TSPAN14,SELENBP1
ARL6IP6,HJURP
TSC22D3,CCL3
NUDT19,GEM
MAP4K2,COQ8A
SYK,MAN2A2
TMEM206,NAGA
ESAM,1600014C10RIK
IRAK3,MUC13
FLNA,GEM
CEP70,KLF10
SLC2A3,MUC13
F2RL3,CYBC1
IER3,RGS2
HK3,SLA2
MINDY1,ARHGEF18
4930555A03RIK,GMFB
SGPL1,RTP4
CDK17,UAP1L1
SNX30,FES
PSTPIP1,SLC12A6
PREP,HSD3B7
FGD2,RTP4
TIPIN,GM1966
MCTP1,ZFP62
GPR65,SELENBP1
BIRC3,PREP
CD74,MAN2A2
RNASE6,ADSSL1
CERS5,CTR9
CASP2,9530082P21RIK
ITM2A,IRGM2
NFATC1,MGAT1
IL18RAP,ITPK1
GPRASP1,CD74
SLC39A6,RBBP9
PPP1R15A,PTTG1IP
MPRIP,TRIM47
P2RY14,CTSH
QARS,PWWP3A
SLC7A4,CNN3
CDK19,ZFP945
CTSL,SNAP47
SYTL1,FUCA2
OBSL1,KCTD20
ANO10,USP11
MYO1F,ITPR1
IL12A,S100A6
TAPT1,VSIR
SP100,TINAGL1
ZFP467,COPB1
MSH6,PEAR1
PSEN1,ASAH1
SLC28A2,TMOD3
MAPKAPK3,MGAT1
LRRC8C,GSN
PRKCH,WBP1L
POLD1,PRELID3B
IL15RA,PDE7A
LAX1,GM4759
ICA1,POR
PYGL,FGFR1OP
ACOX1,BCL2
RNF141,KRT18
SELENBP1,SMPDL3A
MAP4K2,MGAT1
PRODH,CD74
PRELID3B,AKAP8L
TBC1D5,KRT18
RASA4,BTG2
PLEK,DNAJC9
UAP1L1,IRF7
AMPD2,ATP2B4
CTR9,SCARF1
NFKBIA,SHISA8
PYGL,F11R
AP1G2,TBC1D5
POR,CTLA2B
ABCD3,ABCG3
MTMR6,PAFAH2
CTR9,MEF2A
PLEK,APLP2
ITSN1,NCF1
BTG2,PRPS2
FLT3,ADSSL1
CD69,TFPI
TFPI,SDC1
CD274,IER3
SP100,PGRMC1
ITSN1,KCNK5
PPT1,SCARF1
MED16,CTSL
YOD1,4833439L19RIK
CAPN5,CPQ
AP1G2,CERS5
PLIN3,DOCK10
PDE7A,SLC39A6
SLCO3A1,SLC39A6
EMCN,PTGS1
RPA2,CD300A
GM45837,GIMAP5
CBX7,CYP4V3
CEP70,SLC18A2
DENND2D,ITGB7
BTG2,FAM76B
CD48,TES
AP1G2,MUC13
OAT,ICE1
FNDC3A,CD69
RNF13,ELOVL5
ZFP120,IGHM
CTSL,RNF114
SLC39A6,TSPAN6
CASP2,ZFP120
ADGRG3,CBX7
COPB1,MCTP1
RCSD1,ROBO4
IRAK3,ST8SIA4
MN1,LAX1
WBP1L,PLBD2
ABCG3,HJURP
TRIM59,TINAGL1
GBP2,RNF213
DDX4,IER2
VLDLR,SH2D3C
MGAT1,TMOD3
PRKAR2B,H1F0
SLC2A3,ST8SIA4
CERS5,GMIP
NFATC1,PRKCQ
YOD1,EMCN
PROCR,GSN
SPNS2,TSC22D3
PDK3,PRKCH
IL1R1,DENND2D
DOCK10,QARS
H2-AA,NCEH1
TIPIN,4833407H14RIK
SPTBN1,CD74
SH2D3C,RHOH
CSAD,CCL9
PRKAR2B,ZFP62
TMEM123,IL15RA
SLC37A1,PCMTD1
STXBP4,FUCA2
SH2D5,NEURL3
TPST2,B4GALT4
TGM2,VAV1
LTB,SSH3
B4GALT4,TES
RGS2,CD274
APOE,TINAGL1
MUC13,RCN2
PDZK1IP1,HJURP
FADS1,NDN
IDH1,STK17B
NOTCH1,TPM4
WLS,MAN2A2
CYBC1,RNF141
PLPPR3,IER3
CTSC,NFKBIA
IFI27L2A,ZDHHC17
NGLY1,PECAM1
PAQR7,SMIM15
CEP70,XRCC6
SLCO3A1,PPP1R15A
GBP7,ESAM
RBPMS,HEXA
SNAP23,ZFP62
SLA,GBP2
TMEM123,TOP3B
ZDHHC17,RP2
IRGM2,IL18RAP
TMEM206,GM8995
DENND1C,ANXA4
ART4,AKAP8L
RNF213,PML
ARHGAP15,METTL7A1
CAPN5,NDOR1
BTK,OTULINL
STK10,TBXAS1
TRIM59,PGRMC1
ARL8B,GLB1
HEATR5A,METTL7A1
SLC35B4,ZFP367
KRT18,GYPC
RASA4,OCRL
MPRIP,HELLS
PYGM,LIG1
SDC1,EZR
MLLT3,MED16
JUN,ITPK1
RFTN1,NEAT1
EMCN,TESPA1
SLC35B4,CDK17
LCP2,CYP2J6
IL17RA,CTR9
EIF1AD,FUCA2
NKG7,IGKC
CBX7,ZFR
APOE,PGRMC1
ZDHHC17,CD53
TBXAS1,MCM5
CD53,GSN
DEF8,CCNG2
SLC35B4,GBP7
ZMIZ1,DNAJC9
TPST2,TRIM35
TAF12,CD69
SDC4,METTL7A1
SGPL1,PLPPR3
SLA2,ART4
MAN1A,PSTPIP1
VEZF1,PIK3CG
SLC39A6,ITGB7
APLP2,AKNA
RELT,SP100
RBPMS,SESN1
FGD2,PLPPR3
DHRS3,XPC
ZMIZ1,APLP2
LAX1,CD52
INKA1,APLP2
MAN1A,NFKBIA
4930555A03RIK,TFR2
NEURL3,FADS1
GEM,TNFRSF13B
NFATC1,PLIN3
CYP2J6,RBL2
AKAP8L,PAQR7
SH2D5,CDCA4
GYPC,DOK2
4833407H14RIK,STXBP4
FGFR1OP,ZFP367
CISH,GRINA
TIMM50,BTK
FES,NAIP5
TFEC,CALCRL
ARL6IP6,NAIP5
CNP,PSTPIP1
MAP2K1,RNF13
AP1G2,ST8SIA4
KCTD12,WLS
IL4RA,RCSD1
SLFN8,SH2D5
FGFR1OP,CDK17
SGMS1,ART4
4833407H14RIK,SLFN8
NEAT1,FCGRT
TNFRSF13B,RMND5A
ARHGAP18,CSF2RB
ARL8B,CTSH
NKG7,H2-OB
GATA2,LIG1
CNP,NFKBIA
H2-AA,EFTUD2
TFR2,BTK
VAV1,LYN
PECAM1,F11R
FGFR1OP,GBP7
IRGM2,CALCRL
OASL2,KRT18
RGS2,IGTP
RNASE6,ABI1
GSN,GBP2
TES,SLC6A6
RNASE6,WFDC17
POLD1,AKNA
NCEH1,SPNS3
LONP2,DNTT
SERPINF1,ATP2B4
ITM2A,METTL7A1
CSF2RB,DUSP6
GNG11,PSEN1
WFDC17,GATA2
TSC22D3,EMID1
PRKCQ,DEF8
SNX30,TINAGL1
ZFP367,PLA2G4A
ITPK1,AKAP8L
B230219D22RIK,MCM2
H2-OB,VAV3
VSIR,FCGRT
TNFRSF13B,2610307P16RIK
NUP88,ZDHHC17
SERPINA3G,GATA2
INPP5K,RNF38
GIMAP1OS,AC174780.1
ITGB7,HELLS
SESN1,ASAH1
COQ8A,SLC12A6
TFPI,HSD3B7
PPIC,DEF8
ZDHHC17,B4GALT4
GPRASP1,TREML2
KCTD12,GIMAP1
INPP5K,SLC43A2
EZR,PGLYRP2
ARHGAP18,TAPT1
IL1R1,IL27RA
GM28875,PIP4K2A
CASP2,EBI3
TPST2,RASSF5
1700017B05RIK,CCL9
NFKBIA,SGPL1
ZFP157,RBL2
IL17RA,GMIP
CERS5,MCM5
TMEM173,ZFP157
9030619P08RIK,ZFP367
ESAM,SP100
BCL2,SH2D3C
LCP2,NAGA
CBFB,IMPACT
NUBP2,MAP2K1
MILR1,GNG11
9030619P08RIK,CDK17
GM4759,PLEK
DNAJC9,ZFP62
PRODH,TREML2
LDHB,TBXAS1
INPP1,PRPS2
PYGL,PPT1
PQLC1,PRELID3B
GIMAP1,PLEK
9030619P08RIK,GBP7
EMID1,ICAM1
TBXA2R,PACSIN2
PANX1,ZMYM3
SQOR,PIK3CG
PCMTD1,TFPI
SNX30,PGRMC1
PLBD2,LONP2
PTTG1IP,PML
SHISA8,SDC1
ASAH1,RELT
FNDC3A,HEATR5A
SQLE,INKA1
LYN,IL12A
MAGED1,VLDLR
ZDHHC17,IFI27L2A
2610307P16RIK,GM45837
CHRNB1,MYO5A
BIRC3,TMOD3
TMEM173,PRODH
ARHGEF18,RNF114
DDX4,PPIC
SATB1,ARL8B
SLFN8,BTG2
ARNTL,HEXA
TRIM47,CYP2J6
RASSF5,PCMTD1
IER3,PNO1
CD69,SMIM15
XRCC6,MAGED1
ABI1,SLC39A6
4833407H14RIK,PTTG1IP
OBSL1,TRPC6
TMEM173,POMGNT2
TAPT1,PRIM1
SPNS3,PAFAH2
HK3,EYA2
FDFT1,ZFP62
SSH3,HELLS
KIF23,1600014C10RIK
PAQR7,ABCG3
METTL7A1,MAGED1
MYO5A,GNG11
ZMYM3,ADSSL1
PYGL,NUDT19
TBXAS1,PRDM5
GAA,IIGP1
MCTP1,RTP4
TRIM35,GYPC
ABCG3,NAIP5
SYTL1,TES
MTMR6,HSD3B7
TSPAN14,INKA1
OBSL1,CYBC1
IL1R1,PGM1
RNF38,ITM2A
IGTP,SERPINF1
S100A6,IL1R1
TMEM206,PRKCQ
CD274,CTLA2B
DUSP5,SQOR
CTSH,MTMR6
OAS2,GMIP
TESPA1,FLNA
DCAF4,TMEM173
NAPRT,DDX4
KIF23,RBM18
WBP1L,ZFP467
PLCG2,ITM2A
PGLYRP2,YOD1
DUSP2,DNAJC9
ELOVL6,OBSL1
PDZK1IP1,NAIP5
SPNS2,RNF141
IL1R1,SNAP47
VEZF1,PAQR7
ARNTL,SESN1
SDC1,GIMAP5
IRAK3,KCTD20
CERS4,ATP13A2
SLC2A3,KCTD20
IRAK3,TRPV2
KCTD12,EPB41L4B
POLD1,ANO10
SLC2A3,TRPV2
NUBP2,PLXNC1
GPR65,INKA1
MSH6,RBL2
FGD2,MSH6
CD52,KPNA3
SNAP47,KPNA3
NFATC1,HJURP
CCL4,4833407H14RIK
CTSH,DUSP6
COPB1,DNTT
VLDLR,CCL3
SLC43A2,MYCT1
RNASE6,MAST3
IER3,KLF10
NKG7,IL15
CBX7,FDFT1
SLFN8,IL15RA
ABI1,PPP1R15A
MCM2,SDC1
MCM4,STXBP4
TAF12,HEATR5A
CERS4,UBL4A
CAPN5,NCF1
ABCG2,LCP2
IL27RA,ARNTL
ELOVL6,VSIR
COPB1,RFTN1
EIF1AD,CSF3R
CDCA4,AMPD2
MCM4,SLFN8
DENND2D,POLD1
ZMIZ1,C030034L19RIK
SLFN8,TOP3B
SGMS1,DUSP2
HJURP,PLCB2
ZDHHC17,RASSF5
EIF1AD,EPSTI1
PCMTD1,CD9
PPCDC,KIF23
DUSP1,TBXAS1
OAT,TMEM173
IRAK3,CCL4
FRRS1,RAB38
SLC2A3,CCL4
TSC22D3,VAV1
SLA2,ITSN1
SLC6A6,SDC1
EIF1AD,LTB
INKA1,SLA2
PLPPR3,CTLA2B
SELL,SAT1
CCNG2,LIG1
FNDC3A,GIMAP1OS
TREML2,B230219D22RIK
ST8SIA4,PIK3CG
CTR9,RPA2
RNASE6,BIRC3
RAB37,MPRIP
FAM76B,SPNS2
RP2,DUSP5
SLC39A6,PACSIN2
IL1R1,RASSF2
HACD4,TMEM173
TRIM47,NAGA
FLT3,MAST3
FGD2,GEM
CERS4,DHRS3
PNO1,RCSD1
PEAR1,SGMS1
IL17RA,MCM5
TMEM206,PLIN3
ARID5A,CERS4
UMPS,MTMR6
ICE1,ARL6IP6
PLIN3,PDK3
MILR1,HK3
SH2D3C,PLBD2
PRELID3B,CD48
ADA,ZFP367
SATB1,PRKAR2B
ADA,SATB1
LCP2,GM8995
ELOVL5,NFAT5
H2-AA,ARID5A
RAB38,MAGED2
STXBP4,TES
TCIRG1,GPR65
STK10,CAPN5
SGMS1,ITSN1
INPP5K,TRIM47
IL15RA,GM4951
ADA,CDK17
ELOVL5,CTSC
ATP13A2,MINDY1
BC035044,TBC1D5
BTK,ZFP467
SLC43A2,RBPMS
NAPRT,ANO10
ADA,GBP7
PPP1R15A,VLDLR
AP1G2,KCTD20
NDEL1,PYGM
IRF7,RNF13
CTLA2B,TYROBP
OAT,ARHGAP18
INKA1,LRRC8C
CYP2J6,MAN1A
AP1G2,TRPV2
CTSH,PROCR
TIMM50,RNF213
CNN3,CD52
APLP2,TES
GMIP,ARNTL
SQOR,PAQR7
CTSF,GM45837
PLIN2,NFAM1
SNAP23,RTP4
IER3,SLC18A2
FLT3,BIRC3
TGM2,NFATC1
KCTD20,CERS4
RBL2,IGKC
STK10,NFAM1
NUDT19,CSAD
HELLS,ZFP945
IMPACT,ASB13
TFR2,RNF213
POR,RAB38
SLC12A6,IDH1
FLNA,CSAD
CASP12,MINDY1
ZFP157,SH2D5
RAB38,USP11
FUT7,ABCG3
XRCC6,ATP2B4
SLC35D3,IL12A
EPSTI1,APOE
ARHGEF3,CD69
BC035044,MUC13
MCM4,PTTG1IP
PIK3CG,9530082P21RIK
ITPR1,CPQ
TAF12,GIMAP1OS
PQLC1,AKNA
IGKC,SPNS3
METTL7A1,ATP2B4
NFAT5,TSPAN14
TNPO1,EMCN
IL15RA,PANX1
CD69,ABCG3
PAQR7,ART4
GMIP,EFTUD2
OAS2,MCM5
PECAM1,NUDT19
IL15RA,ALDOC
AP1G2,CCL4
FRRS1,GM20559
TIPIN,GYPC
PPCDC,CTSL
NGLY1,PDZK1IP1
CTLA2B,SPTBN1
ARHGAP15,SGMS1
SAT1,CD48
FCHO2,SELL
IRF7,VEZF1
MYCN,TIE1
IER3,XRCC6
TINAGL1,SLC2A3
ARID5A,UBE2L6
ZDHHC17,TGM2
CD48,YOD1
ITM2A,BC005561
RBL2,H2-OB
NCF1,ABCG2
SPNS3,TSC22D3
1600014C10RIK,STARD4
SP100,OAS2
DUSP6,PPP1R15A
ABLIM1,SSH3
ZFP157,MAN1A
PLIN2,SDC4
RPA2,ZBTB38
RMND5B,FADS1
SERPINA3G,NGLY1
CAPN5,TSPAN14
DOCK10,TNPO1
IIGP1,ARL8B
UMPS,PROCR
SDC4,SGMS1
CSAD,MAGED1
NUBP2,SERPINB1A
EFTUD2,AC174780.1
TMEM173,COPB1
EPSTI1,SLC2A1
RNASE6,IL1R1
B4GALT4,YOD1
BTG2,ABI1
PAFAH1B2,PIK3CG
FGGY,RAB38
TINAGL1,9030619P08RIK
GM28875,IL18RAP
STARD4,MYO1G
CYP51,PLIN2
ARHGAP27,KRT18
NEURL3,MED16
IER2,TFPI
MPRIP,INPP5K
FNDC3A,ZMIZ1
MYCT1,PRELID3B
RNF213,4833439L19RIK
ITPR1,NDOR1
DUSP2,C030034L19RIK
PEAR1,NUBP2
SP100,NT5C3
RMND5A,CBFB
RAB37,RHOH
SLC7A4,SLC28A2
ZFP157,BTG2
PCMTD1,HIST1H1C
ABHD17B,PSEN1
DCAF4,PREP
TRIM47,GM8995
IRAK3,SC5D
SLC2A3,SC5D
TPM4,SLC39A6
PGLYRP2,MYO5A
GSN,EPB41L4B
EMCN,NAPRT
POR,GM20559
NCF1,ABCF3
ST8SIA4,PAQR7
MCM5,IRGM2
TESPA1,FNDC3A
RNF114,WLS
PSTPIP1,IDH1
NFATC1,NAIP5
RELT,RGS2
NFAT5,LCP2
PGRMC1,PRDM5
PEAR1,MLLT3
MCM5,ABCD3
DNTT,TPST2
EPSTI1,ITGA6
GIMAP5,SSH3
TRIM47,TMEM206
F11R,TRIM59
PLEK,EYA2
CERS4,AP1G2
TESPA1,BTK
BC035044,ST8SIA4
RNF213,EMCN
SLC37A1,CD69
FLT3,IL1R1
HEXA,ABLIM1
RHOF,STARD4
VEZF1,MAN2A2
LDHB,NFAM1
SLC35B4,TRIM35
TRIM59,OAS2
FGFR1OP,B4GALT4
TSPAN6,FLNA
CYP2J6,OCRL
CYP51,POMGNT2
ANXA2,IIGP1
MSH6,MAN1A
VAV3,STARD4
ASAH1,LYN
RELT,CSGALNACT1
VLDLR,EMID1
TAPT1,SELENBP1
RNASE6,MYCN
APOE,OAS2
TOP3B,PPP1R15A
PLCB2,RBM18
RASA4,PLCB2
PPP1R15A,CYP51
LCP2,PRKCQ
EZR,KPNA3
RHOH,AKAP8L
ITPK1,CD48
RNF114,GIMAP1
TAF12,ZMIZ1
GM28875,CALCRL
RASAL3,PDE7A
RNF13,TBXAS1
CTSL,EFTUD2
RASSF5,GM45837
ZFP120,ITPK1
CHRNB1,ASAH1
GM1966,EIF1AD
FDFT1,RTP4
F2RL3,BCL2
RMND5A,FUT8
TRIM59,NT5C3
SNAP23,PLPPR3
GPRASP1,SNAP23
2610307P16RIK,HEATR5A
IRAK3,TRPC6
HACD4,PREP
TIE1,ITM2A
HEXA,RNASE6
CASP2,ABHD17B
RASSF2,PPCDC
MAGED1,LIG1
ITGA6,IL17RA
ARHGAP15,NUBP2
FGFR1OP,TRIM35
FGGY,GM20559
OAS2,PRDM5
ITGB7,INPP5K
IIGP1,PRKAR2B
F11R,CERS5
IRGM2,PLEK
KCNK5,DOCK10
APOE,NT5C3
HEXA,NDEL1
AMPD2,SDC4
YOD1,TSC22D3
RBL2,IL15
GM4759,RELT
SH2D3C,ZFP467
ESAM,RGS2
CD69,ART4
TIMM50,NUP88
PRODH,SNAP23
CTSC,SQOR
GIMAP1,RELT
CSGALNACT1,PRELID3B
AP1G2,SC5D
CALCRL,QARS
IL18RAP,AMPD2
ZFP157,OCRL
ARHGAP15,MLLT3
NFKBIA,MAPKAPK3
ZMYM3,MAST3
ARHGEF3,HEATR5A
CHRNB1,ZDHHC17
IGKC,CNN3
DUSP1,CAPN5
HEATR5A,MLLT3
MCTP1,MSH6
1700017B05RIK,MAGED1
PYGL,LONP2
TFR2,NUP88
ZFP62,CHRNB1
MED16,CASP12
HEXA,MYO1F
AKNA,PYGM
VAV1,IRF7
CPQ,NFAT5
XPC,PAQR7
P2RY14,IIGP1
ESAM,CSGALNACT1
ZBTB38,RCSD1
NDEL1,GSN
PTTG1IP,4833439L19RIK
FADS1,SMPDL3A
SDC4,MLLT3
MYO5A,DUSP6
LCP2,PLIN3
FRRS1,FGGY
CPQ,CTSC
NUDT19,SERPINA3G
SQOR,MAN2A2
WBP1L,ARHGAP27
BTK,CPQ
ABCD3,DCAF4
FLNA,SERPINA3G
ITM2A,PLBD2
PAFAH1B2,PAQR7
9030619P08RIK,TRIM35
SSH3,INPP5K
ZMIZ1,EYA2
SSTR2,B230219D22RIK
RP2,KCTD12
ZMYM3,BIRC3
SQLE,ANXA5
NFAM1,PLIN2
GBP7,GM5111
NAGA,MAGED1
RBBP9,PREP
PIK3CG,EBI3
NFAM1,ZFP157
GM1966,MAP4K2
ARHGEF18,NCEH1
ABCG3,TNFRSF13B
SNX30,OAS2
TSC22D3,NFATC1
FGFR1OP,RASSF5
OCRL,CERS4
IL15RA,EIF1AD
MCTP1,GEM
RGS2,PTGS1
RNF125,POR
CISH,2610307P16RIK
PPT1,PRPS2
TFEC,MTMR6
SPTBN1,SNAP23
AP1G2,TRPC6
ICE1,PRELID3B
MYCT1,AKNA
SYTL1,YOD1
SPNS3,RNF141
RELT,PARP8
2610307P16RIK,GIMAP1OS
MED16,DUSP2
TSPAN14,ANXA5
ABCD3,FES
PQLC1,TES
IFI27L2A,TFPI
HK3,CD274
AP1G2,CYBC1
NOTCH1,TNPO1
TRIM47,PRKCQ
MSH6,OCRL
FUT8,SQLE
NFAM1,PRODH
MINDY1,CBFB
CDK17,MILR1
USP11,DOCK10
ATP13A2,SH2D5
B4GALT4,MYO5A
CDCA4,PLA2G4A
DUSP1,ZFP120
TCIRG1,RCN2
SERPINB9,GMFB
DDX4,ESAM
SNX30,NT5C3
PIP4K2A,ITM2A
ITSN1,TREML2
ITPR1,NCF1
GPR65,ANXA5
BTK,NDOR1
NFAM1,POMGNT2
NDN,DOCK10
RASSF5,CD69
RNF38,GBP2
ABI1,UMPS
PRPS2,TPST2
RP2,P2RY14
GLB1,SLC2A3
SLC37A1,HEATR5A
PLCG2,GBP2
IER2,SMIM15
ROBO4,ABCF3
MYO1G,PLIN2
ZFP467,CBX7
AKNA,PGLYRP2
MCM5,METTL7A1
SLC2A1,GIMAP5
FECH,CBX7
NT5C3,CNN3
ZDHHC17,GATA2
MPL,ABCG3
9030619P08RIK,RASSF5
C030034L19RIK,SCARF1
IER3,EZR
MAP2K1,CAPN5
NFAT5,CD74
SMIM15,LDHB
MAP2K1,9530082P21RIK
KLF10,ARHGAP15
IGTP,TAF12
PML,PYGM
LONP2,NDN
IL15,ARHGEF18
PLPPR3,RAB38
SNAP23,MSH6
RGS2,TESPA1
C030034L19RIK,MEF2A
ADGRG3,IRF7
CTLA2B,CCNG2
RAB37,OTULINL
H2-OB,GM4759
JUN,AMPD2
CSF3R,PLIN2
GRINA,USP3
