TF,Target
MCM6,IL1R1
REL,TRPC6
IRF7,SPI1
TRIB3,MN1
NFE2,RP2
MCM2,F630028O10RIK
DACH1,TAPT1
HIF3A,PRR5
MECOM,ART4
BTG2,AK1
HNF4A,ELANE
E2F8,TIMP2
MED16,LDHD
IRF6,GIMAP6
SOX18,MCM5
RPS6KA5,SLC22A3
HIF3A,TPST2
H1F0,CALCRL
BATF2,H1F0
TCF19,GM10384
YBX1,HIST1H1C
RORA,EXOC6B
VDR,GM10384
IRF8,CSF3R
ARID3B,PRC1
KLF10,GM4759
HNRNPAB,MYOF
NAP1L3,CCL4
MCM2,SLC18A1
NDN,MYO5C
MAML3,ENPP4
RBL2,ZC2HC1A
TAF12,NFKBIA
CLOCK,STARD4
PGR,POR
HMGB2,NUCB2
TTF2,TMEM206
DEK,EPSTI1
CLOCK,DDX39
SMARCA2,CCND3
PA2G4,TIMM50
MLLT3,WDFY3
RPS6KA5,CTSW
ZBTB20,DNAJC9
CLOCK,ANKRD6
NDN,HELLS
MCM6,PLPPR3
REL,ANXA4
TAF12,ATP13A2
TRIB3,STXBP1
ZKSCAN4,ARRDC4
SATB1,SNHG5
NFKBIA,TMEM123
EPAS1,SQLE
CREB5,CD52
CENPK,DCK
MCM6,TUBB4B
TRIB3,SERP1
HIST1H1C,MMP2
VDR,EVI2A
VEZF1,CPNE8
MAML3,ITPR1
MIS18BP1,TMEM268
SOX6,SEPT6
TEAD2,SIGLECG
KLF6,YOD1
THRB,TBXA2R
PGR,FCHO2
HMGB2,EIF3G
VDR,GORASP1
TCF19,MGAT1
THRB,LRP12
GFI1B,ATP2B4
VDR,MGAT1
XRCC6,PDGFRB
KLF10,ITGA6
PA2G4,ID1
TEAD2,RAB38
TAF12,RNF38
TTF2,ZFR
NFATC1,FRRS1
HMGB2,OCRL
KLF6,CCND3
EPOR,PKIB
TRPS1,PF4
BTG2,OASL1
RUNX2,PAQR7
CENPK,RCC1
KLF3,ABHD17B
IRF7,CD274
SOX6,BICD1
NFKB1,CNN3
RAD51,CBFB
TLR4,PREP
PBX3,USP3
NUPR1,NR3C2
GATA2,GM45837
AEBP1,RAMP1
HIF3A,BLNK
MCM7,CAD
SMARCA2,MEF2C
RORA,PIK3R1
CENPK,BTG2
MLLT3,ULK1
NR3C2,BIRC3
AEBP1,WDFY3
RPS6KA5,NFAM1
ZBTB38,CD7
HDAC7,FADS1
KLF10,MYO1F
CLOCK,ARID5A
ZBTB20,ACOT11
NFE2,PRMT9
HNF4A,STK10
E2F8,PRNP
LDB2,PDZK1IP1
KLF10,TSPAN3
SOX18,PTGER4
NFIA,FAM171A1
RAD51,PTPRE
PA2G4,CYTH3
XRCC6,TOMM70A
LDB2,SQLE
REL,IL7R
BTG2,ME2
TSC22D3,MBNL3
SOX18,VAMP1
NAP1L3,PAFAH2
MED16,MYO1G
LZTS1,2810468N07RIK
MED16,DENND1C
SOX18,GM1966
XPC,GMNN
ZBTB20,EPB41L3
HLF,FGD2
TTF2,SUOX
CENPK,CTTN
MEF2C,ACOX1
IRF6,TFR2
HMGB2,MPO
PBX3,NASP
GFI1B,ARHGAP15
TCF19,COL4A1
TAF12,PRKCH
NFATC1,CD44
IRF8,NHP2
PRDM16,N4BP3
KLF8,F2R
HNRNPAB,UQCRFS1
SPO11,TMEM268
MAML3,ANXA4
RBL2,FAM171A1
ZBTB20,IGHM
LZTS1,NUPR1
PRDM5,NCF1
APBB1,QARS
XPC,CSF2RB
MYCN,FOXO1
MCM4,MAML2
EPOR,PRIM1
EYA2,SDF2L1
NR3C2,TFEC
LDB2,STOM
KLF10,ARHGAP18
MECOM,IRF8
MED16,THBS1
CENPK,GRAMD1A
HLF,NEAT1
ELF1,DPP4
E2F8,SERPINF1
ZKSCAN4,ALDH1A1
E2F8,NCEH1
NFAT5,CPNE8
IRF8,PPM1G
ANKRD6,8430419K02RIK
NAP1L3,IL4RA
KLF3,CD63-PS
NR3C2,RPS6KA5
LZTS1,EVI2A
ANKRD6,ATP10A
ZFP111,FDFT1
TLR4,CD34
MAPK11,PAFAH1B2
HNF4A,D930016D06RIK
HIST1H1C,IGKV14-126
XRCC6,INKA1
RUNX1T1,PDE1B
EYA2,TNFRSF13B
SOX18,RASA4
RORA,GYPC
MAPK11,CYFIP2
RAI14,F630028O10RIK
ARNTL,FILIP1L
E2F8,MAD2L1
MLLT3,CYC1
CREB5,KIF21B
CENPK,NUP88
H1F0,ITPR2
BTG2,TSPAN2
TRIB3,SIGLECG
HMGB2,SLC18A2
PBX3,VAV1
RAD51,CSAD
PRDM5,F11R
ZBTB20,F11R
TRIB3,PAQR7
TEAD2,BICD1
SPO11,PLBD2
PML,ZDHHC17
RAD51,DTL
GATA2,CCL9
MECOM,LPCAT2
RBL2,SLC2A1
ELL2,C1QTNF12
NUPR1,GM20559
MCM5,RPS6KA5
CBFB,LZTS1
MCM4,CTPS
GFI1B,C1QTNF12
PBX3,CD7
SLA2,CTSC
NUPR1,CAPN5
CD7,HDAC11
PBX3,RAD51
RARB,CREB5
ID1,IIGP1
VEZF1,CD48
MLLT3,MINDY1
ANKRD6,NRROS
NFKBIA,TMEM246
HOXA9,SLC29A1
MED16,TRIM47
RUNX2,EXOC3L
KLF8,ATP2B4
PHC1,TNS2
PML,H2-OB
MAML3,CTSB
SATB1,TGFBR1
AEBP1,MIS18BP1
RORC,TMEM147
KLF10,RRM2
TEAD2,CD96
SOX6,MTMR6
CD7,TEAD2
MAPK11,ITSN1
HDAC11,SRGAP3
MEF2C,CNP
CENPK,GPSM1
HNRNPAB,RHOF
ZFP467,ZFP62
MCM6,CD96
HNRNPAB,CCL9
APBB1,F2RL3
RAD51,FOXO1
NFKB1,AK1
DACH1,CKS1B
MCM5,MAGED2
HDAC7,KLHDC8B
MCM7,KNSTRN
HLF,BC016579
PHC1,CTSH
TTF2,RAB11FIP3
KLF3,NDOR1
RAI14,EMCN
MEF2C,TSPAN6
ARNTL,TAPT1
KLF3,TMOD3
CREB5,UHRF1
EPAS1,AI504432
EPAS1,SLC7A4
IRF7,RGS3
RUNX1T1,PPIC
RARB,SLC22A3
TEAD2,IL17RE
XPC,GUCD1
HMGB2,PDE4B
CREB5,GMIP
FOXO1,PARP8
NDN,KIF20B
TEAD2,NEURL3
NFKBIA,EPOR
FOXO1,WFDC18
NFE2,RORC
MCM2,CLIP3
MIS18BP1,KPNA3
YBX1,IL15RA
REL,GM4759
RAI14,ERP29
MCM5,ADGRG3
PML,PLD4
NUPR1,CD74
NDN,PRDM16
PGR,SLC25A53
AEBP1,CDC42EP4
KLF10,LYN
ELF1,MMRN1
HNF4A,IFI27L2A
CD7,CYFIP2
REL,PPM1G
MYCN,IRF7
EPAS1,IFT88
HMGB2,CERS4
TRPS1,UBA7
SATB1,ALDOC
TRPS1,P2RX1
PGR,ENPP5
ELF1,LDHB
GFI1B,JAK1
HIST1H1C,FNDC3A
SOX6,NFAM1
EPAS1,CDC7
HDAC7,PRKAR2B
NFIA,CD34
DEK,AFDN
PHC1,ANXA2
IRF8,ARHGAP18
ZBTB38,HNRNPAB
EPOR,DUSP5
LDB2,UMPS
SOX6,FUT7
ZBTB38,KCTD20
CREB5,NWD1
AEBP1,CNP
ARNTL,CDCA3
SLA2,P2RX1
MCM7,CREB5
RUNX2,YOD1
PGR,EPB41L4B
HNRNPAB,TAF12
PA2G4,PRKCD
PBX1,PDK3
PA2G4,RGL1
DACH1,PIRB
XPC,NCEH1
HMGB2,ARHGEF3
SATB1,MYOF
YBX1,CDC45
TCF19,PSTPIP1
ZBTB38,BCL2
IRF7,ELOVL6
ARNTL,KPNA3
H1F0,NAPSA
IRF8,ARHGEF18
MAML3,SLC26A11
RPS6KA5,GLRX5
MED16,PLXNC1
MIS18BP1,NEAT1
CREB5,ACOT11
SPO11,MAMDC2
CLOCK,CTR9
BTG2,SUOX
ZFP467,BACE1
TAF12,SLC7A4
PA2G4,RRM2
MCM6,SLA
MIS18BP1,AMPD2
ZBTB20,GBP7
RAD51,IGHV11-2
SOX18,TRIM16
IRF8,PRKCD
MCM4,NFIA
NR3C2,VAV3
ZBTB38,ARHGAP18
RAD51,PLA2G4A
DEK,RHOF
LDB2,4930555A03RIK
EPAS1,APP
LDB2,CDC45
ARNTL,FGD2
PML,CTSC
PML,HCFC1
SOX18,GYPC
TSC22D3,HEATR5A
CBX7,PSTPIP1
TSC22D3,COL4A1
ZBTB38,PRKCH
ZBTB20,RUNX2
LDB2,TMEM184C
MECOM,KIF21B
TAF12,TMEM184C
NR3C2,THBS1
CD7,IDH1
PRDM16,MAN1A
ARNTL,MPO
VEZF1,ARPP21
REL,EIF2S1
TEAD2,NOTCH1
H1F0,SQOR
CREB5,IGHM
ARID3B,SLC39A6
RUNX2,PLIN2
VDR,LGALS9
NR3C2,POMGNT2
MCM2,ALS2CL
TLR4,TAPT1
MYCN,STXBP1
MCM5,4833439L19RIK
E2F8,SLC12A2
MCM6,MTMR6
ID1,PCLAF
ZFP111,ZBTB20
EPOR,GGT5
HIST1H1C,CYC1
RBL2,OSGIN1
VEZF1,FUT10
THRB,PRIM1
HOXA9,SGPL1
ANKRD6,RGS3
FOXO1,IGHV1-81
MED16,HDAC7
SLA2,CORO2B
VDR,ANXA4
IKZF1,GGT5
REL,BCL2
PHC1,CSAD
MCM4,IGKC
LDB2,CREG1
LZTS1,MYOF
PHC1,NSMF
MECOM,RGS3
MEF2C,GGTA1
REL,TLR4
ZKSCAN4,SAMSN1
GFI1B,ZFP945
MCM6,PRMT2
RPS6KA5,FILIP1L
PBX3,HIST1H1C
KLF8,STXBP1
KLF10,MAP3K2
KLF8,FUCA2
NFKBIA,ACAP1
BTG2,LYZ2
MCM6,SLC35B4
MEF2C,JAM3
IRF7,NCF1
REL,N4BP3
MEF2A,PEA15A
NR3C2,CLEC12A
TLE2,YBX3
NFATC1,TPM4
NFKBIA,SSTR2
GFI1B,CAD
TAF12,EFTUD2
PHC1,GIMAP6
TRPS1,SLC37A1
MCM4,PRSS57
AEBP1,SLC39A8
TAF12,SEMA3D
IRF7,ARL8B
SMARCA2,SERPINA3G
SOX18,MCM7
TSC22D3,POR
THRB,SLC2A3
BATF2,TES
EPAS1,CHRNB1
HDAC11,N4BP3
MLLT3,UBASH3A
CENPK,DNTT
MCM6,ABHD4
MAML3,ADORA2A
KLF10,IFI209
MYCN,HLF
EPOR,USP11
PML,P2RX1
MECOM,TOMM22
MCM6,PPP1R9A
TTF2,SNAP23
NFE2,GM45837
KLF8,LIG1
REL,PLD4
CREB5,MECOM
VEZF1,MGST2
EYA2,SGMS1
NOTCH1,SLC2A3
CTR9,IL4RA
ZFP111,APP
REL,ARNTL
MYCN,ADA
KLF10,MAP2K1
CTR9,SULT1A1
RORA,ENPP5
TRIB3,SFXN1
E2F8,TRIM16
TSC22D3,HOXA9
DACH1,SNHG5
PRDM5,LRP12
TAF12,TRMT6
MAPK11,TBXA2R
MCM2,CDK17
MYCN,YBX1
APBB1,PLXDC2
PML,MAP3K2
TRIB3,SLA
YBX1,GM7694
RAD51,SERP1
NFIA,PCNA
ELL2,NDOR1
MEF2C,NAV1
ID1,BICD1
KLF8,RBBP9
TEAD2,LGALS3BP
ZBTB38,GM20342
VDR,EPB41L4B
HOXA9,SOX6
MCM2,MAGED2
KLF8,GPSM1
HDAC7,RCC1
HMGB2,HDGFL3
TRIB3,KIF17
HNRNPAB,BCL2
ANKRD6,LONP2
HDAC7,GM973
HOXA9,CENPA
RORC,PRIM1
ELF1,ELMO3
MEF2A,GM19590
TAF12,CHRNB1
CENPK,ENG
AEBP1,MICAL1
ZKSCAN4,CSF2RB
MCM4,CCL4
TLR4,NEAT1
VDR,UBE2C
MCM7,SLC7A4
THRB,HNF4A
RAD51,NUP88
MAPK11,5430427O19RIK
SOX18,VAMP5
ZBTB38,PBX1
XPC,PDE12
MEF2C,GM19590
ZFP467,JUN
FOXO1,TMEM14C
NFKBIA,INSL6
CBX7,CCL9
MLLT3,EEPD1
MEF2C,EEPD1
PRDM16,CHRNB1
RUNX1T1,RNF125
PML,DTL
RUNX1T1,SARAF
NAP1L3,CTLA2A
RBL2,IL10RA
MED16,ACSS2
ELL2,GM37124
MAPK12,BC005561
ELL2,PRODH
KLF6,PCNA
RPS6KA5,GBP9
GFI1B,GM37124
MLLT3,HNF4A
RAD51,PPP1R15A
AEBP1,CTLA2B
HNF4A,ADGRG3
IKZF1,CTSH
NR3C2,ABCF3
KLF6,GSTM5
ANKRD6,ARL8B
RAI14,SH2D5
HIST1H1C,RNASE6
RUNX1T1,CSGALNACT1
ARNTL,ARHGEF3
PRDM16,TFEC
MAPK12,FDFT1
TTF2,SLC35D3
NFE2,IL7R
ARID3B,KRT18
ELL2,FIGNL1
LZTS1,AFDN
GATA2,RRM2
CTR9,ID1
PGR,BCL2
HDAC11,EZR
PHC1,IRF7
GFI1B,GPR160
HNRNPAB,RGL1
HMGB2,MGAT1
HNF4A,IGHV1-77
MECOM,TOP2A
PA2G4,HNMT
PBX1,NUDT19
PRDM5,OAS2
MCM5,PLXNC1
HLF,GORASP1
BATF2,SUOX
ZBTB38,IFI27L2A
DEK,ELANE
EYA2,ACAP1
NFKBIA,OTUB2
RAD51,ACSS1
MAML3,DENND2D
JUN,ACSS1
MAPK11,LACTB
IRF7,DIP2B
ARID3B,C1QTNF12
FOXO1,FKBP9
CLOCK,SLCO3A1
XPC,SLC22A18
TRPS1,KRT18
HDAC11,TIPIN
RORC,KIF23
EYA2,SOX6
SOX6,FILIP1L
MEF2C,SPTBN1
TSC22D3,CCRL2
MAML3,PDK3
FOXO1,PDE1B
ANKRD6,F11R
BTG2,NFIA
ID1,SLA
PRDM16,IL18BP
MAPK12,TMEM246
HDAC7,CYP4V3
MAPK12,CKS2
DACH1,ARFGEF2
CBX7,SRGAP3
TLE2,ARPP21
RORC,ZFP949
KLF6,LCP2
MCM6,TNPO1
AEBP1,NAGA
SMARCA2,OASL1
MCM4,PAFAH2
HLF,SYTL1
LDB2,SAT1
EGR1,ASB13
H1F0,WFDC18
ARID3B,TRP53INP1
PRDM16,GMFB
TTF2,CKAP2
RORC,EEPD1
HLF,SNX10
MCM6,BTK
NFAT5,SNX10
RORA,SDC1
RUNX2,BTK
PBX1,ITGA2B
MEF2A,TXNRD3
VEZF1,EMB
RORC,HNF4A
CENPK,SYK
CENPK,MEF2C
HOXA9,SPC24
HNF4A,GBP9
MCM7,RUNX1T1
RAI14,LDLR
SOX18,CEP70
YBX1,RNF141
IRF8,SLC25A37
HNF4A,DENND1C
SOX18,RBM18
ZBTB38,RALGPS1
IRF8,SH2D5
ZBTB20,SLA2
ELL2,ZC2HC1A
CLOCK,HASPIN
EYA2,GPR65
HNF4A,VSIR
HDAC7,PHF8
PA2G4,TXNDC11
ZFP111,SAT1
ARID3B,NDRG2
ZKSCAN4,MCM5
EPOR,GIMAP8
ARID3B,NUP88
XRCC6,COPB1
KLF6,OASL1
RPS6KA5,GCLM
MCM4,AURKB
TLR4,TLR7
HIF3A,PHKB
TRIB3,GDF3
CD7,RDH10
ZBTB38,FES
SPO11,THEMIS2
E2F8,MORC3
H1F0,LCP2
LDB2,SLC28A2
MCM4,IL18RAP
TTF2,THTPA
NFE2,SRGAP3
HIST1H1C,ESR1
HIST1H1C,CTLA2B
PHC1,TRP53INP1
REL,PLEK
IRF6,CCND3
BATF2,ARPP21
SOX6,NUCB2
SOX6,GAS2L3
TSC22D3,CTNNAL1
PGR,IFI206
EGR1,HNRNPLL
TSC22D3,SLC25A53
PRDM16,PWWP3A
GFI1B,SLC22A3
HMGB2,TTF2
NFAT5,EPSTI1
REL,INSIG1
MLLT3,HEBP1
PA2G4,MILR1
HDAC7,CD55
NFKBIA,MAN2A2
KLF6,ME2
XPC,UBL4A
TSC22D3,IL7R
SOX18,TIMM50
LDB2,GBP9
EGR1,OASL2
TLE2,ASB13
CBX7,NFKBIA
XPC,MCM7
CTR9,PRKG1
VDR,MYO1F
ZBTB38,ALS2CL
PBX1,RCN2
PML,CBX5
HIST1H1C,GM19590
TCF19,TSPAN3
ID1,NCAPD2
NFE2,GM4759
MAML3,NLRC3
PBX3,WDSUB1
NFAT5,IL12A
RARB,GM5111
MCM6,XPC
HMGB2,CERS5
CREB5,FNDC3A
ANKRD6,GBP5
RUNX2,PLBD2
RUNX2,CASP12
PRDM16,SLFN2
HIST1H1C,HNF4A
ZBTB38,TXNDC11
KLF10,SORL1
EPOR,PCMTD1
SPO11,ZFP367
RAI14,DPP4
ZFP111,GBP9
NFKBIA,GBP9
IRF7,SYTL4
TCF19,CD68
MECOM,GCNT1
SLA2,ADA
HLF,CSGALNACT1
NFATC1,KLHL4
CBX7,MYO1F
CTR9,BCL2
PA2G4,TIE1
TRPS1,ACSS1
TTF2,TMEM176A
TSC22D3,ARL6IP6
HIST1H1C,DUSP5
PBX3,CREG1
KLF8,CD96
NFAT5,EMB
BTG2,PRELID3B
MAML3,MCTP1
APBB1,FUCA2
CBX7,KCTD20
MAPK11,FRRS1
IRF8,SPI1
TRIB3,BTK
HLF,HOXA9
MEF2C,DUSP2
SPO11,FUT10
HNF4A,TIMP2
SOX6,P2RY14
TCF19,ARHGAP18
ETS1,VIPR2
EPOR,ATP2B4
NR3C2,INPP1
NFKB1,SLC16A10
SOX6,MPO
EGR1,CSGALNACT1
CREB5,MCTP2
EGR1,SDC4
SOX6,CST7
MEIS1,JAM3
HIST1H1C,PPCDC
JUN,HDAC11
TLE2,NDEL1
SMARCA2,TLR7
GATA2,RALGPS1
MEF2C,PHC1
MED16,HAT1
RUNX1T1,TMEM33
ARNTL,EVI2A
THRB,STARD4
IRF7,TMEM147
ZBTB20,PRIM1
KLF6,ZFP120
RARB,DENND1C
MYCN,HJURP
ELF1,PTGS1
NFE2,HNRNPAB
NFIA,PIRB
CTR9,BAZ2B
ELL2,SCARF1
FOXO1,ARID5A
MCM4,GM28875
MECOM,NCKAP1L
CLOCK,BC005561
CLOCK,SLC29A1
CTR9,ARNTL
NAP1L3,CDK6
MCM7,NUCB2
KLF6,YBX3
MIS18BP1,HEATR5A
REL,TRP53BP2
RAI14,VAV3
ID1,FGD5
CLOCK,PRKCQ
LZTS1,TMEM37
RUNX1T1,PRDM5
CREB5,TYMS
HNRNPAB,DACH1
KLF8,CCND3
NFATC1,CTR9
ARNTL,SLBP
TLE2,IL15
MIS18BP1,MAPK12
NAP1L3,TRMT6
VDR,CAMK1D
NFKB1,HNRNPLL
MEF2C,C030034L19RIK
NFATC1,ICAM1
CBFB,COL4A2
MEF2C,ANXA2
CD7,PARP8
REL,MILR1
PRDM16,CSF2RB
ARNTL,CTSS
KLF8,SLA
SOX18,ITM2A
RORC,JPT1
MEIS1,NAV1
SOX6,GCLM
DACH1,FPGT
ARNTL,SNX10
PA2G4,GSAP
MCM6,OCRL
SOX18,ADORA2A
YBX1,ITGAL
VDR,IFI206
PRDM5,WLS
NFIA,SNX30
PRDM16,TOMM70A
MAML3,ART4
CREB5,GM4951
THRB,KLHDC8B
NUPR1,SLC9A9
HDAC11,LDLR
PBX3,GM7694
MAPK12,CDK6
MAML3,SH2D5
IRF8,SORL1
RBL2,PDE1B
EYA2,SLC28A2
HNF4A,GUCD1
PRDM5,NAV1
SATB1,PRKCD
XRCC6,STRAP
BTG2,THTPA
FOXO1,HNRNPLL
ZBTB38,DPP4
MCM6,KPNA3
ELF1,MAPK11
DACH1,UQCRFS1
E2F8,RBL2
RARB,GUCY1A1
TTF2,TNFRSF13B
BATF2,TTF2
TLE2,HOXA9
SOX6,BC016579
EPOR,BTG2
CD7,LCP2
MAPK12,ALDH1A1
NR3C2,GM20559
HDAC7,SERPINA3F
HNF4A,MCM5
TAF12,SLC16A11
PML,YBX1
ZKSCAN4,SLC12A2
LZTS1,N4BP3
NFATC1,CDCA5
NR3C2,BCLAF3
ZFP467,NAIP5
IRF8,PRR5
VEZF1,RAB37
KLF8,PRMT2
AEBP1,C030034L19RIK
IKZF1,KRT18
NFKB1,9530082P21RIK
NOTCH1,GIMAP8
HNRNPAB,CHRNB1
EYA2,SAMSN1
ZKSCAN4,TCIRG1
MECOM,TTC39B
HOXA9,GCLM
E2F8,CDKN1C
REL,MAML3
MCM6,PNO1
NFKB1,KLHL4
THRB,S100A6
EYA2,VSIR
NDN,GPRASP2
BATF2,PRSS57
YBX1,MCM5
SPO11,NDEL1
MEF2A,NSMF
H1F0,ADAM17
HNF4A,SLC5A6
EPOR,C1QTNF12
TSC22D3,HIST1H1C
ZFP467,CD300A
KLF10,GMIP
EPOR,CDCA4
NFATC1,DUSP1
PA2G4,CLDN12
PGR,SH2D5
ZFP467,SLC39A13
IRF8,FLT3
MEF2A,TRPS1
NOTCH1,NSMF
TRIB3,GSTM5
PBX1,TESPA1
PHC1,DNTT
ZFP467,YBX3
TSC22D3,TSPAN3
SOX6,CDC6
HNRNPAB,MILR1
RPS6KA5,2810468N07RIK
TEAD2,RIN3
SOX6,IER2
H1F0,HEBP1
RUNX2,ME2
HNF4A,RP2
PRDM16,RPA2
BTG2,TMEM176A
MLLT3,PYGM
E2F8,NAP1L3
HIST1H1C,TNS2
RORC,TGTP2
SMARCA2,GAA
MCM7,RIN3
FOXO1,PRSS57
H1F0,SNX30
SOX18,SLC9A9
RORA,NLRC3
XRCC6,RUBCNL
MEF2C,GIMAP6
RAD51,TBXAS1
PRDM16,LRRFIP1
TTF2,LDB2
PBX3,ZBTB4
DACH1,VEGFC
XRCC6,PACSIN2
HIF3A,SLC2A3
NFAT5,SLC25A53
NFKBIA,AKAP8L
PA2G4,GFI1B
HNRNPAB,NCAPG2
DACH1,NDRG3
MIS18BP1,PRELID3B
NFE2,LYN
CD7,GNG11
ARNTL,CKAP5
SOX18,PRKCD
XRCC6,RBL2
SPO11,9530082P21RIK
SLA2,FIGNL1
LZTS1,IFI206
RORA,RASSF2
NFKBIA,CAV2
XPC,DOCK10
MCM2,GSN
HIF3A,SDSL
ZFP111,MCM5
ZBTB38,POMGNT2
KLF6,LYZ2
MCM4,PRKCQ
BATF2,PRELID3B
EYA2,GUCY1A1
NAP1L3,GM5111
MECOM,GATA2
NUPR1,CBFB
HNRNPAB,HAAO
PBX3,VMAC
HNRNPAB,GMFB
ZBTB38,OBSCN
HDAC7,SFXN1
KLF8,LGALS3BP
TRIB3,LCP2
CTR9,CLOCK
NOTCH1,HCFC2
TLE2,RRAS
AEBP1,TRPV2
MCM4,NPR2
ELL2,MYO5A
IRF7,PARP8
HMGB2,RAB37
RARB,IER2
PGR,TFEC
TTF2,MTCH2
H1F0,GBP8
NFKB1,SLC35D3
MAML3,IRF8
THRB,KLHL4
VDR,WDSUB1
ARNTL,ANXA5
RORA,KLF6
HIST1H1C,EMID1
NFKBIA,SLC5A6
RORC,TRPV2
NUPR1,ANXA2
CREB5,PRIM1
ELL2,CAPG
HIST1H1C,PSMC4
KLF6,DDX39
CD7,ROBO4
ARID3B,SFXN1
EGR1,NDRG3
KLF3,CRYZ
KLF3,SDSL
HLF,RAD51
HIST1H1C,RASSF5
HNF4A,FGGY
FOXO1,GM973
ZFP467,SNX30
TRIB3,OASL1
EGR1,TMEM176A
RARB,FHL1
HNRNPAB,DPP4
E2F8,S1PR1
ZKSCAN4,MAPK11
TTF2,NPR2
TRPS1,YOD1
SMARCA2,MGST2
PGR,IL18BP
E2F8,PF4
CREB5,ARHGAP27
CENPK,GSTM5
GFI1B,ARID3B
KLF10,ARL8B
RORA,RALGPS1
RAD51,BPIFC
RORC,SLC39A6
E2F8,TXNRD3
MEF2A,H2-AA
IRF7,PRIM1
RAI14,EPB41L3
PGR,GMFB
NFKBIA,ZFP248
KLF6,PITPNC1
MCM5,TMEM106A
MIS18BP1,USP3
PGR,TIE1
CLOCK,KIF11
TCF19,FES
RAD51,TOP3B
BATF2,CDCA5
RUNX2,YBX3
MED16,DOCK10
HDAC11,POMGNT2
HMGB2,ID1
HDAC11,ITGA5
TCF19,HNMT
MED16,GEM
VEZF1,NFKBIA
RORA,HNMT
SLA2,CCND3
BATF2,USP3
PML,MKI67
PBX3,VAV3
IRF6,GIMAP5
PBX1,MKI67
RPS6KA5,PARVG
NFATC1,DUSP6
NFAT5,ID1
CREB5,SDSL
ESR1,EXOC3L
TRPS1,NUBP2
TRIB3,ME2
BATF2,SC5D
NFKBIA,VIPR2
HLF,SRGAP3
RORC,HCFC2
MAML3,NRROS
MCM4,PANX1
AEBP1,CTSF
PGR,ZBTB4
TRPS1,KIF17
EYA2,SLC16A11
NFKB1,NPDC1
SLA2,SLA
SATB1,EBI3
MAPK11,F2RL3
CD7,TMEM206
SOX6,VAMP1
ZKSCAN4,TMEM106A
RBL2,SERPINB6A
MCM6,ARHGEF3
ANKRD6,MLLT3
THRB,CTR9
LDB2,MYCN
HNRNPAB,GSAP
LDB2,FGGY
TRPS1,ZFP62
MAPK11,POLA2
PHC1,NUBP2
MYC,CD34
REL,KIF21B
ZFP467,MAML2
ZBTB38,DHRS3
PRDM16,GSN
NFE2,KLF6
THRB,ICAM1
MIS18BP1,NASP
ESR1,CYFIP2
H1F0,TRIM35
CREB5,KIF23
MLLT3,PDLIM5
VEZF1,LDB2
MAML3,PRR5
SLA2,ZFP62
MCM5,VAMP5
TLE2,RHOF
VDR,ALS2CL
TLE2,NDRG3
SATB1,FES
TSC22D3,GM20342
GATA2,ITGA5
RORC,CD69
HOXA9,RHOH
HNF4A,PIK3R1
MED16,SUGP2
NUPR1,AKNA
MAML3,CIPC
SOX18,HSPH1
MIS18BP1,ICA1
H1F0,KLHDC8B
ZFP111,FGGY
CLOCK,RUNX1T1
HDAC11,GFI1B
NFKBIA,CTSL
NFATC1,ABCG3
IRF6,CD63
PBX1,PAFAH1B2
MED16,CDKN1C
PHC1,MCM6
MCM5,CBX7
RUNX1T1,PGRMC1
IRF7,KIF23
MYCN,RGCC
TCF19,GM7694
TSC22D3,TIPIN
CENPK,P2RY14
SPO11,USP3
NUPR1,FOXO1
ZBTB38,PRNP
PML,OBSL1
RARB,GNG2
NFE2,FES
MLLT3,ZFP111
PML,CD9
ZFP111,NR3C2
CTR9,AFF3
ZBTB20,DCAF4
PBX3,CSF2RB
IRF7,ZFP949
TCF19,CCNB2
MEF2C,RNF122
EYA2,HDAC7
TSC22D3,UMPS
HOXA9,GAA
CD7,HEBP1
ANKRD6,MCM2
MYCN,FAM169B
NFKB1,ICE1
MAML3,PDGFRB
NOTCH1,PKN3
CBX7,GBP4
RPS6KA5,H2-DMB2
H1F0,PRKAR2B
SATB1,ALS2CL
TEAD2,CCR7
MAML3,CLDN12
IKZF1,SPO11
KLF6,OASL2
HDAC11,EIF1AD
RORA,MILR1
CBX7,GM7694
HMGB2,ATP13A2
EPAS1,ANGPT1
H1F0,F2R
FOXO1,IL18RAP
VEZF1,NPR2
MYCN,SERPINA3G
LZTS1,DACH1
DACH1,HNRNPAB
HNF4A,ANGPT1
IRF6,LCP2
ID1,AMPD2
ELF1,RUBCNL
CREB5,PPCDC
CTR9,RPS6KA5
KLF8,FAM169B
ARNTL,SULT1A1
ESR1,SELPLG
NUPR1,CTSF
PRDM16,GBP7
MYCN,GIMAP5
DEK,MYO1G
NOTCH1,GRAMD1A
THRB,4833407H14RIK
PHC1,FECH
HMGB2,RNF38
CD7,EIF3A
HMGB2,TSPAN3
ZBTB20,C030034L19RIK
MEF2A,NDRG2
VDR,CDK17
APBB1,SYK
NFKB1,CISH
MCM4,ACAP1
HDAC7,CASP2
SMARCA2,CKAP5
PBX1,CDCP1
SOX6,SLBP
PRDM16,RUNX2
MED16,IMPACT
MCM2,TXNIP
PBX1,IDH1
RAI14,INPP1
MCM7,INPP5K
CTR9,GMFB
SOX6,CTSS
MCM7,VAMP1
TAF12,MPRIP
MAPK11,PITPNC1
NFAT5,PGR
