TF,Target
TCF19,CD34
RAD51,CD96
REL,PACSIN2
KLF3,ATP13A2
KLF10,MYO1G
ZBTB20,MCM4
YBX1,CLDN12
NR3C2,PEA15A
HCFC1,AEBP1
IRF6,D630039A03RIK
BATF2,H2-DMA
DEK,ZMIZ1
TAF12,MEF2A
PGR,FGD2
MAML3,SLC22A18
IRF6,IL17RE
ZKSCAN4,EIF3G
H1F0,PF4
H1F0,EGR1
DEK,CTSW
ZFP467,DHRS3
TSC22D3,E2F8
NFE2,CD200R1
NFKB1,CD33
NOTCH1,PKN3
MLLT3,NFATC1
SOX18,DNAJC9
CREB5,PSMC4
RUNX1T1,LACTB
MYCN,SERPINA3G
XRCC6,ARPP21
RORA,PRKAR2B
RUNX2,HCFC2
ARNTL,SNX10
TLE2,YBX3
NR3C2,VAMP1
TSC22D3,COL4A1
TLR4,WLS
PBX3,GYPC
TLR4,PREP
EPOR,2810468N07RIK
MEF2A,KAZALD1
HIST1H1C,SLA
TEAD2,FKBP9
SOX6,PKN3
LDB2,PRKCH
TSC22D3,FIGNL1
XRCC6,TXNRD3
TSC22D3,ZFP111
CENPK,IL17RA
CD7,KNSTRN
PA2G4,SOX18
CREB5,CDK18
KLF6,DUSP5
VEZF1,PLBD2
EPOR,CD200R1
SATB1,CLDN12
MCM6,LDB2
NFKBIA,DOCK11
HNF4A,TIMP2
HDAC11,PTGER4
CBX7,NECAP2
PBX1,FCGRT
FOXO1,PARD3B
SOX18,TOP2A
BATF2,RNF38
KLF3,PIP4K2A
TSC22D3,MYO1G
MIS18BP1,PRELID3B
HNRNPAB,TAF12
E2F8,HNF4A
NDN,SLC25A53
SATB1,NFKB1
DEK,ZFP945
TAF12,PLXNA4OS1
KLF3,STK10
NUPR1,GRINA
PBX1,CDCA4
ID1,NAPRT
RUNX2,TMEM147
MCM5,RASSF2
NFKBIA,SYDE1
TEAD2,ANKRD6
ZFP467,SCARF1
RPS6KA5,PEA15A
LZTS1,2810468N07RIK
HIST1H1C,PLXNC1
RAD51,IRF6
HMGB2,TTF2
SOX6,GMFB
ZBTB38,CD7
MYCN,PDE12
NFAT5,CKS2
RPS6KA5,MIR17HG
MED16,SPO11
XRCC6,SFXN1
MCM5,4833439L19RIK
MCM6,STRAP
HDAC7,CDCA8
E2F8,LHCGR
VDR,ZBTB38
ARNTL,CDC45
MECOM,RRAS
HIF3A,SSH2
RORC,VAMP5
EPAS1,CDC7
MCM2,NPR2
DACH1,SNHG5
RAI14,TMEM268
ID1,PDK3
ZKSCAN4,PWWP3A
ZKSCAN4,CNN3
KLF6,MAGED1
MLLT3,SC5D
MCM5,REL
VEZF1,ASAH1
MEF2C,GGTA1
ZFP467,ERP29
RBL2,IL7R
ZBTB20,DNAJC9
HIF3A,MUC13
HDAC7,CYP4V3
CTR9,STRAP
NFE2,PGRMC1
MAPK12,GFI1B
CLOCK,CYFIP2
BATF2,GM11346
VDR,MGAT1
DEK,FLNA
ELF1,SPNS2
PML,H2-OB
SOX6,TEX10
CLOCK,CDCA5
EGR1,FCHO2
HDAC7,KDM7A
TSC22D3,VAV3
MYCN,TMEM33
MIS18BP1,NFAT5
HLF,CORO2B
EGR1,RAB27B
TAF12,PML
PRDM5,H2-OB
MECOM,SMARCA2
NFE2,IL17RA
MECOM,N4BP3
HIST1H1C,KIF11
SOX18,CD48
MAML3,ABHD4
RORA,SOCS2
EPOR,ELF1
KLF6,MED16
AEBP1,TMEM33
MCM5,PDE1B
REL,NSMF
RARB,IL15RA
ARID3B,CCRL2
XRCC6,WFDC18
HNF4A,FAM171A1
TRPS1,TBC1D5
MAPK12,KLF3
NFE2,FILIP1L
RORA,PNO1
E2F8,MAD2L1
PHC1,ATP13A2
NDN,SYNRG
PHC1,IRF7
PML,H2-Q6
KLF8,TSPAN6
H1F0,C230085N15RIK
RORC,ARHGAP18
VEZF1,S1PR1
RAI14,PGRMC1
RAI14,GORASP1
HOXA9,NDRG2
ZFP111,NR3C2
APBB1,KPNA3
HNRNPAB,ME2
CTR9,GM8113
NFKBIA,CLIP3
RBL2,SLC12A6
CLOCK,MSMO1
HDAC11,CYP2J6
XRCC6,PROCR
REL,ITGAM
VEZF1,RSL1
MCM6,CENPA
EYA2,VAMP5
SLA2,CD74
CREB5,TEX10
RORA,RALGPS1
RAI14,FSTL1
MECOM,PPP1R9A
PRDM16,IL18BP
SLA2,TPM4
NOTCH1,DUSP1
SOX6,SELENOP
CD7,IRGM2
IRF6,CDCA3
RORA,NLRC3
TEAD2,RIN3
H1F0,KLHDC8B
MIS18BP1,CAMK1D
YBX1,SRGAP3
RORC,SDF2L1
DACH1,XPC
ELL2,MTCH2
RPS6KA5,MTCH2
IRF7,AMPD2
XRCC6,BC005561
CLOCK,ATP13A2
SPO11,MAMDC2
MEF2A,9030619P08RIK
MCM4,ROBO4
CTR9,GSTM1
PRDM5,SSH2
MIS18BP1,TBXAS1
CLOCK,IRF7
TAF12,PLA2G4A
MECOM,NCAPD2
MCM5,KAZALD1
HMGB2,SLC29A1
PA2G4,PLXDC2
EYA2,DEF8
IKZF1,MYCT1
RAI14,XPC
MCM6,TUBB4B
KLF6,SLC16A11
CENPK,TMEM33
RORC,PRMT2
ELL2,CYP4V3
SMARCA2,ELAC1
TLE2,SYNRG
RAI14,ANGPT1
ANKRD6,NKG7
SATB1,4833407H14RIK
AEBP1,TRPV2
PHC1,FCGRT
HCFC1,VDR
MEF2C,APOE
RORC,ITGA5
SMARCA2,CCND3
MED16,THBS1
TLR4,TXNL1
FOXO1,MKI67
LDB2,NCF1
THRB,CAPN5
NR3C2,HNF4A
NFE2,8430419K02RIK
BATF2,ITGB7
ELL2,CKS2
XPC,TEK
RAD51,PRIM1
ZFP111,MOGS
MYCN,OTUB2
NFE2,EGR1
BATF2,TRP53BP2
NR3C2,GSTT1
E2F8,EGR1
TLR4,HSPA1A
TSC22D3,OAT
E2F8,PF4
GFI1B,TXNRD3
NUPR1,FOXO1
BTG2,TNS2
LDB2,EFNA1
SPO11,USP3
TRPS1,HDAC7
PRDM16,BATF2
NFAT5,PANX1
HNRNPAB,MAGED1
MECOM,UBASH3A
ZKSCAN4,ICA1
BTG2,MCM5
ELL2,CD200R1
CD7,CCRL2
ZBTB20,HIF3A
YBX1,AKAP8L
SOX6,NUCB2
HDAC7,SLC22A18
PBX3,DNAJC9
MEF2C,SLC18A1
EYA2,SDF2L1
BATF2,COL4A2
LZTS1,SERPINA3G
ZFP111,PARD3B
ZFP111,E430014B02RIK
E2F8,TMEM206
NFKB1,SLC5A6
EPAS1,TMEM176A
NFATC1,TSC22D3
CBFB,B4GALT6
HOXA9,MGST2
DACH1,TXN2
MECOM,GCNT1
MECOM,IRF8
RUNX1T1,PPIC
PGR,ENPP5
ARID3B,LACTB
LZTS1,TTF2
XRCC6,MYO5A
ZKSCAN4,PCLAF
MEF2C,POLD1
RBL2,TUBB4B
HNRNPAB,TYMS
ARID3B,CDC42EP4
PA2G4,CSF3R
MED16,ETS1
ELF1,RUBCNL
ZBTB38,FAM171A1
ZFP111,DPY19L3
REL,NCAPH
EPOR,GOLM1
RARB,WDSUB1
EPAS1,ZFP467
HIST1H1C,TNS2
NUPR1,ADA
MAPK11,AKNA
ZBTB20,RAD51
EPAS1,MED16
RORC,LAG3
HDAC11,LACTB
HLF,SNX10
ZFP467,DEF8
SOX6,MPO
SATB1,SNHG5
MIS18BP1,CD93
KLF6,ARNTL
MCM5,RUNX1T1
KLF10,HDAC7
FOXO1,MYO1G
AEBP1,IFI206
MECOM,RAB37
MCM7,SLC43A2
CENPK,PARD3B
GFI1B,AFF3
VEZF1,NHP2
HNF4A,WLS
IRF8,HEBP1
HNRNPAB,CREG1
TLE2,RUBCNL
TCF19,GUCY1A1
BATF2,CIPC
IRF7,NGLY1
PRDM5,TXNL1
RORC,DUSP6
XRCC6,ARRDC4
MAPK11,BCLAF3
ZFP111,SERPINB1A
NFAT5,ITGAL
PRDM5,ELL2
MLLT3,GYPC
XRCC6,SOX6
IRF7,LGALS3BP
NFKBIA,SLC39A8
PGR,CD44
RUNX1T1,ACAP1
RAI14,TMEM33
PBX1,CSF2RB
ZBTB38,RTP4
LZTS1,TMEM206
NFAT5,ABHD4
TSC22D3,GM20342
CLOCK,IGHV1-82
ZBTB38,MCM6
KLF6,ARHGEF18
PGR,AKAP8L
MCM2,P2RX1
TRIB3,GDF3
NFAT5,PDE12
RPS6KA5,NFIA
NDN,CDCA5
PRDM16,MAN1A
CLOCK,CDK18
CD7,BIRC3
RUNX2,INPP1
ARNTL,MAP4K2
AEBP1,LY9
ARID3B,TES
PGR,TRPS1
MIS18BP1,LTB
ETS1,MAPK12
BATF2,RAB38
HNF4A,PDE1B
ANKRD6,RAMP1
MCM2,RCC1
HNRNPAB,SLC16A11
HDAC11,TYMS
HDAC7,PDZK1IP1
VDR,MORC3
KLF8,FCHO2
MCM2,PIK3CG
PML,AC174780.1
RUNX2,HNRNPLL
NFE2,HNRNPAB
MLLT3,SESN1
YBX1,CBX5
NFATC1,PRNP
CTR9,SESN1
TLR4,CENPE
NFAT5,NR3C2
MAPK12,BC005561
NR3C2,TTF2
NFE2,C230085N15RIK
RUNX2,BTK
RORC,HCFC2
ELL2,MAD2L1
RARB,ICE1
RPS6KA5,FILIP1L
PBX1,CNP
MED16,IMPACT
TTF2,ARHGEF39
ZKSCAN4,SGPL1
NR3C2,PDZK1IP1
NAP1L3,TRAF1
DACH1,TGTP1
PRDM5,PKD2
ELL2,XPC
HOXA9,ADORA2A
RUNX2,NCKAP1L
DACH1,ICA1
MEF2A,PLXNC1
EPAS1,PLIN2
IRF8,NHP2
NOTCH1,SHISA8
APBB1,ASAH1
APBB1,GUCY1A1
NOTCH1,MAGED1
CBFB,GIMAP1OS
MLLT3,UBASH3A
ID1,HELLS
PML,MMP2
KLF10,SLC12A6
MEF2C,ANXA2
EYA2,F2R
SPO11,NDEL1
NFATC1,CDCA5
NR3C2,TXN2
EPOR,FAM110C
MCM6,RIPOR2
MECOM,SORL1
SPO11,ZFP367
RUNX1T1,C130089K02RIK
LDB2,SLC37A1
PBX1,NUCB2
RARB,GUCY1A1
ZKSCAN4,IL1R1
MAPK11,ENDOD1
MEF2C,ZFP157
MYCN,TRPC6
DEK,AFDN
E2F8,CD53
XPC,CD244A
TAF12,TMEM184C
RORA,ABCG2
TSC22D3,RPGRIP1
RUNX2,CASP12
RBL2,CD74
TAF12,TSPAN6
SOX6,TMEM176A
RORC,TMEM147
HIF3A,UAP1L1
IRF7,PRKCQ
ANKRD6,CLEC12A
MIS18BP1,C130089K02RIK
SLA2,DOCK10
ELF1,MYO5A
ETS1,PRKCQ
KLF10,NCKAP1L
NFKBIA,IGHV1-82
ZKSCAN4,ITGA5
H1F0,CRIP1
MECOM,TOP2A
KLF3,GSAP
RUNX1T1,SEMA3D
MECOM,GPR65
ZBTB38,RASSF2
XPC,DTL
MLLT3,MCM4
HLF,CISH
NFKBIA,CDK18
RUNX1T1,GM10384
VDR,TRIM59
PML,ENG
PBX3,RAD51
HLF,LAX1
RUNX1T1,BIRC5
NFAT5,SLC39A13
XRCC6,RBL2
LZTS1,C230085N15RIK
TSC22D3,GGTA1
TEAD2,ABCF3
AEBP1,SULT1A1
ZFP111,FUT8
TLR4,SLA
NDN,PPP1R15A
CD7,CD52
KLF8,H2-Q6
EGR1,STXBP4
ID1,PLEKHA1
KLF3,PPT1
CD7,UBXN11
XPC,C1QTNF12
CREB5,PDE7A
NUPR1,TLR7
NAP1L3,GMFB
NAP1L3,5430427O19RIK
MAPK12,LGALS9
PBX3,NGLY1
SOX18,MCM5
YBX1,CCR7
HIF3A,ARHGEF3
PA2G4,MGAT1
VDR,HASPIN
DACH1,HCFC1
PHC1,EPSTI1
APBB1,SATB1
NOTCH1,RBPMS
NFAT5,E430014B02RIK
ELL2,SNAP47
ELL2,TXN2
NAP1L3,GM1966
IRF6,ACAP1
TSC22D3,ZFP248
RAD51,MAML3
MCM6,PTGS1
ZBTB20,KLF3
BTG2,VEGFC
NFKBIA,INSL6
HMGB2,FIGNL1
EPAS1,AZIN1
HLF,SARAF
SOX18,GLRX5
ZBTB20,DCAF4
KLF3,OCRL
PRDM5,SLC28A2
MCM7,PTTG1IP
HLF,ARL8B
NUPR1,RASSF5
KLF3,NDOR1
RBL2,IL12A
RARB,SLC35B4
ID1,MEF2A
ZKSCAN4,FIGNL1
XPC,LRRC8C
KLF6,TOMM70A
RORC,TBC1D5
MEF2A,TRMT6
ELF1,FCGRT
YBX1,PROCR
ARID3B,KRT18
ID1,CTSF
MLLT3,NAP1L3
NUPR1,CORO7
ZBTB20,NPC1
MIS18BP1,DUSP2
MCM7,INPP5K
THRB,MMP2
CLOCK,AFDN
PRDM5,UAP1L1
HIF3A,NAV1
MCM7,LTB
PRDM16,CSF2RB
ZBTB38,ENDOD1
ARID3B,PRIM2
LZTS1,PYGL
NUPR1,LGALS1
NFE2,GM45837
MCM2,GPRASP1
ZKSCAN4,PDE4B
HDAC7,KLHDC8B
KLF10,SUGP2
KLF8,ALDH1A1
HIF3A,PKIB
MCM4,B4GALT4
LZTS1,IPCEF1
TRPS1,KRT18
NFAT5,IGHV11-2
THRB,KCNK5
SMARCA2,SDC1
YBX1,ICA1
MCM5,PLXNC1
NR3C2,PARD3B
ELL2,GM7694
MYC,9030619P08RIK
NFE2,ABCG3
GFI1B,MCM2
NFE2,PRMT9
ARID3B,GLB1
SLA2,P2RX1
ANKRD6,ARL8B
TEAD2,CD96
MECOM,CASTOR1
HMGB2,VAV3
IRF6,NUPR1
MCM7,RNF125
THRB,BICD1
MAML3,MCTP2
TEAD2,SLBP
RUNX1T1,DOCK10
MAML3,RBM18
BATF2,CNP
PA2G4,TEAD2
PRDM16,GP9
SPO11,ADORA2A
HMGB2,VMAC
XPC,CISH
CBX7,CCL9
ELL2,SLCO3A1
HOXA9,ARL8B
NFIA,MIS18BP1
ZKSCAN4,SLC2A1
XRCC6,TMEM147
THRB,LY6A
BATF2,SYTL4
CREB5,FNDC3A
ESR1,CD96
IRF6,SEMA3D
MCM2,ALS2CL
MECOM,MAP3K2
HIST1H1C,PPCDC
RARB,RGS2
ARID3B,TINAGL1
RORA,TIPIN
RUNX2,SLFN10-PS
MIS18BP1,AMPD2
TAF12,CDK17
LDB2,VAV1
NFATC1,TRIM16
ELL2,TGTP1
ANKRD6,RAB27B
XPC,F630028O10RIK
PBX1,TYMS
TAF12,ARL8B
PGR,POR
HDAC11,CYBC1
TSC22D3,SLC18A1
E2F8,COL4A1
ZFP467,ULK1
MED16,ZFP61
TLR4,TRMT6
NDN,ESR1
ELL2,FAM110C
DACH1,E2F8
MAML3,DENND2D
RORC,ZBTB4
CREB5,LGALS1
NFKBIA,AFDN
MIS18BP1,KPNA3
NDN,PKN3
RBL2,XRCC6
HNF4A,CLDN12
MLLT3,CD63-PS
H1F0,EFNA1
THRB,FUT7
SOX6,COPB1
LDB2,PREP
IRF8,STOM
EGR1,SLC35D3
PRDM5,NAV1
CLOCK,GSAP
CREB5,ANKRD44
MEF2A,TXNRD3
ELL2,OTUB2
RORA,SDC1
MED16,PDGFRB
HIF3A,PGRMC1
H1F0,CCNG2
MCM6,KPNA3
ZFP467,LSP1
NAP1L3,CYP2J6
BATF2,ICAM1
FOXO1,GBP7
HLF,FLNA
HNF4A,TACC3
RUNX1T1,2610307P16RIK
HDAC11,SLFN8
NAP1L3,CDK6
GFI1B,ARL11
EGR1,HMGB2
NFKBIA,YBX1
RAD51,MCM2
KLF6,PML
MAPK12,ZDHHC17
REL,ANO10
GATA2,KRT18
NFKBIA,CTSL
RPS6KA5,CD53
MAML3,ITM2A
SOX6,GLB1
MED16,OCRL
H1F0,KIF17
MEF2A,PLEK
IRF6,DUSP2
MCM5,AKAP8L
BATF2,NWD1
CLOCK,KLF10
PBX3,TTC39B
LDB2,PBX3
NDN,HNMT
YBX1,BCL2
BTG2,CIPC
CLOCK,ADA
KLF8,AC174780.1
XPC,EBI3
EYA2,IIGP1
EYA2,SLC5A6
LDB2,PDE1B
RORA,NAIP5
RARB,PRNP
MAPK11,PEA15A
ZFP111,ABCD3
ANKRD6,TESPA1
XRCC6,FAM111A
PBX1,RASSF5
PBX1,LRRFIP1
NFAT5,E2F8
IRF6,CD34
PRDM5,CLOCK
MCM4,MAP3K2
PHC1,QARS
PGR,STARD4
LZTS1,FIGNL1
ZFP111,OAT
TSC22D3,IGFBP4
FOXO1,CHST11
KLF3,EIF1AD
MED16,DUSP5
NDN,CD86
PA2G4,FAM171A1
ZKSCAN4,NFKBIA
EYA2,HDAC7
AEBP1,MIS18BP1
HDAC11,STAM2
LDB2,SLC26A11
TRPS1,NUPR1
SATB1,PYGL
NFIA,TMEM184C
CBFB,9030619P08RIK
HOXA9,TESPA1
RUNX2,IL12A
NFE2,KLF6
REL,SLC25A53
KLF6,CTTN
CTR9,CASTOR1
TCF19,TRP53INP1
SLA2,CD69
ZBTB38,9030619P08RIK
ELL2,IPCEF1
ARID3B,SDSL
MECOM,HID1
EPOR,SLC2A1
TTF2,NCAPG2
TLE2,HNMT
MECOM,GATA2
KLF6,BDH2
MCM4,PRSS57
THRB,4833407H14RIK
TEAD2,STXBP1
TSC22D3,ITGAM
TSC22D3,SPC24
PGR,ITGA6
CD7,GM20559
HNRNPAB,UQCRFS1
TLE2,GM1966
NDN,HAAO
NOTCH1,HELLS
MCM6,NGLY1
CTR9,MAP3K2
HMGB2,HEXA
NFKB1,LPCAT2
MCM4,MAML2
RAD51,RBL2
CBX7,ASAH1
TRIB3,SERPINB1A
IRF8,PRKCD
NFATC1,PRODH
PGR,MAN2A2
NR3C2,OTULINL
PGR,BCL2
ZBTB20,EFTUD2
ANKRD6,PLPP2
PHC1,GPRASP2
ZBTB38,KCNK5
H1F0,RORA
MIS18BP1,SQOR
ZBTB20,GM11346
PML,MAD2L1
NFKBIA,PDGFRB
MIS18BP1,TCF19
EPOR,MYO1F
PGR,MECOM
HMGB2,ARHGAP15
PRDM5,MAD2L1
MCM2,SDC1
RORA,THBS1
XRCC6,HDAC7
ARNTL,SLC43A3
TRIB3,GBP9
RAD51,KNSTRN
CTR9,ID1
NFAT5,SLC2A1
MCM4,CCL4
RARB,ATP13A2
CBFB,OBSCN
PGR,PRMT2
KLF8,SLC28A2
BATF2,TES
RORC,IGTP
CTR9,ATP2B4
NAP1L3,NEURL3
RBL2,CCL9
MEF2C,MAPK12
NFATC1,GSTM5
DACH1,PIRB
CD7,TFEC
THRB,HNF4A
NFIA,FAM171A1
PGR,RARB
MECOM,TTC39B
RORA,SUOX
NR3C2,PDE4B
PA2G4,AKNA
CTR9,GGT5
KLF3,ARHGEF18
NFKBIA,DUSP5
MCM4,PRKCQ
ZFP467,CTLA2B
NFIA,SLA2
PBX3,RUBCNL
E2F8,TAPT1
NFAT5,FGFR1OP
XPC,STOM
XRCC6,CTSC
MAPK11,GBP5
ANKRD6,VIPR2
ELF1,FAM111A
HIF3A,ECT2
NAP1L3,GPRASP2
HNRNPAB,SLC18A2
MAML3,LDHB
GATA2,SEMA3D
CENPK,IDH1
PHC1,SLC16A11
HLF,AC174780.1
TLE2,YBX1
MAPK11,NAV1
EYA2,NFAT5
LZTS1,PIRB
HDAC7,HDGFL3
XPC,TGM2
NUPR1,CTSF
GATA2,PTGS1
ELL2,UBE2L6
CLOCK,TLR7
DACH1,TAPT1
THRB,PRIM1
NFAT5,ULK1
PA2G4,TXNIP
JUN,GM11346
SMARCA2,CYTH3
SMARCA2,IMPACT
ELL2,FIGNL1
RAI14,PTPRC
MEF2C,GM37124
ZKSCAN4,CTLA2B
TEAD2,TPST2
MED16,FNDC3A
ID1,ESAM
AEBP1,CLEC12A
MIS18BP1,GUCY1A1
ARID3B,MEIS1
HIST1H1C,H1F0
SOX18,TRIM16
NFAT5,SLC31A2
SOX18,WFDC17
SATB1,MYO1G
VDR,CD96
HIST1H1C,LONP2
KLF8,SLC2A3
PA2G4,CTSB
PRDM5,SNAP47
HOXA9,EMCN
SPO11,CTSB
NDN,ZFP61
TSC22D3,NAP1L3
PGR,RBL2
NDN,MPO
MCM7,TYROBP
SMARCA2,HNMT
MCM2,TRP53INP1
SOX18,CIPC
ZKSCAN4,RNF114
PA2G4,MAP4K2
HOXA9,IL18RAP
PRDM16,TBXAS1
NDN,KIF20B
TAF12,EMCN
TAF12,ELL2
MCM2,EMB
ESR1,CD68
MAPK12,SYTL4
KLF3,SOX18
EGR1,4930555A03RIK
RAI14,EFNA1
NFATC1,TMEM246
KLF8,HMGB2
RUNX1T1,DTL
HDAC11,SOCS2
MEF2A,PPCDC
ZFP111,SC5D
CD7,CD34
ANKRD6,RAB11FIP3
SOX18,APP
HIF3A,FAM110C
RAI14,NEAT1
REL,EIF2S1
PA2G4,MEF2C
TRIB3,UBE2L6
ZFP467,ZFP248
IRF8,KLF8
MCM7,LGALS3BP
RUNX2,MEIS1
DACH1,SLC7A4
RARB,CREB5
PA2G4,NUP93
HNRNPAB,APLP2
NFIA,RAB27B
AEBP1,FAM171A1
BTG2,RRM2
SOX18,RAB38
HNRNPAB,RORC
HDAC7,CFP
EPAS1,RORC
KLF3,IFI206
KLF6,RAG2
SOX6,USP3
GFI1B,ARHGAP15
TRPS1,2610307P16RIK
NFE2,MMRN1
RORA,CYTH3
PBX1,MPZL1
ARNTL,ATP10A
NFATC1,MPO
ARID3B,EPOR
PML,PIK3IP1
PHC1,COPB1
CENPK,SC5D
NDN,DUSP5
NR3C2,CFP
EGR1,ST8SIA4
IRF7,CREB5
TSC22D3,B4GALT4
APBB1,ZMYM3
IKZF1,MN1
HDAC7,TAPT1
HOXA9,MMP2
NR3C2,JCHAIN
RPS6KA5,1700017B05RIK
TAF12,PKD2
EPAS1,GNG11
MLLT3,NPC1
IRF6,CCND3
RORC,PTTG1IP
PA2G4,RASA4
RORA,5430427O19RIK
RORA,HNMT
SLA2,RCN2
AEBP1,RTP4
SOX18,PLAC8
MCM6,SLC35B4
PBX1,MPL
H1F0,SMARCA2
TRIB3,LCP2
RBL2,PECAM1
TRPS1,CCL9
THRB,ITGAL
MCM2,ETS1
MEIS1,SHISA8
XRCC6,ITGA2B
MAML3,SH2D5
TEAD2,CCR7
JUN,PRMT2
FOXO1,IRAK3
HMGB2,CENPA
MECOM,GALM
TRPS1,P2RX1
ELF1,LACTB
H1F0,METTL7A1
EPOR,TK1
NFAT5,GM20342
MCM5,VAMP5
NFAT5,IDH1
ARNTL,JAK1
MAML3,ANKRD6
IRF7,PRKCD
TLR4,ARHGAP18
PRDM5,FAM110C
RARB,CYTH3
TRPS1,RCC1
EPOR,RORA
H1F0,PREP
PBX1,DUSP2
BATF2,TPM4
NR3C2,EFNA1
HOXA9,PEA15A
SPO11,PGM1
TTF2,CKAP2
CREB5,GPSM1
NDN,GPRASP2
RAI14,TIMP2
XRCC6,ZKSCAN4
NR3C2,CCNG2
HNF4A,H2-AA
GFI1B,LDB2
MCM2,PRKCD
RORC,RIPOR2
TLR4,SDF2L1
DEK,GBP9
EYA2,PTTG1IP
HLF,MTCH2
PRDM5,OAS2
H1F0,SERPINA3F
HLF,HOXA9
KLF10,P2RX1
THRB,ECT2
FOXO1,RAB37
MCM6,ADGRL4
SOX18,PTGER4
IRF7,FUT10
HNRNPAB,MILR1
TRPS1,IGKC
ZBTB38,PRIM1
MEF2C,B230219D22RIK
SMARCA2,SAT1
HIST1H1C,HDAC7
MCM6,9530082P21RIK
NUPR1,RORC
HIST1H1C,ZBTB4
SPO11,GRAMD1A
YBX1,PHF5A
MCM5,PPCDC
RARB,GM4759
TAF12,VAMP1
NFKB1,WBP1L
MAPK11,PA2G4
PML,HCFC1
PBX3,COL4A2
RARB,TLR4
MYCN,4833439L19RIK
PHC1,HELLS
PGR,CSF2RB
MEF2C,PHC1
GATA2,RALGPS1
ZFP111,SMARCA2
IRF7,GMFB
HDAC7,MMRN1
CTR9,ADGRL4
IRF7,5430427O19RIK
RAD51,TREML2
NFATC1,NT5C3
MECOM,VEGFC
ARNTL,PDE12
MEF2C,ADGRL4
GFI1B,ARID3B
VEZF1,CPNE8
CD7,NGLY1
IRF8,GDF3
MECOM,PRKG1
KLF3,PLXNA4OS1
MCM4,GALM
APBB1,HAAO
HIF3A,PRDM5
IRF7,GM1966
ZFP111,HASPIN
HIF3A,BPIFC
HNRNPAB,SNX10
MAPK12,NCKAP1L
KLF3,PLPPR3
BTG2,HACD4
MEF2C,LDHD
NUPR1,GIMAP1
FOXO1,NCAPH
EPOR,B4GALT6
RUNX1T1,SARAF
ZFP111,METTL7A1
CD7,LGALS3BP
NUPR1,PGM2L1
MAML3,CKS1B
MECOM,RGS3
GFI1B,RP2
BTG2,PRELID3B
BTG2,CTLA2A
E2F8,MORC3
ANKRD6,ARHGEF3
NFKB1,SGMS1
SOX6,NKG7
RAI14,MYO5C
MLLT3,RUBCNL
NFKBIA,ARHGEF18
SMARCA2,ADA
MAPK11,FRRS1
ANKRD6,SLC35D3
LDB2,4833407H14RIK
NDN,RASSF5
MAML3,RIN3
BTG2,SLC12A6
PHC1,GM10384
PBX3,CREB5
RAI14,B4GALT6
MEF2C,RUBCNL
SOX6,AEBP1
MAPK11,POLA2
SPO11,NDN
REL,ANXA4
ZBTB38,DHRS3
H1F0,FECH
REL,TRP53BP2
SOX6,PGM2L1
DEK,PRMT9
ARID3B,RDH10
MEF2C,EIF2S1
MCM7,SNAP23
HOXA9,SLC43A3
PHC1,GIMAP6
SOX18,MCM7
ARNTL,ECT2
KLF8,CNN3
ID1,FCHO2
IRF6,DOCK11
RAI14,SH2D5
MLLT3,GALM
PA2G4,DOK2
TRIB3,PQLC1
XPC,TEC
AEBP1,TOP3B
ANKRD6,GBP5
KLF3,INKA1
RUNX1T1,PYGM
CREB5,RAD51AP1
PRDM5,CTSG
RORA,FOXO1
XRCC6,ACAP1
IRF6,MTMR6
KLF10,ICE1
MED16,BTG2
ARNTL,ASNS
PBX1,2610307P16RIK
MAML3,SERPINA3F
RORA,GSAP
TCF19,KLF10
MIS18BP1,SPO11
EYA2,RMND5A
ZBTB38,TXNRD3
MIS18BP1,B3GNT5
DACH1,NUBP2
HCFC1,4930555A03RIK
TLE2,PHKB
DEK,PLIN3
RAI14,ANKRD6
TLE2,LRRFIP1
ARID3B,RSL1
SPO11,KCNK5
CENPK,PPP1R9A
BATF2,CENPK
MCM2,ATP8B4
BTG2,CASP12
MAML3,ZFP62
MCM7,DOCK11
RPS6KA5,MMRN1
VEZF1,CD55
NFIA,LDLR
XPC,ARHGEF3
PA2G4,CLDN12
CREB5,MAPK11
NFATC1,FNDC3A
NFAT5,AI504432
MEF2A,LONP2
HOXA9,NAV1
SOX6,IER3
MYCN,IRF8
ARID3B,C1QTNF12
APBB1,TMEM246
TRIB3,KIF17
ARNTL,TRIQK
KLF3,CTTN
ID1,H2-OB
KLF8,TMEM206
AEBP1,RASA4
PHC1,ART4
HDAC11,CEP70
KLF10,GUCY1A1
ZBTB20,DUSP1
ARNTL,ICA1
HDAC11,SATB1
CD7,PRKCQ
MAML3,SLC26A11
HOXA9,PKIB
FOXO1,B4GALT4
TEAD2,SDF2L1
TAF12,NAV1
NAP1L3,GIMAP6
CD7,CCNA2
HLF,GORASP1
TEAD2,ITGB7
NAP1L3,SLC16A10
MECOM,RARB
EYA2,NAP1L3
TAF12,2810468N07RIK
ANKRD6,TMOD3
H1F0,CASP2
BTG2,ITGA2B
MED16,PLXDC2
SMARCA2,MAGED1
RORA,OCRL
TAF12,CD200R1
ZKSCAN4,ANXA2
HDAC7,FKBP9
MCM6,RGS3
KLF8,TMEM123
MIS18BP1,FTX
VDR,SCARF1
PBX3,ABHD17B
MCM6,MSMO1
LZTS1,HSPH1
CTR9,PRKG1
SOX18,NWD1
