TF,Target
SLA2,KLHL4
NFKB1,IGHM
PA2G4,EIF1AD
BTG2,MGAT1
PGR,PACSIN2
CLOCK,H2AFX
MED16,CD52
TCF19,NGLY1
CBX7,IRGM2
PRDM5,GIMAP5
BTG2,SDC4
MCM2,SEPT6
NOTCH1,PTP4A3
TRPS1,GM7694
TAF12,WDFY3
MECOM,ZBTB4
MYCN,LY9
MCM2,ARL11
ZBTB38,TMBIM1
MEF2C,ARHGAP18
MCM2,NT5C3
NFKBIA,FGGY
EGR1,C030034L19RIK
IRF6,TOM1L1
XRCC6,ATP2B4
CENPK,LGALS9
TRIB3,TAF12
CENPK,PRSS57
ZBTB38,GOLM1
TLE2,SERPINB6A
MLLT3,PLD4
MED16,ARHGEF18
H1F0,SLC39A13
TAF12,SNHG5
MAML3,TFR2
PGR,LRRC8C
HOXA9,SNAP47
RAD51,NCF1
ZBTB20,FGD5
MEF2A,PHF8
PRDM16,CCRL2
PML,GM20342
H1F0,SERPINF1
CLOCK,ALS2CL
HLF,CDCA5
CLOCK,CKAP5
MCM2,IL15RA
NFKBIA,TRIM59
HIST1H1C,RNF122
EGR1,TRIM35
CLOCK,CCL4
ZFP467,MICAL1
HDAC7,ADAM17
PBX1,MYLK
DACH1,MAN2A2
RAD51,TMEM37
TLE2,ACSS1
HIST1H1C,ZFP53
PML,MBNL3
CBX7,CISH
IRF8,HOXA9
EGR1,IRF6
MYCN,AURKB
MAML3,GBP4
PML,WFDC17
XRCC6,BCLAF3
MCM4,LYZ2
RPS6KA5,XRCC6
EGR1,MCM5
PBX1,IFI27
KLF6,DPY19L3
RAD51,ELF1
RAI14,PGM2L1
KLF10,TMEM268
PHC1,NAPRT
HNF4A,PBX1
NFKB1,TBXA2R
MCM5,ANXA4
MED16,PGRMC1
PBX1,RASSF2
HNF4A,MINDY1
PRDM5,PDGFRB
TRPS1,HDAC11
TTF2,GNG11
RORA,FAM169B
HDAC7,ASAH1
MCM5,IGKV14-126
NOTCH1,LDLR
IRF7,ACSS2
RUNX2,CD63
SMARCA2,ELOVL6
MAML3,PARP8
PA2G4,ALDH1A1
H1F0,PIK3R1
TLE2,MYLK
VDR,EIF2S1
TTF2,UBA7
TLR4,UBA7
NFATC1,LGALS1
HNF4A,PKD2
SLA2,VAMP1
ZFP467,ABCF3
EYA2,PAFAH1B2
TCF19,SERPINB6A
IRF7,MAN1A
MED16,4833439L19RIK
MECOM,CDCP1
TLR4,PKIB
TRIB3,ATP10A
TRIB3,UBE2E2
TLE2,IFI27
ZFP467,CD48
VDR,LYN
CENPK,POLD1
MCM7,TMEM37
NFKB1,FES
PBX1,MYO1G
TCF19,ARHGAP15
MYCN,ICE1
XRCC6,KIF20B
XPC,NRROS
KLF10,KPNA3
HOXA9,STK17B
NDN,GYPC
MEF2A,ITPR2
GFI1B,HLF
RUNX2,PCMTD1
ESR1,CYFIP2
ZFP467,RRM2
KLF3,THBS1
CBX7,TRIB3
MECOM,SH2D5
XPC,DNTT
MCM2,MSMO1
SLA2,RPGRIP1
PRDM5,ITPR2
NFKBIA,ESR1
TTF2,EMID1
SLA2,RHOF
MCM6,AKNA
IRF6,GBP8
TLR4,SQOR
DACH1,PIP4K2A
CENPK,CDCA8
ARNTL,MECOM
PRDM5,WLS
MLLT3,CTSW
TTF2,SPC24
XRCC6,PDZK1IP1
NDN,SP100
VEZF1,SLC41A3
MCM6,CASP12
MAML3,PRELID3B
ZBTB20,PROCR
SLA2,IL17RA
TTF2,RAB37
ARNTL,TLR4
NOTCH1,ARHGAP15
MYCN,SESN1
NFAT5,GIMAP1OS
PBX1,CAV2
XRCC6,TOMM70A
IRF6,ENPP5
MED16,PLSCR4
PRDM5,KCTD20
PML,PHC1
RORA,CST7
PHC1,PAG1
MCM5,PTPRE
MEF2C,RHOF
HDAC7,UBL4A
PRDM5,CKAP2
IRF6,POLA2
KLF6,UBE2E2
MLLT3,MGST2
SMARCA2,SERP1
CTR9,ADGRL4
TLE2,CDC7
XRCC6,SERPINB9
TLE2,ULK1
IRF7,CRIP1
RAI14,CTTN
RBL2,MPO
CBX7,PLBD2
SATB1,TTC39B
RAI14,TIE1
TRIB3,MTMR6
TLR4,RIPOR2
NFATC1,AKAP8L
PGR,ZFP248
CTR9,CCL3
SMARCA2,HAAO
PGR,PLEKHA1
TTF2,ZBTB4
TRIB3,SLA2
MAML3,MYCN
TSC22D3,B3GNT5
MCM2,SMIM15
RPS6KA5,ZC2HC1A
RORA,TRIM16
NFKBIA,IFI203
PA2G4,PPIC
VEZF1,GM4951
XPC,SERPINF1
ZBTB20,NWD1
VDR,RASA4
MLLT3,ZFP157
GATA2,PDZK1IP1
NFAT5,MSH6
HOXA9,TBC1D10C
NFATC1,IL17RE
TRPS1,PRDM5
MYCN,PTGS1
TLE2,GSAP
HLF,MAP4K2
EGR1,DCK
TAF12,RHOH
ZFP467,GBP4
CTR9,LDLR
MCM4,TYROBP
MED16,NCAPD2
MED16,PGLYRP2
VDR,WDSUB1
NDN,SSTR2
HNF4A,NFAT5
MYCN,SSH2
REL,ALS2CL
HOXA9,IFI213
RAI14,PHF5A
PRDM16,RASSF5
KLF10,HDAC7
TSC22D3,FNDC3A
TTF2,GM20342
MLLT3,NAV1
RUNX2,CLDN12
PRDM5,NPR2
RUNX2,PLIN3
KLF6,PDE12
NDN,PTPRC
TLE2,LYN
XPC,NUDT19
XRCC6,TFR2
ZBTB20,DPY19L3
ZBTB20,RNF141
SMARCA2,VAMP5
MED16,C1RL
XRCC6,RCSD1
MCM5,TEC
PML,COQ8A
TSC22D3,TM6SF1
ESR1,CD300A
ARNTL,BCL2
PRDM16,TFR2
MYCN,TGTP1
MCM7,NUDT19
CTR9,PIP4K2A
XPC,SELENBP1
KLF3,PRNP
HNF4A,ABI1
BTG2,PCLAF
HIST1H1C,EGR1
NFAT5,VDR
VEZF1,STOM
DACH1,ETS1
NFAT5,FGFR1OP
PRDM16,SH2D3C
NFATC1,SDSL
RAI14,ENPP5
IRF8,FCHO2
RAD51,POLD1
PML,OBSL1
VEZF1,PLXNC1
NFKB1,BC016579
NDN,PCMTD1
MCM4,GFI1B
HOXA9,CSF3R
SLA2,PTGER4
MCM2,PRNP
RPS6KA5,CERS4
TRPS1,CYP51
ZFP467,MEF2C
SLA2,LGALS1
RBL2,MORC3
SPI1,2810468N07RIK
REL,COPB1
MED16,PLXNA4OS1
RORA,LACTB
MED16,STARD4
HLF,EMB
TTF2,CORO2B
MYCN,AI504432
CLOCK,TIE1
ZBTB38,PDE12
TRIB3,NPR2
VEZF1,CTTN
RAD51,OAS2
TLE2,SDC1
MCM4,BCL2
TCF19,LTB
SMARCA2,CCNB2
HNF4A,SLC12A2
RUNX2,MBNL3
REL,GM20559
EGR1,9030619P08RIK
TRPS1,NECAP2
MYCN,SC5D
PGR,CYC1
PML,ZFP120
TSC22D3,SLA2
MAML3,LY9
ZFP467,PRELID3B
MEF2A,FSTL1
HDAC11,CD53
IRF6,MGAT5
TSC22D3,GM1966
RBL2,MEF2C
HDAC7,IL18BP
MLLT3,MPL
KLF10,PHF8
NDN,DENND1C
MCM5,RCN2
PRDM5,IRF8
IRF6,LDLR
NFATC1,PREP
ZBTB20,HJURP
KLF10,COL4A2
ZBTB20,B3GNT5
REL,SLC41A3
TCF19,SSTR2
TRIB3,DOCK11
PML,SLC12A2
MED16,SC5D
PHC1,NWD1
NFKBIA,SLC44A2
SMARCA2,DHRS3
CTR9,DNAJC9
HIST1H1C,GM1966
PBX1,UHRF1
TRIB3,CCRL2
HIST1H1C,MAP2K1
TCF19,CD63
CLOCK,KIF17
MCM2,NDST2
HDAC7,PAFAH2
MCM2,CD52
HDAC11,JUN
MEF2A,BTBD3
XPC,CDCA8
ARNTL,H2-AA
NOTCH1,SLC9A9
MYCN,TRIM59
H1F0,IRF6
ZFP467,KRT18
HLF,GM7694
RUNX2,LCK
H1F0,MCM5
MCM4,LAG3
MCM5,TESPA1
IRF6,CD34
TSC22D3,GIMAP1OS
ZBTB20,EMCN
IKZF1,RNF125
NFKBIA,CKAP2
MYCN,CYP2J6
IRF8,CLOCK
CTR9,CD300A
HCFC1,CD52
ZFP467,TFPI
ZFP467,IGKV14-126
JUN,USP11
XRCC6,KCTD12
DACH1,TGM2
HDAC7,STOM
MAML3,TEC
SMARCA2,HSPH1
TRPS1,FRRS1
MECOM,GMIP
REL,GAS2L3
ARNTL,IL12A
PA2G4,DHFR
MEF2C,VLDLR
PML,IGHV1-77
PA2G4,RFTN1
MCM7,POR
IRF6,ZFP467
RPS6KA5,CHST11
MCM6,IKZF1
ETS1,ADGRG3
ELF1,FKBP9
CENPK,GGTA1
TSC22D3,MAST3
IRF8,GM19590
HDAC7,CERS5
PA2G4,FRMD6
HDAC7,PAFAH1B2
PRDM5,ABCF3
HDAC11,GEM
TLE2,JCHAIN
MLLT3,CASP12
CTR9,TINAGL1
HOXA9,KLF10
HOXA9,UBASH3A
ZFP467,TCF19
TLE2,TSPAN2
HLF,CALHM2
MEF2A,SLC25A53
ZFP467,SLC28A2
MLLT3,INKA1
HDAC11,IL4RA
PHC1,ZBTB4
HDAC11,SQOR
ARNTL,CD9
TRIB3,HIST1H1C
VDR,LGALS9
MLLT3,GALM
RPS6KA5,SLC35D3
MAML3,NDOR1
ELF1,GM5111
SATB1,PML
MED16,PRKCD
RPS6KA5,ITM2A
HDAC11,INPP1
ZFP467,9030619P08RIK
TCF19,EBI3
PA2G4,BDH2
TTF2,PTGER4
CENPK,MYO5A
PRDM16,MYCN
SMARCA2,FAM76B
REL,TOM1L1
SATB1,ALS2CL
MCM7,BTBD3
BTG2,PPT1
XRCC6,TYROBP
HNF4A,RAB27B
NFKBIA,NPR2
RAD51,COPB1
NFATC1,PLCG2
MCM2,ROBO4
TSC22D3,H2-DMA
PRDM16,TGTP2
HIST1H1C,PLIN2
CLOCK,OBSCN
SATB1,KLF3
SLA2,CDCA5
SLA2,NEDD9
RBL2,ITGB5
RPS6KA5,ATP13A2
TTF2,RNF38
MEF2A,NAPSA
SLA2,ENG
RPS6KA5,TFRC
KLF10,CDK17
SLA2,PDE1B
RORA,KLHDC8B
ARNTL,SLC22A3
RUNX2,HEATR5A
ARNTL,PRMT9
HIST1H1C,PWWP3A
TCF19,SNAP47
PHC1,PYGM
HLF,TBXAS1
HIST1H1C,CTSS
CENPK,SMPDL3A
MCM5,ABHD17B
MCM2,PGR
KLF6,IL17RE
MEF2A,IRF6
PGR,CD63-PS
SLA2,RHOH
NFKB1,NFATC1
TCF19,CCNA2
MED16,ESR1
MEF2C,NEDD9
PA2G4,DOCK11
TRIB3,MEF2A
IRF7,GM20559
DACH1,JUN
ZFP467,RIN3
IRF7,SUGP2
KLF6,FUT10
EGR1,TNS2
PRDM5,IRF6
CTR9,BTK
NDN,QARS
TLE2,EFTUD2
MCM7,SPI1
TSC22D3,CTSB
XPC,NDRG3
TTF2,SFXN1
MCM5,SNX10
TTF2,GM11346
MEF2A,TMEM176A
MECOM,PLA2G4A
SMARCA2,CD244A
EGR1,CTSC
MLLT3,CDK19
ZFP467,EZR
KLF10,KNSTRN
HDAC7,ENPP5
NFATC1,ZFR
ZBTB38,IRF7
IRF8,SLC25A37
IRF7,USP11
TRPS1,TIMP2
TRIB3,SERPINB9
VEZF1,ERP29
NFATC1,PTTG1IP
MAML3,SLC22A3
IRF8,PRMT9
TCF19,TEK
EYA2,FADS1
HDAC11,GM20342
PHC1,CDCP1
HLF,FDFT1
KLF6,NKG7
NFKB1,CCRL2
HIST1H1C,BCLAF3
IRF7,PLPPR3
PGR,PPP1R9A
MEF2A,TXNRD3
TAF12,CSAD
IRF8,DDX4
PRDM5,SH2D3C
NFATC1,KCTD12
NDN,LCK
XRCC6,BCL2
HDAC11,JPT1
MEF2C,NT5C3
NFATC1,FUT8
CBX7,CTSF
PML,F2RL3
HOXA9,SLC26A11
XRCC6,JAM3
TAF12,CFP
KLF3,CHST11
SMARCA2,TSC22D3
RORA,DHRS3
TCF19,GPR160
NDN,TBC1D10C
REL,EXOC6B
XRCC6,LY9
DACH1,SPC24
EGR1,CYC1
EGR1,H2-OB
NFATC1,SLCO3A1
PBX1,PDE4B
MLLT3,ZMYM3
RAD51,GM4951
NFKBIA,MICAL1
KLF3,ARFGEF2
PA2G4,HIST1H1C
PHC1,FAM171A1
MAML3,PRR5
TSC22D3,HELLS
DACH1,TPM4
CLOCK,CD74
MCM7,USP11
IRF8,PRR5
CTR9,BTG2
PGR,GLB1
PRDM16,RMND5B
TSC22D3,KIF20B
MCM6,NWD1
MYCN,ATP10A
RAI14,IER3
RAI14,N4BP3
MCM4,COL4A1
RUNX2,CCL4
KLF3,ITM2A
HIST1H1C,HELLS
RUNX2,UBASH3A
BTG2,RGL1
MYCN,BC016579
ZFP467,GM19590
DACH1,1700017B05RIK
NFKBIA,H1F0
RBL2,ZFP248
XPC,RGS19
RAD51,FGD2
ZBTB20,PWWP3A
IRF6,RPS6KA5
REL,ENPP5
ZBTB20,CTSS
MCM7,TMEM147
XRCC6,LAG3
MCM5,CD33
EYA2,XPC
PRDM5,ME2
MEF2A,MYO5A
TAF12,HCFC1
RAD51,GCNT1
VEZF1,BUB1B
XRCC6,AURKB
MYCN,NRROS
NFKB1,PANX1
PRDM5,SATB1
TLR4,ANXA2
IRF7,CDK6
MED16,IIGP1
CLOCK,CD34
NFAT5,PTTG1IP
MCM5,GLB1
PML,MGST2
IRF7,PAFAH2
MECOM,PLCG2
VEZF1,CD34
TSC22D3,TOMM70A
GFI1B,H1F0
CLOCK,PIP4K2A
TSC22D3,SEPT6
HIST1H1C,SLC43A3
KLF10,POR
RAD51,DTL
HNF4A,ZFP157
MED16,PDGFRB
SMARCA2,IGFBP4
RAD51,STOM
HIST1H1C,SEPT6
MCM7,HAT1
MCM5,PRKAR2B
NFKBIA,CD48
HIST1H1C,ARL11
CTR9,EBI3
GFI1B,PDK3
ARNTL,CAPN5
ZBTB20,AKAP8L
MCM7,IL18BP
SMARCA2,TPST2
ZFP467,RCN2
