TF,Target
BATF2,PRSS57
SOX6,SQOR
MCM6,AEBP1
AEBP1,SULT1A1
HIF3A,SSH2
PGR,CD200R1
ZFP467,LSP1
ARNTL,IL17RE
MED16,DOCK10
SLA2,ARFGEF2
RPS6KA5,STXBP4
SOX18,HSPA1A
NR3C2,ATP8B4
PRDM5,SSH2
XRCC6,LYN
MAML3,CKS1B
MAML3,SELENBP1
NFKB1,AI504432
RARB,H2-OB
GFI1B,JAK1
ETS1,RUNX2
HIF3A,CDK19
ZFP467,SLFN10-PS
PA2G4,EMB
RAD51,KNSTRN
EPOR,FPGT
SOX6,FAAH
ANKRD6,PLPP2
CLOCK,FGFR1OP
XRCC6,EBI3
ANKRD6,RUBCNL
HMGB2,SERP1
DEK,RHOH
HDAC7,RIPOR2
NFIA,CKAP5
MED16,DEF8
VDR,WDSUB1
PML,DTL
RUNX2,HNMT
EPOR,TGM2
HIF3A,ATP2B4
CBX7,HGFAC
RUNX2,PLEKHA1
REL,WBP1L
ID1,LYN
RPS6KA5,SAMSN1
NFAT5,GM20342
LZTS1,MYC
TLR4,ICAM1
MCM2,GRINA
SPO11,RAG2
NFIA,F2RL3
TLE2,TXNRD3
NFATC1,GSTM5
ZKSCAN4,ANXA2
NR3C2,GALM
HLF,BIRC5
RORA,PIK3R1
SOX6,BICD1
ANKRD6,FGD5
CREB5,SLC39A13
NFATC1,GCLM
RUNX2,INPP1
HNF4A,ITGB5
LDB2,ANKRD6
MIS18BP1,TMEM268
MECOM,EFNA1
EGR1,ACAP1
PRDM16,ZMIZ1
BTG2,TMEM176A
MCM4,MYO5A
RARB,SNN
ID1,CDC6
MAPK12,SYTL4
CD7,BIRC3
HNRNPAB,ME2
IRF6,PAFAH1B2
HLF,SARAF
H1F0,TRMT6
IRF8,TRIQK
HDAC11,FCGRT
ID1,APBB1
KLF3,JCHAIN
PGR,RMND5A
ELL2,FAM110C
NFE2,GUCY1A1
TAF12,TOMM22
TAF12,FAM169B
SPO11,CTSB
SMARCA2,GAA
EYA2,NLRC3
MED16,OCRL
MEIS1,PLXNC1
FOXO1,UBL4A
CENPK,LAX1
NFE2,BDH2
HNF4A,TRPC6
MAML3,CNN3
YBX1,ZFP422
MYCN,POLD1
RUNX1T1,EZR
HDAC11,GGTA1
MLLT3,PNO1
EGR1,AFDN
PBX3,CSF2RB
ARNTL,PPT1
RORA,LPCAT2
ID1,UBASH3A
MCM2,CDK17
MLLT3,ADA
HIST1H1C,CD7
ZFP111,PARD3B
EPAS1,SEPT6
ZFP467,IRF6
KLF10,9530082P21RIK
EPOR,PDE1B
NFAT5,H2-OB
ZFP467,RGS19
RORC,EEPD1
MAML3,DDX4
H1F0,MAGED2
HOXA9,MCM2
BTG2,CDC6
RARB,CYTH3
TLE2,GAA
ARID3B,NUP88
SMARCA2,HASPIN
HIST1H1C,PIK3IP1
TRIB3,MAML2
CREB5,SLFN8
NUPR1,LGALS1
MLLT3,LCP2
MCM5,GSAP
CENPK,PANX1
IRF6,PHKB
PRDM16,SERPINA3F
LZTS1,RBL2
CLOCK,CYBC1
FOXO1,TTF2
MECOM,CTR9
HLF,ARID5A
NFKBIA,MYO5C
NOTCH1,LYZ2
EYA2,PGM1
H1F0,NAPSA
MEF2A,DNAJC9
BATF2,ADGRG3
NUPR1,ARL6IP6
HIF3A,RIPOR2
RARB,ITGA5
RORC,SLC35B4
PRDM16,HCFC1
NFE2,C230085N15RIK
KLF6,CYP4V3
TLE2,HASPIN
MAPK11,TMEM106A
VDR,S100A6
MCM5,TK1
NOTCH1,SYK
GFI1B,ARL8B
MIS18BP1,TCIRG1
PA2G4,DUSP5
PRDM16,IDH1
NFATC1,RBM18
ARID3B,PIK3IP1
ELF1,FCGRT
NFAT5,ITGAL
THRB,GM8995
MAPK12,TNFAIP2
MLLT3,IFT88
DEK,NAV1
TRIB3,SQLE
ANKRD6,CD55
PRDM16,1600014C10RIK
TAF12,ARL8B
RORC,ACSS2
ARID3B,CRIP1
NR3C2,NKG7
HDAC11,RCN2
THRB,CREB5
TAF12,CPXM1
NR3C2,BIRC3
HNF4A,PTPRE
SOX6,PGM2L1
PBX1,HAAO
TAF12,UBE2C
TRPS1,NUPR1
HDAC7,KLHDC8B
TSC22D3,HEATR5A
ZKSCAN4,NDOR1
MAML3,MSMO1
NAP1L3,HEATR5A
MED16,KIF20B
PA2G4,GSAP
XRCC6,YBX3
HNRNPAB,MYOF
ZBTB38,SGPL1
MCM2,CLIP3
ARNTL,PRPS2
MECOM,EGR1
APBB1,BPIFC
HOXA9,CENPA
LZTS1,SEPT6
TEAD2,ITGA6
NR3C2,POMGNT2
NUPR1,TGFBR1
TTF2,TNPO1
PRDM5,SYTL1
EPAS1,BTK
GFI1B,CERS4
MLLT3,CCND3
NUPR1,SSTR2
TLR4,VDR
MCM4,HACD4
TRPS1,SELPLG
KLF8,F630028O10RIK
MCM5,SP100
ELL2,TRP53BP2
CBX7,CNP
NFAT5,HK3
RORA,GM20559
CBFB,LZTS1
TEAD2,GBP4
PA2G4,IL15
RPS6KA5,IL18RAP
THRB,VSIR
KLF6,BC035044
NFIA,NSMF
SOX6,FUT7
ZKSCAN4,CDT1
MCM6,TXN2
PML,TMEM147
NOTCH1,SLFN2
ZKSCAN4,NUPR1
PGR,PRMT2
REL,UQCRFS1
MAPK12,TMEM246
PA2G4,GGTA1
APBB1,ZKSCAN4
TRPS1,TBC1D5
IRF8,RNF38
HMGB2,HDGFL3
TRIB3,ENPP4
NFKB1,ACSS1
SOX18,ARHGAP18
XPC,HAAO
SMARCA2,DEF8
TRPS1,RPS6KA5
MYCN,RGCC
TEAD2,IL17RE
SOX18,F2R
KLF10,ZFP248
NR3C2,PARD3B
RAI14,CDC42EP4
YBX1,SELENOP
MAPK11,TXNDC11
HDAC7,CCR7
TSC22D3,HOXA9
YBX1,IRF8
YBX1,BC016579
TAF12,SLC25A37
TRPS1,PLXNA4OS1
BTG2,2810468N07RIK
MYCN,USP3
RORC,CSAD
PRDM5,OCRL
MECOM,ZFP248
RAI14,PGRMC1
BATF2,SLC26A11
EPAS1,TRAF1
CREB5,ANKRD44
YBX1,ICA1
ZBTB20,GM37124
REL,2610307P16RIK
XPC,GUCD1
MEF2A,LONP2
NR3C2,CLEC12A
KLF10,P2RY14
DACH1,TACC3
EGR1,1700017B05RIK
MCM4,MAML2
RUNX1T1,OTUB2
PBX3,CREG1
NR3C2,TMEM246
APBB1,CPQ
MCM6,PF4
KLF3,SLCO3A1
NFKBIA,CKAP2L
TCF19,GUCY1A1
NFKB1,SFXN1
ZFP111,SYK
ELL2,ITGA5
DACH1,MMP2
REL,SOCS2
SOX18,RAB11FIP3
MED16,SPO11
ZBTB20,ELANE
KLF3,MTMR6
PBX1,CHST11
PBX3,IGHV1-81
PBX1,2610307P16RIK
MIS18BP1,OBSL1
CENPK,CTTN
KLF10,HDAC7
PHC1,FCGRT
NFATC1,TMEM246
BTG2,OASL1
LZTS1,PQLC1
H1F0,KLF3
NFATC1,FUT8
ZKSCAN4,DACH1
ID1,ESAM
MEF2A,CDK1
TSC22D3,ICA1
VEZF1,ARPP21
HMGB2,FGD5
RUNX2,HNRNPLL
NFE2,CD44
CBX7,SLA
MYC,GM45837
RORC,JUN
NDN,SPTBN1
SOX18,MCM5
MIS18BP1,PTGER4
NFIA,RAB37
TRIB3,STOM
ARID3B,9530082P21RIK
MED16,GLB1
TAF12,FAM171A1
NDN,NDOR1
ZKSCAN4,CNN3
NDN,NSMF
PGR,MBNL3
RORA,HNRNPAB
TCF19,GALM
EPOR,SLC35B4
CTR9,PAFAH1B2
ELF1,FAM111A
VEZF1,MGST2
EGR1,TIE1
EPAS1,XRCC6
EPAS1,IL17RA
RPS6KA5,NCEH1
RARB,KLF10
CENPK,GSTM5
SPO11,CCND3
KLF3,NGLY1
PGR,LRRFIP1
NFIA,CD74
NFAT5,ZFP53
TEAD2,MAP3K2
NFIA,RUNX2
SPO11,GRAMD1A
TSC22D3,CD34
MLLT3,PKN3
YBX1,RNF213
RPS6KA5,MMRN1
TCF19,C230085N15RIK
HMGB2,VMAC
TAF12,GRINA
CD7,FGD2
REL,ARL6IP6
NR3C2,ANKRD44
EYA2,TMEM173
TCF19,GM10384
PRDM5,PIK3CG
ZBTB38,ITPR1
MAML3,RASAL3
KLF10,USP3
ELL2,MAN1A
ZKSCAN4,AURKB
APBB1,KPNA3
IRF6,PITPNC1
MECOM,RGS3
VEZF1,PTGS1
TSC22D3,SLC25A53
NFIA,RHOH
H1F0,9030619P08RIK
KLF10,MAP4K2
THRB,CDCA3
RORC,IGHV1-82
LDB2,SLC37A1
PHC1,GM10384
MECOM,USP3
PRDM5,MAPK12
HIF3A,TIMP2
HIF3A,TLR7
EYA2,DEF8
EPAS1,NEAT1
MEF2A,HID1
KLF6,PML
MECOM,MAP4K2
HCFC1,IGHV1-82
MECOM,PSEN1
EGR1,CD52
TAF12,TOM1L1
ZKSCAN4,CCRL2
CENPK,RNF13
TTF2,CYFIP2
TAF12,ACOX1
ARNTL,NAP1L3
GFI1B,CDK17
REL,CSF2RB
MCM6,GM973
MEF2A,PLXNC1
MCM2,SFXN1
NFIA,TMEM184C
KLF8,PTGS1
RUNX2,ARPP21
IRF8,HEBP1
ID1,PRKCQ
RUNX1T1,DOCK10
SOX6,S1PR1
HNF4A,AURKB
MECOM,N4BP3
DEK,VAMP5
E2F8,4833439L19RIK
TAF12,CDK17
ARID3B,MYOF
THRB,MTCH2
HNF4A,TSPAN2
HDAC11,CERS4
TAF12,EPAS1
ID1,USP42
HMGB2,SYNRG
RAD51,IL4RA
MAPK12,FDFT1
ANKRD6,TESPA1
ZFP467,RAMP1
MLLT3,FGFR1OP
TEAD2,LDLR
ARNTL,RBM18
RPS6KA5,1700017B05RIK
PBX3,IGHV11-2
CD7,TFEC
ANKRD6,MPZL1
THRB,4833407H14RIK
RAD51,BIRC5
NFAT5,SERPINB9
SMARCA2,TLR7
SPO11,HLF
E2F8,CST7
PBX1,CSF2RB
GFI1B,AI504432
CENPK,NAP1L3
TTF2,NWD1
HIF3A,FTX
YBX1,OSGIN1
PML,H2-Q6
TLR4,AKNA
E2F8,ENPP4
FOXO1,CLDN12
RUNX2,LRRC8C
SOX18,RBM18
MCM6,ENPP5
IRF7,SERPINB9
RUNX1T1,DEF8
MAML3,ANKRD6
FOXO1,PARD3B
KLF10,OAS2
H1F0,PPM1G
PA2G4,TXNIP
E2F8,PPP1R9A
ZKSCAN4,KBTBD11
NUPR1,ZFP111
MED16,OAS2
NAP1L3,TES
PA2G4,CD44
HDAC11,PTGER4
MCM6,HAT1
RARB,CORO7
CLOCK,BC005561
MIS18BP1,TOM1L1
TLE2,POLD1
EPAS1,UBXN11
PA2G4,CLDN12
TTF2,NPR2
MAML3,NEURL3
CTR9,MNDAL
HDAC7,NECAP2
HIST1H1C,HDAC7
AEBP1,RBBP9
HNF4A,MSMO1
CLOCK,ZFP367
HNRNPAB,RORC
HMGB2,DENND2D
ARID3B,SUOX
DACH1,HASPIN
DACH1,BTG2
NFKB1,SLC12A6
RBL2,OSGIN1
MCM6,ME2
NAP1L3,AEBP1
SOX6,BCLAF3
BTG2,PGLYRP2
TTF2,GATA2
RPS6KA5,EYA2
XPC,CSF2RB
MLLT3,GM8995
IRF8,CYFIP2
RORA,VAMP1
RAD51,PSMC4
CBX7,TNPO1
MCM6,SLC35B4
KLF10,ARID5A
SOX18,ETS1
EPOR,GIMAP8
MEF2A,ATP13A2
RUNX1T1,OCRL
HLF,PLAC8
PBX3,GM7694
MAML3,OASL1
DEK,GBP9
PA2G4,HELLS
SOX18,CD63
SOX18,CIPC
PRDM16,NDOR1
MAPK11,GBP2
RAD51,IKZF1
KLF3,LIG1
TCF19,H2-Q6
NFE2,PGRMC1
IRF6,PDE7A
NFAT5,SNX10
LDB2,EIF3G
TRIB3,CD93
RUNX2,ZBTB38
SMARCA2,ENDOD1
TCF19,CLDN12
NUPR1,BTG2
TRIB3,LDLR
NFKBIA,IL1R1
DACH1,BTK
CTR9,TRAF1
TEAD2,TFRC
PRDM16,RAMP1
RORA,GSAP
NFKB1,CD274
HOXA9,PTP4A3
ZBTB38,HGFAC
KLF8,PKIB
TCF19,RBBP9
NR3C2,TFEC
NFKBIA,AKAP8L
APBB1,SNN
RARB,MAGED2
NDN,SLC43A3
MIS18BP1,HEATR5A
NUPR1,SLC41A3
TSC22D3,CTNNAL1
SOX18,PBX3
HDAC7,CASP2
HMGB2,SDF2L1
HIST1H1C,USP3
REL,MMP2
NFE2,ADAM17
RBL2,TUBB4B
PML,ENG
LZTS1,MYOF
RORC,SDC1
E2F8,SLC44A2
XRCC6,ZKSCAN4
TEAD2,GSTM5
ANKRD6,KIF17
TLR4,SPTBN1
PRDM5,SH2D5
PA2G4,RAI14
MEF2C,ART4
NFAT5,JPT1
MIS18BP1,NDST2
ARNTL,FUT8
MCM6,PWWP3A
KLF8,CPQ
VEZF1,NFKBIA
XPC,CTNNAL1
ZBTB20,GNG11
PRDM5,D930016D06RIK
NFIA,LYN
TRIB3,KIF17
TCF19,SLC22A3
NAP1L3,NEURL3
THRB,NFAM1
VDR,DPP4
PHC1,RDH10
CENPK,TEAD2
SOX6,CTSS
NUPR1,BTK
MAPK12,METTL7A1
MAML3,EMCN
ANKRD6,IL12A
ANKRD6,KLF8
PBX1,TMEM14C
REL,KIF21B
TLR4,RAMP1
MLLT3,CCNG2
PHC1,HELLS
ELL2,MYO5A
AEBP1,FCHO2
ZBTB38,TRIM35
XPC,UNC93B1
HIST1H1C,PLXNC1
KLF8,GMNN
H1F0,ABHD17B
HNRNPAB,PAQR5
TTF2,CLOCK
RAD51,SERPINA3F
TSC22D3,ZFP945
CD7,CHRNB1
NFAT5,TRMT6
TRIB3,IL12A
MYCN,MKI67
MCM2,SLC12A6
ETS1,PRKCQ
YBX1,PDZK1IP1
DEK,IL10RA
TRIB3,ERP29
CTR9,SEC14L1
RORA,ITM2A
VEZF1,ADSSL1
MCM4,PLEKHA1
NFATC1,CBX7
MCM7,CALCRL
FOXO1,CDC42EP4
TAF12,2610307P16RIK
SMARCA2,RASA4
CREB5,STK17B
PBX1,TEX10
MAPK11,KRT18
HIST1H1C,ICAM1
ZBTB38,DNTT
SOX6,COPB1
MLLT3,MYO1F
ZFP111,NR3C2
EPOR,MTMR6
HIST1H1C,ZFR
CREB5,SC5D
IRF6,DUSP2
PRDM5,OAS2
IRF6,MTMR6
FOXO1,PGRMC1
EYA2,P2RY14
RUNX1T1,MAPK12
PRDM16,RUNX2
ELF1,GIMAP5
KLF6,LPCAT2
YBX1,B230219D22RIK
ZKSCAN4,SLC16A10
XRCC6,TLR4
ARID3B,PLXNC1
CBX7,SERPINB6A
NFKB1,IGHV11-2
NFAT5,MAGED2
APBB1,NWD1
HIST1H1C,PSMC4
E2F8,MORC3
PRDM5,IRGM2
CREB5,LZTS1
BTG2,GM5111
EPAS1,PARP8
HOXA9,CD68
MIS18BP1,IRF8
EPAS1,TMEM123
CLOCK,SLC39A13
TRIB3,GSTM5
EYA2,HDAC7
AEBP1,FAM171A1
TTF2,SNHG5
NFATC1,PACSIN2
CTR9,NEAT1
CBX7,PAQR7
NFKBIA,CTSL
MIS18BP1,ICA1
SOX6,NFAM1
HOXA9,ELMO3
NUPR1,EFNA1
PRDM16,CD48
RBL2,SELL
HDAC11,H2-DMB2
SOX6,GM28875
MAPK12,DIP2B
MAPK11,STXBP1
LZTS1,CDK1
MAPK11,NAV1
MCM6,KCNK5
MCM5,CDK17
PBX1,PAFAH1B2
IRF8,CLOCK
ID1,ITPK1
TEAD2,HIF3A
PBX3,DNAJC9
ELL2,DPP4
TLR4,CD74
RAD51,IRF6
LZTS1,ALDH1A1
MEF2C,PML
VEZF1,PRNP
NFE2,GM1966
ZBTB38,RALGPS1
RAI14,RNASE6
RAD51,RGS19
CREB5,LGALS1
XRCC6,KPNA3
PRDM16,TSPAN2
KLF8,PRELID3B
MCM2,TXN2
H1F0,NDEL1
MAPK11,BCLAF3
BTG2,EIF3G
NUPR1,OCRL
NFATC1,FRRS1
HIST1H1C,ZBTB4
ZFP111,IIGP1
KLF3,ACOT11
PML,SLFN2
HIF3A,APOE
PHC1,QARS
JUN,EMCN
LZTS1,THTPA
MLLT3,MCM4
HOXA9,MMP2
NFKBIA,PLEKHA1
ARID3B,ARID5A
XRCC6,INKA1
KLF6,SPNS2
HNF4A,CD86
CENPK,LYZ2
PML,CENPA
ZFP467,BCLAF3
TEAD2,ETS1
NFE2,NEDD9
NFIA,RAB27B
ZBTB20,FLT3
CD7,IIGP1
KLF6,9030619P08RIK
IRF6,RORC
RUNX1T1,ENDOD1
IRF7,NAIP5
RUNX1T1,CAMK1D
SPO11,IL17RE
KLF6,ZFP120
MCM5,CBX7
RBL2,PDE1B
RPS6KA5,MAML2
XRCC6,TRP53INP1
PA2G4,CENPK
MEF2A,CDCA8
ARNTL,ARHGEF3
EPAS1,IKZF1
RBL2,PF4
NAP1L3,IGKV14-126
ZKSCAN4,OASL1
BATF2,ALDH1A1
MAPK11,EBI3
NR3C2,PPIC
SPO11,MYO1F
SOX18,RMND5A
PRDM16,EPOR
NOTCH1,MMP2
VDR,KLF3
SPO11,KRT18
H1F0,BDH2
RAI14,TMEM33
HNRNPAB,CDCA8
SOX18,NFKBIA
AEBP1,LY9
CD7,ADORA2A
TAF12,FUCA2
HIF3A,SAT1
IRF7,GPR171
REL,CYP2J6
LZTS1,PYGM
ARNTL,FGD2
HDAC7,TCIRG1
MEIS1,CTSF
MCM6,KAZALD1
IRF6,ATP13A2
NFKBIA,CD93
CENPK,GMNN
SOX18,RAB38
CREB5,ADORA2A
IRF8,MYO5C
LZTS1,PLXNC1
MCM6,MTMR6
HIST1H1C,H1F0
ID1,PRNP
E2F8,F2R
IRF8,CSF3R
IRF7,PLBD2
ESR1,FTX
SLA2,INSIG1
E2F8,TBC1D10C
THRB,PRKCQ
MCM4,ATP8B4
MCM5,LHCGR
PBX3,COL4A2
CREB5,SSTR2
MCM6,CALCRL
ARID3B,IL18BP
VDR,DENND2D
EGR1,GBP4
XPC,DNTT
MEF2C,RUBCNL
MCM5,NEDD9
JUN,ADGRL4
TRPS1,IGFBP4
NR3C2,LGALS1
MCM2,CYP2J6
ELF1,CLIP3
XRCC6,H2-OB
ELL2,PIK3R1
SATB1,STXBP1
RAD51,GNG2
AEBP1,GM8113
ETS1,SLA
SPO11,FSTL1
RPS6KA5,RPTOR
GFI1B,RIN3
NFIA,F630028O10RIK
NFE2,2610307P16RIK
CD7,ATP10A
TLR4,MSMO1
ARID3B,FRMD6
YBX1,GM7694
VEZF1,ARL11
NFKBIA,CTSG
MIS18BP1,CSF2RB
NDN,ZFP367
REL,SLC31A2
H1F0,C230085N15RIK
HOXA9,SPC24
NFKBIA,KIF17
NDN,CD86
LZTS1,NUDT19
ELF1,SLC18A2
IRF7,TMBIM1
HDAC11,SOCS2
LZTS1,PSMC4
GFI1B,CTNNAL1
NFAT5,CD55
MEF2A,PPCDC
SMARCA2,IDH1
RUNX1T1,PIRB
MCM6,NGLY1
CREB5,RAD51AP1
NFAT5,KLF3
VEZF1,TRP53BP2
MCM4,GALM
VDR,LGALS9
NUPR1,TLR7
NFAT5,CKS2
ZBTB20,VMAC
HIF3A,FAM111A
E2F8,CDKN1C
IRF8,GRAMD1A
NAP1L3,RALGPS1
MAML3,ZKSCAN4
YBX1,TRAF1
NFATC1,NUCB2
LZTS1,PRKAR2B
HOXA9,SEPT6
PBX1,SLC31A2
ARNTL,IGKC
THRB,PSTPIP1
TRPS1,PF4
HIST1H1C,RGS19
HLF,BC016579
BATF2,ICAM1
HMGB2,MAML3
KLF3,PBX1
SOX18,TYMS
TLR4,CD34
TTF2,SNAP23
SATB1,4833407H14RIK
KLF6,ARNTL
XPC,PGR
DACH1,HDAC7
IRF6,MPL
MAML3,C1RL
CBFB,5430427O19RIK
CREB5,FIGNL1
IRF8,PTTG1IP
ZFP111,MMP2
LZTS1,BLVRB
SATB1,EBI3
REL,CISH
PRDM5,FAM169B
ZFP111,GPR160
MCM5,2610307P16RIK
LZTS1,ZBTB4
ANKRD6,CLEC12A
HNF4A,PCMTD1
GFI1B,ZFP945
MED16,FCHO2
TSC22D3,VAV3
SMARCA2,IRF6
ELL2,ZNRF2
XPC,GM7694
NDN,PPP1R15A
RORC,PTTG1IP
ZKSCAN4,PDE1B
KLF3,RSL1
TLR4,ITGB7
KLF8,HK3
YBX1,TSPAN6
ELF1,ICA1
ELF1,LACTB
IRF7,5430427O19RIK
TRPS1,WFDC17
IKZF1,9530082P21RIK
ELL2,MAPKAPK3
KLF6,TESPA1
APBB1,MYO5C
NAP1L3,PDE12
NFIA,PLD4
SATB1,PYGL
ID1,SNN
HCFC1,MYCN
NFATC1,ADORA2A
KLF6,PPT1
GFI1B,SLC43A2
ANKRD6,MEF2C
KLF10,GLRX5
KLF10,SH2D3C
CENPK,ABI1
TCF19,LHCGR
NFE2,SFXN1
MYCN,SELPLG
HLF,PLEK
MCM4,RBM18
NR3C2,PKD2
HIF3A,CEP70
PGR,DOCK10
EPOR,PNO1
XPC,TRAF1
XPC,UBE2E2
TCF19,NEDD9
FOXO1,CHST11
IRF8,HLF
CTR9,CTSC
AEBP1,SLC12A2
MEIS1,NAV1
ID1,MGAT5
NUPR1,CAMK1D
XRCC6,ACAP1
NOTCH1,MCTP2
LZTS1,SERPINA3F
TRPS1,NUBP2
TAF12,TEX10
ARID3B,DHFR
ZFP467,YBX3
PML,2610307P16RIK
CLOCK,RMND5A
HIST1H1C,CKAP5
PA2G4,CHST11
HIST1H1C,ICE1
MCM6,BATF2
VEZF1,NCAPD2
RUNX1T1,ZC2HC1A
ZFP111,CD274
RORC,MAGED1
E2F8,RCSD1
RPS6KA5,GBP4
NFATC1,PKD2
ID1,HK3
NFAT5,GEM
MEF2A,NSMF
HDAC11,PRSS57
EYA2,SAT1
PBX3,NGLY1
HLF,DDX39
CBFB,SERPINB1A
FOXO1,GBP5
PGR,SYTL1
SPO11,F2R
KLF8,TMEM65
CBX7,MYO5C
NUPR1,FOXO1
GFI1B,B230219D22RIK
CREB5,PGM1
ID1,S100A6
NFAT5,USP11
HIST1H1C,CALHM2
ZBTB38,TBXAS1
GFI1B,WLS
ANKRD6,8430419K02RIK
EGR1,CD93
ID1,ITGA5
EYA2,TMEM268
DACH1,BIRC5
HOXA9,SLC31A2
IRF6,ANXA4
PGR,PRMT9
IRF8,SPI1
THRB,C1RL
GATA2,MNDAL
CLOCK,ADSSL1
ARNTL,ZFP467
H1F0,CLDN12
SPO11,BC005561
SLA2,GIMAP1
GATA2,RALGPS1
BATF2,SERPINA3F
TEAD2,RAB38
ZBTB20,KLHDC8B
IRF7,POLD1
TCF19,CBFB
RBL2,AFF3
NR3C2,MICAL1
SPO11,ZFP367
NUPR1,PSEN1
NOTCH1,HCFC2
NFAT5,CPNE8
MYCN,CD48
SLA2,NOTCH1
ZBTB38,DHRS3
MLLT3,NAP1L3
ELF1,MAPK11
BATF2,GOLM1
BATF2,H1F0
NOTCH1,RIPOR2
ZBTB38,KLHL4
BATF2,ZFP157
ZBTB38,KCNK5
E2F8,MAD2L1
NDN,MAD2L1
PBX1,DNAJC9
EPAS1,ICE1
AEBP1,RNF213
NUPR1,IL4RA
SOX18,CHRNB1
GFI1B,TRIM35
NUPR1,TMEM123
ZBTB20,MGAT1
ID1,MAN2A2
IRF6,DOCK11
ZBTB20,GSTT1
E2F8,ETS1
SOX18,SC5D
FOXO1,SFXN1
ANKRD6,MCM2
ID1,NCAPD2
KLF6,DUSP5
NFIA,MIS18BP1
TTF2,TMEM206
ESR1,CTSW
NDN,MCM6
IRF8,AC174780.1
ID1,WFDC18
TAF12,NRROS
TLE2,SQOR
RUNX1T1,STARD4
CENPK,SC5D
HIF3A,FCHO2
IKZF1,OBSCN
MCM7,PTTG1IP
EPAS1,CALHM2
TSC22D3,PWWP3A
IRF8,SQLE
THRB,ZFP62
BTG2,AFDN
RARB,NFKB1
MEF2C,PROCR
SLA2,IL15RA
NAP1L3,PWWP3A
ARID3B,AKNA
PBX1,YBX1
PA2G4,MAPK11
TEAD2,NOTCH1
KLF6,ERP29
NFATC1,MPO
SPO11,MYCT1
SOX18,RPA2
PGR,MECOM
RPS6KA5,PPT1
HNRNPAB,BCL2
CLOCK,FAM110C
RBL2,CSAD
RORC,NDN
ZFP467,PLD4
FOXO1,CDCA4
FOXO1,PRSS57
SLA2,ABI1
NFAT5,EMB
ZBTB20,TIMP2
RUNX2,YOD1
MCM7,ITPR2
KLF3,PLPPR3
NFKB1,ALDH1A1
ELL2,SULT1A1
MCM5,ATP10A
TRIB3,RMND5A
NFAT5,TESPA1
HNRNPAB,RUNX2
PML,PRSS57
KLF6,FCGRT
BTG2,NPR2
NFIA,IFI209
NFKBIA,PHF5A
HOXA9,IL17RA
HNF4A,IFI209
KLF6,TOMM70A
IRF8,4833439L19RIK
CREB5,MCTP2
PA2G4,CDCA4
RORA,GYPC
NFKBIA,POMGNT2
MYCN,IRF8
SPO11,ABHD4
KLF6,ATP8B4
CENPK,RHOF
CREB5,UBA7
KLF6,BDH2
HDAC11,TMEM14C
IRF6,PPCDC
MCM4,GM4759
NFE2,TMEM14C
MIS18BP1,NRROS
MLLT3,POMGNT2
SPO11,RNF13
NFE2,NDRG3
MECOM,DUSP1
DEK,ELANE
MEIS1,FADS1
EPAS1,BICD1
HDAC11,ADGRG3
RARB,KIF17
KLF6,TMEM147
HIF3A,GPRASP2
SOX18,PCLAF
RUNX1T1,FAM169B
SOX6,AFF3
CENPK,4930555A03RIK
MEF2C,ARHGEF39
ANKRD6,CENPA
SOX6,GMIP
SOX18,MCM7
ARID3B,PRIM2
CTR9,H1F0
HMGB2,PARD3B
RORA,FHL1
ZFP111,HCFC2
RORC,TRPS1
TTF2,CCNG2
MCM7,SNAP23
MAPK12,FLT3
ZBTB20,ARNTL
PRDM16,SESN1
ZBTB20,SULT1A1
H1F0,FUT10
NFE2,GM45837
ZBTB20,SPO11
PGR,MAPK12
SOX6,ANGPT1
KLF6,ITM2A
APBB1,PIK3R1
ZKSCAN4,EIF3G
LDB2,PRKCH
XRCC6,ART4
TAF12,SEMA3D
PGR,TIMP2
NFKB1,CTSC
MCM4,ANKRD44
DACH1,TGTP1
ELL2,EFTUD2
HMGB2,RDH10
MAPK11,PTGS1
NFKBIA,TMEM246
ZFP111,APP
NUPR1,APOE
PRDM16,IGFBP4
SOX18,NFATC1
CD7,RIPOR2
YBX1,MAP2K1
NDN,E2F8
MEF2C,SULT1A1
H1F0,CDC42EP4
NFKB1,PLXNC1
TSC22D3,KLHL4
H1F0,SYK
HDAC11,CD274
THRB,ABI1
TRIB3,GYPC
ZFP467,RORA
ZKSCAN4,ANGPT1
MAPK11,C1QBP
NFKBIA,MEF2C
LZTS1,FAAH
PHC1,PRSS57
RORA,METTL7A1
DACH1,HCFC1
RAI14,EFNA1
RUNX2,PDIA4
DACH1,VDR
MCM5,ADGRG3
VDR,FCGRT
PHC1,TGFBR1
ELL2,UBL4A
NFKBIA,ZBTB38
MCM2,CDK1
MEF2C,MPZL1
SLA2,TRP53BP2
VDR,ATP8B4
NFAT5,E430014B02RIK
KLF3,TMEM176A
NR3C2,HASPIN
ZBTB38,FES
EGR1,HNRNPLL
EPAS1,SPTBN1
ZBTB20,EFTUD2
IRF8,PLPPR3
BATF2,ITGB5
IRF8,STOM
MECOM,TRIM59
RARB,DUT
RARB,RGS2
IRF8,CCNG2
ARID3B,RBPMS
GFI1B,ENPP5
H1F0,ADAM17
ARNTL,ATP10A
IRF7,TPM4
KLF10,BC016579
RUNX2,MICAL1
TTF2,CTSL
FOXO1,TMEM14C
THRB,MILR1
RBL2,FLNA
