TF,Target
TCL1,MRPL23-PS1
GM37784,GM28010
SNORD110,PCBD1
APP,GM22620
GM28010,GM24497
ESRRB,DPPA2
GPX3,GJB3
IFI30,LAPTM5
GM22620,MIR669A-3
SNORD34,GM28439
MAN1A2,GM42429
GM25787,MT2
ASS1,AF357399
MME,NUP210
CRIP2,UAP1L1
LAMA5,GM24315
UAP1L1,MIR7063
MME,MAGED1
DNMT3A,GM25753
OPLAH,LDHB
GM37917,GM26287
GM23988,CRIP2
COL4A2,MIR7003
RAB3IL1,FAM234A
PDPN,AMOTL2
GDPD5,TDGF1-PS1
PML,GM26447
SNORD110,GM15459
SPINK1,STXBP2
SLC26A10,GM26287
KAT6B,SAT1
GM33051,HMGA1B
ZFPM1,MIR3082
PGAM1-PS2,COL4A2
LGMN,GM28010
KHDC3,HIST1H2AL
GJB3,RPL15-PS3
GM24201,MIR466B-6
CALU,GATA6
JAM2,SNORD49A
RPL23A-PS3,DNAJC10
GM25791,FAM234A
SEPT1,GM23988
MIR3082,COL27A1
HIST1H1B,UCHL1
GM24044,CUBN
BCL3,IGFBP2
HS3ST1,FN1
GM28960,GM25960
SNORA41,RNF157
PLK1,KLF2
GM25472,GM42429
BMPER,HSPG2
KAT2B,PODXL
GM23262,RCC2
TMEM150A,IGF2
PTH1R,COTL1
HMGA1B,PSRC1
CHST15,GM3788
MIR7063,GDPD5
SNORD34,ADAM23
NANOG,GM13597
KLF2,AF357399
TYRO3,HSP90AA1
DPPA2,SPARC
2200002D01RIK,GM15459
AURKA,GM24451
GM23158,GNPDA1
GM22455,GM14519
PHLDA3,GM22411
ANXA5,GM49347
RPL17-PS10,GM23833
SNORD35A,MME
THBD,FAM129B
SNORD65,GM23130
SLC6A8,HIST1H2BG
2410141K09RIK,CAR2
COL4A2,HIST1H1A
PODXL,DKC1
GM7329,CSRP2
RASGRP2,GM38312
CCND1,PHLDB2
TYRO3,SERPINE2
COTL1,KHDC3
TPD52,P4HA2
FAM129B,APOE
SURF4,LAMC1
SLC25A5,HIST1H2AL
NID1,GM24564
GM24201,GM44390
PLTP,MANF
CALU,KHDC3
TDH,KLF2
GM23571,PTH1R
MAN1A2,SHKBP1
HIST1H4N,ELF3
FN1,GM23413
GM22925,MIR669A-3
GM14870,TAX1BP3
IGF2,OPLAH
P4HA2,FBLIM1
RPL23A-PS3,GRB10
KDELR3,KPNA2
MIR5121,TOP2A
MIR1949,HIP1
LRP2,CTSL
GM23988,MAN1A2
GM7329,CRIP2
GM37376,ADAM23
ITGA6,UCHL1
GM25040,SNORA65
GM24497,PHC1
GM22468,GNAS
DUSP9,SPARC
GM22468,MARC2
INSIG1,GM22571
NID1,GM21962
GM23130,ZFP987
GM10717,CMKLR1
SERPINH1,SAT1
UPP1,HIST1H3H
GM28010,TET2
GM22091,KDELR2
UAP1L1,CALR
GM25472,SHKBP1
ZFP42,TIMP2
GM43521,KLF2
HIST2H2BB,ITGA6
HIST1H2BG,CALU
STARD8,GM6136
PGAM1-PS2,PCBD1
GM44335,F3
CCNB1,SNORA26
HKDC1,NDRG1
LY6G6E,NUP210
SNORA74A,TGIF1
RIAN,GM27501
GM25451,CDC20
ADAM23,MIR3535
GM9531,FGF10
GATA4,NUP210
COL27A1,AMOTL2
FGFR3,HIST1H3I
SOX7,RAB3IL1
GATA4,MAGED1
PDPN,MIR669J
TAX1BP3,ABHD5
FGF4,MIR7063
P3H1,GM44429
HKDC1,TENM4
LAMC1,COL4A1
PGAM1-PS2,GM15459
HIST1H3I,BCAT1
FLRT3,GM25673
GM10719,GM24455
APP,CALU
GM42429,HMGA1
SNORA41,GM10719
MIR8094,STXBP2
ADAMTS9,APOE
FRMD4A,LGMN
RASGRP2,JARID2
MIR8094,CHCHD10
TPD52,GM22925
MIR669J,CEMIP
DNAJC10,LEFTY1
MT1,KAT2B
GM28960,GM15452
HIP1,FBLIM1
AY036118,AU018091
GM27406,RCC2
DPPA2,SNORA74A
GM28900,MEG3
GM49347,FOLR1
ULK1,GM24451
GM22468,SNHG12
GNAS,ATP6V0A1
UBE2C,ATP6V0A1
PML,GM26092
GM33051,TIMP2
GM7329,MAN1A2
GDPD5,LTBP4
ABHD5,CREB3
DNAJC10,HIST1H2BK
ARHGAP29,ZFAS1
GM25316,FLRT3
SLC7A3,SRGN
GM23130,GM23632
NID1,ZFAS1
EIF4A-PS4,SAT1
GM25701,HSPB1
TPM4,SNORA81
FAM25C,PDK1
GM10780,CREB3
GM10184,GM42429
GATA6,LEFTY1
NRG1,RAB3IL1
WDR45,GASK1B
SLC7A3,HTRA1
GM26156,SDC4
HIST1H3I,EPAS1
RAB3IL1,SLC26A10
HSPA5,KLF2
BEX1,GM27501
GM43107,GM10169
TPM4,PRSS35
SPINK1,GM2399
FGFR3,TFCP2L1
GM24616,FGF4
PTH1R,SDC4
SEC24D,GM22884
HIST1H4D,GM25753
GM3788,CCNG1
GM44429,HIST1H4N
VSIR,RNF157
HSP90AA1,GM44429
TSPAN9,PGAM1-PS2
SOX2,2410141K09RIK
GM23158,AQP8
GM47315,IGF2
SNORD93,FGF10
GM44335,SPRY2
LRPAP1,TGIF1
RASGRP2,MT1
CAR2,SLC25A5
FAM25C,MIR5117
NANOG,UNG
RHOX5,GM26447
GM20721,NUP210
DNAJC10,TDGF1
FGF10,TPM4
GM10052,THBD
MIR466B-4,NFXL1
DPPA2,PFKP
CTSD,SNORD110
SAT1,GM24451
CTSA,LEFTY1
TFRC,AKR1B8
ATP6V0A1,GM10169
FAM129B,SGK1
ZFP57,ULK1
GM25701,SOX2
FDPS,ETV5
COL27A1,MIR669J
MRPL23-PS1,HIST1H3H
P4HB,NSD2
NUTF2-PS2,2200002D01RIK
SHKBP1,CALR
GM27406,DNAJC10
GM10925,LY6G6E
PLOD3,GM28010
FDPS,POU5F1
GM44429,MIR669A-1
GM26917,PRC1
CALR,SNORA41
GM25472,AKR1B8
VIM,FOXQ1
CTSA,HIST1H2BK
GM10184,SHKBP1
HSPB1,DAB2
GM44310,SLC16A1
TINAGL1,ITGA6
SNORD49A,ELF3
HSPB1,CHST15
PATJ,DPP4
AMPD2,GM22678
GATA6,TDGF1
ESRRB,GM42429
SLC16A1,GM10169
SNORD85,IFI30
NFXL1,GM25960
HTRA1,GDPD5
HIST1H2AN,GM27326
GATA6,FRMD4A
PDGFRA,ATP6V0A1
HMCES,IGFBP2
HIST1H2BL,SEC24D
COL4A2,CREB3L2
GM24616,DKC1
AURKA,TCL1
CST3,SNORD33
DPP4,MIR466B-6
MKRN1,BCAT1
GM26491,GM25535
P3H1,UCHL1
LTBP4,HIST1H2AP
HIST1H3H,MYBL2
MAGED1,GM25500
CDC20,ABHD5
LAMB1,JAM2
SPRY2,LGMN
ETV5,LTBP4
MORF4L2,PLTP
GM27406,GRB10
IFITM3,HMGA1B
FGFR3,MME
GM22468,APOBEC3
MYLPF,ULK1
GDPD5,STARD8
GM10719,GM21962
HSPB1,HSPG2
PLOD2,GM26318
MKRN1,KDELR3
ADAMTS9,SGK1
IGF2,MANF
UNG,LAMC1
IFI30,GM14303
GM23158,NRG1
FOXQ1,SNORD110
RASGRP2,ITPK1
STXBP2,LTBP4
IFI30,GM24315
GJB3,PSRC1
GM26917,GM23268
GM23344,SNORD85
PLK1,ATP6V0A1
MYMX,RHOX5
TSPAN9,PCOLCE
ZFP989,TRP53
WDR45,GM49450
PRXL2A,MIR466B-4
UBE2C,BEX1
MIR8094,GM2399
TDGF1,GM24315
MAN1A2,SNORA74A
MKRN1,ANXA5
GM24455,MIR669A-3
GM24044,SNORA26
SFI1,HS3ST1
CCND1,GM44206
KAT2B,SFI1
DPP4,GM44390
MIR669A-3,COL27A1
GM38312,FGF10
MKRN1,EPAS1
ESRRB,SHKBP1
IFITM2,IGFBP2
GM25451,GM26073
GM22072,GM25451
MT-TP,MEG3
COMMD3,PTPN14
CUBN,PDCD4
MORF4L2,HIST1H4D
GM49347,RRM2
GM26092,KDELR2
RNU73B,NANOG
PTPN14,MIR8094
GM24451,NID1
DAB2,CTSD
HIST1H4K,SEC24D
CHST15,HIST1H3H
SGK1,GM25472
CTSD,CCNB1
ADAM19,GM24289
NDRG4,MYMX
HSP90AA1,UCHL1
HIST1H2AN,TINAGL1
MYMX,LDHB
GM22571,GM25040
TDH,ATP6V0A1
SNORD34,GM10169
PMM1,TET1
TET1,MYMX
AU018091,MIR8094
INSIG1,LAMA1
GM23268,DNMT3L
HIST1H2AF,SNORD65
RHOX5,GM26092
GM23569,SNORA81
LMF2,ZFAS1
PTPN14,HIST1H2BL
LEFTY1,GM43521
FAM25C,RPL15-PS3
GM15459,TMEM144
GM10719,ZFAS1
NFXL1,GM15452
KRT8,LGMN
GM37376,ZFP42
HIST1H2BN,SOX7
EPS8,ZFP42
NUP210,GM23344
LAMA1,LAMB2
MYBL2,MAN1A2
SRGN,LY6G6E
HIST1H2AP,SEC24D
HIST1H2BN,TNS4
OPLAH,DPP4
MOV10,GM44310
GM23569,PRSS35
HIST1H2BL,GM25791
GM43521,ATP6V0A1
LTBP4,CEMIP
GM10184,AKR1B8
NANOG,PHLDA3
GM44390,KRT8
MAN1A2,PFKP
P4HA1,TSPAN9
NDRG4,GRB10
MRAS,LRP2
SOX7,SLC7A6
HIST1H2AN,PODXL
SLC7A3,HIST1H2AN
RIAN,NFXL1
TPD52,HMGA1B
GM28030,MAN1A2
GM24451,HIST1H1D
TET1,GRB10
CCNB1,SNHG5
GM15452,GM43521
ABHD5,GM27501
HIST1H4D,GM27592
HIST1H1D,GATA6
POU5F1,CLDN6
CHCHD10,TRP53
SNORD110,GJB3
P4HB,RAB11A
HIST2H2BB,PHC1
MYBL2,GM24494
GM49347,PATJ
FOXQ1,CCNB1
GM26073,RPL17-PS10
RPS27RT,GM28439
GM28030,RPL17-PS10
FN1,TPD52
GM42429,SLC26A10
MIR7005,GM37917
GM10780,GM27501
ME1,FST
DNMT3B,IFITM3
GM49347,KDM5B
RPL17-PS10,MYMX
PDGFRA,BEX1
DNMT3L,GDPD5
TAX1BP3,ITGA3
IL33,GM23344
TINAGL1,HSP90AA1
ZFP42,SNORD35A
SLC2A1,AURKA
IFITM3,TIMP2
MRPL23-PS1,AY036118
CUBN,LOXL2
GM25535,GM24488
GM28030,GM24494
GM26073,GM24494
GM23833,LAMB1
ZFP57,HIST1H2BN
RPL15-PS3,GM44335
GM37376,GM24916
EPS8,GM24916
LAMA5,GM27406
SNHG5,AURKA
2200002D01RIK,GJB3
ARHGAP29,LAMA1
SNORD49B,SNORD70
SNORD33,GDPD5
NRG1,SLC7A6
STARD8,GM37784
HIST1H2BF,AU018091
NR0B1,PML
GM25960,AU018091
GM26156,OPLAH
HIST1H4N,LAMA5
HIST1H1D,KHDC3
PLAT,GM28960
ADAM23,CD63
SNORA3,RBPJ
HIST1H4K,GM25791
RPS27RT,ADAM23
ESRRB,AKR1B8
BEX1,NFXL1
TGIF1,ADAMTS9
NDRG4,GM9385
PTH1R,OPLAH
UTF1,MIR3535
SNORD93,DUSP9
SNORD35A,MIR466B-6
GSTA4,GM10780
CCN2,RNF157
TET1,GM9385
RPL22L1,MOV10
SLC7A6,MOV10
GM33051,SNORD35A
PATJ,SOX17
GM25673,GM25451
ARHGEF40,LEFTY2
HIST1H2BN,GM10184
ITPK1,GM24451
PLAT,NDRG4
LEFTY2,GM22988
GM15459,LRPAP1
RBPJ,HIST1H2AL
SNORD65,PHLDB2
HIST1H2AF,TPM4
SOX2,SOAT1
GM37746,MRPL23-PS1
SLC6A8,RCN3
GM24201,APP
HS3ST1,SURF4
DPPA4,ZFP989
HIST1H2AP,GM25791
MAGED1,GM23632
GM24494,MIR669A-3
VSIR,2210409E12RIK
GM27501,SOX7
MT2,HMGA1
GM3788,GM10780
MYLPF,HIST1H2BN
GM27501,TNS4
GNAS,HIST1H1A
HMGA1,PDCD4
HIST1H2BN,GM14870
PTPN14,GM25835
GM44346,MIR677
TXNDC5,TSPAN9
KAT6B,LAPTM5
MIR5121,SNORD34
IFITM1,PDCD4
GM28960,HIST1H4K
HIST1H2AH,LEFTY2
SURF4,GM28439
GM44310,SNORD85
HIST1H2BN,INSIG1
SNORD35A,GM44390
GM27743,NPHS1
GM25500,GM37746
PGAM1-PS2,GJB3
AU018091,GM25835
PHLDB2,MRPL23-PS1
MEG3,CD63
TGIF1,FN1
LEFTY1,GM26092
BASP1,NANOG
MIR466B-4,SAT1
INSIG1,WDR45
GM23632,LAMB2
TPD52,TIMP2
RPL17-PS10,GM9385
GM27743,CCN2
TMEM150A,SERPINE2
SOX7,AMPD2
PATJ,TMEM150A
DPP4,PTH1R
TINAGL1,PHC1
LNCENC1,SOX7
CCNG1,GM8355
LNCENC1,TNS4
PLOD1,PML
COL4A1,CHCHD10
FBLIM1,GLDC
GM22072,RBPJ
GM23651,GM26287
BEND5,SNORD85
SPINK1,TMEM144
FGFR3,GM8355
MYLPF,GM13597
HIST1H3I,SNORA41
FAM25C,NPHS1
GM43558,LMF2
IFI30,FGF4
FGF4,2810025M15RIK
CCN2,GM10719
GM28439,GM8355
SURF4,GM25787
KIT,GM43107
CDC20,ITGA3
FXYD3,ITGA6
JARID2,GM24455
CHCHD10,SNORA74A
COTL1,DUSP9
TUBB2B,GM37784
TAX1BP3,P4HA2
SERPINH1,LAPTM5
CALU,DUSP9
DNMT3A,NXF7
CTSL,LEFTY2
NRG1,AMPD2
HMGA1,LOXL2
ME1,NID1
ANXA5,GM42845
SOX2,GM3788
GM10925,TGIF1
ZFAS1,NANOG
PDGFRA,HIST1H1A
KAT2B,GM25753
ANXA2,GM26287
GM24564,BMPER
MOV10,SLC16A1
MAGED1,SLC5A11
HIST1H2BG,PLTP
HSP90B1,HTRA1
RRBP1,CREB3
SNORD49A,LAMA5
COL4A2,HIST1H2AL
P4HA2,GM27326
P3H4,KDELR2
GM22468,EIF4A-PS4
NSD2,GDPD5
GM22862,SNORD33
PLTP,ADAMTS9
HMCES,SGK1
MIR3535,GM44390
LAMA5,GM33051
GM27501,GM14870
AKR1B8,SERPINH1
APP,PLTP
LMF2,LAMA1
GM23988,GM24201
HMGA1B,GM23639
TRP53,MRPL23-PS1
GM27501,INSIG1
SNORA74A,GM44310
SHKBP1,HIST1H4N
TDH,MIR7003
APOE,SNORD35A
GM23268,RRBP1
GM25835,GM8355
SRGN,GM23413
AMPD2,SNORD33
FOLR1,SNORD32A
GM22858,MIR1949
TENM4,GM26073
LNCENC1,GM10184
PRXL2A,KAT6B
GM22411,GM43521
PLK1,HIST1H1A
EIF4A-PS4,LAPTM5
HIST1H2BK,VSIR
HIST1H2BG,HIST1H4D
KDM5B,LGMN
TAX1BP3,GM22925
AF357399,MT-TF
DKC1,KAT2B
ITGA3,SNORD65
TOP2A,CALR
TET2,MEG3
ZFP57,UNG
GM26156,MANF
GM25943,LAMC1
HIST1H2AN,SFI1
LEFTY1,RPL22L1
PDCD4,CMKLR1
GM24616,UTF1
TFCP2L1,GPX3
UTF1,KDELR3
GM43521,MIR7003
GM10052,LEFTY1
PTH1R,MANF
APP,HIST1H4D
LNCENC1,GM14870
GM23639,KRT8
MIR8094,TMEM144
CTSZ,GM22988
LEFTY1,SNORD49B
CCNB1,CSRP2
HIP1,GM27326
SHKBP1,MIR669A-1
GM47315,HSP90AA1
SNORA26,ARHGAP29
IFITM2,SGK1
GM27743,CKB
LNCENC1,INSIG1
TIMP2,TUBB2B
GM22858,HIST1H2AH
GM22571,F3
GM10780,NFXL1
GM24315,SLC25A5
GM25500,OPLAH
MIR669A-3,GM37917
FBLIM1,PRXL2A
TDH,HIST1H1A
SLC5A11,GM43107
GM15459,MT2
NPHS1,GM22455
ITPK1,TCL1
UTF1,ANXA5
GM14870,DPPA2
GM49347,MORF4L2
SNHG12,JAM2
VSIR,FABP3
SNURF,P3H1
FGFR3,MIR466B-6
SNURF,GM22091
GNAS,CREB3L2
GM25673,RBPJ
MKRN1,SNORA41
GM15452,RPL22L1
P4HA2,TINAGL1
HIST1H4N,GM29397
HSPG2,ZFAS1
LAMA5,GM37376
CREB3L2,GM25472
CCNB1,CRIP2
GM22091,TFRC
MYMX,DPP4
GM10717,MEG3
TPM4,LRP2
GM27743,SRGN
MIR669A-1,CCN2
GM24616,GM23988
CALR,MIR466B-4
GM9385,CHCHD10
LAMA1,GM20721
GM43521,HIST1H1A
MYLPF,UNG
PLA2G1B,GM44335
MIR1949,CDC20
DPPA2,GSTA4
GM27743,HTRA1
LAMC1,AURKA
VSIR,MIR7005
DPP4,APP
SNORD65,GM44206
NFXL1,HIST1H4K
IFI30,GM27406
GM25500,GATA4
GLDC,GM28030
JARID2,GM21962
FLRT3,GM28439
LRPAP1,GM44310
P4HB,PLOD3
FAM25C,CKB
MANF,RPL17-PS10
SNORD35A,PTH1R
IFITM3,SNORD35A
GM28960,CCND1
CKB,IFITM1
FAM234A,ALG13
HMGA1B,ZFP989
MIR7063,RAB3IL1
KIT,FOLR1
LRP2,TSPAN9
FXYD3,HSP90AA1
P4HA2,PODXL
GM25787,BHLHE40
GM22620,ESRRB
HIST1H4D,ELF3
LAMA5,UTF1
GM29397,CTSL
GM10052,TDGF1
HSPA5,MIR7003
RPS27RT,GM10169
CKB,RASGRP2
GM2399,GM22858
MANF,GM24494
GSTA4,TYRO3
MIR7063,ARHGEF40
SHKBP1,SLC2A1
SNORD32A,TDGF1
HIP1,TINAGL1
2200002D01RIK,CCNB1
GM24761,SNORD93
COMMD3,RIAN
GM25040,PRSS35
FBLIM1,NR0B1
SNORD32A,FRMD4A
SEPT1,GM27743
KHDC3,CD63
FLRT3,ADAM23
POU5F1,HS3ST1
GM15459,HIST1H2AI
THBD,GM25535
ITGA3,TPM4
GM22571,SPRY2
GPX3,MRPL23-PS1
TMEM150A,FBLIM1
PHC1,LGMN
GM3788,TYRO3
CALCOCO2,LDHB
ARHGEF40,GM10717
GM26917,MOV10
SPRY2,GM12350
LAMA5,GM23988
UNG,GM25787
PWWP3B,RPL23A-PS3
CCND1,PLOD2
SPINK1,FOXQ1
KAT6B,GM14303
GM24289,SNORD93
TDGF1,ARHGAP29
HSPA5,HIST1H1A
GM25500,GM25943
JARID2,ZFAS1
KAT6B,GM24315
ZFP987,ME1
NANOG,HKDC1
MT1,GNPDA1
UPP1,SNORD93
KAT2B,GM27592
NUTF2-PS2,SURF4
GM25787,GM24616
LMF2,WDR45
HIP1,PODXL
SNORA26,BEX1
LAPTM5,SOAT1
GM14519,HIST1H4N
CHCHD10,HIST1H2AN
GM22988,SNORD93
GM44346,JARID2
NDRG1,BASP1
CDC20,EPS8
GM24201,HIST2H2BB
SLC25A5,CD63
HIST1H2AH,GM10717
HSP90B1,HIST1H2AN
ZFP57,PHLDA3
MT-TF,CTSL
GM25040,GPX3
NDRG1,GM29397
DPPA4,2200002D01RIK
RASGRP2,GM24289
GM23988,HMCES
GM22884,ALG13
GM26491,GM10925
IGF2,ADAMTS9
RIAN,FGF10
GM24289,GM24455
NDRG1,HSPA5
PGAM1-PS2,CCNB1
SDC4,AU018091
GM14303,HIST1H4K
TPD52,SNORD35A
ULK1,UBE2C
GM37376,PDPN
TYRO3,GM27326
EPS8,PDPN
TMEM144,ARHGAP29
PSRC1,RASGRP2
SURF4,GM10169
PLK1,CREB3L2
RRBP1,GM27501
CUBN,GM9531
STARD8,GNAS
B2M,GM22072
GATA6,GM10925
NDRG1,MIR669G
LDHB,SERPINH1
GM14519,MIR669A-1
PDK1,GM10780
GM28960,GM14519
GM26318,GM37746
GM33051,ULK1
SLC5A11,FOLR1
VSIR,P4HA1
TUBB2B,GM22884
FXYD3,PHC1
DNMT3A,AMOTL2
SNORA74A,SLC16A1
MOV10,SNORD85
ARHGEF40,DAB2
GM24201,FXYD3
SERPINH1,GM14303
KDELR2,VIM
GM23632,GM20721
HIST1H2AF,THBD
P4HB,GM22072
KRT8,GM12350
MIR669A-1,SRGN
HIST1H2BL,HIST1H2AF
MAN1A2,GSTA4
MYLPF,PHLDA3
TDH,CREB3L2
SOX2,HIST1H3H
WDR45,PML
GM44346,MT1
GJB3,GM23639
MIR669A-1,HTRA1
GM25500,MANF
MYBL2,FLRT3
GM24497,GM22468
GM2399,GM22411
SFI1,UAP1L1
GM25316,MIR466O
GM24497,COMMD3
HIST1H2AH,DAB2
BEX1,FGF10
ALG13,IGFBP2
HIST1H2AH,CHST15
AMPD2,PTPN14
GM25472,GSTA4
TNS4,GM7329
NANOG,GM22455
PODXL,PDCD4
SAT1,UBE2C
IFI30,GM33051
GM49347,GM23833
STARD8,SNHG12
JAM2,RCC2
GM26073,FLRT3
GM43521,CREB3L2
ELF3,TCL1
PATJ,SEC24D
SNORD35A,APP
NRG1,ABHD5
AQP8,PGAM1-PS2
RAB11A,COL4A1
MIR1949,GM26073
TYRO3,TINAGL1
SNHG5,GLDC
GM26092,TFRC
APOE,CDC20
PCBD1,TAX1BP3
GM27743,HIST1H2AN
GM23344,GM24497
GM14519,SLC2A1
MRPL23-PS1,SNORD93
NDRG1,SNURF
LEFTY2,ASS1
DKC1,GM47315
EIF4A-PS4,GM14303
PRC1,P3H1
GM14870,GM42429
FAM129B,CTSD
GM23988,RNU73B
GM24761,GM24564
GM25787,GM22862
EIF4A-PS4,GM24315
LAMB2,GM26318
DAB2,SNORD49A
HTRA1,RAB3IL1
GM22411,RPL22L1
MT1,AQP8
HIST1H2AN,GM25753
SNORA3,HIST1H2AP
CMKLR1,GM24497
NFXL1,CCND1
ARHGEF40,GM24488
BHLHE40,ESRRB
SNORD85,HIST1H2AP
LRPAP1,SLC16A1
GM38312,GM24315
HIST1H2AI,2810025M15RIK
FOLR1,HSPB1
LAMB1,IL33
FGFR3,PTH1R
RPL23A-PS3,GM26917
CST3,RIAN
MIR466O,LAMC1
TYRO3,PODXL
TMEM144,BEX1
DNMT3A,MIR669J
XBP1,GATA6
PLAT,GM24044
GM24289,GM24564
P4HA1,FAM25C
P4HA1,XBP1
GM44346,ITPK1
LAMA1,MAGED1
HIST1H2BL,KPNA2
FABP3,ZFAS1
CTSL,DAB2
CTSL,CHST15
IFI30,GM37376
HIST1H2AP,HIST1H2AF
GM22988,GM24564
PRSS35,GM23413
CALCOCO2,GM23651
GM24289,GM21962
MYMX,TMEM150A
GM4322,MT-TP
HIST1H1B,DPPA4
KIT,KDM5B
HSPA5,CREB3L2
GJB3,ZFP989
CUBN,IFITM2
MIR8094,MT2
TDGF1,GM37376
JAM2,DNAJC10
GM24564,MIR5121
GM22620,RNF157
MIR7063,SLC7A6
P3H1,GM24761
GM13597,RRBP1
GM22571,PLK1
ADAMTS9,CTSD
GM6136,MEG3
GM14870,SHKBP1
MIR466B-4,LAPTM5
GM7329,RNU73B
CEMIP,NSD2
SEC24D,GPX3
COMMD3,MT-TF
GM26318,PLAT
GM25451,KRT8
P4HA2,SFI1
HIST1H1B,SNORA3
SNORA41,FOXQ1
HMGA1,GM9531
FOLR1,SOX2
GSTA4,PLOD1
HKDC1,ETV5
SNORA65,GM26318
APOBEC3,AKR1B8
ADAM23,MIR669A-3
MIR3535,APP
2210409E12RIK,GM43521
COL4A2,MIR3535
TSPAN9,GM22858
HKDC1,POU5F1
CTSL,HSPG2
GM25753,GM43558
PATJ,GM25791
IFI30,UTF1
CHST15,SNORD93
MT1,NRG1
MIR8091,GM23413
CALR,KAT6B
GM10184,GSTA4
EFEMP2,GM43521
STARD8,APOBEC3
SLC2A1,PRXL2A
GNAS,HIST1H2AL
ITGA6,DPPA4
UBE2C,HIST1H2AL
GM3788,PLOD1
JAM2,GRB10
HIST1H4K,KPNA2
GM43107,GM37784
SPP1,GM22468
HIST1H2AF,GM23262
TOP2A,HIST1H4N
HIST1H2BK,DNMT3L
CD63,GM25960
KAT6B,FGF4
TDGF1-PS1,DPPA2
SNORD85,CEMIP
VIM,BHLHE40
GM26318,GATA4
SNHG5,PRXL2A
TFRC,GM28030
GM33051,HIST1H2BN
FLRT3,GM10169
FGF10,LEFTY1
RAB11A,SLC25A5
NFXL1,GM14519
ITGA6,SNORA3
MIR3473F,MIR3082
HSP90AA1,GM24761
COL4A1,TMEM144
HMGA1B,2200002D01RIK
GM22925,RNF157
IFI30,GM23988
HIP1,SFI1
SOX2,AY036118
GM25472,GM28030
P4HA1,HIST1H1B
GM37917,ZFP42
ZFP987,GM22678
SOX17,LAMC1
ETV5,BCL3
CRIP2,ZFPM1
HIST1H2AP,KPNA2
SLC26A10,ZFP42
ATP6V0A1,GM37784
GM23571,INSIG1
KDELR2,GM10052
TXNDC5,FAM25C
LEFTY2,FDPS
TXNDC5,XBP1
GM22678,GM28030
GM25943,GM28439
MEG3,MIR669A-3
TOP2A,MIR669A-1
DNMT3L,RAB3IL1
GDPD5,GLIPR2
GM10717,GM24044
GM25701,GM10717
GM23262,GM27501
GM25787,AF357399
MIR669A-1,HIST1H2AN
STXBP2,BCL3
KPNA2,CLDN6
DPP4,FXYD3
HIST1H4D,LAMA5
GM10259,ME1
ABHD5,FGF10
MIR669J,NSD2
SLC5A11,KDM5B
ZFP989,TSPAN9
MAGED1,SPARC
GM10925,GM44310
LOXL2,GM23130
RCC2,RASGRP2
SLC16A1,GM37784
RRBP1,NFXL1
DNMT3L,ARHGEF40
IFITM3,ULK1
GM33051,GM13597
GM10780,FGF10
SNORD33,RAB3IL1
SNORA74A,SNORD85
CTSZ,ASS1
GM44310,GM24497
GM23632,MAGED1
GRB10,GM10259
GM27326,GM37746
UAP1L1,HIST1H2AH
HIST1H1B,HSPB1
SERPINH1,FGF4
PDK1,TYRO3
PMM1,2410141K09RIK
UAP1L1,HSP90B1
GM43535,FAM234A
FGF10,TDGF1
GM14870,AKR1B8
UAP1L1,B2M
RCN3,CMKLR1
HIST1H4N,LMF2
SNORD33,ARHGEF40
HIST1H2AN,GM27592
KAT2B,ELF3
TRH,SLC6A8
PEG3,PRC1
PDGFRA,HIST1H2AL
FGF10,FRMD4A
GM25943,GM25787
SOX7,ITGA3
SLC26A10,GM24916
TENM4,CCNG1
ANXA5,GM7329
MARC2,TPM4
ITPK1,UBE2C
KDM5B,GM12350
RPL15-PS3,ATP6V0A1
GM21962,TXNDC5
MKRN1,MIR466B-4
GM49347,GM26447
GLDC,RPL23A-PS3
HMGA1,IFITM2
SNORD65,CTSA
GM22455,HMGA1
GM27406,GM26917
CD63,GM15452
GASK1B,LDHB
BEND5,GM24497
ITGA3,THBD
GM22925,GM10719
SNORD110,MRPL23-PS1
TSPAN9,GM22411
GDPD5,HIST1H2BF
VIM,GM28010
RPL23A-PS3,DNMT3A
PLA2G1B,KLF2
MIR5121,GM27592
GM14303,GM14519
CEMIP,RAB11A
RPL15-PS3,ARHGAP29
COL4A1,LRPAP1
2210409E12RIK,GM26092
ITGA6,HSPB1
GM29397,HIST1H2BF
HS3ST1,SEPT1
GM27501,COTL1
HIST1H1B,SOX2
PLK1,HIST1H2AL
TXNDC5,HIST1H1B
GM26156,ADAMTS9
SNORD65,PLOD2
PRXL2A,CALCOCO2
HMGA1B,FN1
EIF4A-PS4,FGF4
NRG1,ITGA3
FBLIM1,GM25451
GM24497,GM23569
HTRA1,SLC7A6
HIST2H2BB,GM22468
MIR466B-6,RRM2
SNORD34,GM37784
PTH1R,ADAMTS9
FGF4,MIR1949
P3H4,TFRC
LAPTM5,HIST1H3H
DNMT3B,IFI30
SNURF,GNAS
PEG3,GM23268
SNURF,MARC2
GM10184,GM28030
HIST1H2BN,SDC4
TRH,IFITM1
LRPAP1,SNORD85
GM24564,GM28900
RBPJ,CD63
SLC7A3,GM49450
ETV5,GLIPR2
KAT6B,GM27406
BMPER,STARD10
AF357399,PDCD4
P3H1,DPPA4
TPD52,ULK1
GM44310,TET2
SEPT1,AU018091
TRH,RASGRP2
PHLDA3,SLC5A11
STXBP2,GLIPR2
