TF,Target
PLTP,GM10925
RCC2,MIR466B-4
PEG3,ZFP987
ASS1,HIST1H2AL
GM26318,NDRG4
FOLR1,AMPD2
IGF2,MT-TP
DNMT3A,MIR669J
BCAT1,CEMIP
TMEM144,GM26447
LRP2,RBPJ
JARID2,COMMD3
GM22455,JAM2
NRG1,SNORD93
NDRG1,ITGA6
MIR677,RPS27RT
KDM5B,GM21962
AU018091,PLTP
GM25316,FOLR1
IFITM3,SOX17
GM24916,TRH
GM24916,GM10052
PRC1,GM28900
CALU,PRC1
UCHL1,NPHS1
P4HA1,IFITM1
SPP1,DPP4
GM22858,KDELR3
TDGF1,INSIG1
MIR7003,DNMT3L
MIR669A-1,IL33
HIST1H4D,GM23988
ADAMTS9,SURF4
TPM4,CALU
INSIG1,SDC4
IFITM2,GM22571
TIMP2,P4HA1
FN1,KDELR2
GM43535,GM26318
SLC26A10,FOLR1
MT1,GM8355
GM43558,CALU
RAB3IL1,CLDN6
ZFP42,SNORA41
PHLDB2,HIST1H2AH
ITGA6,HIST1H2AN
SEPT1,DAB2
LRPAP1,GM28030
IL33,CCN2
TRH,ITGA3
MIR669A-3,BCL3
GM44206,SFI1
TUBB2B,PRXL2A
GM15452,GNAS
MRAS,MANF
TXNDC5,UAP1L1
P4HA1,MT1
AY036118,GM23988
KIT,IFITM2
GM28900,GM22571
2410141K09RIK,DAB2
GM22678,SNORA81
TDGF1-PS1,GM26917
P4HA2,CCND1
CCNB1,TFCP2L1
PDPN,HIST1H2BK
GM42429,DKC1
HSPB1,GM9385
COL4A2,GM28010
LEFTY1,HIP1
SLC7A6,MIR5117
BEX1,PCBD1
GM33051,CREB3
LRP2,IFITM3
MIR466B-6,GM24451
GM38312,PLOD1
KPNA2,SERPINE2
UPP1,RPL22L1
UPP1,ME1
SEC24D,KDELR3
PWWP3B,MIR5121
CEMIP,RCN3
GM23569,GM24488
LAPTM5,GM24289
GRB10,PDGFRA
CD63,GM37376
GM26447,CTSD
GM24494,SNHG5
GM14870,CHST15
SHKBP1,NXF7
CKB,GM23130
MYBL2,GM22988
P4HB,SNORA26
GM24616,RPS27RT
PDPN,KPNA2
HIST1H2BF,TDGF1
GM22884,GM23262
ATP6V0A1,CALCOCO2
ADAM23,TENM4
HIST1H2BK,GM25960
GM22620,GM37376
GM47315,ITGA6
SPINK1,MAGED1
SNORA3,NSD2
MIR7003,SHKBP1
GM24044,CTSD
LRPAP1,SLC6A8
GM14303,GM24201
HSPB1,EFEMP2
P4HB,ETV5
FXYD3,MIR669A-3
MIR677,CKB
TIMP2,TXNDC5
TENM4,ZFP42
GM23130,TFRC
KLF2,SDC4
MARC2,GM42845
THBD,LDHB
CALR,LDHB
SNORD110,NFXL1
SNORA41,PLOD2
TCL1,GM44206
GM24289,GM22411
GM25673,NANOG
NDRG1,HIST1H2AL
STARD10,HSP90AA1
UTF1,UBE2C
RAB3IL1,GM23571
SNORD85,ITGA3
FOXQ1,GM44429
RHOX5,GM37376
DNAJC10,SOX17
HIST1H2AP,SGK1
GM23833,FBLIM1
ITPK1,GM23130
HTRA1,MT-TP
MYBL2,GM23569
P3H1,LRPAP1
LDHB,RRBP1
SNORD35A,HMCES
SNORA41,NUP210
MOV10,LRPAP1
HIST1H4D,GM13597
SLC6A8,CLDN6
GM25753,IFI30
TCL1,COTL1
SERPINE2,PHLDA3
MIR7005,TYRO3
TPM4,GM25960
RIAN,SPINK1
CCN2,APOBEC3
MIR8094,MT-TF
HIST1H1D,MIR669A-3
CCN2,SRGN
FST,SERPINH1
ARHGAP29,TGIF1
SOX2,FOLR1
NID1,MAGED1
APOE,PTPN14
GM43558,GM25960
SNORD49A,DPPA2
HIST1H3H,SNORA3
ASS1,CRIP2
GM23130,GM25943
PLTP,LAPTM5
PMM1,DUSP9
PLAT,GM26156
GM44310,GM22988
AY036118,GM13597
GM28900,MIR3535
HIST1H2AN,TDGF1
LTBP4,HIST1H2AH
SNORD49B,TDGF1
SRGN,ASS1
GM25451,SOX2
COL4A1,LAMC1
GM24494,KDELR3
CLDN6,SOAT1
TDH,MORF4L2
RASGRP2,GM37784
GM23833,PWWP3B
MT-TP,TET2
HIST1H2AH,KIT
GNPDA1,KAT2B
JARID2,TMEM150A
GM24488,AY036118
GM24616,CKB
ITGA3,HS3ST1
GM20721,RNF157
GM28960,GM22862
FLRT3,P3H4
GLDC,PTPN14
GM37376,F3
CHCHD10,SNHG5
MARC2,GM3788
ANXA2,HIST1H2AI
GM25451,MIR1949
GM43107,FOLR1
GM24201,MYBL2
GM25673,PTH1R
HSPG2,APOBEC3
TDH,MIR8091
GM27406,NXF7
TXNDC5,FAM25C
GM20721,UCHL1
TRP53,HTRA1
HSPG2,SRGN
GM25960,LTBP4
ELF3,FAM234A
CDC20,HSPA5
ETV5,CTSL
CHCHD10,GM24564
GM25535,GM28030
SNORD33,DPP4
GM23833,LY6G6E
GM38312,GM27406
LOXL2,GATA4
GM47315,HIST1H2AL
GM25500,MIR669G
TCL1,HIST1H2AN
FOLR1,GM10717
GM2399,PFKP
GM37746,MIR669J
MT-TF,LTBP4
GM24315,GM44346
HIST1H2AP,HIST1H4N
GNPDA1,GM49450
CDC20,HMGA1
MIR3535,2210409E12RIK
CST3,TMEM150A
GM14870,CAR2
NFXL1,GM44346
PCOLCE,SNORD49A
ERP29,SNORA26
JAM2,GJB3
GM44310,GM23569
BMPER,GM28010
GM21962,FRMD4A
GM2399,DNAJC10
TENM4,ZFP989
DNMT3B,CUBN
APOBEC3,SNORD85
CCND1,STARD8
SLC7A3,NFXL1
PMM1,SLC5A11
GM22988,GM24497
ZFAS1,GM44310
NXF7,RASGRP2
GM22571,GM25500
TUBB2B,GM44335
GM10717,PCBD1
FOLR1,CTSZ
GM24497,GM23413
MIR7003,CALU
STXBP2,RHOX5
GATA4,GM25040
DPPA4,GM22455
GM28439,GNAS
UPP1,NR0B1
ARHGAP29,BCAT1
FGF10,SNORD32A
SNORA65,HSP90AA1
PLOD1,ALG13
NXF7,MRPL23-PS1
FAM25C,F3
PTH1R,NRG1
HIST1H3I,GM23833
MIR3535,GM25472
HIST1H2BG,GM7329
RPL15-PS3,GM43558
GM27501,HSPA5
SNORA41,PML
SOX7,SNHG12
CCNB1,IL33
GM25835,TDH
ADAM23,GM23344
GM23413,GM37917
UPP1,GM47315
GM10259,RCC2
CRIP2,HIST1H2AI
GM25535,SLC6A8
SERPINH1,HSP90B1
NPHS1,GM44310
TMEM144,RPL15-PS3
SNORA3,GM49347
GM27501,HMGA1
MKRN1,IL33
SNORD49A,GM27592
SERPINE2,CSRP2
SNORD32A,SNORD65
SNHG12,GM23262
CD63,UAP1L1
SEPT1,GM28030
TXNDC5,GRB10
SNORA3,TOP2A
UBE2C,KAT2B
CHST15,ZFP42
GM21962,P3H1
MYMX,FAM129B
FRMD4A,MIR7003
MIR8094,2810025M15RIK
PDCD4,LAMB1
GM42845,SNORD34
2810025M15RIK,GM22620
MIR669G,P4HA1
2410141K09RIK,GM28030
GM6136,GM25451
MIR669A-1,TXNDC5
NDRG1,CRIP2
GM24761,RCN3
HIST1H2AI,ESRRB
GM22620,UAP1L1
GM44206,GM33051
GM14303,GATA4
GM2399,LMF2
GM10259,CREB3L2
MORF4L2,HIST1H2AH
GM7329,BNIP3
TINAGL1,GM15452
GM22571,GM22072
GM49347,SNORA3
GM20721,LAMA5
FGF10,TINAGL1
MARC2,BCL3
GM21962,POU5F1
SNORA81,FAM234A
GNPDA1,P4HA2
INSIG1,GM26073
GM24201,STXBP2
UBE2C,GM49450
FAM129B,GM44390
GM25753,TAX1BP3
PTH1R,GM42429
PDK1,GM23413
TMEM144,MIR5117
GM27743,CKB
CALR,CTSZ
DNMT3L,SNORD34
AMOTL2,SNHG12
GM37376,PLOD3
SLC25A5,GM23130
P3H4,GM20721
P3H1,UTF1
UTF1,GM23639
2200002D01RIK,GM24455
GM24289,LEFTY2
GM25040,TDGF1
2200002D01RIK,SNORA3
GM23413,APP
COMMD3,TSPAN9
CSRP2,DNMT3L
PLOD1,FDPS
ALG13,MIR5121
UTF1,GM24916
MOV10,UTF1
GATA4,KDM5B
SOX7,ZFPM1
CREB3L2,MANF
SEPT1,SLC6A8
2810025M15RIK,LOXL2
TMEM150A,SNORD35A
COL4A2,GM25040
XBP1,RCN3
GM42845,GM14870
2410141K09RIK,SLC6A8
LAMA1,KDM5B
PLOD2,KLF2
ABHD5,HIST1H2AI
GM42429,DUSP9
INSIG1,CTSL
GM22411,ADAMTS9
HIST1H4N,RAB3IL1
SLC5A11,GM22411
PDGFRA,DKC1
GM26318,PDPN
AMPD2,GM3788
CAR2,SNORD49B
2810025M15RIK,KAT6B
HTRA1,TIMP2
PRXL2A,GM43558
MYLPF,HIST1H1D
GM14303,GNAS
COL4A1,CDC20
MIR7003,GM25960
PTH1R,GM23632
RNU73B,SNORA41
GM26073,BEX1
P4HA2,SPINK1
POU5F1,HIST1H2BF
GM26073,EIF4A-PS4
RCC2,FRMD4A
FXYD3,DPPA2
LAMB2,TRH
LAMB2,GM10052
AMPD2,GM24044
GM10169,LRP2
CTSA,HSPA5
MIR466B-6,AY036118
KAT6B,HIST1H2AL
PATJ,GM10184
P3H1,HIST2H2BB
ADAMTS9,ANXA2
LAMB1,GM22925
DNMT3L,GM14870
GM47315,CRIP2
MEG3,GM10184
SNORA74A,PFKP
GRB10,FAM234A
GM10184,MME
DNMT3A,SNORA41
GM22411,LEFTY2
GM43521,GM22411
CTSA,HMGA1
GLIPR2,CEMIP
SFI1,EIF4A-PS4
SNORA74A,DNAJC10
AMOTL2,ZFPM1
SNORA26,MARC2
CHST15,ZFP989
MIR466O,GM7329
GM22988,GM26917
UBE2C,P4HA2
JAM2,SNORD93
UTF1,MIR3473F
CSRP2,SHKBP1
SPINK1,MT-TP
GM24497,GM22884
MIR3473F,ARHGEF40
HSP90AA1,GM10184
GM23651,GM37746
RAB11A,GM44335
GM42429,SLC5A11
GM25960,GM10925
GM10169,PATJ
SLC5A11,GM25472
GM26156,ARHGEF40
GM13597,GM27501
TINAGL1,GM24289
MIR8091,TCL1
HIST1H1D,DPPA2
RCC2,P3H1
WDR45,HIST1H4K
KLF2,CTSL
GM23130,GM10169
PDPN,GM26092
BCAT1,MOV10
CD63,FAM25C
MIR3535,BHLHE40
SNORA26,HIST1H4D
SPRY2,GM44206
GM24315,FOLR1
SPP1,FXYD3
STARD8,GM25673
COL4A2,KDM5B
FN1,GM28960
STXBP2,GATA4
HS3ST1,SLC5A11
TCL1,GM8355
PRSS35,SNORD85
STARD8,GM25753
FDPS,STARD8
UBE2C,GM7329
GM22620,FAM25C
GDPD5,FOLR1
LDHB,SNORD35A
RCC2,POU5F1
GM43535,GDPD5
GM23158,RAB3IL1
SLC2A1,HSPA5
GM43521,GM25472
GM24916,GM42845
GM22678,NDRG1
UNG,GM25500
GM26318,GM25316
GM22455,GM22411
MKRN1,P4HA1
PDK1,MIR669A-1
CCN2,PODXL
CUBN,HIST1H1B
CALU,SNORA41
TSPAN9,GM23651
TRH,NRG1
GM23344,PLTP
TXNDC5,EPS8
GM26917,FOLR1
SLC7A6,CREB3L2
GM14870,ADAM23
GM22858,HIST1H2BF
TRP53,F3
FXYD3,GM27592
GM10184,SLC16A1
FGF10,MARC2
GM24564,GM14303
GM22678,GM25535
CKB,EPS8
FBLIM1,TYRO3
GM23262,RRBP1
GM22455,2210409E12RIK
AF357399,SNORD85
GM12350,AMOTL2
TXNDC5,ADAM19
SNHG5,SNORD110
MIR8091,TPM4
ELF3,TDH
CKB,ADAM19
TDGF1,SLC5A11
FN1,UPP1
MYMX,GM23988
GM25835,GM37917
FLRT3,HMCES
PEG3,HSPA5
HSPG2,PODXL
ZFP57,HS3ST1
LAMA1,TYRO3
HSPB1,CMKLR1
NSD2,CALR
SOX7,GM26287
DNAJC10,RNU73B
MANF,CALU
GM8355,TFRC
PEG3,HMGA1
TDH,GM24315
PFKP,GM22925
MYLPF,CST3
UNG,GM22072
SEC24D,HIST1H2BF
GM22455,GM25472
DNAJC10,P4HB
HIST1H1D,GM27592
PDK1,PEG3
GM22411,GM27743
LAMC1,TUBB2B
SPRY2,HIST1H2AN
DKC1,GRB10
EIF4A-PS4,CLDN6
MKRN1,TXNDC5
MIR669A-3,MT-TP
HIST1H2AF,GM26917
LRPAP1,PSRC1
RPL22L1,JARID2
ATP6V0A1,GATA6
OPLAH,GM22091
CMKLR1,GM10259
RPL15-PS3,RPL17-PS10
GM10169,MT-TF
UTF1,PLA2G1B
KAT6B,CRIP2
GM26447,SAT1
LY6G6E,GM47315
PODXL,SLC25A5
GPX3,MAN1A2
LAMA5,GM27406
SNORD85,NRG1
HIST1H2BK,GM24497
PTH1R,TET2
SNORD70,GM25500
DNMT3L,MT2
HIP1,GM26917
GM28030,PHLDA3
SLC5A11,LEFTY2
GM25673,GM28900
TFCP2L1,TUBB2B
BEX1,PFKP
GM44390,FAM234A
GM24044,SAT1
GM7329,SURF4
NXF7,HIST1H2AH
ZFP987,GM9531
GM25835,APP
OPLAH,RPS27RT
MIR8094,GM28030
ETV5,GM4322
COL27A1,GM24564
BEX1,DNAJC10
LGMN,IGFBP2
RRBP1,HS3ST1
TRH,GM23632
STXBP2,HSP90AA1
ME1,IFITM1
SLC6A8,TDGF1
AMOTL2,GM26287
UTF1,AU018091
GM10780,STARD10
F3,GM24201
TFRC,GM28010
MT1,GM24488
RPL22L1,MEG3
GM27592,RRBP1
GM14519,GM22988
ZFAS1,RHOX5
FABP3,JAM2
SNORA81,TDH
APOE,SLC26A10
MYBL2,GM25835
BMPER,KDM5B
FGF10,HIST1H1A
GM43521,LEFTY2
P4HB,GM26156
CCND1,PLOD1
PHLDA3,2200002D01RIK
TET2,NUTF2-PS2
TRP53,PLOD3
ME1,MT1
UCHL1,CCNG1
LAMA5,SNORA65
GM37746,SPARC
SNORD93,2410141K09RIK
HIST1H4D,GM23268
KHDC3,MIR8094
TPM4,GM24497
GM24455,NXF7
BCAT1,SNORD65
SNORD70,GM22072
GLDC,SLC26A10
SNORD33,FXYD3
MYMX,GM13597
SPINK1,TIMP2
AQP8,HIST1H2AF
FABP3,GM26318
KDELR3,HIST1H4K
MIR3535,GM24616
STARD10,ELF3
SHKBP1,GM24455
GM43558,GM24497
SHKBP1,SNORA3
GM22571,AURKA
GM25791,HIST1H3H
TXNDC5,INSIG1
MOV10,GM22862
MME,SNORD65
WDR45,UCHL1
JARID2,LAMB1
CCNG1,SOX17
GM24488,KAT2B
AY036118,GM23268
GM14519,GM23569
GM28900,SNORA65
PRXL2A,RPL17-PS10
PDGFRA,DUSP9
GM24916,BCL3
ESRRB,MAGED1
HIST1H4D,PCBD1
DNAJC10,GM44429
GM44335,SOX17
TDGF1-PS1,RCN3
HIST1H2AH,GM22620
GM9385,GM24761
IFITM1,SNORD32A
PLOD1,SNHG5
GM24044,GM26287
GM37784,GM23130
CTSZ,GM44390
ZFPM1,MAN1A2
GM42845,GM23833
SNORD85,GM23632
TYRO3,GM22455
TMEM144,HIP1
SNORD34,RCC2
HIST1H1A,GM24451
RPS27RT,HIST1H2AH
AMOTL2,FGF10
GM10169,2810025M15RIK
AY036118,PCBD1
SNORD65,ULK1
GM24488,GM49450
PLOD1,GM24564
KDM5B,PHLDA3
KPNA2,SNORD34
CST3,LAMB1
GM25451,CD63
HIST1H2AN,CHST15
KRT8,SNORA26
GM44206,KLF2
OPLAH,CKB
GM20721,LAMC1
GM25835,CALCOCO2
HIST1H1A,SNORA26
GM10259,GM23639
NRG1,MIR8094
NSD2,SFI1
VIM,MIR466B-6
GM28030,CSRP2
GM44310,GM25835
GM22925,GM22455
GM10259,GM24916
RPL22L1,TNS4
NID1,TIMP2
CALU,EPAS1
APOBEC3,MIR466B-4
SNORA41,SNORD33
GM22455,BHLHE40
NR0B1,ARHGEF40
P3H4,MIR7003
SNORD93,GM25040
GM25535,PSRC1
PDGFRA,SLC5A11
IFITM1,TINAGL1
HIST1H2AH,LOXL2
SLC16A1,TDGF1-PS1
ELF3,TRP53
PDK1,SEPT1
DPPA4,SNHG12
GM26287,CUBN
FAM25C,TENM4
MT2,CTSA
ZFP42,GM23262
GM26318,NANOG
SLC25A5,EPS8
HIST1H2BK,GM26917
BASP1,RHOX5
DKC1,EPS8
IGFBP2,LTBP4
GM26447,FGF10
SDC4,GM22091
GM6136,GM27501
HIST1H2BF,CAR2
RPL23A-PS3,TDH
IL33,FABP3
KPNA2,GM14870
WDR45,LAMA5
PHLDA3,RIAN
GM10717,PFKP
SNORD32A,CTSA
GM25451,GM26447
HIST1H2AP,HS3ST1
ERP29,GM26156
HIST1H2BG,HSPG2
SLC25A5,ADAM19
UPP1,EIF4A-PS4
DKC1,ADAM19
GM24044,FGF10
SAT1,BEND5
GM24289,GM22858
NFXL1,HIST1H4N
GM22411,PCOLCE
UCHL1,GM43107
CCNB1,NID1
GM27406,SNORA3
SLC26A10,GM22072
TPD52,GM23262
TMEM150A,IGFBP2
GM10259,ITPK1
SNORD49A,NSD2
PDPN,MIR466O
GM23632,SPRY2
GM24488,P4HA2
BMPER,TYRO3
SNORA65,ELF3
GM27326,KIT
GM22072,COL27A1
P4HA1,DPPA4
RAB3IL1,GM37917
CMKLR1,PDK1
SEPT1,PSRC1
UTF1,MIR3082
GM22571,DNMT3A
RBPJ,GM22072
FOXQ1,MYBL2
GSTA4,LAPTM5
SPARC,TET1
PLA2G1B,STARD8
2410141K09RIK,PSRC1
DPPA4,ZFPM1
FAM25C,B2M
SNORD65,GM12350
NUTF2-PS2,LOXL2
ZFP989,KHDC3
NUP210,LAMA1
ASS1,GM26491
KLF2,GM4322
GM23262,SNORD35A
GM43558,GM26917
KIT,GM9385
IGF2,HIST1H2AP
FAM25C,UNG
GM26318,PTH1R
SURF4,MIR669A-3
ELF3,APP
MIR5121,GM9531
ULK1,IFITM1
MYBL2,SNORD70
GM24488,GM7329
ATP6V0A1,SNORD49A
SGK1,ARHGEF40
GM2399,GM22411
SNORD49B,CAR2
FDPS,PLOD1
GLIPR2,MOV10
2210409E12RIK,TDH
GM23571,GM26491
MT2,VSIR
LAMB2,GM42845
PHLDB2,GM44390
KDELR3,RNF157
MIR7003,GM24497
MIR466B-6,KAT2B
HIST1H2BG,SERPINH1
FST,TFCP2L1
TET2,FAM129B
SNORA81,GM37917
MRPL23-PS1,IGFBP2
F3,GNAS
ULK1,MT1
HIST1H4K,NUTF2-PS2
GM13597,DPP4
KDELR3,UCHL1
GM25943,TPM4
HIST1H2BL,MIR3473F
GM10052,LRP2
BEND5,MAN1A2
KIT,EFEMP2
GM15452,RRM2
GM44310,KDELR2
AMPD2,GJB3
VIM,KAT6B
GM10717,GM44310
CEMIP,GM43521
GM44390,TDH
GM23413,ADAM23
UNG,AURKA
STARD8,GM10052
ADAM23,GM22091
CTSZ,OPLAH
MIR466B-6,GM49450
LOXL2,ELF3
GSTA4,GM9531
TFRC,GM25040
SNURF,SNHG12
MARC2,SNORD93
NDRG4,SNORD32A
CD63,INSIG1
POU5F1,GSTA4
VSIR,ARHGEF40
HIST1H2BN,BMPER
ZFP57,SNORD110
SPP1,MT1
CRIP2,HSP90B1
GM24564,GM25787
FAM129B,GM23130
SNORD34,UBE2C
LTBP4,GASK1B
PLK1,GM23651
RPL23A-PS3,NUTF2-PS2
TOP2A,GM23651
CKB,GM44346
HIST1H2BN,GM21962
FN1,SNORD49B
GM10052,PATJ
STARD8,FABP3
FAM25C,GM23344
GM22620,INSIG1
GM2399,GM25472
PDK1,AKR1B8
ADAM23,RPS27RT
SFI1,2410141K09RIK
GM22455,GM24616
GM44310,SNORD70
MIR677,HIST1H2BL
ADAM19,SNORD32A
GM23988,SOX17
HSPA5,GSTA4
SNORA81,APP
TENM4,WDR45
PLOD3,BMPER
GM24289,BASP1
GM25472,GM25791
TENM4,SNURF
HIST1H4K,TRP53
PRSS35,MIR466B-4
KPNA2,MT2
ELF3,CALCOCO2
GM23632,GM25943
NDRG1,GM26491
GM7329,ANXA2
GM22862,RNU73B
NDRG4,TINAGL1
PLOD3,GM21962
GM25960,NUP210
FGF4,COL27A1
GM24451,HSPB1
GRB10,GM37917
BASP1,GATA4
HSPG2,TDGF1-PS1
SOX7,COMMD3
GM12350,FST
ZFAS1,HSP90AA1
BCL3,PDGFRA
GSTA4,ABHD5
TENM4,MRAS
GM23571,GM27326
CAR2,GM42429
HIST1H2AI,RPL23A-PS3
NPHS1,ADAMTS9
MT-TF,NUP210
NSD2,GM33051
GM22862,P4HB
TRP53,TENM4
NUP210,GM22678
NID1,GM22862
GM10259,AU018091
GM23569,TET1
SLC7A6,ITPK1
SNORD49A,GM49347
KDELR3,LAMA5
GM25787,HSP90B1
ANXA5,SNORD35A
SNHG5,SLC7A3
PCOLCE,JAM2
HTRA1,HIST1H2AP
SNORD49A,TOP2A
RPL23A-PS3,TRP53
GNAS,SPARC
GM25753,BNIP3
ADAM19,TINAGL1
P4HA1,FLRT3
GM25701,CCNG1
TAX1BP3,FOLR1
ADAMTS9,HIST1H2BF
MIR466B-6,P4HA2
LDHB,PDK1
GM25791,RBPJ
AF357399,MIR466B-4
SPARC,CST3
ABHD5,HSP90B1
ESRRB,MT-TP
TFRC,KDM5B
GM22091,GNPDA1
LTBP4,GM44390
EIF4A-PS4,TDGF1
2210409E12RIK,NUTF2-PS2
2200002D01RIK,FBLIM1
SNORD70,AURKA
FXYD3,NSD2
GM24451,HIST1H2BN
NPHS1,LEFTY2
MAGED1,NFXL1
MIR466O,SERPINH1
GM25040,CAR2
GASK1B,GM28960
CRIP2,LEFTY1
GM22858,GSTA4
PCOLCE,GM26318
GM22858,HIST1H4D
GM24616,HIST1H2BL
GM23130,BEX1
GM9385,GM44310
GJB3,GM25451
AMOTL2,COMMD3
HIST1H2BF,ADAM23
SLC5A11,GM22858
GRB10,APP
SLC16A1,GM22571
ANXA2,GM22468
GM10052,SNORA81
TSPAN9,PHC1
CD63,DKC1
MORF4L2,GASK1B
ADAM23,CKB
FGF10,SPP1
ZFP989,ATP6V0A1
SOX2,HS3ST1
GM22988,RCN3
RPL22L1,GM25701
MIR466B-6,GM7329
GM10925,PDGFRA
UNG,DNMT3A
IFITM1,HIST1H1A
GM23651,GM44206
GM25451,RPL15-PS3
ITGA6,STARD10
SNORD93,2810025M15RIK
SNORA81,CALCOCO2
GM47315,GM26491
GM22620,DKC1
2200002D01RIK,PWWP3B
LAMB2,BCL3
HIST1H1D,NSD2
GM37917,PSRC1
LGMN,CSRP2
GM25791,IFITM3
MIR3535,GM43558
UBE2C,SERPINH1
PMM1,GM25673
GM43521,GM22858
ASS1,CHCHD10
STARD10,GM23413
CCNG1,RNU73B
SEC24D,GSTA4
ITGA3,KHDC3
AMPD2,SNORD93
GM2399,LEFTY2
SERPINH1,SLC25A5
2210409E12RIK,TRP53
PMM1,GM25753
GM22925,SNURF
GM43107,HS3ST1
GM4322,CCNB1
UCHL1,2810025M15RIK
BCL3,CLDN6
GASK1B,UPP1
CCNG1,P4HB
2200002D01RIK,LY6G6E
FST,IL33
LEFTY2,GM25451
RNF157,MIR669A-3
RNU73B,GM23262
GM44335,P4HB
GM28439,RRM2
PLAT,HSPG2
TDGF1,CCN2
GM22862,GM44429
RHOX5,DKC1
GM25451,MIR5117
GM23632,ME1
GATA6,APOBEC3
DNMT3B,GM24451
ABHD5,LEFTY1
KAT2B,KIT
NANOG,GM27501
TET2,GM23988
GM24497,HIST1H2AF
GM37784,EPS8
SERPINE2,SNORD65
LDHB,APOE
VIM,FOXQ1
SNORD33,MT1
CEMIP,GM29397
SNORD93,COL4A2
FAM25C,GLDC
GM44390,TRP53
GM22884,LNCENC1
GM10719,GM25451
FGF4,ZFAS1
RPL22L1,GM37746
SURF4,DPPA2
DNMT3A,GM23262
APOBEC3,FRMD4A
SNORD49B,ADAM23
FABP3,2210409E12RIK
PGAM1-PS2,UPP1
UAP1L1,HIST1H4K
GM23571,GM38312
CCN2,FN1
GM37784,ADAM19
CHST15,WDR45
JAM2,MIR8094
MIR8091,TMEM144
SLC6A8,CHST15
LNCENC1,AY036118
MIR3473F,PRXL2A
LRPAP1,STXBP2
GM24564,ZFP42
SNORA26,CALU
STXBP2,ELF3
HIST1H1B,GLIPR2
GM25701,GM43107
TNS4,HIST1H4K
UCHL1,DAB2
MIR7005,CTSD
HIST1H1B,MIR677
MIR669J,TGIF1
CHST15,MRAS
GM44390,GM37917
GM26073,TPD52
HIST1H2AP,SNORD110
GM14519,GM25835
HMGA1,GM37784
GM23651,HIST1H2AN
TRP53,GM23344
SNORD70,DNMT3A
LRPAP1,GM14303
MYBL2,HIST1H2BK
GATA6,POU5F1
NPHS1,GM27743
GM27743,HIST1H2BL
SOX7,TMEM150A
GM10925,CLDN6
MAN1A2,HSPB1
RAB3IL1,CAR2
RBPJ,AURKA
TOP2A,IFITM2
WDR45,LAMC1
GM33051,PDGFRA
SNURF,GM26287
NRG1,HMCES
SLC25A5,GM44346
RPL22L1,PMM1
RCN3,RIAN
DKC1,GM44346
GM13597,GM37784
TYRO3,SNHG12
GM25673,AF357399
BCL3,GM23571
CUBN,GRB10
MYMX,PCBD1
ADAM19,MARC2
APOBEC3,P3H1
GM25835,GATA6
GM10259,MIR3082
GM3788,GNPDA1
PDK1,HIST1H2AF
MYBL2,KPNA2
GM24494,GSTA4
GM14870,MIR669G
HIST1H2AF,RCN3
HIST1H4N,SNORA26
PDCD4,APOBEC3
CMKLR1,VIM
LAMB1,HKDC1
FXYD3,GM49347
PDCD4,SRGN
GM25535,MYBL2
SLC5A11,BASP1
ITPK1,FOLR1
NDRG1,CHCHD10
NSD2,HIST1H3I
HIST1H4D,PFKP
RPL23A-PS3,CALCOCO2
GM6136,DPP4
P3H1,TFRC
CDC20,PTPN14
PTPN14,SNORD32A
SNORD34,MIR3473F
SNORA65,GM23413
HIST1H4D,DNAJC10
PLA2G1B,PLOD1
CCNG1,GM44429
MAN1A2,HIST1H2BN
HIST1H4N,ETV5
HIST1H2BL,ESRRB
GM14303,RRM2
SNORA74A,ADAMTS9
MOV10,TFRC
CTSD,SNORD32A
P4HA1,BEND5
LTBP4,OPLAH
COMMD3,ETV5
GM44335,GM44429
GM44390,APP
SNHG5,ATP6V0A1
AMOTL2,TMEM150A
BEX1,GM22411
GM26318,GM28900
GM22468,NFXL1
GM21962,FN1
STARD10,MIR669A-1
GM27592,GM10259
AY036118,PFKP
CAR2,TET2
GM24289,KRT8
KAT6B,GM26491
SURF4,GM27592
GM24455,SNORA3
GM44346,NFXL1
GM23632,GM10169
GM12350,NDRG4
AY036118,DNAJC10
TET2,GM13597
GM43521,BASP1
CCND1,SPINK1
TCL1,STARD10
MIR669J,BCAT1
LGMN,CEMIP
AKR1B8,HMGA1B
RPL15-PS3,SNORD34
GM26917,GM22072
RCN3,ERP29
IFITM2,LAMA1
PDCD4,POU5F1
TRH,PRSS35
HIST1H1D,GM49347
GM44310,HIST1H2BK
GM25472,LY6G6E
KRT8,GM26156
HIST1H1A,GM26156
GM10925,GM23571
SNORA74A,LEFTY2
TYRO3,ZFPM1
SNORD35A,NUTF2-PS2
GM24564,ZFP989
GM42429,GM25673
HSPG2,GM22571
PTPN14,TINAGL1
GM27501,PTPN14
GM28900,LAMA1
TIMP2,SNORD32A
SPINK1,HIST1H2AP
SEPT1,MYBL2
NUP210,COL4A1
SNURF,FGF10
P3H1,GM25943
SNORA26,GM25960
CTSD,TINAGL1
GM42429,GM25753
GM25753,SURF4
NDRG4,HIST1H1A
GM23639,GM25500
MIR1949,CCND1
2410141K09RIK,MYBL2
SLC6A8,CAR2
GM44310,KPNA2
ZFP989,GM14519
TFRC,COL4A2
GM22678,SDC4
AU018091,IFITM3
GM25040,ADAM23
GM22925,ZFPM1
ANXA2,GM15459
