TF,Target
JARID2,GM38312
ELF3,BCAM
EPAS1,KDELR3
KLF4,SNORA74A
HIST1H1D,SLC25A4
FOXH1,TMEM150A
BTG2,CLCN2
TFEB,LRRC2
ZBTB10,CSTB
EPAS1,CCND2
EPAS1,SRGN
HIST1H1B,NEDD4
PHC1,SERPINH1
AKT1,GM15459
MYCN,CDC42SE2
KLF6,GM43002
CITED2,DDX21
HIST1H1B,2210409E12RIK
BHLHE40,TXNDC12
CREB3L2,GM27509
KLF2,EGR1
RBPJ,COTL1
RBBP7,GSR
ID1,GPA33
TAX1BP3,ADAM15
KAT2B,ZFP989
GATA6,P3H4
ETS1,ETL4
ILK,GM9531
EED,CTSZ
CREB3L2,GM15181
MCM6,NEU1
DNMT3B,ITM2B
EPAS1,GM27743
MCM6,CLIC1
MYBL2,GM24494
ID2,TAGLN2
HSPB1,MIR669J
FOXH1,GSTA4
TAX1BP3,SLC25A4
HMGA1,EPAS1
BHLHE40,HIST1H2AH
JARID2,FZR1
TRP53,AKT1
EHMT2,MIR7003
KLF3,GM24289
ZBTB10,GM23262
ETS1,GM26917
MYCN,MIR467C
DNMT3B,GM2399
CREB3,TRP53
ILK,AHCY
RBBP7,PDIA5
RBBP7,PRC1
NR0B1,GM26318
PHC1,RPS27RT
CITED2,GM24564
ZFPM1,GM27520
NFXL1,S100A6
BMP4,IFITM3
HSPB1,ASNS
XBP1,GM25791
GATA4,RRAS2
KLF6,LDLRAP1
TFCP2L1,GM22925
KLF4,MEG3
SMAD7,GM22571
SMAD7,SNORA43
PARP1,GM26387
TGIF1,ST5
EGR1,CYP26A1
PML,GM21748
RBPJ,GM14303
DNMT3B,HKDC1
DNMT3B,VILL
AKT1,AMOT
TFEB,SNORD17
DNMT3L,GJB5
NR0B1,GM23632
RBBP7,SLC7A5
RUNX1,HIST1H2AN
DNMT3L,SLC7A3
PCBD1,GM4735
HMGA1,GM23571
CREB3,MT-TF
BMP4,FAT1
XBP1,GM25960
EED,CARMIL1
DAB2,GM44429
MYCN,GM23288
CBX7,SLC20A1
BCL3,PLXNA1
SOX2,TAGLN2
GATA4,MFSD1
BCL3,HIST1H2BG
RLIM,GM24488
EHMT2,SNORA41
MSC,ATP6V0B
HSPB1,GM10182
PHC1,NPHS1
BHLHE40,MARCKS
PHC1,KRT19
XBP1,COL4A2
KPNA2,PLSCR1
TCEA3,SRI
NFXL1,PHC1
ETS1,GM22353
EED,HMMR
RBPJ,LY6E
XBP1,SGK1
BTG2,CKAP4
XBP1,ZFP710
SMAD7,PIPOX
MSC,FRRS1
NANOG,GM49347
GATA4,FOXH1
AKT1,TUBB4B
PHC1,MYO1C
PHC1,HIP1
FOXQ1,GM49347
BMP4,MIR297A-2
CREB3L2,SLC7A6
BCL3,GM25943
BCL3,TUBB4B
JARID2,GM37404
BTG2,FGF4
NFXL1,GM23497
SMARCA2,SHROOM3
KLF6,DPPA2
KLF6,GM25680
GATA4,MIR8091
DTX1,DDX21
JARID2,CARHSP1
BTG2,PCOLCE
ID1,GM22166
HIST1H1D,ME1
JARID2,BCAM
NFATC2IP,ZFPM1
NFATC2IP,PRXL2A
AKT1,PML
PEG3,CFC1
KLF2,CLCN2
ID1,ADAM19
ID2,GM9385
KLF3,CYP26A1
KAT2B,PGAM1-PS2
EGR1,ESRRB
FOXQ1,GM27798
CREB3L2,CCNB1
RBBP7,WDR1
ID1,TPM4
TRP53,GM43587
FOXH1,PRDX1
EED,GM23130
RBBP7,MIR3070B
FOXH1,SLCO3A1
RUNX1,FAM234A
ID2,RNPEP
DAB2,GM24289
HNF1B,GM25195
TRP53,ETS1
PEG3,WDFY1
NFXL1,GM23600
CREB3L2,GM10169
MYCN,ULK1
HSPB1,LAMC1
RLIM,BNC2
MSC,GM23413
KLF4,MIR669J
TFEB,GM26287
CREB3,TGM1
POU5F1,SLCO3A1
SMAD7,SLC45A4
TAX1BP3,ME1
SMAD7,PDIA5
SMAD7,PRC1
HNF1B,PRSS35
ESRRB,SNORA41
KDM5B,KRT18
KDM5B,MAGED1
ILK,OBSL1
DTX1,HIST1H3I
KPNA2,CALD1
ID1,GM27624
GATA4,MT-TP
TCF7L2,GM25285
BTG2,GM22677
ID1,PTPN14
CREB3L2,MOV10
SUZ12,GM43107
RBPJ,MIR297A-2
MDM2,RBMS1
GATA4,GM3851
NFXL1,RRBP1
SMAD7,TCEA3
KPNA2,TUBB6
TFEB,GM26431
CREB3,MT2
CREB3L2,EIF4A2
ETV5,SNORD33
CCND1,MIR6928
ETS1,BHLHE40
TGIF1,EVA1A
RLIM,MPP1
TFCP2L1,PLAT
ID2,NSD2
KPNA2,CALR
MSC,CTH
CREB3,GM22988
SOX2,GM9385
PCBD1,ZFP987
SMAD7,TCN2
SMAD7,SLC7A5
PML,TDGF1
NR0B1,SNX2
ETS1,MSL3
ETV5,GM45213
GATA6,HK2
RLIM,HIST1H4K
BHLHE40,IGFBP2
KLF3,ESRRB
PHC1,GASK1B
BMP4,TTC7
ID2,CMKLR1
TAX1BP3,CST3
TRP53,LRPAP1
ILK,2200002D01RIK
EGR1,GM23158
EPAS1,CLCN5
DNMT3B,FST
DAB2,TAX1BP3
ID1,AKR1B3
GATA4,CALM1
NR0B1,AF357399
TCEA3,UBE2C
SOX2,AY036118
EGR1,TMEM9
PCBD1,UAP1L1
NFXL1,UHRF1
NFXL1,SNHG5
TRP53,PCBD1
HIST1H1D,FDPS
NR0B1,SPOCK1
PEG3,GM24616
KLF4,GM10182
TCEA3,CKAP4
MYBL2,EPS8L2
KDM5B,PHLDB2
HIST1H1D,AMFR
SOX2,NSD2
PARP1,KLF6
EHMT2,NDRG1
BTG2,FNDC3B
PCBD1,RANBP17
HMGA1,S100A6
SOX2,CCNE1
PHC1,GM24346
MCM6,SMS-PS
CREB3,HIST1H2BF
CITED2,CSRP2
JARID2,RPL22L1
KLF6,GM4735
GATA4,GATA6
GATA6,SFI1
TFCP2L1,SNORD43
PARP1,GM28010
ILK,ESRRB
CITED2,SOX2
SMAD7,WDR1
KLF2,PCOLCE
TRIM28,BASP1
EHMT2,CDCA7
HIST1H1B,ETV5
DNMT3A,IGF2
UTF1,MIR669A-1
TAX1BP3,FDPS
KDM5B,MIR669B
EHMT2,PDIA3
PCBD1,SLC38A4
NFXL1,HSP90AA1
HIST1H1B,ADGRE5
ILK,NUSAP1
TAX1BP3,AMFR
ID1,VEGFA
MDM2,EPAS1
CITED2,MIR466C-2
HNF1B,ISYNA1
FOXH1,RBM47
DNMT3L,ST5
TGIF1,MIR466O
HIST1H1D,GNPDA1
KLF3,GM23158
MCM6,RESF1
HNF1B,CCND3
CITED2,TET2
ZBTB10,GM22748
KLF3,TMEM9
ETS1,APOBEC3
TFCP2L1,BUB1B
TRP53,BEX1
RBBP7,UTF1
NR0B1,HIST1H2AP
PARP1,GM26060
HIST1H1B,CENPV
KLF2,GM22677
SMAD7,RHOX5
KPNA2,ADAM23
SOX7,CRIP2
PCBD1,MSI2
EGR1,COMMD3
ESRRB,NDRG1
KDM5B,BASP1
TGIF1,HYOU1
EED,1810032O08RIK
RLIM,GLUL
BHLHE40,GM44364
NFXL1,SURF4
SOX17,GM27390
KLF4,FXYD3
TAX1BP3,GNPDA1
TFEB,LAMB1
TFEB,GM22884
TGIF1,FOXQ1
SOX7,GM6158
HNF1B,GM43940
HMGA1,TNK2
CCND1,TFCP2L1
ZFP42,GM24330
NFXL1,MIR669G
ETV5,SPRY2
ILK,MIR186
DTX1,SEMA4C
TFEB,AURKA
RBBP7,GM27520
CCND1,GM25057
KLF2,SNORD49A
PCBD1,SEC23A
ETS1,SPRY4
HMGA1,GM23600
NFATC2IP,SNORD80
ELF3,TMEM144
SOX7,LDHB
HSPB1,HIST1H2AL
RUNX1,HMGA1B
HMGA1,GM5616
KLF3,RBPJ
PHC1,GM25753
DNMT3L,SNORD72
KLF4,GM13502
SOX7,CBX7
UTF1,SNORD11
CITED2,GM22862
NFATC2IP,CCN2
BMP4,P4HA2
MYBL2,UHRF1
RLIM,VANGL1
TCEA3,FNDC3B
DTX1,CSRP2
EPAS1,LRRC8D
KLF6,ZFP987
PHC1,PRDX4
POU5F1,GM20721
EHMT2,GM44335
MSC,DCXR
HNF1B,RIF1
MYCN,CHST15
CBX7,SNORD33
RUNX1,GM10780
DTX1,GM44206
NFATC2IP,DKK1
TCEA3,ACP6
ELF3,PRPS2
ID1,GM9531
SMAD7,CCNF
HIST1H1D,ZFPM1
BHLHE40,MORC4
SOX17,RPP25
EHMT2,RPL15-PS3
DNMT3A,GM17035
ZBTB10,STAG3
ZFPM1,EPS8L2
GATA4,GM25787
BTG2,RPL23A-PS3
GATA6,TET1
DNMT3B,DDX21
ETV5,SLC5A11
PEG3,GM25195
ETV5,GM10925
FOXH1,2810025M15RIK
MCM6,CHCHD10
HSPB1,GM22620
BTG2,SNORA44
DTX1,TET2
DNMT3A,GM28900
ILK,RBPJ
DAB2,TMEM9
MYCN,RSRP1
TRP53,HMMR
SMAD7,EPHA2
ID1,AHCY
PEG3,PRSS35
TRIM28,ARFGAP1
HMGA1,KANK3
POU5F1,2810025M15RIK
ID2,ZFP57
EED,GM25285
ELF3,GM25185
RLIM,GM22091
RUNX1,VKORC1
NR0B1,HIST1H2AF
TCF7L2,SHKBP1
KLF2,KDM5B
NFXL1,CSRP1
MDM2,TFEB
TAX1BP3,ZFPM1
RLIM,HSPG2
HMGA1,SNHG5
ID2,GM22468
ID2,CALU
TRIM28,JARID2
ZFP42,GM23344
EPAS1,RPP25
DNMT3A,GM22914
EHMT2,PNP
NFXL1,MIR3473F
EHMT2,LTBP4
ETV5,GM24916
ID2,EHD1
ID2,GM26447
AKT1,SETX
DNMT3B,GM24564
MYBL2,D230025D16RIK
MYBL2,GM44380
PCBD1,MEG3
HNF1B,GM4322
ETV5,MYO6
TRP53,GNG10
NFATC2IP,SNORA73A
ESRRB,GM44335
ETV5,MIR7005
ELF3,MIR467C
KLF6,SLC38A4
TCF7L2,MIR669A-1
XBP1,UBE2C
TRP53,GM23130
GATA6,NUTF2-PS2
SMARCA2,KDM3A
SOX17,SDC4
SMAD7,CREB3
ID2,KRTCAP2
HIST1H1B,TOP2A
GATA4,GM25316
ETV5,ALG13
UTF1,PLA2G1B
TGIF1,GM22281
KLF2,GM24761
SOX17,STARD10
SOX2,GM26992
FOXH1,SERPING1
ESRRB,RPL15-PS3
EGR1,NUP210
HIST1H1B,F3
ETS1,CTNNAL1
SMAD7,GM27520
EHMT2,GM22030
GATA6,GLS
BMP4,GM44170
TCEA3,GM23136
PML,LAMA5
SOX7,KLF2
DNMT3L,SNORD49B
TCF7L2,EGR1
DTX1,GM22862
RBBP7,GM24494
FOXH1,GM10108
SOX7,GSTA4
ID1,CLDN6
SOX2,GM22468
KLF4,HIST1H2AL
HMGA1,PDE4DIP
SOX2,CALU
FOXQ1,SMAD7
KLF6,MSI2
ETS1,ENAH
SOX2,GM26447
HIST1H1B,GM12112
ELF3,F2R
KLF6,SSR3
KPNA2,RBMS1
DAB2,COMMD3
CCND1,UBQLN2
PCBD1,HIST1H3I
EGR1,MIR466L
RBPJ,KAT6B
BHLHE40,PDIA3
ILK,NFATC2IP
EHMT2,ABHD5
AKT1,ASAH1
TGIF1,GM38009
DNMT3L,UBQLN2
MSC,SNORD65
MCM6,TAGLN2
TGIF1,SLC25A36
SOX2,KRTCAP2
TGIF1,SOAT1
PHC1,PDCD4
EHMT2,RPL17-PS10
BMP4,SMS
BMP4,MIR1949
ETS1,VIM
BHLHE40,GM22353
ID1,FAM129B
MDM2,SELENOK
FOXH1,NOTUM
TCF7L2,GM26073
ETS1,MIR28B
TCEA3,NIPSNAP1
MYBL2,GM23262
EED,GJA1
ETS1,L1TD1
KLF6,SEC23A
GATA6,RPS27RT
PARP1,DNAJC3
BCL3,RASGRP2
EGR1,GM12350
TCEA3,SNORA44
SMAD7,GM10717
KLF3,NUP210
MYCN,ANP32A
ZFP42,CCND2
ZFP42,SRGN
HMGA1,MIR669G
ILK,GM22411
DNMT3L,HYOU1
PEG3,CCND3
BMP4,CDIPT
ESRRB,GM22030
POU5F1,NOTUM
AKT1,GM24853
ZBTB10,GM26318
KDM5B,ADAMTS9
TCF7L2,SNORD11
MSC,CR1L
DNMT3L,FOXQ1
ID2,GM25117
MDM2,ENO1B
TRIM28,SNORA43
CITED2,SLC25A5
TCEA3,SNORD73A
TRIM28,PGA5
KLF6,SNORA74A
BMP4,GM28439
JARID2,GM25185
TFCP2L1,GM21748
HMGA1,SPINK1
ZFP42,GM27743
PCBD1,ASNS
MSC,CNN2
KLF4,RRAS2
ZBTB10,PSRC1
MYCN,SNORA65
NR0B1,CCND1
BTG2,MYO7A
CITED2,TEX264
HMGA1,GM17538
PEG3,CRIP2
ZBTB10,GM23632
NR0B1,GM25753
RLIM,GM26491
KLF3,MIR466L
MSC,GM43590
SMARCA2,IGF2
MDM2,TNK2
GATA4,SNORA73B
PEG3,GM43940
GATA6,NPHS1
RBPJ,MIR1949
ETV5,MIR669H
GATA6,KRT19
FOXH1,FNDC3A
DTX1,GAS6
TRP53,GM27415
SOX7,STARD8
NFATC2IP,IDI1
DTX1,GM22620
JARID2,GM15452
TFEB,GM14567
ILK,NUP210
ID1,2200002D01RIK
ETV5,GM6136
BMP4,LOXL2
KLF6,FGF3
XBP1,FNDC3B
TRIM28,PIPOX
NFXL1,P3H4
GATA6,MYO1C
SOX7,ASS1
GATA6,HIP1
MYCN,HIST1H4N
RUNX1,AKT1
MSC,FLNA
ZFPM1,GM44380
NANOG,GM43002
CITED2,GM7993
FOXQ1,GM43002
KLF3,GM12350
TCF7L2,CLCN2
HSPB1,HIST1H2AH
SOX2,GM25117
BHLHE40,CDC20
PHC1,CTSL
CREB3L2,PRSS35
PML,IQSEC1
KDM5B,SNORD34
KDM5B,PGA5
TRP53,MIR669K
XBP1,ACP6
BHLHE40,GM44335
PCBD1,GM10182
MSC,KLF4
RLIM,CALCOCO2
HIST1H1D,SNORD80
BCL3,ARIH2
HIST1H1B,PMM1
DNMT3L,APOE
SUZ12,MIR466B-6
MCM6,BTG2
BCL3,TMED2
DNMT3B,SEMA4C
PEG3,CBX7
KLF6,MEG3
EHMT2,FZR1
DNMT3L,GM10039
RBPJ,GM28439
HMGA1,CSRP1
BCL3,GM8818
SMARCA2,JAM2
EGR1,GSR
AKT1,GHR
MSC,ITGA6
BCL3,MIR669D
KAT2B,DUSP9
CREB3,S100A6
AKT1,APAF1
KLF2,LGMN
BCL3,GHR
MDM2,GM37746
CITED2,SNORD32A
SOX7,GM37784
SMAD7,GM28960
HMGA1,MIR3473F
KLF4,MIR8091
UTF1,SNORD49A
KLF2,CTSA
CITED2,DPP4
RBPJ,GM23245
EGR1,MIR5117
TCF7L2,PLA2G1B
JARID2,SNORA68
ID1,NUSAP1
CCND1,GFPT1
HIST1H1D,DKK1
GATA4,GM26917
NR0B1,EHMT2
BCL3,HIST2H2BB
DNMT3B,CSRP2
SOX7,COBL
TFCP2L1,MIR466O
TFEB,PDGFRA
NR0B1,GM25263
ELF3,GM22925
TAX1BP3,SNORD80
DNMT3B,SOX2
EGR1,GDPD5
KAT2B,GM15421
ILK,GM12350
TCEA3,CDH6
TAX1BP3,CCN2
HMGA1,GM22858
NFATC2IP,GM24455
MDM2,KANK3
ZBTB10,LY6G6E
PML,CRYBG2
NR0B1,DTX1
TRIM28,TCEA3
MCM6,NSD2
HSPB1,MARCKS
HNF1B,MIR763
MCM6,CCNE1
TRIM28,ALPL
DNMT3B,MIR466C-2
PCBD1,LAMC1
ILK,GM22571
KLF6,ABCC5
CREB3,PHC1
KLF6,HIST1H3I
PCBD1,AU018091
EGR1,GM8355
AKT1,P4HB
MCM6,SNX1
ZFPM1,GM23262
DNMT3B,TET2
EPAS1,AMFR
RBPJ,TXNDC5
BMP4,PDK1
CBX7,GM26491
DAB2,MIR466L
TCEA3,FXYD6
KLF4,GM3851
BTG2,GM10337
KLF3,GSR
ID2,CTBP2
ZBTB10,SNX2
CREB3,GM23497
RBBP7,EPS8L2
XBP1,GM23136
ZBTB10,MCM6
EED,GM42429
EHMT2,LMF2
EHMT2,GM37404
RUNX1,GM43587
CREB3,PWWP3B
CREB3,GM44390
KLF2,MYO7A
TFEB,MIR669F
BTG2,ZFAS1
SMARCA2,GM17035
KLF2,GOT1
KLF3,MIR5117
PARP1,ZBTB10
EHMT2,CARHSP1
BMP4,GM23569
BHLHE40,APOBEC3
EED,BEX3
ID1,MIR186
GATA4,GM22353
NANOG,GM25680
EHMT2,BCAM
FOXQ1,DPPA2
SOX17,GM27773
DTX1,GM7993
RUNX1,ETS1
FOXQ1,GM25680
KPNA2,GM3724
EPAS1,COL27A1
KLF6,MIR669J
ETS1,XBP1
ZBTB10,AF357399
SMARCA2,GM28900
ELF3,ID2
ETV5,GNAS
TRIM28,BNIP3
EED,EGR1
KDM5B,ALPL
FOXH1,SLC6A8
BCL3,EDEM1
GATA6,GM24346
SOX17,SNORA17
TCEA3,TINAGL1
CREB3,GM23600
KDM5B,MGST3
BTG2,LRRK1
KLF6,ASNS
TGIF1,IQSEC1
SOX7,B2M
SOX7,RBM47
HMGA1,GM44310
SMARCA2,KDELR3
ILK,GSR
MYCN,GM21748
KPNA2,TFEB
PHC1,MT1
EHMT2,MCM10
UTF1,GM24761
XBP1,NIPSNAP1
TRP53,GM24339
KLF3,GM8355
ID2,SDC4
AKT1,GM25451
EGR1,MIR3070B
DNMT3B,GM22862
CREB3,RRBP1
DNMT3A,GJB3
EPAS1,GM27773
GATA4,RHPN1
AKT1,HSP25-PS1
CREB3L2,CRIP2
DTX1,SNORA23
DNMT3A,HIST1H1D
BCL3,RBM38
SMAD7,MYMX
EED,MIR1905
KAT2B,GM24497
MSC,LRRC2
CCND1,NASP
KDM5B,SNORA30
MYBL2,RUNX1
HNF1B,LNCENC1
ESRRB,GM37404
CCND1,GM43110
NR0B1,HIST1H2AI
XBP1,SNORD73A
RBPJ,GM23569
DNMT3A,ZFP532
HIST1H1D,SNORD87
ILK,SLC45A4
RUNX1,LRPAP1
ILK,PDIA5
ILK,PRC1
GATA6,ERP29
SUZ12,GM25835
KAT2B,SUZ12
GATA4,FRMD4A
ID1,RBPJ
ETV5,GM10184
CBX7,GM6136
TRP53,PDPN
JARID2,GM22925
MYBL2,GM22748
AKT1,PLEKHA7
TRIM28,SLC26A10
ZBTB10,AMOTL2
KLF2,ATP6V0A1
PHC1,DNMT3A
KLF6,GM10182
RUNX1,PCBD1
HMGA1,P3H4
SMAD7,GM26109
SUZ12,FBLIM1
MDM2,SPINK1
NR0B1,RNU73B
CREB3L2,LDHB
ILK,TCN2
CREB3,UHRF1
CREB3,SNHG5
ILK,SLC7A5
PHC1,MIR3535
CREB3L2,CBX7
TCEA3,RCN3
GATA4,GM23946
MDM2,GM17538
MDM2,SNORD93
PML,GM24044
TCF7L2,SNORD49A
PHC1,GM24451
CREB3L2,RIF1
ESRRB,MCM10
HMGA1,KAT2B
BMP4,FABP3
DAB2,MIR5117
TRIM28,GM24523
KLF3,MIR3070B
RBPJ,GM44346
KLF2,GM27326
EED,SRI
NFXL1,SFI1
KLF2,GNPTAB
DAB2,GDPD5
JARID2,TPX2
ZBTB10,LIFR
RBPJ,HIST1H2BN
CCND1,GM10719
DNMT3L,GM17545
TRIM28,GM47315
KLF2,ZFAS1
PEG3,STARD8
PARP1,ITGA3
KDM5B,SLC26A10
MSC,SNORD17
KPNA2,SELENOK
NANOG,GM4735
CREB3,HSP90AA1
TGIF1,TENM4
ETS1,GM37376
DTX1,MARCKS
PHC1,SLC1A5
FOXQ1,GM4735
EED,CLCN2
ELF3,SNORD43
PEG3,ASS1
BTG2,MIR5121
KLF6,LAMC1
CCND1,GM27501
GATA6,PRDX4
KAT2B,GPA33
ETS1,ATP13A3
SOX7,2810025M15RIK
JARID2,ID2
DNMT3B,GAS6
RUNX1,BEX1
KLF6,AU018091
TCEA3,LRRK1
ETS1,GM33051
DAB2,GM8355
KPNA2,ENO1B
TRIM28,GM23368
HIST1H1B,HSPH1
FOXQ1,GM2399
ID1,NFATC2IP
XBP1,CDH6
CREB3,D230025D16RIK
KDM5B,GM24523
DNMT3A,SLC25A4
BHLHE40,CTNNAL1
EGR1,HIST1H2BF
BMP4,IFITM2
PML,CENPF
KLF2,GM23268
CCND1,SNORD35A
RBPJ,PATJ
PEG3,GM37784
MCM6,GM26992
XBP1,CTDSPL
HSPB1,GM44364
DNMT3B,SNORD83B
ETS1,SNURF
DAB2,MT-TF
PARP1,KLF3
ELF3,BUB1B
RBPJ,MRPL23-PS1
AKT1,SNORA62
TCF7L2,KDM5B
TRIM28,ELF3
HIST1H1B,EFEMP2
KDM5B,GM47315
RBBP7,GM44380
CREB3,SURF4
ETS1,GFPT2
SOX17,GM49347
KPNA2,TNK2
EGR1,COL4A1
GATA4,APOBEC3
MDM2,GM22858
ETS1,GGTA1
PEG3,COBL
RBPJ,CUBN
AKT1,GM26448
TFEB,GALK1
BMP4,ZC3H7A
BHLHE40,ENAH
SOX7,KDELR2
MYCN,PLXNB2
ID1,GM22411
XBP1,FXYD6
ID1,ARFGAP1
AKT1,CCNG1
EGR1,UTF1
TRP53,COL4A2
TCEA3,CAR2
CREB3,MIR669G
MCM6,EHD1
PEG3,MIR763
HIST1H1D,GM24455
FOXH1,ITGAV
RLIM,SELENOW
HIST1H1B,GM44330
ZBTB10,HIST1H2AF
TRP53,ZFP710
ETV5,ATP6V0B
PCBD1,GM22620
KDM5B,PNRC2
PHC1,MYCN
ILK,RHOX5
HIST1H1D,RBPMS2
SOX7,SERPING1
SUZ12,LRRC2
RLIM,GM43107
BMP4,RPS25-PS1
POU5F1,GM27624
TCF7L2,GM24761
ETV5,FRRS1
EHMT2,GM29397
SOX7,GM10108
EPAS1,GM49347
BMP4,SRPRB
ZFPM1,GM22748
PML,DPPA4
BHLHE40,CARHSP1
HIST1H1B,PLSCR1
NFATC2IP,NANOG
RBPJ,IFITM2
KPNA2,GM37746
KDM5B,ELF3
MSC,GM26431
ZBTB10,ITPK1
TAX1BP3,GM24455
XBP1,TINAGL1
ETS1,CDC42SE2
TAX1BP3,RBPMS2
EED,CKAP4
HSPB1,MORC4
DNMT3B,TEX264
NANOG,ZFP987
ETS1,DNMT3B
HNF1B,PLK1
EPAS1,GM27798
FOXQ1,ZFP987
KLF4,GM25316
TFCP2L1,LAMA5
SMARCA2,CLCN5
EED,FGF4
KAT2B,GM22166
ZFP42,RPP25
KLF3,COL4A1
BCL3,MIR6928
TCEA3,GM25500
NFXL1,TET1
RUNX1,HMMR
NFXL1,MYH9
NFATC2IP,ITM2B
EED,PCOLCE
DAB2,TGM1
AKT1,GM23566
KAT2B,ADAM19
CBX7,GM10184
AKT1,TCEAL9
KLF3,UTF1
RBBP7,GM23262
MDM2,GM44310
RLIM,PLTP
ETV5,GM23413
JARID2,SNORD43
KAT2B,TYRO3
KLF2,MIR5121
DNMT3B,GM7993
ID2,CREB3L2
PARP1,AMOT
GATA6,PDCD4
PEG3,B2M
BMP4,GM49450
BMP4,RETREG1
CREB3,CSRP1
FOXQ1,UAP1L1
AKT1,FBXO5
RUNX1,GNG10
FOXH1,SORD
TRP53,GM42429
PARP1,HIST1H2BG
ESRRB,GM29397
CREB3,MIR3473F
DNMT3A,ME1
KAT2B,GM27624
TGIF1,CENPF
PHC1,TXNIP
ETV5,CTH
XBP1,GM43558
EGR1,GM3470
FOXQ1,RANBP17
CCND1,SH3PXD2B
TRIM28,GM10717
GATA4,RAB11A
DTX1,MIR7003
KLF4,GM44364
ILK,EPHA2
TGIF1,RFFL
PHC1,HIST1H2BL
NFATC2IP,VILL
NFATC2IP,HKDC1
EED,GM22677
KLF3,GM27520
DNMT3B,DPP4
MYBL2,GM26318
ETS1,GM23288
CREB3L2,STARD8
XBP1,RCN3
SOX7,FNDC3A
FOXH1,TRIM2
KPNA2,HIST1H2AC
ID1,GM22571
CREB3L2,ASS1
ID1,SNORA43
NFXL1,GLS
KLF6,HIST1H2AL
CITED2,GM27406
KLF2,GLDC
KDM5B,LGALS3
MYBL2,PSRC1
PARP1,PML
RBPJ,DDAH2
NR0B1,SNORD33
HNF1B,HMCES
MSC,GM22455
MYBL2,GM23632
HNF1B,VAMP8
ZBTB10,CCND1
NFATC2IP,UPP1
DNMT3A,CST3
MDM2,KAT2B
DNMT3L,TENM4
DAB2,HIST1H2BF
SMAD7,CSTB
SMARCA2,GJB3
HIST1H1B,TRP53
HSPB1,PDIA3
BHLHE40,RPL22L1
SMARCA2,HIST1H1D
TGIF1,DPPA4
NR0B1,GM45213
CREB3L2,GM37784
TFEB,CD81
BMP4,LAD1
DAB2,COL4A1
SMARCA2,ZFP532
HSPB1,GM22353
RUNX1,MIR669A-2
KLF3,GM3470
GATA6,CTSL
SUZ12,GM10052
SUZ12,GM26287
PML,SLC38A2
KLF4,SNORA73B
FOXQ1,SSR3
ID1,PIPOX
KPNA2,SNORA28
EGR1,GM24494
PCBD1,TXNDC12
KLF4,MORC4
MSC,LAMB1
CREB3L2,COBL
EHMT2,DAB2
TCF7L2,LGMN
EED,FNDC3B
DAB2,UTF1
GATA4,ENAH
KLF6,GM22620
TFCP2L1,IQSEC1
MCM6,GM23988
TCF7L2,CTSA
NFXL1,RPS27RT
TRIM28,RRM2
ETS1,ULK1
DNMT3L,HIST1H1B
AKT1,TFCP2L1
XBP1,FN1
CITED2,NDRG1
MYBL2,MYH9
DNMT3A,FDPS
TRIM28,GM28960
CBX7,ATP6V0B
PCBD1,HIST1H2AH
UTF1,GM27326
KAT2B,VEGFA
PML,GATA4
SMARCA2,LRRC8D
GATA4,VIM
DNMT3A,AMFR
KPNA2,SPINK1
TFEB,PGAM1-PS2
CCND1,VSIR
CBX7,FRRS1
CCND1,HOOK1
RBPJ,DNAJC10
XBP1,CD63
NFATC2IP,P4HA2
TFEB,GM37917
BHLHE40,XBP1
TRIM28,GM10718
BCL3,GM25057
GATA4,L1TD1
KPNA2,SNORD93
TRIM28,WDR45
HMGA1,HIST1H2AN
XBP1,CAR2
BTG2,GM44320
ELF3,EVA1A
EHMT2,GM25185
BMP4,GM4202
MSC,SPSB1
ZBTB10,GM25263
ZBTB10,EHMT2
TFEB,FKBP11
ID1,SLC45A4
NANOG,SNORA74A
RUNX1,GM27415
POU5F1,GM9531
RBPJ,LAD1
HIST1H1B,ADAM23
TFCP2L1,CRYBG2
HSPB1,FRMD4A
MYCN,LAMA5
NFXL1,NPHS1
KDM5B,NUP62CL
NFXL1,KRT19
ID1,TCEA3
KLF3,GM24494
PEG3,KDELR2
KAT2B,PDCD6IP
MYBL2,NUTF2-PS2
KDM5B,RRM2
HSPB1,BHLHE40
UTF1,GM23268
SMAD7,KIT
BCL3,HELLS
RUNX1,MIR669K
DNMT3A,GNPDA1
EHMT2,GM15452
CREB3,P3H4
TCF7L2,MYO7A
HSPB1,CDC20
ID1,TCN2
MCM6,CTBP2
ID1,SLC7A5
TRIM28,LY6E
HSPB1,GM44335
PEG3,SERPING1
MCM6,CARMIL1
PCBD1,MARCKS
MYBL2,SNX2
SOX7,SLC6A8
CREB3L2,B2M
ZFPM1,GM26318
HSPB1,GM23946
KDM5B,GM10718
SMARCA2,SLC25A4
BTG2,PTH1R
KDM5B,WDR45
XBP1,GM25500
KDM5B,GM14303
TCEA3,AGPAT4
DAB2,GM3470
ETV5,DCXR
HIST1H1D,NANOG
BMP4,MIR1192
FOXH1,GM24289
ZFPM1,PSRC1
BMP4,SNORD32A
HIST1H1B,MT2
NANOG,MEG3
RLIM,SLC16A1
EHMT2,LAMA1
AKT1,HIST1H2BK
ESRRB,GM25185
MYBL2,SPOCK1
PHC1,GM23833
TGIF1,SLC38A2
HIST1H1B,GM22988
EHMT2,F2R
