TF,Target
ZBTB20,ABHD4
SMARCA2,PIK3R1
PA2G4,GGTA1
XPC,MCM6
PBX1,HDGFL3
IRF8,LIG1
PRDM5,FCHO2
PHC1,NPDC1
MCM4,H2-OB
RBL2,SLA
NFKB1,SUGP2
MCM6,HNMT
MCM2,ITGA5
IRF7,PWWP3A
RORA,1600014C10RIK
DACH1,TGM2
MYCN,FCGRT
TLR4,H2-OB
ARNTL,SQLE
MEF2A,TFRC
HDAC11,PRIM2
HIST1H1C,HEXA
MEF2C,LACTB
IRF7,FUT10
MLLT3,AC174780.1
MCM4,GMIP
TTF2,PDGFRB
ETS1,OBSCN
REL,APLP2
HNF4A,ZBTB20
HIST1H1C,GBP8
MCM7,LACTB
IRF6,STK17B
CLOCK,H2AFX
RAI14,PA2G4
XRCC6,MAP3K2
TCF19,SZT2
HDAC7,AKNA
IRF8,IFT88
MEF2A,ERP29
MAML3,CYBC1
ELF1,ABCD3
MCM7,SNAP23
KLF6,TFEC
VEZF1,GM5111
KLF3,AP1G2
ZFP467,NGLY1
MECOM,SLC43A3
NOTCH1,TNS2
JUN,4833407H14RIK
MEF2C,ABCF3
ZBTB38,PLPPR3
ZBTB20,SPNS3
TSC22D3,RAB27B
HDAC11,UBE2L6
XRCC6,CIPC
ARNTL,BIRC3
GFI1B,ACOX1
PML,LIG1
BTG2,STK10
NFKBIA,GATA2
GATA2,PDZK1IP1
TRPS1,SLFN10-PS
RUNX2,NCAPD2
SLA2,PDGFRB
MEF2A,CTLA2B
MEF2A,ATP13A2
EGR1,MTMR6
TRIB3,SELL
RPS6KA5,JPT1
IRF6,GBP8
GFI1B,TSPAN6
CENPK,S100A6
RAI14,ITGA6
CBFB,GM1966
TRPS1,GSN
HDAC11,DEF8
ZFP467,IGFBP4
PGR,IRF7
GATA2,CYFIP2
GFI1B,BPIFC
BTG2,LACTB
ZFP467,ARHGAP27
JUN,PARD3B
IRF7,GCLM
PML,RMND5A
HIST1H1C,RHOH
PBX1,F2R
BTG2,SNAP23
MEF2C,SYNRG
MCM2,CTSS
MCM2,NAV1
MCM4,ITGB7
SMARCA2,PAQR5
TLR4,ABHD4
TAF12,PBX1
RAI14,GUCY1A1
PHC1,FCHO2
MCM6,RGL1
REL,TYROBP
TAF12,HACD4
RAD51,CYP4V3
HCFC1,KBTBD11
ELF1,IFI206
KLF10,ARHGEF39
RUNX2,NAGA
SLA2,RMND5B
PGR,SERPINB6A
RAI14,GFI1B
CTR9,HSPH1
CENPK,RASAL3
PA2G4,CST7
RORA,MAN1A
MCM6,SSH2
CTR9,RAD51
ZFP467,PECAM1
MAML3,PRR5
TLR4,PDLIM5
VDR,PARD3B
TLE2,PRIM2
HLF,PRMT2
ZBTB20,TRIM16
CENPK,CYP2J6
KLF3,NHP2
NOTCH1,PLSCR4
TAF12,WDFY3
HLF,CD53
HDAC11,RNF38
CENPK,HDAC7
EYA2,ABCD3
TAF12,TEC
ARNTL,NUDT19
TAF12,TAPT1
MED16,NECAP2
PHC1,CDC45
MYCN,CDK1
KLF3,EXOC6B
RBL2,MGAT5
DACH1,FGFR1OP
IRF7,TLR7
RAI14,ATP2B4
RAD51,FAM171A1
PBX1,STRAP
MEF2C,NHP2
BTG2,RGL1
MLLT3,TMEM268
RORA,ZBTB38
CLOCK,RAD51
MED16,HEATR5A
MAML3,SAMSN1
MCM5,ORC6
ARNTL,HEXA
CTR9,REL
HDAC7,RGS2
BTG2,SSH2
NOTCH1,PECAM1
MCM6,B4GALT4
NFATC1,COL4A1
XPC,TMEM65
NFATC1,ZFR
PA2G4,AFF3
ZBTB20,RNF213
IRF7,NCF1
MCM4,C130089K02RIK
TAF12,CLOCK
ARNTL,GMIP
RORA,IRF8
VDR,DPY19L3
PA2G4,RNF141
IRF6,VSIR
PML,ASNS
XRCC6,CALCRL
XPC,DNTT
DACH1,SLC22A18
VEZF1,AFF3
RAI14,YBX3
HDAC11,PLBD2
DACH1,LGALS3BP
PRDM16,ROBO4
MEF2C,TPM4
GFI1B,MMP2
PGR,GM5111
BTG2,RASSF2
SATB1,TTC39B
TRPS1,ATAD2
HOXA9,VEGFC
PML,SSH2
MYC,GM8113
NFKB1,CDK1
PRDM16,P2RX1
MEF2A,GNG11
MCM2,CD74
MED16,RELT
MYCN,TNPO1
DACH1,MGST2
KLF10,PBX1
MCM6,AKNA
KLF6,RGS2
MED16,FGFR1OP
MYC,GM20559
EYA2,RNF213
TRPS1,ZBTB38
GATA2,TLE2
HDAC7,IL17RE
PHC1,TFPI
PHC1,ZBTB4
NOTCH1,ACSS2
TLR4,2810468N07RIK
TLE2,ZDHHC17
BTG2,IER2
HIST1H1C,CYC1
ETS1,GUCY1A1
CTR9,ZFP157
RAD51,H2AFX
IRF8,KLF6
TSC22D3,RASSF5
TLR4,KIF22
MCM2,MUC13
KLF10,PLD4
IKZF1,PLXNA4OS1
CENPK,PSTPIP1
H1F0,TGFBR1
PML,D930016D06RIK
RUNX2,ESR1
TTF2,WFDC18
HOXA9,RGL1
MYCN,PGLYRP2
SMARCA2,LY9
MEF2C,BPIFC
ARNTL,HNRNPLL
XRCC6,AI504432
MLLT3,EIF3A
MED16,USP42
HNF4A,RAD51
SATB1,SSH3
REL,IFI206
RORA,AKAP8L
IRF7,FUCA2
NFATC1,RNASE6
MCM7,BPIFC
PML,CD68
MCM4,PLSCR4
PBX1,PRR5
DACH1,FUT8
SMARCA2,SELL
HIST1H1C,IGFBP4
PGR,SERPINB9
TTF2,SELENOP
KLF10,NDN
HOXA9,SARAF
SMARCA2,SNN
TCF19,GBP2
RUNX2,PYGL
HDAC7,RCN2
MECOM,TRIM16
CENPK,SLC37A1
TLE2,CTPS
MCM5,CORO7
TSC22D3,PHKB
TTF2,NPC1
EYA2,IER3
MED16,RASA4
SMARCA2,WFDC2
HDAC7,PRIM1
SMARCA2,CNP
VDR,STARD4
RPS6KA5,BTBD3
MCM4,RNF213
RORA,ACAP1
ARNTL,ITGA5
TLE2,SLC16A11
RAI14,SLC12A2
HCFC1,LHCGR
TSC22D3,PDK3
HNF4A,GM4951
TRPS1,GPRASP2
SLA2,SLC2A1
RAI14,TOMM70A
KLF3,DUSP6
CLOCK,KIF17
PHC1,VLDLR
CBFB,NEAT1
H1F0,ZC2HC1A
TRPS1,MGAT5
TSC22D3,TMEM14C
CTR9,GPR160
XRCC6,SLC28A2
XPC,WFDC2
MLLT3,CSF3R
TSC22D3,TM6SF1
TLE2,WDFY3
MCM7,ELOVL6
NDN,IL10RA
ZBTB38,SMPDL3A
NFATC1,AP1S2
ZBTB38,TFR2
VDR,NWD1
KLF6,RORA
TSC22D3,GIMAP1OS
RORA,COL4A2
TRIB3,ZFP248
MED16,PKD2
HOXA9,TFEC
TRIB3,IKZF1
MCM5,SDSL
CENPK,SC5D
PML,OBSL1
MCM5,CD74
ZFP467,KDM7A
PRDM16,RP2
HDAC7,COQ8A
HOXA9,TOP3B
PRDM16,CHRNB1
HOXA9,MPL
RPS6KA5,PDZK1IP1
MAML3,ADAM17
ZBTB38,CYTH3
RUNX2,CTSL
DACH1,1700017B05RIK
RBL2,CD55
PRDM16,SUGP2
IKZF1,PRMT2
KLF3,PPM1G
HLF,PLXNC1
ELF1,IIGP1
ZBTB20,SDC4
ESR1,TSPAN6
MED16,CD93
RORA,OCRL
MCM7,PGRMC1
ZBTB38,ICAM1
HIST1H1C,MAP2K1
MAML3,NASP
CTR9,PLPP2
MCM7,ADORA2A
CLOCK,SLC39A13
MECOM,RUNX2
ELF1,LAG3
NFKBIA,HAAO
TLR4,MUC13
TSC22D3,ICA1
IRF6,ECT2
PRDM16,TFRC
VEZF1,CYP51
VDR,PLXNC1
RBL2,MAML2
NOTCH1,UBA7
HIST1H1C,YOD1
KLF6,ULK1
MCM5,CDK19
SMARCA2,KPNA3
PML,GM20342
CLOCK,WDSUB1
TTF2,TFPI
RORA,AMPD2
RUNX2,TRIB3
TSC22D3,MTMR6
NOTCH1,RRAS
RORA,ZFP367
CLOCK,CD69
TCF19,LAG3
TTF2,ZBTB4
RAD51,ACAP1
RUNX2,MAP4K2
TCF19,LTB
PGR,RAD51AP1
TLE2,DNAJC9
HDAC7,ESR1
IRF7,USP11
TSC22D3,TMEM176A
PGR,PPP1R9A
TSC22D3,UHRF1
IRF6,TACC3
MCM5,MAN2A2
TRPS1,OCRL
ZBTB38,BCL2
MCM6,PQLC1
PRDM16,FCGRT
ZBTB20,LGALS1
HDAC11,HLF
SLA2,CSAD
ZFP467,GBP7
MLLT3,SLC12A6
CLOCK,VDR
MED16,RORA
HDAC7,ARID5A
KLF6,ATP10A
KLF6,PARD3B
NFAT5,ZNRF2
HNF4A,CD55
RUNX2,MSH6
MYCN,CDCA3
SMARCA2,SGMS1
VEZF1,CDCA5
TLR4,ATAD2
H1F0,SLFN2
TCF19,CD63
MED16,GBP4
RUNX2,NWD1
XRCC6,MTCH2
MLLT3,TOMM22
MAML3,BTG2
RPS6KA5,APP
HNF4A,GALM
ZBTB38,TXNRD3
ZFP467,REL
CTR9,ARNTL
HOXA9,GM20342
SMARCA2,SIGLECG
HDAC11,SNAP23
SMARCA2,CCNB2
HOXA9,CERS4
NDN,HSPA1A
PRDM5,CAD
RAD51,ENPP4
EYA2,KDM7A
MEF2A,UPP1
NDN,ZFP467
RPS6KA5,KRT18
EGR1,FUT7
MCM5,RFTN1
IRF8,IL17RE
ZBTB38,CD96
PHC1,BC005561
VDR,RPA2
TRIB3,IFT88
MCM4,ARHGAP18
EYA2,CTSH
ZBTB38,EIF1AD
PA2G4,RELT
RBL2,EGR1
NFATC1,ECT2
HIST1H1C,ARHGAP18
MLLT3,RNF13
NFAT5,SLFN10-PS
CLOCK,NDRG2
ZBTB38,THTPA
HDAC11,AP1G2
KLF10,TTC39B
KLF6,DPY19L3
TAF12,NPDC1
H1F0,CD55
HDAC11,SGCE
RUNX2,CKS1B
ZBTB20,PHC1
CTR9,ADGRL4
HLF,PAQR5
MCM4,TGFBR1
PA2G4,AURKB
CENPK,SNAP47
ZBTB20,GM4951
IRF7,SELPLG
TAF12,TMEM176A
ZBTB20,CCL9
PGR,KCTD12
TLE2,PPP1R15A
HOXA9,ITGB2
MLLT3,BC016579
NFKB1,CYTH3
REL,CTSH
TSC22D3,RPGRIP1
CBX7,ZFP949
NFKB1,IL18RAP
IRF7,MSH6
VDR,ZFP422
DACH1,DPY19L3
MCM2,ENPP4
REL,LAG3
IRF6,H2-AA
MCM6,CTSC
NFKBIA,TRP53INP1
HIST1H1C,KDM7A
PA2G4,ABCG2
TRPS1,GALM
TSC22D3,BPIFC
ARNTL,MAP2K1
NFKB1,IL12A
XRCC6,MYO5A
IRF6,POLA2
SMARCA2,IKZF1
MCM5,GPRASP2
PHC1,PDE7A
CLOCK,IL15
NFATC1,SLC39A6
RAD51,EPB41L4B
MEF2C,CSGALNACT1
EYA2,GBP7
EYA2,CCL9
REL,RNF122
MCM4,LAG3
TTF2,DHFR
RBL2,ELOVL5
ZBTB38,ALDOC
MYCN,TXNRD3
SMARCA2,SNX10
TSC22D3,CDC6
MECOM,PDE12
MCM7,SPI1
IRF6,SLA2
IRF7,RASAL3
GFI1B,S1PR1
RUNX2,PPT1
HNF4A,ALDH1A1
CENPK,USP3
MLLT3,RASAL3
KLF10,SLC35A5
TCF19,CLOCK
HDAC11,UHRF1
CLOCK,ALS2CL
CENPK,FNDC3A
NFKBIA,ABI1
MCM7,MCM2
CTR9,RAD51AP1
PBX1,PARVG
RORA,GATA2
ZBTB38,CTSS
MCM4,MAGED2
TLR4,RAD51
VDR,MNDAL
RORA,ZFP248
PML,TGTP2
IRF7,PTP4A3
PML,INSL6
NFATC1,GM11346
TRIB3,PAFAH2
MECOM,LAG3
ZBTB20,ZFP157
PRDM16,RBM18
MECOM,LTB
MEF2A,TXNRD3
CENPK,TCIRG1
TLR4,DCK
DACH1,VIPR2
TRIB3,SPNS2
CTR9,PRKCH
SMARCA2,GGT5
MCM7,POR
PML,CTSC
PML,NEDD9
HDAC11,CD33
DACH1,TRIB3
HOXA9,SLC22A3
PML,COQ8A
PA2G4,TMEM173
XRCC6,NAPSA
EGR1,IRAK3
PRDM16,TNPO1
MCM2,CD55
MEF2A,EIF1AD
MCM2,P2RY14
CBFB,H2-OB
TLE2,SLC35A5
MED16,TOMM22
RBL2,LYZ2
ZBTB20,SERPINB6A
DACH1,BC016579
EYA2,TEK
ZFP467,IGKV14-126
CLOCK,KLHL4
RUNX2,MBNL3
PHC1,CLDN12
ZBTB20,FDFT1
KLF6,IL7R
HNF4A,CEP70
XPC,SLC6A6
DACH1,S100A6
REL,PRDM16
HDAC11,CTTN
SLA2,XPC
ZFP467,SLC35B4
MEF2A,ADSSL1
RUNX2,MYO1G
ZBTB20,ETS1
KLF3,CAD
TSC22D3,ESAM
JUN,WFDC2
VEZF1,SH2D3C
XRCC6,TAPT1
PRDM16,PGLYRP2
PHC1,SPNS3
HDAC7,HAT1
MEF2A,CYBC1
SLA2,UPP1
REL,ZFP157
MCM7,KBTBD11
MAML3,GORASP1
PGR,PTTG1IP
KLF6,PLXNC1
MCM7,ZFR
MED16,TRIB3
TLR4,ZFP367
PRDM16,MPZL1
XRCC6,CAV2
TTF2,H2-OB
MED16,TRPV2
SMARCA2,RMND5A
RPS6KA5,EEPD1
MCM5,SLFN2
MLLT3,ZMYM3
MED16,STARD4
MYCN,ZNRF2
NFATC1,LGALS1
XPC,PAQR7
MECOM,MMRN1
NOTCH1,GP9
MAML3,NLRC3
CBX7,ZFP367
BTG2,CPXM1
TCF19,SLC35B4
ARNTL,TLR4
XRCC6,TMEM184C
XRCC6,TBXAS1
PHC1,GRAMD1A
HLF,OCRL
MCM7,APLP2
GFI1B,TRPC6
RBL2,ARHGEF3
MCM2,GP9
XRCC6,PLEK
PA2G4,YBX3
PML,ARID5A
KLF10,CTTN
TAF12,CSAD
KLF10,WFDC18
EGR1,TYMS
MEF2A,SULT1A1
EYA2,KCTD20
IRF8,SLC12A6
PA2G4,HDGFL3
ARNTL,IIGP1
XPC,RMND5A
BTG2,ENG
