TF,Target
PARP1,GM22166
ETV5,LAMB1
XBP1,MIR5121
NR0B1,ABHD5
DNMT3L,DPPA2
TFCP2L1,SNORD11
SOX7,SNORA65
PARP1,PLOD2
SUZ12,CDC20
JARID2,SPRY4
GATA6,GM44346
NR0B1,GM23268
EPAS1,STXBP2
MCM6,DAB2
EGR1,KAT2B
RUNX1,CTSZ
BCL3,GM23988
MSC,CMKLR1
RLIM,MIR8094
DNMT3B,SNHG3
PML,GM42429
MCM6,STARD10
EPAS1,UCP2
XBP1,RASGRP2
CITED2,HIST1H2AC
NFXL1,HIRIP3
DTX1,TET1
BHLHE40,MIR5121
TCF7L2,ATP6V0B
MDM2,GM26992
TAX1BP3,GM13502
JARID2,FGF4
RLIM,GM14303
KLF4,GM4202
PARP1,CTDSPL
PHC1,ITM2B
KLF6,MIR3070A
ETS1,SNORD110
DNMT3L,GM7993
ZBTB10,SGK1
ILK,GORASP2
HIST1H1B,PLXNB2
SOX7,AF357399
EPAS1,SNORD33
PEG3,TRP53
ZFP42,GM22988
FOXQ1,APOE
EHMT2,LY75
NFXL1,P3H2
BHLHE40,RASGRP2
CBX7,GM43535
BCL3,RPL17-PS10
CREB3,PLXNA1
MDM2,LDHB
UTF1,GM26387
MYBL2,CARMIL1
BCL3,PCOLCE
ZFP42,IFITM1
ESRRB,GM21748
TFEB,HIST1H2BL
EHMT2,AMOTL2
BTG2,GM4322
TFCP2L1,SNORA30
RLIM,MIR669F
KDM5B,NASP
PHC1,ZC3H7A
ESRRB,ZBTB10
SMAD7,GM27390
DNMT3B,PROS1
RUNX1,CDC20
XBP1,GM25472
UTF1,HSPB1
CBX7,GM21860
FOXH1,CTSA
CITED2,MIR669K
ID1,HIST1H4K
TCEA3,GM27520
ELF3,GM43108
BCL3,KLF6
BTG2,PTPN14
SMARCA2,GLS
SMARCA2,GM37784
MSC,EPHA4
ELF3,GM15421
TRIM28,PDCD6IP
DNMT3L,HIST1H2BF
BHLHE40,GM25472
SMAD7,PDPN
EPAS1,GM25193
ETS1,HSPH1
EPAS1,DTX1
PCBD1,MDN1
CITED2,FAM25C
SOX2,STXBP2
FOXQ1,CTH
HNF1B,SOCS2
KLF3,GM23288
RBPJ,CSRP1
TFEB,GM6158
PML,ENAH
EHMT2,GM28960
BCL3,P4HA2
FOXQ1,GM10012
UTF1,SNORD58B
UTF1,LRRC2
RBPJ,D230025D16RIK
NANOG,GM44206
KAT2B,GM49369
GATA4,SPRY4
SOX2,UCP2
KLF2,NUSAP1
FOXQ1,PDK1
NFATC2IP,GM21748
EPAS1,NEU1
MSC,NUTF2-PS2
CITED2,SAT1
BMP4,P3H1
MSC,GM23344
AKT1,APOE
ZFPM1,SNORD35B
NFATC2IP,ZBTB10
TCF7L2,CDCA7
CCND1,FGF10
BMP4,RANBP17
NANOG,MSI2
SOX2,SNORD33
TCEA3,NPHS1
KPNA2,CEMIP
KLF2,PTH1R
TFCP2L1,MIR5121
ZFP42,GM26387
RLIM,PDK1
GATA4,FGF4
ETV5,PLAUR
UTF1,GM10052
RLIM,SNORD49A
DNMT3L,UBE2C
HSPB1,SNORD58B
PEG3,GM10717
HSPB1,LRRC2
MCM6,GM24523
KAT2B,GM15446
MCM6,MYCN
KPNA2,GM38312
PHC1,GM26073
ESRRB,MFGE8
MDM2,PGA5
TCEA3,FXYD6
SUZ12,GFPT1
MYBL2,ZFYVE21
MYCN,GM10717
ZFPM1,RHPN1
CREB3,AMPD2
EHMT2,OAT
EED,PDIA4
SMAD7,GNG10
SUZ12,HIST1H2BG
XBP1,APP
RBPJ,TUBB2B
PEG3,GM23262
ETV5,DKK1
FOXH1,SNHG5
SOX17,DNMT3B
ZBTB10,ZFP989
KPNA2,ZYX
MCM6,GM4735
SMARCA2,FAM129B
PCBD1,NFXL1
ZBTB10,SPP1
NR0B1,MIR3070B
EGR1,SNX1
HMGA1,GLS
ZFP42,SNORA73B
ETV5,HK2
SOX17,GM23262
HMGA1,GM37784
CREB3L2,FGF10
NFXL1,FAT1
HIST1H1B,HELLS
TFEB,HIST1H2AC
AKT1,CTH
MYCN,GM23262
BCL3,TRIM28
KDM5B,UCHL1
TRP53,SLC45A4
DNMT3B,GM26109
KLF2,SMS-PS
ZBTB10,GM10259
AKT1,GM10012
NR0B1,TUBB6
EGR1,CYP26A1
ZFP42,LRRC2
BTG2,FGFR4
KLF4,PDGFRA
BHLHE40,APP
SOX2,GM25193
PHC1,WDR45
SOX7,LMF2
SMARCA2,SNORA44
POU5F1,MIR8091
TRIM28,ANXA5
CBX7,LAMA5
ILK,BAG2
SOX7,GABBR1
HIST1H1D,GM24315
SOX7,GM25195
RBBP7,ZFP989
CCND1,GM22925
BTG2,NUP210
NANOG,B2M
NFATC2IP,MFGE8
PML,RAB11A
SOX7,BEND5
SOX2,NEU1
DNMT3A,CLCN2
RBBP7,SPP1
PEG3,GM22677
RUNX1,GFPT1
DAB2,ABHD5
ZFP42,GM10052
FOXH1,FZR1
ESRRB,ISYNA1
KLF6,NOTUM
TGIF1,FBXO5
RBPJ,GM44320
DNMT3L,GM15452
ID2,GM37404
DNMT3L,GM23542
CBX7,SLC2A1
FOXH1,CREB3L2
RBBP7,GM10259
DAB2,GM23268
RUNX1,HIST1H2BG
KLF3,GM43940
KLF3,PLSCR1
MYCN,GM22677
MCM6,AMOT
TFEB,MIR669K
KAT2B,PHC1
TRP53,PDPN
TCF7L2,ZFP990
DNMT3B,PLEKHA7
HIST1H1B,GM17545
XBP1,GM27415
ID1,GM3788
POU5F1,ME1
ESRRB,VAMP8
SMAD7,GM44390
CBX7,ARHGEF40
POU5F1,L1TD1
CITED2,RPL15-PS3
TAX1BP3,ETL4
KLF3,PARVB
MYBL2,LGMN
SMARCA2,RNU73B
GATA4,PTH1R
UTF1,ILK
BHLHE40,GM27415
KLF2,IFITM2
CREB3L2,GM22925
TFEB,FAM25C
PARP1,DNMT3B
RBPJ,MIR1957A
HMGA1,FAM129B
FOXH1,FRMD4A
PML,ADAM15
CITED2,HSP90B1
SOX2,GM23600
TFEB,GM37376
SMAD7,LEFTY2
ZFP42,LRP2
PEG3,ENO1B
TCEA3,CCND2
HSPB1,MIR1192
HNF1B,NASP
PARP1,GM23262
EHMT2,TIMP3
HIST1H1D,GM22914
TAX1BP3,TPM4
TCF7L2,GM27509
NFATC2IP,ISYNA1
TGIF1,LMF2
CCND1,GM44310
TFEB,SAT1
POU5F1,GM49450
SOX17,ENO1B
HIST1H1B,CD81
HMGA1,SNORA44
MYCN,ENO1B
EED,TXNDC5
ZBTB10,SNORD85
CCND1,MME
TGIF1,GABBR1
GATA6,RPS25-PS1
EPAS1,PMM1
MCM6,SNHG3
SMAD7,SRM
DNMT3A,SH3PXD2B
ZFPM1,KLB
HSPB1,ILK
CBX7,COL4A2
POU5F1,GM22862
ETS1,FOXH1
TGIF1,BEND5
PEG3,TCEA3
PML,GM43238
RBPJ,CTNNAL1
TFCP2L1,APP
ZFPM1,GNPDA1
ID1,ZFPM1
SMAD7,GM45213
TRP53,GNG10
BMP4,GM43108
NFATC2IP,VAMP8
FOXH1,SEC24D
TFCP2L1,SOX2
XBP1,CALCOCO2
PML,GRB10
SOX17,TCEA3
BMP4,GM15421
TGIF1,WDFY1
TGIF1,PLOD3
KLF4,GNPTAB
FOXH1,KLF2
RBPJ,CLCN5
CREB3L2,GM44390
AKT1,RRBP1
MSC,GM4202
RBBP7,SNORD85
FOXQ1,NDRG4
POU5F1,GM43521
JARID2,HIST1H1A
ETV5,ST5
XBP1,GM24488
DNMT3L,CARMIL1
TRIM28,SDC4
BHLHE40,CALCOCO2
ETV5,RRM2
EHMT2,RUNX1
KPNA2,CTSZ
KDM5B,GM28010
TGIF1,MOV10
NR0B1,GM25117
ID2,SNORA21
GATA6,GM23245
CREB3L2,MME
KAT2B,BUB1B
TFCP2L1,GJB5
HMGA1,RNU73B
CREB3L2,LEFTY2
HIST1H1D,TDGF1
RUNX1,CR1L
EGR1,ARIH2
CREB3,PLOD1
BCL3,CTSD
ETV5,GM3724
MYCN,GM25316
BHLHE40,GM24488
SUZ12,TCEAL9
EGR1,HIST1H3H
EHMT2,ECT2
DTX1,FGF3
MCM6,GM21748
KAT2B,COMMD3
ZFPM1,GM43558
ELF3,PIPOX
SMAD7,JPT1
MCM6,ZBTB10
RBPJ,MIR6928
TGIF1,RRAS2
MDM2,RAB3IL1
TFCP2L1,GM27415
CREB3L2,SRM
PARP1,ENO1B
SOX17,EIF4A-PS4
NANOG,SNORA68
GATA6,SEPT1
DNMT3B,ZFP57
CREB3L2,GM45213
NANOG,SNORA17
TAX1BP3,PCBD1
SOX7,NSD2
SOX2,PMM1
CREB3,GM24339
TCF7L2,GM4617
FOXH1,DCXR
POU5F1,RNF157
HNF1B,UCHL1
DAB2,MIR3070B
NFXL1,ADAMTS9
ETS1,MIR466O
POU5F1,GM44429
UTF1,NUSAP1
MDM2,BNIP3
BTG2,KRT42
MYCN,BEX3
EGR1,MORC4
BCL3,MIR3535
PARP1,TCEA3
HIST1H1B,HSP25-PS1
DAB2,TUBB6
BTG2,GM49347
RLIM,HIST2H2BB
KLF6,HYOU1
ID2,SNORD17
TFEB,RPL15-PS3
CREB3,UNG
ELF3,PRC1
RLIM,GM23136
BCL3,ADAM19
RUNX1,TCEAL9
ID1,FOLR1
AKT1,SNORA81
KLF6,FKBP11
TFEB,HSP90B1
RBPJ,COBL
NANOG,GM25185
CITED2,AARS
MYBL2,DAB2
EPAS1,HNF1B
DTX1,HIST1H4D
HSPB1,NUSAP1
RBPJ,TFCP2L1
DNMT3L,ZFYVE21
ETV5,GOT1
GATA4,HIST1H1A
KLF3,SNORD43
CREB3,KRT19
BTG2,TET1
MYBL2,STARD10
DAB2,GSTA4
CCND1,GM22072
TFCP2L1,CALCOCO2
ILK,AKR1B3
CITED2,PDE4DIP
BMP4,LDHB
FOXQ1,TMEM150A
MCM6,MFGE8
XBP1,SNORA62
NANOG,PHLDA3
TAX1BP3,NR0B1
RBPJ,GM25535
PCBD1,PRSS35
TFCP2L1,GM24488
DTX1,SLC25A36
DTX1,EGR1
PEG3,MYBL2
PARP1,EIF4A-PS4
SMARCA2,MIR1949
PML,APOE
PARP1,SPSB1
SOX7,CBX7
KDM5B,TCL1
ESRRB,SNORD72
RLIM,DNMT3L
PHC1,GM24330
ZFP42,NUSAP1
XBP1,CARHSP1
ZFPM1,GM22281
SOX17,MYBL2
BHLHE40,SNORA62
ELF3,SNORA41
GATA6,SLC7A5
ILK,MIR466B-6
EED,GM23497
MYCN,MYBL2
FOXQ1,HIST1H1D
PHC1,GM23130
MSC,PDGFRA
HIST1H1D,CTSL
KLF4,SNORD93
KLF3,MAN1A2
TCF7L2,GLDC
NFXL1,GM44330
PHC1,BMP4
HIST1H1D,GM27624
BTG2,SNORA3
KLF6,PLTP
ZFP42,PTH1R
TCF7L2,RBPMS2
ELF3,LRRC2
TRP53,MIR466L
DNMT3A,GM24201
CREB3L2,GM22072
EHMT2,S100A6
KLF2,DDX21
ILK,LAMC1
ILK,GM25701
ESRRB,GM28030
TRP53,JPT1
CBX7,MIR669A-3
RBBP7,GM22200
BHLHE40,CARHSP1
DNMT3A,CENPF
XBP1,KDM3A
SMAD7,BASP1
CBX7,FST
BCL3,SLC38A2
HSPB1,LOXL2
TRIM28,GM44310
KDM5B,MIR669B
ZFPM1,KLF3
GATA6,GM44380
SOX2,HNF1B
XBP1,GM10184
AKT1,TMEM150A
NFXL1,ASS1
PML,CTH
ELF3,MYH9
BHLHE40,KDM3A
ELF3,GM22030
DTX1,GM27798
CBX7,GM43587
PML,GM10012
KPNA2,GFPT1
NFATC2IP,SNORD72
TRP53,GM7993
CITED2,GM21962
UTF1,FLRT3
ETV5,MIR669E
NANOG,SLC9A6
HIST1H1B,GM22748
PML,PDK1
ZBTB10,STXBP2
HNF1B,GM28010
ZFPM1,STARD8
ZFP42,SMS-PS
FOXH1,MYMX
KPNA2,HIST1H2BG
BHLHE40,GM10184
NR0B1,TXNIP
DNMT3L,HIST1H2BL
DNMT3A,GDPD5
ZFPM1,ACP6
PCBD1,ZFAS1
PEG3,SNORD110
ZBTB10,UCP2
KDM5B,UPP1
KLF2,GM14870
MYBL2,GM24523
TGIF1,CBX7
HIST1H1D,GM27501
AKT1,HIST1H1D
PEG3,SURF4
JARID2,TRP53
SMARCA2,AY036118
SOX17,SNORD110
NANOG,RPL22L1
KAT2B,ATP6V0A1
XBP1,UBQLN2
DNMT3B,ACTG1
XBP1,DPPA4
EGR1,PARVA
PARP1,MYBL2
ZBTB10,SNORD33
HSPB1,FLRT3
SOX17,SURF4
JARID2,PATJ
ZFPM1,VILL
MYCN,SURF4
FOXH1,P3H1
RBBP7,STXBP2
BMP4,PIPOX
CREB3L2,BASP1
KLF4,NIPSNAP1
TFCP2L1,SNORA62
KAT2B,MPP1
TFEB,AARS
ETS1,GGTA1
MYBL2,GM4735
BHLHE40,UBQLN2
ESRRB,GPA33
RBBP7,UCP2
POU5F1,CEMIP
BHLHE40,DPPA4
ID1,PML
DTX1,CALM1
HIST1H1D,MIR669D
SMARCA2,GM25057
TFEB,PDE4DIP
ELF3,GM8818
SUZ12,MIR669H
POU5F1,GM38312
CITED2,IGFBP2
RBBP7,SNORD33
MSC,GNPTAB
SMARCA2,NANOG
ELF3,PFKP
TFCP2L1,CARHSP1
ETS1,CCND3
SMAD7,HIST1H2AP
KLF2,PLK1
EED,GM25500
CITED2,ZFP532
DTX1,GM9531
HIST1H1B,GM23368
RBPJ,PDIA3
EGR1,IQSEC1
JARID2,ASNS
ZFP42,IFITM2
SOX7,GM15459
SMAD7,GM27592
CCND1,LGALS3
DAB2,RETREG1
ETS1,1810032O08RIK
TCF7L2,GSR
KLF6,UTF1
HSPB1,TYRO3
ZBTB10,GM25193
POU5F1,ZYX
TGIF1,TXNIP
CITED2,MIR8091
EED,SNORD93
TAX1BP3,GM43107
MYBL2,AMOT
EPAS1,GORASP2
PHC1,SNORD35B
NFXL1,TFEB
KDM5B,GM10925
SUZ12,FAM234A
ETS1,SNORD11
BCL3,ST5
NFATC2IP,GPA33
ZBTB10,NEU1
HMGA1,AY036118
ID1,ALG13
KLF2,IMPDH1
FOXQ1,ANXA2
SUZ12,SNORA73A
PARP1,SNORD110
TFCP2L1,GM10184
RLIM,RHOX5
DNMT3A,GM21860
JARID2,GM10717
GATA4,TRP53
KPNA2,CR1L
TCEA3,GM24497
RUNX1,MIR669H
TGIF1,EIF2S2
HIST1H1D,SELENOK
KLF4,SNORD70
PHC1,GM5616
SMARCA2,IFI30
DNMT3L,HIST1H2AC
HIST1H1B,SMS
TRIM28,GM22072
NR0B1,CSRP2
CREB3L2,LGALS3
GATA4,PATJ
KLF6,CSRP1
SMARCA2,HDLBP
NANOG,MIR295
HNF1B,TCL1
KLF4,PARVA
TCF7L2,MCM6
CCND1,GABARAP
SMARCA2,EDEM1
DTX1,2810025M15RIK
SOX7,ZFP42
KLF4,MSMO1
DTX1,UBALD2
CREB3,SLC45A4
HMGA1,GM25057
SUZ12,EPHA2
TFEB,GM21962
KAT2B,FGFR3
ZFPM1,SHROOM3
BMP4,SNORA41
TFCP2L1,UBQLN2
XBP1,TAX1BP3
HMGA1,NANOG
KLF2,GM23571
TAX1BP3,SNORD83B
TFCP2L1,DPPA4
ZBTB10,GM23600
ILK,ID1
ESRRB,GM22353
MYBL2,SNHG3
ID2,JAM2
TGIF1,GM15459
CCND1,FNDC3B
EHMT2,TOP2A
CREB3,GM27390
ID2,NXF7
ID2,IL6
DNMT3L,STARD10
KAT2B,HIST1H2BN
ZFPM1,GM26287
NFATC2IP,GM22091
RUNX1,SNORA73A
RBPJ,ARHGAP29
SMARCA2,GM24564
SOX7,GM37917
HIST1H1D,GJA1
DTX1,CITED2
PHC1,DNAJC3
KLF4,TSPAN9
PCBD1,IFITM3
BTG2,FXYD3
GATA4,ASNS
HNF1B,MIR669B
BHLHE40,TAX1BP3
ILK,DPPA2
BCL3,ZFP710
NANOG,GM22051
EED,TRIM2
HIST1H1B,GM6136
CITED2,TMEM9
PHC1,SLC38A4
HIST1H1B,GM22166
AKT1,ANXA2
SMARCA2,TGM1
XBP1,MIR297A-2
KPNA2,TCEAL9
JARID2,GM22677
TRP53,GM43590
SOX7,SNORA26
KLF6,TUBB2B
PCBD1,CCNE1
CREB3,PDPN
TRP53,SNORD80
GATA6,NUP62CL
CREB3L2,GABARAP
SOX2,GORASP2
BCL3,PLA2G1B
XBP1,ESRRB
HIST1H1B,PLOD2
CBX7,HOOK1
RBBP7,GM23600
ZFPM1,RIAN
EPAS1,HIST1H2AN
EHMT2,GM23651
KLF2,SNORA28
PCBD1,MIR3091
BMP4,MYH9
TGIF1,VIM
PML,NDRG4
BMP4,GM22030
HSPB1,GM10718
KAT2B,SPNS2
DNMT3L,FAM25C
SMAD7,LTBP4
KDM5B,TGIF1
KLF2,CDH1
FOXH1,GM43108
DNMT3L,GM37376
ILK,GM7993
DAB2,2200002D01RIK
TRP53,GM27592
HMGA1,IFI30
BHLHE40,MIR297A-2
CREB3L2,FNDC3B
EGR1,CUBN
FOXH1,GM15421
HNF1B,UPP1
KLF4,SEC23A
AKT1,VANGL1
TFEB,IGFBP2
MDM2,GM37404
BHLHE40,ESRRB
NFATC2IP,GM22353
GATA4,GM10717
HIST1H1B,CTDSPL
DNMT3L,SAT1
RBPJ,GM43535
TFEB,ZFP532
EGR1,EHD1
UTF1,DDX21
CITED2,GSN
TGIF1,ZFP42
MYBL2,GM21748
PEG3,GM25636
MSC,SNORD93
HMGA1,EDEM1
BCL3,EVA1A
PCBD1,DDAH2
TCF7L2,SNORD87
NR0B1,GM13502
DNMT3A,LAMA5
BTG2,GM25753
ELF3,SNORD35A
MYCN,GM25636
KLF3,ME1
POU5F1,CTSZ
SUZ12,GM33051
SOX7,GM15181
HSPB1,IGF2
KLF3,L1TD1
TFEB,MIR8091
TCEA3,NRG1
ID2,MIR467C
XBP1,GM25040
TGIF1,GM37917
CBX7,SNURF
KDM5B,GM8355
CREB3,GNG10
ESRRB,MIR669I
HMGA1,GM24564
TCF7L2,PDIA5
CCND1,HMCES
SMARCA2,ASAH1
PEG3,FOXH1
EPAS1,BAG2
GATA6,FLNA
CITED2,EHMT2
ID2,GM15899
PHC1,KLB
ILK,HIST1H2BF
BCL3,GM22914
TGIF1,SNORA26
ZBTB10,PMM1
PHC1,GNPDA1
BMP4,GM8818
HMGA1,TGM1
SOX17,FOXH1
UTF1,GM27640
HIST1H1D,ECT2
BHLHE40,GM25040
KLF3,GM49450
BMP4,PFKP
PHC1,HIST1H2AI
PCBD1,SLC25A4
KDM5B,GM25960
TFCP2L1,TAX1BP3
UTF1,GM14870
KLF6,MIR1957A
EHMT2,ID2
ETV5,RPS27RT
RBPJ,POU5F1
SOX2,HIST1H2AN
KAT2B,GM26165
BTG2,HIST1H4D
ELF3,RPL23A-PS3
GATA4,GM22677
ZFPM1,JARID2
HIST1H1D,BTG2
ELF3,TNS4
POU5F1,CDC20
SOX7,HIST1H4K
KLF3,GM22862
KDM5B,GM26493
RBPJ,TDH
RLIM,GM26092
ZFP42,DDX21
RUNX1,GM33051
HNF1B,GM10925
GATA6,SERPINE2
TRIM28,LGALS3
JARID2,GM25316
HSPB1,GM27640
ILK,UBE2C
SMAD7,SUZ12
ETS1,IL33
CREB3L2,HMCES
ESRRB,GM17538
PML,TMEM150A
TFCP2L1,MIR297A-2
CITED2,GM10337
KLF6,CTNNAL1
PEG3,ERP29
GATA4,SNORA28
MYBL2,GM26109
CCND1,LRRK1
TAX1BP3,CSTB
SMARCA2,MIR677
SUZ12,LY75
KLF3,GM43521
MSC,NIPSNAP1
DNMT3A,BCL3
KDM5B,GM25787
KLF6,SLC7A3
ESRRB,MRAS
TAX1BP3,GAS6
DNMT3A,COL4A2
CCND1,GM38009
MYCN,ERP29
PHC1,GM43558
SMAD7,SOAT1
MDM2,SNORA21
SUZ12,AMOTL2
KLF4,EHD1
EGR1,CRELD2
TRP53,LTBP4
NFXL1,RCN3
UTF1,PLK1
MCM6,GPA33
TFEB,TMEM9
BCL3,SLC20A1
MDM2,CHST15
KLF6,CLCN5
BCL3,TDGF1
PCBD1,AU018091
CITED2,GM26426
ELF3,P4HB
HIST1H1D,GCLM
HMGA1,ASAH1
PML,HIST1H1D
SOX2,BAG2
JARID2,BEX3
HIST1H1D,TMSB4X
RUNX1,GM27624
CBX7,PRDX1
PEG3,MIR466O
KAT2B,MRPL23-PS1
DNMT3L,HSP90B1
ZFP42,GM14870
PARP1,FOXH1
ETV5,TDGF1-PS1
TRIM28,GABARAP
NFATC2IP,PEG3
HSPB1,PLK1
SOX17,MIR466O
TRIM28,CLDN6
DNMT3A,COLGALT1
KAT2B,HSP90AA1
MYCN,MIR466O
CBX7,GJB3
CREB3L2,LRRK1
FOXH1,GM10780
EHMT2,PDCD6IP
KAT2B,AHCY
TFEB,GSN
PCBD1,NID1
CREB3L2,GM38009
SUZ12,GM28960
ZFPM1,GM43002
KLF3,RNF157
RUNX1,LY75
KLF6,MIR6928
ID1,MIR3070A
DAB2,TIMP2
NFATC2IP,MRAS
MYCN,GM25158
KLF3,GM44429
DAB2,GM25835
ILK,GM15452
ILK,GM23542
EED,GM24451
CCND1,GM37746
NFXL1,CDKN1A
KDM5B,MIR186
MDM2,SNORD17
ETS1,SOX2
KLF2,RENBP
ID2,TXNDC12
MCM6,GM22091
ELF3,GM29397
ZFP42,ASNS
MSC,SNORD70
ZBTB10,HNF1B
HNF1B,TGIF1
KLF6,SRGN
GATA4,GM25316
HMGA1,MIR677
TCF7L2,MDN1
MSC,PARVA
TFEB,EHMT2
PCBD1,PDCD4
DTX1,FBXO5
RUNX1,GM27501
MSC,MSMO1
DNMT3L,SNHG3
ELF3,MIR466C-2
TRIM28,RAB3IL1
PEG3,HMMR
SUZ12,OAT
KLF4,STMN1
ETS1,GJB5
ETV5,HSPA5
POU5F1,GFPT1
CITED2,MAGED1
FOXQ1,MSL3
PEG3,ULK1
KLF2,SNORA68
FOXQ1,EMB
CREB3,MIR466L
NANOG,SLC6A8
SOX17,HMMR
KLF6,COBL
HIST1H1B,DNMT3B
EED,OBSL1
RUNX1,GM28960
PHC1,GM22281
DAB2,GM13502
MYCN,HMMR
KLF4,GM10039
POU5F1,HIST1H2BG
NANOG,HIST1H2BK
CREB3,JPT1
ESRRB,LRRC8D
SOX7,GM3788
MCM6,GM22353
CCND1,ZFP987
PCBD1,GM23833
BMP4,SNORD35A
MYCN,ULK1
UTF1,GM44206
GATA4,BEX3
ZFP42,IMPDH1
SMAD7,GM23288
RBPJ,TFRC
MSC,TSPAN9
ID2,NEDD4
HNF1B,GM8355
PARP1,MIR466O
NFXL1,SMAD7
RBPJ,PRXL2A
MDM2,GM25451
TRP53,SOAT1
ELF3,PLXNB2
HIST1H1D,GM22620
DTX1,MIR3070B
DNMT3B,CALU
UTF1,MSI2
TFEB,GM10337
KLF6,SOX7
ZFPM1,P3H4
BCL3,CTSL
KLF6,GM25535
UTF1,CDH1
NR0B1,TPM4
BMP4,MT1
KAT2B,GM6594
CITED2,CEMIP
DNMT3L,PROS1
KPNA2,SNORA73A
FOXH1,PIPOX
PARP1,COL27A1
HNF1B,GM25960
HIST1H1D,2210409E12RIK
KAT2B,HSPB1
CBX7,GM42429
HSPB1,GM44206
NFXL1,EPS8L2
TCF7L2,NFXL1
KLF2,GM25185
ESRRB,SNORA74A
DTX1,GABBR1
RUNX1,OAT
ETV5,GM27326
MDM2,MIR28B
TFEB,GM26426
HNF1B,GM26493
ILK,CARMIL1
EPAS1,AKR1B3
XBP1,GM24289
KDM5B,MSH6
MSC,SEC23A
ZFP42,GM23571
KDM5B,PARP1
HSPB1,MSI2
CREB3L2,ZFP987
CITED2,MCM10
BMP4,TNS4
HSPB1,FGFR4
SOX7,ZFPM1
DTX1,WDFY1
ID2,ADGRE5
GATA6,GM27520
AKT1,MSL3
DTX1,PLOD3
ETS1,EPAS1
DNMT3L,AARS
AKT1,EMB
PML,ANXA2
KAT2B,SNORD58B
BHLHE40,GM24289
JARID2,SURF4
FOXH1,GM25680
DNMT3B,GM10698
HSPB1,NUP210
PEG3,PHLDB2
XBP1,EDA2R
FOXH1,PRC1
NANOG,PLATR14
SMAD7,MIR669K
HNF1B,GM25787
TAX1BP3,GM22468
NANOG,GM22678
HIST1H1B,GM22411
DNMT3A,MIR669A-3
EED,XBP1
DNMT3B,F3
PARP1,HMMR
CREB3L2,GM23288
EPAS1,MIR466B-6
RLIM,GM13597
RBPJ,MIR7003
DTX1,MOV10
BTG2,2810025M15RIK
RBPJ,TPD52
TRP53,GM6158
MYCN,PHLDB2
MDM2,SFI1
GATA6,GM17035
SUZ12,TIMP3
ZFP42,SNORA28
PEG3,GGTA1
MYCN,TNK2
EPAS1,LAMC1
TRIM28,LRRK1
UTF1,B2M
ESRRB,CCNG1
HIST1H1B,ENO1B
EPAS1,GM25701
KLF4,SNORA23
BHLHE40,EDA2R
PML,VANGL1
ZFP42,CDH1
TRIM28,GM38009
SOX17,GGTA1
KAT2B,SLC25A5
DNMT3A,GM43587
MYCN,GGTA1
JARID2,SETX
DNMT3A,LRPAP1
NFATC2IP,F3
POU5F1,CR1L
ID1,NOTUM
EGR1,SORD
TCEA3,GLS
DTX1,RRAS2
TFCP2L1,SLC6A6
PEG3,CCND3
KLF6,FDPS
TCEA3,GM37784
NANOG,CCNB1
CBX7,ENAH
TFCP2L1,CDC42SE2
SMAD7,GM43940
SMAD7,PLSCR1
NR0B1,PCBD1
ETS1,PSRC1
SMARCA2,TET2
SOX17,CCND3
EGR1,CDH6
HSPB1,B2M
PEG3,1810032O08RIK
FOXQ1,ELF3
SOX2,AKR1B3
AKT1,CKAP4
PCBD1,CMKLR1
KDM5B,CNN2
DNMT3L,GM26109
NFXL1,HS3ST1
TFEB,MAGED1
SOX17,1810032O08RIK
ILK,ZFYVE21
KLF3,GM38312
MYCN,1810032O08RIK
EGR1,AGPAT4
DNMT3B,GPX3
SMAD7,PARVB
KLF4,TAGLN2
NFATC2IP,GM10182
TGIF1,ZFPM1
HNF1B,MIR186
KLF2,SLC9A6
MCM6,PEG3
SUZ12,RUNX1
RUNX1,TIMP3
ID2,HIST1H2AH
PEG3,SNORD11
JARID2,MIR6357
NFATC2IP,CCNG1
KPNA2,GM33051
ELF3,HELLS
TRP53,HIST1H2AC
BMP4,GM29397
KLF2,GM22858
SOX17,SNORD11
ZBTB10,GORASP2
BCL3,PDIA6
MSC,EHD1
MCM6,MRAS
DNMT3B,VSIR
MYCN,SNORD11
KLF3,ZYX
TRIM28,GM37746
SOX2,MIR466B-6
KLF2,RPL22L1
ZFPM1,ISYNA1
DNMT3L,GM21962
KLF6,PDIA3
DTX1,GM25117
TFCP2L1,GM24289
ESRRB,SEMA4C
SOX7,FOLR1
TFEB,CEMIP
POU5F1,TCEAL9
KLF4,HTRA1
ESRRB,TENM4
EHMT2,FGF10
DNMT3L,PLEKHA7
SOX2,LAMC1
ZFPM1,MARC2
FOXH1,MYH9
HIST1H1B,EIF4A-PS4
ID2,KAT6B
BMP4,MIR466C-2
HIST1H1B,SPSB1
FOXH1,GM22030
RBBP7,RBM47
PARP1,GGTA1
ZFPM1,VAMP8
KAT2B,MIR1192
TCEA3,FAM129B
CREB3L2,GM43940
CREB3L2,PLSCR1
BCL3,SELENOK
CCND1,CCN2
HIST1H1D,GM23651
AKT1,SDF2L1
ETS1,GM9385
TFCP2L1,EDA2R
PHC1,SHROOM3
DAB2,ETL4
TFEB,MCM10
TRP53,MIR669K
PCBD1,EPHA4
AKT1,ELF3
GATA4,SETX
ELF3,GM17545
PEG3,SNORA30
TCF7L2,CHCHD10
KLF2,CST3
KPNA2,GM27624
RBPJ,FST
