TF,Target
PEG3,GM10780
FOXQ1,GM25316
PML,APOE
CREB3L2,2810025M15RIK
DNMT3A,GM22468
GATA6,RPL15-PS3
ETV5,2200002D01RIK
TFCP2L1,CALCOCO2
CREB3L2,GM23833
PHC1,SNORD35A
UTF1,HIST2H2BB
CREB3L2,GM37784
PHC1,FXYD3
GATA4,GM22620
SOX7,HIST1H2BG
MYBL2,SLC2A1
FOXQ1,KAT2B
XBP1,SLC7A3
PCBD1,GM23651
EPAS1,GM23413
DNMT3A,GM10717
MYBL2,SNHG5
HIST1H1B,GM14870
ETV5,MYBL2
DNMT3A,GATA6
KDM5B,DNMT3A
HSPB1,ALG13
DNMT3L,FST
ESRRB,GM10925
KAT2B,PLOD1
FOXQ1,GM38312
FOXQ1,TMEM144
TAX1BP3,GATA4
POU5F1,LNCENC1
PEG3,SLC16A1
EPAS1,DNMT3L
DNMT3B,TENM4
SOX2,MYLPF
NFXL1,MIR8094
DAB2,COL4A1
HIST1H1D,HIST1H3H
CREB3L2,TPM4
CREB3,MIR7005
KPNA2,GM43521
ESRRB,P4HA1
HSPB1,2210409E12RIK
ZFP42,DNMT3L
SOX2,SAT1
KPNA2,SPRY2
DNMT3L,RNF157
ZFP42,NUTF2-PS2
TAX1BP3,GM24761
ELF3,GM3788
POU5F1,GM25701
PML,COL4A1
KDM5B,TDGF1
GATA4,FOLR1
TRP53,HMCES
PCBD1,NANOG
HIST1H1B,MIR669G
HIST1H1B,P4HA1
ETV5,GM37746
FOXQ1,UCHL1
ELF3,HIST1H2BF
UTF1,GM44346
KLF2,PRXL2A
KAT2B,SNORD85
KLF2,GM23833
CREB3,MIR8094
CREB3L2,BCAT1
GATA4,CAR2
BHLHE40,NID1
TFCP2L1,GM6136
KDM5B,CTSD
ETV5,UPP1
KAT2B,CALU
SOX2,DNMT3B
TGIF1,UAP1L1
BCL3,CLDN6
ESRRB,CEMIP
GATA4,GM25943
UTF1,APOE
CREB3L2,PEG3
BHLHE40,RPS27RT
NFXL1,GM26447
PHC1,PLOD3
XBP1,TYRO3
SOX7,EIF4A-PS4
CREB3L2,GM7329
HIST1H1D,XBP1
GATA4,PCBD1
GATA4,TAX1BP3
TRP53,GM10052
TRP53,MIR7063
NANOG,2410141K09RIK
PEG3,FRMD4A
BHLHE40,RCN3
TAX1BP3,SNORD49A
NFXL1,COL4A2
KAT2B,IFI30
GATA4,FN1
KAT2B,GM22468
POU5F1,GM25787
HIST1H1D,DNAJC10
SOX2,ARHGAP29
KAT2B,AY036118
XBP1,CRIP2
HSPB1,ME1
PCBD1,RPL22L1
JARID2,RNU73B
PCBD1,FGF10
PCBD1,ASS1
KDM5B,TUBB2B
JARID2,CALR
DNMT3L,GM22620
CCND1,HSP90AA1
KPNA2,GM25451
EPAS1,MAGED1
HIST1H1D,GM25791
HIST1H1B,GATA4
CCND1,FABP3
DAB2,2810025M15RIK
ZFPM1,ARHGEF40
TGIF1,APP
NANOG,HSPG2
HMGA1,RPL17-PS10
TFCP2L1,BCL3
TGIF1,PSRC1
DAB2,PRXL2A
POU5F1,LGMN
ZFP42,MAGED1
ELF3,MT-TF
DAB2,GM23833
CREB3,GM26447
SOX2,KHDC3
JARID2,CREB3
KDM5B,APOBEC3
ESRRB,FGF4
POU5F1,STARD10
NR0B1,PML
HIST1H1B,GM24761
CREB3,COL4A2
TRP53,PLTP
KLF2,BCAT1
TRP53,BHLHE40
SOX17,MIR5121
ETV5,DPP4
SOX7,NR0B1
NFXL1,TDGF1-PS1
ZFPM1,GM23632
PML,PRXL2A
GATA6,GM24564
DNMT3B,MIR7005
JARID2,SLC6A8
KPNA2,GM25472
PML,GM23833
PCBD1,HTRA1
DNMT3L,FOLR1
JARID2,IFITM2
PCBD1,BMPER
EPAS1,SNORD35A
EPAS1,FXYD3
POU5F1,SEPT1
GATA4,TET1
NFXL1,GM4322
PEG3,DNMT3A
BCL3,MIR5117
NANOG,B2M
ZFPM1,AMPD2
TGIF1,GM10184
PCBD1,STXBP2
XBP1,GM20721
TFCP2L1,LAMB2
KDM5B,GM23571
POU5F1,RPL23A-PS3
KDM5B,GM43558
RBPJ,MIR669A-3
ZFP42,SNORD35A
TRP53,DUSP9
SOX2,GM22411
SOX7,GM23268
CCND1,TDGF1
FOXQ1,GM24455
BHLHE40,GM12350
ETV5,GM22988
KDM5B,ULK1
ETV5,PHLDA3
HMGA1,GM24916
FOXQ1,GLIPR2
JARID2,HS3ST1
TFCP2L1,SERPINE2
CREB3L2,GM26318
ZFP42,MT2
CCND1,RRM2
TGIF1,HIST1H2AI
TAX1BP3,SERPINH1
XBP1,MRAS
KDM5B,LY6G6E
DNMT3B,MIR8094
NFXL1,SURF4
KPNA2,VSIR
HIST1H1B,SNORD49A
HMGA1,LAPTM5
DNMT3L,GM25943
NR0B1,LAMB1
SOX2,LAMA1
DNMT3L,PCBD1
DNMT3L,TAX1BP3
DNMT3B,SPP1
POU5F1,CCN2
CCND1,CTSD
DAB2,BCAT1
DNMT3B,RAB11A
BCL3,PGAM1-PS2
ZFPM1,HIST1H2AI
BHLHE40,CCNG1
MYBL2,MYMX
PHC1,ETV5
PEG3,KDELR3
CREB3,GM4322
HIST1H1D,AU018091
DNMT3L,FN1
NANOG,CST3
TFCP2L1,GM9385
HIST1H1D,MORF4L2
NR0B1,CD63
KDM5B,LRPAP1
CREB3,GM22468
SOX2,COL27A1
FOXQ1,HIST1H2BG
DAB2,GM7329
KPNA2,ADAM23
NFXL1,SLC5A11
DNMT3A,SLC16A1
DNMT3A,MIR8091
GATA6,SNURF
KPNA2,GM25960
RBPJ,NDRG1
PML,BCAT1
NFXL1,PODXL
TFCP2L1,MIR1949
KDM5B,HIST1H1A
HMGA1,THBD
SOX17,GM28030
BCL3,GM15452
TFCP2L1,HIST1H2AN
CREB3,GM10717
CREB3,SURF4
HIST1H1D,HIST1H2BL
PEG3,COTL1
TFCP2L1,PTPN14
CREB3,GATA6
MYBL2,GM14870
PHC1,TFRC
GATA4,LTBP4
UTF1,PRXL2A
NFXL1,GM24044
HMGA1,HIST1H4D
UTF1,GM23833
EPAS1,PLOD3
POU5F1,TDH
POU5F1,ANXA5
TFCP2L1,DAB2
KLF2,GM26318
POU5F1,NPHS1
GATA6,GM10052
NR0B1,LAMC1
GATA6,MIR7063
EPAS1,GM24201
KDM5B,ITGA3
PHC1,HIST1H2AH
ESRRB,SERPINH1
SOX2,GM25673
RBPJ,GM37376
DNMT3B,COL4A2
TRP53,HMGA1B
XBP1,PLOD1
NFXL1,GM26491
SOX7,FDPS
CCND1,APOBEC3
TGIF1,MANF
CREB3,SLC5A11
DNMT3A,GM2399
CREB3,PODXL
BHLHE40,GM47315
DNMT3L,TET1
HIST1H1B,SNORD70
SOX17,GM26073
CREB3L2,BASP1
ETV5,SNORD34
NANOG,GM44346
NR0B1,GM24494
TFCP2L1,PWWP3B
CCND1,PHLDB2
CREB3,GM24044
KDM5B,SNORA65
SOX17,CHCHD10
ELF3,2410141K09RIK
TAX1BP3,HKDC1
CCND1,GM23571
BCL3,SDC4
CCND1,PDGFRA
PCBD1,CLDN6
TFCP2L1,TRH
PHC1,FOXQ1
CCND1,ULK1
FOXQ1,EIF4A-PS4
TFCP2L1,CREB3L2
GATA6,BHLHE40
CREB3,GM26491
SOX17,TNS4
DAB2,GM26318
XBP1,SNORD85
JARID2,GM22455
CCND1,LY6G6E
MYBL2,LOXL2
ZFP42,GM26092
BCL3,PDPN
XBP1,MT1
PEG3,GM43558
PHC1,CKB
XBP1,CALU
SOX2,GPX3
ELF3,HSPG2
NFXL1,GM13597
DNMT3B,GM4322
SOX7,FAM129B
CREB3,GM27743
KAT2B,SLC16A1
KAT2B,MIR8091
PML,GM26318
KDM5B,DPPA4
GATA6,DUSP9
DNMT3B,IFI30
DNMT3B,GM22468
DNMT3A,HSP90AA1
SOX7,ESRRB
TAX1BP3,PML
HIST1H1D,GM23639
DNMT3A,FABP3
PHC1,UPP1
KLF2,BASP1
SOX17,LRP2
ELF3,ITPK1
XBP1,AY036118
XBP1,IGF2
HSPB1,FST
CCND1,EPS8
ETV5,GM10925
DNMT3L,LTBP4
UTF1,LMF2
BCL3,B2M
DNMT3B,GM10717
NR0B1,NDRG1
MYBL2,GATA4
PHC1,MIR466B-4
TRP53,RIAN
CREB3L2,GM21962
DNMT3B,GATA6
ZFPM1,SNURF
FOXQ1,NR0B1
NFXL1,NUP210
RBPJ,RPL22L1
NFXL1,GM27406
NFXL1,PRC1
JARID2,IFITM1
BHLHE40,MIR669J
EPAS1,ETV5
MYBL2,IL33
ELF3,B2M
XBP1,ITGA6
PEG3,LRPAP1
CREB3,GM13597
GATA4,HIST1H2AL
MYBL2,GM24761
SOX2,CALCOCO2
KAT2B,GM2399
ZFP42,ETV5
PCBD1,MIR5117
FOXQ1,FGF10
GATA4,THBD
TFCP2L1,BNIP3
DNMT3B,SLC5A11
POU5F1,GM37917
FOXQ1,GM23268
MYBL2,GM25835
NR0B1,GM37376
ETV5,ZFP42
ELF3,GM24488
HIST1H1B,HKDC1
ZFPM1,PCOLCE
BHLHE40,ALG13
HIST1H1D,MIR466B-6
TAX1BP3,LAMB1
TFCP2L1,HIST1H2AP
DNMT3A,TDGF1
GATA4,HIST1H4D
NFXL1,ZFP57
TRP53,SNORA81
TRP53,KRT8
PEG3,GM23988
CREB3,NUP210
BCL3,BEND5
CREB3,GM27406
NFXL1,RAB3IL1
HMGA1,CCND1
DAB2,BASP1
HMGA1,LEFTY1
PEG3,ITGA3
RBPJ,HTRA1
ZFP42,TFRC
SOX7,HIST1H1D
TRP53,CTSA
ELF3,CST3
BHLHE40,2210409E12RIK
KDM5B,SLC26A10
ESRRB,PML
NR0B1,GM22925
NFXL1,GM23413
ETV5,CEMIP
TAX1BP3,CD63
NR0B1,MT-TP
ZFP42,SNORD33
JARID2,ADAMTS9
EPAS1,2200002D01RIK
RBPJ,STXBP2
TGIF1,JAM2
ZFP42,HIST1H2AH
PML,BASP1
DNMT3A,CTSD
HSPB1,KDM5B
BCL3,SNORD49B
TRP53,PDCD4
TFCP2L1,GM28439
EPAS1,MYBL2
BCL3,GM25500
HIST1H1B,PML
PCBD1,GM15452
PEG3,SNORA65
KLF2,GM49450
PHC1,GM22988
ZFPM1,JAM2
HSPB1,GM22620
DNMT3B,GM27743
CREB3,RAB3IL1
SOX2,GM6136
CCND1,TOP2A
TFCP2L1,PLOD2
TRP53,TFCP2L1
SOX17,GM25753
SOX7,GM14303
TRP53,TCL1
TAX1BP3,LAMC1
KLF2,GM26917
DNMT3A,TUBB2B
JARID2,GM24497
TRP53,GM15459
ESRRB,LAMB1
ZFP42,FOXQ1
ETV5,FGF4
KAT2B,DNMT3A
ETV5,GDPD5
FOXQ1,FDPS
KPNA2,NDRG4
ELF3,GM44346
TAX1BP3,GM24494
KDM5B,GM43521
NANOG,ELF3
SOX17,GM44429
DNMT3A,APOBEC3
DAB2,GM21962
KDM5B,SPRY2
DNMT3B,GM13597
DNMT3L,THBD
HSPB1,FOLR1
ESRRB,CD63
ZFP42,CKB
CREB3L2,GJB3
CCND1,PFKP
PHC1,BEX1
GATA6,CDC20
ELF3,APOE
BCL3,TET2
HIST1H1D,KPNA2
PML,MT2
SOX2,BCL3
MYBL2,SNORD70
EPAS1,UPP1
DNMT3L,HIST1H4D
DAB2,GM49450
TAX1BP3,GM44390
PCBD1,SDC4
HMGA1,GM44335
JARID2,NRG1
TAX1BP3,GM22072
TFCP2L1,CHST15
BHLHE40,DNMT3B
XBP1,ZFPM1
HMGA1,HIST1H4N
KAT2B,KDELR3
GATA6,RIAN
HSPB1,CAR2
DNMT3A,GM23571
DNMT3A,GM43558
KPNA2,ZFP989
RBPJ,HIST1H2BF
TRP53,PMM1
ZFP42,MIR466B-4
PML,GM49450
ETV5,SOAT1
DNMT3A,ULK1
HSPB1,GM25943
ESRRB,LAMC1
HMGA1,AF357399
POU5F1,HIST2H2BB
PHC1,DPPA2
NR0B1,SPINK1
HSPB1,PCBD1
HSPB1,TAX1BP3
DNMT3A,LY6G6E
PML,GM26917
CCND1,SLC26A10
DNMT3L,LDHB
XBP1,GM10780
SOX2,LAMB2
HMGA1,GM8355
FOXQ1,FAM129B
KAT2B,COTL1
HSPB1,FN1
PHC1,SNORD34
TFCP2L1,HSP90B1
RBPJ,CLDN6
PEG3,MOV10
ESRRB,GM24494
KDM5B,ABHD5
HIST1H1B,LAMC1
TFCP2L1,HIST1H2BK
FOXQ1,ESRRB
SOX2,SERPINE2
TRP53,GNPDA1
TFCP2L1,PTH1R
GATA6,SNORA81
SOX17,GM24289
GATA4,LEFTY1
PHC1,SNORD65
KLF2,GJB3
JARID2,MIR669A-1
NANOG,LMF2
HMGA1,TMEM150A
CREB3L2,MIR3082
BHLHE40,KHDC3
TRP53,WDR45
PCBD1,B2M
CREB3,HSP90AA1
DNMT3B,MIR8091
KPNA2,GM25316
KDM5B,GM25451
PEG3,SLC7A6
CREB3L2,GM26156
EPAS1,DPP4
KAT2B,TUBB2B
GATA6,CTSA
CREB3,FABP3
PEG3,SNORA26
BHLHE40,HSPA5
NANOG,GM27501
DNMT3A,HIST1H1A
XBP1,SLC16A1
ETV5,GM42429
NANOG,MKRN1
HIST1H1B,GM24494
ESRRB,GM22072
RBPJ,MT-TF
PHC1,GM14870
NANOG,SNORD110
SOX2,GM9385
HIST1H1D,RPL17-PS10
NFXL1,RRM2
KPNA2,TXNDC5
NR0B1,ANXA2
ETV5,SERPINH1
SOX7,EFEMP2
UTF1,MT2
KPNA2,TMEM144
SOX2,MIR1949
KDM5B,GM25472
EPAS1,GM22988
EPAS1,PHLDA3
HSPB1,TET1
HIST1H1B,GM44390
DNMT3A,ITGA3
HIST1H1B,GM22072
TGIF1,GM22678
SOX2,HIST1H2AN
CCND1,GM43521
CREB3L2,INSIG1
PCBD1,CST3
JARID2,SEPT1
ZFPM1,MIR5121
DNMT3B,GM2399
KPNA2,GLDC
SOX2,PTPN14
CCND1,SPRY2
GATA6,TFCP2L1
GATA6,TCL1
PCBD1,BEND5
TAX1BP3,GM22925
UTF1,GM49450
NR0B1,SNORA41
TAX1BP3,MT-TP
SOX17,GM25040
DAB2,GJB3
GATA6,GM15459
CREB3,TDGF1
SOX2,DAB2
TRP53,GM29397
NR0B1,GM3788
ESRRB,NDRG1
PHC1,MIR669G
KDM5B,MIR3473F
KAT2B,GM43558
SOX7,MIR7003
PML,GM26092
PHC1,P4HA1
UTF1,GM26917
CREB3,RRM2
KAT2B,ULK1
KLF2,GM26156
KPNA2,UCHL1
HIST1H1D,GM24916
DNMT3A,SNORA65
PCBD1,SNORD49B
KLF2,KAT6B
SOX17,KIT
XBP1,FRMD4A
KAT2B,LY6G6E
TFCP2L1,ADAM19
JARID2,F3
KDM5B,GM22571
SOX17,GM12350
PCBD1,GM25500
NR0B1,HIST1H2BF
KLF2,COMMD3
CREB3,CTSD
SOX2,PWWP3B
HIST1H1D,LAPTM5
NFXL1,SGK1
HIST1H1D,FBLIM1
NANOG,DNMT3L
MYBL2,CALR
GATA4,GM44335
ZFP42,BEX1
ESRRB,GM37376
HMGA1,RPL15-PS3
NANOG,NUTF2-PS2
MYBL2,MME
BCL3,ELF3
ETV5,GSTA4
FOXQ1,GM14303
POU5F1,COL4A1
SOX2,TRH
NFXL1,GM22858
PEG3,GM23569
GATA4,GRB10
GATA6,LRP2
KLF2,INSIG1
KAT2B,LRPAP1
SOX2,CREB3L2
SOX17,CCNG1
JARID2,KLF2
DNMT3A,DPPA4
PEG3,TRP53
GATA4,AF357399
MYBL2,CREB3
KPNA2,JARID2
DNMT3B,HSP90AA1
GATA6,PMM1
KAT2B,HIST1H1A
CREB3L2,SNHG5
FOXQ1,PGAM1-PS2
DNMT3B,FABP3
ESRRB,GM22925
KDM5B,CMKLR1
ESRRB,MT-TP
NFXL1,PHLDB2
CCND1,GM25451
JARID2,MAN1A2
KDM5B,SNORA74A
ZFPM1,GM28030
RBPJ,GM15452
PHC1,GATA4
BCL3,GM28010
DAB2,GM26156
CREB3,SGK1
ZFP42,DPPA2
NFXL1,PDGFRA
EPAS1,SNORD34
DAB2,KAT6B
SOX7,MIR8094
PEG3,ABHD5
JARID2,ZFAS1
PCBD1,TET2
TAX1BP3,GM25701
CREB3,APOBEC3
NR0B1,MT-TF
ZFP42,SNORD34
PHC1,GM24761
KAT2B,ITGA3
TFCP2L1,GM22091
HIST1H1B,MT-TP
PML,GM26156
TRP53,NID1
GATA6,GNPDA1
TGIF1,GM26073
KDM5B,ZFP987
PML,KAT6B
TFCP2L1,IGFBP2
CCND1,GM25472
UTF1,GM26092
PML,TFRC
TRP53,RPS27RT
ZFP42,SNORD65
PML,COMMD3
TAX1BP3,SPINK1
PML,SNORD33
CREB3,PHLDB2
DAB2,INSIG1
TRP53,RCN3
ZFPM1,GM26073
DNMT3B,TDGF1
SOX17,AKR1B8
CREB3,GM23571
CREB3,PDGFRA
RBPJ,2410141K09RIK
NFXL1,SOX2
KAT2B,SNORA65
DNMT3B,RRM2
GATA4,RHOX5
ZFP42,GM14870
KLF2,SLC2A1
CREB3,ULK1
BHLHE40,RNF157
NANOG,MAGED1
PEG3,GM24616
KPNA2,GLIPR2
NFXL1,EPS8
SOX2,BNIP3
PEG3,ERP29
TGIF1,TNS4
KLF2,SNHG5
PML,INSIG1
GATA4,GM43107
ZFPM1,CHCHD10
SOX17,GM24451
XBP1,KDELR3
TGIF1,FLRT3
DNMT3A,SLC26A10
ELF3,LMF2
CREB3,LY6G6E
POU5F1,2810025M15RIK
SOX7,GM26447
CCND1,VSIR
TFCP2L1,MARC2
KDM5B,GNAS
PHC1,SNORD49A
CREB3L2,SNHG12
DNMT3L,GM44335
BCL3,SNORD110
SOX2,HIST1H2AP
BCL3,PRC1
DNMT3B,CTSD
ELF3,GM27501
POU5F1,GM23833
SOX7,COL4A2
POU5F1,GM37784
EPAS1,GM10925
ELF3,MKRN1
RBPJ,HSPG2
ZFPM1,TNS4
PEG3,MIR3473F
JARID2,CCNB1
FOXQ1,SOX7
DNMT3L,GRB10
RBPJ,PDPN
TFCP2L1,CTSZ
XBP1,COTL1
EPAS1,P4HA1
KAT2B,DPPA4
TAX1BP3,ANXA2
NANOG,SNORD35A
JARID2,RCC2
CCND1,ADAM23
ZFP42,MIR669G
TAX1BP3,LGMN
CCND1,GM25960
CREB3,EPS8
MYBL2,PLA2G1B
ZFP42,P4HA1
ETV5,LAMB1
POU5F1,TPM4
KDM5B,HIST1H2BN
BCL3,UTF1
FOXQ1,EFEMP2
NANOG,MT2
ESRRB,SPINK1
HIST1H1B,GM25701
SOX2,GM28439
KPNA2,PRSS35
ZFPM1,LRP2
UTF1,GM26156
HSPB1,HIST1H2AL
DAB2,SLC2A1
EPAS1,ZFP42
TFCP2L1,LEFTY2
UTF1,KAT6B
SOX17,STARD8
RBPJ,B2M
TAX1BP3,NSD2
TAX1BP3,SNORA41
HMGA1,GM24564
UTF1,TFRC
SOX7,TDGF1-PS1
HSPB1,THBD
ETV5,CD63
CREB3L2,UNG
BHLHE40,GM22620
BCL3,GM23413
SOX2,PLOD2
UTF1,COMMD3
TAX1BP3,GM3788
DNMT3A,GM43521
DNMT3B,APOBEC3
UTF1,SNORD33
HIST1H1B,SPINK1
JARID2,GM37917
PML,SLC2A1
KDM5B,GM44206
PML,SNHG5
DNMT3A,SPRY2
MYBL2,GM44390
HSPB1,HIST1H4D
EPAS1,CEMIP
SOX7,GM4322
BCL3,DNMT3L
FOXQ1,MIR7003
PEG3,SNORA74A
POU5F1,BCAT1
KPNA2,GM23651
GATA4,TPD52
TGIF1,GM10719
NFXL1,TOP2A
NFXL1,MEG3
PHC1,SERPINH1
POU5F1,PEG3
DNMT3L,RHOX5
MYBL2,GM22455
POU5F1,GM7329
DNMT3B,GM23571
RBPJ,CST3
ESRRB,ANXA2
ELF3,NUTF2-PS2
ZFP42,GATA4
DNMT3L,GM43107
SOX17,ALG13
HIST1H1D,CCND1
TRP53,GM9531
SOX7,SURF4
TAX1BP3,CCN2
BHLHE40,FOLR1
DNMT3B,ULK1
RBPJ,BEND5
XBP1,GM43558
PEG3,ZFP987
BCL3,EPAS1
NR0B1,2410141K09RIK
GATA6,NID1
PCBD1,ELF3
NANOG,PLOD3
DNMT3B,LY6G6E
UTF1,FOXQ1
ZFP42,GM24761
TFCP2L1,GM33051
SOX2,CHST15
GATA6,RPS27RT
HIST1H1B,ANXA2
ESRRB,NSD2
ESRRB,SNORA41
EPAS1,FGF4
KPNA2,NANOG
NFXL1,GM37746
SOX7,SLC5A11
GATA6,RCN3
NFXL1,PFKP
TFCP2L1,IFITM3
EPAS1,GDPD5
ZFP42,GM25835
CREB3,TOP2A
ESRRB,GM3788
CREB3,MEG3
SOX7,PODXL
DNMT3A,ABHD5
RBPJ,GM25500
PEG3,GM22862
NR0B1,HSPG2
ETV5,MIR669A-3
PCBD1,GM28010
MYBL2,IFITM1
TAX1BP3,TDH
TFCP2L1,SEC24D
BHLHE40,TAX1BP3
DNMT3A,GM25451
DNMT3B,EPS8
HIST1H1B,NSD2
HIST1H1B,SNORA41
DNMT3B,HIST1H1A
PEG3,GNAS
FOXQ1,MIR8094
XBP1,LRPAP1
SOX2,HSP90B1
ZFPM1,GM25753
SOX7,GM24044
HIST1H1D,GM10259
ESRRB,HIST1H2BF
HMGA1,GM10052
KDM5B,NDRG4
HMGA1,MIR7063
SOX2,HIST1H2BK
UTF1,SLC2A1
CREB3L2,AURKA
TGIF1,GM44429
NR0B1,ITPK1
RBPJ,GM44346
UTF1,SNHG5
SOX2,PTH1R
SOX17,GM28960
NANOG,GM26092
ZFP42,SNORD49A
BCL3,MAGED1
PEG3,CTSL
SOX7,GM26491
CREB3,PFKP
KAT2B,SPRY2
TRP53,PHC1
DNMT3A,GM25472
TGIF1,ATP6V0A1
XBP1,CUBN
TFCP2L1,HIST1H3I
EPAS1,SOAT1
ZFPM1,GM44429
KPNA2,RPL22L1
XBP1,GM23988
KPNA2,FGF10
POU5F1,GM26318
DAB2,UNG
KLF2,MYMX
KPNA2,ASS1
SOX17,ME1
XBP1,ITGA3
ETV5,NDRG1
DNMT3L,TPD52
RBPJ,TET2
HIST1H1B,CCN2
PHC1,HKDC1
CREB3L2,SFI1
SOX17,HSPB1
PCBD1,MKRN1
GATA4,GM24564
NR0B1,GM24488
HMGA1,PLTP
HMGA1,BHLHE40
GATA6,GM12350
DNMT3A,MIR3473F
BCL3,SNORD35A
BCL3,FXYD3
FOXQ1,GM26447
KAT2B,GM23569
PCBD1,SNORD110
BHLHE40,TET1
BHLHE40,SERPINE2
ESRRB,MT-TF
CREB3,SLC26A10
FOXQ1,COL4A2
JARID2,UAP1L1
XBP1,SNORA65
NR0B1,CST3
ETV5,GM37376
DNMT3A,GM22571
NANOG,ETV5
KPNA2,HTRA1
HSPB1,LEFTY1
HIST1H1D,GM8355
SOX7,GM13597
KPNA2,BMPER
HMGA1,DUSP9
ELF3,MT2
TRP53,MIR669J
GATA6,CCNG1
HIST1H1B,TDH
NFXL1,PHLDA3
KAT2B,ABHD5
PHC1,PML
KPNA2,STXBP2
ZFP42,SNORD70
EPAS1,SERPINH1
SOX17,HIST1H3H
PCBD1,UTF1
KDM5B,GM25316
DAB2,MYMX
MYBL2,LNCENC1
SOX2,ADAM19
TFCP2L1,CSRP2
GATA4,TGIF1
HIST1H1D,TMEM150A
ETV5,GM22925
DNMT3B,DPPA4
KAT2B,GM25451
ZFPM1,GM24289
JARID2,APP
KDM5B,KAT2B
NANOG,TFRC
GATA4,HMCES
JARID2,PSRC1
KLF2,SFI1
PML,MYMX
FOXQ1,TDGF1-PS1
SOX7,NUP210
PCBD1,GM23413
SOX7,GM27406
SOX7,PRC1
DNMT3A,CMKLR1
NANOG,SNORD33
ELF3,GM26917
DNMT3A,SNORA74A
KDM5B,GM38312
CREB3L2,IL33
KDM5B,TMEM144
NANOG,HIST1H2AH
POU5F1,BASP1
KPNA2,FDPS
CCND1,NDRG4
TRP53,2210409E12RIK
PCBD1,DNMT3L
CREB3,GM43521
MYBL2,NRG1
FOXQ1,GM4322
KAT2B,GM25472
NR0B1,GM44346
KLF2,LOXL2
DNMT3B,PFKP
PCBD1,NUTF2-PS2
BHLHE40,LTBP4
CREB3,SPRY2
BCL3,PLOD3
TGIF1,GM25040
PHC1,LAMB1
PML,GM14870
GATA6,GM47315
DNMT3A,ZFP987
JARID2,GM10184
BCL3,GM24201
SOX7,ZFP57
GATA4,GM10052
NR0B1,APOE
DNMT3L,GM24564
FOXQ1,SURF4
SOX7,RAB3IL1
KDM5B,UCHL1
ZFPM1,GM25040
PCBD1,EPAS1
KAT2B,MIR3473F
SOX2,GM22091
PHC1,CD63
JARID2,HIST1H2AI
NANOG,FOXQ1
CCND1,ZFP989
SOX2,IGFBP2
DAB2,SFI1
MYBL2,GM25787
XBP1,MOV10
HSPB1,GM44335
PEG3,GASK1B
SOX17,GM25791
DNMT3B,SLC26A10
KAT2B,GM22571
TRP53,SAT1
CREB3L2,PDK1
FOXQ1,SLC5A11
ZFPM1,KIT
KLF2,IL33
ZFPM1,GM12350
NANOG,CKB
FOXQ1,PODXL
HSPB1,GRB10
DNMT3A,GNAS
PML,SFI1
HIST1H1D,ARHGEF40
XBP1,SLC7A6
DAB2,LOXL2
XBP1,SNORA26
HIST1H1D,RPL15-PS3
HSPB1,AF357399
GATA4,PLTP
PHC1,LAMC1
POU5F1,GM21962
KPNA2,ESRRB
TAX1BP3,ITPK1
DNMT3L,TGIF1
UTF1,MYMX
CREB3L2,GM25535
RBPJ,ELF3
ELF3,GM26092
MYBL2,STARD10
FOXQ1,GM24044
KLF2,GM25835
ZFP42,HKDC1
HSPB1,GM8355
HIST1H1D,GM23632
SOX2,MARC2
CCND1,GM25316
PML,LOXL2
DNMT3L,HMCES
CREB3,GM25451
KPNA2,CLDN6
NANOG,MIR466B-4
PEG3,P4HA2
ZFPM1,CCNG1
PCBD1,MAGED1
KAT2B,CMKLR1
ESRRB,2410141K09RIK
DNMT3A,HIST1H2BN
PHC1,GM24494
FOXQ1,GM26491
KAT2B,SNORA74A
TRP53,DNMT3B
GATA4,DUSP9
MYBL2,SEPT1
CREB3L2,GM43535
NFXL1,GM27326
SOX2,CTSZ
HIST1H1D,AMPD2
UTF1,GM14870
CCND1,TXNDC5
MYBL2,RPL23A-PS3
GATA6,MIR669J
HMGA1,CDC20
JARID2,MANF
NFXL1,VSIR
EPAS1,PML
CCND1,TMEM144
DNMT3B,GM43521
CREB3,GM25472
TRP53,ARHGAP29
DAB2,IL33
TAX1BP3,GM24488
CREB3L2,RRBP1
PHC1,GM44390
PHC1,GM22072
ESRRB,HSPG2
KAT2B,ZFP987
DNMT3B,SPRY2
PML,GATA4
DNMT3A,GM44206
ZFP42,PML
CREB3L2,HIST1H1B
BCL3,ETV5
NFXL1,GM10925
BHLHE40,BNIP3
CCND1,GLDC
TFCP2L1,GM28900
HMGA1,RIAN
PCBD1,SNORD35A
PCBD1,FXYD3
SOX2,LEFTY2
BHLHE40,HIST1H2AL
PML,IL33
GATA6,ALG13
TAX1BP3,HIST2H2BB
SOX17,AU018091
KDM5B,GM24455
SOX7,HSP90AA1
HSPB1,GM43107
ELF3,ETV5
NFXL1,ADAM23
SOX17,FST
KLF2,GM25535
NFXL1,GM25960
ESRRB,ITPK1
PEG3,HIST1H4K
KDM5B,GLIPR2
TGIF1,GM24451
CREB3,GM27326
SOX7,FABP3
TRP53,KHDC3
ZFPM1,GM47315
ZFPM1,AKR1B8
CCND1,UCHL1
RBPJ,LMF2
GATA6,2210409E12RIK
CREB3,VSIR
PML,GM25835
FOXQ1,GM13597
SOX17,HIST1H2BL
PEG3,GM27592
XBP1,GM23569
RBPJ,GM27501
