TF,Target
PCBD1,GM22091
GATA6,AY036118
TAX1BP3,MIR669J
EPAS1,GM44390
DNMT3A,SPINK1
FOXQ1,HSP90B1
RBPJ,BHLHE40
NANOG,SNORD93
HMGA1,HIST2H2BB
NFXL1,GM25673
KPNA2,GM24494
XBP1,GM28900
PML,MIR5121
KAT2B,SNORA65
DNMT3L,POU5F1
SOX17,SNURF
NR0B1,GM38312
EPAS1,TPD52
FOXQ1,GM24289
POU5F1,GM24488
BHLHE40,CST3
BHLHE40,GM22571
NR0B1,MANF
ELF3,HIST1H2AF
KPNA2,PSRC1
PCBD1,CTSZ
GATA4,ERP29
DAB2,FAM129B
KDM5B,GM27501
PML,GM14870
DAB2,P3H1
PML,GDPD5
TGIF1,HIST1H1B
KDM5B,LAMB1
GATA4,TMEM144
GATA6,SNORA74A
TFCP2L1,SNORA65
HIST1H1B,GM49450
HIST1H1B,MAN1A2
GATA6,GM26156
PEG3,JARID2
TRP53,FXYD3
KAT2B,GM23632
DNMT3L,MYBL2
EPAS1,DNMT3A
HSPB1,CSRP2
NANOG,GM26073
KAT2B,GM23569
ETV5,SNORA3
DNMT3L,GM47315
TGIF1,KHDC3
BHLHE40,NFXL1
BHLHE40,GM37784
NFXL1,GM24451
PML,NDRG1
HSPB1,LEFTY2
PCBD1,ARHGEF40
CREB3L2,HSPG2
DNMT3A,GM29397
PCBD1,UPP1
KLF2,FOXQ1
PHC1,CTSZ
BCL3,ADAM23
NR0B1,MIR5121
ZFP42,SLC6A8
HSPB1,DUSP9
KPNA2,SNORA41
FOXQ1,NXF7
DAB2,MORF4L2
SOX7,UTF1
KLF2,GM15459
CREB3,MEG3
TFCP2L1,GM23569
PHC1,AF357399
EPAS1,RPL15-PS3
KDM5B,DPPA2
PEG3,KLF2
SOX2,CAR2
ELF3,VIM
KPNA2,BMPER
ESRRB,RPL23A-PS3
SOX2,GM10717
NR0B1,GM14870
HMGA1,GM25835
NR0B1,GDPD5
NR0B1,TIMP2
EPAS1,PLA2G1B
GATA4,LAMB2
KAT2B,GM44310
ETV5,GM42429
PHC1,ARHGEF40
BHLHE40,GM6136
SOX17,FLRT3
PEG3,RCC2
ZFPM1,LRPAP1
JARID2,MIR669A-3
KAT2B,DKC1
ETV5,GM22455
SOX2,ZFP989
MYBL2,MME
HIST1H1D,SLC6A8
PHC1,UPP1
TFCP2L1,LDHB
FOXQ1,GM22884
FOXQ1,SPRY2
KLF2,HIP1
ZFPM1,CALU
ZFPM1,GM42845
KAT2B,ELF3
KPNA2,GM25316
MYBL2,LEFTY2
GATA6,GM44429
PHC1,SERPINH1
DNMT3A,GM22468
ETV5,LMF2
XBP1,GM28439
ZFPM1,THBD
KPNA2,SEC24D
NR0B1,NDRG1
KLF2,FGF4
MYBL2,CEMIP
DAB2,INSIG1
TFCP2L1,SNORD35A
TFCP2L1,DKC1
CREB3,APP
ZFPM1,SNORD49B
HMGA1,BCL3
ZFPM1,TDGF1-PS1
NFXL1,MT1
BHLHE40,CALCOCO2
DNMT3A,NUP210
KPNA2,AURKA
RBPJ,BCAT1
XBP1,HIST1H2AH
NFXL1,PATJ
CREB3,CREB3L2
KLF2,PATJ
KDM5B,MIR669J
CCND1,SLC5A11
DNMT3B,IFITM3
GATA4,BEX1
FOXQ1,HIST1H2BG
TRP53,FRMD4A
NFXL1,FN1
DNMT3L,GM24761
POU5F1,GM26491
TAX1BP3,GM12350
PCBD1,PDPN
MYBL2,SNORD65
CREB3L2,ADAM19
NANOG,RHOX5
PCBD1,HS3ST1
ELF3,GNPDA1
HIST1H1B,PDK1
KLF2,TFRC
TRP53,LAPTM5
KPNA2,ALG13
GATA4,GM23158
XBP1,GM10780
ZFPM1,FST
EPAS1,HIST1H2AF
TFCP2L1,P4HA2
HSPB1,GM8355
BCL3,GM27501
GATA4,CRIP2
ETV5,LAMB2
KPNA2,B2M
TAX1BP3,LGMN
DNMT3B,APOBEC3
BCL3,LAMB1
RBPJ,GM26287
ZFPM1,ANXA5
PML,GM25701
DNMT3B,GRB10
ZFPM1,MIR3535
FOXQ1,GM10169
SOX7,GM23262
HMGA1,TFCP2L1
JARID2,MOV10
DNMT3L,BEND5
NFXL1,GM25040
TGIF1,EPAS1
SOX2,GM10719
KPNA2,COL4A1
FOXQ1,SNORD33
FOXQ1,GM23833
TRP53,MIR8094
ELF3,MKRN1
HSPB1,HMGA1B
PHC1,HIST1H2BF
KPNA2,GM25753
PML,HSP90B1
TAX1BP3,CST3
PCBD1,NR0B1
KAT2B,PWWP3B
TGIF1,SNURF
KLF2,GM25535
CCND1,DAB2
ZFPM1,HIST1H1D
HMGA1,AKR1B8
SOX7,ZFP57
JARID2,GM44206
DNMT3L,SPP1
PML,GM24289
NFXL1,GM23268
BHLHE40,CTSD
ESRRB,TENM4
CREB3L2,IFITM3
TAX1BP3,PDGFRA
CREB3L2,GM23130
KPNA2,TINAGL1
CCND1,GM26156
GATA6,IL33
HIST1H1B,PSRC1
BCL3,DPPA2
SOX2,AY036118
ZFP42,GM42845
EPAS1,VIM
DAB2,GM43521
SOX17,HSPG2
ELF3,UNG
ZFP42,THBD
ETV5,BEX1
TAX1BP3,NFXL1
DNMT3A,RRM2
ZFPM1,PRXL2A
TAX1BP3,GM37784
PHC1,MEG3
NR0B1,GM25701
BHLHE40,WDR45
ELF3,LY6G6E
KPNA2,HIST1H2BN
JARID2,NUTF2-PS2
PCBD1,APP
XBP1,PLTP
CREB3L2,APOBEC3
DNMT3A,HIST1H2AP
ZFPM1,MIR466B-6
KAT2B,AQP8
CREB3L2,FAM25C
HSPB1,HIST1H2AN
HIST1H1D,LRPAP1
CREB3L2,GRB10
ELF3,LAMC1
NR0B1,HSP90B1
ETV5,CRIP2
NFXL1,GM49347
HIST1H1D,CALU
HIST1H1B,SNORA41
POU5F1,GM10719
PML,NXF7
TRP53,SEPT1
HIST1H1D,GM42845
PCBD1,KDELR3
NR0B1,GM24289
KPNA2,APOE
SOX2,GM26156
GATA6,SLC16A1
DAB2,CTSL
TFCP2L1,HSPA5
CREB3,XBP1
FOXQ1,CD63
JARID2,GM33051
TAX1BP3,GM6136
TFCP2L1,AQP8
HIST1H1B,BMPER
BCL3,GM27406
HSPB1,KPNA2
HIST1H1D,SNORD49B
BHLHE40,SNORA3
BCL3,MIR669J
ESRRB,AF357399
TRP53,2810025M15RIK
SOX7,PCOLCE
TGIF1,FLRT3
DNMT3B,PGAM1-PS2
CREB3L2,LNCENC1
KDM5B,GM12350
HIST1H1D,TDGF1-PS1
DAB2,FABP3
BCL3,PTH1R
SOX2,GM22072
PHC1,CREB3L2
PML,GM22884
CREB3,HIST1H2AH
PML,SPRY2
XBP1,GLDC
TFCP2L1,FBLIM1
HIST1H1B,GM25316
ESRRB,ARHGEF40
POU5F1,AY036118
KPNA2,HIST1H4D
DAB2,GM24916
PHC1,KDELR3
DNMT3B,PFKP
ESRRB,GPX3
MYBL2,SNHG5
HIST1H1B,SEC24D
NFXL1,HIST2H2BB
ZFP42,MIR3535
EPAS1,GNPDA1
SOX7,COMMD3
ESRRB,SERPINH1
ZFPM1,GM22988
PEG3,TET2
TAX1BP3,CALCOCO2
ZFP42,RNU73B
NR0B1,NXF7
ZFPM1,LTBP4
TGIF1,SOAT1
GATA6,GM24455
HIST1H1D,FST
PEG3,GM25451
CREB3,GM10780
BHLHE40,GM22455
SOX2,GM44429
DAB2,GM22858
RBPJ,GM24289
SOX7,CLDN6
RBPJ,MORF4L2
DNMT3L,ZFP989
ELF3,GM22468
KLF2,GM15452
POU5F1,SNORA74A
HIST1H1D,ANXA5
FOXQ1,JARID2
EPAS1,MKRN1
BHLHE40,LMF2
PML,HIST1H2BG
HIST1H1D,MIR3535
MYBL2,TUBB2B
HSPB1,MIR677
EPAS1,AU018091
PEG3,SLC6A8
DNMT3B,CCNB1
NR0B1,GM22884
CREB3L2,GM37917
UTF1,MIR669G
CREB3,UBE2C
HMGA1,ATP6V0A1
KLF2,ZFAS1
HMGA1,MIR7005
HSPB1,HMGA1
HIST1H1B,ALG13
ELF3,NUP210
NR0B1,GM49450
XBP1,MIR466B-4
POU5F1,GM22072
ZFP42,MIR466B-6
KDM5B,NFXL1
KDM5B,GM37784
HIST1H1B,B2M
CREB3L2,PFKP
SOX7,GM44346
DNMT3A,ITPK1
MYBL2,ZFP987
EPAS1,UNG
PML,GM10169
RBPJ,INSIG1
CCND1,GM23344
GATA4,FGFR3
CCND1,FOLR1
NANOG,GM26092
HSPB1,FXYD3
TRP53,SOX7
ZFP42,GM26073
SOX17,IFITM3
NFXL1,GM25835
HIST1H1B,COL4A1
KAT2B,MME
SOX17,GM23130
KPNA2,PMM1
CREB3L2,GM23988
PML,SNORD33
KLF2,UAP1L1
PML,GM23833
EPAS1,LY6G6E
FOXQ1,RCC2
CREB3L2,HIST1H3H
TRP53,TPM4
TAX1BP3,CTSD
PCBD1,XBP1
HIST1H1D,PRXL2A
NR0B1,HIST1H2BG
CCND1,IL33
GATA4,PTPN14
ZFPM1,NRG1
KAT2B,CEMIP
EPAS1,LAMC1
HIST1H1D,RPS27RT
DNMT3B,LRP2
HIST1H1D,MIR466B-6
POU5F1,GM44429
HSPB1,SNORD70
BHLHE40,LAMB2
TFCP2L1,CSRP2
ETV5,BEND5
KDM5B,GM6136
HSPB1,NID1
HSPB1,SDC4
HIST1H1B,TINAGL1
SOX17,APOBEC3
PCBD1,HIST1H2AH
XBP1,GM7329
RBPJ,GM22884
TAX1BP3,WDR45
HIST1H1D,GM26073
SOX17,FAM25C
TRP53,GM28010
TFCP2L1,LEFTY2
TGIF1,HSPG2
TFCP2L1,CEMIP
SOX17,GRB10
NFXL1,BCL3
PHC1,XBP1
PEG3,F3
BCL3,GM12350
JARID2,GM26447
DNMT3L,SLC5A11
ZFP42,GM22988
NR0B1,GM10169
HIST1H1B,HIST1H2BN
HSPB1,GM4322
ZFP42,LTBP4
GATA6,GM27743
ELF3,SHKBP1
DAB2,PRC1
NR0B1,SNORD33
NR0B1,GM23833
KAT2B,SNORD65
XBP1,KAT6B
GATA4,DNMT3L
GATA6,HIST1H4N
FOXQ1,B2M
PHC1,GM26447
KDM5B,CALCOCO2
POU5F1,GM25943
PCBD1,GM10780
PHC1,HIST1H2AH
GATA4,GM26491
TAX1BP3,TOP2A
SOX7,LDHB
GATA4,CAR2
SOX17,LNCENC1
HIST1H1B,APOE
ELF3,RRM2
DAB2,GM28030
JARID2,KAT2B
POU5F1,GM27326
PML,CD63
DNMT3A,SNORD49A
TFCP2L1,SNORD65
CCND1,MT-TP
KPNA2,MIR8091
CREB3L2,LRP2
ZFP42,PLAT
CCND1,GATA4
JARID2,PRSS35
GATA4,IFITM2
HIST1H1D,LTBP4
DAB2,TAX1BP3
KLF2,IFITM1
DNMT3B,GM10259
JARID2,FDPS
BCL3,CST3
ZFPM1,NANOG
BCL3,GM22571
EPAS1,GM22468
PHC1,GM10780
SOX7,GM33051
BHLHE40,CRIP2
HIST1H1B,HIST1H4D
CREB3L2,SLC26A10
NANOG,CUBN
CCND1,GM37746
ZFPM1,BASP1
NANOG,GM22411
HSPB1,GM3788
KLF2,MYLPF
HMGA1,ARHGAP29
DNMT3L,GM26156
KLF2,AKR1B8
PEG3,CALU
TAX1BP3,GM22455
PEG3,GM42845
KPNA2,HSP90AA1
BCL3,NFXL1
BCL3,GM37784
ELF3,MT-TF
KPNA2,PCBD1
XBP1,GM37376
NR0B1,CD63
XBP1,GM44390
SOX17,GM37917
DNMT3B,TMEM150A
TAX1BP3,LMF2
HMGA1,GM23639
HMGA1,GPX3
ETV5,DNMT3L
SOX7,P4HA2
PEG3,SNORD49B
XBP1,TPD52
MYBL2,AMPD2
KDM5B,CTSD
KAT2B,SNORD110
PML,JARID2
HSPB1,MIR8094
ESRRB,GM28900
RBPJ,CTSL
PEG3,TDGF1-PS1
KPNA2,GM21962
KPNA2,LOXL2
ETV5,GM26491
MYBL2,FRMD4A
ETV5,CAR2
SOX17,PFKP
DNMT3B,TXNDC5
DNMT3L,ULK1
KAT2B,P3H4
ETV5,GM10717
DAB2,CHST15
ZFPM1,COL4A2
CREB3L2,GM10259
BCL3,GM6136
HSPB1,GM2399
DNMT3A,GM24494
MYBL2,LAPTM5
KDM5B,WDR45
ETV5,ZFP989
TFCP2L1,HMGA1B
PHC1,PLTP
TRP53,MIR466O
GATA4,GM10719
DAB2,CCND1
NANOG,GM49347
GATA4,NDRG4
PML,KLF2
DNMT3B,ESRRB
HMGA1,GM20721
KPNA2,GJB3
ZFPM1,GM24451
KLF2,GM23632
HIST1H1B,PMM1
TGIF1,IFITM3
DNMT3B,GM14303
SOX7,TRH
ELF3,ADAM23
EPAS1,SHKBP1
PML,RCC2
PEG3,CREB3
SOX17,CCNB1
PEG3,ANXA5
DNMT3B,MRPL23-PS1
JARID2,SNORD85
CREB3L2,TMEM150A
KPNA2,GM10184
KAT2B,SNHG5
BCL3,CALCOCO2
XBP1,RPL15-PS3
KDM5B,SNORA3
ELF3,ITPK1
CREB3,KAT6B
GATA4,AY036118
RBPJ,GM22858
XBP1,PLA2G1B
HSPB1,SEPT1
TRP53,SRGN
GATA6,2200002D01RIK
HMGA1,GSTA4
TGIF1,APOBEC3
DNMT3A,SNORA41
FOXQ1,TET2
XBP1,SNORD34
TGIF1,FAM25C
PEG3,HIST1H1D
UTF1,GM27501
KPNA2,EPS8
TFCP2L1,SNHG5
SOX7,HSPA5
ZFPM1,ADAMTS9
CREB3L2,2210409E12RIK
HIST1H1B,SNORA26
JARID2,GM43107
POU5F1,GM25960
FOXQ1,GM25451
DNMT3A,BMPER
KAT2B,TUBB2B
KLF2,GM44310
KPNA2,PHLDB2
PEG3,SNORD93
DNMT3B,HIST1H1A
CREB3,SOX17
HMGA1,STARD10
SOX17,COTL1
NR0B1,RCC2
KLF2,ELF3
GATA4,SNORA74A
SOX17,LRP2
DNMT3B,MRAS
GATA6,PEG3
KDM5B,GM22455
TAX1BP3,POU5F1
DNMT3A,GM25316
ETV5,GM10719
CREB3L2,GM14303
ZFPM1,MT1
GATA6,HIST1H1B
TFCP2L1,TUBB2B
ZFP42,GM25673
NFXL1,ATP6V0A1
NFXL1,MIR7005
POU5F1,GM22620
KLF2,ATP6V0A1
ZFPM1,PATJ
SOX7,FBLIM1
DNMT3A,SEC24D
KDM5B,LMF2
ETV5,SLC5A11
ETV5,NDRG4
KAT2B,ZFP987
EPAS1,MT-TF
PEG3,GNAS
SOX2,GM27743
HIST1H1B,MIR8091
CREB3,P4HA1
GATA6,KHDC3
PEG3,GM26073
DNMT3B,RAB3IL1
CREB3,GM24564
GATA4,GM22072
TRP53,RBPJ
BCL3,CTSD
MYBL2,2810025M15RIK
TAX1BP3,MYBL2
JARID2,GM8355
DNMT3B,STXBP2
CREB3,GM44390
DNMT3B,FOXQ1
TAX1BP3,GM47315
TFCP2L1,ZFP987
POU5F1,GM25500
DNMT3L,IL33
SOX7,PRSS35
ETV5,AY036118
HIST1H1D,GM25673
XBP1,HIST1H2AF
CCND1,TGIF1
ESRRB,GM10780
GATA6,RAB11A
DNMT3B,GM15459
DNMT3B,GM9531
NR0B1,B2M
BCL3,WDR45
ZFP42,GM24451
SOX7,EIF4A-PS4
KPNA2,HIST1H2BL
HIST1H1B,HSP90AA1
PML,HIST1H2BN
RBPJ,PRC1
HIST1H1D,COL4A2
GATA4,GM44429
HSPB1,MT2
ZFPM1,GM25040
JARID2,PLOD1
HIST1H1B,PCBD1
TGIF1,GM37917
TGIF1,PGAM1-PS2
UTF1,GM27406
SOX17,GM10259
KDM5B,LAMB2
UTF1,MIR669J
NFXL1,GM22862
ZFPM1,GM23571
ETV5,SNORA74A
PCBD1,KAT6B
FOXQ1,F3
HIST1H1B,GM21962
JARID2,TSPAN9
EPAS1,ADAM23
RBPJ,GM28030
TRP53,GM44335
HIST1H1B,LOXL2
ZFPM1,GM23268
DNMT3B,FGF4
PHC1,GM7329
BCL3,SNORA3
KLF2,PWWP3B
ELF3,DPPA2
TFCP2L1,FXYD3
DNMT3A,GM25753
XBP1,VIM
CREB3L2,STXBP2
EPAS1,ITPK1
DNMT3A,LGMN
POU5F1,GM26917
PEG3,CCN2
PCBD1,SOX17
CREB3,RPL15-PS3
GATA4,GM25943
HMGA1,GM28900
JARID2,SNHG12
ETV5,GM22072
PHC1,KAT6B
KPNA2,RPL17-PS10
SOX17,TMEM150A
DNMT3A,TINAGL1
CREB3L2,GM15459
DNMT3L,GATA4
HSPB1,GM28010
CREB3L2,GM9531
SOX7,CSRP2
ESRRB,PLTP
HIST1H1B,GJB3
GATA4,GM27326
ZFP42,MT1
GATA4,CKB
HMGA1,2410141K09RIK
SOX7,LEFTY2
MYBL2,SOX7
PEG3,RHOX5
HIST1H1D,ADAMTS9
ZFPM1,GM49347
CCND1,GM10925
BHLHE40,GM10717
MYBL2,ZFP42
BCL3,GM42429
SOX17,TXNDC5
SOX7,DUSP9
KPNA2,SERPINE2
TAX1BP3,GM24761
MYBL2,TPM4
HIST1H1B,GM10184
PHC1,SOX17
BCL3,GM22455
PCBD1,P4HA1
PCBD1,GM24564
ETV5,CDC20
ETV5,GM44429
DNMT3L,GM24455
SOX17,2210409E12RIK
HSPB1,TDGF1
CREB3L2,HIP1
TAX1BP3,ITGA6
DNMT3B,SLC7A6
GATA6,EPAS1
ELF3,MIR669J
NFXL1,AF357399
CREB3L2,FGF4
PEG3,PODXL
KPNA2,CCNG1
NFXL1,ARHGAP29
PML,TET2
HIST1H1D,MT1
FOXQ1,GM21962
HIST1H1B,EPS8
DNMT3A,APOE
TRP53,BCAT1
SOX17,ESRRB
NANOG,GM23413
TAX1BP3,IFI30
KAT2B,AMPD2
RBPJ,CHST15
HIST1H1B,PHLDB2
KDM5B,GM47315
SOX17,GM14303
TAX1BP3,BEND5
GATA6,SNURF
GATA6,CTSA
CCND1,PEG3
NFXL1,GM23639
NFXL1,GPX3
JARID2,TMEM144
FOXQ1,SNORD49B
ZFPM1,HIST2H2BB
KAT2B,FRMD4A
DNMT3B,GM25535
TRP53,GM14870
CCND1,HIST1H1B
ZFP42,GM25040
FOXQ1,TDGF1-PS1
NFXL1,SERPINH1
RBPJ,CCND1
SOX2,2200002D01RIK
TGIF1,LRP2
DAB2,SFI1
PML,SLC6A8
PEG3,SOX2
KAT2B,LAPTM5
EPAS1,GM27501
DNMT3A,HIST1H4D
TAX1BP3,SPP1
NFXL1,SLC2A1
PHC1,TPD52
CREB3,HIST1H2AF
ZFP42,GM23571
DAB2,LRPAP1
CREB3,CHCHD10
HMGA1,PLOD2
TFCP2L1,FRMD4A
CREB3L2,TFRC
HMGA1,GM28439
DAB2,CALU
ZFP42,GM23268
CREB3,LY6G6E
MYBL2,GATA6
XBP1,MKRN1
NR0B1,TET2
ETV5,CKB
JARID2,HMGA1
DAB2,THBD
TFCP2L1,LAPTM5
HIST1H1D,GM25040
BCL3,LAMB2
SOX17,HIST1H1A
CREB3L2,SLC7A6
ZFP42,CMKLR1
CCND1,RAB11A
NFXL1,GM20721
UTF1,GM12350
KPNA2,ETV5
GATA6,GM23651
BHLHE40,GM10719
HIST1H1D,GM23571
FOXQ1,CREB3
BHLHE40,SLC5A11
FOXQ1,ANXA5
BHLHE40,NDRG4
EPAS1,DPPA2
HIST1H1D,GM23268
POU5F1,SNORA81
KPNA2,HTRA1
SOX2,KHDC3
TFCP2L1,MIR8094
PML,SNORA26
MYBL2,TCL1
CCND1,HIST1H2AL
CREB3L2,GM25535
XBP1,SPINK1
HIST1H1B,HIST1H2BL
PEG3,BASP1
CREB3,VIM
XBP1,LY6G6E
HMGA1,GM24497
HIST1H1D,CMKLR1
ZFPM1,GM25835
ETV5,IL33
DNMT3L,GM27743
NFXL1,GSTA4
CCND1,GM28960
KLF2,GSTA4
DNMT3B,HMCES
JARID2,SNORD70
SOX7,HMGA1B
FOXQ1,HIST1H1D
TGIF1,GM10259
PHC1,RPL15-PS3
SOX17,STXBP2
BHLHE40,AY036118
KDM5B,GM24761
PHC1,PLA2G1B
PML,F3
GATA6,GM43535
SOX17,FOXQ1
KLF2,MME
DAB2,FST
BCL3,BEX1
NFXL1,HIST1H2BF
BCL3,POU5F1
FOXQ1,SNORD93
UTF1,GM22571
GATA4,GM25960
DNMT3A,PMM1
MYBL2,PHC1
KDM5B,ITGA6
SOX17,GM15459
SOX17,GM9531
HIST1H1D,GM49347
PEG3,GM25673
MYBL2,DNAJC10
FOXQ1,PRXL2A
NFXL1,STARD10
DAB2,MIR3535
ESRRB,GM7329
KLF2,STARD10
GATA6,SOAT1
DAB2,P4HB
ZFPM1,BCL3
DAB2,RNU73B
EPAS1,MIR669J
BCL3,CRIP2
NR0B1,SNORA26
XBP1,GM29397
ELF3,GM12350
KPNA2,MIR3082
PEG3,COL4A2
HIST1H1B,RPL17-PS10
JARID2,GM23158
UTF1,GM37784
MYBL2,MIR466O
NFXL1,MEG3
KDM5B,BEND5
GATA4,GM22620
BHLHE40,SNORA74A
BHLHE40,GM26156
TAX1BP3,GM10717
FOXQ1,GNAS
KAT2B,2810025M15RIK
DNMT3B,GM23262
RBPJ,SLC6A8
SOX17,HIP1
TFCP2L1,SEPT1
CCND1,IGFBP2
FOXQ1,GM26073
JARID2,PLK1
SOX7,HIST1H2AN
TAX1BP3,ZFP989
DAB2,GM23988
PCBD1,CHCHD10
HSPB1,TRP53
SOX17,FGF4
TGIF1,TXNDC5
NR0B1,F3
ELF3,LGMN
DNMT3B,ZFAS1
HIST1H1B,SERPINE2
CREB3L2,HMCES
KDM5B,SPP1
CREB3,GNPDA1
TRP53,GM25701
HSPB1,GM27592
DNMT3B,ZFP57
GATA4,GM25500
HSPB1,RASGRP2
ESRRB,SOX17
DNMT3A,WDR45
DAB2,EFEMP2
MYBL2,SRGN
CCND1,COL27A1
UTF1,GM6136
DAB2,RPS27RT
DAB2,MIR466B-6
HIST1H1B,CCNG1
XBP1,GM22468
PEG3,GM26092
PML,GM21962
CCND1,CTSA
ELF3,CST3
JARID2,GM3788
TGIF1,ESRRB
HMGA1,DPP4
PHC1,HIST1H2AF
SOX7,TUBB2B
HMGA1,GM24044
TRP53,GM24289
DNMT3B,UAP1L1
TGIF1,GM14303
ETV5,GM25960
DNMT3A,MIR8091
ETV5,GM24455
NANOG,SNORD32A
CREB3,MKRN1
TGIF1,MRPL23-PS1
PML,SNORD49B
NFXL1,CREB3L2
KLF2,ME1
SOX17,TFRC
XBP1,NUP210
HSPB1,BHLHE40
PEG3,ADAMTS9
ZFP42,GM25835
CREB3L2,GM15452
DNMT3A,TOP2A
HIST1H1B,UCHL1
PML,TDGF1-PS1
PCBD1,VIM
DAB2,GM14519
NR0B1,HSP90AA1
ELF3,NFXL1
ELF3,GM37784
SOX17,SLC7A6
HMGA1,GLDC
SOX7,ZFP987
ESRRB,GM44390
DAB2,IFITM1
FOXQ1,CCN2
CREB3,UNG
NFXL1,GM28900
NR0B1,GM21962
FOXQ1,SERPINE2
JARID2,GM2399
CCND1,GM23651
TRP53,NXF7
SOX7,MIR677
DNMT3A,PCBD1
HMGA1,HIST1H2AI
KAT2B,SOX7
DNMT3B,PCOLCE
HIST1H1D,GM25835
MYBL2,RBPJ
TAX1BP3,SLC5A11
ZFP42,BCL3
KAT2B,ZFP42
DAB2,GM22988
SOX17,GM25535
DNMT3L,GM10925
HIST1H1B,ETV5
HMGA1,IGF2
KAT2B,TPM4
NFXL1,2410141K09RIK
TGIF1,MRAS
ELF3,GM6136
NR0B1,SNORD49B
DNMT3L,2200002D01RIK
FOXQ1,RHOX5
DAB2,SLC26A10
CREB3,LAMC1
PML,CREB3
PML,ANXA5
NR0B1,TDGF1-PS1
CREB3L2,UAP1L1
KLF2,P3H4
KLF2,SLC25A5
DNMT3A,LOXL2
CCND1,BNIP3
HIST1H1B,SNHG12
DNMT3B,COMMD3
TFCP2L1,SOX7
HIST1H1B,HTRA1
TRP53,GM22884
TFCP2L1,TPM4
TRP53,SPRY2
KDM5B,GM10717
GATA4,SPARC
EPAS1,GM12350
TGIF1,RAB3IL1
SOX7,FXYD3
BCL3,BEND5
CCND1,GM43535
FOXQ1,PODXL
HMGA1,MIR5117
KPNA2,HIST1H2BK
HIST1H1D,BCL3
RBPJ,SFI1
KDM5B,ZFP989
PCBD1,GNPDA1
SOX2,GM23651
DAB2,PLAT
JARID2,GM24488
NANOG,AF357399
CCND1,SGK1
HMGA1,MIR466B-4
DNMT3B,CLDN6
DNMT3L,PEG3
ELF3,CALCOCO2
TGIF1,FOXQ1
DNMT3A,GJB3
PEG3,GM22411
DNMT3L,HIST1H1B
CCND1,SOAT1
PML,SNORD93
GATA4,ABHD5
TFCP2L1,GM28010
DNMT3B,MYLPF
BCL3,SPP1
EPAS1,LGMN
RBPJ,CALU
XBP1,RRM2
RBPJ,GM42845
TGIF1,GM9531
NANOG,ARHGEF40
SOX7,NID1
ETV5,GM27743
SOX7,SDC4
PEG3,GM23571
RBPJ,THBD
PML,PRXL2A
DNMT3A,GM10184
ETV5,HIST1H4N
GATA6,PLOD3
BHLHE40,IL33
FOXQ1,SOX2
PCBD1,MKRN1
KPNA2,CUBN
TAX1BP3,GM26156
PHC1,GNPDA1
KPNA2,GM22411
KAT2B,GATA6
FOXQ1,ETV5
HIST1H1B,MIR3082
ZFP42,AKR1B8
MYBL2,GM38312
EPAS1,CST3
SOX17,HMCES
KLF2,PLOD2
KPNA2,MIR7063
HSPB1,BCAT1
SOX2,GM43535
NFXL1,GM28439
SOX7,GM4322
PML,GNAS
DAB2,NRG1
KPNA2,DAB2
DNMT3L,RAB11A
NR0B1,HIST1H1D
PML,GM26073
HMGA1,GM7329
DNMT3B,SNORA65
CCND1,MIR7003
ZFPM1,ATP6V0A1
ZFPM1,MIR7005
PHC1,MKRN1
XBP1,MT-TF
EPAS1,NFXL1
EPAS1,GM37784
PHC1,AU018091
UTF1,SNORA3
BHLHE40,SLC16A1
KAT2B,TCL1
TRP53,GM23833
DNMT3L,HIST1H2AL
NR0B1,PRXL2A
PCBD1,LY6G6E
RBPJ,FST
CREB3L2,MYLPF
ELF3,CTSD
GATA4,SNORA81
HSPB1,GM26287
SOX17,GM15452
MYBL2,MIR5121
PCBD1,LAMC1
MYBL2,BCAT1
KDM5B,SLC5A11
NFXL1,GM24497
RBPJ,MIR3535
DNMT3B,GM23569
NR0B1,GNAS
ESRRB,HIST1H2AF
PHC1,UNG
RBPJ,P4HB
NR0B1,GM26073
RBPJ,RNU73B
KAT2B,PHC1
SOX17,ZFAS1
CREB3,PDCD4
BCL3,DNMT3L
MYBL2,GM14870
EPAS1,GM6136
PHC1,LY6G6E
HMGA1,KDELR2
MYBL2,GDPD5
UTF1,GM42429
KAT2B,DNAJC10
CREB3,GM24044
HMGA1,GM25472
UTF1,GM22455
BCL3,CAR2
DAB2,NANOG
FOXQ1,GM25673
KDM5B,AY036118
BCL3,GM10717
KAT2B,MIR466O
CREB3L2,SNORA65
JARID2,GM26491
PML,CCN2
TRP53,GM24916
BHLHE40,GM24455
MYBL2,NDRG1
DNMT3A,HIST1H2BL
BCL3,ZFP989
DNMT3A,MYBL2
DNMT3B,SNORD35A
SOX7,MIR8094
SOX17,UAP1L1
FOXQ1,COL4A2
PML,SERPINE2
CREB3,MIR669G
DNMT3L,IGFBP2
ELF3,TOP2A
DNMT3B,DKC1
GATA6,MIR3473F
TGIF1,GM25535
EPAS1,CALCOCO2
PCBD1,RPL22L1
CREB3,SHKBP1
TFCP2L1,MIR466O
NANOG,MEG3
XBP1,ITPK1
JARID2,IFITM2
GATA4,ASS1
RBPJ,RPS27RT
RBPJ,MIR466B-6
CREB3L2,GM23632
PML,RHOX5
DNMT3L,EPAS1
GATA4,KHDC3
CREB3L2,GM23569
KDM5B,GM26156
KAT2B,SRGN
