TF,Target
MCM4,MAP3K2
CTR9,NEAT1
NR3C2,FUT10
MEF2C,MAPK12
EYA2,DEF8
PGR,TFEC
EGR1,HAAO
RAI14,DPP4
NAP1L3,NCAPG2
PBX3,IGKV14-126
HLF,BLVRB
YBX1,IRF8
ARID3B,PRC1
MCM6,KPNA3
ZBTB20,DCAF4
RORC,LRRC8C
HNF4A,ARID3B
APBB1,CDCA3
HOXA9,GM7694
CREB5,UHRF1
ESR1,ARID3B
NR3C2,THBS1
MEF2A,PLXNC1
VEZF1,ALDOC
RUNX1T1,OTUB2
TLE2,ARL8B
MYCN,HJURP
ZFP467,ENDOD1
NUPR1,GSN
RARB,CKAP5
ANKRD6,TPM4
APBB1,BC016579
RUNX1T1,ACAP1
H1F0,NDST2
TEAD2,ART4
MAPK11,NAV1
HCFC1,MECOM
E2F8,SP100
HLF,GORASP1
THRB,BCL2
RORA,TIPIN
KLF6,BC005561
IRF7,PEAR1
PRDM5,SMIM15
H1F0,EFNA1
ZFP467,RORA
MED16,TBC1D5
NFE2,CDKN1C
MCM6,BACE1
H1F0,C230085N15RIK
IRF7,STAM2
H1F0,ZMIZ1
PRDM16,TSPAN14
IRF8,TXNDC11
HMGB2,CERS5
MLLT3,NWD1
PBX1,PDLIM5
NFE2,IL7R
MED16,CDKN1C
E2F8,TBC1D10C
RORC,THRB
HNRNPAB,SLC35B4
RARB,GNG11
MAPK11,SELPLG
ARID3B,RUBCNL
PML,SLC39A8
IRF6,PPCDC
TAF12,MPRIP
MAPK11,CD33
MYCN,ROBO4
NDN,DOCK10
PHC1,DOCK10
MECOM,AP1G2
RBL2,IL12A
NFKB1,INSL6
NFATC1,TGM2
KLF10,TTF2
PRDM16,GM1966
RORA,NUDT19
MYCN,TRPC6
EPAS1,SDC4
SLA2,GP9
BATF2,TNFRSF13B
IRF6,SNAP47
YBX1,IER2
CREB5,NFAM1
NFAT5,JPT1
THRB,NLRC3
MCM2,CPNE8
DEK,RHOH
MIS18BP1,SPO11
NAP1L3,NEURL3
EPAS1,GSTM1
CREB5,MCM5
SATB1,CHST11
SLA2,OCRL
MEF2C,KIF17
VDR,UBXN11
LZTS1,GM11346
THRB,PGM2L1
H1F0,RORA
MAML3,BC016579
AEBP1,RAMP1
SPO11,NFAT5
ID1,TMEM246
MAPK11,HCFC2
XPC,NUCB2
NR3C2,ABCF3
TCF19,PLEKHA1
NFE2,CD200R1
SPO11,KCNK5
KLF6,PTGS1
NR3C2,INPP1
XPC,HAAO
TSC22D3,PROCR
ZBTB38,ZFP111
MCM6,RGS3
APBB1,ABCD3
BATF2,NCEH1
NFIA,ITGB2
XPC,8430419K02RIK
KLF3,PDZK1IP1
TAF12,PEAR1
PGR,ZFP949
RORC,ASAH1
VEZF1,SYDE1
TSC22D3,NAP1L3
H1F0,FECH
HDAC11,NDOR1
PRDM5,CD244A
MIS18BP1,C1QTNF12
TLE2,HNMT
SPO11,RNF38
MEF2C,DPY19L3
TLR4,AC174780.1
SPO11,NUPR1
HNRNPAB,AK1
CENPK,MEF2C
KLF6,ERP29
MED16,PLXNC1
HOXA9,PEA15A
IRF7,KIF23
SPO11,SLC29A1
TLE2,SQLE
MEF2A,HNF4A
IRF6,GM5111
ESR1,SPO11
BTG2,ZBTB20
HIF3A,NAV1
APBB1,PIK3R1
HOXA9,IL17RA
CREB5,SC5D
YBX1,BC016579
SOX6,IL17RA
SOX6,NKG7
ELF1,IGHM
RAD51,PPP1R15A
RARB,PPCDC
ID1,CLEC12A
GFI1B,TXNRD3
CTR9,JUN
SMARCA2,CKAP5
PRDM5,TMEM176A
IRF6,WFDC18
IRF7,GBP9
TEAD2,ATAD2
NFKBIA,PBX3
HNF4A,RGS2
ARID3B,NAPRT
CREB5,ANKRD44
TLR4,CYBC1
ZBTB20,TXNL1
HDAC11,PAG1
MAPK12,PA2G4
MAPK11,POLA2
IRF8,PRKCD
PBX3,PLBD2
CLOCK,STARD4
KLF6,PA2G4
PGR,CYFIP2
ARNTL,KPNA3
MAPK11,PREP
MLLT3,NFATC1
RORC,ABHD17B
ZKSCAN4,LY6A
DACH1,UQCRFS1
BTG2,DUSP2
NFKB1,SFXN1
ARID3B,SLC22A18
IRF8,COL4A2
TRIB3,PTGS1
RUNX1T1,MYCN
RAD51,LGALS1
EYA2,XPC
MED16,SERPINA3G
DEK,LAG3
BATF2,PPT1
RAI14,GGT5
TRIB3,MAPK12
TCF19,SAT1
SMARCA2,DEF8
PGR,SH2D5
AEBP1,IL18RAP
HIF3A,MEF2C
NDN,TSPAN3
RORA,ITM2A
MCM4,ELOVL5
TSC22D3,HASPIN
VEZF1,SLFN10-PS
EYA2,TXNRD3
MYC,SP100
PHC1,TGFBR1
KLF3,TBC1D10C
ID1,NOTCH1
SOX6,MTCH2
SOX18,NT5C3
PML,TYMS
MIS18BP1,TCF19
TCF19,MCTP2
EYA2,PSTPIP1
NFAT5,PIK3CG
AEBP1,RBBP9
XPC,OAT
MCM6,PRMT2
RUNX2,TOM1L1
TLE2,HASPIN
GFI1B,AFF3
SPO11,PQLC1
MEIS1,PDE1B
MCM4,BCL2
KLF6,PKD2
HLF,POLA2
HOXA9,SQOR
SOX18,NFKBIA
TTF2,CTSC
SMARCA2,CYTH3
PRDM5,FDFT1
LDB2,CAPN5
TSC22D3,KLHL4
GFI1B,GPR160
ZBTB20,IL15RA
RBL2,KBTBD11
MECOM,TOP2A
YBX1,HIST1H1C
MIS18BP1,TFRC
VEZF1,PTTG1IP
ID1,BICD1
MAPK11,FRRS1
PGR,PYGL
DEK,PQLC1
HNRNPAB,APLP2
RORA,KLF6
MYCN,2810468N07RIK
PRDM16,CRYZ
LZTS1,SLC44A2
DEK,NCF1
ZFP467,SLC2A3
HIST1H1C,COQ8A
MLLT3,POMGNT2
ARNTL,PTPRC
BTG2,LYZ2
PML,RGS19
ZKSCAN4,SIGLECG
LZTS1,SYNRG
ELF1,B4GALT6
IRF7,SLC16A11
E2F8,PEAR1
RUNX2,RBL2
PHC1,MCM7
HMGB2,P2RX1
APBB1,BCL2
MCM6,ABHD4
PA2G4,TIMM50
XRCC6,TRP53INP1
HDAC7,GM28875
HIF3A,APOE
BTG2,AFDN
EPAS1,CDCP1
NFATC1,PRNP
NUPR1,PPP1R9A
IRF7,TTC39B
MAML3,POLD1
TRIB3,KIF17
TAF12,ELL2
NFIA,NSMF
TCF19,IL1R1
HDAC11,RARB
ZFP467,LTB
VEZF1,LDB2
LDB2,UMPS
SPI1,TINAGL1
GFI1B,TRIM35
TTF2,UPP1
RAI14,EFNA1
HNF4A,CD86
RBL2,RNF114
RBL2,ZNRF2
RPS6KA5,H2-DMB2
MCM4,MGAT1
MLLT3,CDK1
NFE2,TRAF1
THRB,ANXA2
ANKRD6,CREG1
PGR,INSIG1
LZTS1,GRINA
ELF1,PCLAF
EGR1,ZFP157
NFIA,PAQR7
RARB,AFF3
MAPK12,CORO2B
EYA2,SDF2L1
HIST1H1C,UAP1L1
RARB,MYLK
RUNX1T1,PACSIN2
ZBTB38,RTP4
NFAT5,KLF3
EYA2,TNFRSF13B
XPC,MBNL3
HIF3A,CLDN12
GFI1B,CCRL2
THRB,NAP1L3
KLF3,RSL1
ZFP467,RGS19
PHC1,TRP53INP1
LDB2,H2-AA
MCM4,IL18RAP
LDB2,MYOF
TAF12,GM10384
CBX7,NECAP2
BATF2,BC005561
KLF6,ME2
FOXO1,MKI67
TAF12,SLC16A11
PGR,MECOM
NFAT5,8430419K02RIK
MAML3,DDX4
FOXO1,B4GALT4
MED16,DOCK10
MIS18BP1,MILR1
TAF12,NAV1
ZKSCAN4,IL1R1
NFKB1,IFI206
MIS18BP1,PEAR1
ANKRD6,PDIA4
ZBTB20,GM10384
ZFP111,TRP53BP2
TSC22D3,PRDM5
TTF2,XRCC6
AEBP1,PROCR
CD7,HEBP1
LZTS1,CST7
APBB1,ZKSCAN4
EPAS1,D930016D06RIK
RAD51,BIRC5
DACH1,GIMAP8
MEF2A,TMEM176A
MEF2A,9030619P08RIK
VDR,SPI1
BATF2,FGFR1OP
EGR1,ANKRD6
MCM2,INSIG1
RORC,ADAM17
RAD51,TBXAS1
IRF6,JAK1
NFAT5,IGHV11-2
HDAC11,SRGAP3
PRDM5,MAD2L1
KLF8,TOP2A
MECOM,USP3
NFAT5,ULK1
PHC1,ITPK1
VEZF1,MGST2
DEK,NAPRT
KLF3,CD74
CBFB,H2-DMB2
MCM2,TMEM65
MCM6,PPT1
AEBP1,SLC39A8
SOX6,JAM3
MED16,ETS1
XPC,PAQR7
ID1,FHL1
MAML3,NLRC3
IKZF1,MYCT1
RAD51,PLA2G4A
FOXO1,4930555A03RIK
HIF3A,TLR7
TSC22D3,IER3
YBX1,BCL2
PGR,NPC1
BATF2,LGALS9
MAML3,TOMM70A
MCM2,MECOM
MIS18BP1,PARD3B
MAPK12,VMAC
HOXA9,H1F0
HNF4A,STAM2
VEZF1,NECAP2
MCM6,ITGB7
RBL2,IL10RA
RARB,NFKB1
EGR1,ARL11
ZFP467,CDC42EP4
PBX3,NGLY1
MLLT3,MAML3
CLOCK,LDHD
NDN,MAD2L1
NR3C2,DUT
PRDM16,LDHB
NFE2,BPIFC
MCM4,GM4759
MED16,PRR5
SOX6,PLPP2
SOX18,OSGIN1
HNF4A,NKG7
TRIB3,ME2
XPC,ITGAM
ID1,NCAPD2
ARID3B,SNAP23
HDAC7,RP2
PGR,ARID5A
VDR,ITGB5
SOX18,HSPH1
EGR1,KAZALD1
ELL2,SLC29A1
LZTS1,CSGALNACT1
NFKB1,SLC5A6
RARB,DUT
E2F8,GATA2
PRDM5,THEMIS2
MAML3,ZKSCAN4
LZTS1,IPCEF1
ZBTB20,HCFC2
MECOM,SLFN8
EPAS1,CDC7
LDB2,H1F0
CTR9,CASTOR1
NDN,PAQR5
NUPR1,RORC
MCM6,FUCA2
VEZF1,PRNP
HMGB2,OAS2
SLA2,RAMP1
THRB,KLHL4
SOX6,FUT7
ID1,FKBP9
MECOM,OASL1
PHC1,LDLR
ZBTB38,STK17B
MCM5,FSTL1
CTR9,ZMYM3
NFKBIA,FSTL1
TRPS1,HNRNPAB
MAPK11,INPP5K
BATF2,PRSS57
MCM4,RBM18
CTR9,GM8113
THRB,SLC2A3
HIST1H1C,CTLA2B
MYCN,HELLS
RPS6KA5,DPP4
ZKSCAN4,CNN3
HDAC7,CD55
ANKRD6,RAB27B
MAPK11,SMPDL3A
H1F0,CDC42EP4
SMARCA2,GAA
PBX3,GYPC
TEAD2,CDK1
EYA2,SLC28A2
REL,MCM2
NR3C2,BIRC3
DACH1,UBE2E2
SOX18,TMEM147
YBX1,ZC2HC1A
ID1,DIP2B
PBX3,COL4A2
KLF10,TSPAN3
SLA2,TOMM70A
TCF19,TRP53INP1
THRB,CKAP2
EPAS1,IL15
RPS6KA5,GRAMD1A
MEF2C,SLC25A37
TTF2,CDT1
RBL2,C1QTNF12
MIS18BP1,UMPS
MLLT3,IFT88
NFATC1,TAF12
PRDM16,ESR1
MCM7,DDX39
ELF1,TXNRD3
PBX1,ZMYM3
ZBTB20,IGHM
NFE2,ABLIM1
MIS18BP1,CTSH
HIF3A,RCN2
PBX3,VSIR
NFE2,ARL11
DACH1,SLC39A8
CD7,OTULINL
MIS18BP1,ICA1
IRF7,FUT10
CLOCK,MSMO1
TCF19,TMEM173
RAD51,LCK
RUNX1T1,TXNIP
MIS18BP1,PRODH
PA2G4,TTC39B
HOXA9,IL18RAP
BATF2,KIF17
TLR4,CENPA
AEBP1,SEPT6
PBX3,LRP12
NFIA,THRB
PBX1,TXNL1
HNF4A,GBP9
PML,MMP2
EGR1,4833439L19RIK
SOX6,MYO5C
TEAD2,ETS1
PGR,SLC44A2
RORC,SPNS2
VDR,YBX1
NAP1L3,NFIA
IRF7,BTK
EPAS1,ANXA5
PRDM16,CAPN5
SPO11,TFPI
RAI14,FSTL1
YBX1,B230219D22RIK
MLLT3,GEM
KLF6,PRR5
HNF4A,FGGY
KLF6,SLFN10-PS
YBX1,ROBO4
EGR1,CHRNB1
IRF6,SEMA3D
FOXO1,SHISA8
LDB2,APOE
XPC,LRRC8C
RAI14,SLC6A6
PA2G4,TIE1
TRIB3,GDF3
ZFP467,PRKCD
EPOR,PML
RARB,TLR4
CREB5,FLNA
NAP1L3,OBSL1
MCM4,RCN2
FOXO1,TTF2
ID1,PDK3
KLF10,MCM7
SOX6,CLDN12
NFKBIA,ARHGAP27
KLF10,ALDH1A1
PBX3,NCAPD2
EPOR,LDHB
H1F0,OASL2
ZKSCAN4,MAGED1
HOXA9,MYO1G
HLF,TXNRD3
NAP1L3,NCKAP1L
RPS6KA5,GBP4
MCM6,FGFR1OP
DACH1,TACC3
ARID3B,SLC28A2
ID1,PIRB
H1F0,UBXN11
BTG2,IL27RA
AEBP1,SULT1A1
TAF12,FAM171A1
EPOR,MSH6
ESR1,GBP5
H1F0,ATP10A
DACH1,HASPIN
HDAC11,LSP1
SOX6,OBSCN
PBX1,KIF23
HOXA9,FGD5
KLF3,ICA1
TEAD2,5430427O19RIK
RORC,RGCC
LDB2,MIR17HG
NDN,TSPAN6
HNF4A,F11R
BTG2,SSTR2
SPO11,PGM1
MCM6,CALCRL
NAP1L3,PBX1
RUNX1T1,MAPKAPK3
TLR4,RNF38
HOXA9,RDH10
JUN,SLC7A4
PBX3,BC035044
NOTCH1,DUSP1
HOXA9,SGPL1
RORA,TRPS1
SPO11,NDN
BTG2,AI504432
XRCC6,STRAP
RUNX1T1,CST7
PHC1,RHOH
MEF2C,EZR
KLF6,9030619P08RIK
DEK,ZFP422
HDAC7,ECE1
HNRNPAB,MGAT5
RUNX1T1,CHST11
TEAD2,ANKRD6
MCM7,VAMP1
SPO11,ABHD4
PML,IGTP
ARID3B,TCIRG1
LZTS1,ZMIZ1
TTF2,GPR65
IRF7,ABCF3
TRPS1,OCRL
AEBP1,CLEC12A
XRCC6,SLC29A1
ZKSCAN4,OASL1
ZBTB20,BTK
BATF2,TXN2
IRF8,FLT3
MED16,PITPNC1
PBX3,EPB41L3
PRDM16,LYN
ANKRD6,CST7
AEBP1,HELLS
SOX18,SLC44A2
HDAC7,CDC42EP4
IRF6,GFI1B
NUPR1,TMEM123
IRF7,SERPINB6A
PA2G4,STRAP
ZFP111,IL12A
SPO11,MOGS
RBL2,AC174780.1
NOTCH1,SLFN2
TSC22D3,SLC25A53
CLOCK,MYO1G
ZKSCAN4,ANGPT1
RAD51,H2-Q6
MAPK12,MYC
IRF6,CCND3
MCM4,GUCD1
REL,PLD4
NFIA,CD34
MIS18BP1,TIE1
TLE2,KDM7A
IRF6,PTGS1
MCM4,EIF1AD
CLOCK,RUNX1T1
HDAC11,PTGER4
MEF2A,AK1
MCM2,GRINA
EPAS1,CD9
PBX1,GATA2
NAP1L3,RCSD1
MEF2C,MPZL1
TLR4,SATB1
SOX18,ADORA2A
ZBTB20,DEF8
MEF2A,SUOX
PRDM16,CKAP2L
XPC,ASAH1
RORA,GP9
TAF12,PCLAF
REL,TRPV2
KLF8,THEMIS2
KLF6,CYBC1
DEK,PACSIN2
MEF2C,KLF8
TEAD2,TESPA1
ID1,ORC6
SMARCA2,ADA
NUPR1,ABHD4
TAF12,UBE2C
ZFP111,ZBTB20
ARID3B,ART4
RORA,OCRL
PA2G4,LAG3
THRB,BICD1
MCM6,VLDLR
GFI1B,BTBD3
PBX3,CD93
MLLT3,CCNG2
IRF6,MTMR6
RBL2,CD74
SOX18,DPP4
APBB1,GUCY1A1
KLF3,CD63-PS
MCM5,SPTBN1
MAPK12,FDFT1
YBX1,PROCR
NUPR1,SLCO3A1
HMGB2,HEXA
CLOCK,TLR7
NFATC1,UBASH3A
MCM6,GAS2L3
ZFP467,INKA1
PRDM16,LDHD
MED16,SLFN8
RORA,IER2
NFKB1,PIP4K2A
ZBTB38,SERPINA3G
SMARCA2,IDH1
PA2G4,GBP2
MCM5,TK1
RARB,THTPA
RBL2,ALDH1A1
NDN,PKN3
CD7,SATB1
PHC1,UNC119B
KLF6,AMPD2
MCM2,CALCRL
VEZF1,RPTOR
MCM2,PIK3CG
H1F0,RBPMS
ZFP111,PLXDC2
SOX18,TES
PA2G4,FAM171A1
MAML3,MC5R
SPO11,MAMDC2
HNF4A,MSMO1
NFIA,ITGA2B
TAF12,PPCDC
VEZF1,CASP2
YBX1,2810468N07RIK
IRF7,RGS3
NFAT5,SLC25A37
EPAS1,SMIM15
PBX1,CD63-PS
PML,GGTA1
NFKBIA,DOCK11
KLF6,PITPNC1
RAI14,CDC42EP4
XPC,PCMTD1
ARID3B,CALCRL
DACH1,THRB
YBX1,2610307P16RIK
LDB2,INPP1
AEBP1,REL
H1F0,ADAM17
LDB2,GBP7
TEAD2,SLBP
E2F8,ENPP4
XRCC6,TFEC
HDAC11,IGHV11-2
RAD51,TTF2
HNRNPAB,VAV1
NFATC1,TPM4
CENPK,VAMP5
RAI14,GM8995
KLF8,TSPAN6
MCM5,ATP10A
CD7,RUBCNL
HIST1H1C,GM8113
TEAD2,USP3
NFE2,TEC
APBB1,TMEM246
RAD51,CDC7
HIST1H1C,RIN3
VDR,NPDC1
PGR,ENPP5
PA2G4,PSMC4
MAPK12,SELL
MYCN,ADGRG3
PBX3,RASA4
EPOR,LYN
HIST1H1C,ESR1
RORA,ARPP21
MEIS1,CD34
MED16,THEMIS2
ZKSCAN4,SELPLG
EYA2,KIF17
NFAT5,CLOCK
IKZF1,KRT18
RAI14,GALM
EPAS1,DCK
XRCC6,CPNE8
MAPK11,GM4951
TEAD2,NEURL3
HNF4A,TSPAN2
ZFP111,LYZ2
DACH1,CDC42EP4
THRB,VSIR
SLA2,PRDM16
XRCC6,VIPR2
EPAS1,AI504432
ZKSCAN4,TSPAN6
IRF7,DUSP6
KLF3,IGHM
EGR1,NUDT19
NR3C2,RPS6KA5
HNRNPAB,CREG1
RBL2,CCL9
NFKB1,SGMS1
SLA2,CD7
AEBP1,RNF213
NFIA,RNF13
SOX18,PTGER4
TCF19,CASP2
SLA2,HASPIN
AEBP1,ADSSL1
TSC22D3,CYP51
YBX1,KLHL4
NFAT5,GEM
ZFP111,AFDN
HNRNPAB,GSAP
EPAS1,TGM2
NFATC1,GSTM5
AEBP1,NAGA
HOXA9,EIF1AD
KLF6,OASL1
SPO11,ADORA2A
MCM2,TPST2
MLLT3,ARNTL
MCM6,TXN2
HIF3A,PPM1G
HNF4A,CTSW
MECOM,UBASH3A
ESR1,CTSW
TSC22D3,VAV3
NFATC1,NT5C3
CREB5,LHCGR
IRF7,NCAPH
PA2G4,CYTH3
KLF3,ACSS2
TAF12,WFDC18
PML,EPSTI1
ZKSCAN4,FPGT
DACH1,GALM
MCM2,MAP4K2
XRCC6,KPNA3
MAPK12,DHRS3
HMGB2,MPO
NAP1L3,NDRG3
CREB5,MCM4
PRDM5,ACAP1
AEBP1,ASNS
ARNTL,ZFP467
GFI1B,SYTL1
MCM6,MAN2A2
CBX7,NCKAP1L
HNF4A,CLDN12
XRCC6,NAPRT
VDR,GNG2
KLF10,ZFP62
TLE2,RHOF
HOXA9,SEPT6
NFKBIA,E2F8
HCFC1,TRIM47
PBX3,CIPC
BATF2,ZFP157
NFAT5,CSF2RB
XRCC6,SLC22A18
NUPR1,ARL6IP6
MCM6,ME2
KLF8,NUPR1
ZFP111,ZFP53
EYA2,NDRG2
PHC1,VIPR2
ZFP111,PDLIM5
MCM5,PSEN1
HOXA9,GCLM
MAPK12,LDLR
KLF10,ZDHHC17
MAPK12,CSF3R
TCF19,TEK
TLR4,IFI213
ZBTB20,KIF11
KLF3,PRC1
ARID3B,KLF3
ZFP467,MAML2
CENPK,RTP4
SOX18,NWD1
MCM6,SOX18
MLLT3,PYGM
KLF6,RAG2
NOTCH1,GRAMD1A
CBX7,TNPO1
DACH1,ELOVL6
H1F0,VEGFC
LDB2,XPC
NFKBIA,HDAC11
VDR,TGTP1
CLOCK,SMPDL3A
NFKB1,RAMP1
HDAC11,MYCT1
RORA,PIK3R1
MCM2,PBX3
CLOCK,GUCD1
ARNTL,MAP4K2
MECOM,PRKG1
HNF4A,DENND1C
MCM6,9530082P21RIK
MECOM,NCKAP1L
XPC,GMNN
MCM6,HNF4A
ZFP467,ORC6
HDAC7,FKBP9
RAI14,NHP2
RORC,CSAD
ZFP467,SSH2
TSC22D3,MCTP1
SOX6,SELENOP
ZBTB38,SMIM15
PRDM5,FAM110C
ZKSCAN4,NUPR1
NDN,MCM6
MEF2A,NUBP2
PHC1,MCM6
MAPK12,TEC
RUNX1T1,ENDOD1
TRIB3,MAPK11
YBX1,SULT1A1
IRF7,SDF2L1
MEF2C,PYGM
HNF4A,THBS1
CREB5,MAP2K1
HOXA9,SULT1A1
HDAC7,ADAM17
HNRNPAB,ARID5A
NDN,NAPRT
RAD51,PTPRE
TCF19,TMEM106A
NAP1L3,SZT2
XPC,NASP
HIST1H1C,FNDC3A
PRDM5,NFKBIA
FOXO1,VDR
CD7,SNAP47
TRIB3,SERP1
KLF8,F2RL3
RAI14,ASNS
VEZF1,CPNE8
ANKRD6,ENDOD1
APBB1,1600014C10RIK
NFKBIA,PWWP3A
HDAC11,POMGNT2
PHC1,SLC22A18
RUNX1T1,SNN
H1F0,TM6SF1
SOX6,AFF3
PRDM16,RUNX1T1
PHC1,DNTT
ZKSCAN4,EIF3G
RARB,ANXA5
SOX18,DPY19L3
NR3C2,JCHAIN
MLLT3,GOLM1
MAPK11,ITSN1
ZFP467,CIPC
ARNTL,ULK1
PGR,ENDOD1
EYA2,ALDOC
MEF2A,PTP4A3
SOX18,PBX3
VDR,NUP88
REL,UQCRFS1
HLF,PF4
RORA,VAMP1
SMARCA2,CDKN1C
SLA2,SULT1A1
MLLT3,ELMO3
NR3C2,TXN2
KLF6,AURKB
PRDM5,ICE1
PGR,C030034L19RIK
VEZF1,OTUB2
BATF2,ABLIM1
XRCC6,CYFIP2
DEK,CST7
PRDM5,PTPRC
RAI14,PSEN1
ID1,APBB1
MCM5,MPL
MAPK12,UNC93B1
VDR,PEA15A
NFATC1,MYCN
PBX1,FAM171A1
KLF6,UNC93B1
EGR1,RMND5A
TRIB3,LDLR
DACH1,HID1
MCM4,PDE12
ZKSCAN4,GBP2
SPO11,CCND3
NFKBIA,PDGFRB
CENPK,4930555A03RIK
PGR,SNN
RPS6KA5,ACOX1
REL,BCL2
YBX1,HELLS
KLF3,DEF8
ARID3B,NDRG2
KLF10,SORL1
CBX7,NFKBIA
KLF8,NCF1
TLR4,MYCN
PML,CBX5
MCM2,OAT
PA2G4,GM5111
SOX6,ACOT11
NFKBIA,ARHGEF18
SOX18,TINAGL1
MAPK11,SUGP2
NUPR1,BTG2
KLF10,P2RX1
MYCN,COQ8A
NR3C2,ME2
ANKRD6,GM28875
TCF19,UBA7
EPAS1,TIMM50
HIST1H1C,GM10384
REL,CISH
PRDM5,SH2D5
ZKSCAN4,FAM171A1
NR3C2,ALDOC
NFATC1,SPC24
MCM6,AEBP1
PGR,GM28875
SMARCA2,FAM111A
ELF1,PTGS1
TLE2,GM1966
RORC,OCRL
HDAC7,TNS2
CENPK,SYK
HIF3A,IGKC
DACH1,MMP2
CLOCK,AFF3
TLR4,RAI14
NFKBIA,GLRX5
RUNX2,CDCP1
MCM4,RTP4
NR3C2,HNF4A
MAPK11,PTGS1
RUNX1T1,MBNL3
MCM7,TMEM37
SMARCA2,PKD2
MAPK11,MAPK12
SOX18,NFATC1
E2F8,TXNRD3
NR3C2,SGCE
KLF10,PKN3
TSC22D3,SPNS3
CBX7,CNP
NDN,NDOR1
PA2G4,KIF11
NFAT5,GCNT1
ELL2,PHF5A
HOXA9,SLC31A2
SOX6,NFKB1
NFAT5,CKS2
HDAC7,IL17RE
TCF19,RASAL3
CD7,HCFC1
CREB5,HJURP
CD7,AZIN1
ETS1,NEAT1
CD7,KIF11
ARNTL,MAN1A
TRPS1,TOMM70A
MCM7,NSMF
TEAD2,NAIP5
NFKB1,SLC35D3
MCM6,KIF20B
VEZF1,NFKBIA
TCF19,KLF10
KLF6,FGD2
PGR,MBNL3
EYA2,SAT1
KLF10,SATB1
MED16,F2RL3
RAI14,EPB41L3
PA2G4,RAI14
NUPR1,PTGER4
EPAS1,APP
MEF2C,TRIQK
MCM4,IGKC
ARID3B,9530082P21RIK
ARID3B,WBP1L
BTG2,CD33
RUNX1T1,ELF1
VDR,SQOR
XPC,FRMD6
XPC,CBFB
PA2G4,DUSP5
RUNX1T1,LONP2
MEF2A,KLF10
AEBP1,IKZF1
DACH1,FKBP9
SPO11,HIF3A
PRDM16,GBP7
NFATC1,DUSP1
HNRNPAB,DPP4
RORA,NLRC3
TLE2,CD274
PRDM5,IRF6
HDAC11,ZFP157
BATF2,USP3
PBX3,TBC1D10C
KLF6,RPTOR
SATB1,PLAC8
NFIA,RGCC
PA2G4,NCAPH
MECOM,HMGB2
NFKBIA,PLCG2
H1F0,EGR1
HDAC7,SPNS2
ANKRD6,LONP2
DACH1,INKA1
MLLT3,NFIA
GFI1B,LZTS1
NFE2,UBASH3A
CBX7,SPC24
MAPK11,RPS6KA5
HIF3A,PHKB
PHC1,GBP8
ARNTL,GIMAP1
NDN,DUSP5
EGR1,ACAP1
TLR4,HSPH1
NFE2,CD44
NFAT5,NPR2
NFE2,KLF6
ELF1,FAM111A
EPAS1,ANGPT1
NR3C2,RCC1
ELF1,KIF17
ZFP467,CTLA2B
NFKBIA,INSL6
MCM2,CDK1
KLF8,PKIB
NUPR1,NWD1
NFATC1,PACSIN2
PRDM5,ZFP422
HNF4A,GUCD1
HLF,BTBD3
MEF2C,SLC39A6
KLF8,GSTM5
AEBP1,RASA4
HNRNPAB,MAPKAPK3
RORC,RGL1
MCM5,ITGB5
NFIA,SLC7A4
TRPS1,ROBO4
KLF8,NT5C3
TTF2,CD55
HMGB2,PTGS1
ZKSCAN4,PPIC
MED16,TFEC
HIF3A,ARHGEF3
RBL2,LY9
TTF2,CKAP2
MCM6,9030619P08RIK
XPC,CTNNAL1
APBB1,NR3C2
ZKSCAN4,PKIB
HIST1H1C,PREP
XRCC6,PACSIN2
NFATC1,S1PR1
IRF6,SCARF1
EPOR,GNG11
CENPK,CDC7
ZBTB20,ADA
YBX1,RNF213
ZKSCAN4,ANXA4
RARB,CENPK
LDB2,TMEM184C
TCF19,ARHGAP18
YBX1,ADSSL1
SPO11,ITGB2
GFI1B,TOP2A
TRPS1,ARL8B
RUNX2,TTF2
CTR9,RGS3
CENPK,SEPT8
NFAT5,RUNX2
ZBTB20,SLC28A2
PRDM5,SLFN2
YBX1,HID1
NFKB1,HNMT
THRB,B3GNT5
MAML3,SELENBP1
XRCC6,TMEM147
TCF19,CYFIP2
NFATC1,H2-DMB2
TLE2,NDEL1
TLE2,TBC1D10C
IRF6,9030619P08RIK
SPI1,IL17RE
NAP1L3,GRAMD1A
ELL2,DPP4
IKZF1,TEK
EYA2,PTTG1IP
PHC1,HSPH1
HDAC11,TESPA1
ANKRD6,CD55
MCM4,GM19590
HCFC1,HID1
MCM6,KAZALD1
TRPS1,IGHV1-82
GFI1B,LDB2
RPS6KA5,MMRN1
MIS18BP1,GPR160
RORC,SLC2A1
DACH1,PIRB
NOTCH1,ZMIZ1
MCM7,LTB
E2F8,NCEH1
BTG2,EIF3G
ZKSCAN4,FIGNL1
ID1,ESR1
NOTCH1,GIMAP8
PGR,CALHM2
MECOM,INSIG1
SPO11,MAN1A
RBL2,FAM171A1
HNRNPAB,IPCEF1
HMGB2,RPS6KA5
DACH1,VEGFC
MECOM,DUSP1
KLF8,HMGB2
NDN,CTTN
TSC22D3,TCF19
ELL2,MAPKAPK3
NAP1L3,GIMAP6
NAP1L3,VAMP1
H1F0,CRYZ
MYC,SLC43A3
BATF2,SUOX
APBB1,QARS
CTR9,SLC43A3
