TF,Target
PRDM5,CKAP2
PRDM16,CALHM2
PA2G4,CPXM1
MEF2A,PLXNC1
TTF2,DCK
PGR,GM5111
PA2G4,CYP4V3
NOTCH1,ANGPT1
PML,PHF8
TTF2,TBXAS1
HDAC7,GM19590
ARNTL,TMEM268
MECOM,RCC1
TAF12,CD52
EYA2,NEDD9
RORA,RASSF2
CLOCK,CD96
TRPS1,RAI14
SMARCA2,CCNB2
IRF8,PRMT9
MEF2C,MCM4
MECOM,WLS
SMARCA2,ZMIZ1
MLLT3,PEA15A
RPS6KA5,ALS2CL
MAML3,JAK1
PRDM5,CDK18
HDAC7,WFDC2
TSC22D3,DENND1C
MED16,KCTD20
RORA,GIMAP8
H1F0,CDKN1C
PBX1,DUT
XRCC6,LAG3
GATA2,SYTL4
HNF4A,GPR65
CENPK,CTSC
MCM7,FECH
EYA2,SLC22A3
VDR,PLXDC2
CTR9,BUB1B
HDAC7,CD53
MED16,LRRC8C
MYCN,PPCDC
SLA2,NFAM1
MEF2A,TGM2
TLE2,CSAD
PRDM5,VDR
CTR9,GNG11
HDAC11,CHRNB1
REL,GM28875
NDN,CTSS
EGR1,LGALS3BP
EYA2,MYC
TLR4,JAM3
SMARCA2,SERP1
KLF6,IL17RE
RAI14,ACOX1
MCM6,TOMM22
IRF6,OSGIN1
RPS6KA5,ANKRD44
MEF2C,MAML2
IRF6,UBASH3A
TLE2,RGS2
NFATC1,IL18BP
PML,IGHV1-77
MCM7,MCM2
NFKBIA,MSMO1
MCM2,SEPT8
PA2G4,SLFN2
KLF10,HDAC7
RPS6KA5,GEM
IRF6,AZIN1
TSC22D3,HNMT
NFKBIA,PSTPIP1
KLF6,STAM2
PML,PTPRC
PBX1,IL15
XPC,PQLC1
RAD51,TIPIN
MCM6,YBX3
MCM7,GRINA
NFAT5,ELAC1
TAF12,GIMAP8
HDAC11,CTTN
CTR9,LAX1
MCM5,UPP1
NOTCH1,GP9
TLR4,RUNX2
NFATC1,FUT8
PHC1,ESR1
MCM6,NPDC1
KLF3,EIF1AD
IRF7,C030034L19RIK
IRF6,CYP4V3
TSC22D3,THBS1
TAF12,GPRASP1
RUNX2,TRIB3
RAD51,ARL8B
HOXA9,CAPG
XPC,PRDM16
ZFP467,TCF19
EGR1,PRODH
TRIB3,TRPV2
PGR,TGTP1
KLF6,IL17RA
MYCN,KLHL4
H1F0,FTX
EYA2,KCTD20
XRCC6,TYROBP
TLE2,CBX7
RORA,WFDC17
HNF4A,PRSS57
PRDM16,SH2D3C
MCM7,SYTL4
ARNTL,EGR1
SMARCA2,CDC7
ELF1,POR
CTR9,CKS2
NDN,IL10RA
IRF7,GPRASP2
RUNX2,TEK
EGR1,MAMDC2
TRIB3,DIP2B
PRDM5,TMEM268
TAF12,IL18RAP
CBX7,LY6A
NFKB1,SERP1
ZBTB20,RNF213
PRDM16,GM19590
MLLT3,PHC1
EGR1,HSD3B7
GATA2,TNFRSF13B
NOTCH1,PLD4
ZBTB20,SLC44A2
VDR,GIMAP8
CBFB,IFI206
TTF2,USP11
TAF12,KAZALD1
VEZF1,ABHD17B
ELF1,D630039A03RIK
KLF3,MPZL1
EGR1,HAT1
PML,IL12A
CBX7,NCAPD2
ESR1,CPNE8
TRIB3,SERPINB9
ZBTB38,DIP2B
MEF2A,AI504432
NFATC1,SLC39A6
PA2G4,ARHGAP15
XPC,PHC1
MLLT3,ZMYM3
EYA2,TEK
KLF10,CALHM2
CBX7,HSPH1
EGR1,TGM2
HIST1H1C,CERS5
TAF12,PBX1
MEF2A,LONP2
PRDM16,ART4
HNF4A,SLC22A18
SMARCA2,UBASH3A
SMARCA2,SNX10
VDR,IL18RAP
TLR4,PPT1
RORA,CD33
KLF10,NDST2
PML,OASL2
BTG2,TFPI
VEZF1,RIN3
NFKBIA,KIF20B
RBL2,NFAM1
ARNTL,4833407H14RIK
PA2G4,ABCG2
XRCC6,TXNL1
MCM5,MBNL3
XPC,RCC1
XRCC6,MGAT1
MEF2C,CLEC12A
VDR,CIPC
VEZF1,IER3
MYCN,GM10384
ELF1,B4GALT6
MED16,HNRNPLL
TRIB3,RGS2
MYCN,LHCGR
CBX7,MAD2L1
IRF6,LY9
BTG2,SERPINB9
PGR,IER3
PHC1,SFXN1
MLLT3,NHP2
TRIB3,BUB1B
TAF12,TRP53INP1
MEF2A,SDC4
RAD51,FTX
HOXA9,PSEN1
TLE2,EFTUD2
CLOCK,SELENBP1
RORA,CYBC1
ZBTB20,DHRS3
TLR4,PLEKHA1
IKZF1,PAQR7
TAF12,IGTP
HDAC7,ARID5A
SATB1,APP
TAF12,EPSTI1
BTG2,PDE12
VEZF1,PLPP2
DACH1,ZFP157
IRF7,SELPLG
EYA2,TIMM50
ZFP467,GBP7
TRIB3,RELT
CBX7,DUSP6
MAML3,GM4951
MLLT3,GLRX5
NOTCH1,ANXA2
RORA,GSTM1
MEF2C,H2-OB
TTF2,LY9
CBX7,MPRIP
NFATC1,RNASE6
IRF7,CRIP1
TLR4,RPGRIP1
NFATC1,SMPDL3A
ZBTB38,COL4A2
IRF6,SLC2A3
XPC,NHP2
MED16,TTC39B
TCF19,ARFGEF2
NOTCH1,PTPRC
MAML3,CALCRL
HNF4A,GM4951
IRF6,ATP8B4
ELF1,PDGFRB
MCM4,THTPA
PRDM5,SH2D3C
MCM5,GORASP1
MEF2C,PECAM1
KLF6,STXBP1
TRIB3,FGD5
PML,PANX1
TRPS1,FBXO30
NFATC1,KLHL4
IRF6,IL18RAP
CENPK,SDC4
TRIB3,LAX1
TCF19,D630039A03RIK
XPC,GLRX5
NFATC1,PLSCR4
KLF10,BAZ2B
NFKBIA,RNASE6
SLA2,SERPINA3G
NFKBIA,HAAO
BTG2,KLF3
VDR,TRP53INP1
PRDM5,OBSL1
MLLT3,TNPO1
ZBTB38,ARHGEF3
MCM7,CD300A
PML,MGST2
XRCC6,CASP12
MAML3,EMB
PGR,STK10
MCM7,F11R
HDAC7,RTP4
PBX1,TMEM176A
ZBTB38,FGD5
IRF7,GLB1
KLF6,TOP2A
CENPK,TRPS1
TRIB3,LY6A
MCM4,PDZK1IP1
ETS1,ITGAM
TLR4,SLC31A2
NFAT5,PRODH
HNF4A,PRIM1
PRDM5,KCTD20
MEF2C,IL15
ZFP467,SERPINB1A
KLF3,MAST3
VEZF1,TAF12
PBX1,LCP2
RORA,ULK1
NFKBIA,GATA2
REL,COQ8A
CBFB,C130089K02RIK
RPS6KA5,THTPA
NFKB1,PLXDC2
HCFC1,LYZ2
TTF2,GM20342
ZBTB38,IDH1
RAI14,PKD2
ZBTB20,ETS1
XPC,SLC6A6
TCF19,B4GALT6
NFKBIA,RRM2
PRDM5,4833407H14RIK
HIST1H1C,GPR171
NOTCH1,ATP2B4
HIST1H1C,KIF21B
TLR4,OCRL
PBX1,VAV1
ZBTB20,TMEM147
TRPS1,PCMTD1
EYA2,MCM5
IRF7,ARL8B
SATB1,IL18BP
RORA,MED16
XPC,DOCK11
RPS6KA5,ICA1
PA2G4,PKD2
EYA2,TTC39B
ZFP467,MEF2C
HOXA9,SLCO3A1
MEF2A,CERS4
HDAC7,NOTCH1
TRPS1,RAD51AP1
VDR,LCK
SMARCA2,TPST2
SMARCA2,GIMAP8
RAD51,PPCDC
REL,ZFP157
TSC22D3,LAX1
MECOM,MCM5
TAF12,WDFY3
TCF19,CLOCK
VDR,SELENOP
ZFP467,H2-OB
HDAC11,UNC119B
MED16,CD93
GATA2,MILR1
RUNX2,TK1
MCM2,KIF21B
RBL2,ITGB2
ZBTB38,PRMT2
DACH1,PTTG1IP
DACH1,CTSS
NOTCH1,INSIG1
TRIB3,ZFP945
GFI1B,JPT1
HLF,BLVRB
VDR,SLC2A1
RBL2,CTNNAL1
ZFP467,PECAM1
MECOM,SQOR
MCM7,CAPG
PA2G4,WDFY3
TTF2,TRP53INP1
XRCC6,PAQR7
PML,PHC1
TLE2,MOGS
EYA2,SLC12A2
IRF6,MAPKAPK3
TRPS1,TFPI
MCM4,TRIM35
RBL2,SZT2
HDAC7,CASP12
SMARCA2,TMEM33
MEF2A,GPRASP1
RPS6KA5,SLC9A9
TLR4,UBA7
HOXA9,TMEM123
MLLT3,VLDLR
NOTCH1,MAGED1
SMARCA2,ITGA6
REL,APLP2
ZBTB20,TRIM16
MEF2C,ABI1
NFATC1,ECT2
RUNX2,HCFC2
IRF7,MAN1A
MECOM,SLC12A2
MCM7,TFRC
PRDM5,FIGNL1
REL,HELLS
MAML3,RNF125
SMARCA2,HACD4
MEF2C,RHOF
EGR1,PLBD2
HNF4A,MGAT5
PA2G4,DENND1C
PGR,PRODH
VDR,MNDAL
KLF3,GBP7
CTR9,CBFB
CLOCK,CD63
RUNX2,DEF8
DACH1,DPY19L3
TLR4,TIE1
JUN,PRPS2
TRPS1,FRRS1
MEF2C,TPM4
CTR9,SLC12A6
NOTCH1,UBA7
TLE2,KIF21B
SMARCA2,ELOVL6
KLF6,4833439L19RIK
NFKBIA,PHKB
HLF,TBXAS1
GATA2,OBSL1
MED16,MGAT5
JUN,WFDC18
TRIB3,CENPA
SMARCA2,PBX1
HNF4A,EFTUD2
VDR,MED16
BTG2,MC5R
VEZF1,RHOH
MAML3,MCTP1
KLF6,MBNL3
MEF2C,APP
MLLT3,GMIP
ZBTB20,ZMIZ1
RBL2,IIGP1
RPS6KA5,XRCC6
MAML3,ZFR
HNF4A,ENPP5
MAML3,JCHAIN
PBX1,PPP1R9A
ETS1,IL17RE
ZBTB38,GPR160
PRDM16,RBM18
HIST1H1C,RHOH
MLLT3,PCMTD1
MED16,RALGPS1
PML,SLC22A3
TAF12,THBS1
MCM4,ARHGAP18
NFAT5,SLFN10-PS
HIST1H1C,EIF3A
HLF,FDFT1
KLF6,IL12A
HDAC11,SLC25A53
RPS6KA5,NFKB1
HDAC7,BACE1
TCF19,SNAP47
PRDM16,NOTCH1
NFKB1,IL18RAP
REL,MAD2L1
MEF2C,SCARF1
IRF7,CCL9
IRF6,WDFY3
PML,GLRX5
EGR1,RASSF2
PML,ZFP422
IRF6,CHST11
BTG2,RNF213
ZBTB20,PRMT9
HLF,ZFP53
PHC1,CDC45
MCM5,NEDD9
EYA2,ARL11
VDR,HNMT
NFATC1,AKAP8L
RUNX2,PYGL
MCM6,PDGFRB
NFAT5,FDFT1
H1F0,S100A6
RPS6KA5,ITM2A
SMARCA2,NDOR1
MCM5,CORO7
HOXA9,MCM5
EGR1,GIMAP8
HDAC7,AKNA
MCM2,HAT1
PRDM16,TFR2
CBFB,GM20342
EGR1,CNP
TLR4,TFRC
HOXA9,TTC39B
REL,SLC41A3
IRF6,KDM7A
MECOM,ARL11
PRDM16,PGLYRP2
HDAC7,CDK6
KLF6,OCRL
MAML3,XPC
GATA2,SLCO3A1
PA2G4,GGTA1
NFKB1,CDK1
MCM7,BIRC5
IRF7,PTP4A3
TRPS1,PIK3IP1
IRF6,POLA2
HNF4A,ADA
VDR,FBXO30
MEF2A,SLC25A53
TCF19,5430427O19RIK
PHC1,MPL
HNF4A,XPC
ZBTB20,SLFN10-PS
ZFP467,RHOF
HOXA9,SQOR
TSC22D3,CDCA8
MLLT3,P2RX1
TLR4,RCC1
RUNX2,PLIN3
IRF8,NAPRT
XRCC6,UBL4A
KLF10,TYROBP
HDAC7,PRKCD
KLF10,ARID5A
TRPS1,PRDM5
NOTCH1,RAI14
HDAC7,RHOF
MLLT3,ROBO4
NFKBIA,RPTOR
SMARCA2,GSTM1
CBX7,CCL9
TTF2,GM28875
TSC22D3,RPA2
TTF2,ITGB7
NFKB1,DTL
SMARCA2,SLC18A2
MCM4,BTG2
RBL2,NCF1
NFKBIA,CKAP2
ZBTB20,FDFT1
MEF2A,CYBC1
TSC22D3,CRIP1
PGR,FAM171A1
ZBTB38,GLB1
KLF3,DEF8
XPC,ATP10A
PA2G4,ARHGAP18
MCM5,IGHM
CTR9,UQCRFS1
SLA2,B4GALT4
IRF8,TRIM59
XRCC6,CDCA3
PA2G4,RNF141
NOTCH1,FUCA2
HOXA9,CCL3
RAD51,CAD
TRIB3,TAF12
ARNTL,F630028O10RIK
CENPK,CD33
TCF19,ENG
RUNX2,LYN
TLR4,BCLAF3
BTG2,FLT3
CENPK,SERPINB6A
TTF2,RAB11FIP3
RAD51,ANKRD44
IKZF1,PLXNA4OS1
PHC1,NPDC1
EYA2,VAMP1
NFKB1,CD33
PBX1,GM20559
BTG2,STK10
HNF4A,DHRS3
TLE2,CCNB2
RORA,COL4A2
XRCC6,MAP4K2
IKZF1,GP9
ZBTB38,ARL8B
MCM5,RGCC
CTR9,GOLM1
HNF4A,FLT3
KLF10,HID1
MEF2A,NAPRT
TRPS1,USP42
TLR4,RIPOR2
IRF7,SEC14L1
IRF6,GAA
ETS1,GIMAP1OS
KLF10,ICAM1
REL,SNAP23
ZBTB20,SDC4
NFAT5,PLBD2
HDAC7,TSPAN14
IRF7,PTGER4
HOXA9,NCEH1
NDN,GM20559
MECOM,ATAD2
BTG2,GPR171
MCM4,ELOVL5
HOXA9,TIMP2
TRIB3,TMEM147
H1F0,CD68
HDAC7,IRF8
CLOCK,IGKC
MED16,PRIM2
ZBTB38,CBFB
PML,VLDLR
EYA2,XPC
ELF1,IIGP1
HIST1H1C,ZFP53
TLR4,PARVG
TTF2,SFXN1
RUNX2,CD48
TCF19,IL27RA
NFKBIA,GBP8
HDAC11,IRGM2
HDAC7,UBL4A
MCM2,FDFT1
NDN,LHCGR
SMARCA2,POLA2
MEF2C,NECAP2
MED16,PDE1B
MEF2A,MNDAL
EYA2,IFI27L2A
PRDM5,KIF17
RAD51,ARHGAP15
XPC,PHF5A
NFAT5,TLE2
MEF2C,KIF20B
XRCC6,CBX5
PA2G4,HIST1H1C
JUN,MN1
XPC,CBX7
ARNTL,GYPC
ZBTB20,PLXDC2
TRPS1,CERS5
HDAC7,HK3
TLR4,KCTD20
TTF2,SLC28A2
MCM2,ZFP53
BTG2,ETS1
MEF2A,MED16
TRPS1,RNF213
RBL2,EGR1
TRPS1,CENPA
DACH1,VAV1
REL,NASP
HDAC7,IRF6
