TF,Target
TSC22D3,CBX5
HMGB2,NUCB2
MAPK11,SPNS3
TRIB3,TGM2
PRDM16,CBX7
ARID3B,EIF3G
IRF7,LGALS3BP
MAML3,MC5R
PRDM16,PREP
TLR4,ITGB7
ZBTB20,ME2
ZBTB20,SGPL1
TCF19,TMEM106A
TLR4,SIGLECG
KLF3,DPP4
TRPS1,UBA7
BATF2,PKIB
NAP1L3,NCAPG2
TCF19,GM7694
ARID3B,UBXN11
HDAC11,MEF2C
YBX1,B230219D22RIK
ZKSCAN4,FAM171A1
RBL2,FGD2
HIST1H1C,CCNB2
MLLT3,FILIP1L
XRCC6,SNHG5
ELL2,SLC29A1
HIF3A,PPM1G
KLF3,IGHM
VEZF1,CHRNB1
FOXO1,FUT7
RARB,HOXA9
MAPK12,METTL7A1
TLR4,HSPA1A
PRDM16,HACD4
TCF19,LGALS1
PRDM5,ICE1
TSC22D3,TTC39B
HNF4A,TIMP2
LDB2,FOXO1
MCM6,RNASE6
NFKB1,AK1
PHC1,IGFBP4
MAML3,ZMYM3
MEF2A,IGFBP4
EPOR,TACC3
PRDM16,SLFN2
MCM4,PRKCQ
RPS6KA5,ACOX1
HDAC11,CERS4
H1F0,D930016D06RIK
RBL2,TAPT1
RARB,SARAF
MCM6,BTK
HLF,SLC37A1
MCM7,MIR17HG
ARID3B,MYOF
H1F0,9030619P08RIK
SLA2,NCKAP1L
HOXA9,IRF8
SLA2,ZFP949
SMARCA2,SLC25A37
HIST1H1C,HIF3A
PA2G4,METTL7A1
PA2G4,TXNRD3
EPAS1,ANGPT1
TAF12,ELOVL5
BATF2,TFR2
ZBTB38,9030619P08RIK
PGR,MPZL1
ZBTB38,MC5R
EYA2,CCL9
RARB,PWWP3A
PML,ATP2B4
DACH1,PRKG1
KLF8,H2-DMB2
PRDM5,MMRN1
SOX6,C1QTNF12
RAD51,DTL
REL,SLFN8
THRB,SNX30
NUPR1,PTGER4
SOX6,PAQR5
ZBTB20,DNAJC9
DACH1,IL18RAP
MCM2,SFXN1
EPAS1,CHRNB1
TLR4,ICAM1
KLF6,BC005561
ARID3B,SGMS1
TLR4,ZFP467
MECOM,GALM
ZBTB38,TOP2A
RAD51,NR3C2
TAF12,RASAL3
APBB1,ANO10
HIST1H1C,ZFR
ZKSCAN4,PTP4A3
LDB2,TAF12
IRF6,HGFAC
RAI14,RIN3
H1F0,PARVG
E2F8,HNMT
ESR1,FTX
ZBTB20,TFR2
PA2G4,ID1
NFKBIA,MAN2A2
KLF10,IRF6
TCF19,FSTL1
XRCC6,IRF6
RUNX2,RBPMS
LZTS1,NCAPH
MAPK12,COPB1
ELL2,DPP4
HIST1H1C,RGS19
APBB1,DPY19L3
LDB2,SLC6A6
HMGB2,REL
MCM6,DDX4
RORC,VAMP5
EYA2,SYTL4
RUNX1T1,BIRC5
TRPS1,GLB1
MEF2A,WBP1L
ID1,CNN3
MCM2,RCC1
LDB2,GRAMD1A
NDN,TIMP2
H1F0,PRKAR2B
KLF6,SELENBP1
HMGB2,TMEM33
BTG2,MAD2L1
IRF7,SYTL4
MEF2A,HID1
RUNX2,USP11
ZFP467,KIF23
MCM6,WDSUB1
NUPR1,ZFP111
KLF6,SLC37A1
ZBTB38,PRKAR2B
ZKSCAN4,IL18RAP
ZBTB20,LGALS3BP
MCM4,GM4759
KLF6,OASL2
NFAT5,CLOCK
NFATC1,ITGA6
ID1,PDE1B
NFKB1,FUT8
LZTS1,PRNP
RORA,RAB38
MECOM,8430419K02RIK
BATF2,CDK17
TRPS1,MIS18BP1
SOX6,TXNL1
ZKSCAN4,KBTBD11
FOXO1,FKBP9
MAML3,OSGIN1
HNF4A,FAM171A1
MEF2A,PSTPIP1
ANKRD6,CD55
ZBTB20,GM37124
EYA2,H2-AA
ZBTB20,PIK3IP1
E2F8,RAB27B
RUNX1T1,SNN
XPC,NASP
SPO11,ITGB2
SPO11,HIF3A
SOX6,NFKB1
HIF3A,CTSG
MAML3,ZKSCAN4
RORA,GM4951
MCM4,ITGAL
CD7,SDC4
NFATC1,SPNS2
MAPK11,PDE4B
SLA2,CDC42EP4
ZBTB20,BTK
KLF6,PITPNC1
XPC,DOCK10
VEZF1,FUT10
HLF,BCLAF3
HNRNPAB,CST7
TSC22D3,LDB2
H1F0,SORL1
HDAC11,SAMSN1
BATF2,BC035044
ELF1,ITGA2B
REL,ASB13
ELL2,GM7694
CBX7,1600014C10RIK
TRPS1,PLXNA4OS1
PRDM16,RAMP1
RORC,THRB
CREB5,NCEH1
MIS18BP1,NDN
ELL2,CKS2
RORC,SDC1
RUNX1T1,GM10384
SPO11,IL17RE
MCM6,KPNA3
IRF6,CDCA5
NFAT5,CD300A
TRPS1,CDC42EP4
PBX3,BTBD3
DEK,ANKRD6
MCM5,ARHGAP27
CENPK,VAMP5
LZTS1,TMEM206
PGR,RARB
KLF6,SLC25A53
IKZF1,ITGA2B
PBX3,DNAJC9
TLE2,TSPAN6
NDN,E2F8
TAF12,EMCN
ZFP467,HIF3A
ZFP111,CD48
EPAS1,UBXN11
TLE2,HNMT
MCM4,DPP4
PGR,GM28875
HMGB2,INSL6
IKZF1,SLC7A4
THRB,TBXA2R
VEZF1,RBBP9
MECOM,PTGS1
H1F0,TRIQK
XRCC6,CYFIP2
ZFP111,APLP2
CD7,PIP4K2A
SMARCA2,EPAS1
YBX1,RNF141
RAD51,IL4RA
SLA2,POLA2
RAD51,GORASP1
HDAC7,SLC43A2
IRF6,FAAH
NUPR1,GSN
MCM4,IGHM
MLLT3,BCLAF3
LZTS1,FUT10
MCM2,CLIP3
THRB,SLC25A53
TTF2,MSMO1
DACH1,ITGAM
GFI1B,PSTPIP1
SPO11,H2-DMA
CREB5,THTPA
ANKRD6,HJURP
RORC,IGTP
TAF12,FUCA2
NFE2,NGLY1
MCM5,FBXO30
KLF10,PAQR7
PA2G4,OAS2
HDAC11,FILIP1L
TRPS1,POLA2
IRF6,ATP13A2
HIST1H1C,FNDC3A
PML,ZDHHC17
KLF8,F2RL3
PBX1,POR
KLF10,ICE1
NAP1L3,SERPINB1A
ZFP467,RGS19
XRCC6,ICE1
MED16,PYGL
MCM6,ADGRL4
NAP1L3,CKAP2L
MEF2A,TNFAIP2
VDR,IL4RA
VDR,GORASP1
RUNX2,MYC
VEZF1,OTUB2
HNF4A,SNAP47
ARNTL,GCNT1
ARNTL,EVI2A
NFAT5,CDC42EP4
NAP1L3,PPP1R15A
HMGB2,ECE1
MED16,GUCY1A1
CLOCK,CYFIP2
RUNX2,HCFC2
HOXA9,IL18RAP
SOX6,RNF122
APBB1,RGS19
E2F8,TGTP2
MECOM,LPCAT2
MCM2,NPR2
CBX7,TNPO1
XRCC6,C230085N15RIK
MEF2A,PHF8
TCF19,BC005561
EGR1,THRB
BTG2,HACD4
CENPK,SYTL1
RORA,ZFP367
TSC22D3,MAGED1
BATF2,CTLA2A
MIS18BP1,CTSH
ELL2,SLC25A37
MEF2C,MPZL1
HLF,SYTL1
ZKSCAN4,CDCA8
VDR,TIMM50
EYA2,SLC28A2
XPC,ROBO4
EGR1,ASB13
MEF2A,MEF2C
NOTCH1,NUPR1
RARB,FAAH
SOX18,TES
RARB,GM4759
H1F0,PRIM2
CENPK,MAST3
MCM5,RPS6KA5
LDB2,UBA7
TTF2,BPIFC
NFKB1,ALDH1A1
RARB,SOX18
MCM7,TMEM37
BTG2,CLOCK
NDN,SLC25A53
MAPK11,PLA2G4A
RAI14,GM8995
CENPK,IGTP
NFATC1,FUT8
MIS18BP1,GM19590
NFKBIA,CASP12
HNF4A,VSIR
TTF2,SLC35D3
RORC,MPO
RAD51,PDIA4
EPAS1,OTUB2
LDB2,SCARF1
EPAS1,RGS3
REL,NUCB2
DACH1,XPC
MCM7,ASAH1
AEBP1,LGALS9
XPC,SLC22A18
RUNX2,POLA2
PBX3,BC035044
SLA2,MYO1F
ZFP111,PLCG2
NFKB1,ACSS1
MAPK11,VMAC
MYCN,ACOT11
MEIS1,2610307P16RIK
MLLT3,PNO1
CTR9,ITPR2
CLOCK,SMPDL3A
EPOR,PPM1G
TLR4,LHCGR
KLF6,TSPAN3
XRCC6,PRKCH
ZFP111,SAT1
EYA2,FUT8
TSC22D3,VAV3
BTG2,PHC1
MCM2,CYP4V3
XPC,JPT1
KLF8,NUPR1
PHC1,PPIC
HOXA9,SAT1
NAP1L3,HNF4A
YBX1,SULT1A1
H1F0,CLDN12
MCM4,JAM3
MIS18BP1,PDIA4
HNRNPAB,KLHL4
MCM7,MOGS
PRDM5,NPR2
BTG2,TNS2
RAD51,TLR7
TEAD2,NEURL3
ZFP467,ERP29
NFE2,KAZALD1
CENPK,DCK
PBX3,WDSUB1
NFKBIA,UBE2E2
MEF2C,PROCR
MECOM,RRAS
KLF6,PKD2
EPAS1,SPTBN1
MYCN,MYC
IKZF1,CTSH
TLE2,TGTP2
PRDM5,NCF1
ZBTB38,HJURP
RUNX1T1,SARAF
RAD51,H2-Q6
GFI1B,LDB2
MAML3,ART4
RORC,ADAM17
HNRNPAB,IDH1
MCM7,ARNTL
XRCC6,SFXN1
CENPK,ABCF3
PA2G4,SYTL1
IRF6,PLXDC2
APBB1,ZFP157
PRDM16,GM1966
CBX7,PAQR7
TCF19,APLP2
NOTCH1,MYCN
SMARCA2,NAGA
KLF6,CDCA8
LDB2,KIF20B
CTR9,CCND3
GATA2,IGHM
REL,CISH
TAF12,CYFIP2
ZFP111,NAPRT
TAF12,CTSS
TLR4,PTGER4
ZKSCAN4,TCIRG1
CREB5,EIF2S1
ARNTL,MAN1A
MCM2,CERS4
RAI14,TRIQK
E2F8,TAPT1
LDB2,FGGY
IKZF1,GGT5
TLE2,RHOF
BTG2,LDLR
ZFP467,SDC4
PBX1,CDCP1
NFAT5,CNP
TRPS1,IGHV1-81
KLF10,P2RY14
ZFP467,TOM1L1
NFKBIA,XRCC6
RORC,IGHV1-82
RUNX2,DHFR
H1F0,CD74
H1F0,ABHD17B
MAPK11,PREP
SATB1,SSTR2
NR3C2,INPP1
CLOCK,ZFP367
IRF7,CAD
NFKB1,LPCAT2
TLR4,ELAC1
NR3C2,CCNG2
CENPK,DACH1
RUNX1T1,IGHV11-2
ID1,IFI27L2A
PGR,MED16
PML,GATA2
IRF6,FSTL1
TRIB3,ATP13A2
HLF,MPZL1
MYCN,SERPINB9
ZFP467,KIF21B
NDN,TSPAN3
PA2G4,MAPK11
TEAD2,LDLR
MAPK12,CSF3R
RORC,SELPLG
RORC,REL
NFKBIA,GALM
RARB,PLXDC2
SLA2,FCGRT
TLR4,ZFP111
APBB1,SPNS3
MCM6,PNO1
CREB5,STARD4
KLF10,ARL6IP6
HCFC1,ARID3B
PA2G4,IL12A
KLF8,F2R
SOX6,GMFB
RUNX2,UPP1
MCM5,PHF8
BTG2,SLC22A18
LDB2,CDC45
RARB,BLNK
MAML3,LDHB
MCM7,RRAS
GFI1B,GM37124
ID1,PRSS57
SPO11,CRIP1
FOXO1,GAA
EPAS1,CD48
AEBP1,PDZK1IP1
PBX1,MMRN1
MCM6,SLFN10-PS
MAML3,GBP4
RARB,KLHDC8B
TRIB3,CD86
TLR4,TINAGL1
NDN,TRIQK
PA2G4,CSF3R
PHC1,IRGM2
IRF7,CTSW
IRF6,RMND5A
HLF,CISH
LDB2,IL10RA
TRIB3,GRINA
IRF7,NAIP5
NDN,NAPRT
TAF12,LY6A
MCM2,ABHD4
MYCN,ADA
SOX6,AFF3
MLLT3,MPZL1
ARID3B,NAPRT
SOX6,TMEM268
NR3C2,GSTM1
EPAS1,D930016D06RIK
ARID3B,SLC2A1
LZTS1,9030619P08RIK
KLF6,TCIRG1
MCM2,CDK17
ARID3B,AKNA
BATF2,ITGB7
MYCN,ANXA5
MYCN,CASTOR1
NUPR1,ELOVL6
MIS18BP1,EXOC6B
MEF2A,TESPA1
NDN,PRC1
NFAT5,NAP1L3
TCF19,SAT1
XRCC6,TRAF1
FOXO1,CALHM2
MCM5,DNAJC9
VEZF1,PPM1G
VDR,ATP8B4
NOTCH1,ANGPT1
RARB,HEATR5A
DACH1,DTL
RARB,ZFP945
ID1,CDCP1
ARNTL,PDE12
MCM7,CHRNB1
CBX7,SFXN1
TCF19,TSPAN3
SOX6,HEXA
E2F8,PAQR7
EPOR,CALHM2
PGR,FGD2
RBL2,NDRG3
PHC1,RTP4
NFIA,PANX1
CENPK,TMEM33
TLR4,TXNL1
MAPK11,LRRFIP1
MLLT3,HSD3B7
HIST1H1C,KIF11
MECOM,CYP51
EGR1,SELPLG
NFIA,DUSP2
HIST1H1C,SLC6A6
PML,RIN3
NFATC1,GCLM
SOX18,GM1966
PRDM5,LGALS3BP
PA2G4,RRM2
ELF1,CD96
MCM6,ABCF3
MLLT3,GSAP
PHC1,NUBP2
MEF2A,NUBP2
MIS18BP1,CDCP1
CREB5,CD52
ZBTB20,GM45837
RARB,CENPK
MEF2C,PAQR5
APBB1,RAB38
RUNX2,GM10384
DACH1,CKS1B
LDB2,EFNA1
PRDM5,MAGED1
ARID3B,PRIM2
NUPR1,FOXO1
HMGB2,NOTCH1
RUNX1T1,F2R
CREB5,MECOM
PBX1,PDK3
SPO11,TMEM268
PML,TMEM147
PBX3,BCLAF3
MCM4,FAM171A1
MLLT3,MKI67
MECOM,GP9
SOX6,PLPP2
LZTS1,PRKAR2B
PRDM5,SH2D5
RORA,PLEK
TTF2,SUGP2
MCM7,ICA1
CREB5,DPY19L3
MECOM,GATA2
REL,FRRS1
ZFP467,SLC39A13
VEZF1,DUSP1
MECOM,PRKCD
EPOR,SRGAP3
ETS1,NEAT1
TCF19,TMEM173
PRDM16,SERPINA3F
BATF2,ICAM1
BTG2,STK10
NFATC1,MYCN
NFIA,F630028O10RIK
SATB1,SLC12A2
LZTS1,SLC12A2
NFIA,RHOH
ZKSCAN4,TSPAN6
NDN,MAP2K1
PML,ZBTB38
MLLT3,ELMO3
MCM7,IFI209
E2F8,LTB
MYCN,CTSL
ZFP467,AFF3
MAML3,DENND2D
SOX6,TFPI
LDB2,PPT1
MCM7,MYLK
HDAC7,EVI2A
HIST1H1C,MAD2L1
MAML3,MSMO1
MCM5,CDK17
AEBP1,MTMR6
NUPR1,TAF12
MCM2,RTP4
RBL2,TNS2
CREB5,KIF23
BTG2,PECAM1
ARID3B,CLDN12
EPOR,USP11
CREB5,TRIB3
ELF1,CDCP1
ANKRD6,SLC35D3
EGR1,SLC7A4
CENPK,ECT2
HNF4A,DENND1C
RARB,CYTH3
MED16,DOCK10
MECOM,YBX3
RARB,TRPC6
CREB5,ACAP1
NFATC1,ADORA2A
RARB,SNX30
REL,ZFP53
MYC,DDX4
NFE2,KBTBD11
PRDM5,FAM110C
CD7,AKAP8L
NFIA,PKIB
PRDM5,IRGM2
MAPK11,POLA2
YBX1,KPNA3
HIF3A,BPIFC
NFATC1,D630039A03RIK
XPC,NCEH1
TEAD2,ITGA6
TLR4,RNF122
VDR,TGTP1
HDAC11,CEP70
IRF8,SQLE
H1F0,CRYZ
RAD51,KNSTRN
XPC,UBE2E2
NFIA,IFT88
MCM6,HSD3B7
CBX7,TRAF1
RAD51,ARHGAP27
ZFP111,KLF8
MCM7,CREB5
TRPS1,TEX10
SLA2,PCNA
RUNX2,TTF2
E2F8,ZMIZ1
ZBTB38,GORASP1
ZKSCAN4,PRODH
LZTS1,ITGAM
BTG2,GNG2
CENPK,ZFP120
CBX7,PSTPIP1
ID1,PDK3
KLF8,BLNK
VEZF1,CD55
TTF2,GCNT1
CENPK,RAB27B
HLF,ZFP120
XRCC6,FAM111A
MCM4,IL18RAP
CREB5,STRAP
BTG2,AK1
MAPK11,PTTG1IP
TRIB3,RMND5A
IRF6,PITPNC1
ELF1,MMRN1
RUNX2,PSMC4
TLR4,SDC4
BATF2,ANKRD44
HMGB2,KIF22
ELF1,5430427O19RIK
RBL2,RAMP1
SATB1,KIF17
TCF19,CLDN12
HMGB2,ARHGEF3
HDAC7,NFAT5
PRDM16,NHP2
EYA2,SLC18A2
PBX1,HID1
EGR1,RAB27B
ZFP111,GM20559
CTR9,PRKG1
HIF3A,GM20342
SLA2,CORO2B
GFI1B,MCM2
PGR,PYGL
HOXA9,DTL
TLR4,SPNS3
KLF8,TMEM206
ELF1,LY6A
PRDM16,CORO2B
MCM6,PF4
ELL2,TRPV2
CREB5,FLNA
ZFP111,NR3C2
PA2G4,PRIM1
NFE2,RP2
HIF3A,TYROBP
RAD51,IGFBP4
NAP1L3,BTG2
TRIB3,STK17B
SOX6,NUDT19
ANKRD6,RNF213
CENPK,PAQR5
BTG2,MAMDC2
SOX18,NFE2
IRF7,GEM
KLF6,CNN3
PA2G4,HNMT
MCM4,RCN2
CREB5,KCNK5
NOTCH1,HCFC1
MEF2C,ZFP157
LDB2,PDZK1IP1
XRCC6,UBE2L6
HIST1H1C,PREP
TAF12,FAM169B
LDB2,SQLE
NR3C2,ENDOD1
ANKRD6,CST7
ARID3B,LACTB
GFI1B,APBB1
RORA,VAV3
KLF6,MAP3K2
HCFC1,HID1
IRF6,OAS2
SLA2,CTNNAL1
MLLT3,GOLM1
H1F0,IL15RA
TRPS1,NUPR1
MED16,ZFP61
MAPK12,RAB27B
SMARCA2,GIMAP1
NAP1L3,RUNX1T1
TSC22D3,NAIP5
BTG2,CASP12
MEF2C,RNF122
CTR9,VSIR
E2F8,ARL6IP6
KLF8,FCHO2
LDB2,H2-DMB2
MLLT3,ZFP111
CREB5,H2-DMA
PBX1,CSF2RB
TEAD2,ANKRD6
IRF6,SNAP47
ZBTB38,DHRS3
KLF3,CLDN12
VDR,RDH10
HNRNPAB,PLPPR3
VEZF1,EMB
E2F8,4833439L19RIK
CTR9,TLE2
VDR,KLF3
NR3C2,NFAT5
MED16,SPO11
NFE2,IGTP
PGR,IER3
NFATC1,ACAP1
EPAS1,IKZF1
SPI1,GM20342
PRDM16,TFEC
RARB,SLC12A6
PRDM16,UNC119B
MAML3,GM10384
HNF4A,BACE1
RBL2,CCL9
CD7,PLXNA4OS1
RUNX1T1,BLNK
IKZF1,MN1
SOX18,GYPC
TAF12,HACD4
CD7,CDC45
MCM7,CD244A
NFE2,IL7R
TEAD2,MIR17HG
CENPK,GBP8
MCM7,RIN3
SPO11,NUDT19
PBX3,USP3
NFAT5,BUB1B
NUPR1,SOCS2
CLOCK,CDK18
HIST1H1C,RAD51AP1
DEK,UBXN11
BATF2,ABLIM1
LZTS1,HJURP
IRF7,KIF23
ZBTB38,GM20342
PRDM16,MOGS
VEZF1,DUSP5
NFKBIA,ACAP1
NDN,TSPAN6
ZKSCAN4,PDIA4
PBX1,SLC31A2
EYA2,ACAP1
ZKSCAN4,RHOF
XPC,8430419K02RIK
EPAS1,EMB
PBX1,SGPL1
MCM4,NAPRT
RORA,ABCG2
NR3C2,MAN1A
SLA2,ARNTL
HDAC11,RARB
KLF6,GORASP1
H1F0,TM6SF1
DACH1,GIMAP8
BATF2,GM28875
RORC,FGD2
KLF3,ULK1
KLF6,STXBP4
KLF3,CD74
KLF3,ABHD17B
ARID3B,CKS1B
TCF19,CD200R1
PHC1,HELLS
AEBP1,ZFP248
ZFP111,CYP2J6
REL,TAPT1
SOX6,LCP2
PRDM5,SLC28A2
EPOR,LYN
NFKB1,CD244A
XPC,CTNNAL1
TSC22D3,MYO1G
MAML3,MCTP1
NFIA,TRIM47
PHC1,TRP53INP1
RORC,GPR171
TCF19,CCL4
TRIB3,CAMK1D
SOX6,GLB1
IRF8,RAB37
HNF4A,STXBP4
RAI14,GORASP1
SOX18,ALDH1A1
ZKSCAN4,TLR7
PBX1,IGKV14-126
PML,H2-OB
HDAC11,N4BP3
AEBP1,SLC35A5
SLA2,ADORA2A
FOXO1,DENND2D
CREB5,SPC24
PRDM16,UAP1L1
SATB1,CD74
MEF2C,NUP93
NFKB1,TMEM147
XPC,TFEC
ESR1,CYP2J6
NFKB1,APP
MEF2A,PEA15A
EPAS1,ABHD17B
TCF19,PRIM1
ZFP467,SCARF1
APBB1,PBX1
ZBTB38,IFI27L2A
PHC1,SLC2A3
H1F0,CCNG2
ID1,MEF2A
RBL2,PECAM1
SPO11,NCKAP1L
ARNTL,PTP4A3
JUN,LZTS1
SOX18,ACSS1
IRF7,RNF125
PA2G4,TGTP2
PBX1,DNAJC9
GFI1B,CAD
TCF19,HNMT
MEF2A,UQCRFS1
HMGB2,FGD5
MIS18BP1,CSF2RB
ZKSCAN4,GPR171
KLF3,MYO5A
RARB,TMEM14C
TLE2,AFDN
SPO11,NEURL3
PBX1,SLC41A3
DEK,CTPS
CENPK,BDH2
HLF,FGD2
H1F0,PRSS57
SOX18,CTNNAL1
NFE2,ADAM17
SLA2,SLA
H1F0,DEF8
RPS6KA5,HID1
HIST1H1C,IL1R1
APBB1,AKAP8L
KLF6,CTTN
IKZF1,OBSCN
CREB5,MCM5
RPS6KA5,EIF3A
PML,SUOX
ELF1,CLIP3
CBX7,NECAP2
ZFP467,CLOCK
NFATC1,RBBP9
XRCC6,MAPK12
CLOCK,MAN2A2
MAML3,PML
ID1,SGPL1
IRF7,DIP2B
HIF3A,ACSS2
EPAS1,GNG11
HDAC7,KLHDC8B
CREB5,KIF21B
MLLT3,HK3
TCF19,NDN
THRB,IL15RA
ELF1,TRIM59
NUPR1,ACOT11
APBB1,RPGRIP1
NFATC1,FUT7
BTG2,CTLA2B
PBX1,CDCA4
MLLT3,WDFY3
NUPR1,SLC9A9
NFKBIA,GATA2
PA2G4,MGAT1
THRB,NWD1
MCM4,TCIRG1
BATF2,GOLM1
CLOCK,TK1
XRCC6,HASPIN
NFE2,CISH
MEF2A,GM2A
CENPK,ANKRD33B
MCM2,ICAM1
HOXA9,CERS5
PA2G4,SSH2
BTG2,8430419K02RIK
MAPK12,WDFY3
NOTCH1,D930016D06RIK
IRF7,PRKCD
ELL2,NKG7
YBX1,PLEKHA1
TLE2,CSF2RB
MAML3,GGTA1
PRDM16,ANGPT1
EYA2,RBBP9
EGR1,KCTD20
MCM2,PEA15A
ZFP467,CD300A
TAF12,SH2D5
HNF4A,IGHV1-77
MYC,GM45837
MCM4,BCL2
ESR1,RHOF
LDB2,GBP5
SATB1,RCSD1
MCM7,TOP2A
BTG2,ZBTB20
RARB,NAPRT
TSC22D3,SLC18A2
MEIS1,AZIN1
ZFP467,LRRFIP1
PRDM16,CHRNB1
ARNTL,SLBP
CREB5,MGAT5
RBL2,LY9
HNRNPAB,RORC
PML,CD33
PRDM5,CAD
MCM7,CSAD
VEZF1,CDK1
KLF8,CD48
NFE2,PROCR
VDR,ITPR1
SOX18,SC5D
PA2G4,WDFY3
PGR,NUDT19
RARB,AKNA
CTR9,BCL2
MAPK12,GPR171
EYA2,TUBB4B
RORC,RAB38
RBL2,SERPINB6A
HIST1H1C,TMEM176A
MLLT3,RASA4
REL,TNFRSF13B
CENPK,ORC6
ID1,DNAJC9
GFI1B,ZBTB20
ELL2,MYO5A
HNRNPAB,TYMS
APBB1,ACOT11
NFKBIA,OTUB2
MIS18BP1,IGKV14-126
NUPR1,IL10RA
ZBTB20,HIF3A
NDN,IL15RA
FOXO1,GM973
TAF12,NRROS
TCF19,CYP2J6
SOX6,TMEM176A
ARID3B,IL15RA
MAPK11,SERPINA3F
TTF2,JAM3
PHC1,CTSB
NR3C2,PAFAH2
RORC,SMARCA2
EPOR,2810468N07RIK
THRB,TGM2
VEZF1,CD34
MECOM,UBASH3A
PRDM16,ICA1
HLF,CYFIP2
LZTS1,CDK1
PBX1,STXBP1
VDR,PLPPR3
KLF6,PRR5
ZFP467,CDC42EP4
MCM7,SLC12A2
NFE2,CD200R1
CBFB,COL4A2
IRF8,KRT18
SOX18,ADORA2A
MCM6,FUCA2
ESR1,TM6SF1
SMARCA2,NWD1
KLF8,TOP2A
HIF3A,HGFAC
NFE2,KLF10
ANKRD6,ENDOD1
GFI1B,ATP2B4
KLF8,WLS
RORC,LY6A
NFKB1,SLC22A3
REL,IER3
MAPK11,F2RL3
EPOR,GM10384
TRPS1,PIK3CG
HDAC11,H2-DMA
VDR,UBE2C
NFE2,ITGA2B
LZTS1,PLXNC1
NAP1L3,RCN2
NFATC1,RBM18
EPOR,UNC93B1
CLOCK,SEC14L1
RORC,TGFBR1
JUN,ZFP467
MCM7,SORL1
DACH1,TGTP1
CREB5,SLC39A13
KLF3,CRYZ
ZBTB38,IDH1
EYA2,EBI3
MEF2A,SPI1
RAI14,INPP1
HMGB2,INKA1
CBX7,CFP
ZBTB20,TXNL1
TTF2,SNAP23
MCM7,IL18BP
NR3C2,SNAP23
RUNX1T1,TBXA2R
ELF1,FAM111A
KLF8,RCN2
PGR,ZFP949
RORA,GYPC
MED16,WFDC18
PGR,DOCK10
NOTCH1,DUSP1
PRDM5,CPQ
MCM4,MYO5A
KLF6,ATP8B4
GFI1B,SC5D
KLF10,WFDC18
ESR1,CD96
XRCC6,WFDC18
ZKSCAN4,LY6A
MAML3,TOMM70A
NUPR1,ADA
IRF6,IGHV1-82
NDN,GIMAP8
TEAD2,SC5D
PRDM5,BC016579
EYA2,RBM18
TCF19,PDIA4
ZKSCAN4,LTB
PBX3,ELOVL5
NFAT5,CKS2
MECOM,IKZF1
NFKBIA,ZBTB38
MCM4,CCL4
TTF2,HDAC7
MAPK11,MNDAL
NFATC1,MCM4
E2F8,JPT1
MIS18BP1,RNASE6
SOX18,ZDHHC17
RORC,LRRC8C
TCF19,MGAT1
DEK,GM8113
PBX1,MAML3
MEIS1,H2-DMB2
MCM4,EPB41L3
PRDM5,S100A6
MIS18BP1,DUT
IRF8,SEPT8
ARNTL,MSH6
MED16,UBE2E2
KLF6,CDCP1
NFAT5,PIK3CG
HNRNPAB,BCLAF3
HLF,LY6A
SLA2,GP9
IRF8,ATP13A2
TLR4,ARHGAP18
PA2G4,NUP93
NFKBIA,SSTR2
VEZF1,SLC43A2
RPS6KA5,RPTOR
MCM2,MKI67
NFKB1,PRMT2
ARNTL,PRPS2
RARB,ACOX1
PRDM16,GP9
RBL2,XRCC6
MEF2A,MECOM
TRPS1,CREB5
TLR4,PBX1
MCM4,NR3C2
ZBTB38,FES
BATF2,ZFP157
TLR4,MINDY1
TLR4,PREP
RORA,NAIP5
NFIA,THRB
MCM7,KIF17
EPAS1,TIMM50
CD7,JCHAIN
SOX18,CHRNB1
NDN,IFI27L2A
FOXO1,TTF2
PGR,HDGFL3
HNF4A,ARID3B
HDAC11,ZFP157
NR3C2,NDEL1
DEK,CSAD
TRIB3,MAPK11
DACH1,FBXO30
APBB1,TMEM176A
NDN,IPCEF1
NUPR1,PLD4
TRIB3,COL4A2
MAPK11,NUPR1
RORA,ALDH1A1
SPO11,ZNRF2
YBX1,PROCR
NFIA,SLA2
EPOR,TTF2
EGR1,IER3
EPOR,MTMR6
PRDM16,HCFC1
TRIB3,IL12A
NUPR1,PSEN1
RPS6KA5,RAI14
PGR,PYGM
HLF,MPL
KLF10,TXNIP
MCM4,MAP3K2
CTR9,RORA
PHC1,FECH
KLF10,THTPA
GFI1B,ENPP5
ESR1,ARID3B
HIF3A,MAN1A
TLE2,DUT
TSC22D3,CYP51
AEBP1,FCHO2
MCM6,HAT1
NDN,DEF8
GFI1B,GEM
HDAC7,SDF2L1
ZBTB38,ENDOD1
REL,ARL6IP6
EGR1,HNRNPLL
MAPK12,TEC
HMGB2,ABHD4
NFIA,SLFN10-PS
VDR,WDSUB1
CREB5,IFI206
TLR4,CLOCK
MYCN,PDE7A
HDAC7,RASSF5
NUPR1,ZC2HC1A
ZFP467,PLD4
NFAT5,SLC25A37
EPOR,PML
PA2G4,SMPDL3A
RBL2,ALDH1A1
MECOM,ESR1
RARB,DENND1C
HNF4A,MMRN1
FOXO1,RAB37
PBX3,LRP12
MCM4,PLAC8
VEZF1,2810468N07RIK
ZKSCAN4,FBXO30
CTR9,NDN
