TF,Target
ZFP467,FSTL1
MEF2A,EVI2A
SOX18,TSPAN14
PRDM16,PTP4A3
H1F0,LSP1
HIST1H1C,APLP2
HIST1H1C,ABHD4
NR3C2,ATP8B4
KLF10,BC035044
MCM7,GSTM1
H1F0,RORA
MEF2A,TNFAIP2
PA2G4,LGALS3BP
REL,JUN
PGR,IL18BP
MCM7,VAMP1
RUNX2,DOK2
MCM2,LAG3
TAF12,2610307P16RIK
SLA2,MYO1F
RARB,GIMAP1
ZBTB20,ADA
GATA2,RRM2
MIS18BP1,MLLT3
RAI14,SH2D5
MLLT3,ZFP111
MCM4,MEIS1
ARNTL,ULK1
AEBP1,CTLA2B
BTG2,GPSM1
KLF10,RRM2
NAP1L3,CDC6
ZBTB38,EXOC3L
TSC22D3,MYO1G
TRIB3,RMND5A
CD7,TOP2A
XPC,FGFR1OP
LDB2,GGT5
SMARCA2,CCND3
VDR,NEURL3
HNRNPAB,NAGA
TLE2,KLHDC8B
NAP1L3,SOCS2
MAML3,GBP4
RARB,STRAP
MCM4,TCIRG1
EPAS1,HSPA1A
CD7,TFEC
EPOR,SLC2A1
HMGB2,CD53
ZBTB38,PRKAR2B
SMARCA2,MAGED2
NFAT5,MAGED2
RPS6KA5,NFKBIA
TAF12,RASAL3
HOXA9,NFAT5
MIS18BP1,TMEM37
MCM2,C1QBP
AEBP1,ITPK1
XPC,CTNNAL1
CBX7,CCL3
SATB1,AK1
TEAD2,RAB38
TCF19,PIRB
RORA,HCFC2
MAPK11,GSAP
NR3C2,SLC39A6
PA2G4,MILR1
MLLT3,RUBCNL
AEBP1,LGALS9
MLLT3,UBASH3A
EYA2,GSAP
MEF2A,CYP51
TRIB3,COL4A2
HMGB2,GM20342
VEZF1,PTPRE
ZBTB20,OTUB2
THRB,MYOF
IRF6,CD34
HDAC11,EIF1AD
HOXA9,ZFP467
HLF,UMPS
SPO11,GRAMD1A
NFATC1,TMEM246
HNRNPAB,CREG1
CBX7,SLA
MLLT3,GALM
EYA2,TRIM59
VEZF1,FSTL1
KLF8,SLC2A3
MAML3,SPTBN1
ELL2,ESR1
RORA,PTP4A3
HDAC11,ASNS
MYCN,AFF3
SOX6,GMFB
RBL2,4930555A03RIK
EPAS1,ABHD17B
CREB5,INPP5K
LZTS1,RMND5A
PA2G4,GYPC
PA2G4,ARL11
RORC,TLR7
EGR1,KCTD20
RPS6KA5,ACOX1
PBX1,CDK19
MAPK11,CD55
ZKSCAN4,NUPR1
PRDM5,LCP2
HDAC7,GM973
SMARCA2,BCLAF3
SOX18,CEP70
HDAC7,RIPOR2
CENPK,ZFP120
MEF2C,EMCN
MAPK11,CD74
HNRNPAB,MILR1
CD7,RDH10
CENPK,RNF13
IKZF1,MN1
SPO11,GCLM
CTR9,ATP2B4
KLF6,ANO10
PBX1,IRF8
MCM4,S100A6
RUNX1T1,NDEL1
HNRNPAB,AK1
PHC1,SLC2A1
ETS1,PRKCQ
AEBP1,TOP3B
MCM5,RUNX1T1
CLOCK,KIF11
ANKRD6,MCM2
RBL2,LDHD
NFIA,CD69
MED16,HDAC7
RAD51,MUC13
TAF12,NFATC1
FOXO1,HNRNPLL
RORA,ITSN1
KLF6,PPT1
APBB1,PPP1R9A
RORA,JAK1
NAP1L3,GRAMD1A
TAF12,ARFGEF2
CREB5,CFP
LDB2,ICE1
HOXA9,SQOR
ZBTB20,HCFC2
HIF3A,PHC1
MLLT3,FGFR1OP
SPO11,TRIM35
CBFB,CTSH
HMGB2,NUCB2
ARID3B,DHRS3
HNF4A,DENND1C
ZFP467,PHF8
IRF8,SSTR2
KLF8,NASP
CREB5,GPSM1
XPC,UNC93B1
KLF6,EPAS1
MED16,PBX1
KLF6,TUBB4B
SLA2,NUCB2
ARNTL,IGKC
HIF3A,CERS4
NFATC1,GSTM5
YBX1,ABCG3
NDN,ZFP61
VDR,BLNK
MCM4,MAP3K2
PRDM5,PTPRC
EGR1,THRB
PRDM5,MAD2L1
THRB,B3GNT5
RARB,RMND5B
VDR,FCGRT
EPOR,TACC3
NFKB1,TSPAN6
H1F0,OASL2
RUNX2,EYA2
RUNX2,CTR9
PML,MKI67
MLLT3,CTPS
HIST1H1C,PSMC4
TCF19,FBXO30
HNRNPAB,TMOD3
NAP1L3,5430427O19RIK
TAF12,EPAS1
ARID3B,NDEL1
ANKRD6,RAMP1
MCM2,NUDT19
BTG2,CERS4
TAF12,TUBB4B
YBX1,MAP2K1
ZFP111,PCNA
TSC22D3,ZFP945
MCM4,VAV3
NFE2,BDH2
HDAC7,CYP4V3
ID1,CD48
XRCC6,ITGA2B
KLF3,TNS2
MIS18BP1,TBXAS1
TTF2,COQ8A
MCM5,MTMR6
MIS18BP1,PRODH
APBB1,RASAL3
LDB2,PBX3
CBX7,EIF3G
NDN,SLA2
YBX1,2810468N07RIK
EPAS1,GM20559
GATA2,TAPT1
HIST1H1C,VAV1
THRB,ECT2
TRIB3,CD86
IRF8,CYFIP2
HNF4A,ANGPT1
MCM7,DUT
MAPK11,VMAC
PRDM16,FLT3
RAI14,CD63
CD7,CD55
VDR,SLC9A9
NOTCH1,CD9
EPOR,GNG11
MCM7,H2-Q6
RAI14,TFPI
RAI14,SDC4
TLE2,MGST2
XPC,CTSH
RBL2,AFF3
ARNTL,CKAP5
MIS18BP1,VEGFC
NAP1L3,TMEM147
PBX1,MKI67
KLF8,PRMT2
RUNX1T1,DNAJC9
NUPR1,PARP8
IRF7,PEAR1
AEBP1,PPIC
SATB1,NDN
CENPK,LAX1
MIS18BP1,LTB
KLF3,ICA1
LZTS1,ZFP467
MEF2A,SEPT6
APBB1,RPGRIP1
MCM5,4833439L19RIK
NFKBIA,NPDC1
TCF19,MPZL1
ANKRD6,TPM4
HDAC11,WFDC17
NFE2,CD44
NFATC1,RNF13
MAPK11,C1QBP
MAML3,IFI203
ID1,ITM2A
YBX1,TRAF1
MLLT3,MYO1F
HLF,BIRC5
HNRNPAB,NR3C2
TTF2,FUT10
HDAC7,MCM7
EPAS1,PIK3IP1
RBL2,PACSIN2
CENPK,ZFR
RAD51,ZFP945
DEK,BICD1
MAPK11,NUPR1
EYA2,NAP1L3
ESR1,SPO11
BATF2,CTLA2B
ARID3B,IGHV1-81
MYCN,GSN
SOX18,THTPA
H1F0,FILIP1L
HDAC11,ITGA5
NUPR1,RNF13
TRIB3,LDB2
RUNX2,DHFR
VEZF1,ITPR1
MEF2A,IRAK3
EGR1,ACAP1
PBX1,GNG2
PRDM5,ICE1
PGR,ME2
MYCN,TXN2
DACH1,VDR
H1F0,CD74
HMGB2,TMEM33
NUPR1,GLRX5
TAF12,PPCDC
NR3C2,OTULINL
SLA2,DENND1C
ELL2,FAM110C
KLF10,BATF2
MCM7,CPXM1
ARNTL,TIPIN
TCF19,NCF1
APBB1,HAAO
TCF19,CASP2
PHC1,GNG11
RBL2,ALDH1A1
SOX18,TES
NFE2,PTGS1
REL,FRRS1
PML,TYMS
MEF2C,NPDC1
DEK,NAPRT
ZBTB38,CD7
BATF2,LGALS9
CREB5,TRIB3
MED16,SNAP47
CENPK,DACH1
HDAC11,KLF8
EYA2,TTF2
ESR1,CD69
ELL2,RUNX2
TCF19,FIGNL1
ELF1,LDHB
HIF3A,SDSL
KLF10,ERP29
CBX7,PSTPIP1
KLF3,MYCT1
NFE2,EPB41L3
MCM6,PPP1R15A
APBB1,TOMM22
IRF7,MYCN
RPS6KA5,ITGB7
MEF2A,PTP4A3
MCM4,RUNX2
NFAT5,ZFP53
MAML3,MYC
HCFC1,CPXM1
KLF8,UBE2L6
RUNX1T1,ZC2HC1A
RORA,ARPP21
MEF2C,PROCR
APBB1,EPAS1
LZTS1,SP100
CLOCK,FAM110C
HLF,POLA2
HDAC7,IMPACT
RORC,TRPS1
NFKBIA,UBA7
EPOR,TK1
IRF8,PHF5A
SPO11,4930555A03RIK
TRPS1,SLC18A2
HIF3A,PRDM5
NOTCH1,PKN3
MYCN,COQ8A
NFAT5,SSH2
MCM5,ENPP5
NDN,SERPINA3G
MLLT3,ASNS
KLF10,TXNIP
XRCC6,GPR160
SOX18,IGHV1-77
PRDM5,FDFT1
PHC1,GPRASP2
EPAS1,XRCC6
PBX3,MIS18BP1
KLF6,ARNTL
IRF7,CCL9
SOX6,PAQR5
CENPK,GBP8
LZTS1,RBL2
XRCC6,HDAC7
ZBTB38,HNRNPAB
HMGB2,SERP1
EYA2,NUDT19
CREB5,MGAT5
TRIB3,RBPMS
TRIB3,CDC45
DEK,ACOT11
EYA2,H2-AA
ZBTB20,FLT3
RBL2,MECOM
AEBP1,FCHO2
MCM6,PF4
ZBTB20,H1F0
TRIB3,FKBP9
RAD51,FOXO1
NFIA,F2RL3
ZBTB20,ARRDC4
TEAD2,RORC
ZBTB20,F11R
NFE2,HEBP1
EGR1,YBX1
VEZF1,GM20559
SPO11,CTSG
NFKBIA,KIF17
CD7,CREB5
MAPK12,TRIQK
DACH1,FKBP9
RORC,CCR7
MLLT3,PAG1
TLE2,HNMT
HDAC7,FADS1
DEK,GCNT1
NFAT5,YBX3
EYA2,XPC
HIF3A,ABCD3
PRDM16,RAMP1
NDN,PGRMC1
ESR1,PANX1
XRCC6,SRGAP3
MAPK12,FUT10
EPOR,HEXA
MYCN,ARFGEF2
SMARCA2,ANKRD6
PHC1,BC005561
FOXO1,NWD1
PRDM16,SERPINA3F
ZBTB38,SLC29A1
NDN,STK10
TEAD2,SSTR2
RPS6KA5,NCEH1
BATF2,CBX5
ZBTB20,EFTUD2
KLF3,ECE1
XRCC6,ZKSCAN4
CBFB,9030619P08RIK
TAF12,EZR
SOX6,C1QTNF12
RAI14,PTPRC
VDR,ARHGEF18
MCM2,RCC1
PML,CD69
MIS18BP1,PTGER4
PRDM5,HEBP1
CLOCK,UBXN11
TRPS1,IGKC
DEK,CASTOR1
HDAC11,BICD1
ESR1,TYROBP
ZKSCAN4,IL18RAP
THRB,ICAM1
RUNX2,ZFP120
RAD51,TAF12
NFKBIA,ZNRF2
PRDM16,CD48
TRPS1,ANKRD44
NDN,SLC25A53
ZFP111,PLXDC2
MAPK11,DUSP2
PA2G4,TTC39B
SOX6,LDB2
TTF2,CTSC
CD7,NGLY1
KLF8,MAML2
TRPS1,HEXA
VEZF1,VEGFC
NFKB1,CD244A
PA2G4,TIMM50
ESR1,SELPLG
SOX6,SAMSN1
GATA2,SP100
RUNX2,GLRX5
E2F8,4833439L19RIK
RORA,LPCAT2
MAPK11,HSD3B7
CTR9,GGT5
LDB2,FAM169B
CREB5,SDSL
NFIA,IFI209
RPS6KA5,ST8SIA4
IKZF1,CTSL
NFKBIA,NECAP2
BATF2,CD33
MCM7,CKS1B
HMGB2,SPNS3
DACH1,THRB
CREB5,TOMM22
NOTCH1,C130089K02RIK
HNRNPAB,PLIN3
ZBTB38,ANXA2
REL,EPOR
MYCN,ITGA6
CD7,IRGM2
E2F8,NCAPG2
EPAS1,RGS3
HMGB2,SDF2L1
CTR9,PTPRC
BTG2,NPR2
NFKBIA,MPL
NAP1L3,TMEM37
EPAS1,TOMM22
TLE2,YBX3
HOXA9,IGKC
REL,FUCA2
IRF7,TMBIM1
KLF3,HASPIN
EGR1,ZFP949
SLA2,ICE1
MECOM,BCLAF3
DEK,CSAD
MCM4,MGAT1
CENPK,ABHD17B
KLF8,TMEM206
RBL2,TRIM16
HIST1H1C,NPC1
E2F8,ENPP4
HNRNPAB,APLP2
NFKB1,FES
EGR1,4833439L19RIK
PA2G4,KIF11
IRF7,ZFP945
THRB,PSTPIP1
KLF6,ICA1
PML,GM11346
MED16,JUN
NOTCH1,PDE7A
EPOR,PPM1G
KLF3,GSAP
NFKB1,SLC22A3
KLF6,TSPAN3
PRDM16,CDCA5
TAF12,REL
TAF12,ACOX1
THRB,TRPS1
MEF2A,LONP2
SMARCA2,MMP2
EPAS1,APBB1
TSC22D3,PRDM5
HNF4A,GATA2
HDAC11,PTGS1
ZFP111,NR3C2
AEBP1,RASA4
NFATC1,MYCN
TTF2,IL10RA
NOTCH1,HELLS
EGR1,ARL11
VEZF1,CERS4
RBL2,PEA15A
MIS18BP1,SPI1
PA2G4,ATAD2
IRF6,FAAH
REL,ZFP53
KLF8,RBBP9
MIS18BP1,MMRN1
HDAC11,NDOR1
PGR,SH2D5
ZKSCAN4,LY6A
HDAC7,SMIM15
MAPK12,CNN3
MCM2,GRINA
LZTS1,SLC18A2
MAML3,ANKRD6
TCF19,CCL4
VEZF1,XRCC6
SOX6,TXNL1
CREB5,CD96
TRPS1,TIPIN
KLF3,CD74
PRDM16,NHP2
NFIA,C1QTNF12
MCM7,KIF17
ELL2,SLCO3A1
PRDM16,GP9
SATB1,RNF213
TLE2,TFPI
MCM4,GIMAP1
MAPK11,NAV1
MLLT3,USP11
RUNX2,LAX1
SPO11,HK3
EPOR,CREG1
SLA2,GIMAP1
NAP1L3,PACSIN2
NAP1L3,RP2
ZBTB20,RPS6KA5
ID1,ALDH1A1
PA2G4,MYOF
ID1,NOTCH1
RUNX2,TMEM147
PML,SLFN2
NFKB1,KLHL4
NAP1L3,CTLA2A
RORA,OAT
MYCN,ANXA5
PRDM5,FAM169B
BATF2,CDK17
SATB1,IGKV14-126
NFATC1,GUCD1
HDAC11,GFI1B
ZFP467,SYTL1
ELL2,MTCH2
HDAC7,VMAC
MYCN,SERPINB9
CBX7,FUT8
EPOR,AK1
E2F8,HNF4A
PML,STARD4
HLF,PANX1
MCM6,FGFR1OP
RAI14,EPB41L3
MAPK11,5430427O19RIK
RBL2,TAPT1
ARID3B,KLF3
DACH1,KLF6
TLR4,AKNA
PGR,GIMAP5
ANKRD6,CLEC12A
TTF2,ACOX1
NFE2,SEMA3D
MEIS1,CPXM1
CBX7,ITGAL
PBX3,GSN
PA2G4,SOX18
XRCC6,EXOC3L
NUPR1,ITPR1
MCM7,PDE1B
TRIB3,IL17RA
ELL2,NKG7
RORA,GP9
SOX6,THRB
HDAC7,NAP1L3
SOX6,CLDN12
MCM6,CTPS
MYCN,ROBO4
NUPR1,AKNA
DEK,ELANE
NFKB1,SLC35D3
MEF2C,GIMAP6
MED16,SPTBN1
DACH1,MAML3
XRCC6,ITPR1
KLF10,GPRASP2
PRDM16,CTSG
TLE2,ARL8B
CD7,NAV1
HNRNPAB,PKD2
MIS18BP1,FTX
CTR9,STRAP
CREB5,SC5D
NFE2,RNF13
BTG2,TNS2
SMARCA2,H2-DMB2
ELF1,SLC18A2
TEAD2,FOXO1
NDN,PPP1R15A
MEF2A,NDRG2
MYCN,ELOVL6
MAML3,GM2A
RAI14,HEBP1
CLOCK,GATA2
THRB,ABI1
EGR1,RUBCNL
PGR,INSIG1
HNF4A,PRKCD
RBL2,FLNA
ELL2,LY9
HNRNPAB,VAV1
MCM2,IGHM
NFIA,SNX30
MCM2,CTSG
RUNX2,GBP8
ELL2,PLXNA4OS1
BTG2,PECAM1
PML,FNDC3A
NDN,KLHDC8B
MCM2,SFXN1
PRDM16,MYLK
VEZF1,APBB1
IRF8,DEF8
TRPS1,CDC7
HIST1H1C,TMEM176A
NAP1L3,TXN2
ZBTB20,ELF1
HNRNPAB,CSF3R
RAD51,HACD4
MEF2C,CAD
SLA2,RMND5B
XRCC6,H2-OB
SOX6,ACAP1
PGR,MED16
RORC,LIG1
SATB1,4833407H14RIK
MAPK12,RIN3
DACH1,SNHG5
KLF6,OASL2
EPOR,SELENBP1
ZFP111,GBP9
NFATC1,RBM18
HNF4A,GMNN
TRPS1,KRT18
HCFC1,TRIM47
ELF1,B4GALT4
AEBP1,GDF3
TLE2,POLD1
PBX1,ZMYM3
BTG2,CLOCK
RARB,EXOC3L
REL,TLE2
SOX18,CD63
NFATC1,DUSP1
ARNTL,TTC39B
PBX1,LRRFIP1
ARID3B,CDCA3
IRF8,SH2D5
SMARCA2,HASPIN
VDR,ZBTB38
CREB5,KIF23
IRF6,PLSCR4
IKZF1,SLC7A4
NAP1L3,PWWP3A
ELL2,KIF21B
CD7,EIF3A
SLA2,ABI1
HIST1H1C,SNAP23
DEK,AFDN
TSC22D3,HEATR5A
PBX3,NFATC1
TRPS1,TMEM184C
ARNTL,CD68
SPO11,FUT10
NFIA,THRB
ELL2,TRP53BP2
TAF12,IL4RA
MEF2C,TMEM268
E2F8,CENPE
REL,MCM7
ARNTL,IL17RE
MECOM,HID1
ZFP111,APLP2
TSC22D3,CALHM2
ARID3B,MUC13
HNRNPAB,RUNX2
ZFP111,LDLR
LZTS1,PLSCR4
MECOM,YBX3
PRDM5,PIK3CG
NFIA,CTTN
KLF3,NGLY1
MCM4,HDAC11
NFE2,SRGAP3
IRF6,PITPNC1
SLA2,TRP53BP2
XPC,TNFRSF13B
NFKB1,CD274
PML,PAQR5
NFAT5,DOK2
CREB5,TSPAN6
NFAT5,NAPRT
PRDM5,UBL4A
RBL2,IL10RA
ID1,PEA15A
KLF8,TMEM65
EGR1,CTNNAL1
TRIB3,GYPC
TLR4,GM4759
HIST1H1C,FNDC3A
PRDM16,IGFBP4
CREB5,MCTP2
ANKRD6,TRIM16
MYCN,PRSS57
ARID3B,CYFIP2
NFKBIA,FAM171A1
MEF2C,TRP53BP2
TSC22D3,IL7R
KLF3,IKZF1
SMARCA2,BLVRB
CBX7,ZFR
HIST1H1C,FAM171A1
KLF3,NUDT19
RORA,RNF38
MIS18BP1,SPC24
KLF6,AMPD2
HLF,GORASP1
DACH1,GYPC
VEZF1,NPR2
SOX6,IL17RA
MCM6,GM973
HIST1H1C,ZBTB4
H1F0,ITPR2
RBL2,SLC2A1
RORC,ZFR
TRIB3,ENPP4
ARID3B,IL18BP
CD7,F630028O10RIK
VDR,ITGA6
SPO11,CTSB
RAI14,RNASE6
ID1,TLR4
LZTS1,ZFP949
TLR4,SPTBN1
TAF12,UBE2C
MECOM,RAB37
CREB5,ICA1
RARB,H2-OB
SOX18,WFDC17
IRF6,MAP4K2
PGR,NFAM1
NFE2,PIK3R1
CTR9,TMEM268
ARNTL,ASNS
VDR,PLPPR3
E2F8,CD68
HNRNPAB,CST7
TLR4,CD7
E2F8,CD53
DEK,ZFR
XRCC6,GM4759
MAML3,OASL2
TSC22D3,ICA1
ZFP467,WLS
ANKRD6,RGS3
PRDM5,IRF7
TSC22D3,TSPAN3
IRF6,PLXDC2
VDR,SPI1
LDB2,PLIN2
CTR9,TMEM246
TEAD2,DENND2D
FOXO1,MKI67
KLF3,GIMAP8
RARB,ZFP945
MLLT3,HEBP1
NR3C2,TMEM173
REL,SYDE1
DEK,WBP1L
TAF12,OTUB2
CTR9,HDAC11
BATF2,SUOX
NFKB1,FUT8
NFKBIA,NUP93
RAD51,RAB37
LDB2,MYCN
HOXA9,UBASH3A
ZFP467,TIMP2
IRF6,OBSCN
MAML3,MC5R
VDR,PPCDC
NOTCH1,EPOR
SOX18,CORO2B
YBX1,BC016579
CD7,AKAP8L
KLF10,9530082P21RIK
CTR9,FAM169B
MEF2A,IRF8
RAI14,GSTM5
SLA2,PARP8
MED16,TRAF1
NFAT5,GCNT1
ZKSCAN4,PRODH
PGR,TFEC
SMARCA2,LAG3
SOX18,PRIM2
ID1,CDT1
PRDM16,KLF10
ARNTL,PRKCH
NDN,MAP2K1
LDB2,CAPN5
H1F0,ADAM17
PA2G4,TIE1
KLF10,SLC12A6
NFKB1,ITGAL
EYA2,SLC16A11
VDR,BTG2
HIF3A,ADGRL4
MCM7,SNAP23
RPS6KA5,GBP9
NFKBIA,NFIA
MECOM,TRMT6
ZKSCAN4,GBP2
THRB,GPR160
THRB,PIK3CG
PBX3,BTG2
MAPK12,TNFAIP2
RORA,RSL1
SOX6,MTMR6
MCM2,MECOM
SPO11,BATF2
ZFP467,VIPR2
NFIA,CKAP5
RPS6KA5,PLD4
CREB5,ZFP62
TCF19,RNF122
KLF8,F2RL3
PBX1,TESPA1
ZKSCAN4,MCM5
PML,AC174780.1
EPOR,MYO1F
NFATC1,TSC22D3
MCM7,STXBP4
ZFP111,PSMC4
EGR1,ATAD2
RPS6KA5,SERPINA3F
NFAT5,NAP1L3
MECOM,ARL8B
PBX1,TEX10
MYCN,FAAH
SPO11,STAM2
ZBTB38,TOP2A
REL,BICD1
HLF,SP100
RAD51,SELL
PRDM5,SNAP47
HDAC7,DIP2B
ELF1,MILR1
RARB,GM4759
TAF12,PTP4A3
ARNTL,KPNA3
MAPK11,POLA2
MCM6,PLCG2
MAML3,SLC26A11
KLF3,OCRL
LDB2,AKNA
HDAC11,UBL4A
THRB,SRGAP3
MEIS1,PDE1B
PBX3,GM28875
SOX6,ARL11
HDAC7,RCC1
NDN,DEF8
ZBTB38,GUCY1A1
REL,TRIM59
KLF10,MAP4K2
PA2G4,STRAP
APBB1,EIF2S1
GFI1B,GIMAP5
HLF,TESPA1
NFKBIA,PLAC8
NAP1L3,BTG2
PBX3,NCAPD2
VDR,FTX
LZTS1,SYNRG
PML,GGTA1
PRDM5,CRIP1
XRCC6,SLC29A1
PBX1,TXNL1
MECOM,SMARCA2
MCM4,RCN2
RORC,CCL9
RORA,BC035044
KLF8,NFAT5
SLA2,RCN2
NFAT5,PGR
BTG2,CD55
CREB5,H2-DMB2
PRDM16,GMFB
CENPK,BTG2
JUN,ZFP467
TLR4,HSPH1
TLR4,RNF122
DEK,MYO1G
BTG2,CD74
HMGB2,FAM111A
ZKSCAN4,PWWP3A
MCM6,SLA
RORA,TRIM47
TRPS1,TCIRG1
CD7,SERPINF1
TTF2,SLC12A6
LDB2,CDK17
ELL2,SRGAP3
HLF,AC174780.1
AEBP1,REL
RORC,GUCD1
MCM7,ZC2HC1A
MEF2C,MPZL1
KLF3,GCLM
NOTCH1,RIPOR2
ZBTB20,SPO11
NFAT5,NGLY1
ANKRD6,GM28875
MED16,THBS1
TSC22D3,CYP51
RUNX2,PHC1
LDB2,JUN
MCM6,IMPACT
MCM7,SLC43A2
RAD51,SMARCA2
NFKB1,SNN
SATB1,RARB
GATA2,KRT18
ID1,GAA
RARB,TAF12
CLOCK,HDAC7
CD7,AFF3
FOXO1,PDE1B
NR3C2,CTSF
MCM4,NCF1
BTG2,IL27RA
HNF4A,SNAP47
NDN,MPO
MCM2,TMEM65
ELF1,KRT18
TAF12,CCDC112
LDB2,SLC37A1
TEAD2,PAFAH2
EGR1,ASB13
HMGB2,ZFP422
IRF7,TBC1D5
SPO11,SQOR
PRDM16,SLFN2
MAPK11,GBP2
HDAC11,FCGRT
ELL2,FIGNL1
MYCN,ADA
ZBTB38,MC5R
NR3C2,MBNL3
RUNX1T1,FRRS1
MCM2,PEA15A
MCM7,CRYZ
IRF7,KIF23
PBX3,SLC41A3
HMGB2,FIGNL1
IRF7,ANKRD6
HOXA9,CD68
TLE2,PHKB
IRF8,KLF8
KLF6,CDCP1
CLOCK,PBX1
NAP1L3,SERPINB1A
SLA2,FIGNL1
RARB,MAGED2
APBB1,BCL2
HIST1H1C,GM8113
ETS1,RPGRIP1
PRDM16,CTSB
BTG2,CTSF
H1F0,CCNG2
SOX18,PBX3
RUNX1T1,RNF125
NFATC1,UQCRFS1
ANKRD6,IL10RA
TLR4,RAI14
ELL2,PEAR1
MIS18BP1,AMPD2
AEBP1,RORA
TEAD2,YBX3
MEF2A,IGFBP4
APBB1,PTP4A3
BATF2,SC5D
EPOR,IGTP
CBX7,CFP
E2F8,ANGPT1
XPC,UBL4A
HOXA9,EMCN
IRF8,POLD1
CLOCK,IRF7
VDR,ACOX1
HLF,ULK1
NFE2,LACTB
NFKB1,IRF6
KLF8,KNSTRN
PGR,MSMO1
SMARCA2,GIMAP8
XRCC6,TRAF1
MYCN,OTUB2
TLE2,RTP4
IRF8,ATP13A2
CREB5,NCEH1
NOTCH1,MMP2
IRF7,TNS2
AEBP1,TGTP2
MAPK12,GBP7
NFIA,ENPP4
PBX3,ACOX1
HOXA9,ESR1
MEF2A,TXNRD3
HMGB2,P2RX1
RUNX1T1,DENND2D
EGR1,IIGP1
MCM7,FAM111A
RAI14,FSTL1
CLOCK,IGHV1-82
NDN,EIF1AD
PRDM5,H2-OB
RUNX1T1,CHST11
PML,B4GALT4
MCM4,TGFBR1
ID1,WFDC18
APBB1,ELMO3
ELF1,RUBCNL
TAF12,CHRNB1
IRF6,LPCAT2
PGR,MBNL3
ELL2,CD9
MCM2,HMGB2
DACH1,HNMT
HCFC1,VDR
HNF4A,GUCD1
EYA2,RRM2
MECOM,TRIM59
CTR9,SLC43A3
NFAT5,ITGAL
THRB,CAPN5
ZBTB38,KLHL4
REL,ALDOC
XPC,ZKSCAN4
KLF10,SATB1
XPC,ZFR
MAPK12,IRAK3
NR3C2,TTF2
SOX18,GCNT1
MEF2C,DDX39
BATF2,ABLIM1
EPOR,B3GNT5
APBB1,PLXDC2
RUNX2,ZBTB38
HOXA9,SLC31A2
H1F0,PDIA4
EPAS1,OTUB2
MEF2A,PDE1B
EPAS1,SEPT6
MED16,KIF20B
BATF2,KIF23
MAML3,FGD5
CLOCK,DDX39
PGR,CDK1
PRDM16,BATF2
MCM5,GATA2
HDAC11,MYO1G
THRB,EXOC3L
GFI1B,ARL8B
SPO11,CDC45
MYCN,HLF
SATB1,PRKCD
YBX1,ITGAL
MAML3,IRGM2
PBX1,IGKC
KLF10,SARAF
NFIA,TMEM184C
E2F8,RAB11FIP3
PHC1,PKD2
RBL2,CKAP2L
ELL2,STK10
KLF8,AC174780.1
PA2G4,SLC12A2
IRF7,BTK
EGR1,NT5C3
RORC,SLC39A6
PRDM16,LDHB
RPS6KA5,MAML2
PA2G4,PRKCD
EPAS1,HNRNPLL
SMARCA2,MIR17HG
EPOR,FAM110C
EPAS1,IRAK3
PML,LGALS1
HDAC11,CYBC1
NFKBIA,SSTR2
EPAS1,TMEM123
RUNX1T1,DEF8
MCM6,PTGS1
ELF1,CLIP3
RORC,GBP4
MED16,TRMT6
TLE2,PA2G4
NFE2,GM4759
BATF2,TSPAN6
MLLT3,MPZL1
ID1,FKBP9
HDAC7,PHF8
SPO11,MOGS
PGR,IER3
TRIB3,MAPK11
RAI14,MYCN
ZKSCAN4,CNN3
PRDM16,NFAT5
ID1,SNX30
NFKBIA,ACAP1
DACH1,CTSH
EYA2,NFATC1
E2F8,H2-DMA
XPC,P2RX1
MAPK11,PEA15A
VDR,EVI2A
HNRNPAB,MAGED1
APBB1,NR3C2
ZFP467,EIF2S1
ZBTB20,GIMAP1OS
HDAC7,SFXN1
MCM6,MSMO1
EPAS1,BCL2
EPOR,USP11
RBL2,RUNX1T1
CREB5,PTP4A3
ARNTL,GIMAP1
PML,YBX1
EYA2,TYROBP
RORC,GLB1
BATF2,PECAM1
HDAC7,ABHD17B
LZTS1,FGGY
RPS6KA5,RPTOR
BTG2,RGS19
PBX1,MAML3
PGR,SLC35B4
MIS18BP1,ITSN1
HNF4A,ZFP945
SLA2,GUCD1
XPC,SNAP47
EYA2,VAMP5
LDB2,CAPG
MIS18BP1,JAK1
SPO11,TNFAIP2
PBX1,PDK3
HNRNPAB,FAM171A1
MEF2A,KAZALD1
LZTS1,S100A6
RBL2,SLC12A6
YBX1,GRAMD1A
BTG2,XPC
MCM2,TXNIP
PBX1,YBX1
ZFP111,P2RY14
IRF7,SERPINB6A
KLF3,IGHM
DEK,TRIB3
EGR1,SPNS3
ZBTB38,MAMDC2
NFKB1,SFXN1
HIST1H1C,CCNB2
THRB,FCHO2
RARB,FUCA2
MCM6,HEBP1
MCM4,CCL4
CLOCK,GUCD1
NDN,ARL8B
IRF8,PSTPIP1
RAD51,TREML2
EPAS1,ARHGAP18
IRF6,MAP3K2
HIST1H1C,CKAP5
EGR1,TIE1
BATF2,TRMT6
MECOM,USP3
MED16,TFEC
ARID3B,EPOR
TCF19,SELL
MECOM,CTR9
MCM5,IGHV1-81
ARNTL,GFI1B
GATA2,FUT7
MIS18BP1,GMIP
MCM5,TMEM246
TTF2,SLC22A18
