TF,Target
TEAD2,OTUB2
HIF3A,UAP1L1
PML,ALDH1A1
KLF3,TNS2
ZBTB38,TBXAS1
ZBTB20,H1F0
ZFP111,HCFC2
ID1,MLLT3
MCM4,MAP3K2
NR3C2,LDHD
EPAS1,CDCP1
ZBTB20,GM10384
PRDM16,GP9
PA2G4,FECH
SOX18,TOP2A
NFKBIA,SLC43A3
RUNX2,TOM1L1
SLA2,NWD1
NAP1L3,TXNRD3
MAPK11,ZFP248
HMGB2,CERS4
MEF2C,CNP
HOXA9,IL17RA
MCM2,CRIP1
CLOCK,STK17B
GFI1B,WLS
MYCN,ELOVL6
SLA2,HGFAC
MAPK11,PLA2G4A
RBL2,LDHD
PA2G4,PLXDC2
NFAT5,ZFP53
MEF2A,ECE1
GFI1B,GIMAP1
HIST1H1C,SSH3
CREB5,TGFBR1
PA2G4,CD63-PS
KLF6,CDC42EP4
PRDM16,NDOR1
NFE2,PDE4B
HIST1H1C,HNF4A
MAPK11,PEA15A
CREB5,LGALS9
ARID3B,TES
ID1,CLEC12A
ID1,ITM2A
REL,TRPV2
LDB2,NCF1
HDAC11,ZFP157
EPOR,IGTP
HOXA9,ADORA2A
AEBP1,KNSTRN
MEF2A,RBPMS
YBX1,BCL2
ZBTB20,LGALS3BP
MCM2,EMB
MAML3,FDFT1
BATF2,RNF38
ZFP467,LDHB
SPO11,FBXO30
TLR4,RAI14
EGR1,KAZALD1
LDB2,PRR5
NFKB1,GBP8
TRIB3,ARRDC4
MEF2C,ARHGAP18
RPS6KA5,ST8SIA4
AEBP1,HELLS
NFKBIA,AFDN
SOX6,TXNL1
BTG2,MAMDC2
FOXO1,BTK
SLA2,ZFP62
KLF3,TACC3
SMARCA2,PGM1
HIST1H1C,RCN2
RORC,TEX10
ID1,SNN
RBL2,CD7
THRB,GM11346
MYCN,ANXA5
APBB1,ZFP157
PGR,FILIP1L
CTR9,FAM169B
SPO11,TMEM268
MYCN,SERPINB9
ESR1,CD69
NUPR1,CKAP2L
SATB1,PYGL
NR3C2,EFNA1
HDAC7,SELPLG
TCF19,ABI1
KLF3,SLC18A1
MYCN,SERPINA3G
TLE2,PRPS2
RAI14,SELL
MCM6,SDSL
MIS18BP1,TIE1
HDAC11,JAM3
HOXA9,ESR1
PBX1,CSF2RB
NOTCH1,WDSUB1
CD7,ABCD3
ZFP467,TESPA1
EPAS1,SEPT6
ZKSCAN4,RALGPS1
NAP1L3,CKAP2L
ZBTB20,FLT3
MCM5,ENPP5
MAPK12,SPO11
CD7,BIRC3
TEAD2,PAG1
IRF8,SLC25A37
TLE2,AEBP1
VDR,SQOR
RORC,CCR7
NFKB1,CTSC
PML,RIN3
RORA,MILR1
REL,PLEK
REL,IER3
NFE2,GM20559
ZBTB20,IGHM
IRF7,CSF2RB
ELF1,MMRN1
NAP1L3,PLSCR4
HMGB2,CASP12
MAML3,SYTL1
TLR4,ENPP4
ZBTB20,RGL1
HNF4A,CLDN12
MED16,CDKN1C
SOX18,NFATC1
HOXA9,SAT1
RORA,GSAP
TRIB3,CHST11
NUPR1,GM20559
MLLT3,CTPS
NDN,PRDM16
LDB2,SCARF1
SLA2,CORO2B
MAML3,PDGFRB
PBX1,PDK3
KLF3,PRC1
NFATC1,ACAP1
TSC22D3,SLC18A2
MCM2,GPRASP1
NAP1L3,CDC6
HIST1H1C,PIK3IP1
SATB1,RCSD1
RUNX1T1,TOP2A
LDB2,ATAD2
XPC,CD7
MCM6,HOXA9
ARID3B,CTLA2A
CTR9,PTPRC
ARNTL,C1QBP
HIST1H1C,HLF
NFKB1,B3GNT5
XPC,F630028O10RIK
PA2G4,PNO1
RORC,ARHGAP18
MIS18BP1,NASP
MAML3,PAQR5
IRF8,SH2D3C
MYCN,MAPK12
TRPS1,PEAR1
HMGB2,TMEM33
BTG2,NPR2
RBL2,ELANE
BTG2,FBXO30
MEF2A,TMEM176A
MAML3,NRROS
ZFP467,SOX18
CENPK,PANX1
ARNTL,ADA
IRF8,BC005561
PGR,MPZL1
PML,SLC39A8
EGR1,SDC4
HIST1H1C,CD7
XRCC6,GM4759
PGR,HEXA
CENPK,IL17RA
KLF6,AC174780.1
RUNX2,CLEC12A
KLF10,ZBTB38
MCM5,TGM2
TRPS1,P2RX1
LDB2,PREP
HIST1H1C,F630028O10RIK
EYA2,TMEM268
PGR,UQCRFS1
RORA,HNMT
NFE2,CAPG
YBX1,ITGA6
LZTS1,SERPINA3F
GFI1B,ATP2B4
PML,PAQR5
DACH1,MAML3
PML,TBXA2R
HIST1H1C,LONP2
HNF4A,PRKAR2B
MAPK12,CD244A
PGR,INSIG1
SOX18,HSPA1A
PGR,MSMO1
RARB,IL15RA
CENPK,ADORA2A
IRF7,SLC44A2
CD7,CTNNAL1
CD7,SERPINF1
ID1,FRRS1
CBX7,PSTPIP1
SPO11,ABLIM1
NAP1L3,FUT7
HDAC11,GFI1B
MLLT3,GEM
PHC1,GM4759
YBX1,KIF22
RAI14,ANKRD6
CREB5,DCAF4
HNF4A,AURKB
NFATC1,MPO
PRDM5,TMEM176A
SOX6,ARL11
RARB,IER2
MLLT3,ARNTL
RBL2,ARL8B
MAPK12,MGAT1
ZFP111,CAPN5
MAML3,KLF8
HNRNPAB,BCL2
CBX7,GBP4
NFATC1,TES
RPS6KA5,PPT1
HDAC7,IMPACT
NFATC1,GCLM
XRCC6,SLC29A1
NFKB1,CTTN
VDR,MORC3
ZFP111,C130089K02RIK
RUNX1T1,APBB1
TCF19,FES
NFKB1,B4GALT4
RORC,ZFP949
HDAC11,NCF1
RAD51,FOXO1
MLLT3,CCNG2
MAPK11,EFTUD2
E2F8,ETS1
MCM4,C1QBP
KLF8,LIG1
ZFP111,GM10384
TLE2,IL17RE
HDAC7,SERPINB9
MAPK12,LSP1
LDB2,EIF3G
ELF1,ELMO3
MEF2A,EPOR
MLLT3,MEF2C
SOX6,NKG7
MCM2,DHFR
CREB5,TRIM47
MCM5,REL
HLF,GBP4
TRIB3,TSPAN6
MAPK11,EBI3
HIST1H1C,KIF11
NFKBIA,LAG3
REL,GGTA1
EGR1,MAPKAPK3
NFKBIA,XRCC6
SLA2,DENND1C
KLF8,CNN3
MCM4,ADA
NFKB1,ACSS1
MYC,GM28875
HMGB2,NUCB2
REL,TACC3
MYCN,GGTA1
IRF7,TMBIM1
PHC1,EVI2A
NFATC1,CD44
BATF2,SERPINB9
ZBTB20,CREG1
RBL2,SLC44A2
MAPK11,RPS6KA5
RORA,MGST2
ID1,B3GNT5
PA2G4,CYP4V3
KLF3,GSAP
MLLT3,MCM4
NFATC1,S1PR1
MCM7,FRRS1
MAPK11,PTTG1IP
RORC,ENDOD1
CBX7,1600014C10RIK
NFE2,MCM7
MEF2C,TRIM16
HNF4A,ADGRG3
RORA,RASSF2
TRPS1,KRT18
MAPK12,SLC2A3
IRF8,PRR5
PRDM5,PDE7A
THRB,ECT2
HNF4A,MGAT5
TEAD2,PAFAH2
NFKBIA,MEF2C
HOXA9,SLC31A2
TEAD2,NOTCH1
ELF1,ELOVL6
PBX1,TYROBP
ELF1,PRMT2
MECOM,DENND1C
PA2G4,E2F8
MLLT3,RBL2
TTF2,RAG2
TTF2,NPR2
NFKBIA,FGD2
KLF10,ARPP21
TTF2,ABCF3
EPOR,RDH10
DEK,VAMP1
HDAC11,ITGA5
ZFP111,DOK2
VEZF1,FUT10
ZKSCAN4,PDE1B
NFE2,ECE1
SPO11,CD93
NFE2,HCFC2
LZTS1,IFI206
XRCC6,C230085N15RIK
TSC22D3,ICA1
TRIB3,PPM1G
AEBP1,SLC5A6
RUNX2,GBP8
TSC22D3,FES
EGR1,RALGPS1
MYCN,ASB13
APBB1,FPGT
NR3C2,GSTT1
ANKRD6,RAB11FIP3
PBX1,PRIM1
TAF12,SEMA3D
TRIB3,CDC6
ZFP111,SYNRG
IRF7,RGS3
ZBTB38,SGPL1
ARID3B,KRT18
NFATC1,RBBP9
HNF4A,STK10
HNRNPAB,VAV1
SPO11,SERPINA3F
LZTS1,PLXNC1
MCM5,AKAP8L
MAPK11,NUPR1
RUNX1T1,RNF125
PA2G4,METTL7A1
IRF7,PRIM1
ARNTL,ASNS
SLA2,CD69
TCF19,CCNB2
YBX1,ICA1
MYCN,MAD2L1
MAML3,PDK3
TRPS1,FAM76B
RORA,NUDT19
CREB5,UHRF1
REL,GBP9
MAPK11,PIK3R1
IRF6,MEF2A
PRDM16,CENPK
NDN,MEF2C
YBX1,2610307P16RIK
LDB2,PDIA4
HOXA9,CYBC1
FOXO1,CREB5
HNRNPAB,SLC18A2
RORC,DNAJC9
TAF12,SLC7A4
PHC1,ADSSL1
VDR,ACOX1
E2F8,SYK
CLOCK,KCNK5
IRF8,UQCRFS1
TLR4,TINAGL1
H1F0,ATP10A
CD7,FGD2
PBX1,NAPSA
TAF12,IGKC
MECOM,WDSUB1
HDAC7,RAD51AP1
KLF10,ATP2B4
BTG2,FAM171A1
MCM6,VLDLR
EPAS1,RNF213
MCM7,CHRNB1
EYA2,CCL9
HMGB2,SLC18A2
NFAT5,SLC35B4
MCM4,BPIFC
SOX6,NUDT19
HIST1H1C,UAP1L1
RORC,SLC18A2
BATF2,RAD51AP1
LDB2,MYOF
EYA2,SYTL4
MLLT3,NFAT5
DEK,MYO5A
EPAS1,LRP12
KLF6,PKD2
ANKRD6,TPM4
NR3C2,PAFAH2
HMGB2,ITGA6
PHC1,CSAD
ZFP467,CD274
HDAC11,SAMSN1
AEBP1,DDX4
HNRNPAB,PKD2
PRDM16,ESR1
NFKBIA,PDGFRB
HCFC1,RARB
TSC22D3,TCF19
TRPS1,UMPS
DACH1,FILIP1L
KLF8,HIF3A
HLF,HIF3A
XPC,FRMD6
NFAT5,IGKV14-126
ARID3B,SLC9A9
NFAT5,NPR2
CENPK,VAMP5
NFAT5,ABCF3
GFI1B,GEM
NAP1L3,NCKAP1L
PBX3,DENND2D
MCM6,NT5C3
NFKB1,BATF2
RPS6KA5,TRIM16
ARNTL,PRKCH
MCM5,SLC12A6
TCF19,AZIN1
ZFP111,SAT1
ID1,TLR4
HMGB2,RPS6KA5
ARNTL,ACOX1
HMGB2,KIF22
THRB,SLFN8
HMGB2,ME2
VEZF1,N4BP3
MAML3,OSGIN1
SOX6,MTMR6
HDAC11,RUNX1T1
ELL2,UBL4A
TSC22D3,MSMO1
RPS6KA5,EFTUD2
MLLT3,C230085N15RIK
CLOCK,PLXDC2
EYA2,SAT1
NFKBIA,UBA7
MYCN,YBX1
KLF3,CISH
IRF7,PEAR1
NFKB1,WBP1L
SMARCA2,ADA
RAD51,HACD4
NFIA,SNX30
DACH1,TGTP1
PML,JUN
SLA2,ENPP5
PA2G4,WDFY3
HNF4A,GUCD1
RORA,BTG2
H1F0,SORL1
LDB2,PLIN2
THRB,KLHDC8B
REL,MILR1
CD7,IRGM2
IKZF1,MYCT1
MCM7,MYO5C
TRPS1,OAT
MAPK11,CERS5
CBFB,CAV2
HDAC11,SLC16A10
YBX1,ROBO4
NFKBIA,MYLK
MED16,GLB1
NOTCH1,TIMP2
DACH1,GIMAP8
NFE2,ITGB2
E2F8,NFKBIA
PA2G4,CFP
MAPK11,GM4951
VDR,TTC39B
ARID3B,ENPP4
TAF12,NFKBIA
H1F0,ITPR1
KLF10,IFI209
XRCC6,ICE1
FOXO1,GBP5
KLF3,NUDT19
E2F8,WDSUB1
PRDM5,CAD
KLF6,SPNS2
IRF8,EIF3G
MAML3,CKS1B
YBX1,ADSSL1
NFKBIA,OTUB2
ANKRD6,CREG1
AEBP1,SLC12A2
TLR4,TRMT6
BTG2,CERS4
CLOCK,RPGRIP1
ZFP467,SNX30
SPO11,TRIM35
PA2G4,SYDE1
BATF2,PROCR
NFKB1,APP
KLF6,ICA1
HIST1H1C,ABHD4
TLR4,NEAT1
BATF2,KIF23
SLA2,CDC42EP4
KLF6,FES
ZFP111,PLPPR3
MLLT3,ZFP111
DACH1,UQCRFS1
TAF12,MGAT1
SOX6,TEX10
PHC1,CD96
PGR,SERPINB1A
SLA2,ADA
MEF2A,TRMT6
MEIS1,FAM110C
RORC,SPNS2
NFE2,CD200R1
BATF2,NWD1
CBX7,NFKBIA
SOX18,TMEM147
PBX1,GSN
XRCC6,ZKSCAN4
SLA2,TNPO1
MAPK12,KLF3
VDR,OBSL1
ZFP467,IRF6
HNF4A,PDE1B
TRIB3,RBPMS
MCM5,PGR
KLF10,UBL4A
TLE2,GAS2L3
ZBTB20,IFI27L2A
KLF6,PRR5
ARNTL,TTC39B
EGR1,NT5C3
MCM4,PRSS57
MCM5,MAGED2
XRCC6,ELMO3
MEIS1,CLIP3
HMGB2,2610307P16RIK
RARB,CORO7
ZBTB38,STK17B
RORC,IGHV1-82
IRF6,PDGFRB
GFI1B,AI504432
MCM6,FGFR1OP
MCM5,SMPDL3A
MCM5,H2-DMB2
BTG2,ZBTB38
HDAC7,ELL2
SATB1,NDN
TSC22D3,CCRL2
MCM6,STRAP
XPC,TBC1D5
H1F0,F2R
CD7,DUT
SMARCA2,PDLIM5
TCF19,GALM
CLOCK,ZFP367
MEF2A,TESPA1
CLOCK,IRF7
BTG2,GIMAP1
MLLT3,PAG1
HNRNPAB,GMFB
XRCC6,SOX6
ZBTB20,GIMAP1OS
ZFP111,TRP53BP2
BATF2,ZFP62
TEAD2,GBP4
MEIS1,GM7694
MCM5,JPT1
ZFP467,ULK1
H1F0,LAX1
THRB,ITGAL
RORC,OCRL
NR3C2,BCLAF3
THRB,CDCA3
IRF6,UBA7
BATF2,APLP2
RAD51,H2-Q6
MCM7,ARFGEF2
SOX18,ZDHHC17
RAI14,FSTL1
KLF10,HMGB2
PBX3,PAQR7
KLF6,HEXA
EYA2,SLC31A2
BTG2,CASP12
LDB2,NFIA
NFE2,PANX1
SOX18,CKAP2
BATF2,ANKRD44
EYA2,TUBB4B
MEIS1,TRAF1
PBX3,TOP2A
CREB5,DPY19L3
HMGB2,CERS5
TTF2,LDB2
NFE2,IL17RA
ZFP111,TCIRG1
RAD51,SSH3
MCM7,VAMP1
THRB,ARL6IP6
VDR,IL27RA
NFKBIA,PWWP3A
HMGB2,SLC29A1
DEK,PRMT9
CREB5,EIF2S1
ANKRD6,RPGRIP1
HNRNPAB,UQCRFS1
NDN,KLHDC8B
MCM7,RRAS
TRIB3,STXBP1
PRDM5,UNC119B
MEIS1,ITPR1
ARNTL,GFI1B
XPC,GPR171
MEF2C,EMCN
ZBTB38,GUCY1A1
TRIB3,ENPP4
DEK,TBXAS1
ARNTL,MCM5
ARNTL,FILIP1L
PHC1,SERPINB1A
LZTS1,GM11346
XPC,PRDM5
MYCN,INPP1
MAML3,POLD1
MIS18BP1,PTGER4
IRF6,SELENOP
LZTS1,CST7
MCM4,ITGB7
NFE2,NEDD9
MAML3,HEATR5A
FOXO1,MYO1G
PBX1,TXNL1
REL,CISH
KLF8,CCND3
TLR4,CYBC1
RAI14,PSEN1
EPAS1,TMEM123
IRF6,PPCDC
ARID3B,RDH10
REL,CD69
PBX3,C1RL
PRDM5,TRP53BP2
MEF2A,IGFBP4
ARNTL,MAN1A
KLF8,SLC2A3
RORC,THRB
MAPK12,DNAJC9
PA2G4,KIF11
TAF12,SLCO3A1
PHC1,GNG11
NFKB1,TRIM47
MCM6,F2R
RAD51,INKA1
CLOCK,ATP13A2
KLF10,SARAF
TAF12,TEX10
SMARCA2,CYTH3
MCM6,FADS1
ANKRD6,WFDC18
KLF3,HIST1H1C
FOXO1,CLOCK
IRF8,CLOCK
IRF7,TLE2
MLLT3,ELMO3
NFKB1,OAS2
MYCN,MYC
NFATC1,UBASH3A
AEBP1,PLD4
MCM7,CEP70
GATA2,FUT7
CTR9,PRDM5
NFKBIA,JUN
PA2G4,HELLS
NFE2,C1RL
SATB1,PLAC8
HOXA9,SSH3
MEF2C,F11R
MAPK12,ABI1
HNF4A,GPR160
SMARCA2,MOGS
IRF7,AMPD2
CREB5,TRIB3
NFATC1,TAF12
VEZF1,IL18RAP
HNF4A,PRKCD
H1F0,9030619P08RIK
YBX1,SRGAP3
NOTCH1,PKN3
KLF8,ERP29
EPOR,USP11
TTF2,GIMAP1
RUNX1T1,METTL7A1
VDR,CASTOR1
TSC22D3,MYO1G
MYCN,RGCC
MAPK11,SELPLG
ZFP111,NR3C2
HLF,CSGALNACT1
MIS18BP1,PEAR1
HDAC7,RRAS
LZTS1,NUPR1
TEAD2,FKBP9
APBB1,SNN
THRB,IGHV1-81
MAPK12,JAM3
FOXO1,VDR
EPAS1,PYGM
IKZF1,GGT5
CLOCK,ARID5A
PBX1,IGKV14-126
ZKSCAN4,ICAM1
BATF2,LGALS9
ELL2,OTUB2
SOX6,SC5D
MECOM,KIF21B
TEAD2,HIF3A
NFKB1,HDAC11
NDN,SLA2
TSC22D3,CLEC12A
MCM5,SP100
ZKSCAN4,PDE4B
ZFP467,DPP4
MED16,H2-DMA
RUNX1T1,CDC45
SLA2,SMIM15
EPOR,ATP2B4
APBB1,GNG11
ZBTB38,TOP2A
NFAT5,RUNX2
PGR,RARB
HNF4A,RP2
PGR,NFAM1
RUNX1T1,NDEL1
MAML3,EPSTI1
MIS18BP1,HEATR5A
SOX18,NT5C3
PML,RGS19
XRCC6,MAPK12
PRDM16,ZFP367
ZKSCAN4,TSPAN6
DACH1,GALM
NFIA,CSF2RB
XPC,ZFR
RAD51,PIK3IP1
NOTCH1,GFI1B
XPC,SESN1
IRF7,IGKV14-126
RARB,RGS2
XPC,TEC
MCM7,GSTM1
ELF1,MILR1
PHC1,GBP8
RORC,CSAD
IRF7,ABCF3
HNF4A,PTPRE
TAF12,KIF20B
ZFP111,AFDN
RPS6KA5,SAMSN1
PA2G4,ACAP1
NFIA,TMEM184C
H1F0,ART4
CLOCK,ACSS2
NFIA,KLHDC8B
NFATC1,FAM111A
YBX1,STARD4
KLF8,WLS
XPC,RBPMS
XRCC6,CTSC
ARNTL,CD33
CBX7,DEF8
H1F0,PPM1G
ELF1,LY6A
HIST1H1C,ZFR
CD7,ITGAL
KLF6,DUSP1
MCM4,NCF1
RUNX2,MICAL1
PA2G4,PYGM
PML,EPSTI1
KLF6,CCRL2
CBX7,CNP
ZKSCAN4,ART4
SPI1,IL17RE
CLOCK,NDEL1
TLR4,MYCN
TAF12,PLA2G4A
PA2G4,SLC44A2
AEBP1,H2-DMA
RUNX2,TTF2
SPO11,GM11346
RUNX1T1,LACTB
SOX6,DPY19L3
LDB2,AKNA
NFATC1,D630039A03RIK
CTR9,SESN1
ZKSCAN4,PCLAF
LZTS1,RBL2
SOX6,CDCA5
RUNX2,LRRC8C
NR3C2,FBXO30
NR3C2,ABCF3
XPC,RAI14
NFIA,RAB27B
MCM2,MECOM
EGR1,ACAP1
TCF19,CLDN12
EPAS1,GCLM
CD7,PIP4K2A
MED16,SNAP47
RORC,F11R
MCM6,9030619P08RIK
PML,PPP1R15A
PBX1,IGKC
HMGB2,RNF38
CREB5,BIRC5
LZTS1,FGGY
E2F8,EGR1
LZTS1,RASAL3
SATB1,AK1
NOTCH1,GIMAP8
SOX18,F630028O10RIK
CBX7,TMEM33
NFKBIA,FSTL1
MAML3,GBP4
ARID3B,LDB2
TRIB3,DOK2
CREB5,MCM5
BATF2,SLC26A11
MAML3,CNN3
RARB,RAG2
EPAS1,BTBD3
GFI1B,ARID3B
ELL2,PDK3
SMARCA2,MAGED2
TRIB3,IL17RA
PRDM16,HACD4
SLA2,ABI1
PRDM5,PRDM16
RARB,TRIQK
SMARCA2,H2-DMB2
CENPK,LACTB
PGR,STK10
NAP1L3,GNG2
NAP1L3,TRMT6
RAD51,RAB37
XPC,NCEH1
CENPK,RCC1
NFIA,LYN
NFAT5,IGHV11-2
TRPS1,SLCO3A1
H1F0,PARVG
TRPS1,MIS18BP1
MYCN,ADA
ZFP111,CD274
NFAT5,CNP
PHC1,COPB1
MAML3,ELF1
RUNX2,CLIP3
THRB,VSIR
PRDM16,TSPAN2
TRIB3,PAQR7
IRF6,CDCA3
CENPK,SSH3
ZFP467,BC016579
PBX1,POR
IRF6,GIMAP6
HIF3A,CERS4
SOX6,JAM3
ANKRD6,CD55
BTG2,POLA2
TRIB3,CAMK1D
MEF2C,ELOVL6
NFKBIA,CTSG
NFAT5,H2-OB
ZKSCAN4,PARVG
LZTS1,PYGL
E2F8,TIMP2
MEF2C,PML
PRDM16,E2F8
PRDM5,HEBP1
HDAC11,RARB
NFIA,OSGIN1
DEK,ITSN1
CLOCK,KLF10
AEBP1,FAM171A1
SATB1,GSAP
TLE2,SERPINA3F
VDR,IRAK3
CREB5,SPC24
ZBTB20,CD7
PGR,HDGFL3
XRCC6,PROCR
MAPK12,TNFAIP2
ZKSCAN4,GPR171
IRF8,SPI1
VEZF1,XRCC6
NFKBIA,NUP93
TCF19,NFAM1
ZKSCAN4,CDCA4
HLF,AC174780.1
KLF8,AC174780.1
ZBTB38,KCNK5
ARID3B,SLC39A6
MEIS1,ART4
BATF2,RGCC
FOXO1,B3GNT5
THRB,EXOC3L
KLF8,PKIB
RUNX2,ZFP120
SATB1,TGFBR1
HIST1H1C,FBXO30
YBX1,MAPK12
MCM5,NEDD9
NOTCH1,SLFN2
PHC1,TRP53INP1
HDAC7,TRAF1
MYCN,RSL1
BTG2,ME2
RAD51,ARL8B
ZFP467,JUN
NFAT5,TOMM70A
MCM2,CLIP3
ZFP467,COL4A1
LZTS1,C230085N15RIK
BATF2,CTLA2B
ARID3B,PLXNC1
HLF,ZFP949
EPOR,SLC2A1
RORA,CCDC112
TSC22D3,ITGAM
NR3C2,ATP8B4
CLOCK,LDHD
HDAC11,ADGRG3
YBX1,TFPI
NUPR1,FOXO1
MAPK11,8430419K02RIK
HDAC7,SLC43A2
MAML3,PPIC
SOX6,PKN3
KLF6,PML
ZKSCAN4,LCP2
NFIA,SMARCA2
ANKRD6,RNF213
HNF4A,ICAM1
KLF6,SERPINB1A
HNRNPAB,PML
EPOR,ARNTL
MCM5,C1RL
GATA2,TMEM176A
ELL2,ARL6IP6
MCM2,GPR160
EPOR,CALHM2
IRF6,DUSP2
MIS18BP1,AMPD2
NFIA,PRIM1
TCF19,TRP53INP1
CREB5,ATAD2
CREB5,MAP2K1
H1F0,TM6SF1
LDB2,FAM169B
RORA,CIPC
IRF8,MGAT5
CENPK,ADAM17
HMGB2,ELOVL6
MAPK11,MAPK12
EYA2,TIE1
RUNX1T1,LONP2
ZBTB20,KIF11
MCM4,PANX1
MCM2,GMIP
CREB5,SPNS3
RORA,MAN1A
TEAD2,SDF2L1
NFE2,CDK6
PA2G4,HID1
HMGB2,PML
ESR1,GBP5
RBL2,CD74
SOX6,CPXM1
REL,MORC3
MEF2A,TIE1
ID1,FGD5
ZFP467,BACE1
ZBTB20,ELANE
MCM5,PHF8
ARID3B,GM2A
LDB2,PDE1B
MAPK11,FRRS1
E2F8,ABI1
PRDM16,RCC1
ZFP467,BTBD3
RAI14,ZFP945
MLLT3,HK3
TSC22D3,SUGP2
TTF2,SNHG5
PGR,DOCK10
H1F0,RBPMS
RORA,NAIP5
FOXO1,B4GALT4
TTF2,SERPINF1
NFKB1,RNF141
HOXA9,GM973
CD7,TNS2
ZFP111,FDFT1
RORC,SNN
ZKSCAN4,HCFC2
ZBTB20,IL15RA
HDAC7,GAA
NOTCH1,DUSP1
VDR,MAPK11
DEK,MCM7
NOTCH1,SLC35D3
TCF19,TSPAN3
TAF12,EFTUD2
RBL2,FAM171A1
MIS18BP1,IGKV14-126
SOX6,IGHV1-82
RORA,OCRL
XPC,UBE2E2
MEF2A,GM19590
ID1,PDE4B
KLF3,PDZK1IP1
MCM7,ZC2HC1A
AEBP1,RASA4
SPO11,NFAT5
CBX7,MYCT1
PBX1,SDF2L1
NFKB1,SLC12A6
MEF2C,MAPK12
ID1,PIK3CG
APBB1,ZMYM3
ELF1,KIF17
PBX1,MTMR6
EYA2,LRP12
HCFC1,THEMIS2
RAD51,RAB38
VDR,PLIN2
NFKBIA,PLAC8
APBB1,ACSS1
TRIB3,PRKG1
KLF3,BC005561
MLLT3,NWD1
IRF8,MYO5C
HIF3A,ARPP21
XPC,RDH10
ELL2,DUSP2
XRCC6,TFEC
TTF2,MEF2A
MCM4,IGHM
RUNX2,LAX1
ZBTB38,GM20342
BATF2,PHF5A
APBB1,MYO5C
HDAC11,TIPIN
PRDM16,KLF10
RPS6KA5,VDR
TSC22D3,HOXA9
ELL2,PSMC4
THRB,ETS1
KLF6,PITPNC1
RAI14,2810468N07RIK
MCM7,IL18BP
TSC22D3,B4GALT4
TAF12,PTP4A3
MEF2A,RIN3
BTG2,GM4759
VDR,CTSW
PA2G4,CBX7
MCM2,HDAC11
SOX6,GMFB
MEF2C,SULT1A1
RORA,USP3
RBL2,KBTBD11
RBL2,TRPS1
VEZF1,SERPINB6A
SOX18,RAB38
ESR1,CD96
MCM2,CYP2J6
MED16,DEF8
LDB2,HLF
AEBP1,MIS18BP1
MCM7,PDLIM5
YBX1,PROCR
PRDM5,IRF6
HLF,ABI1
KLF3,OBSL1
KLF10,ARL6IP6
SOX18,TES
PBX1,CSGALNACT1
TSC22D3,TSPAN3
E2F8,CD48
PRDM5,FDFT1
MYCN,CYTH3
CLOCK,KIF11
NFKBIA,GBP9
PRDM5,LRP12
CBX7,CCL3
AEBP1,IFI206
APBB1,JCHAIN
DACH1,PIRB
DACH1,KLF6
MCM2,F2R
PRDM16,WFDC17
MECOM,GIMAP8
NDN,PPP1R15A
HMGB2,8430419K02RIK
SOX6,HEXA
ANKRD6,ARHGEF3
SOX6,USP3
MED16,KIF20B
SPO11,PPCDC
EPAS1,HAT1
CREB5,TOMM22
HIF3A,ATP2B4
SPO11,DUT
PRDM16,LDHD
CD7,PARP8
MIS18BP1,CBFB
PA2G4,GBP2
REL,MAML3
TRIB3,TRP53BP2
TLE2,ARPP21
RAD51,MAML2
HIF3A,ABCD3
TEAD2,CCR7
BTG2,AI504432
CLOCK,HJURP
KLF8,KIF22
HIST1H1C,FAM171A1
KLF3,ICA1
ARNTL,CD68
MEIS1,SMPDL3A
MEIS1,H2-DMB2
PBX1,TEX10
PHC1,CD34
SOX6,THRB
REL,MAN2A2
MCM5,VAMP5
PA2G4,NEURL3
EPOR,PYGL
RUNX2,REL
NFAT5,TRIM16
VEZF1,OTUB2
VEZF1,THBS1
ID1,ITPK1
SLA2,INSIG1
PRDM5,AP1S2
MEF2C,GGTA1
MECOM,USP3
SOX18,9030619P08RIK
RUNX1T1,ACAP1
PGR,MBNL3
PA2G4,SLC12A2
CREB5,CD52
IRF7,SLCO3A1
TTF2,CCNG2
VDR,ANXA4
MYCN,PRSS57
PML,DTL
RAI14,XPC
HLF,FLNA
SATB1,KIF17
NDN,PRC1
RUNX1T1,PYGM
MEF2C,ANXA2
H1F0,CRYZ
CLOCK,ARL8B
XPC,CD93
DEK,IL27RA
TLR4,IFI213
RORC,GM5111
ZBTB20,LYZ2
MECOM,INSIG1
GFI1B,MCTP1
ZBTB20,GSTT1
MECOM,CASTOR1
KLF8,CD48
MEF2C,APOE
RAI14,RASSF2
KLF3,OCRL
TRPS1,POLA2
TCF19,CD34
SLA2,RMND5B
TAF12,2610307P16RIK
IKZF1,9530082P21RIK
HNRNPAB,SPI1
XRCC6,CDK19
ID1,PRSS57
PBX1,CNP
PHC1,NSMF
NAP1L3,NCAPG2
EPAS1,SLC9A9
AEBP1,ZFP248
GATA2,CCL9
ZKSCAN4,TMEM268
MEF2C,PROCR
RPS6KA5,NFIA
SOX6,PBX1
MCM6,PPP1R9A
KLF10,9530082P21RIK
MCM7,CYTH3
SOX6,SAMSN1
EPOR,MYLK
ARNTL,NDRG2
RAI14,CD69
HDAC11,EZR
CD7,NAV1
PHC1,FCGRT
ZFP111,KLF8
SLA2,CRIP1
NUPR1,MNDAL
RAI14,CD63
NR3C2,SLC39A6
