TF,Target
NFATC1,FLNA
NFKBIA,TESPA1
TAF12,SNX30
EYA2,PRPS2
SLA2,PSTPIP1
RBL2,C030034L19RIK
BTG2,NAIP5
BTG2,RNF213
CTR9,IDH1
ARNTL,SQLE
ARNTL,GM20559
VEZF1,CD48
RBL2,PLIN3
MCM2,LDHB
CBX7,DENND1C
EYA2,SLC18A2
MYCN,CISH
ARNTL,CSAD
XRCC6,NAIP5
MEF2A,SLC2A1
XRCC6,RNF213
H1F0,SC5D
ZFP467,4930555A03RIK
ZBTB38,SLC6A6
TAF12,IER3
NDN,PSEN1
NFATC1,PTGS1
SLA2,CNN3
MYCN,NUP88
ZFP467,SDC4
CBX7,SHISA8
MLLT3,MCM5
NFKBIA,SLC35D3
TSC22D3,CAPN5
ARNTL,SPTBN1
RBL2,DUSP6
MEF2A,GM8995
ZBTB38,DNAJC9
MCM5,SLA2
TSC22D3,KCTD12
GATA2,MN1
MCM2,TRIM47
MCM5,SLCO3A1
NFAT5,ADGRG3
SATB1,1700017B05RIK
EYA2,ADA
IRF7,AMPD2
ZBTB38,BC035044
H1F0,PPT1
MLLT3,SH2D3C
TSC22D3,FADS1
NOTCH1,RFTN1
MLLT3,IER2
MED16,UMPS
IRF7,RBBP9
ZBTB38,CNP
XPC,BIRC3
ARNTL,AP1G2
VEZF1,HEATR5A
JUN,MCM5
H1F0,9030619P08RIK
CTR9,PEAR1
MEF2A,PGM1
PRDM5,PRODH
MCM5,MAST3
MLLT3,WLS
MEF2A,MAGED2
NDN,SLA2
VEZF1,PTTG1IP
CBFB,CYP51
SATB1,TRIM59
NDN,NCF1
ZBTB38,SNAP47
KLF10,AMPD2
BTG2,ACOX1
EYA2,PPIC
MEF2A,NKG7
ZFP467,TES
MYCN,FGD2
MCM2,ABCG2
NFAT5,FUCA2
BTG2,ZFR
NOTCH1,PDE7A
XRCC6,ACOX1
BTG2,ELOVL5
MEF2A,ARHGEF18
JUN,USP3
GATA2,CD48
CBX7,DHRS3
CTR9,CTLA2B
NFAT5,TMEM123
H1F0,ZMYM3
KLF10,RBBP9
MYCN,PSTPIP1
XRCC6,ZFR
ZFP467,F2RL3
MLLT3,IRAK3
XRCC6,ELOVL5
MLLT3,IL27RA
NDN,CERS4
MLLT3,RNF141
VEZF1,MMRN1
MCM4,CCL4
CTR9,GM4951
MEF2A,METTL7A1
SLA2,FLT3
SLA2,MAP4K2
SLA2,ASB13
CBFB,H2-OB
NFKBIA,NFATC1
SATB1,H1F0
XPC,ABCG3
HIST1H1C,ABLIM1
MYCN,CNN3
PML,TNFRSF13B
HIST1H1C,PAQR7
XPC,FLNA
CBFB,GLB1
MYCN,TYROBP
IRF7,XRCC6
MED16,CTSH
RBL2,TRPV2
IRF7,STK17B
RBL2,KPNA3
NFAT5,CASP12
MED16,PDE7A
VEZF1,VAV3
NDN,NUDT19
CBX7,ITM2A
MYCN,VLDLR
ARNTL,KIF23
NFKBIA,SYK
IRF7,ART4
RBL2,PAFAH2
XPC,ZFP157
MED16,NFAT5
ZBTB38,MN1
HIST1H1C,RFTN1
CBFB,RASSF5
PML,GM45837
EYA2,IIGP1
BTG2,IL1R1
VEZF1,PDZK1IP1
NOTCH1,SDC4
ZFP467,PLCB2
SLA2,OASL2
BTG2,LONP2
CTR9,AC174780.1
HIST1H1C,KLF10
SATB1,NCEH1
CBFB,XPC
CBFB,RAB38
XRCC6,IL1R1
KLF10,XRCC6
XPC,S100A6
PML,ANXA5
RBL2,LTB
IRF7,LCP2
PML,VEZF1
XRCC6,LONP2
KLF10,STK17B
MCM5,DUSP2
MLLT3,TIE1
H1F0,PRPS2
MCM5,PRKCQ
NFKBIA,PDK3
ZFP467,9030619P08RIK
IRF7,B4GALT4
MCM2,SMIM15
NFATC1,HEXA
KLF10,ART4
VEZF1,POR
NFATC1,SPNS2
MCM4,GM8995
XPC,BCLAF3
RBL2,CD274
IRF7,RHOH
JUN,TFEC
MED16,4930555A03RIK
H1F0,MTMR6
TAF12,ATP2B4
NFAT5,IMPACT
ZBTB38,CD48
H1F0,MYO1G
PRDM5,ATP13A2
MED16,SDC4
NFATC1,RBM18
TSC22D3,SAT1
MYCN,ASB13
MYCN,MAP4K2
KLF10,LCP2
MYCN,FLT3
ZFP467,ZMYM3
CBFB,UMPS
NFKBIA,SQOR
SATB1,LCK
EYA2,ABCD3
NOTCH1,TES
KLF10,B4GALT4
NFAT5,PRELID3B
RBL2,ANXA4
NDN,CTSF
GATA2,VAV3
TAF12,STK10
CBX7,PLA2G4A
CBFB,RAB37
MCM4,PGM1
VEZF1,HJURP
EYA2,ASAH1
PRDM5,DUSP1
BTG2,SGMS1
KLF10,RHOH
GATA2,PDZK1IP1
BTG2,CD53
EYA2,MORC3
CBX7,ITPK1
TAF12,HSD3B7
XRCC6,SGMS1
MYCN,PYGL
XPC,CYBC1
CBX7,GATA2
NFATC1,DOCK10
NFATC1,NFAM1
JUN,SLC43A2
MEF2A,CALCRL
PML,ANO10
XRCC6,CD53
ZBTB38,HEATR5A
PML,ESAM
MCM4,ARHGEF18
MCM2,KCTD20
NFKBIA,SERPINF1
ZFP467,GM5111
MYCN,OASL2
H1F0,FUCA2
MCM5,TRIM47
MEF2A,PLPPR3
NFKBIA,MILR1
VEZF1,GPRASP1
ZBTB38,PTTG1IP
MCM4,METTL7A1
TSC22D3,ABCF3
MED16,TES
NFATC1,RBPMS
GATA2,POR
XPC,COQ8A
NDN,LDHB
NFAT5,LONP2
MCM2,TNFRSF13B
NFAT5,GBP7
HIST1H1C,MYCN
VEZF1,TOP3B
MLLT3,RASSF5
NFKBIA,SLC28A2
ARNTL,PLXNC1
H1F0,NAGA
TSC22D3,SELENBP1
MED16,F2RL3
GATA2,AMPD2
EYA2,UBE2L6
ZFP467,PRPS2
CBFB,CTSH
NOTCH1,PLCB2
TSC22D3,MAN1A
TAF12,CD9
HIST1H1C,MINDY1
ZBTB38,MMRN1
TSC22D3,DPP4
MLLT3,NFAT5
PML,MAP2K1
SLA2,ARNTL
SATB1,GM45837
VEZF1,GM28875
GATA2,HJURP
MCM2,PANX1
MCM5,ABCG2
MED16,SC5D
HIST1H1C,1600014C10RIK
IRF7,CPQ
RBL2,RHOF
ZFP467,MYO1G
HIST1H1C,FAM76B
NFAT5,JUN
NFKBIA,ZFP367
JUN,ST8SIA4
PRDM5,FGFR1OP
SATB1,ANXA5
TSC22D3,PIP4K2A
HIST1H1C,PRIM1
SATB1,VEZF1
CBFB,RASSF2
CBFB,ARL6IP6
NDN,TRIM59
MEF2A,CISH
ZBTB38,VAV3
MED16,PPT1
XPC,GMIP
XPC,WFDC17
MEF2A,NUP88
PRDM5,OAT
NOTCH1,ZMYM3
H1F0,GIMAP1OS
MLLT3,UMPS
GATA2,GPRASP1
TAF12,PLEK
JUN,ITPR1
TAF12,HACD4
ZBTB38,PDZK1IP1
NFATC1,ICAM1
TAF12,2610307P16RIK
NFAT5,SGMS1
NFATC1,DUSP5
PRDM5,YOD1
SATB1,ABLIM1
KLF10,CPQ
MED16,9030619P08RIK
MYCN,DENND1C
CBX7,B230219D22RIK
GATA2,TOP3B
CTR9,PLCG2
SATB1,PAQR7
JUN,MYO5A
PML,GRINA
MEF2A,MSMO1
EYA2,FUT7
TSC22D3,CCL3
GATA2,XRCC6
HIST1H1C,BCL2
SLA2,BTG2
PML,EPB41L4B
CTR9,TFEC
GATA2,STK17B
ARNTL,POMGNT2
EYA2,RNF13
MCM2,TMEM123
ZBTB38,POR
RBL2,PSEN1
H1F0,PACSIN2
XPC,NFAM1
KLF10,ROBO4
XPC,DOCK10
EYA2,FDFT1
NOTCH1,GM5111
MED16,ZMYM3
NFAT5,ITM2A
BTG2,MPRIP
CBFB,DENND2D
SATB1,KLF10
PML,1600014C10RIK
HIST1H1C,SLC18A2
CBX7,FRRS1
PRDM5,CSF3R
SATB1,ESAM
XPC,F11R
MYCN,ARNTL
XRCC6,MPRIP
MCM5,SMIM15
CBX7,PAQR5
MEF2A,FGD2
NOTCH1,BCL2
MCM4,CALCRL
MCM4,ARID5A
ZBTB38,HJURP
NOTCH1,PRPS2
CBFB,RPA2
MLLT3,CTSH
BTG2,FUT8
HIST1H1C,ADA
NFKBIA,CYP2J6
IRF7,PRKCH
MLLT3,PDE7A
CTR9,SLC43A2
RBL2,SLA2
TSC22D3,IDH1
HIST1H1C,RP2
H1F0,ADSSL1
XRCC6,FUT8
H1F0,4833407H14RIK
RBL2,NCF1
CTR9,TBXAS1
MCM4,ZFP467
MED16,GM5111
SLA2,EMCN
PML,FCGRT
NFAT5,SLA
SLA2,OCRL
PML,MLLT3
ARNTL,EIF1AD
NDN,SMIM15
VEZF1,PREP
MEF2A,TYROBP
H1F0,CDCA4
NFKBIA,ZFP120
NFATC1,RELT
EYA2,PLBD2
BTG2,PCMTD1
IRF7,CD52
RBL2,ARHGAP27
IRF7,TBC1D5
SATB1,MAP2K1
ZFP467,GIMAP1OS
EYA2,GAA
ZBTB38,GPRASP1
NFAT5,GM1966
MEF2A,VLDLR
XRCC6,PCMTD1
NOTCH1,ADA
RBL2,CERS4
VEZF1,TBXA2R
IRF7,ZMIZ1
KLF10,PRKCH
MED16,PRPS2
ZBTB38,TOP3B
HIST1H1C,PPIC
MEF2A,ARL8B
CBFB,SC5D
NDN,LCK
H1F0,NGLY1
TAF12,GSN
MYCN,BTG2
VEZF1,UNC93B1
EYA2,SERPINB1A
XPC,LAX1
MEF2A,BC005561
CBFB,GMFB
PML,TMEM206
MCM5,KCTD20
NFAT5,MSH6
PRDM5,GPR65
MCM2,IMPACT
SLA2,TAF12
NFAT5,DEF8
XPC,DUSP5
MLLT3,4930555A03RIK
KLF10,CD52
MCM4,CISH
MED16,MTMR6
CBFB,PPT1
EYA2,IGTP
ARNTL,CYP51
MLLT3,SDC4
KLF10,TBC1D5
MED16,MYO1G
CTR9,ST8SIA4
ZBTB38,GM28875
RBL2,NUDT19
MCM4,NUP88
MCM2,PRELID3B
TAF12,OBSL1
NOTCH1,PPIC
KLF10,ZMIZ1
NFKBIA,STARD4
IRF7,GNG11
XPC,NDEL1
VEZF1,ROBO4
BTG2,RNF114
TAF12,MCTP1
SATB1,MYCN
SLA2,NAIP5
NDN,KCTD20
TSC22D3,CTLA2B
XRCC6,RNF114
SATB1,GRINA
ZFP467,ASAH1
MEF2A,ASB13
MEF2A,MAP4K2
CTR9,ITPR1
MEF2A,FLT3
MEF2A,STXBP4
TSC22D3,GM4951
GATA2,PREP
CBFB,SESN1
SATB1,EPB41L4B
MCM4,MSMO1
ARNTL,H2-OB
NFKBIA,RNF125
NDN,TNFRSF13B
IRF7,RASAL3
MCM5,PANX1
MYCN,EMCN
HIST1H1C,IIGP1
CTR9,MYO5A
MCM5,ADGRG3
KLF10,GNG11
ZFP467,4833407H14RIK
GATA2,TBXA2R
ARNTL,GLB1
SATB1,1600014C10RIK
CBX7,ZFP62
MLLT3,TES
MCM2,GBP7
ZFP467,CDCA4
GATA2,CPQ
NDN,GM45837
JUN,MYO1F
H1F0,TPM4
MCM4,FGD2
EYA2,CSGALNACT1
MEF2A,PYGL
NFAT5,PCMTD1
BTG2,CD74
TAF12,HIST1H1C
NDN,PANX1
HIST1H1C,RASA4
H1F0,IGKC
MLLT3,F2RL3
KLF10,RASAL3
MED16,NAGA
NFAT5,SGPL1
MCM4,PSTPIP1
XRCC6,CD74
NDN,ANXA5
NOTCH1,IIGP1
NDN,VEZF1
IRF7,QARS
RBL2,CTSF
TSC22D3,AC174780.1
ZFP467,NGLY1
NOTCH1,GIMAP1OS
ARNTL,XPC
ARNTL,RAB38
SATB1,FCGRT
SATB1,MLLT3
GATA2,ROBO4
TAF12,ICA1
SLA2,ZFR
MCM2,JUN
NFATC1,EMID1
HIST1H1C,ABCD3
MLLT3,SC5D
MCM5,TMEM123
MCM4,TYROBP
IRF7,TESPA1
MYCN,NAIP5
MCM2,DOK2
VEZF1,NFKBIA
NFAT5,RNF114
KLF10,QARS
MCM4,VLDLR
CTR9,ICE1
MLLT3,PPT1
HIST1H1C,MORC3
CTR9,PQLC1
PML,PECAM1
SATB1,TMEM206
MCM4,ARL8B
NFATC1,ITM2A
RBL2,LDHB
ZBTB38,PREP
NFATC1,TCIRG1
TSC22D3,SP100
MED16,GIMAP1OS
CTR9,NOTCH1
MCM5,CASP12
VEZF1,CSF2RB
HIST1H1C,EZR
TSC22D3,RMND5B
MLLT3,9030619P08RIK
TSC22D3,PYGM
KLF10,TESPA1
ARNTL,RAB37
NFATC1,ABI1
CBFB,MTMR6
NOTCH1,ASAH1
PML,RASA4
SLA2,TIPIN
ZBTB38,TBXA2R
H1F0,ARHGAP18
NDN,ESAM
NDN,ANO10
ZFP467,FUT7
SATB1,RP2
ZBTB38,UNC93B1
HIST1H1C,UBE2L6
MEF2A,DENND1C
MED16,PACSIN2
PML,OAS2
NFAT5,CD74
ZFP467,FDFT1
VEZF1,NDOR1
CBX7,KCTD12
MLLT3,ZMYM3
PML,FES
EYA2,SERPINB9
MCM4,ASB13
MCM4,MAP4K2
MEF2A,SHISA8
MCM4,FLT3
SLA2,VSIR
RBL2,TRIM59
NOTCH1,CDCA4
CBX7,FADS1
H1F0,MAGED1
NFATC1,SLC39A6
CBFB,LRRC8C
MYCN,ZFR
CTR9,MCM5
ZBTB38,ROBO4
GATA2,TBC1D5
HIST1H1C,ALDOC
MCM5,IMPACT
NFATC1,PLA2G4A
NOTCH1,UBE2L6
H1F0,IL18RAP
NDN,MAP2K1
GATA2,ZMIZ1
CBFB,FUCA2
NOTCH1,NGLY1
NFKBIA,FCHO2
MCM4,PYGL
MCM5,PRELID3B
CTR9,IER2
MED16,ADSSL1
MED16,4833407H14RIK
MLLT3,GM5111
PML,EZR
IRF7,NFATC1
BTG2,CBX7
CBFB,NAGA
TAF12,RCN2
EYA2,AKAP8L
MCM4,OASL2
EYA2,NT5C3
CTR9,MYO1F
ZFP467,PLBD2
MED16,CDCA4
H1F0,TRIM35
XRCC6,CBX7
NDN,IMPACT
GATA2,GNG11
CBX7,ATP2B4
MEF2A,DHRS3
MYCN,TIPIN
MLLT3,PRPS2
XPC,EBI3
GATA2,NDOR1
NFATC1,SCARF1
IRF7,SYK
HIST1H1C,RNF13
MED16,NGLY1
HIST1H1C,EFTUD2
KLF10,NFATC1
XPC,TCIRG1
ZFP467,ARHGAP18
BTG2,CTSS
TSC22D3,SSH3
SATB1,PECAM1
CTR9,RNF141
MCM5,LONP2
JUN,IL17RA
MCM5,GBP7
TSC22D3,PLCG2
JUN,CD300A
MLLT3,MTMR6
XRCC6,CTSS
XPC,ABI1
TAF12,USP3
MLLT3,MYO1G
NFAT5,TSPAN6
PML,ALDOC
MYCN,VSIR
NOTCH1,FUT7
HIST1H1C,KCNK5
IRF7,PDK3
VEZF1,ZDHHC17
XPC,TNPO1
HIST1H1C,ELOVL6
CBFB,PPP1R15A
JUN,NCEH1
KLF10,SYK
BTG2,RNF38
SATB1,RASA4
VEZF1,SLC35D3
ZBTB38,NFKBIA
ZFP467,MAGED1
VEZF1,GEM
NOTCH1,FDFT1
XRCC6,RNF38
BTG2,MUC13
NFATC1,FNDC3A
ARNTL,DENND2D
MCM5,JUN
CBX7,ITSN1
EYA2,CCNG2
XRCC6,MUC13
SATB1,OAS2
NFATC1,ZFP945
SATB1,FES
RBL2,LCK
PRDM5,TRPV2
PRDM5,KPNA3
KLF10,PDK3
MCM4,DENND1C
ZBTB38,CSF2RB
CBFB,PACSIN2
ZBTB38,HELLS
HIST1H1C,GAA
NFAT5,CBX7
ARNTL,RPA2
NDN,FCGRT
NDN,MLLT3
H1F0,BIRC3
MEF2A,EMCN
EYA2,CCL9
CBX7,SAT1
TSC22D3,TBXAS1
ZFP467,TRIM35
MED16,TPM4
GATA2,TESPA1
HIST1H1C,SERPINB1A
SATB1,MORC3
MED16,IGKC
MLLT3,NAGA
PRDM5,LTB
ZBTB38,NDOR1
NOTCH1,PLBD2
IRF7,SERPINF1
NDN,DOK2
PML,KCNK5
NFKBIA,CCL4
HIST1H1C,IGTP
PML,ELOVL6
IRF7,MILR1
SATB1,EZR
NFAT5,MCM4
MCM4,ARNTL
JUN,RFTN1
PRDM5,RMND5A
CBFB,ADSSL1
NFKBIA,PROCR
NDN,TMEM206
GATA2,SLC35D3
CBFB,PML
TAF12,TFEC
NFAT5,CDK19
GATA2,GEM
NFAT5,SERPINF1
RBL2,TNFRSF13B
NFAT5,SLFN8
XPC,SCARF1
CBX7,PLEK
ARNTL,GMFB
H1F0,ABCG3
HIST1H1C,NKG7
PRDM5,9530082P21RIK
MEF2A,ITPK1
VEZF1,DDX4
KLF10,SERPINF1
CBX7,ABCF3
H1F0,AKAP8L
KLF10,MILR1
VEZF1,USP11
PML,PGLYRP2
RBL2,GM45837
XPC,LIG1
ARNTL,RBL2
MLLT3,GIMAP1OS
RBL2,PANX1
TAF12,ANXA4
SLA2,FUT8
BTG2,ABHD4
IRF7,ZFP367
CBX7,MAN1A
RBL2,ANXA5
RBL2,VEZF1
NOTCH1,MAGED1
XRCC6,ABHD4
SATB1,ALDOC
PRDM5,LYN
EYA2,GIMAP5
TAF12,SLC43A2
BTG2,SERPINA3G
MCM5,SLA
CBX7,DPP4
PML,IL15
HIST1H1C,CSGALNACT1
MCM4,BTG2
ARNTL,SESN1
H1F0,S100A6
XRCC6,SERPINA3G
MED16,ARHGAP18
CTR9,IL17RA
ZFP467,BIRC3
CTR9,CD300A
HIST1H1C,EYA2
TSC22D3,MYO5A
EYA2,MPL
NFAT5,SMPDL3A
MCM5,GM1966
MLLT3,PACSIN2
CBX7,PIP4K2A
BTG2,PLIN2
PRDM5,NDN
EYA2,PRKAR2B
EYA2,CTSL
KLF10,ZFP367
CBFB,MEF2A
H1F0,BCLAF3
HIST1H1C,IRF7
XRCC6,PLIN2
BTG2,BTK
ZBTB38,ZDHHC17
MCM5,MSH6
EYA2,TRPC6
NFATC1,CASP2
MED16,MAGED1
EYA2,COPB1
JUN,ABLIM1
GATA2,DDX4
VEZF1,H2-AA
XRCC6,BTK
IRF7,DUSP1
JUN,PAQR7
PRDM5,IL15RA
VEZF1,SQOR
MCM5,DEF8
ZBTB38,SLC35D3
SLA2,CDK17
PML,TREML2
SATB1,EFTUD2
ZBTB38,GEM
H1F0,CCNG2
EYA2,PRDM5
TAF12,ST8SIA4
MCM4,EMCN
EYA2,ANXA2
CBFB,TPM4
ZFP467,ABCG3
MLLT3,ADSSL1
MLLT3,4833407H14RIK
MEF2A,B230219D22RIK
NFKBIA,SLC2A3
MYCN,CAPN5
RBL2,ANO10
RBL2,ESAM
CBFB,IGKC
NFAT5,SLC6A6
ZFP467,AKAP8L
SATB1,KCNK5
MLLT3,CDCA4
H1F0,MGAT1
SATB1,ELOVL6
H1F0,CYBC1
JUN,KLF10
KLF10,DUSP1
MED16,TRIM35
GATA2,PDK3
TAF12,ITPR1
NFKBIA,NEURL3
BTG2,P2RY14
IRF7,CYP2J6
PRDM5,SYTL1
TSC22D3,ICE1
CBFB,ITGB7
TSC22D3,PQLC1
NFAT5,BC035044
XRCC6,P2RY14
MLLT3,NGLY1
H1F0,COQ8A
PRDM5,SLC7A4
TSC22D3,NOTCH1
VEZF1,SLC28A2
CTR9,RFTN1
MEF2A,FRRS1
IRF7,ZFP120
ZFP467,S100A6
VEZF1,SLC37A1
MCM4,TAF12
MCM4,ITPK1
NFAT5,CNP
HIST1H1C,SERPINB9
SLA2,ZBTB38
BTG2,PIK3CG
NFKBIA,UBL4A
MCM2,TSPAN6
SATB1,PGLYRP2
RBL2,MAP2K1
MEF2A,TIPIN
CBX7,IDH1
GATA2,H2-AA
GATA2,SQOR
SATB1,GAA
MCM5,SGPL1
KLF10,CYP2J6
VEZF1,CERS5
NDN,OAS2
PRDM5,TAPT1
IRF7,FGFR1OP
VEZF1,HELLS
CBFB,GYPC
MCM4,NAIP5
ZFP467,BCLAF3
MCM2,IL15
CBFB,POLD1
NFKBIA,GM4759
MYCN,CDK17
KLF10,ZFP120
ZBTB38,DDX4
IRF7,OAT
NOTCH1,SERPINB9
NFKBIA,APLP2
XPC,SELL
MEF2A,VSIR
ZBTB38,USP11
SATB1,IGTP
EYA2,CTSC
ZFP467,CCNG2
GATA2,SERPINF1
TSC22D3,MCM5
NFKBIA,VAV1
ARNTL,LRRC8C
H1F0,GIMAP5
XPC,CASP2
IRF7,STARD4
H1F0,GMIP
H1F0,WFDC17
GATA2,MILR1
HIST1H1C,NT5C3
CBX7,PEAR1
PRDM5,SLA2
CBFB,SLC12A6
PRDM5,SLCO3A1
MCM2,NEAT1
VEZF1,MAN2A2
TSC22D3,SH2D3C
MED16,BIRC3
VEZF1,TMOD3
GATA2,SLC28A2
ARNTL,TPST2
ZFP467,MGAT1
RBL2,EPB41L4B
ZFP467,CYBC1
MLLT3,TPM4
JUN,MYCN
TSC22D3,IER2
GATA2,SLC37A1
MLLT3,FDFT1
SATB1,TREML2
MLLT3,IGKC
NOTCH1,AKAP8L
TSC22D3,MYO1F
TSC22D3,WLS
NOTCH1,NT5C3
PRDM5,MAST3
KLF10,STARD4
CBX7,CTLA2B
JUN,MINDY1
GATA2,CERS5
GATA2,HELLS
CBFB,IL18RAP
BTG2,MYCT1
HIST1H1C,MAPKAPK3
IRF7,CSF3R
ZFP467,COQ8A
MYCN,ZBTB38
XPC,SNX30
MCM2,CDK19
CBX7,GM4951
MCM2,SLFN8
SLA2,KRT18
XRCC6,MYCT1
MCM4,B230219D22RIK
ZBTB38,H2-AA
ZBTB38,SQOR
H1F0,F11R
JUN,FAM76B
KLF10,RNF125
JUN,PRIM1
XPC,IER3
NFKBIA,ARID5A
BTG2,GM20559
CBFB,TRIM35
BTG2,SQLE
TSC22D3,IRAK3
MED16,ABCG3
PML,CHRNB1
SATB1,EYA2
TSC22D3,RNF141
VEZF1,PAFAH1B2
MCM2,SATB1
XRCC6,SQLE
XRCC6,GM20559
TAF12,IL12A
MED16,AKAP8L
RBL2,FCGRT
RBL2,MLLT3
KLF10,CSF3R
XRCC6,CSAD
BTG2,SPTBN1
NFKBIA,ZFP467
MEF2A,ZFP62
EYA2,CBFB
SATB1,IRF7
NFKBIA,SPNS3
GATA2,TMOD3
ARNTL,PPP1R15A
XRCC6,SPTBN1
MCM4,FRRS1
EYA2,TFPI
CBX7,AC174780.1
PML,IRGM2
CTR9,TES
NFKBIA,SLC35B4
ZFP467,GIMAP5
RBL2,DOK2
ZFP467,GMIP
ZFP467,WFDC17
NFATC1,ATP2B4
HIST1H1C,CCL9
MLLT3,ARHGAP18
BTG2,AP1G2
XPC,WBP1L
MCM2,SMPDL3A
JUN,BCL2
RBL2,TMEM206
EYA2,OTULINL
NOTCH1,CCNG2
PML,MAPKAPK3
ZBTB38,SLC28A2
XRCC6,AP1G2
ZBTB38,SLC37A1
MYCN,ABCF3
NFAT5,HEATR5A
H1F0,LAX1
SLA2,CCL3
TSC22D3,TIE1
PRDM5,DUSP2
MCM4,VSIR
NFAT5,PTTG1IP
EYA2,IL4RA
JUN,SLC18A2
PRDM5,PRKCQ
MED16,BCLAF3
MYCN,SELENBP1
VEZF1,PNO1
NOTCH1,MGAT1
NOTCH1,CCL9
NFKBIA,NUP88
ZBTB38,CERS5
ZFP467,TRPC6
VEZF1,4833439L19RIK
MLLT3,MAGED1
MYCN,KRT18
ZFP467,COPB1
MCM2,CYP4V3
MYCN,MAN1A
CBX7,SP100
ARNTL,APOE
NFATC1,HSD3B7
SLA2,CTSS
NFKBIA,FGGY
GATA2,CYP2J6
H1F0,NDEL1
MYCN,DPP4
CBX7,RMND5B
H1F0,CTSC
MCM5,TSPAN6
JUN,ADA
ZFP467,PRDM5
MED16,CCNG2
CBFB,BIRC3
JUN,RP2
ZFP467,F11R
CTR9,PLCB2
NFAT5,MMRN1
MCM2,SLC6A6
SLA2,NAPRT
GATA2,ZFP120
NFAT5,CSAD
ARNTL,PPCDC
NFATC1,ITSN1
VEZF1,RNF125
SLA2,RNF38
ARNTL,PML
PML,INPP5K
MED16,MGAT1
SLA2,CD69
SLA2,MUC13
MLLT3,TRIM35
MED16,CYBC1
BTG2,KIF23
NDN,PGLYRP2
ZBTB38,MAN2A2
NDN,TSPAN6
NFATC1,CD9
ZBTB38,TMOD3
MCM2,BC035044
VEZF1,ABHD17B
MEF2A,CAPN5
XPC,RTP4
JUN,PPIC
XRCC6,KIF23
NFAT5,VAV3
IRF7,FCHO2
MEF2A,KCTD12
PML,CD48
HIST1H1C,MPL
SATB1,CHRNB1
MED16,COQ8A
VEZF1,ARHGAP15
MCM2,CNP
MCM5,CBX7
NDN,IL15
NFKBIA,PSTPIP1
CTR9,ZMYM3
MEF2A,FADS1
CBFB,ABCG3
PRDM5,TRIM47
NFAT5,AP1G2
EYA2,TINAGL1
HIST1H1C,PRKAR2B
HIST1H1C,CTSL
EYA2,IGHM
CBFB,FLNA
MYCN,CCL3
SLA2,PWWP3A
SATB1,MED16
NOTCH1,GIMAP5
CTR9,FAM76B
TAF12,1700017B05RIK
CTR9,PRIM1
VEZF1,GIMAP1
MCM2,SNAP47
MCM4,ZFP62
ZFP467,LAX1
HIST1H1C,COPB1
NFKBIA,CNN3
KLF10,FCHO2
SATB1,IRGM2
MYCN,CTSS
NFATC1,PLEK
NOTCH1,MPL
CBFB,ZFP157
MCM5,MCM4
NDN,NEAT1
ZBTB38,PAFAH1B2
CBFB,PTGS1
H1F0,CBFB
GATA2,RNF125
TSC22D3,NFAT5
XPC,STK10
MCM5,CDK19
VEZF1,DNTT
ARNTL,MEF2A
ARNTL,TFR2
CTR9,GM5111
ZBTB38,AKNA
MCM5,SLFN8
HIST1H1C,ANXA2
ZFP467,NDEL1
SATB1,MAPKAPK3
CBFB,S100A6
ZFP467,CTSC
PRDM5,ABCG2
NDN,TREML2
MYCN,NAPRT
NOTCH1,TRPC6
JUN,IIGP1
NOTCH1,COPB1
MED16,GIMAP5
MED16,GMIP
MED16,WFDC17
GATA2,ABHD17B
CBX7,SSH3
CTR9,BCL2
NDN,MCM4
MCM5,SATB1
MYCN,CD69
CBX7,PLCG2
NFAT5,HJURP
NOTCH1,PRDM5
MLLT3,BIRC3
CBFB,BCLAF3
CTR9,PRPS2
PML,SH2D5
NDN,CDK19
EYA2,PARP8
MCM2,MN1
NOTCH1,ANXA2
SLA2,ABHD4
JUN,RASA4
TAF12,H1F0
CBX7,TFEC
RBL2,OAS2
RBL2,FES
CTR9,SLC18A2
SLA2,SERPINA3G
GATA2,GIMAP1
ZBTB38,EPSTI1
NFATC1,PIP4K2A
MED16,TRPC6
NDN,SATB1
BTG2,PLXNC1
NFAT5,GPRASP1
ZBTB38,PNO1
MYCN,PWWP3A
XPC,CD9
MCM5,SMPDL3A
ARNTL,ITGB7
ZBTB38,4833439L19RIK
TAF12,IL17RA
JUN,ABCD3
SATB1,INPP5K
XRCC6,PLXNC1
CTR9,ADA
TAF12,CD300A
NFAT5,TOP3B
TAF12,CDK17
GATA2,DNTT
MED16,F11R
CBFB,CYBC1
MLLT3,ABCG3
EYA2,RCSD1
ARNTL,GIMAP8
PML,PDZK1IP1
TAF12,NCEH1
MCM2,CD48
MLLT3,AKAP8L
JUN,MORC3
MCM4,CAPN5
SLA2,TGM2
SLA2,UAP1L1
CBX7,TBXAS1
PRDM5,SMIM15
IRF7,PROCR
PRDM5,GBP2
ZBTB38,RNF125
ZFP467,CBFB
NFAT5,GM28875
ARNTL,GYPC
NFKBIA,OASL2
MEF2A,SAT1
CTR9,PPIC
XPC,HACD4
ARNTL,POLD1
TSC22D3,PDE7A
XPC,2610307P16RIK
MCM5,SLC6A6
H1F0,TINAGL1
MLLT3,S100A6
PML,AMPD2
NDN,CYP4V3
NOTCH1,CTSC
SLA2,PYGM
NFKBIA,NUBP2
