TF,Target
EPAS1,RORA
PHC1,FNDC3A
NFKBIA,TLE2
TAF12,MINDY1
MECOM,SLCO3A1
ZFP467,TBXAS1
ZBTB38,ANXA5
CD7,ARL6IP6
PRDM16,HDAC7
SPO11,EPB41L4B
MCM6,RMND5A
RAI14,ABLIM1
KLF3,RP2
TRIB3,RASSF2
TRPS1,HELLS
NR3C2,PGLYRP2
DEK,MAGED1
TLR4,JUN
TSC22D3,FDFT1
CLOCK,PDZK1IP1
MEIS1,LONP2
NFAT5,TINAGL1
RAD51,IRAK3
ARID3B,TBC1D5
TEAD2,TBC1D5
MYCN,NUBP2
MAPK12,MEF2A
SOX18,IRF6
MECOM,KLF3
ESR1,DENND1C
SPI1,SC5D
H1F0,PRKCQ
REL,PHC1
SATB1,CISH
MEF2C,CD300A
BATF2,PRPS2
YBX1,KRT18
TCF19,APOE
HDAC7,FNDC3A
ZFP467,PAQR7
APBB1,PNO1
EGR1,AP1G2
NAP1L3,RNF114
TTF2,PANX1
ARNTL,MPRIP
VDR,NDN
MEF2C,PLCG2
MAML3,9030619P08RIK
TSC22D3,LYN
LDB2,ULK1
RPS6KA5,TFR2
RAD51,CDK19
PGR,CD74
CTR9,MYO5A
REL,NDRG3
MCM4,ALS2CL
EGR1,PPP1R15A
MIS18BP1,DHRS3
HIST1H1C,SSH3
RORA,SSTR2
MED16,MN1
RPS6KA5,ARID5A
VDR,PAFAH2
CREB5,IL17RA
MEF2C,ARHGAP27
MAPK11,ITPR1
HIF3A,ZFP111
MCM4,IL15RA
VDR,LZTS1
MCM6,HSD3B7
MYCN,E2F8
NOTCH1,RHOF
HMGB2,CD274
MEIS1,SMPDL3A
SOX6,MCTP1
TLE2,ABI1
MAPK11,DUSP2
KLF10,SPNS3
EYA2,SYK
TCF19,NR3C2
EGR1,GPR65
MCM2,ZDHHC17
RUNX1T1,CD93
PHC1,CD274
RORC,PRKAR2B
CLOCK,DPP4
ZFP467,HCFC1
EYA2,KCTD20
SLA2,HACD4
BTG2,ESAM
PRDM5,ELOVL6
PBX1,SAT1
ANKRD6,ZFP62
SATB1,SNAP23
KLF10,ZMIZ1
MLLT3,KCNK5
EPAS1,SC5D
SOX6,FAM76B
CD7,TFEC
THRB,ARL8B
NFIA,PLPPR3
MYCN,NCEH1
DEK,HEXA
MAML3,ROBO4
ELF1,GM4951
ZBTB38,IKZF1
NFE2,H2-OB
HIF3A,ACOX1
CENPK,SPNS3
TLE2,DOCK11
HDAC7,CD274
MEF2C,GM8995
SPI1,ARHGEF18
HMGB2,MYO1G
CBFB,PTGS1
NUPR1,TMBIM1
LZTS1,SYTL1
TRIB3,MYCT1
VEZF1,FLNA
KLF8,PRDM16
PA2G4,TNFRSF13B
NFAT5,ITPR1
MYCN,PIK3CG
HMGB2,CTSL
TRPS1,CD53
NFAT5,B4GALT4
RAI14,TNPO1
NFATC1,RCC1
NFE2,ABCG3
LDB2,SNX30
CENPK,ZBTB20
ETS1,EPOR
ARNTL,PML
NFATC1,CALCRL
PHC1,CTSL
LZTS1,FUCA2
EGR1,RELT
TTF2,SLFN8
CD7,PRKCH
ANKRD6,MAPKAPK3
MEIS1,DENND1C
PBX3,NDOR1
BTG2,MED16
TSC22D3,TRP53INP1
MCM5,ICAM1
HNRNPAB,CEP70
RUNX1T1,FUCA2
VEZF1,PLEK
ZKSCAN4,NCF1
RUNX1T1,TFPI
MECOM,FDFT1
CD7,PCMTD1
TRPS1,PGM1
KLF8,SLC39A6
HDAC7,CTSL
RAI14,SLA
MCM6,CD7
MAPK11,HDAC11
NOTCH1,CD200R1
CREB5,TIMM50
MIS18BP1,VDR
BTG2,HSD3B7
IRF7,NFKBIA
HOXA9,PREP
PRDM5,RASAL3
CLOCK,CHRNB1
TSC22D3,AC174780.1
MYC,SSH3
XRCC6,CD9
PRDM5,HIST1H1C
SMARCA2,AFF3
ZFP111,PRKCQ
MECOM,LYN
SPI1,SNAP47
EPAS1,ARHGEF18
XPC,2610307P16RIK
BATF2,OAS2
MEF2C,F11R
SATB1,PPIC
MCM2,MMRN1
ZBTB38,EZR
MCM5,TESPA1
DEK,FES
SOX6,ZDHHC17
LDB2,GMIP
ELL2,CD274
KLF3,NAP1L3
RAD51,SQOR
RPS6KA5,GMFB
LZTS1,EMCN
MEF2A,SDC1
IRF7,SERPINF1
PRDM5,DCAF4
KLF8,MORC3
MCM5,VLDLR
ID1,CSF2RB
REL,RNF38
MCM2,HACD4
NFE2,LTB
NDN,WLS
SATB1,SLC28A2
KLF8,CBFB
MIS18BP1,STK10
MCM7,NAPRT
TRIB3,NFE2
HMGB2,BTK
CREB5,SLC43A2
CREB5,H2-AA
CBFB,PAQR5
NFAT5,HDAC11
MCM2,CENPK
PHC1,CSGALNACT1
PA2G4,USP3
HCFC1,GLB1
MCM5,MLLT3
CBFB,SQLE
EPOR,EPAS1
RUNX2,ARID5A
ELL2,MYO1G
MED16,SNX10
VEZF1,SSTR2
MCM6,4833407H14RIK
IRF6,GM1966
LZTS1,SLC18A2
XRCC6,MILR1
NOTCH1,CLOCK
RORA,RASSF5
MCM7,FNDC3A
ELL2,CTSL
PRDM16,SLC7A4
PA2G4,REL
KLF8,FRRS1
EPAS1,SNAP47
ETS1,KLF6
CBFB,PYGM
HNRNPAB,IRF8
PHC1,TPM4
NUPR1,PDK3
BTG2,RFTN1
NFATC1,MAN2A2
HCFC1,PLA2G4A
PRDM16,MEIS1
HIF3A,ELOVL6
RUNX1T1,SLC18A2
EPOR,EIF1AD
ZBTB20,PTGS1
SOX18,POR
VDR,E2F8
ARNTL,ZBTB38
JUN,STARD4
ID1,SLCO3A1
BTG2,HEATR5A
ESR1,P2RX1
REL,4930555A03RIK
SOX18,TRPS1
PBX3,B230219D22RIK
THRB,NFAM1
PRDM16,BACE1
NFIA,NUP88
HDAC11,PRIM1
MIS18BP1,PRPS2
NFE2,IER2
HDAC7,TPM4
ARNTL,XRCC6
TCF19,CTSF
CENPK,RHOH
HNF4A,NDOR1
MAPK12,CBX7
SATB1,NDN
MAPK11,TREML2
IRF8,VAV1
HNRNPAB,GMIP
APBB1,HNRNPAB
ARNTL,FGFR1OP
FOXO1,XRCC6
PRDM16,TSPAN14
GFI1B,PML
SPO11,LRRFIP1
MAPK11,ITM2A
DEK,GIMAP1OS
SOX6,MMRN1
TLE2,HMGB2
MAPK12,PA2G4
NDN,TLE2
TSC22D3,VEZF1
TLE2,ANXA4
KLF8,BCLAF3
NUPR1,HIF3A
FOXO1,FGFR1OP
BTG2,XPC
TLE2,EBI3
MLLT3,DEK
TTF2,DENND2D
SLA2,GRINA
MAPK12,OTULINL
GATA2,SLC44A2
MAML3,KIF23
LZTS1,PROCR
SATB1,PAFAH2
ARNTL,PEAR1
MYC,MCM7
SOX6,HACD4
XRCC6,ZMYM3
KLF6,NOTCH1
ZBTB20,SDC4
REL,TES
DACH1,RNF38
MAML3,HSPH1
PGR,RPS6KA5
NUPR1,HOXA9
FOXO1,PEAR1
TRPS1,KCTD20
EYA2,SDC1
TRIB3,ABLIM1
SOX6,CENPK
ZBTB38,STK17B
APBB1,TINAGL1
NUPR1,PDE7A
PBX1,LDB2
SPI1,PRDM5
MED16,DUSP5
PHC1,MYO5A
EYA2,LRRC8C
NAP1L3,GYPC
EPOR,RUNX2
HIF3A,RASAL3
NFAT5,TREML2
PRDM16,MECOM
NFATC1,HAAO
HIF3A,HIST1H1C
HOXA9,TRIM35
NFKB1,GM1966
NFKBIA,RBPMS
MYC,H1F0
MEIS1,ARL8B
KLF6,IL15
KLF6,ABCG2
MCM6,RAD51
DEK,PARVG
ZFP467,CEP70
ELL2,TPM4
KLF3,METTL7A1
PBX1,MAP4K2
KLF10,IFI27L2A
HNRNPAB,ADSSL1
KLF6,PPT1
JUN,SLC2A3
MCM5,RAI14
MED16,TEX10
MYC,IMPACT
XPC,MCM2
HDAC11,SATB1
SMARCA2,VDR
REL,QARS
REL,MAML3
SOX18,CD7
DEK,IIGP1
HIF3A,DCAF4
HMGB2,ARHGEF3
NFKBIA,ST8SIA4
RUNX2,GMFB
HOXA9,GIMAP5
RPS6KA5,RUNX1T1
NR3C2,B230219D22RIK
RBL2,ABCD3
KLF10,TRPV2
RARB,PLCB2
CTR9,RPA2
ID1,SMPDL3A
RPS6KA5,TSPAN6
NFIA,SAT1
ELF1,KLF10
KLF3,DDX4
PML,PAQR5
RORC,MGAT1
PRDM5,SNX30
AEBP1,SLC2A3
CBX7,TIE1
CENPK,IFI27L2A
YBX1,VAV1
DACH1,KRT18
PGR,TYROBP
EPAS1,PRDM5
ZBTB38,SMIM15
VEZF1,FECH
PA2G4,ABCF3
PML,SQLE
MAPK11,ICA1
TLR4,PGM2L1
CENPK,TRPV2
MEF2A,TRMT6
MCM4,ABI1
HMGB2,IGHM
RORA,ITGA6
CBX7,FLNA
SMARCA2,STK10
KLF8,CYP4V3
TSC22D3,FCGRT
HNF4A,B230219D22RIK
KLF10,DOK2
MEF2C,TCIRG1
RUNX1T1,RBM18
VEZF1,RASSF5
BTG2,BCL2
FOXO1,TMEM173
GFI1B,ZBTB38
MYC,MSH6
ESR1,MCM4
PML,PYGM
RUNX2,1700017B05RIK
MCM2,GRINA
MECOM,P2RX1
MIS18BP1,OAS2
LDB2,MYCN
PGR,SP100
EPOR,GM28875
DACH1,TES
NFAT5,POLD1
PA2G4,ZFP467
HMGB2,EYA2
NAP1L3,MIS18BP1
RBL2,RARB
APBB1,B4GALT4
GATA2,INPP5K
ETS1,SESN1
CBX7,PLEK
ANKRD6,AKAP8L
PBX1,SUGP2
IRF7,TIMM50
MCM4,DOCK11
RBL2,FGGY
TRIB3,TNPO1
NFKBIA,SPNS3
ID1,DENND1C
EPOR,IL4RA
ANKRD6,OASL2
ESR1,AKNA
IKZF1,EPAS1
HLF,CCL4
KLF3,DPP4
H1F0,MEIS1
MCM5,RNASE6
NOTCH1,ANKRD6
MCM6,9030619P08RIK
PML,BTK
MCM7,CSGALNACT1
ZFP467,IRF8
SATB1,NUBP2
NFAT5,ICA1
NFKBIA,ZMIZ1
LZTS1,DHRS3
IRF6,TMBIM1
FOXO1,PGRMC1
TAF12,PIP4K2A
JUN,GM4951
RBL2,SERPINA3G
NFE2,RNF213
RORC,MEF2C
HDAC11,ART4
KLF6,GM20559
HLF,SCARF1
VDR,MN1
H1F0,BACE1
SPO11,PLPPR3
LDB2,SH2D3C
CREB5,ALS2CL
MLLT3,SHISA8
IKZF1,EIF1AD
TRIB3,SLA
EGR1,UAP1L1
NUPR1,ZBTB20
CREB5,IL15RA
THRB,MAN2A2
KLF3,AEBP1
MCM7,TPM4
CBFB,NGLY1
KLF10,MAGED1
RAI14,PGRMC1
PRDM16,IER3
IRF7,SLC43A2
MEF2C,KLF8
ELF1,F2RL3
ELL2,ARHGEF3
ZFP467,GMIP
AEBP1,GM4951
MAML3,SLC6A6
IRF8,FAAH
EYA2,ARHGAP15
NFKBIA,CCNG2
RPS6KA5,SOX6
TRIB3,UBL4A
SATB1,E2F8
MEF2A,IDH1
NAP1L3,VAV3
TLE2,4833439L19RIK
ZBTB38,NDN
MEF2A,TRPC6
RPS6KA5,MYO1F
SOX18,GM45837
ZBTB38,MAP2K1
TSC22D3,GLB1
PBX3,EGR1
HIST1H1C,RBL2
CENPK,MAGED1
APBB1,RNF125
TRPS1,NFKBIA
NOTCH1,ADGRG3
ARNTL,LAX1
H1F0,NDOR1
CBX7,SSTR2
PA2G4,TBC1D5
MEIS1,NFAM1
LDB2,RORA
EYA2,TRMT6
ELL2,IGHM
ZKSCAN4,PRIM1
SOX6,GRINA
SATB1,NCEH1
MEIS1,MCM4
TLE2,EFTUD2
MAML3,RNF114
IRF6,PPCDC
BTG2,CPQ
NUPR1,HNF4A
TSC22D3,PLA2G4A
E2F8,HJURP
KLF6,PYGL
MYCN,SSH3
EPOR,ZKSCAN4
LDB2,PPP1R15A
MCM5,PTTG1IP
HCFC1,TOMM70A
ELL2,EYA2
EPOR,RCC1
RBL2,RMND5B
MEF2C,IRF6
TRIB3,ARHGAP18
EPOR,CALCRL
SATB1,PIK3CG
TLE2,MAN1A
TCF19,RNF125
KLF6,TRIM47
HIF3A,SNX30
MLLT3,SCARF1
NAP1L3,GIMAP1
HIST1H1C,MAGED2
TRPS1,TIPIN
MCM7,MYO5A
MEF2A,OAT
TLE2,SERPINB9
TRPS1,LRRC8C
NFKB1,TMBIM1
NAP1L3,RCN2
ZFP467,ADSSL1
KLF10,HEXA
LZTS1,VDR
E2F8,H2-OB
HOXA9,TLR4
TTF2,YBX1
THRB,HAAO
IRF8,SPO11
PRDM16,NFAT5
NFE2,CD300A
SPI1,ELOVL5
MAPK12,ZFP120
NFATC1,TPST2
CD7,THRB
NFE2,PLCG2
MEIS1,PLIN3
BATF2,H2-OB
MED16,CSAD
VEZF1,ITGA6
KLF6,IRAK3
MED16,VSIR
SOX18,SLC44A2
ZFP111,MEIS1
PA2G4,ZFP111
TAF12,LTB
CENPK,HEXA
BATF2,ABCG3
FOXO1,PHC1
PBX3,MILR1
MECOM,AKNA
NFE2,ARHGAP27
ANKRD6,DENND2D
YBX1,FAAH
ARNTL,NDRG3
KLF6,CDK19
SPO11,SPI1
LDB2,SC5D
ZFP111,BACE1
CTR9,PEAR1
PGR,NFIA
ETS1,SH2D5
ZKSCAN4,SATB1
HNRNPAB,AP1G2
HIST1H1C,GEM
NR3C2,SGMS1
SMARCA2,OAS2
PGR,MAP3K2
MYC,MCM2
NFIA,LDB2
ETS1,ARL8B
EYA2,IDH1
NOTCH1,OCRL
NUPR1,RHOH
MCM4,EBI3
TCF19,ITGB7
IRF8,TCF19
PGR,IKZF1
EYA2,TRPC6
MYC,RBL2
ZBTB20,NGLY1
NDN,RBPMS
RARB,IGKC
SPO11,NUP88
KLF8,FGD2
KLF3,NDEL1
NR3C2,CD9
MAPK11,CISH
ZBTB38,SYTL1
PA2G4,ACOX1
RBL2,PRKAR2B
MCM2,CNP
PML,IGHM
XRCC6,ARL6IP6
NFKB1,PPCDC
MECOM,GLB1
TLR4,LDHB
ZBTB38,TOP3B
DEK,MORC3
HDAC11,GIMAP5
GFI1B,GM1966
NFE2,GM8995
RAI14,PA2G4
NFIA,MAP4K2
AEBP1,RASA4
THRB,REL
PHC1,RPA2
TLE2,GM1966
ZBTB38,NAP1L3
NDN,ST8SIA4
DEK,CBFB
HNF4A,EGR1
ARID3B,MEF2C
HNRNPAB,GPR65
RORC,ASB13
HDAC11,GRAMD1A
EGR1,ELOVL5
HIST1H1C,PQLC1
TAF12,IER2
IRF6,PDE7A
ZFP111,NDOR1
SLA2,DNTT
ESR1,TNFRSF13B
CLOCK,OCRL
LZTS1,PRPS2
CBFB,ZFR
NFIA,TSC22D3
GFI1B,LAX1
ID1,P2RX1
TCF19,TFR2
PBX3,ZMYM3
BATF2,LTB
H1F0,CREB5
RUNX2,MYO1F
PRDM16,PLXNC1
YBX1,SPO11
ZBTB38,GSN
HDAC7,RPA2
TRPS1,IL17RA
PRDM5,MYCN
NOTCH1,CTSS
EYA2,OAT
PRDM16,NKG7
RUNX1T1,PRPS2
DEK,FRRS1
MEF2A,PLEK
TRIB3,MEF2A
RARB,STXBP4
TCF19,ARID5A
SLA2,BC035044
RARB,HIST1H1C
MAPK11,SNAP23
LDB2,ARHGEF18
MYC,CYP2J6
ZBTB20,CAPN5
CBX7,RASSF5
NR3C2,MILR1
MEF2C,1600014C10RIK
RAD51,EPAS1
REL,ANXA2
SLA2,EPB41L4B
NOTCH1,UMPS
SPI1,TGM2
E2F8,RHOF
HNRNPAB,RELT
SOX18,INPP5K
RORA,XRCC6
ZBTB20,ARNTL
MYC,APBB1
APBB1,MAPK12
NFE2,F11R
CBFB,NT5C3
IRF8,KCTD12
LZTS1,MINDY1
HMGB2,ZFP157
GATA2,ZFP367
PRDM5,SLC2A1
ZBTB20,RCSD1
NUPR1,LCP2
RORA,FGFR1OP
NDN,SPNS3
RAD51,EIF1AD
XRCC6,TFEC
KLF8,ESR1
EPOR,MUC13
APBB1,POLD1
NFATC1,PLCB2
MCM6,BTG2
IRF7,ALS2CL
EGR1,MCM7
RUNX1T1,MINDY1
YBX1,TCF19
NAP1L3,AFF3
IRF8,FADS1
NDN,ZMIZ1
HNF4A,MILR1
MCM5,VMAC
HMGB2,HK3
NFAT5,SNAP23
HCFC1,DUSP6
PBX3,WLS
RORA,PEAR1
IRF7,IL15RA
NOTCH1,JUN
SOX6,CNP
DACH1,VAV1
ETS1,RAB38
CENPK,NUDT19
TRPS1,TRMT6
KLF10,GIMAP1OS
RORC,SPTBN1
TLR4,POMGNT2
TCF19,MAPK12
ARNTL,TXNDC11
LDB2,SNAP47
MCM6,FOXO1
NFAT5,NUPR1
RORC,WLS
ESR1,USP3
IRF8,NEAT1
XRCC6,PRKCH
AEBP1,KLF10
NFKB1,PDE7A
YBX1,ELF1
NFKBIA,DOK2
FOXO1,RNF38
NR3C2,ZMYM3
SOX18,ANO10
EGR1,H1F0
MCM5,ITSN1
EPAS1,TGM2
NAP1L3,ENPP4
ZBTB38,MYC
MLLT3,MAPK11
PA2G4,ELOVL6
PRDM5,RORA
TRPS1,TIMM50
MEF2C,POR
MEIS1,TNFRSF13B
MCM2,DNTT
SATB1,FUT8
TLR4,RAB37
MAPK11,PPIC
PGR,PARP8
CENPK,GIMAP1OS
MCM5,UHRF1
NAP1L3,ANXA5
DACH1,CTLA2B
XPC,CD274
RUNX2,MCM6
E2F8,CD200R1
IRF7,RARB
MLLT3,S100A6
GATA2,DOCK10
THRB,ABCF3
MLLT3,PGM2L1
ESR1,TOMM70A
MAPK11,SLC28A2
CREB5,ABI1
MCM2,BC035044
MCM5,HLF
ZBTB38,METTL7A1
DACH1,ANXA2
KLF10,PARVG
ZBTB20,ZFR
AEBP1,DACH1
HNF4A,ZMYM3
MIS18BP1,H2-OB
MEIS1,HAAO
ID1,NFAM1
RARB,ULK1
KLF3,KCNK5
ARNTL,4930555A03RIK
ZFP467,AP1G2
MCM2,EPB41L4B
ZFP111,CREB5
IRF8,ZFP945
MAML3,GYPC
RARB,CEP70
KLF10,IIGP1
TRPS1,SLC43A2
TRPS1,H2-AA
YBX1,KCTD12
ID1,MCM4
ZBTB38,PDZK1IP1
CLOCK,SHISA8
MIS18BP1,ABCG3
ELL2,ZFP157
HDAC11,NEURL3
JUN,F2RL3
XPC,MYO1G
RORA,TMEM173
CREB5,DOCK11
HIF3A,MYCN
PGR,STK17B
SLA2,TSPAN14
EGR1,MSH6
YBX1,FADS1
FOXO1,KRT18
ID1,AKNA
DEK,CYP4V3
RORC,TLE2
NFAT5,SOX18
MCM4,EFTUD2
ARID3B,ASB13
TEAD2,ASB13
RUNX1T1,9530082P21RIK
ELL2,HK3
PA2G4,RASAL3
ZBTB20,NT5C3
ZFP467,GPR65
CBX7,ITGA6
PBX1,ABHD4
EPOR,MTMR6
TTF2,TRP53INP1
NFATC1,PAQR7
PA2G4,HIST1H1C
PRDM5,SC5D
EGR1,2610307P16RIK
ARNTL,TES
NUPR1,TBXA2R
CBFB,CD69
TLE2,TMBIM1
AEBP1,F2RL3
RAI14,KRT18
CBFB,DUSP1
E2F8,CLOCK
YBX1,NEAT1
EYA2,C030034L19RIK
IRF6,HNF4A
ID1,PLIN3
HCFC1,SERPINA3G
PRDM16,SAT1
FOXO1,TES
MCM6,CASP12
MAPK11,NDN
RORA,PGRMC1
ETS1,CALCRL
HIF3A,SLC2A1
RUNX1T1,SLA2
VEZF1,XRCC6
REL,MED16
H1F0,EGR1
SOX6,DNTT
PA2G4,DCAF4
PBX3,IRF7
TTF2,AC174780.1
VEZF1,FGFR1OP
ZBTB38,DPP4
ZKSCAN4,GIMAP5
MEIS1,REL
CBFB,PSTPIP1
RARB,SNX30
MAPK11,PAFAH2
LDB2,PRDM5
TLR4,UNC93B1
RPS6KA5,SELL
RAD51,IL4RA
MIS18BP1,LTB
GFI1B,TXNDC11
APBB1,INPP1
ZKSCAN4,GRAMD1A
E2F8,RNF213
ARID3B,SLC2A1
TEAD2,SLC2A1
SOX6,BC035044
ZFP467,RELT
ARNTL,QARS
ARNTL,MAML3
HIST1H1C,PTGS1
IRF7,RMND5B
VEZF1,PEAR1
RBL2,ANXA4
XRCC6,IRGM2
MAML3,MIS18BP1
MLLT3,ZFP62
MECOM,USP3
BATF2,RNF213
SOX6,EPB41L4B
MEF2A,FECH
YBX1,ZFP945
NFAT5,NDN
CTR9,CCL4
XPC,BTK
IKZF1,MUC13
RBL2,MGAT1
ARNTL,GFI1B
HIF3A,RORA
NFE2,TCIRG1
TRIB3,CBX7
GFI1B,PPCDC
TLR4,WBP1L
ARID3B,SPTBN1
MCM6,MCM5
CD7,CSF2RB
TCF19,INPP1
EPOR,GATA2
TRIB3,PA2G4
NFAT5,PAFAH2
CTR9,SCARF1
HCFC1,IGTP
RARB,GMIP
NAP1L3,STK10
HDAC11,SLC37A1
TRIB3,OTULINL
APBB1,ELL2
TAF12,PLCG2
MECOM,TOMM70A
SATB1,SSH3
DACH1,TRIB3
HIST1H1C,SDC4
ESR1,ZFP467
MCM4,GM1966
H1F0,MILR1
ZBTB38,CHRNB1
NFKB1,HNF4A
HOXA9,P2RY14
SMARCA2,HJURP
NFATC1,IGKC
HMGB2,PBX1
PGR,RP2
EPOR,TPST2
IRF6,FLT3
MYCN,RBL2
REL,RFTN1
TCF19,RUNX1T1
MAML3,VAV3
KLF8,RPS6KA5
ETS1,MAN2A2
TLE2,PDK3
PBX3,ARL6IP6
THRB,ZFP111
NDN,IFI27L2A
TCF19,ELL2
TCF19,TSPAN6
REL,HEATR5A
NFKBIA,COPB1
CD7,SLCO3A1
RAD51,ZKSCAN4
NFKBIA,FES
HOXA9,ICE1
SMARCA2,H2-OB
HDAC11,NAIP5
VEZF1,TMEM173
NDN,TRPV2
TTF2,VEZF1
NFE2,KLF8
TTF2,ITGAL
MECOM,AFF3
KLF3,DEK
RORA,PHC1
CREB5,HMGB2
KLF10,PRDM16
ELF1,AMPD2
CREB5,EBI3
HIF3A,SC5D
SMARCA2,ABCG3
APBB1,APLP2
TSC22D3,DUSP6
SPO11,TSC22D3
ESR1,PSEN1
MYC,PTGS1
HNF4A,IRF7
HOXA9,MAMDC2
BATF2,CD300A
NUPR1,4833407H14RIK
ZFP111,EGR1
TLR4,ITPK1
MED16,PREP
TAF12,GM8995
REL,XPC
MYCN,MAGED2
IRF8,TEAD2
PML,CD69
ANKRD6,FDFT1
NFATC1,STXBP4
BATF2,PLCG2
THRB,ACOX1
EGR1,MCM2
APBB1,SNAP23
ZFP467,SMARCA2
EPOR,GM5111
ARID3B,TLE2
TLE2,HIF3A
PML,DUSP1
EYA2,FECH
HNRNPAB,UAP1L1
MAML3,EMCN
H1F0,ZMYM3
MAML3,GIMAP1
MLLT3,LDHB
IKZF1,AMPD2
MAPK11,NUBP2
MEIS1,ABCF3
E2F8,ARHGAP27
NDN,DOK2
HCFC1,PRKAR2B
CENPK,PRDM16
MCM5,CD93
MAML3,RCN2
KLF10,SLC39A6
GATA2,COQ8A
IRF6,LCP2
RPS6KA5,CTSC
RBL2,PRODH
LZTS1,NOTCH1
ESR1,TBC1D5
APBB1,NUPR1
BATF2,ARHGAP27
NFIA,NOTCH1
ANKRD6,LYN
SOX6,TSPAN14
CBFB,GGT5
TLE2,HOXA9
TCF19,APLP2
MCM6,CASP2
GFI1B,QARS
DEK,FGD2
RUNX2,SELL
IKZF1,MTMR6
IRF7,ABI1
PML,PSTPIP1
TRPS1,ALS2CL
PA2G4,SNX30
TLE2,PDE7A
ID1,TNFRSF13B
TSC22D3,ABCD3
NFE2,IRF6
E2F8,ANKRD6
EPOR,SGPL1
MEIS1,ZFP467
MAPK12,FAAH
SOX18,DOCK10
PBX3,TFEC
IKZF1,FCHO2
ZKSCAN4,NEURL3
HOXA9,GM4759
NUPR1,PACSIN2
XPC,ARHGEF3
ETS1,HAAO
MLLT3,CSF3R
BATF2,ANKRD6
CENPK,SLC39A6
RUNX2,TRPS1
ZKSCAN4,TLR4
MYCN,GEM
HMGB2,UBE2L6
NFKB1,FLT3
APBB1,MAST3
APBB1,CYP51
NUPR1,NUDT19
MAPK11,E2F8
NR3C2,ARL6IP6
MCM2,LRRFIP1
RBL2,ETS1
KLF8,SP100
NFIA,IL15
MEF2C,SLC44A2
ELL2,PBX1
TAF12,F11R
KLF10,MORC3
TRPS1,C030034L19RIK
SMARCA2,LTB
IRF7,DOCK11
AEBP1,RTP4
NFKBIA,GIMAP1OS
KLF10,CBFB
BATF2,GM8995
EPOR,BIRC3
PBX1,GBP2
GATA2,TMEM206
RPS6KA5,LIG1
MEF2A,ITGA6
PRDM16,LDB2
APBB1,SLC12A6
SPI1,USP11
GATA2,GPRASP1
CD7,SMPDL3A
ZFP111,MILR1
MCM5,TFPI
NOTCH1,PGM2L1
EPOR,ID1
JUN,TAPT1
XPC,IGHM
ZBTB20,IL12A
PBX3,PRKCH
RBL2,4833439L19RIK
TTF2,FCGRT
MAPK11,NCEH1
MYC,PAQR5
TLR4,GM10384
BTG2,ITSN1
TCF19,MAST3
CENPK,MORC3
MYC,SQLE
HOXA9,ATP13A2
MYCN,PQLC1
TSC22D3,FGGY
HNF4A,ARL6IP6
CLOCK,MAPK11
KLF10,FRRS1
LDB2,ELOVL5
PRDM16,MAP4K2
IRF6,RMND5A
MCM7,NAGA
MAPK11,PIK3CG
YBX1,TEAD2
BTG2,UHRF1
E2F8,ADGRG3
NUPR1,RAD51
NFAT5,E2F8
XPC,EYA2
SLA2,PLPPR3
APBB1,SOX18
SMARCA2,RHOF
MAPK12,SPO11
MEF2C,RAB37
AEBP1,TAPT1
RPS6KA5,BC005561
IRF8,SPNS2
MYC,PYGM
PGR,TOP3B
MIS18BP1,RNF213
MECOM,DUSP6
PGR,NAP1L3
NFKB1,LCP2
KLF8,DEF8
ANKRD6,TRP53INP1
TSC22D3,SERPINA3G
DEK,ESR1
BTG2,CASP2
CBX7,XRCC6
LZTS1,PIP4K2A
CLOCK,S100A6
NFATC1,ULK1
ELF1,HNRNPAB
NFKBIA,PARVG
CLOCK,PGM2L1
GATA2,PGM1
MLLT3,PANX1
RBL2,MAN1A
VDR,RBL2
NFAT5,NCEH1
CBX7,FGFR1OP
NFATC1,CEP70
RPS6KA5,CDCA4
BATF2,F11R
RUNX1T1,PIP4K2A
THRB,ELOVL6
CD7,DENND1C
RUNX1T1,YOD1
RORC,RBPMS
NFKBIA,IIGP1
NR3C2,TFEC
KLF3,SHISA8
MECOM,PSEN1
MEF2A,MPRIP
RARB,MYCN
MYC,BTK
MCM4,TMBIM1
ZBTB20,ALDOC
ANKRD6,AC174780.1
RAD51,MUC13
RORA,RNF38
VEZF1,PHC1
ZFP111,ZMYM3
BTG2,EPSTI1
CBX7,PEAR1
DACH1,FADS1
GATA2,IL18RAP
NFAT5,PIK3CG
FOXO1,VAV1
XRCC6,THRB
MED16,TRIM35
NDN,HEXA
RORC,ST8SIA4
KLF3,PLIN2
SOX6,LRRFIP1
KLF8,ANXA5
IRF6,HSD3B7
KLF3,CD52
MAPK12,TCF19
ELF1,TINAGL1
THRB,IGKC
PHC1,CCL4
ZKSCAN4,SLC37A1
APBB1,PAFAH1B2
ZBTB20,GGT5
NFIA,GM20559
APBB1,PLBD2
MECOM,TBC1D5
PRDM16,SUGP2
IRF8,LCK
VDR,MAGED2
RAI14,VAV1
NR3C2,PRKCH
HNF4A,TFEC
RUNX2,CTSC
MAML3,AFF3
BTG2,ARID3B
NFE2,1600014C10RIK
CENPK,BCLAF3
PHC1,SCARF1
RARB,SH2D3C
TRIB3,ZFP120
GATA2,CCL3
APBB1,NDN
HDAC7,CCL4
SMARCA2,CD200R1
BTG2,MSMO1
TSC22D3,IGTP
NFKBIA,CNN3
