TF,Target
ETV5,DAB2
TFCP2L1,SNORA81
PEG3,PMM1
ZFPM1,GM21962
TGIF1,ZFP57
SOX17,CALCOCO2
KAT2B,MKRN1
PML,GM10717
FOXQ1,CDC20
BCL3,FAM234A
CCND1,SEPT1
JARID2,AMOTL2
PEG3,GM26491
KDM5B,DPP4
CCND1,GM23413
ETV5,PHLDB2
ZFP42,CD63
BHLHE40,MIR3082
TAX1BP3,TDGF1
PCBD1,RHOX5
XBP1,PLTP
KDM5B,GM29397
DNMT3L,ETV5
BCL3,FST
NFXL1,GM24289
POU5F1,GM24494
TAX1BP3,LY6G6E
KPNA2,HIST1H2AP
RBPJ,TYRO3
BCL3,ZFP42
HIST1H1B,GM23651
DNMT3B,TCL1
POU5F1,UCHL1
TRP53,GM28900
TFCP2L1,KPNA2
TAX1BP3,HIST1H2BK
PCBD1,SPINK1
DNMT3B,GM25500
HSPB1,COL27A1
FOXQ1,GM24916
NANOG,HMGA1B
BHLHE40,MIR7005
POU5F1,MIR466B-6
FOXQ1,STARD10
POU5F1,GM22925
KPNA2,GM22091
TRP53,GM27592
DNMT3A,IFITM1
HIST1H1D,SNORD93
SOX17,COTL1
TRP53,MAGED1
HSPB1,BCAT1
CREB3L2,FN1
NANOG,FDPS
CREB3,APP
HSPB1,RBPJ
NFXL1,MIR1949
HIST1H1B,MIR3535
KPNA2,GM22858
HSPB1,GM38312
JARID2,IGF2
PHC1,ZFP57
HMGA1,GM26287
NANOG,IFITM1
DNMT3A,CRIP2
KPNA2,ETV5
SOX7,RIAN
ZFP42,CTSD
CREB3,P3H4
KLF2,LMF2
DNMT3B,GM25791
KDM5B,DNMT3B
CCND1,GM23651
DNMT3L,LAMB2
DNMT3B,GM37784
XBP1,ADAM19
NFXL1,GNAS
SOX7,GM24564
CREB3L2,TMEM150A
GATA4,GM23833
CCND1,PHLDA3
HMGA1,GM10925
FOXQ1,HKDC1
MYBL2,HIST1H2AF
NFXL1,IL33
UTF1,NID1
TGIF1,IFI30
TAX1BP3,GM27406
HIST1H1D,ULK1
PML,SFI1
NR0B1,BEX1
CREB3L2,TPD52
RBPJ,CTSD
KLF2,GLIPR2
SOX2,MT2
TAX1BP3,CUBN
TFCP2L1,SRGN
CCND1,MIR3535
DNMT3L,MYBL2
XBP1,BHLHE40
NFXL1,FXYD3
SOX2,MT-TF
KLF2,NFXL1
TRP53,PLA2G1B
KLF2,PRXL2A
MYBL2,GM10259
DAB2,NSD2
HSPB1,JARID2
TFCP2L1,MIR5121
KLF2,HSPA5
PCBD1,MIR1949
GATA4,GM23130
NR0B1,CREB3L2
KPNA2,LAMB2
ZFP42,GM49347
BCL3,GM23632
SOX2,ERP29
NR0B1,NDRG1
XBP1,GM28439
MYBL2,HS3ST1
CREB3L2,MIR7003
NFXL1,GM28960
TGIF1,MOV10
PEG3,GM25535
BCL3,GJB3
CREB3,2810025M15RIK
TGIF1,GM7329
DAB2,HIST1H4N
KLF2,PRSS35
JARID2,HIST1H2BL
DNMT3L,UCHL1
POU5F1,SAT1
CREB3L2,GM37746
CREB3,AURKA
CREB3,NPHS1
TAX1BP3,MRPL23-PS1
ETV5,AQP8
KPNA2,MYBL2
CREB3L2,SLC5A11
PML,GM25943
PCBD1,IL33
PCBD1,NRG1
DNMT3L,MIR466B-6
DAB2,GNPDA1
HSPB1,ZFP42
DNMT3B,MKRN1
GATA4,ITGA3
ZFP42,RBPJ
GATA6,GM29397
ZFP42,GM38312
ESRRB,HIST2H2BB
HIST1H1B,AMOTL2
KDM5B,SNORD110
PCBD1,FXYD3
TRP53,PTH1R
UTF1,2200002D01RIK
KLF2,LAMA5
TRP53,GM10169
TAX1BP3,MEG3
JARID2,CKB
PCBD1,GM28900
TGIF1,RPL22L1
ETV5,NXF7
CREB3,MYMX
JARID2,GM24455
TAX1BP3,2210409E12RIK
EPAS1,HIST1H2BF
SOX7,BASP1
HMGA1,PDCD4
GATA4,MIR677
CREB3,LGMN
TFCP2L1,APOBEC3
HSPB1,SNORD70
KPNA2,GM24494
DNMT3L,KHDC3
KAT2B,GM21962
PHC1,MOV10
JARID2,P4HA2
SOX17,P4HA1
KPNA2,UCHL1
ZFP42,PLOD1
ETV5,GM44346
PHC1,GM7329
DNMT3A,COL27A1
HSPB1,DAB2
KLF2,ZFP987
TAX1BP3,CTSL
KPNA2,MIR466B-6
GATA6,TFRC
NFXL1,GM49450
SOX7,THBD
SOX17,B2M
TFCP2L1,PRC1
KPNA2,GM22925
ZFPM1,HIST2H2BB
ZFPM1,IFI30
CREB3L2,GM28030
DNMT3A,BCAT1
TGIF1,SEPT1
NANOG,COL27A1
SOX2,GM27501
CCND1,AMOTL2
KDM5B,KDELR3
PEG3,HIST1H2AP
HIST1H1B,IGF2
TGIF1,GM23413
GATA6,DNMT3B
ZFP42,JARID2
GATA4,HIST1H3I
NFXL1,TPM4
HSPB1,PGAM1-PS2
UTF1,GM22571
HSPB1,GSTA4
SOX7,DPP4
MYBL2,TYRO3
PHC1,RPL22L1
NANOG,BCAT1
SOX7,GM29397
HMGA1,MAGED1
KPNA2,KHDC3
KLF2,RAB11A
ELF3,ITPK1
HSPB1,ASS1
ETV5,CDC20
NANOG,RBPJ
UTF1,GM23158
JARID2,GM6136
KDM5B,SDC4
BCL3,BEX1
DAB2,GM25787
HSPB1,TENM4
NANOG,GM38312
SOX2,ADAM23
GATA4,GM10719
PML,UAP1L1
HIST1H1B,FGF10
TRP53,ABHD5
ZFP42,SNORD49A
PML,TUBB2B
CREB3,GM15459
TAX1BP3,CCND1
BCL3,CREB3L2
PML,AMPD2
HSPB1,GM23632
RBPJ,GM24497
ELF3,VIM
DNMT3L,SAT1
TRP53,GATA4
CREB3,SNHG5
PCBD1,GM49450
ESRRB,LOXL2
BCL3,KDM5B
TAX1BP3,GM25472
GATA6,FN1
BHLHE40,ITPK1
FOXQ1,MT2
PHC1,SEPT1
DAB2,GM22455
ETV5,STARD10
PHC1,GM23413
HIST1H1D,SLC25A5
JARID2,HIST1H2AH
CREB3L2,LAMC1
FOXQ1,MT-TF
TAX1BP3,ESRRB
EPAS1,ADAM19
PEG3,SEC24D
TGIF1,GM23651
PCBD1,TPM4
DNMT3B,GM22072
XBP1,GM22678
GATA4,INSIG1
ELF3,TDGF1
UTF1,MIR466O
ZFPM1,RPL22L1
POU5F1,GM23833
SOX7,DNMT3B
CREB3L2,RPL17-PS10
ZFP42,SNORD70
NFXL1,P4HB
HMGA1,PLA2G1B
ELF3,LY6G6E
CCND1,FGF10
FOXQ1,ERP29
GATA4,SOAT1
ESRRB,SEC24D
BHLHE40,VIM
GATA6,TMEM150A
KAT2B,ZFP57
HIST1H1B,HIST1H2BL
PCBD1,NUTF2-PS2
ELF3,HIST1H2BK
TFCP2L1,GM24488
HMGA1,GM3788
ZFP42,DAB2
TAX1BP3,APOE
RBPJ,GM15452
MYBL2,CTSD
SOX17,ITGA6
DNMT3A,FAM234A
TAX1BP3,RRM2
KPNA2,SAT1
TGIF1,MIR3535
XBP1,GM26491
GATA6,TPD52
PEG3,LAMB2
PML,HIST1H2AF
ETV5,HKDC1
DNMT3A,FST
CREB3L2,CMKLR1
HIST1H1D,MAN1A2
CREB3,MRAS
DNMT3A,ZFP42
NANOG,FAM234A
TAX1BP3,BNIP3
ZFPM1,SEPT1
HIST1H1B,CKB
ZFP42,PGAM1-PS2
EPAS1,GM28439
ZFPM1,GM23413
ZFP42,GSTA4
EPAS1,SLC7A6
HIST1H1B,GM24455
HIST1H1D,EFEMP2
POU5F1,MME
PHC1,GM23651
JARID2,AF357399
BHLHE40,HIST1H2BK
KAT2B,TIMP2
PML,GM10259
NANOG,FST
BHLHE40,GM25316
UTF1,SOX17
NFXL1,SGK1
DNMT3B,GM21962
KLF2,SPP1
PML,COL4A2
ZFP42,ASS1
HSPB1,AQP8
RBPJ,PHLDB2
RBPJ,MT-TP
KLF2,GM24761
GATA6,MIR7003
HIST1H1B,P4HA2
ZFP42,TENM4
PEG3,MYBL2
SOX17,GM37376
PHC1,PHLDA3
CCND1,HIST1H2BL
SOX17,GM44390
KLF2,DNMT3L
PCBD1,P4HB
NFXL1,MIR3473F
HMGA1,GM10169
KDM5B,RPL17-PS10
GATA6,HIST1H3H
GATA6,GM37746
ELF3,SLC7A3
TFCP2L1,LTBP4
TAX1BP3,RCC2
SOX7,TMEM150A
PHC1,MIR3535
PCBD1,MIR3082
RBPJ,TET1
GATA6,SLC5A11
SOX17,SPARC
ELF3,GM27406
HIST1H1B,BMPER
HSPB1,BEX1
ELF3,CUBN
DNMT3L,GM23988
CCND1,CKB
RBPJ,CALCOCO2
POU5F1,GRB10
CCND1,NDRG4
NR0B1,TMEM144
JARID2,GM14519
TRP53,SNORD35A
FOXQ1,GM27501
CREB3L2,HSPB1
DAB2,KLF2
SOX7,TPD52
PEG3,UCHL1
GATA4,GM43558
PCBD1,MIR7005
CREB3,FGF4
ZFPM1,GM23651
BHLHE40,HIP1
HSPB1,CREB3L2
HIST1H1B,GM6136
JARID2,KAT6B
PEG3,MIR466B-6
BHLHE40,SLC7A3
TAX1BP3,TINAGL1
HIST1H1D,FDPS
DAB2,F3
HSPB1,NDRG1
NANOG,PGAM1-PS2
BHLHE40,GM27406
NANOG,GSTA4
CCND1,GM12350
JARID2,ZFAS1
HIST1H1D,IFITM1
FOXQ1,ADAM23
BHLHE40,CUBN
CREB3,SLC6A8
PML,GM10052
JARID2,RNU73B
KLF2,DUSP9
NANOG,ASS1
SOX2,GM22571
TGIF1,AMOTL2
CREB3,DPPA4
NANOG,TENM4
ZFPM1,MIR3535
CCND1,BMPER
KAT2B,ANXA2
GATA6,GM28030
KAT2B,MOV10
HIST1H1B,MIR669G
PEG3,KHDC3
HMGA1,ABHD5
KAT2B,GM7329
FOXQ1,GM44310
SOX2,GM23158
KLF2,MT1
ESRRB,GM26917
DNMT3A,GJB3
XBP1,GM25535
NANOG,GM23632
ELF3,MEG3
CCND1,GM6136
ESRRB,KHDC3
CREB3L2,AKR1B8
GATA4,MIR8091
TFCP2L1,IFITM3
HMGA1,FOLR1
ZFP42,AQP8
ELF3,2210409E12RIK
TAX1BP3,GM22862
DNMT3L,MME
SOX7,SDC4
PML,TYRO3
KDM5B,GM4322
TFCP2L1,GM10719
DNMT3B,ZFP57
HSPB1,GM24916
UTF1,CCNB1
UTF1,LAPTM5
HSPB1,STARD10
TAX1BP3,RAB3IL1
MYBL2,GM24497
KAT2B,RPL22L1
KLF2,SNURF
TGIF1,IGF2
GATA4,LDHB
ELF3,CTSL
NFXL1,EPS8
PHC1,AMOTL2
BHLHE40,MEG3
CCND1,MIR669G
ZFPM1,GM26917
ETV5,PML
TAX1BP3,ZFP989
BHLHE40,2210409E12RIK
UTF1,CST3
CREB3L2,HIST1H2AL
GATA6,LAMC1
DNMT3B,TIMP2
POU5F1,FGFR3
DNMT3L,ME1
ZFP42,GM44346
SOX17,SNORA26
DNMT3L,GRB10
TAX1BP3,MIR669A-1
TGIF1,FGF10
KPNA2,MME
ETV5,MT2
TFCP2L1,LAMA1
SOX7,COMMD3
GATA6,RPL17-PS10
SOX17,SURF4
TRP53,VIM
RBPJ,NXF7
TFCP2L1,SOAT1
ETV5,MT-TF
BHLHE40,CTSL
KAT2B,SEPT1
MYBL2,GM15452
ZFP42,NDRG1
HSPB1,HKDC1
KAT2B,GM23413
POU5F1,HIST1H2BN
ELF3,GM23344
KAT2B,TDGF1-PS1
ETV5,HIST1H1B
POU5F1,P3H1
JARID2,HIST1H2AN
BCL3,TMEM144
CREB3,HIST1H4D
ETV5,ERP29
RBPJ,GM44346
PHC1,IGF2
TRP53,TDGF1
UTF1,SNHG12
ZFP42,CDC20
CCND1,ADAMTS9
GATA6,CMKLR1
TRP53,LY6G6E
ELF3,GM25472
DNMT3A,BEX1
KPNA2,ME1
KPNA2,GRB10
TRP53,HIST1H2BK
TAX1BP3,HIST1H4K
BHLHE40,GM23344
HMGA1,NR0B1
MYBL2,PHLDB2
MYBL2,MT-TP
KLF2,GM10780
CREB3L2,LEFTY2
CREB3L2,GM24451
TGIF1,HIST1H2BL
PHC1,FGF10
NANOG,BEX1
CREB3,AU018091
DNMT3A,CREB3L2
SOX7,LAMC1
HIST1H1D,COL27A1
DAB2,LNCENC1
TFCP2L1,GM44206
ZFP42,GM24916
RBPJ,P4HA1
HIST1H1B,ZFAS1
HMGA1,MIR669J
DNMT3A,KDM5B
HMGA1,SNORD35A
KLF2,GM44429
PML,SLC2A1
ZFP42,STARD10
RBPJ,CDC20
TRP53,SLC26A10
BHLHE40,AY036118
MYBL2,TET1
BHLHE40,GM25472
SOX7,RPL17-PS10
KAT2B,GM23651
HIST1H1D,BCAT1
NANOG,CREB3L2
RBPJ,B2M
DAB2,GM25960
SOX2,GM43107
DNMT3B,ANXA2
KLF2,TRH
XBP1,SEC24D
TGIF1,CKB
MYBL2,CALCOCO2
DNMT3B,MOV10
SOX17,DPPA2
NANOG,KDM5B
ZFPM1,IGF2
GATA6,WDR45
CCND1,UTF1
TFCP2L1,GM25673
TGIF1,GM24455
CREB3,GM10259
KAT2B,PHLDA3
FOXQ1,GM22571
DNMT3B,GM7329
KDM5B,GM26447
POU5F1,GM43558
GATA6,GLDC
GATA6,HSPB1
ELF3,BNIP3
BHLHE40,SNORD33
TGIF1,P4HA2
CREB3,HS3ST1
KAT2B,MIR3535
SOX7,CMKLR1
NR0B1,NID1
DNMT3L,HTRA1
PHC1,HIST1H2BL
HMGA1,PCOLCE
ZFPM1,FGF10
ETV5,GM27501
CCND1,ZFAS1
TAX1BP3,POU5F1
XBP1,LAMB2
ZFP42,HKDC1
PEG3,GM23988
DNMT3B,RPL22L1
DAB2,XBP1
KDM5B,LEFTY2
PCBD1,ITPK1
DAB2,GM22678
TAX1BP3,GM43535
UTF1,SERPINE2
GATA4,HSP90B1
TGIF1,BMPER
DNMT3L,HIST1H2BN
NFXL1,GM25316
BHLHE40,BNIP3
FOXQ1,SOX2
ESRRB,GM23988
GATA4,RASGRP2
DNMT3L,P3H1
ELF3,RCC2
PHC1,CKB
ETV5,ADAM23
DNMT3B,CCN2
PHC1,GM24455
HIST1H1B,PLAT
DAB2,PMM1
XBP1,MYBL2
CREB3L2,LAMB1
TGIF1,GM6136
UTF1,PDK1
SOX17,SNORA41
EPAS1,HIST2H2BB
KPNA2,HTRA1
HSPB1,TMEM144
EPAS1,IFI30
KPNA2,FGFR3
SOX2,LAPTM5
KLF2,GM23268
GATA6,AKR1B8
ETV5,GM44310
TRP53,MRPL23-PS1
SOX7,HSPB1
ZFPM1,HIST1H2BL
PHC1,GM12350
ELF3,TINAGL1
DNMT3B,TDGF1-PS1
BHLHE40,RCC2
HIST1H1D,FAM234A
UTF1,PFKP
ESRRB,P4HA2
CREB3,FLRT3
HIST1H1B,HIST1H2AN
KPNA2,HIST1H2BN
NR0B1,2200002D01RIK
SOX2,UBE2C
UTF1,TET2
TGIF1,MIR669G
SOX2,CST3
HIST1H1D,FST
KPNA2,P3H1
PHC1,BMPER
NFXL1,HIP1
TRP53,MEG3
HIST1H1D,ZFP42
HMGA1,COL4A1
DNMT3B,ANXA5
PCBD1,HIST1H2BK
NFXL1,SLC7A3
JARID2,LMF2
PCBD1,GM25316
PML,GM24497
CCND1,PLAT
TRP53,2210409E12RIK
ZFPM1,CKB
XBP1,MIR466B-6
HSPB1,MT-TF
ZFPM1,GM24455
GATA6,HIST1H2AL
POU5F1,GM24564
FOXQ1,SOX17
BHLHE40,TINAGL1
HIST1H1B,EIF4A-PS4
SOX2,GM24616
PHC1,GM6136
MYBL2,NXF7
TAX1BP3,GM37917
ZFPM1,P4HA2
TRP53,CTSL
HSPB1,ERP29
HMGA1,IGFBP2
RBPJ,GM44390
ELF3,GM22862
CCND1,HIST1H2AN
CREB3,CD63
SOX7,AKR1B8
NFXL1,FABP3
MYBL2,GM44346
HMGA1,PLK1
PML,GM15452
PEG3,ME1
JARID2,HSPA5
TAX1BP3,GM44335
PHC1,MIR669G
PEG3,GRB10
HMGA1,GM24044
RBPJ,SPARC
PEG3,HIST1H2AH
DNMT3B,PHLDA3
ZFPM1,BMPER
DNMT3L,SNORD32A
PCBD1,HIP1
FOXQ1,GM43107
BCL3,NID1
KDM5B,TAX1BP3
DAB2,BCL3
NR0B1,GM23158
PCBD1,SLC7A3
ESRRB,ME1
NFXL1,TFCP2L1
EPAS1,LOXL2
HMGA1,SLC26A10
CCND1,EIF4A-PS4
CCND1,CREB3
ELF3,ZFP989
ESRRB,HIST1H2AH
PCBD1,GM27406
ZFPM1,GM6136
PCBD1,CUBN
JARID2,PRSS35
KAT2B,IGF2
MYBL2,P4HA1
GATA6,GM24451
TAX1BP3,GM25040
KAT2B,GM28010
EPAS1,SEPT1
PML,PHLDB2
PML,MT-TP
BCL3,PDPN
TRP53,HIST1H2AI
SOX2,ALG13
EPAS1,GM23413
NR0B1,SNORD49B
CREB3,CTSD
DAB2,GM25535
PML,PDGFRA
MYBL2,B2M
TRP53,GM25472
UTF1,GM23262
TAX1BP3,DKC1
EPAS1,SEC24D
HIST1H1D,GM23632
KPNA2,SNORD32A
SOX2,PSRC1
BHLHE40,ZFP989
TRP53,ESRRB
TFCP2L1,RCN3
TGIF1,UTF1
KLF2,GM22411
HIST1H1B,GM23571
GATA4,GM9385
KAT2B,FGF10
ZFPM1,MIR669G
PML,TET1
NR0B1,MIR466O
ZFP42,MT2
GATA4,SNORD110
POU5F1,BASP1
SOX17,GM26287
ZFP42,MT-TF
TAX1BP3,SHKBP1
PML,CALCOCO2
UTF1,EPAS1
RBPJ,PML
KLF2,GM14303
ESRRB,AF357399
ETV5,GM22571
TGIF1,ZFAS1
TRP53,APOE
BCL3,2200002D01RIK
DNMT3L,GM24564
DNMT3A,TMEM144
KDM5B,DNAJC10
ZFP42,ERP29
SOX2,SERPINE2
POU5F1,THBD
FOXQ1,LAPTM5
TAX1BP3,CLDN6
PCBD1,MEG3
TRP53,CALR
DAB2,SNORA65
CREB3,GM49347
KDM5B,HIST1H1A
KDM5B,PLOD2
SOX7,LEFTY2
FOXQ1,KDELR2
SOX7,GM24451
NR0B1,GM33051
NANOG,TMEM144
EPAS1,GM23651
NFXL1,GM23344
CCND1,GM23571
BCL3,TSPAN9
TFCP2L1,RASGRP2
PHC1,UTF1
POU5F1,DPP4
HIST1H1B,LMF2
SOX17,OPLAH
PEG3,GM14519
GATA4,KDELR3
KAT2B,HIST1H2BL
GATA6,MIR7063
FOXQ1,UBE2C
PEG3,HTRA1
RBPJ,HIST1H1B
NR0B1,SOX17
JARID2,FBLIM1
POU5F1,GM29397
KPNA2,RIAN
JARID2,RAB11A
FOXQ1,GM3788
DAB2,HIST1H2AP
HMGA1,RPL15-PS3
PCBD1,CTSL
ETV5,SOX2
GATA6,LAMB1
NFXL1,AY036118
ESRRB,GM14519
ESRRB,HTRA1
KPNA2,GM24564
EPAS1,MIR3535
ETV5,GM10925
FOXQ1,GM24616
PEG3,HIST1H2BN
PHC1,ZFAS1
KAT2B,CKB
RBPJ,SURF4
DAB2,GM22091
HIST1H1B,GLIPR2
NR0B1,MIR8094
ESRRB,KAT6B
TFCP2L1,MIR669A-3
TRP53,RCC2
KAT2B,NDRG4
HSPB1,NID1
UTF1,APP
BCL3,CSRP2
KLF2,GDPD5
TRP53,GM25701
ELF3,POU5F1
HIST1H1B,NFXL1
HIST1H1B,PRXL2A
ESRRB,HIST1H2BN
SOX17,GM23639
HIST1H1B,HSPA5
DAB2,GM22858
NFXL1,SNORD33
ESRRB,RNU73B
HMGA1,GM10717
UTF1,P3H4
TGIF1,PLAT
ELF3,GM43535
PCBD1,GM23344
HIST1H1B,NANOG
DAB2,ETV5
HIST1H1D,BEX1
CREB3,PLOD1
KAT2B,GM12350
TAX1BP3,GM25753
ZFP42,GM27501
TRP53,TINAGL1
BCL3,GASK1B
KDM5B,HIST1H2BF
BCL3,SNORD49B
GATA6,ELF3
DNMT3L,BASP1
XBP1,GM23988
HIST1H1D,CREB3L2
GATA4,COMMD3
HMGA1,MYLPF
SOX17,PDCD4
ELF3,SNORA81
KAT2B,BMPER
PCBD1,AY036118
GATA6,NUP210
PCBD1,GM25472
EPAS1,GM26917
DNMT3B,GM28010
CCND1,GLIPR2
HIST1H1D,KDM5B
TGIF1,HIST1H2AN
SOX7,LAMB1
ZFPM1,ZFAS1
BHLHE40,GM43535
PML,NXF7
CCND1,NFXL1
BCL3,MIR466O
CCND1,PRXL2A
ZFP42,ADAM23
CREB3,GM24497
CCND1,HSPA5
DNMT3L,THBD
KAT2B,GM6136
JARID2,HIST1H3H
FOXQ1,ALG13
MYBL2,SPARC
CREB3L2,ADAM19
HIST1H1B,LAMA5
DNMT3B,FGF10
CCND1,NANOG
PHC1,PLAT
SOX17,GM28900
HIST1H1B,GM22884
PCBD1,SNORD33
KDM5B,PLTP
HSPB1,2200002D01RIK
BHLHE40,SNORA81
FOXQ1,PSRC1
HMGA1,HIST1H2AI
TGIF1,EIF4A-PS4
CREB3,SNORD49A
JARID2,SPP1
DNMT3L,DPP4
KPNA2,BASP1
TRP53,GM22862
UTF1,2810025M15RIK
SOX17,GM27592
DNMT3L,GM29397
TAX1BP3,STARD8
RBPJ,ADAM23
JARID2,DNMT3L
NR0B1,CCNB1
SOX17,MAGED1
KAT2B,MIR669G
ETV5,GM43107
BCL3,GM33051
HIST1H1B,ZFP987
UTF1,NPHS1
EPAS1,AMOTL2
TRP53,RAB3IL1
KLF2,TCL1
CREB3,GM15452
ELF3,GM37917
PEG3,SNORD32A
PHC1,HIST1H2AN
PCBD1,BNIP3
KLF2,GM25500
DAB2,MYBL2
HMGA1,SFI1
KPNA2,THBD
CCND1,LAMA5
RBPJ,GM44310
CREB3L2,GM28439
NR0B1,CST3
CREB3L2,SLC7A6
NFXL1,HIST1H2BG
ESRRB,SNORD32A
TFCP2L1,SPRY2
HMGA1,APOE
TFCP2L1,GM9385
CCND1,GM22884
UTF1,MYMX
PML,B2M
POU5F1,TPD52
TAX1BP3,LTBP4
HSPB1,GM22571
DNMT3L,TFRC
UTF1,LGMN
ZFPM1,PLAT
KPNA2,DPP4
TRP53,MIR669A-1
PHC1,EIF4A-PS4
GATA4,PATJ
KDM5B,ADAM19
PHC1,CREB3
HMGA1,CALR
MYBL2,PML
BCL3,MIR8094
BHLHE40,GM37917
KPNA2,GM29397
DAB2,GM24494
RBPJ,SNORA41
CREB3,PHLDB2
PCBD1,RCC2
HSPB1,GM23158
TAX1BP3,MORF4L2
CCND1,ZFP987
KLF2,GM25791
DAB2,UCHL1
EPAS1,IGF2
KLF2,GM37784
SOX7,DNAJC10
DNMT3B,NDRG4
KAT2B,ADAMTS9
SOX17,PLA2G1B
XBP1,ME1
MYBL2,MT2
JARID2,DUSP9
DNMT3B,KRT8
XBP1,GRB10
SOX2,GM27326
DAB2,GM22925
ELF3,GM25040
XBP1,HIST1H2AH
ZFPM1,HIST1H2AN
HMGA1,GM43521
NR0B1,SNHG12
HMGA1,GM25943
KDM5B,BHLHE40
TGIF1,GM23571
DNMT3A,NID1
SOX7,PLOD2
BCL3,GM22988
ELF3,DKC1
MYBL2,HIST1H1B
PCBD1,TINAGL1
GATA4,SERPINH1
DNMT3B,GM12350
TRP53,HIST1H4K
NANOG,NID1
DNMT3B,TXNDC5
KDM5B,GM28439
ETV5,KDELR2
KDM5B,SLC7A6
HMGA1,GM25701
ZFPM1,EIF4A-PS4
HSPB1,MIR466O
KPNA2,DNMT3B
POU5F1,SDC4
DNMT3L,FN1
DNMT3A,PDPN
BHLHE40,GM25040
DNMT3B,BMPER
ELF3,SHKBP1
ETV5,UBE2C
UTF1,GM15459
SOX2,APP
MYBL2,SURF4
SOX2,GM2399
ETV5,GM3788
KAT2B,UTF1
GATA4,GM4322
BHLHE40,DKC1
SOX2,2410141K09RIK
UTF1,SNHG5
SOX17,PTH1R
SOX2,P3H4
NFXL1,CALU
FOXQ1,NR0B1
PHC1,GM23571
TGIF1,LMF2
ETV5,GM24616
DNMT3L,TMEM150A
PML,ITGA6
TAX1BP3,RPL23A-PS3
KAT2B,ZFAS1
BCL3,CCNB1
KLF2,UNG
EPAS1,HIST1H2BL
DNMT3B,KIT
KLF2,MKRN1
ZFP42,GM22571
FOXQ1,FAM129B
SOX2,PLK1
DNMT3A,2200002D01RIK
KLF2,GM26318
HIST1H1B,GM24761
DNMT3L,TPD52
HSPB1,SOX17
POU5F1,COMMD3
HIST1H1B,DNMT3L
SOX7,HIST1H2BF
TAX1BP3,SLC16A1
ZFP42,GM23158
DNMT3B,MIR669G
TGIF1,GLIPR2
TAX1BP3,RRBP1
NANOG,2200002D01RIK
NR0B1,SERPINE2
HMGA1,TUBB2B
GATA4,PTPN14
TGIF1,NFXL1
EPAS1,CKB
TGIF1,PRXL2A
TRP53,GM43535
DNMT3A,TSPAN9
PCBD1,ZFP989
EPAS1,GM24455
DAB2,SAT1
TGIF1,HSPA5
PML,GM37376
XBP1,HTRA1
KPNA2,TMEM150A
PML,GM44390
DNMT3L,MIR7003
UTF1,MRAS
TGIF1,NANOG
BHLHE40,PRC1
PHC1,LMF2
TFCP2L1,GM20721
EPAS1,P4HA2
ZFPM1,GM23571
GATA6,ADAM19
CREB3,AQP8
NANOG,TSPAN9
NR0B1,PDK1
SOX7,PLTP
JARID2,WDR45
DNMT3L,GM37746
PML,SPARC
KPNA2,TPD52
SOX17,ABHD5
CCND1,GM24761
JARID2,GM10780
XBP1,HIST1H2BN
ETV5,ALG13
MYBL2,ADAM23
DNMT3L,SLC5A11
JARID2,GLDC
RBPJ,GM26287
SOX2,NPHS1
CCND1,DNMT3L
POU5F1,LAMC1
HIST1H1D,TMEM144
NR0B1,PFKP
ELF3,GM25753
BCL3,SNHG12
CREB3,NXF7
NR0B1,GM27743
DNMT3A,CSRP2
PEG3,THBD
PHC1,GLIPR2
ETV5,PSRC1
TAX1BP3,GM47315
JARID2,GM44429
SOX17,FOLR1
KAT2B,PLAT
NR0B1,TET2
POU5F1,RPL17-PS10
PHC1,NFXL1
PHC1,PRXL2A
JARID2,TRH
MYBL2,GM44310
TGIF1,LAMA5
PHC1,HSPA5
RBPJ,GM10925
CREB3,GM44346
NANOG,GM23158
NFXL1,STXBP2
EPAS1,GM6136
TGIF1,GM22884
FOXQ1,GM27326
PHC1,NANOG
HIST1H1B,MT1
PEG3,GM29397
GATA6,SLC7A6
DNMT3A,GASK1B
TRP53,MARC2
ZFPM1,LMF2
DNMT3A,SNORD49B
BHLHE40,GM25753
GATA4,GM26447
KLF2,PEG3
KPNA2,SLC5A11
TFCP2L1,PATJ
TRP53,GM37917
MYBL2,SNORA41
SOX7,ADAM19
TFCP2L1,KAT2B
ZFP42,SOX17
TGIF1,ZFP987
KLF2,CHCHD10
NANOG,SNORD49B
DNMT3L,GM28030
KLF2,GM22072
DNMT3A,MIR466O
KPNA2,SDC4
DNMT3B,UTF1
UTF1,SLC6A8
CREB3,P4HA1
ELF3,STARD8
HMGA1,TDH
EPAS1,HIST1H2AH
HMGA1,HIST1H4K
ZFPM1,GLIPR2
ESRRB,PRSS35
HIST1H1B,SNURF
KLF2,PCBD1
CREB3,CDC20
HSPB1,CCNB1
HSPB1,LAPTM5
FOXQ1,GM2399
NFXL1,CTSZ
NFXL1,SNORA81
KDM5B,GM26491
TRP53,GM44335
PEG3,TFRC
KAT2B,EIF4A-PS4
ZFPM1,NFXL1
KAT2B,CREB3
NANOG,MIR466O
ZFPM1,PRXL2A
PHC1,LAMA5
FOXQ1,2410141K09RIK
ZFPM1,HSPA5
CCND1,MT1
HMGA1,GM42429
FOXQ1,P3H4
PHC1,GM22884
ESRRB,TFRC
PEG3,DNMT3B
ZFPM1,NANOG
TFCP2L1,SERPINH1
HSPB1,CST3
NFXL1,KPNA2
