TF,Target
IRF8,KCNK5
CREB5,TSPAN6
KLF8,KNSTRN
ZFP111,ARHGAP27
TTF2,CTNNAL1
HCFC1,THEMIS2
MED16,CD52
GATA2,CCL9
RUNX1T1,METTL7A1
NDN,SLC7A4
IRF6,GIMAP5
GFI1B,SYTL1
RPS6KA5,HID1
MCM6,CALCRL
BATF2,USP3
MED16,NKG7
ID1,NAPSA
NFKB1,TK1
TAF12,PML
MIS18BP1,SLBP
SMARCA2,ETS1
SATB1,FES
RARB,HEATR5A
HOXA9,RDH10
FOXO1,ITGAL
RAD51,GAS2L3
NFE2,C1QTNF12
LZTS1,PA2G4
RPS6KA5,MAML2
PBX1,PAFAH1B2
PRDM5,KRT18
TSC22D3,PRMT9
DEK,VAMP5
PGR,RDH10
MED16,MCM6
TLE2,GCLM
HIST1H1C,PAFAH2
MAPK12,VAMP1
YBX1,SATB1
KLF6,AMPD2
EYA2,SYTL4
NFKBIA,CDCP1
MAPK11,GBP5
PRDM5,THEMIS2
PRDM5,MCM7
HLF,ABI1
HLF,TEAD2
ID1,HDGFL3
ZFP467,TPST2
LZTS1,PLSCR4
NUPR1,ELL2
NFIA,LYN
TAF12,SLC16A11
MCM2,NAPSA
THRB,SQOR
IKZF1,CTSL
BTG2,SLC22A18
CTR9,H2-AA
PBX1,FCGRT
TCF19,NAPSA
CREB5,KCNK5
TLE2,MGST2
E2F8,CAPG
TCF19,CD55
ARNTL,TRIQK
MEF2A,9030619P08RIK
GFI1B,FLT3
SLA2,RCN2
PRDM16,CISH
SOX6,OBSCN
MCM7,STXBP4
ZBTB20,CCL3
NFKB1,ACSS1
ID1,SNN
PRDM5,NAV1
HNF4A,TIMP2
HNRNPAB,MILR1
NFKBIA,CASP12
HLF,FGD2
KLF6,HSPH1
E2F8,ETS1
ZFP111,GPR160
BATF2,TTF2
RAD51,LCK
MCM6,SLC35B4
LDB2,GPR171
REL,MAN2A2
IRF6,DUSP2
EPAS1,RORC
SOX6,CHST11
MED16,UAP1L1
VDR,TRIM59
KLF10,PLBD2
MCM4,MEIS1
VEZF1,PTTG1IP
MCM4,CIPC
CENPK,RTP4
CTR9,APBB1
NUPR1,HJURP
NFE2,CD48
NFATC1,SLC25A37
NAP1L3,NDST2
IRF8,STOM
SOX6,GMFB
MCM5,MTMR6
ZFP467,BTBD3
NFKB1,WBP1L
HOXA9,SULT1A1
TCF19,HDGFL3
REL,UNC119B
RARB,TMEM33
NFAT5,SLC35B4
CBX7,TINAGL1
SATB1,4833407H14RIK
DEK,FLNA
SOX18,APP
HNRNPAB,PIK3CG
TCF19,OSGIN1
RUNX1T1,CLEC12A
NFAT5,EPSTI1
HMGB2,ITGB7
MED16,KIF20B
HIST1H1C,SSH3
HLF,ZNRF2
KLF10,WFDC18
TLR4,ALDOC
TRIB3,OASL1
NFKBIA,IL1R1
LZTS1,PROCR
NFAT5,TINAGL1
SLA2,P2RX1
MAPK12,SYTL4
MCM4,MAML2
MCM6,PRMT2
SLA2,PARP8
PHC1,SLC16A11
DACH1,GIMAP8
MCM7,DUT
E2F8,NAP1L3
MEF2C,RAD51AP1
APBB1,CDCA3
NFKBIA,XRCC6
MEF2A,PPCDC
MCM7,GRINA
TEAD2,TFRC
ID1,MIS18BP1
HIST1H1C,2610307P16RIK
NR3C2,RPS6KA5
LZTS1,CENPK
SATB1,TMBIM1
AEBP1,GLRX5
CLOCK,SAMSN1
MECOM,USP3
EYA2,SLC28A2
PRDM5,CST7
NFATC1,TES
NFKBIA,UBA7
SOX18,ETS1
ARID3B,C1QTNF12
MCM4,ELOVL5
EPAS1,SLC39A8
NFAT5,PGR
NUPR1,PSEN1
DACH1,BIRC5
RUNX1T1,BCL2
AEBP1,ITPK1
PHC1,NASP
GATA2,TMEM176A
MEF2C,PML
ZFP111,IRGM2
E2F8,ZMIZ1
NUPR1,RAB11FIP3
RORC,SLC39A6
MLLT3,MCM4
IRF6,GFI1B
XPC,CD244A
XPC,RBPMS
ZFP111,LDLR
MCM6,RGL1
ETS1,BATF2
NR3C2,FOXO1
PBX3,DNAJC9
NR3C2,MPL
TLE2,ANXA5
ARID3B,MUC13
RORC,UNC119B
HNRNPAB,ECE1
IRF6,FAM110C
RUNX2,HIST1H1C
HIF3A,THRB
TEAD2,UHRF1
TLR4,RAI14
SOX6,BICD1
TLE2,CYBC1
MEIS1,UBL4A
EGR1,FCHO2
TEAD2,TMEM147
MAML3,RGCC
TEAD2,ATAD2
PBX3,HIST1H1C
NFE2,GM45837
IRF8,FAM171A1
TEAD2,ZFR
HDAC7,MCM7
ID1,PCLAF
KLF10,P2RX1
ARID3B,CYP4V3
VDR,LSP1
PML,ZFP111
CENPK,TEAD2
RBL2,SELL
XRCC6,ABHD17B
CENPK,ABI1
NFATC1,TGM2
NAP1L3,SZT2
IRF7,AMPD2
CREB5,PARD3B
HOXA9,NCEH1
CENPK,RMND5B
NFE2,NEDD9
NFATC1,TBXAS1
VDR,H1F0
CLOCK,IRF7
NFATC1,RNF13
TRPS1,PF4
TCF19,LY6A
HIST1H1C,PLXNC1
XPC,ZKSCAN4
MAPK11,DUSP2
ZKSCAN4,NUPR1
IRF6,PLSCR4
HIST1H1C,ZBTB4
ELL2,TCF19
ELL2,CD200R1
GATA2,GIMAP1OS
SPO11,9530082P21RIK
MYCN,ASB13
TAF12,WDSUB1
HDAC7,PPM1G
BTG2,PRELID3B
HNRNPAB,ZFP61
MYCN,4833439L19RIK
RAI14,IGFBP4
EGR1,MAPKAPK3
TEAD2,CCR7
IRF8,SORL1
RBL2,IL12A
NAP1L3,NCAPG2
TTF2,SC5D
ZFP111,SNN
IRF6,RASA4
MEF2A,NSMF
HLF,QARS
NR3C2,GEM
APBB1,SNN
PRDM16,GSN
ARID3B,GM2A
RUNX2,RBPMS
MEF2C,SPC24
KLF10,P2RY14
MIS18BP1,TCF19
GFI1B,CERS4
HNRNPAB,CDCA8
HNF4A,ELANE
ELL2,MAD2L1
TLE2,AFDN
TRIB3,IL12A
PBX1,CDCP1
ELL2,DPP4
NAP1L3,TMEM147
TTF2,SLC35D3
HNF4A,TK1
LZTS1,MNDAL
SOX6,GCLM
MCM5,RASSF2
EYA2,SLC5A6
MYCN,IRF7
MEF2C,MORC3
HDAC11,H2-DMA
HDAC11,TMEM14C
PRDM5,F11R
HIF3A,NUCB2
REL,PRDM5
CLOCK,1700017B05RIK
ARID3B,PIK3IP1
ZBTB20,VSIR
GATA2,SP100
ARNTL,FGD2
HLF,DUSP6
PRDM5,AP1S2
CBX7,SLC22A18
EPOR,AK1
EPOR,ARNTL
KLF10,RPGRIP1
IRF8,BC005561
SPO11,FSTL1
MED16,NDEL1
EGR1,1700017B05RIK
ZFP467,ARID5A
RAD51,PLBD2
RAI14,B4GALT6
HNRNPAB,RHOF
MEIS1,GM7694
HDAC7,CST7
ZFP111,ZFP53
MAPK12,CKS2
PHC1,CTSG
PHC1,ENDOD1
ELL2,SLCO3A1
MLLT3,MINDY1
SOX18,RMND5A
APBB1,ZFP157
MCM5,CDK17
KLF8,CDC7
RAI14,CD69
ZFP111,MIS18BP1
FOXO1,CREB5
GFI1B,ARID3B
CD7,H2-Q6
NAP1L3,VAMP1
RORC,GPR171
CENPK,ADAM17
ARNTL,TLR4
EYA2,CLIP3
EPOR,PYGL
ZFP467,CLOCK
HDAC7,CYP4V3
TRIB3,PRKG1
H1F0,F2R
CLOCK,RPGRIP1
RORA,RAD51AP1
MED16,PRKAR2B
HMGB2,HIF3A
NOTCH1,DUSP1
MAPK11,PA2G4
PGR,ELOVL6
TRPS1,RPS6KA5
CD7,CHRNB1
EGR1,SPNS3
PA2G4,TGTP2
SPO11,KRT18
RBL2,MMP2
YBX1,RRAS
VEZF1,ASAH1
MCM4,GM4759
RUNX1T1,MC5R
PML,H2-OB
ZBTB20,PTPRC
ID1,DEK
APBB1,STK10
CD7,SERPINA3G
KLF8,SLC28A2
NFATC1,SLC22A3
HNF4A,TNS2
VDR,GNG2
RORC,MAGED1
EYA2,ZFP467
EYA2,NAPRT
HMGB2,ZMYM3
PRDM5,PTPRC
TAF12,KIF17
IRF7,NCF1
TEAD2,IGFBP4
CD7,THRB
HMGB2,SDSL
SPO11,MCM7
HIF3A,IGHV1-77
NR3C2,CFP
RUNX1T1,TMEM33
NDN,EIF1AD
PRDM16,MCM6
E2F8,CENPE
TLR4,GM11346
PBX1,CDCA5
DACH1,TOM1L1
TAF12,PRKCH
TRIB3,CAMK1D
TCF19,RASAL3
PBX3,TRPC6
FOXO1,4930555A03RIK
ZFP467,AFF3
CLOCK,PSTPIP1
PA2G4,CSF3R
RAI14,EPB41L3
NUPR1,ZC2HC1A
MCM7,IGHM
XPC,SDSL
DEK,DUT
HLF,SPI1
XPC,UBL4A
FOXO1,DENND2D
ZBTB20,CREB5
BATF2,SC5D
XRCC6,BC005561
ZFP467,SLC39A13
TSC22D3,FIGNL1
MCM7,LTB
NAP1L3,EIF2S1
XRCC6,SLC25A53
ZBTB38,IFI27L2A
MLLT3,ADA
PRDM16,FAM110C
KLF10,NASP
AEBP1,TGTP2
KLF3,CRYZ
CREB5,CTSB
NFE2,ABCG3
MAPK11,BCLAF3
IRF8,CHRNB1
TRPS1,H2-Q6
RARB,ZBTB4
TRIB3,PPM1G
NUPR1,CTSF
TRPS1,OCRL
MIS18BP1,TRPC6
PBX3,AC174780.1
HNF4A,UNC93B1
RUNX2,ARPP21
ELL2,CAPG
CTR9,STRAP
REL,GAS2L3
HCFC1,DENND2D
ZKSCAN4,ZFP157
TRPS1,ARL8B
MIS18BP1,DUT
XPC,NDN
MAPK11,CD7
RAD51,PRIM1
RAI14,GCLM
VDR,FAAH
PRDM16,UAP1L1
MIS18BP1,VEGFC
PRDM16,RAMP1
CENPK,PARD3B
MAPK12,CSF3R
PGR,ENPP5
HIST1H1C,ZFP422
XRCC6,CTSB
RPS6KA5,NFKBIA
RARB,MYLK
NFIA,UNC93B1
YBX1,CPQ
HDAC11,TYMS
E2F8,EGR1
RPS6KA5,EFTUD2
HDAC7,VMAC
NAP1L3,1600014C10RIK
MCM5,SPTBN1
ZBTB20,4930555A03RIK
SOX18,CENPE
MED16,TRMT6
RORA,TIPIN
TLE2,GAA
SMARCA2,CLEC12A
EYA2,KAZALD1
SLA2,FSTL1
RARB,PWWP3A
SOX6,CTSS
LDB2,GBP9
NAP1L3,GMFB
TEAD2,RBL2
PBX1,PDK3
NFAT5,IGKV14-126
MEF2A,EVI2A
ZKSCAN4,KNSTRN
ZBTB38,PRMT9
IRF8,ARHGEF18
BATF2,SOCS2
TEAD2,5430427O19RIK
MCM5,PPCDC
RAD51,ARHGAP27
BTG2,CERS4
MYCN,SLC16A11
EGR1,NUDT19
REL,CALCRL
GFI1B,MAN1A
VEZF1,PTGER4
EPAS1,BTBD3
NFKBIA,LGALS3BP
SPO11,ITGB2
YBX1,ZC2HC1A
HIF3A,PHKB
HNF4A,RAI14
SOX18,NT5C3
TEAD2,BICD1
HIST1H1C,H1F0
NFKBIA,CD93
KLF10,ELF1
MCM6,IER3
EPAS1,PRMT2
MYC,EMCN
RAI14,INPP1
HDAC7,NEDD9
XRCC6,HASPIN
TAF12,PPCDC
EPOR,DDX4
ZBTB20,TIMP2
IRF7,NCAPD2
ZKSCAN4,PCLAF
DACH1,PRODH
XRCC6,H2-Q6
ELL2,UBL4A
NDN,MYO5C
XRCC6,OCRL
HLF,MPL
NOTCH1,B4GALT4
APBB1,CPXM1
MYCN,NASP
PBX1,TBXA2R
PML,PIK3IP1
MCM7,KIF21B
CBX7,PSTPIP1
SMARCA2,BCL2
JUN,ABCG3
SPO11,USP3
MLLT3,GPRASP2
IRF7,PRKCD
APBB1,RASAL3
ID1,B4GALT6
TLE2,TGFBR1
TEAD2,YBX3
EYA2,MOGS
MCM6,FADS1
SPO11,MAN1A
RBL2,ALDH1A1
HOXA9,TIMM50
DEK,CASTOR1
KLF3,CKAP2
PGR,POR
TSC22D3,AFF3
CD7,KIF11
XRCC6,ECT2
MEF2C,KIF17
HNF4A,SEC14L1
SOX6,CLDN12
BATF2,TPM4
IRF6,TMEM173
MCM6,TUBB4B
NAP1L3,RBL2
RAD51,IKZF1
XPC,GIMAP6
ZBTB20,MGST2
EGR1,IIGP1
SOX6,INSL6
HIF3A,GRAMD1A
ARID3B,SNAP23
GFI1B,ANGPT1
TEAD2,DUSP1
ARNTL,TOM1L1
TAF12,TEX10
KLF6,OASL2
AEBP1,NAGA
PBX3,RTP4
ID1,BICD1
TEAD2,MPRIP
RARB,RAG2
KLF10,SH2D3C
XPC,NFIA
SATB1,IGKV14-126
HNF4A,PCMTD1
ETS1,VIPR2
NAP1L3,SDC4
NFIA,RGCC
NOTCH1,KAZALD1
MECOM,VEZF1
XRCC6,ARHGEF18
CLOCK,PPIC
NAP1L3,NDRG3
NFKBIA,IGHV1-82
AEBP1,ZBTB4
H1F0,PLD4
TSC22D3,RAD51AP1
H1F0,IL15RA
IRF6,HAAO
PRDM5,EVI2A
NFE2,BTK
MED16,PLXDC2
SOX6,PBX1
ARID3B,PRC1
ARID3B,LDB2
PRDM5,SLC18A1
EYA2,REL
THRB,LDHD
MCM6,IRGM2
MCM6,ARHGEF3
HIF3A,SESN1
CLOCK,CERS4
APBB1,EIF2S1
CBX7,SPC24
GATA2,RRM2
BATF2,NFATC1
FOXO1,VDR
TEAD2,ABCF3
IRF6,MKI67
MCM6,MTMR6
MAPK11,MNDAL
YBX1,GRAMD1A
ELL2,SELPLG
LDB2,PRR5
TSC22D3,IER3
AEBP1,CTSF
ZKSCAN4,SLC2A1
TCF19,RBL2
ELF1,PTGS1
RUNX1T1,2610307P16RIK
SPI1,IGHV1-77
ZBTB38,DNTT
E2F8,PF4
RAI14,ZFP945
VEZF1,MED16
TLE2,GM11346
VEZF1,CNN3
APBB1,SYTL4
TTF2,RPA2
H1F0,UBXN11
NFE2,SQOR
MYCN,PDE7A
AEBP1,GDF3
HCFC1,VDR
NFATC1,IRAK3
MCM5,CREB5
CREB5,CFP
REL,GBP9
NUPR1,LRP12
HLF,EEPD1
ZFP111,PCNA
RUNX1T1,OTUB2
RORC,SLC35B4
PA2G4,PRKCD
HNRNPAB,WDFY3
TAF12,PEAR1
PRDM16,RCC1
SOX6,HEXA
HMGB2,FDFT1
BTG2,STARD4
XRCC6,NUCB2
CREB5,LGALS9
APBB1,1600014C10RIK
E2F8,CORO7
CD7,MYO1G
MED16,EPSTI1
MAML3,ANO10
REL,ITPR2
BATF2,UNC119B
NUPR1,ZFP111
TEAD2,GCNT1
CREB5,KIF23
NFATC1,NUCB2
RARB,LRP12
PBX3,SLC41A3
SPO11,PQLC1
NR3C2,SESN1
LDB2,CTTN
TTF2,PDLIM5
MIS18BP1,CCRL2
ZFP111,SYDE1
BATF2,CENPK
TRIB3,PQLC1
RAI14,AFDN
HMGB2,SYNRG
ZFP467,C1QBP
TRPS1,XPC
DACH1,EEPD1
NAP1L3,PLAC8
TLE2,TBC1D10C
ZFP467,ENDOD1
EYA2,SDF2L1
MIS18BP1,GIMAP6
ZKSCAN4,ANGPT1
PBX3,TSPAN6
SPO11,ASAH1
RUNX1T1,ZC2HC1A
MECOM,ARFGEF2
RORC,PRMT2
RORA,CDK17
MIS18BP1,LTB
YBX1,ZFP422
MEF2C,MAMDC2
CLOCK,SMPDL3A
MEF2C,ZFP367
ARID3B,SLC9A9
XRCC6,PDGFRB
TSC22D3,TIPIN
CLOCK,PTTG1IP
MYCN,PRSS57
IRF7,SCARF1
MEF2C,VSIR
NDN,IL17RA
ZFP467,ZFP53
CBFB,IGHV1-77
VDR,MYO1F
SPO11,HK3
TAF12,LYN
PBX1,SGPL1
CENPK,SLC18A2
ARID3B,SUOX
YBX1,PLEKHA1
IKZF1,OBSCN
NFE2,PROCR
FOXO1,TNS2
MAPK11,HCFC1
ZBTB20,DEF8
LDB2,CREG1
RUNX1T1,MBNL3
ZFP111,RBL2
IRF8,MBNL3
RORC,RFTN1
MCM4,DPP4
APBB1,NWD1
PBX1,GM4951
VEZF1,CCNB2
SMARCA2,HASPIN
TLR4,NR3C2
CENPK,ECT2
VEZF1,NECAP2
RORC,RGL1
RARB,SCARF1
PGR,GPRASP2
PBX3,COL4A1
THRB,NPC1
SOX18,CORO2B
NFKBIA,GALM
NUPR1,GIMAP1
NFKBIA,ZBTB38
NFKB1,SP100
RPS6KA5,GBP2
RARB,EXOC3L
ARNTL,AURKB
MCM7,SORL1
NR3C2,PKD2
ELL2,TNFRSF13B
PBX3,FDFT1
BTG2,ANGPT1
XPC,STOM
MECOM,BCLAF3
RARB,PDE1B
MCM7,4833407H14RIK
CD7,RAG2
ID1,NAPRT
HIF3A,EXOC3L
SOX6,ADGRG3
BTG2,ERP29
RARB,GIMAP1
MCM6,ALS2CL
SOX18,HEATR5A
SMARCA2,SERPINA3G
MCM5,MN1
KLF10,ALDH1A1
XRCC6,CEP70
ID1,FRRS1
PML,ABCG3
MCM2,CLIP3
MEF2C,NPDC1
PBX1,RASSF5
HLF,HOXA9
YBX1,MCM5
MECOM,CD7
LDB2,GBP7
SLA2,AP1S2
TAF12,MN1
HMGB2,PARD3B
BTG2,MAMDC2
KLF3,DEF8
HIST1H1C,CDC6
MEF2A,PEA15A
NR3C2,PRKG1
RORA,RASAL3
ZBTB38,KLF10
PHC1,DENND2D
MCM6,MCM2
CLOCK,GYPC
CLOCK,MAN1A
XRCC6,CBX7
IKZF1,SPO11
CBX7,CCL3
H1F0,GM4759
RUNX2,ANKRD6
MLLT3,ASNS
HIF3A,PPM1G
MYCN,ITGB2
PGR,HDGFL3
SLA2,CTNNAL1
KLF8,MAML2
HMGB2,VAV3
NFE2,RORC
HMGB2,KIF22
EYA2,CSF2RB
DEK,ANKRD6
IRF6,CAD
RARB,H2-OB
MYCN,TXN2
PHC1,TIMP2
EPAS1,IKZF1
MED16,WFDC18
HOXA9,SLC31A2
APBB1,CSGALNACT1
MCM6,RNF213
RORA,KLF6
ARNTL,ACOX1
CREB5,INPP5K
MAPK11,LCK
MAML3,RIN3
HLF,SYTL1
RAD51,KNSTRN
REL,CLOCK
TLR4,MINDY1
PRDM16,TOM1L1
PML,RALGPS1
RUNX1T1,SESN1
HNF4A,CDK19
KLF10,ERP29
ARID3B,SLC39A6
ZBTB20,ALDOC
MED16,FCHO2
SOX6,CSF2RB
MEF2A,NDRG2
HMGB2,FAM171A1
BTG2,POLA2
PGR,AI504432
SLA2,POLA2
MEF2C,CNP
NOTCH1,EPOR
SOX18,ARHGAP18
MECOM,PPP1R9A
KLF3,TNS2
ZKSCAN4,CDKN1C
KLF3,NGLY1
H1F0,C230085N15RIK
HDAC11,RUNX1T1
SOX18,TMEM33
H1F0,PREP
SATB1,PRNP
RAD51,MCM2
VEZF1,SLC43A2
CENPK,GMNN
KLF8,N4BP3
HOXA9,ADORA2A
RORA,TRIM47
FOXO1,GAA
PML,TRP53BP2
RBL2,CSAD
NFKB1,CRIP1
HIST1H1C,HDAC7
HDAC11,TIPIN
LDB2,APOE
PHC1,CSAD
EPAS1,MSH6
EYA2,CCL9
TLE2,GM1966
TSC22D3,KNSTRN
TTF2,FUT7
ZKSCAN4,CKAP2
HIF3A,MUC13
KLF6,ARNTL
RORA,ZFP367
HIST1H1C,ICE1
RBL2,EVI2A
NFE2,MAGED1
TRIB3,LDB2
RUNX2,PARD3B
PGR,ZFP53
LDB2,HLF
SPO11,GBP4
PHC1,EVI2A
SLA2,ZFP62
CENPK,MAPKAPK3
SOX18,CHRNB1
IRF7,MYCN
MCM7,H2-Q6
TLR4,ICAM1
SMARCA2,LGALS9
HCFC1,RARB
NFAT5,ID1
KLF3,ALDOC
PA2G4,HGFAC
HLF,SARAF
PRDM16,CAPN5
LZTS1,AFF3
APBB1,GCNT1
SOX18,SERPINA3G
KLF3,UNC93B1
EGR1,AP1S2
MECOM,IL18RAP
MCM7,SLC18A2
YBX1,PHF5A
ID1,TEC
SOX6,SLBP
EPAS1,ATP8B4
TRPS1,RIPOR2
RORC,PRIM1
NFKBIA,GLRX5
NOTCH1,CSF2RB
RORA,CHST11
ZBTB38,PRIM1
NFE2,ENPP4
HIF3A,HAT1
SOX18,THRB
MCM5,TK1
MECOM,RARB
PML,SUOX
ZFP467,KLF6
VDR,CD96
CENPK,PGM2L1
KLF10,CKS1B
KLF10,TXNIP
PBX3,VAV3
TLE2,IL1R1
CENPK,HOXA9
MAML3,LDHB
EGR1,CTNNAL1
PGR,STK10
SMARCA2,CCND3
MIS18BP1,PARD3B
NAP1L3,CIPC
ZFP111,NAPRT
RAD51,LGALS1
NAP1L3,PBX1
RBL2,USP42
VDR,CASTOR1
IRF6,WFDC18
VEZF1,RARB
ZFP467,RORA
MAPK12,GNG2
BTG2,PGLYRP2
PBX1,IRF8
MED16,EYA2
RUNX2,SERPINF1
E2F8,RCSD1
ZFP467,ERP29
TLE2,UBA7
DACH1,FADS1
KLF10,ZFP62
ARID3B,NDEL1
HMGB2,RPS6KA5
MECOM,RGS3
DACH1,ARHGEF39
SLA2,PTGER4
IRF6,4833439L19RIK
MYC,CD34
MEF2C,EVI2A
EYA2,TIE1
DACH1,SLC16A11
PHC1,SLC2A3
XPC,GUCD1
PRDM5,RNF125
ZKSCAN4,CTLA2B
PRDM5,RGCC
NFAT5,GM20342
CD7,NAV1
MCM4,ZMIZ1
MCM7,SOX18
PGR,TFRC
KLF6,STXBP4
CTR9,IFT88
NFE2,PRMT9
PBX1,CD63-PS
CENPK,SYTL1
NUPR1,TMEM123
TLR4,TLR7
EYA2,HELLS
NOTCH1,SLFN2
HDAC7,CENPK
REL,NUPR1
BATF2,H2-DMA
CENPK,IGKV14-126
NAP1L3,HNF4A
NFIA,MCM4
THRB,GPR160
TTF2,MYOF
ELL2,SATB1
MYCN,STXBP1
NDN,TRIQK
SOX18,CD9
MECOM,MIR17HG
HOXA9,RHOH
HIST1H1C,HSPA1A
NFIA,ANO10
RBL2,ELANE
NFAT5,TRIM47
HDAC11,ZFP157
HMGB2,TMEM33
NFIA,F630028O10RIK
VEZF1,RBBP9
LZTS1,NUPR1
EPOR,ATP2B4
KLF8,PAFAH1B2
EPOR,CALHM2
KLF10,LYN
RUNX1T1,PDE1B
TRIB3,BTK
RORC,ESR1
APBB1,RGS19
HDAC11,RAB27B
NDN,PGRMC1
NDN,SLC9A9
RARB,IL17RA
KLF3,RGCC
MCM7,DTL
HMGB2,OCRL
REL,ATP8B4
NDN,MCM6
PBX3,HEATR5A
ID1,N4BP3
RORC,FLT3
VEZF1,ENG
GFI1B,ACSS1
ARNTL,PPT1
VEZF1,TREML2
NFAT5,RUNX2
VDR,YBX1
NR3C2,TTF2
MLLT3,B4GALT6
ANKRD6,ARL8B
TCF19,TEK
CREB5,TMEM65
NUPR1,SSTR2
DACH1,D630039A03RIK
MCM4,NPR2
RORA,4930555A03RIK
EGR1,RBM18
PBX3,BC005561
THRB,CDCA3
IRF8,PPM1G
RPS6KA5,NFAM1
KLF6,GRINA
KLF8,RELT
ARID3B,ENPP4
NFE2,TMEM14C
MAML3,OSGIN1
RBL2,TRIM16
DACH1,FKBP9
MCM7,TMEM37
MEIS1,2610307P16RIK
ARNTL,IRF6
RORA,EPB41L3
IRF8,PTTG1IP
HIF3A,C1RL
HLF,LAX1
BATF2,NCEH1
NFKBIA,GATA2
VDR,LTB
CBX7,POLA2
RARB,ICE1
CBX7,ASAH1
TAF12,YOD1
RORC,MSH6
KLF6,AC174780.1
SLA2,PRDM16
CBX7,NSMF
RORA,SDC1
MLLT3,RBL2
HDAC7,CDC42EP4
FOXO1,NCAPH
HCFC1,SULT1A1
ZBTB20,ME2
ZBTB20,GM11346
LZTS1,NAPSA
HIF3A,ICE1
TTF2,FUT10
MEF2A,H2-AA
YBX1,IL17RA
NFAT5,NSMF
HNRNPAB,AMPD2
NOTCH1,HELLS
CTR9,GMFB
TRIB3,NFATC1
SMARCA2,OASL1
JUN,TOM1L1
YBX1,NEDD9
HOXA9,DEK
TEAD2,NOTCH1
TCF19,HNMT
HMGB2,ARHGEF18
PRDM16,LRRFIP1
ARNTL,CD33
NFE2,ITGA2B
PHC1,TNS2
XRCC6,EXOC3L
MAML3,ADORA2A
LDB2,CDK17
IRF8,PHF5A
DEK,EPSTI1
SATB1,CD74
FOXO1,FUT7
RBL2,CD7
ARID3B,IL18BP
SOX6,PAQR5
CREB5,IFI206
NDN,POLD1
KLF3,ICA1
LDB2,TLE2
APBB1,PBX1
KLF10,GBP4
TEAD2,GM4759
NFE2,TRP53INP1
NDN,KIF20B
ZBTB38,IRGM2
SLA2,FGD5
RARB,SSH2
REL,SLC31A2
RORA,MGST2
MCM7,HOXA9
NFIA,MINDY1
MEIS1,PLXNC1
GFI1B,SLC43A2
HOXA9,EIF2S1
IRF6,ACAP1
HNRNPAB,CSF3R
NFATC1,GIMAP1
RUNX2,AURKB
ELL2,HASPIN
HLF,PRSS57
SOX18,CEP70
ARNTL,THTPA
HIF3A,SSH2
SOX18,RAB38
CLOCK,CSAD
MCM2,DUSP5
TTF2,IL10RA
MEF2C,BTG2
MCM4,PANX1
NFKB1,AI504432
E2F8,OASL1
ZKSCAN4,PECAM1
EPAS1,RNF213
CLOCK,SC5D
HMGB2,NUCB2
NDN,IGHM
TLE2,RHOF
EYA2,DPP4
KLF3,PLXNA4OS1
EGR1,GBP4
EPOR,FOXO1
ZFP467,TIMP2
MAPK12,DNAJC9
DACH1,MMP2
HNF4A,ICAM1
TLE2,DOCK10
SOX6,TFPI
MCM4,SLC25A37
REL,ZFP53
ELF1,ABCD3
RUNX1T1,MYCN
IRF6,NUPR1
RARB,HSPA1A
HMGB2,TMEM37
RPS6KA5,CD63-PS
ELF1,HIF3A
NFAT5,PGLYRP2
TEAD2,SLBP
TRIB3,SIGLECG
MCM2,MECOM
MCM4,TCIRG1
NAP1L3,TRAF1
VEZF1,THBS1
NDN,TSPAN6
MEF2A,TMEM176A
NUPR1,ABCG3
MECOM,TOP2A
BTG2,CCNB2
RBL2,PEA15A
EGR1,RUBCNL
THRB,ADORA2A
ARID3B,CALCRL
TSC22D3,CBX5
HOXA9,SOX6
KLF3,TBC1D10C
MEF2C,DPY19L3
XPC,GMNN
PA2G4,PYGL
MAML3,SLC6A6
PGR,GMFB
H1F0,KLHDC8B
ELL2,LY9
HIST1H1C,BC016579
MIS18BP1,GEM
CBFB,H2-DMB2
VEZF1,APBB1
HNF4A,DENND1C
NUPR1,CDK1
MYCN,SLC18A1
H1F0,CTLA2A
RARB,ITGA5
NUPR1,GSN
DEK,ACOX1
TEAD2,PLIN2
CENPK,LACTB
ARID3B,B230219D22RIK
CD7,NEDD9
ELF1,PGRMC1
ARNTL,RIPOR2
IRF6,SNAP47
ELF1,CD96
AEBP1,AK1
NUPR1,GRINA
PML,MAGED1
HIST1H1C,UAP1L1
ZFP467,CTLA2B
NOTCH1,CD200R1
BTG2,PECAM1
KLF10,ITGA6
TAF12,SEMA3D
RORC,ENDOD1
FOXO1,HNRNPAB
NFKBIA,2610307P16RIK
TTF2,CDT1
ZBTB38,ENDOD1
TEAD2,SLC43A3
SPO11,FNDC3A
RPS6KA5,HNRNPLL
PGR,CDC7
TLR4,AKNA
XRCC6,H2-DMB2
IRF6,MTMR6
REL,MCM2
RBL2,RARB
THRB,LY6A
SMARCA2,PKD2
MLLT3,PNO1
PBX1,EMCN
ARID3B,TRP53INP1
MAPK12,PYGL
MCM4,GM28875
TLR4,WDFY3
DEK,KCTD12
TRIB3,IL18RAP
NFE2,BDH2
MEF2A,ANKRD33B
PBX3,KCTD12
IRF6,D630039A03RIK
ZBTB20,EFTUD2
BTG2,TNS2
MAPK12,CD244A
HIST1H1C,KIF20B
XRCC6,CD48
KLF6,CCRL2
ZBTB20,KLF3
CBX7,GBP4
