TF,Target
MCM2,IGHM
TRIB3,PTGER4
RARB,CYTH3
APBB1,TMEM246
NFE2,RNF13
HMGB2,EIF3G
SOX6,TMEM123
ANKRD6,VIPR2
AEBP1,AK1
NAP1L3,HEATR5A
MCM5,DNAJC9
REL,UQCRFS1
TTF2,SORL1
MCM2,LAG3
FOXO1,PRKCQ
PBX1,HAAO
NFE2,4930555A03RIK
TTF2,MTCH2
PBX1,PDK3
CBX7,SLA
AEBP1,SULT1A1
HIST1H1C,ICAM1
MECOM,STXBP4
ZBTB20,CREB5
PHC1,ART4
XRCC6,SLC25A53
MCM2,CDK1
MAML3,NLRC3
TCF19,SERPINA3F
PBX3,GBP7
MAML3,PAQR5
KLF10,ICE1
SOX18,SLC44A2
ELF1,NFKBIA
MAML3,RIN3
HNRNPAB,PIK3CG
MCM7,TYROBP
IRF6,GIMAP5
RORA,OCRL
DACH1,PLPP2
HNF4A,H2-AA
IRF8,4833439L19RIK
ZBTB38,ATP2B4
SPO11,MAN1A
KLF10,ADA
MCM5,CD34
NFKB1,GOLM1
NOTCH1,C130089K02RIK
YBX1,MECOM
TSC22D3,CD34
MAPK11,SLFN2
RAD51,SERPINA3F
KLF8,RIPOR2
RPS6KA5,EFTUD2
APBB1,RASAL3
HNRNPAB,CCL9
KLF8,TSPAN2
ETS1,SLA
CTR9,RTP4
NFE2,RORC
HIST1H1C,TCIRG1
CREB5,EPOR
MECOM,GP9
HLF,NDN
YBX1,CD55
MCM5,FBXO30
DACH1,SSH2
PGR,AURKA
SLA2,ICE1
SMARCA2,NHP2
YBX1,5430427O19RIK
NFAT5,RPA2
NFIA,P2RX1
THRB,B3GNT5
NFKB1,PDE4B
MIS18BP1,LTB
ZFP467,INKA1
BTG2,CD274
VDR,TTC39B
ZFP467,ULK1
BATF2,RNF141
SLA2,ADA
NFKB1,SOX18
KLF10,TRPV2
NOTCH1,CSF2RB
KLF3,SOX18
TLE2,KDM7A
NFAT5,ULK1
PRDM5,SLC28A2
GFI1B,MAN1A
MAPK12,DEF8
IRF7,RORC
IRF8,MCM2
HLF,TXNRD3
PHC1,CTSH
RPS6KA5,NCEH1
NFIA,OSGIN1
CTR9,TACC3
MLLT3,C230085N15RIK
VDR,UBE2E2
MED16,CISH
RUNX1T1,DTL
ID1,HDGFL3
TRPS1,GM8113
MEF2A,TNFAIP2
NR3C2,ENDOD1
PHC1,NUBP2
NDN,GM20342
MCM4,OAT
HNRNPAB,FIGNL1
SLA2,HGFAC
NUPR1,H2-Q6
MCM4,ITGAL
ZFP111,FUT8
NDN,CDCP1
ARNTL,NAP1L3
RAI14,NEAT1
PBX3,NFATC1
TAF12,TFR2
MCM7,DDX39
DEK,OASL1
IRF7,EVI2A
IKZF1,MN1
NFAT5,SLC35B4
HDAC7,SFXN1
HOXA9,IGKC
PHC1,PRIM1
XRCC6,FAM111A
NR3C2,SLC16A10
IRF6,TXNL1
NFKBIA,LGALS3BP
PBX3,NGLY1
AEBP1,GEM
CREB5,MCTP2
PGR,KLF8
NFE2,C1RL
RORA,CDK17
SOX18,ALDH1A1
LZTS1,PQLC1
LDB2,PDIA4
RUNX2,PAQR7
IRF7,GCNT1
KLF10,TXNIP
MEF2A,SPI1
RBL2,PECAM1
HNF4A,PDE7A
HLF,CORO2B
NFE2,PANX1
NFE2,FILIP1L
MEF2A,TESPA1
MAML3,POLD1
PA2G4,MYOF
NFKB1,CAD
MYCN,2810468N07RIK
IRF7,5430427O19RIK
XRCC6,LYN
MEF2A,KLF6
NR3C2,GSTT1
HNRNPAB,RHOF
SMARCA2,BCL2
JUN,ABCG3
PBX1,IRF8
NFKB1,CRIP1
HDAC11,TESPA1
SOX6,S1PR1
HLF,JCHAIN
MYCN,COQ8A
LZTS1,CSGALNACT1
NDN,GPRASP2
SLA2,TPM4
HNRNPAB,BCL2
IRF6,ATP13A2
FOXO1,NCAPH
KLF6,1700017B05RIK
TRPS1,LY6A
KLF10,ZDHHC17
MED16,HAT1
IRF7,PANX1
MCM6,MPRIP
ZBTB20,GNG11
ANKRD6,MPO
H1F0,PARVG
TLR4,RBBP9
ANKRD6,KLF8
MYCN,SERPINB9
RBL2,USP42
VEZF1,SYK
MCM2,SMARCA2
BTG2,HCFC1
NFKB1,HDAC11
MCM2,GMIP
REL,TRIM59
NFKB1,OAS2
REL,TGFBR1
MCM6,KPNA3
RUNX2,PPM1G
NFKBIA,MAN2A2
MED16,FCHO2
MAML3,IRGM2
HMGB2,RPS6KA5
PGR,DOCK10
MCM7,SOX18
TLE2,RHOF
ETS1,OBSL1
ELF1,FCGRT
NDN,HNMT
KLF6,PAFAH1B2
TTF2,TNFRSF13B
CBFB,OBSCN
AEBP1,FCHO2
CBX7,KCTD20
ARNTL,ELOVL6
ZKSCAN4,ARRDC4
REL,SGPL1
MAML3,MCTP2
SPO11,GBP4
LDB2,ANKRD6
ANKRD6,RUBCNL
PGR,FGD2
AEBP1,TRPV2
MEF2A,GPR160
TLE2,UNC119B
TRIB3,IL18RAP
KLF6,SERPINB1A
MCM6,RIPOR2
ZFP111,CTSW
SLA2,CTSC
EGR1,PPCDC
RPS6KA5,RAI14
NFAT5,IDH1
RARB,RGS2
RAI14,NDEL1
TTF2,UPP1
CLOCK,SERPINA3G
NUPR1,HJURP
MEF2C,PML
ID1,MEF2A
MCM2,P2RX1
CLOCK,CAPG
CENPK,GMNN
RUNX2,PARD3B
NFATC1,MPRIP
ANKRD6,JAM3
SPO11,CYTH3
RAD51,UHRF1
ANKRD6,KIF17
PRDM16,CTSB
MECOM,CASTOR1
SOX6,RNF38
HLF,WFDC17
ZKSCAN4,NDOR1
APBB1,ZMYM3
SMARCA2,BCLAF3
PBX1,TMEM14C
MAPK12,GPR171
HOXA9,IRF8
TSC22D3,B4GALT4
BATF2,SC5D
EYA2,9530082P21RIK
YBX1,SELENOP
HDAC11,ACOX1
ZKSCAN4,LTB
HNRNPAB,BCLAF3
NFAT5,CTSF
ZFP111,SYK
SPO11,MAMDC2
ELL2,HID1
RBL2,TRIM16
HLF,PRSS57
ELF1,GIMAP5
SOX18,ITGAM
HDAC7,NFAT5
VDR,H1F0
MCM7,EGR1
MECOM,N4BP3
MCM5,JPT1
MCM6,FGFR1OP
CREB5,TOMM22
NFE2,TRP53INP1
NUPR1,SLCO3A1
PML,RASSF5
IRF7,GMFB
REL,FKBP9
EPAS1,TCF19
KLF6,APP
EGR1,ADA
RAD51,PGLYRP2
KLF8,TCF19
ID1,TEC
HNF4A,AURKB
EGR1,HAT1
MAPK11,KRT18
HDAC7,IFI203
MCM7,CAD
NFAT5,ZFR
RORC,WDSUB1
HOXA9,SLC29A1
PA2G4,TGTP2
XPC,LGALS1
PML,PCLAF
MAPK12,LSP1
HIST1H1C,VAV1
YBX1,IER2
PHC1,ENDOD1
DACH1,BTK
PA2G4,ACAP1
RORA,NLRC3
MAML3,ANO10
MCM5,PLPP2
ID1,C230085N15RIK
MCM7,NASP
TRIB3,ZFP422
NFKB1,SNN
GFI1B,SYTL1
REL,INSIG1
ZBTB20,SPO11
MCM5,SH2D5
EGR1,FCHO2
ESR1,TIE1
NUPR1,PITPNC1
RARB,PDE1B
IRF7,ZFP945
PBX3,F11R
SPO11,TRIM35
SOX18,GM1966
MCM6,SELL
ELF1,PRMT2
BATF2,NWD1
CBX7,TRAF1
KLF8,TMEM206
PBX3,VAV3
ZBTB38,KCNK5
NDN,GCNT1
HIF3A,CHST11
KLF3,GCLM
REL,ESAM
SMARCA2,ANKRD6
NFKBIA,TM6SF1
PA2G4,CTSB
CREB5,MECOM
PA2G4,ELF1
HDAC11,NUP93
VDR,ALS2CL
MECOM,DENND1C
ARID3B,DHRS3
MEF2C,GIMAP6
XPC,MCM7
MED16,CTSC
TRIB3,CDC6
IRF8,ZBTB38
TLR4,ENPP4
ZBTB20,PTPRC
NDN,C1RL
APBB1,UNC93B1
NFAT5,CPNE8
MAML3,ABI1
MCM4,PRKCQ
NFATC1,TES
MYCN,ROBO4
HNRNPAB,APLP2
ID1,PIRB
ESR1,CYP2J6
APBB1,CDCA3
PGR,ME2
ELL2,ESR1
SPO11,RNF38
RBL2,CCL3
RUNX2,RBPMS
MLLT3,RASA4
LZTS1,FUT10
BATF2,IGFBP4
EPOR,SSH3
NDN,PANX1
ELF1,CLIP3
NFIA,SGMS1
ID1,PHC1
MIS18BP1,CD93
PML,IGTP
XRCC6,ART4
MAML3,TOMM22
CD7,JCHAIN
ANKRD6,ARL8B
TEAD2,IGHV1-82
GFI1B,TRIM35
NAP1L3,1600014C10RIK
THRB,HNF4A
RAD51,TTF2
SPO11,ZNRF2
KLF8,STXBP1
AEBP1,RNF213
JUN,ZFP467
SOX18,HSPH1
NUPR1,IL4RA
KLF8,BLNK
HLF,GNG2
SOX6,SLBP
PGR,CD86
KLF8,ALDH1A1
CREB5,PGM1
MCM5,CAMK1D
HMGB2,RNF38
SMARCA2,MAP2K1
MLLT3,RPS6KA5
SOX6,LCP2
TAF12,SLC16A11
ZBTB38,IDH1
TEAD2,LYN
ZFP111,RBL2
MCM4,MEIS1
HMGB2,SYNRG
PGR,SLC25A53
THRB,NLRC3
PRDM5,ICE1
CENPK,ICE1
MAPK11,KLHDC8B
HNRNPAB,DPP4
THRB,ID1
BTG2,ORC6
TAF12,FLNA
RPS6KA5,HNRNPLL
RORC,TBC1D5
NDN,IL15RA
NFIA,TIMP2
NFIA,ICE1
ZFP467,LGALS9
PML,TRP53BP2
MED16,AKNA
ARNTL,ACOX1
ARNTL,CD33
TRPS1,GLB1
LDB2,ACSS1
MED16,HEXA
HDAC11,CDKN1C
DACH1,TXN2
XPC,PRMT9
ZBTB38,MAPK12
LZTS1,ZFP467
DEK,GM8113
BATF2,CHST11
EYA2,S1PR1
MEF2C,GBP5
REL,2610307P16RIK
NFAT5,PGLYRP2
HNF4A,TK1
EPOR,MTMR6
NDN,CD244A
CBX7,DEF8
NR3C2,CSF3R
NFAT5,CST7
XRCC6,CEP70
YBX1,KLHL4
MAPK12,AMPD2
REL,ARL6IP6
MCM5,CDK17
ARID3B,TCIRG1
XPC,HAAO
E2F8,CORO7
RARB,RMND5B
GATA2,SEMA3D
EPOR,CYP2J6
ELL2,SULT1A1
HIST1H1C,GBP4
HIST1H1C,FAM171A1
MCM7,TMEM37
MLLT3,PKN3
PBX3,TBC1D10C
MIS18BP1,CDCP1
ARNTL,RBM18
MAML3,RP2
ARID3B,CALCRL
RAD51,NUP88
TAF12,SYDE1
YBX1,IL17RE
CD7,UBXN11
MED16,TFR2
HMGB2,MAD2L1
HIF3A,ARHGEF3
HNRNPAB,PAFAH1B2
MEIS1,SDC1
ELL2,ANXA4
ZBTB20,ARNTL
MIS18BP1,GIMAP6
NFE2,LZTS1
IRF8,SSTR2
MCM7,MPO
MAPK12,TNFAIP2
KLF10,HCFC1
CENPK,BTG2
MAPK11,MAPK12
HDAC7,PDZK1IP1
PHC1,TNS2
HLF,CD93
TLR4,ELAC1
HCFC1,ITGAM
RPS6KA5,TXNRD3
RAI14,GGT5
SMARCA2,RORA
MEF2A,SEPT6
RORC,GBP4
EYA2,NAPRT
RUNX2,TMEM33
XRCC6,SLC29A1
HDAC7,RASSF5
SLA2,GNG2
AEBP1,CTLA2B
HDAC11,SEPT6
PA2G4,GSAP
RAI14,MINDY1
TRPS1,PEAR1
LZTS1,FGGY
NFATC1,ACAP1
DACH1,TGTP1
CREB5,SLA2
MAML3,CKS1B
ELF1,ICA1
REL,NUPR1
HDAC11,N4BP3
HNRNPAB,DACH1
TEAD2,DCK
RORA,MCTP2
SOX18,LRRC8C
HDAC11,COL4A2
TEAD2,GSTM5
ID1,ALDH1A1
ZKSCAN4,IL10RA
EPAS1,APBB1
PBX3,WFDC2
HIF3A,PHC1
NAP1L3,GM1966
TRIB3,MAPK11
MEIS1,TLE2
MAPK12,TESPA1
TRIB3,GRINA
THRB,SLC2A3
PBX3,RTP4
NFATC1,CTSB
MAPK11,PDE4B
ANKRD6,FGD5
TRPS1,KLF3
PBX1,CD63-PS
MCM4,ABCG2
SOX18,CHRNB1
TTF2,SNHG5
TLE2,HMGB2
RAI14,IGHV1-82
H1F0,SQOR
MCM4,MAML2
HIF3A,HACD4
THRB,TGM2
HDAC7,MCTP2
THRB,KIF20B
PRDM5,ZDHHC17
VEZF1,TRP53BP2
SLA2,PTGER4
TLE2,IL15
RARB,CKAP2
TSC22D3,SLC18A1
IRF7,GBP9
ANKRD6,PLPP2
MECOM,RTP4
IRF7,SERPINB6A
MED16,ETS1
EYA2,SLC16A11
REL,EIF2S1
HNF4A,RAI14
HLF,OTUB2
MAPK11,HSD3B7
XRCC6,SNHG5
KLF10,PLBD2
ARID3B,EIF3G
PA2G4,FNDC3A
KLF6,PA2G4
NDN,ZFP367
BTG2,ERP29
MCM7,DUT
HIF3A,UBL4A
DEK,ELANE
MLLT3,H2-Q6
RORA,C130089K02RIK
NFE2,8430419K02RIK
KLF6,LPCAT2
HDAC11,H2-DMA
XPC,CTSH
VDR,IFI206
VEZF1,CSF2RB
FOXO1,LAX1
MED16,S1PR1
ELF1,ABCD3
RARB,CD48
KLF3,CD86
HDAC11,EZR
MCM7,PNO1
CREB5,AC174780.1
TRIB3,IL12A
PRDM16,NT5C3
MLLT3,CLDN12
MEF2A,NSMF
RARB,HSPA1A
H1F0,SORL1
MEF2A,H2-AA
KLF10,BATF2
HNRNPAB,SELPLG
NAP1L3,ABCG3
CD7,HCFC1
TEAD2,ART4
E2F8,PPP1R9A
ELL2,PHF5A
HIF3A,MAN1A
PGR,IFI206
MAPK11,PREP
HIF3A,WDSUB1
RBL2,GPSM1
MCM4,IGHM
AEBP1,PQLC1
ELL2,TIMP2
PBX3,COL4A1
JUN,ADGRL4
NDN,KLHDC8B
TAF12,EPAS1
NFKBIA,PHF5A
VDR,CDK17
IRF8,POR
ARNTL,PRKCH
ZBTB20,IFI27L2A
IKZF1,SQOR
H1F0,TRMT6
NDN,SLC43A3
MCM6,GSAP
MCM6,PPP1R15A
CLOCK,RUNX1T1
VDR,PLIN2
APBB1,SLC12A2
PRDM5,FDFT1
PBX3,CD7
H1F0,PRKAR2B
ZFP111,TRP53BP2
EPOR,PDE1B
RARB,TAF12
MAML3,RGCC
ZFP111,GSTT1
NUPR1,TAF12
EPOR,LCK
PHC1,LDLR
MIS18BP1,GBP8
RUNX1T1,EMID1
TTF2,CTNNAL1
MAPK12,GBP7
TLE2,RUBCNL
CD7,TFEC
IRF6,UBA7
KLF8,H2-Q6
HIF3A,VAV1
H1F0,CASP2
PRDM5,STOM
HOXA9,NAIP5
MCM7,IGHV1-77
HNF4A,TIMP2
THRB,IRF6
MEF2A,CDK1
MAPK11,DUSP2
MECOM,CD7
IRF6,IGHV1-82
MAPK11,SARAF
NFKB1,B4GALT4
HIF3A,BLNK
VDR,CTSW
ZKSCAN4,SYTL4
HNF4A,ADA
IRF7,PGLYRP2
ELL2,TRPV2
PBX3,ANGPT1
NDN,DDX39
REL,N4BP3
SOX6,VAMP1
ANKRD6,RAMP1
MCM2,CFP
RORA,SOCS2
SLA2,CDCP1
HLF,ARPP21
CBFB,ADA
MAPK11,ZFP248
HMGB2,ZMYM3
MYCN,STXBP1
TTF2,COQ8A
MCM6,GLB1
MEF2A,RBPMS
KLF3,JPT1
RBL2,LDHD
MLLT3,LCP2
VEZF1,CD55
CREB5,LZTS1
TLE2,DUT
MCM5,CBX7
GFI1B,C1QTNF12
TRIB3,SPTBN1
MCM2,CERS4
TTF2,SC5D
MEF2C,RPA2
VDR,ZFP157
MAML3,ELF1
MCM4,NR3C2
PRDM16,TGFBR1
CD7,PIP4K2A
SOX18,DTL
MIS18BP1,CBFB
MCM6,UQCRFS1
REL,PPM1G
RBL2,N4BP3
MLLT3,MEF2C
HIST1H1C,CALHM2
NAP1L3,GM5111
NFAT5,SLC31A2
KLF3,PLPP2
HNF4A,DUSP1
CBX7,CDC42EP4
HCFC1,LRRC8C
KLF6,SLC37A1
ARNTL,IGKC
HMGB2,SLC39A6
MCM4,PDE12
MCM4,DIP2B
YBX1,ICA1
TLE2,RCN2
THRB,ABI1
MCM6,SNX30
LZTS1,GRINA
NR3C2,PPP1R15A
RORC,LRRC8C
HNF4A,MSMO1
IRF7,PLIN3
MCM2,ZDHHC17
MCM7,UBE2L6
ARID3B,TBC1D5
TRPS1,SLCO3A1
CLOCK,CYBC1
KLF3,OCRL
MED16,TXNDC11
HIST1H1C,ABCF3
EGR1,CSGALNACT1
MCM4,CTPS
NR3C2,SNAP23
TRPS1,OAT
EYA2,MMP2
AEBP1,PLD4
CLOCK,FGFR1OP
TTF2,KIF23
ZBTB20,NPC1
ELL2,NKG7
MCM5,GPR65
MECOM,ESR1
DACH1,SMPDL3A
TTF2,SLC12A6
GATA2,AC174780.1
SLA2,POLA2
MCM5,TGM2
CLOCK,ARID5A
TEAD2,PLSCR4
ID1,NAPRT
ZKSCAN4,PRDM5
HMGB2,CENPA
EGR1,ANXA2
PRDM16,RCC1
TTF2,NWD1
CTR9,STOM
ZFP111,NFAM1
PA2G4,INPP5K
HDAC7,CD55
TCF19,CASP2
NOTCH1,MYCN
NFKBIA,CDK18
SPO11,GRAMD1A
NFATC1,FNDC3A
BATF2,ALDH1A1
MEF2A,ADAM17
HDAC11,ST8SIA4
NDN,EIF1AD
NOTCH1,GPR171
ZKSCAN4,RAG2
ELF1,MYCT1
AEBP1,TMEM173
HDAC7,RP2
REL,NSMF
XPC,CD7
ZBTB20,AZIN1
ID1,WFDC18
RUNX1T1,ACSS1
EPAS1,CALHM2
RUNX1T1,PACSIN2
TRIB3,CCL4
SMARCA2,SLC25A37
MEF2C,ZFP367
ANKRD6,CLEC12A
EPAS1,CHRNB1
MAPK11,UBE2E2
PA2G4,INPP1
KLF8,CHRNB1
NFATC1,UQCRFS1
NFIA,FAM171A1
TLE2,ARL8B
TTF2,HDGFL3
MCM4,D630039A03RIK
YBX1,CDC45
NFKB1,LRRFIP1
MAPK11,PIK3R1
TTF2,HDAC7
APBB1,MILR1
KLF10,RORC
HNF4A,NKG7
TLR4,CYBC1
RAI14,BC035044
PRDM5,SYTL1
TCF19,UBA7
CENPK,SYTL1
NFKB1,SFXN1
IRF7,TTC39B
SPO11,THEMIS2
MCM7,NUCB2
HLF,PANX1
CENPK,BACE1
ID1,TMEM246
KLF8,COPB1
HIST1H1C,MMP2
NFKBIA,DOCK11
HNRNPAB,PA2G4
NFAT5,ALS2CL
MCM4,CCR7
MYCN,ATP8B4
TLE2,KIF22
PBX1,CD200R1
SOX18,VAMP1
PBX3,KCTD12
NDN,HELLS
XRCC6,HDAC7
DACH1,CKS1B
DEK,SSH3
VDR,SCARF1
PBX3,TRPS1
NFATC1,IGHV11-2
FOXO1,GM973
MCM4,AURKB
ANKRD6,BTK
CTR9,RPS6KA5
SOX6,FIGNL1
MCM6,SP100
LZTS1,PLXNA4OS1
BTG2,ZBTB20
DACH1,GALM
RAI14,CAPG
TCF19,LGALS1
THRB,SLFN8
CREB5,UHRF1
MCM6,MTMR6
XRCC6,STK17B
LZTS1,ZBTB4
MYCN,CYTH3
MCM7,PLPP2
PGR,RBL2
EYA2,SLC39A6
ESR1,FTX
NFAT5,SLC25A53
BATF2,RPS6KA5
MAPK11,SELPLG
HDAC7,MYOF
NUPR1,TLR7
BTG2,KLHDC8B
SOX18,CKAP2
EPOR,EIF2S1
TRPS1,2610307P16RIK
TAF12,GRINA
RUNX2,GM10384
ELL2,PRODH
MAPK12,GUCD1
XRCC6,KPNA3
TCF19,TMEM106A
TLE2,PA2G4
PA2G4,FKBP9
RAI14,PHF8
CREB5,LGALS9
NAP1L3,PWWP3A
NAP1L3,FUT7
MCM4,PLEKHA1
TEAD2,CD7
KLF6,FAM110C
RAI14,TMEM268
ARNTL,CKAP5
E2F8,ENPP4
LDB2,JUN
CD7,SNAP47
PBX3,HEATR5A
VEZF1,RARB
NFKBIA,TMEM123
MEF2C,DDX39
MED16,SPO11
SOX18,CD48
IRF6,GFI1B
ELL2,1600014C10RIK
MEF2C,SPC24
VEZF1,CCNB2
PBX3,GYPC
ELL2,KIF21B
TRIB3,LDB2
MAPK11,FGD2
SOX18,HSPA1A
BATF2,AKAP8L
ZFP111,SELL
REL,PIK3IP1
CD7,PDLIM5
MAPK12,WDFY3
RPS6KA5,PLD4
THRB,MYOF
NUPR1,ZFP111
PA2G4,ESAM
AEBP1,IL18RAP
XRCC6,RNF125
MEF2C,MAPK12
MCM6,TGFBR1
HLF,MPL
HIF3A,CDK19
ZFP467,CASP2
EGR1,TMEM176A
HIST1H1C,SLC6A6
HDAC7,SLA2
ZFP111,LDLR
VEZF1,PTPRE
BTG2,ADSSL1
BATF2,SYTL1
BATF2,CYTH3
HNRNPAB,PLPP2
PBX1,STXBP1
EPAS1,ARHGAP18
LZTS1,FUCA2
THRB,VSIR
TEAD2,MPZL1
ANKRD6,IL10RA
PBX3,CDCA8
HOXA9,UBL4A
HIF3A,RNF38
NOTCH1,AMPD2
TTF2,MEF2A
ARID3B,NAPRT
H1F0,ART4
SLA2,ARNTL
BTG2,CTSF
IRF8,RAB11FIP3
IRF8,SQLE
NAP1L3,CDC6
GATA2,GIMAP5
NOTCH1,ELOVL6
NFAT5,JPT1
TRPS1,NUPR1
MECOM,PRKCD
AEBP1,FUT7
APBB1,ACSS1
APBB1,RAB38
KLF8,CD33
PRDM16,GBP7
MEF2C,SERPINB6A
HLF,MIS18BP1
RPS6KA5,H2-DMB2
RORC,SLC39A6
ARID3B,RNF38
BTG2,ZFR
TAF12,PLXNA4OS1
TRIB3,SERPINB1A
VDR,TGTP1
MAPK11,H1F0
TEAD2,SC5D
ZBTB38,ALS2CL
HLF,ULK1
HIF3A,CLDN12
NFKB1,IFI203
PGR,GM28875
RORA,IER2
TSC22D3,SEMA3D
NR3C2,TMEM246
TLE2,PLPP2
RORA,GM4951
MCM2,ETS1
EPAS1,SLC39A6
YBX1,GSTM1
REL,MAN2A2
PML,PPP1R15A
TLR4,CD200R1
KLF8,TSPAN6
NUPR1,ELL2
ARID3B,CLDN12
ZBTB20,MGAT1
DACH1,FADS1
JUN,EMCN
TCF19,MAGED1
ZBTB20,ACOT11
MCM6,H2-OB
PRDM16,E2F8
LDB2,EFNA1
H1F0,CEP70
KLF6,DUSP5
LDB2,SQLE
HDAC7,FADS1
SOX6,BCLAF3
SOX18,VAMP5
HNRNPAB,NFKB1
RUNX2,PHC1
REL,TACC3
BATF2,SH2D3C
NFKBIA,RASSF2
EPOR,PPM1G
TAF12,DDX39
ZBTB20,GM4759
NR3C2,INPP1
NFKBIA,FAM171A1
NAP1L3,GRAMD1A
E2F8,COL4A1
HNF4A,SLC5A6
SLA2,ADGRL4
MIS18BP1,SPC24
CREB5,ICA1
MYCN,MAD2L1
PBX1,MMRN1
NAP1L3,VAMP1
MCM5,SMPDL3A
MCM4,FES
BATF2,RNF38
SATB1,ADGRL4
XPC,ROBO4
SPO11,MYO1G
PRDM5,TMEM176A
NAP1L3,SUGP2
IRF6,CCND3
EPOR,ABCG2
MIS18BP1,MAPK12
MAML3,NT5C3
JUN,HDAC11
EPAS1,IRAK3
PML,FNDC3A
TLE2,LRRFIP1
MCM5,SLFN8
CENPK,MEF2C
TAF12,FUCA2
ZKSCAN4,NFKBIA
KLF10,SATB1
ZBTB38,PRKAR2B
PBX3,BTG2
KLF3,PPT1
HDAC7,TRAF1
RUNX1T1,BIRC5
MAPK11,PA2G4
LZTS1,CST7
IRF8,ARHGEF18
PA2G4,E2F8
NFKBIA,PQLC1
TEAD2,MPRIP
MEF2A,IGFBP4
PRDM5,PRDM16
E2F8,ANGPT1
PGR,MPZL1
HIST1H1C,HSPA1A
RBL2,RNF114
PA2G4,NUP93
CENPK,POLA2
MLLT3,THBS1
HIF3A,MEF2C
EYA2,TYROBP
NFKB1,NFIA
EPOR,CREG1
MED16,GRAMD1A
MCM6,RNASE6
TEAD2,NAIP5
ANKRD6,MLLT3
BTG2,PGLYRP2
CTR9,RASAL3
TAF12,SOX18
NR3C2,H2-OB
HMGB2,ITGA6
MYCN,HJURP
MEF2C,DUSP2
CLOCK,GSAP
REL,SLC28A2
PRDM5,VEGFC
RBL2,CD7
IKZF1,CTSH
RORA,KLHL4
NDN,DOCK10
TRIB3,KIF17
MED16,SUGP2
IRF8,MBNL3
NFIA,CENPE
NFKB1,CBX7
EPOR,IGHM
MEIS1,TGTP2
EYA2,VAMP5
CREB5,MCM4
MYCN,ABCF3
HMGB2,ECE1
MCM2,ABHD4
MED16,THEMIS2
MYCN,COPB1
PA2G4,PLXDC2
HLF,DDX39
PGR,CSF2RB
BATF2,UMPS
EYA2,SRGAP3
MED16,CD63
EPAS1,CD48
RBL2,OSGIN1
EPOR,RFTN1
ELL2,GM7694
KLF8,CD48
MAPK11,CERS5
TRIB3,CD34
SMARCA2,CLEC12A
NFKBIA,ABCG3
TCF19,IL1R1
XPC,TEC
GFI1B,MCM2
ELL2,ZNRF2
TCF19,PHF8
PHC1,SYNRG
TLE2,YBX1
SOX18,CD9
SLA2,FIGNL1
TTF2,TMEM206
SOX18,NFE2
SOX6,ACOT11
LZTS1,TTF2
KLF10,PLXNA4OS1
SMARCA2,NFAT5
PRDM16,TBXAS1
PRDM5,PTPRC
MCM7,RIN3
CTR9,BAZ2B
KLF3,PDZK1IP1
HDAC11,SAMSN1
TAF12,EMCN
RAD51,GIMAP1
NFKBIA,ZNRF2
HDAC7,IL17RE
MCM5,ATP10A
HNRNPAB,NFAT5
PBX3,WDSUB1
TCF19,PRIM1
MCM4,PPCDC
NAP1L3,SDC4
PRDM16,LDHD
ZFP111,BC016579
ID1,UBASH3A
RAD51,RBL2
DACH1,FPGT
PBX1,CDK19
KLF3,RASSF5
EPOR,SELENBP1
IRF8,UBE2C
KLF6,CTTN
CD7,SATB1
FOXO1,PRSS57
MEF2A,CDCA8
PRDM16,N4BP3
MEIS1,TRAF1
RAD51,PRIM1
TRIB3,SIGLECG
NFAT5,SYK
RUNX1T1,TXNIP
MIS18BP1,LGALS9
DEK,ACOX1
THRB,KLHL4
HMGB2,PDE12
PRDM5,FGGY
MECOM,WDSUB1
RORC,SDSL
ANKRD6,ABI1
MEF2A,PPCDC
LZTS1,DACH1
EGR1,MAPKAPK3
SPO11,TAPT1
PRDM5,ZFP422
AEBP1,TSPAN14
NFKB1,SLC22A3
TAF12,EMB
RPS6KA5,FILIP1L
MED16,PLCB2
NUPR1,SSTR2
PBX3,VAV1
MAPK11,SSH2
LZTS1,TMEM37
MCM4,ADA
DACH1,8430419K02RIK
SMARCA2,PAQR5
MLLT3,USP11
PGR,NFAM1
TAF12,DUSP2
GFI1B,PDE12
ZKSCAN4,SPC24
RORC,VAMP5
VEZF1,MGST2
LZTS1,PIK3R1
IRF6,MPZL1
HNRNPAB,PAQR5
NFATC1,GBP7
MAPK11,TMEM106A
TAF12,MGAT1
NAP1L3,SEPT8
SOX6,DPY19L3
KLF6,MAP4K2
CREB5,SPNS3
ELF1,IL1R1
LDB2,CD93
MEF2C,KLF8
MEF2A,ADGRG3
PA2G4,LDHD
IRF6,COQ8A
VDR,SLC9A9
HDAC11,FRRS1
EPOR,FOXO1
CLOCK,MYCN
RUNX2,MICAL1
ZFP111,PCNA
SOX6,SNN
HDAC11,ADGRG3
XPC,SLC44A2
TRPS1,IGHM
MAPK11,LRRFIP1
SATB1,MYO1G
HNF4A,LHCGR
REL,ANXA4
CTR9,PTPRC
TEAD2,ATAD2
VDR,TSPAN2
NFATC1,RBM18
NFE2,MCM7
KLF3,IGTP
TSC22D3,TSPAN3
KLF8,MAML2
KLF6,ANO10
XPC,UBL4A
HLF,HELLS
ELF1,SLC29A1
CBX7,DENND1C
MEIS1,BC016579
TTF2,SNAP23
CD7,PLXNA4OS1
