TF,Target
TCF19,JAM3
TEAD2,SGMS1
ARID3B,SLC31A2
RORA,PLBD2
TRPS1,TMEM33
PRDM16,TESPA1
MEIS1,NFKBIA
XPC,MYCT1
NFKBIA,BLNK
CBX7,WDFY3
MEF2A,QARS
ARNTL,ENPP5
CLOCK,RBPMS
HDAC11,CD63-PS
ESR1,GM10384
NAP1L3,RPTOR
NFATC1,CTLA2A
NFKBIA,DENND1C
ZKSCAN4,KCNK5
TLR4,CTTN
EPAS1,TMEM14C
CD7,SLC43A3
NFE2,LSP1
HDAC11,RPS6KA5
MECOM,SRGAP3
RUNX2,TOP3B
DEK,CDC6
EYA2,SERPINA3F
PA2G4,TXN2
REL,INSL6
PGR,D630039A03RIK
NFIA,NUP88
APBB1,HID1
KLF6,NCAPG2
SMARCA2,MEF2A
VDR,PGM2L1
TLE2,HDAC11
RAD51,FGGY
MCM6,DOCK10
BATF2,MTCH2
TCF19,N4BP3
TRPS1,SZT2
NDN,NUCB2
TSC22D3,NCKAP1L
APBB1,SLC43A2
ANKRD6,KLHL4
ZFP467,TMEM173
MEIS1,OBSCN
BTG2,OSGIN1
HIST1H1C,MYOF
XRCC6,KIF11
DACH1,LCK
NR3C2,IL7R
CLOCK,SNX30
LZTS1,FUT8
SPO11,INPP5K
NFIA,B4GALT4
CD7,P2RY14
ELF1,PDZK1IP1
RUNX2,ZBTB20
NUPR1,ARRDC4
HLF,INKA1
RAD51,GM19590
MYCN,CDCA5
RUNX2,SLC26A11
HIF3A,MYC
TRIB3,SYDE1
NDN,PARP8
EPOR,CD52
GFI1B,MGAT5
MAPK11,RASA4
HIF3A,TFEC
KLF10,TXNL1
NAP1L3,NAPSA
IRF8,CD7
RARB,THBS1
PHC1,PECAM1
HIST1H1C,AFF3
GATA2,TSPAN2
MECOM,JCHAIN
H1F0,PAFAH2
NDN,EIF2S1
CD7,GEM
HMGB2,STXBP4
ANKRD6,LSP1
TRIB3,RGS3
PA2G4,TOM1L1
HIST1H1C,IGHV11-2
MCM5,PPIC
ARID3B,TMEM246
MCM2,TRIM59
HIF3A,FNDC3A
RORA,GDF3
MEF2C,SEPT8
SLA2,ZMIZ1
VDR,RNF13
DEK,CDCA3
MEF2C,IMPACT
YBX1,NUP93
ARID3B,PAFAH1B2
NUPR1,TSPAN14
LZTS1,GPRASP2
TRPS1,FRMD6
IRF7,ABCG2
HOXA9,ZFR
SLA2,AI504432
HIST1H1C,SIGLECG
HMGB2,DHRS3
HMGB2,PLPPR3
KLF3,ARHGAP15
ZBTB20,SDF2L1
FOXO1,FECH
RPS6KA5,IGKV14-126
EPOR,TXNDC11
KLF6,DCAF4
HIF3A,RNASE6
TTF2,RCSD1
KLF10,ZC2HC1A
ETS1,MCTP2
LZTS1,WLS
MCM2,PRNP
TRPS1,ATP2B4
PBX3,NAV1
TEAD2,HACD4
CLOCK,ASAH1
PA2G4,NUDT19
ELL2,CDK19
NFATC1,PLEKHA1
SLA2,CCNG2
CREB5,RGCC
RARB,IGTP
NFAT5,MAP4K2
KLF10,SDSL
IRF6,PCMTD1
CREB5,MEF2C
DACH1,BTBD3
DEK,CD274
MCM5,OBSL1
HDAC7,CDCA5
CTR9,FGFR1OP
EGR1,SLC5A6
MED16,SLC28A2
ANKRD6,IL17RA
VDR,IL17RE
TAF12,PLD4
MAPK12,KCTD20
ARNTL,POMGNT2
KLF6,5430427O19RIK
TCF19,WFDC18
MEF2A,H2-DMA
NFATC1,ME2
H1F0,KIF23
EPAS1,FHL1
PBX1,TMEM106A
YBX1,SUGP2
TRPS1,ST8SIA4
DEK,LGALS3BP
PHC1,KAZALD1
TLR4,CBX7
TEAD2,SSH2
PML,PARVG
GFI1B,TNFRSF13B
NUPR1,VAMP5
ZBTB38,ANKRD6
PRDM16,TNFAIP2
TSC22D3,SLFN8
TRPS1,HAAO
NFKB1,SNAP47
KLF3,CRIP1
MEF2C,EFNA1
TAF12,NR3C2
NDN,CTSB
YBX1,SLCO3A1
PA2G4,KCNK5
MAML3,PLAC8
HIST1H1C,MCM5
MCM4,SPTBN1
MYCN,PKD2
CLOCK,IL27RA
MAPK12,MKI67
CREB5,GPR65
RPS6KA5,TGM2
KLF6,MTMR6
AEBP1,TMEM37
VEZF1,PRMT9
TLE2,SELENOP
ELF1,TOM1L1
KLF3,CYP51
MED16,GSTT1
EGR1,PRKCQ
CENPK,ATP13A2
PRDM5,TGFBR1
PHC1,PLEKHA1
MECOM,PCLAF
NFIA,GATA2
ZBTB38,APP
PRDM5,UBXN11
MAPK12,NUPR1
ARID3B,PTGS1
REL,RAMP1
CTR9,OSGIN1
ARID3B,TOP2A
MCM7,FAAH
PRDM5,CASP12
VDR,LCK
MECOM,S1PR1
CBX7,KIF11
IRF7,LRP12
MLLT3,IL15RA
MEF2C,IDH1
MCM5,VAV1
HIST1H1C,IL18RAP
EPOR,NSMF
CD7,ICAM1
RUNX2,CCL9
MEF2C,GPR171
RPS6KA5,B3GNT5
PRDM16,SLC16A11
PHC1,ME2
FOXO1,NDN
NFATC1,STAM2
TEAD2,RFTN1
IRF6,EEPD1
MCM5,RBM18
KLF10,IKZF1
JUN,RASSF2
HDAC11,CDK19
RARB,E2F8
ELL2,RAD51AP1
ZFP111,TRIM59
TCF19,GSN
IRF6,RAG2
PGR,FGD5
XPC,NCAPG2
LDB2,RNF125
ZKSCAN4,HIF3A
EGR1,CCL3
SMARCA2,ZMIZ1
NFAT5,SMARCA2
NFAT5,PCNA
MEF2C,CRYZ
MAPK11,IGHV1-77
EPOR,IL15
TSC22D3,IL10RA
HDAC7,PKD2
NFE2,ETS1
NFIA,ZBTB4
CD7,GM973
ZFP111,PRNP
DACH1,GIMAP5
MCM5,SLA
EPOR,STK10
SLA2,CLDN12
TAF12,PLIN2
HNRNPAB,PPT1
MCM5,NCAPH
KLF6,FBXO30
YBX1,CPXM1
RORC,C1RL
MCM4,VEGFC
ANKRD6,SERPINA3G
EPOR,CSGALNACT1
HNF4A,FGD2
RORC,JAK1
SMARCA2,CCNG2
MEF2A,PTTG1IP
NOTCH1,APOE
ZFP111,BIRC3
HOXA9,SLC9A9
TRIB3,PAQR5
CREB5,UBE2E2
ZBTB38,CASP2
DACH1,FUT10
DACH1,CD63
ELF1,KCNK5
CREB5,RNF125
GFI1B,KNSTRN
AEBP1,NCAPD2
MAPK11,ANKRD44
YBX1,NAPRT
RARB,SAMSN1
IRF7,RAB27B
MAPK12,SLC41A3
TEAD2,TXNL1
APBB1,GM10384
VDR,BTBD3
HLF,TRPV2
PHC1,STAM2
DACH1,AP1S2
MCM7,ARL8B
NFATC1,GRAMD1A
MCM4,ZFP367
NFKB1,CAPG
TEAD2,CKS1B
NOTCH1,DOK2
PML,PLSCR4
VEZF1,NAGA
THRB,CTTN
PBX1,INSIG1
HDAC11,CAPG
HLF,LHCGR
EPOR,USP3
JUN,IGHM
HNRNPAB,ANKRD33B
EPAS1,GORASP1
SMARCA2,MAMDC2
RPS6KA5,GMNN
XPC,DCAF4
HCFC1,CASTOR1
E2F8,SNAP23
CLOCK,NFE2
ANKRD6,ETS1
APBB1,1700017B05RIK
KLF10,HEATR5A
HLF,BAZ2B
MAPK11,RP2
HIST1H1C,FGFR1OP
CENPK,PPP1R15A
NDN,CENPA
ARID3B,TYROBP
MCM2,GALM
REL,PDE12
HOXA9,RBL2
DEK,HDAC7
KLF3,THBS1
NDN,EXOC6B
ARID3B,ULK1
DEK,CDK17
TEAD2,NCF1
PBX3,ANO10
BTG2,PSTPIP1
RORC,ARHGEF39
MECOM,AK1
ZFP467,KCTD20
CLOCK,SERPINA3F
MCM6,ZFP945
ZBTB38,SZT2
ID1,PARD3B
ZKSCAN4,UNC119B
PBX1,TBC1D5
MAML3,DUSP5
HDAC11,RAD51AP1
CBX7,VAMP1
SLA2,SLC22A3
MCM4,PRPS2
RPS6KA5,RUNX1T1
MAML3,TNS2
CBX7,PLBD2
MIS18BP1,IER2
NFIA,RGS3
TEAD2,SDSL
EPAS1,IFI206
SOX18,PARD3B
XPC,5430427O19RIK
RBL2,MPRIP
RARB,ELANE
EYA2,RMND5B
TEAD2,PROCR
NFKB1,MAP4K2
DACH1,EMB
E2F8,YOD1
TRIB3,UHRF1
DACH1,EZR
TRPS1,ABCG3
YBX1,TMBIM1
PML,GBP9
PHC1,GRAMD1A
TSC22D3,PHF8
MAML3,GP9
ZFP467,MKI67
MCM2,NRROS
ARID3B,UBE2C
MAPK12,ENPP5
ID1,CCNB2
ARNTL,C1RL
E2F8,CD63-PS
RPS6KA5,TES
PGR,PKIB
NFE2,GM8113
PRDM5,PPM1G
E2F8,RPS6KA5
MCM5,IER3
ZFP467,NUPR1
HMGB2,9530082P21RIK
HLF,EFTUD2
MEF2A,FSTL1
PA2G4,HIF3A
LDB2,ADAM17
TRPS1,SLC28A2
RORC,RNF114
PBX1,CDT1
TCF19,MC5R
SPO11,ELL2
MAPK11,TIMP2
MAPK11,ABLIM1
HIF3A,RARB
NUPR1,MEIS1
H1F0,AURKB
ELL2,MMP2
MIS18BP1,GM1966
HLF,MUC13
FOXO1,BLNK
NDN,PEAR1
HOXA9,AKAP8L
NUPR1,EPOR
TLE2,SNAP23
MCM7,ADGRL4
NFKBIA,ARHGEF39
ID1,MAPK12
CD7,PRC1
SMARCA2,CLDN12
TEAD2,RAI14
KLF10,ALS2CL
MCM5,EVI2A
VDR,GIMAP5
NFE2,CORO2B
IRF6,CTPS
PRDM5,TXNIP
TEAD2,GOLM1
TAF12,ID1
NDN,ALDH1A1
PML,TEC
CBX7,GDF3
SOX18,MAPK12
DACH1,ITGA6
PML,PLXNA4OS1
RUNX1T1,ZFP945
MEF2A,PYGM
PBX3,ARL6IP6
MCM4,IFI27L2A
MLLT3,ARID3B
SOX6,ATAD2
XRCC6,HDAC11
EGR1,GBP2
EPAS1,TMEM268
THRB,NASP
VDR,FUT10
MCM5,TIE1
ANKRD6,GM8113
VDR,CD63
GATA2,POLA2
MEF2A,TCF19
PGR,PPCDC
LDB2,COQ8A
NR3C2,MAGED1
TRPS1,GSTT1
ZKSCAN4,ARHGAP18
PRDM16,GSAP
NUPR1,TBXA2R
KLF10,MN1
MEF2A,XPC
TEAD2,IKZF1
NFIA,GPRASP2
TEAD2,LGALS9
ZKSCAN4,CIPC
VDR,AP1S2
MLLT3,IRF7
BATF2,TBC1D10C
ZBTB38,ST8SIA4
PGR,PLCG2
NR3C2,IFI203
TRIB3,MTCH2
THRB,GCNT1
KLF10,NFKBIA
BTG2,QARS
APBB1,ECE1
VEZF1,WFDC2
HMGB2,EIF1AD
ZFP111,GALM
SPO11,RELT
SATB1,CSAD
EPAS1,YBX3
CREB5,GM973
RARB,ARRDC4
RUNX2,ITGAM
PGR,ACOT11
APBB1,POLD1
PRDM16,LYZ2
TEAD2,ESAM
NDN,BCLAF3
KLF10,ITPR1
CTR9,PHKB
NFKB1,SMARCA2
IRF7,ARID5A
ZFP467,SLC41A3
VEZF1,JCHAIN
ETS1,AI504432
EPAS1,CLEC12A
SPI1,GUCY1A1
CREB5,COQ8A
CTR9,PSTPIP1
ARID3B,TRAF1
IRF6,GM4951
TLR4,F2R
KLF8,CTTN
ARID3B,PDIA4
APBB1,LDLR
TLE2,RPS6KA5
FOXO1,MYO5C
RPS6KA5,SLC25A53
BATF2,2610307P16RIK
ELL2,BPIFC
MYCN,MAPKAPK3
RAD51,CLIP3
TRPS1,GPRASP1
SMARCA2,SLC22A3
ESR1,BC035044
RORA,TMEM37
ZKSCAN4,TAF12
MAPK12,POMGNT2
PBX3,ADGRL4
RPS6KA5,VLDLR
NUPR1,FAM111A
SATB1,CYP4V3
CENPK,TGFBR1
XPC,CNN3
SOX6,FSTL1
RARB,TSPAN14
ARID3B,FKBP9
HNF4A,TMEM173
VDR,EMB
TTF2,NDOR1
APBB1,PAFAH2
MCM7,CCDC112
PBX3,RDH10
RUNX2,NGLY1
SLA2,GAA
ZFP111,NRROS
SLA2,PBX3
VDR,EZR
PHC1,BUB1B
MAML3,SLC12A2
EYA2,KRT18
MCM2,APOE
NUPR1,KPNA3
SPO11,C1QTNF12
HOXA9,CFP
MECOM,ANKRD6
HCFC1,MGST2
CD7,ZNRF2
NFATC1,BATF2
NAP1L3,DCAF4
PRDM5,NFAT5
KLF6,RNF38
RAI14,EIF3A
GATA2,TEAD2
ELL2,PKIB
GFI1B,TSPAN6
AEBP1,SNAP47
MEIS1,GSAP
REL,NAV1
NFIA,PAQR5
MLLT3,DOCK10
KLF3,RUBCNL
MCM4,RASA4
H1F0,MYO1F
H1F0,NFATC1
EPAS1,HJURP
HNF4A,ITGB2
NFKB1,TMEM206
RAD51,ZFP949
TLR4,PSMC4
ANKRD6,ARL11
HIF3A,GBP5
ARNTL,NFAM1
ID1,SH2D5
THRB,MIR17HG
IRF7,NPC1
YBX1,SEPT6
NFAT5,VMAC
KLF10,TESPA1
EYA2,TPM4
SOX6,TCF19
MYCN,PCMTD1
ESR1,NKG7
KLF6,MYLK
YBX1,TRIM35
TRIB3,TTF2
YBX1,KLF8
IRF6,TRIM16
ZFP467,ENPP5
SOX18,SH2D5
HOXA9,IFT88
IRF6,SQLE
MEF2A,H1F0
DEK,ABCG2
HDAC7,MAPKAPK3
CD7,PPT1
VEZF1,CORO7
GFI1B,HACD4
HMGB2,SLC2A1
LDB2,GLB1
XRCC6,SELENOP
MED16,PGRMC1
NR3C2,CD48
ELL2,PRELID3B
PGR,TFPI
NOTCH1,UNC93B1
E2F8,CDK19
HIF3A,CSAD
ZBTB38,ENPP4
MCM7,ALDOC
YBX1,TMEM65
H1F0,GM45837
BTG2,H2-DMA
NFATC1,TIPIN
IKZF1,TNFRSF13B
NOTCH1,MEF2C
VEZF1,PCLAF
PBX3,SOX18
MLLT3,CDC7
PGR,AC174780.1
RORA,NCAPD2
ZBTB20,LY9
KLF3,ELANE
PGR,IIGP1
PBX3,CCDC112
HDAC11,BPIFC
MEF2A,REL
PA2G4,CIPC
RAD51,RORC
EPOR,STK17B
MEF2A,GM20342
EPOR,PGM1
NAP1L3,MTMR6
IRF7,CYP2J6
THRB,UBE2L6
IRF8,P2RX1
PML,LYN
KLF3,VEZF1
PRDM5,DUSP6
CTR9,QARS
MAML3,CD86
MAPK12,N4BP3
ZBTB38,ANXA4
NR3C2,CD9
LDB2,CD69
ARNTL,MC5R
MCM6,TINAGL1
TCF19,PDLIM5
EPOR,LIG1
IRF8,MAP3K2
ZKSCAN4,CENPE
IRF7,JAM3
PGR,GFI1B
IRF8,ELOVL5
MIS18BP1,ACOT11
NFKBIA,IL4RA
NFAT5,KDM7A
TSC22D3,MYCT1
KLF3,RBPMS
PGR,RNF213
RUNX1T1,SERPINB1A
MECOM,CASP2
BATF2,GSTM5
RAD51,CYBC1
SMARCA2,AZIN1
EPAS1,CDK18
SPO11,SNN
NOTCH1,GPR65
ID1,ENG
ZBTB20,PITPNC1
KLF8,GCNT1
MAML3,SLC37A1
NFKB1,DPY19L3
CBFB,SERPINA3G
TRIB3,ANGPT1
MYCN,EEPD1
EYA2,PDE4B
NDN,SYTL4
PA2G4,TAF12
EYA2,CERS4
LZTS1,BIRC5
ZBTB20,CDK6
SOX18,ENG
HIST1H1C,PHKB
KLF3,PTPRC
GFI1B,PLPP2
CREB5,CD69
SLA2,IRF6
HOXA9,YBX1
ZBTB38,ABCG3
NFAT5,AEBP1
IRF7,N4BP3
PHC1,TIPIN
HIST1H1C,PSTPIP1
SOX6,PTPRE
ZFP111,APOE
NDN,FDFT1
PGR,MAP2K1
ZKSCAN4,STARD4
PBX1,LONP2
SLA2,SP100
PBX3,LY6A
SMARCA2,PBX3
MIS18BP1,ZFP111
PGR,IPCEF1
XRCC6,TMEM37
NUPR1,PRDM16
RARB,SERPINF1
RAI14,ZFP422
ID1,ARNTL
DEK,LRP12
SOX6,H1F0
RUNX2,WFDC17
NUPR1,DEF8
NAP1L3,FBXO30
NUPR1,MOGS
TLE2,CDK19
SOX18,ARNTL
ZFP467,POMGNT2
MECOM,SZT2
DACH1,CASTOR1
HOXA9,UPP1
CENPK,PPM1G
NOTCH1,SLC43A3
ELL2,MYC
EYA2,RASAL3
KLF6,DEK
SOX6,4930555A03RIK
PRDM16,CTSF
TCF19,BDH2
RUNX1T1,TINAGL1
IRF7,ADSSL1
IRF8,APBB1
TEAD2,OBSCN
MCM5,CAPN5
ZBTB20,LAX1
SOX6,MBNL3
ELL2,HDGFL3
BTG2,PTTG1IP
ID1,CD68
SMARCA2,KLF3
KLF3,ARRDC4
NFIA,MTCH2
MIS18BP1,PDZK1IP1
AEBP1,MAP4K2
ELL2,FNDC3A
HDAC7,EEPD1
NUPR1,CLOCK
NAP1L3,CNN3
MCM4,IGHV1-77
SOX18,CD68
XPC,RNF38
KLF3,ASAH1
VEZF1,AK1
CREB5,ZNRF2
ARID3B,TRPV2
NR3C2,CAV2
NOTCH1,UBE2E2
NOTCH1,RNF125
KLF8,MIR17HG
TLR4,SMIM15
MAPK11,TSPAN6
NR3C2,FILIP1L
ELL2,RNASE6
ARID3B,LHCGR
MED16,B4GALT6
LZTS1,CD55
CTR9,H2-DMA
PRDM5,OTUB2
ESR1,GM5111
MCM4,MGAT5
MECOM,FRMD6
SATB1,NUP88
RBL2,PARP8
MLLT3,COL4A2
PGR,MCTP1
XPC,MYLK
DEK,RAB27B
PA2G4,CPNE8
KLF3,TSPAN14
HNRNPAB,SLC9A9
MEF2C,SORL1
PA2G4,EPB41L4B
TTF2,NAP1L3
ZBTB38,DCK
LDB2,PLXNA4OS1
TLE2,CAPG
RUNX2,D630039A03RIK
MCM5,C130089K02RIK
ZKSCAN4,GBP8
MECOM,ATP2B4
IRF7,WFDC18
MYCN,SLBP
ZFP467,JAM3
TTF2,ANGPT1
MCM5,PGM2L1
SPO11,MSMO1
KLF6,DHRS3
XRCC6,NCAPD2
TLR4,CKS2
NFE2,TIMM50
IRF7,LDHD
TLR4,DUT
MAPK11,HACD4
NFKB1,VMAC
APBB1,CST7
RAI14,PYGL
YBX1,ARHGAP15
BATF2,SRGAP3
AEBP1,LTB
KLF3,IL27RA
HIST1H1C,QARS
PRDM5,GIMAP1
MCM4,RP2
ZBTB38,GPRASP1
ZBTB20,ITGA5
EPAS1,MCTP2
HNF4A,KCTD20
EYA2,C030034L19RIK
PRDM5,MILR1
HMGB2,PRIM2
ZFP467,N4BP3
HDAC11,MYC
MIS18BP1,TXN2
MEF2C,CD93
RAD51,PLD4
IRF6,DNTT
TEAD2,TGTP2
MECOM,ST8SIA4
ARID3B,ICE1
MAPK12,GSN
MCM6,PLAC8
HDAC11,TFEC
CBFB,GM8113
PRDM5,ATP10A
RPS6KA5,RHOF
RARB,MEIS1
NFE2,ABHD4
IRF7,CTR9
MEF2C,SUOX
CLOCK,KRT18
LZTS1,2610307P16RIK
MECOM,HAAO
NFKB1,AURKA
NFIA,TTF2
SMARCA2,SP100
RBL2,CEP70
KLF3,VAMP5
SLA2,PDE1B
KLF6,CCR7
RARB,EPOR
MCM2,UNC93B1
MCM5,RNF13
MCM2,RGCC
HMGB2,HLF
NFAT5,TNPO1
RORC,SOCS2
ARNTL,4833439L19RIK
HNRNPAB,HGFAC
BTG2,FSTL1
HDAC11,FNDC3A
LDB2,AFDN
MCM2,MEF2C
HIF3A,ITGAL
TRPS1,PGRMC1
HNF4A,MKI67
CD7,ANXA5
TAF12,TLR4
SMARCA2,F630028O10RIK
CENPK,NFAT5
AEBP1,SMARCA2
AEBP1,PCNA
HDAC7,SLBP
TLR4,TBXAS1
HDAC11,RNASE6
IRF7,GSN
RORA,SNAP47
YBX1,CRIP1
MEF2C,ZFP248
ID1,ACAP1
RARB,TBXA2R
HNF4A,NUPR1
IRF7,PREP
BATF2,AP1G2
THRB,ZDHHC17
ELF1,CPNE8
ZKSCAN4,HCFC1
TEAD2,RCC1
ELF1,EPB41L4B
BTG2,PYGM
SOX18,ACAP1
TRIB3,TBC1D10C
HIF3A,NUP88
YBX1,CYP51
CTR9,PTTG1IP
GATA2,CCL3
HCFC1,PAG1
DACH1,MNDAL
NFKB1,PANX1
LZTS1,PRMT9
MCM5,IL17RE
BTG2,TCF19
NFATC1,IL18BP
MCM4,TIMP2
HDAC7,PRR5
MCM4,ABLIM1
TCF19,CD33
TAF12,FOXO1
NOTCH1,ICAM1
CD7,ZFR
MEF2A,DDX4
MED16,ITGA2B
PRDM5,ITM2A
EGR1,GAS2L3
PRDM16,RPTOR
TLR4,4833407H14RIK
NAP1L3,TSPAN3
TLR4,CDK1
H1F0,TRIM59
HNRNPAB,AKAP8L
RBL2,KLHL4
PBX1,CYFIP2
NFATC1,CKAP2
XPC,GRINA
PRDM5,RNF122
NFE2,FLT3
XPC,DEK
RUNX1T1,PLAC8
MEIS1,CDCP1
SATB1,GATA2
IRF7,FAM76B
MYCN,PRKAR2B
PA2G4,GBP8
RARB,FAM111A
DACH1,TPST2
GFI1B,S100A6
HIST1H1C,AEBP1
H1F0,PRNP
VDR,PGLYRP2
PRDM5,TSPAN2
JUN,IGHV1-81
ARNTL,BDH2
KLF3,NFE2
HIST1H1C,H2-DMA
H1F0,CORO2B
REL,ADGRL4
NFATC1,SPNS3
LDB2,THRB
NOTCH1,GM973
RORC,GPSM1
RAD51,PLIN2
NFKBIA,ZFP367
TLR4,SPO11
RAI14,TREML2
MLLT3,GCLM
H1F0,BIRC3
MCM7,SERP1
MEF2A,HSD3B7
REL,RDH10
MCM2,SLC43A3
MCM5,LCK
HNF4A,SLC41A3
EPOR,PLCB2
DEK,ARID5A
MIS18BP1,KCNK5
EPOR,PIK3IP1
VEZF1,APP
EPAS1,MEF2A
E2F8,BPIFC
ANKRD6,FLT3
EGR1,POR
NDN,TMEM106A
MED16,PDE7A
KLF6,SPI1
RUNX2,FGD5
PML,SMPDL3A
NUPR1,OAT
CREB5,THRB
MCM2,P2RY14
SOX6,DOCK11
PRDM16,CD7
ZFP111,UNC93B1
MAPK12,MC5R
ZFP111,RGCC
MCM6,DUSP5
TRIB3,DIP2B
RUNX2,MMP2
NAP1L3,MYLK
PBX3,INPP5K
ZFP111,MEF2C
MCM7,TACC3
SPO11,NFIA
MCM6,TNS2
NUPR1,ENDOD1
GFI1B,GM10384
KLF10,GSAP
DACH1,EPSTI1
EGR1,BTG2
MYCN,TRIM16
BTG2,PTPRE
MAPK11,NCF1
CTR9,FSTL1
EPAS1,SPNS2
FOXO1,THEMIS2
TTF2,PRKCH
CD7,TFRC
DACH1,RIN3
MCM2,GEM
RPS6KA5,NECAP2
PHC1,SPNS3
ZFP467,GSN
TRPS1,B4GALT6
CLOCK,RASAL3
TTF2,GUCY1A1
HNRNPAB,CFP
YBX1,THBS1
ZBTB20,ZFP62
MED16,THTPA
KLF8,PSMC4
RAI14,CD300A
RBL2,CENPA
BTG2,H1F0
MEF2A,ADORA2A
PA2G4,HCFC1
APBB1,GM5111
MECOM,ABCG3
KLF10,LYZ2
FOXO1,TMEM176A
EPOR,NEDD9
DACH1,UBL4A
THRB,SMIM15
TTF2,RTP4
MAPK11,PROCR
REL,SOX18
MED16,STXBP1
EPOR,ADGRG3
NR3C2,POLA2
DEK,NPC1
APBB1,GM45837
CTR9,PYGM
MCM5,BTBD3
HIF3A,GATA2
PGR,SLC29A1
REL,CCDC112
XPC,CCR7
ETS1,GM8995
DACH1,RNF141
LDB2,CD34
HNF4A,ENPP5
ZFP111,GPR65
XRCC6,SNAP47
VDR,MNDAL
TAF12,PLXNC1
CTR9,TCF19
RPS6KA5,NDOR1
ETS1,IRF6
MED16,TGTP1
RORA,MAP4K2
SOX6,9030619P08RIK
BTG2,GM20342
CTR9,XPC
EGR1,MGST2
HNRNPAB,IFT88
BATF2,RGL1
CENPK,UMPS
TSC22D3,SYNRG
MECOM,SLC28A2
KLF8,ZDHHC17
THRB,CKS2
HIST1H1C,PTTG1IP
CREB5,ANXA5
TRPS1,CTSC
TAF12,CCL4
THRB,DUT
SOX6,HSD3B7
ANKRD6,LZTS1
HOXA9,EBI3
PA2G4,GNG2
YBX1,IGTP
CENPK,OTUB2
SATB1,RGS3
KLF3,MEIS1
TAF12,PAFAH1B2
CD7,SLC9A9
RUNX1T1,DUSP5
IKZF1,ADGRG3
MEIS1,CD7
NR3C2,SERPINB6A
RUNX1T1,TNS2
VDR,TPST2
NR3C2,MAGED2
DEK,CYP2J6
RPS6KA5,RRAS
MAML3,MAN2A2
MAPK11,RAI14
ZBTB20,ROBO4
PBX1,PLSCR4
ZFP111,SLC43A3
MAPK11,GOLM1
RARB,PRDM16
RAD51,ID1
MYCN,RASSF2
HIF3A,ZBTB4
ID1,HSPA1A
VEZF1,SZT2
RORC,RRM2
TAF12,SLC18A1
RARB,DEF8
RUNX1T1,GP9
REL,LY6A
ZFP467,NFAM1
RBL2,PEAR1
RARB,MOGS
ID1,PKN3
PRDM5,ABHD17B
PA2G4,INSL6
CREB5,HASPIN
RORA,LTB
RUNX2,PKIB
PGR,UNC119B
EPOR,HID1
KLF3,TBXA2R
CENPK,GIMAP1
KLF6,LDB2
SOX18,PKN3
TLE2,DPY19L3
RORC,VSIR
SPO11,EGR1
MCM6,SLC39A8
MAPK11,LGALS9
DACH1,ESR1
TEAD2,ACSS1
NR3C2,TEAD2
NFAT5,REL
CENPK,MILR1
NAP1L3,GRINA
LZTS1,SRGAP3
RBL2,SERPINA3G
THRB,TBXAS1
RPS6KA5,FUT7
CENPK,ATP10A
ZFP111,UBE2E2
MCM5,SLC44A2
THRB,PPP1R15A
MAPK11,FUCA2
MEF2C,AMPD2
HMGB2,MAST3
NFIA,TBC1D10C
PRDM5,PRKG1
ZKSCAN4,C1QBP
RARB,CLOCK
MAPK11,ESAM
CD7,HGFAC
HNRNPAB,MYO5A
TRPS1,ITGA2B
IRF8,STXBP4
NDN,TBC1D5
NUPR1,FGGY
SOX6,BCL2
RORC,RPA2
NDN,RUNX2
TTF2,ELOVL6
NDN,PGR
MECOM,GPRASP1
AEBP1,VMAC
MLLT3,IRAK3
VDR,RIN3
NFKBIA,NDRG2
MAPK11,CENPK
PBX1,GBP9
SMARCA2,FGFR1OP
MCM5,SFXN1
RORA,SMARCA2
RORA,PCNA
HIF3A,SYDE1
E2F8,MYC
EPAS1,ZMIZ1
RBL2,BCLAF3
ZFP467,MC5R
GFI1B,POLD1
THRB,CDK1
NUPR1,GM19590
XPC,SPI1
KLF3,FAM111A
HDAC7,RASSF2
RUNX2,PPCDC
E2F8,TFEC
TAF12,PTGS1
MIS18BP1,HIF3A
LZTS1,JCHAIN
TLR4,IL7R
MCM5,FUT10
NFIA,2610307P16RIK
NDN,RCN2
VDR,UBL4A
MCM2,GM973
TAF12,TOP2A
H1F0,NRROS
HNRNPAB,UPP1
DEK,ADSSL1
PGR,TMEM123
NFKBIA,RASA4
HIF3A,RGS3
KLF3,KPNA3
ETS1,KIF21B
VEZF1,MPZL1
MCM5,AP1S2
DACH1,TLR7
VDR,RNF141
MAPK11,GM10384
E2F8,FNDC3A
MAPK12,4833439L19RIK
LZTS1,AP1G2
ARID3B,NEAT1
MAPK12,PDLIM5
MAML3,CBX5
AEBP1,AURKA
MEF2C,PSEN1
KLF6,SDC4
NAP1L3,DHRS3
NFKBIA,VSIR
TSC22D3,NHP2
CTR9,GM20342
LDB2,RMND5A
ARNTL,RRM2
CENPK,ITM2A
NDN,CDT1
HIST1H1C,PYGM
CBX7,IL18RAP
KLF8,SMIM15
CREB5,TFRC
PML,BC016579
ARID3B,MAPK11
ELF1,INSL6
THRB,SPO11
E2F8,RNASE6
VEZF1,ST8SIA4
FOXO1,SPTBN1
PGR,ARHGAP18
CENPK,RNF122
TRPS1,PDE7A
PBX1,TEC
XRCC6,MAP4K2
BATF2,ECT2
YBX1,SAMSN1
MAML3,KCTD12
MCM4,TSPAN6
