TF,Target
SOX7,CREB3L2
TGIF1,GPX3
SOX7,TPM4
GATA4,CHCHD10
KAT2B,GM23262
PCBD1,GM29397
GATA4,SNORD35A
TAX1BP3,AF357399
RBPJ,PHLDA3
GATA6,MIR3473F
DAB2,TET2
POU5F1,2410141K09RIK
SOX7,TYRO3
ZFPM1,CCNG1
KLF2,PDPN
SOX7,LDHB
SOX2,LAMB1
BHLHE40,HSP90AA1
TAX1BP3,MIR669A-1
NANOG,EIF4A-PS4
SOX17,GM9385
GATA6,GM25791
CCND1,MEG3
KAT2B,TUBB2B
DAB2,DKC1
TGIF1,PGAM1-PS2
RBPJ,2210409E12RIK
NFXL1,MIR5121
ETV5,GM26917
DNMT3A,GM24201
DNMT3A,MIR669A-3
SOX7,GM12350
KLF2,DAB2
SOX2,DPPA4
PEG3,MIR3473F
TAX1BP3,ASS1
JARID2,HKDC1
HIST1H1D,GM10169
BCL3,GM10052
POU5F1,SLC25A5
ZFPM1,HIST1H2BF
SOX7,LRPAP1
KAT2B,GM24455
PML,GM24564
BCL3,SNORA74A
JARID2,SFI1
DAB2,SERPINE2
XBP1,FAM129B
DNMT3B,GM37376
PEG3,GM25791
GATA6,GM27501
NR0B1,MIR466O
KLF2,TSPAN9
XBP1,TRH
SOX17,GM24497
BCL3,SLC2A1
PEG3,UAP1L1
SOX2,INSIG1
CREB3L2,PLOD1
HMGA1,MIR669G
DAB2,PTH1R
ESRRB,P4HB
DNMT3A,MRAS
CREB3L2,LY6G6E
HIST1H1B,TINAGL1
GATA4,HIST1H4D
KLF2,ETV5
ZFP42,GDPD5
ZFPM1,HSPB1
SOX7,TXNDC5
KLF2,MIR3535
PEG3,GM27501
EPAS1,MIR8091
GATA6,PTPN14
UTF1,GM28900
KAT2B,MIR677
HIST1H1D,KIT
UTF1,GM49347
KDM5B,TET2
ETV5,P3H4
CREB3,GM10052
EPAS1,GM47315
NFXL1,RPL17-PS10
KPNA2,GM44346
SOX2,GM25753
TGIF1,LOXL2
HSPB1,GM23833
NR0B1,WDR45
DAB2,GM24455
ZFP42,SPINK1
CREB3,SNORA74A
TGIF1,ATP6V0A1
NR0B1,AU018091
KDM5B,DKC1
POU5F1,KRT8
ZFP42,PRSS35
DAB2,UCHL1
PEG3,PTPN14
HMGA1,SNORA41
SOX7,PLK1
ZFPM1,GM10925
CREB3,SLC2A1
PHC1,GM7329
TRP53,GM14870
PCBD1,MIR3473F
SOX7,AMOTL2
ZFP42,MIR1949
SOX17,GM25787
PHC1,GM27406
BCL3,EIF4A-PS4
SOX2,HSP90B1
KPNA2,NANOG
GATA4,PDCD4
KDM5B,SERPINE2
DNMT3A,DPP4
PHC1,APOE
TGIF1,HTRA1
SOX17,PLTP
BHLHE40,LAMB1
NR0B1,SNORA3
MYBL2,UNG
NANOG,GDPD5
NFXL1,TET2
NR0B1,CKB
GATA6,HIST1H2BL
KPNA2,GM22468
NR0B1,PSRC1
DAB2,MIR677
XBP1,TPD52
TGIF1,SNORD34
NR0B1,MT-TF
KPNA2,UBE2C
TAX1BP3,MIR7063
ZFP42,GM37784
DNMT3A,RIAN
ELF3,LAMB1
JARID2,KHDC3
FOXQ1,OPLAH
SOX7,MORF4L2
GATA6,HIST2H2BB
TGIF1,GM10717
POU5F1,SNORD65
KPNA2,GM37917
TGIF1,P3H1
BHLHE40,DPPA4
KPNA2,IFITM2
NFXL1,GM2399
FOXQ1,CALU
UTF1,CLDN6
POU5F1,GM10719
CCND1,TNS4
UTF1,SNORD70
PHC1,GM9385
EPAS1,RPS27RT
NANOG,SPINK1
ESRRB,GM24761
BHLHE40,GM49450
KAT2B,APP
DNMT3A,SERPINH1
PEG3,HIST1H2BL
KAT2B,SEPT1
ZFP42,CST3
PML,MIR466B-6
GATA4,GM15452
ETV5,MOV10
NANOG,PRSS35
SOX17,LEFTY1
CCND1,ERP29
NFXL1,SERPINE2
PEG3,HIST2H2BB
TGIF1,GM25835
BCL3,PRC1
TRP53,LAMC1
CREB3L2,GM42429
BHLHE40,INSIG1
CREB3,EIF4A-PS4
HMGA1,CHST15
SOX2,GRB10
KDM5B,GM24455
KAT2B,MT1
ESRRB,GM37746
RBPJ,NFXL1
NFXL1,GM23262
NANOG,MIR1949
TAX1BP3,GM24201
PML,GM22862
TAX1BP3,MIR669A-3
ESRRB,RPL23A-PS3
PCBD1,GM38312
ELF3,INSIG1
TGIF1,VIM
NFXL1,AY036118
KDM5B,UCHL1
PML,HSPA5
NFXL1,NSD2
PCBD1,PTPN14
DNMT3L,SNORD85
JARID2,GM13597
HSPB1,GM26156
SOX7,GNPDA1
PHC1,GM24497
HSPB1,GM27743
TRP53,GM26287
KLF2,GM26073
NFXL1,TUBB2B
UTF1,RRM2
TRP53,GM43521
NANOG,GM37784
BHLHE40,GM25753
DNMT3B,LAMB1
RBPJ,MIR5121
HIST1H1B,GM14870
TRP53,HIST1H2BK
ZFP42,HIST1H4K
BCL3,SRGN
TRP53,LTBP4
TAX1BP3,MRAS
TRP53,HSP90AA1
KDM5B,MIR677
TGIF1,AMPD2
FOXQ1,CALR
POU5F1,HMCES
GATA6,PLOD2
DNMT3A,SOX2
JARID2,COL4A1
DNMT3B,DPPA4
CREB3,PRC1
SOX2,FXYD3
NANOG,CST3
DAB2,MT1
DAB2,GM24451
DNMT3A,GM15459
HMGA1,JAM2
EPAS1,CREB3L2
DNMT3B,GM49450
HMGA1,GM22925
HSPB1,ITGA3
PEG3,BMPER
JARID2,GM25943
BHLHE40,HSP90B1
DNMT3A,SLC6A8
CREB3L2,DNAJC10
GATA4,AF357399
UTF1,TMEM150A
ETV5,TDH
TFCP2L1,OPLAH
HIST1H1D,APOBEC3
CREB3L2,LAMA5
SOX7,ZFP989
ELF3,HSP90B1
EPAS1,LDHB
ESRRB,RHOX5
PEG3,PLOD2
DNMT3B,INSIG1
FOXQ1,SNHG12
PCBD1,HIST2H2BB
TFCP2L1,CALU
GATA6,GSTA4
KLF2,GM14303
SOX17,SNORA26
HSPB1,TNS4
KPNA2,ESRRB
HIST1H1D,HIST1H2AL
PHC1,GM25787
POU5F1,CCN2
NR0B1,BCAT1
NFXL1,MIR677
ETV5,CMKLR1
XBP1,CALCOCO2
CCND1,ANXA5
BCL3,SPINK1
UTF1,HMGA1
XBP1,SNORD110
HIST1H1B,GM37376
EPAS1,GM12350
CREB3,SRGN
PHC1,PLTP
HSPB1,HIST1H2AN
DNMT3L,SNHG5
ZFPM1,COMMD3
NANOG,HIST1H4K
SOX2,LAPTM5
SOX2,RASGRP2
BCL3,PRSS35
EPAS1,LRPAP1
GATA6,SPARC
TAX1BP3,DPP4
PEG3,GSTA4
DNMT3B,GM25753
KLF2,CTSA
GATA6,KPNA2
SOX7,GM23130
BHLHE40,GRB10
UTF1,MIR8094
TAX1BP3,RIAN
KDM5B,APP
KDM5B,SEPT1
KLF2,GM22884
CCND1,GATA4
DNMT3L,FOXQ1
ELF3,GRB10
JARID2,GM25535
GATA4,MIR466B-6
HMGA1,CDC20
PHC1,LEFTY1
ESRRB,HIST1H3H
HSPB1,GM43535
BCL3,GM37784
KLF2,RAB11A
PEG3,SPARC
POU5F1,ABHD5
FOXQ1,MIR669J
XBP1,VSIR
HIST1H1B,HSP90AA1
SOX17,TET1
KDM5B,MT1
ESRRB,GM23268
KDM5B,GM24451
TAX1BP3,SERPINH1
ETV5,RPL15-PS3
ZFPM1,PHLDA3
DNMT3B,HSP90B1
CREB3,SPINK1
RBPJ,TET2
SOX17,ITPK1
ZFPM1,FGF10
SOX2,PHC1
POU5F1,2200002D01RIK
JARID2,GM22455
PEG3,KPNA2
SOX7,TDGF1-PS1
KLF2,SDC4
CREB3,PRSS35
ESRRB,COTL1
SOX2,GM24044
HSPB1,CREB3
NR0B1,MAN1A2
RBPJ,GM2399
ZFPM1,2210409E12RIK
DNMT3L,HIST1H2BG
SOX7,GM26092
NFXL1,SEPT1
JARID2,GM10259
BHLHE40,FXYD3
KAT2B,SFI1
HIST1H1D,NR0B1
JARID2,MT-TP
KLF2,SPP1
KPNA2,PML
PEG3,SNORD32A
DNMT3L,ULK1
ELF3,FXYD3
KPNA2,BCL3
ETV5,FN1
RBPJ,SERPINE2
TFCP2L1,SNHG12
CREB3L2,TGIF1
CREB3,GM37784
TRP53,GM49450
SOX17,GM3788
RBPJ,GM23262
CCND1,GM44429
ZFPM1,GM42429
UTF1,BEND5
SOX17,NXF7
KPNA2,GATA6
DNMT3B,GRB10
CCND1,GM23988
PML,STARD8
XBP1,F3
FOXQ1,LRP2
EPAS1,MORF4L2
GATA4,MIR7063
HSPB1,MME
UTF1,THBD
PML,ZFP987
HSPB1,B2M
HIST1H1D,SPRY2
GATA6,ANXA2
HIST1H1D,NRG1
HMGA1,CKB
TRP53,AQP8
RBPJ,TUBB2B
TAX1BP3,GM15459
ESRRB,MANF
KAT2B,GM42845
KPNA2,SNORA81
HSPB1,GM23571
BHLHE40,LAPTM5
BHLHE40,RASGRP2
XBP1,CCNG1
PCBD1,SPARC
POU5F1,SHKBP1
PHC1,SNORA26
TAX1BP3,SLC6A8
PML,RIAN
UTF1,TCL1
ELF3,LAPTM5
ELF3,RASGRP2
ESRRB,CCNB1
PCBD1,KPNA2
ZFP42,MIR8091
FOXQ1,NID1
EPAS1,CALCOCO2
ESRRB,GM24494
PEG3,ANXA2
ZFPM1,GLDC
DNMT3A,TAX1BP3
MYBL2,SLC7A6
DNMT3L,PWWP3B
GATA4,GM24201
DNMT3L,GM24916
DNMT3B,FXYD3
CCND1,RBPJ
TGIF1,HIST1H2AI
DNMT3A,GM28900
PCBD1,HIST1H1B
BCL3,GM22620
SOX2,GM23833
CREB3,HIST1H4K
DNMT3A,GM49347
CREB3L2,PHLDB2
BHLHE40,PHC1
CCND1,GJB3
PCBD1,SNORD32A
CCND1,ADAM23
TRP53,GM23639
HMGA1,GM22072
KAT2B,PDPN
TGIF1,KLF2
DAB2,GM42845
KAT2B,KHDC3
ELF3,PHC1
TGIF1,TFCP2L1
HIST1H1B,DPPA4
ETV5,PMM1
POU5F1,PODXL
BHLHE40,GM24044
RBPJ,MIR677
PHC1,TET1
XBP1,HSPB1
TRP53,HIST1H2AP
HIST1H1D,HIST1H2BF
CCND1,GM28960
HMGA1,GM25316
CCND1,MIR7005
HIST1H1B,GM49450
PEG3,HMGA1B
ELF3,GM24044
PHC1,ITPK1
ETV5,NDRG4
TGIF1,KAT2B
NFXL1,GM22091
CREB3L2,SNURF
DNMT3B,LAPTM5
UTF1,LGMN
DNMT3B,RASGRP2
NANOG,MIR8091
HIST1H1D,SOX7
DNMT3L,GM26447
HIST1H1B,AQP8
HSPB1,GM23988
PML,SOX2
TFCP2L1,LRP2
PCBD1,NUP210
KAT2B,TSPAN9
ZFP42,GM22678
CREB3,GM22620
DAB2,PDPN
ZFPM1,NFXL1
TGIF1,GM28439
KAT2B,GM13597
ETV5,ITGA6
PCBD1,ANXA2
SOX17,FAM25C
PHC1,GM3788
DNMT3A,SNORD70
HSPB1,GM24488
HIST1H1D,SNORD65
DNMT3L,SLC26A10
HIST1H1B,GM25753
PML,RNF157
PHC1,NXF7
SOX7,GM7329
DNMT3L,CTSZ
HMGA1,BCAT1
DNMT3B,PHC1
GATA4,STARD8
TFCP2L1,NID1
UTF1,MT2
NFXL1,HKDC1
SOX7,GM27406
ZFP42,FAM129B
SOX7,APOE
SOX17,CTSD
ZFPM1,MIR5121
ZFP42,FRMD4A
KDM5B,GM42845
NFXL1,SFI1
DNMT3B,GM24044
MYBL2,MIR669G
HMGA1,CALR
KAT2B,COL4A1
RBPJ,SEPT1
EPAS1,GM23130
HIST1H1B,GM23639
JARID2,GM10052
GATA4,RIAN
ZFP42,TRH
SOX2,GM26156
SOX2,GM27743
DAB2,TSPAN9
KAT2B,LAMA1
JARID2,SNORA74A
PML,SNHG5
HIST1H1B,HSP90B1
KLF2,DNMT3L
NR0B1,TOP2A
GATA6,MARC2
RBPJ,MT1
NR0B1,FABP3
NANOG,GM22678
DNMT3A,RRM2
SOX7,GM9385
BHLHE40,GM23833
GATA6,ALG13
DAB2,MIR3535
JARID2,SLC2A1
GATA4,SERPINH1
HIST1H1D,HSPG2
ETV5,GM4322
ELF3,GM23833
KLF2,LMF2
NR0B1,STARD10
POU5F1,SNORD33
HMGA1,FDPS
NR0B1,DNMT3B
TRP53,CSRP2
HIST1H1D,IFITM3
HSPB1,PATJ
PEG3,MARC2
KPNA2,GM22411
MYBL2,SNORA41
KLF2,HIST1H4N
KDM5B,PDPN
ELF3,GM27592
PEG3,ALG13
BCL3,MIR8091
KPNA2,POU5F1
SOX2,ITGA3
GATA6,P4HA2
MYBL2,GM26491
TGIF1,GM28030
NANOG,FAM129B
TAX1BP3,GM28900
ESRRB,CD63
HMGA1,MAN1A2
SOX7,GM24497
DAB2,LAMA1
BCL3,GM47315
TAX1BP3,GM49347
DNMT3A,TMEM150A
ZFPM1,RPL17-PS10
FOXQ1,SNORA65
NR0B1,SNORD93
ETV5,P4HA1
CCND1,CHCHD10
CCND1,SNORD35A
KAT2B,GM25535
PML,GM9531
SOX2,HIST1H2AN
SOX2,GM27326
CREB3L2,EFEMP2
DNMT3A,HMGA1
TRP53,PCBD1
ZFP42,TPD52
CREB3L2,TIMP2
KLF2,PFKP
HMGA1,MIR669J
JARID2,EIF4A-PS4
GATA4,SOX2
KDM5B,TSPAN9
ESRRB,AURKA
NFXL1,KHDC3
KAT2B,GM22455
DNMT3B,GM23833
DNMT3L,NDRG1
CREB3,MIR8091
CREB3L2,SLC5A11
XBP1,PLOD1
KDM5B,MIR3535
PHC1,FAM25C
POU5F1,GM23344
XBP1,LY6G6E
HSPB1,PEG3
MYBL2,CHST15
CREB3,GM47315
KLF2,GM25500
DNMT3L,MAGED1
CCND1,COL4A2
KAT2B,GM10259
RBPJ,GM22091
HIST1H1D,GM43107
SOX2,GM43535
BHLHE40,GM26156
ZFPM1,GM2399
BHLHE40,GM27743
SOX7,GM25787
KAT2B,MT-TP
BCL3,RPS27RT
HIST1H1B,CSRP2
ELF3,GM27743
SOX7,PLTP
PHC1,CTSD
PCBD1,ALG13
ETV5,RCN3
SOX17,UNG
ESRRB,BASP1
KPNA2,GM8355
FOXQ1,CREB3L2
CCND1,HIST1H4D
JARID2,PRC1
FOXQ1,TPM4
KDM5B,LAMA1
KAT2B,SGK1
ZFP42,PDGFRA
DAB2,GM22455
NFXL1,GM13597
NANOG,TPD52
BCL3,MYBL2
FOXQ1,TYRO3
ZFPM1,GM23262
ETV5,SURF4
FOXQ1,GM6136
FOXQ1,LDHB
HIST1H1D,COMMD3
ZFPM1,AY036118
ZFP42,GM25451
PML,GM24916
ELF3,ZFP57
BCL3,FAM129B
PCBD1,P4HA2
ZFPM1,NSD2
ZFPM1,GM23569
BHLHE40,ITGA3
KPNA2,GM10780
GATA6,P3H4
MYBL2,JAM2
TFCP2L1,SNORA65
DAB2,GM10259
ZFPM1,TUBB2B
SOX7,LEFTY1
POU5F1,GM25040
CREB3L2,GASK1B
FOXQ1,GM12350
TGIF1,GM23632
XBP1,FGF10
MYBL2,GM22925
TAX1BP3,RRM2
BCL3,TRH
TGIF1,CUBN
ELF3,ITGA3
POU5F1,DKC1
HSPB1,CHCHD10
DAB2,MT-TP
NFXL1,COL4A1
CREB3,RPS27RT
RBPJ,SFI1
FOXQ1,LRPAP1
GATA6,SNORD85
CCND1,SAT1
SOX2,LNCENC1
DNMT3A,BEND5
CREB3L2,HIST1H2AH
SOX2,MME
TAX1BP3,GM25701
ESRRB,RPL22L1
ETV5,ADAM19
SOX2,NPHS1
NFXL1,GM25943
SOX2,B2M
KLF2,TENM4
PEG3,P3H4
DAB2,SGK1
BHLHE40,HIST1H2AN
NR0B1,MIR3473F
DNMT3A,THBD
ETV5,HIST1H2BN
BHLHE40,GM27326
DNMT3B,GM26156
CCND1,PDCD4
DNMT3B,GM27743
CREB3,MYBL2
UTF1,LAMB1
DAB2,GM14303
ELF3,GM27326
NANOG,PDGFRA
PML,GM26447
NR0B1,GM25791
ZFP42,CALCOCO2
PEG3,SNORD85
KDM5B,GM25535
ZFP42,SNORD110
SOX2,GM26318
CREB3,FAM129B
PCBD1,GM26917
GATA4,GM9531
EPAS1,GM7329
KPNA2,LOXL2
FOXQ1,TXNDC5
TAX1BP3,TMEM150A
DNMT3A,TCL1
POU5F1,PTH1R
TRP53,UTF1
KPNA2,ATP6V0A1
NANOG,GM25451
PML,RRBP1
XBP1,GM42429
HIST1H1D,2210409E12RIK
POU5F1,GM25673
EPAS1,GM27406
NR0B1,UAP1L1
CREB3,TRH
PML,CLDN6
EPAS1,APOE
JARID2,SPINK1
KDM5B,GM22455
SOX2,ARHGEF40
ZFP42,CRIP2
HMGA1,GM28010
BHLHE40,GM43535
BCL3,GM12350
TAX1BP3,HMGA1
PML,SLC26A10
DAB2,CTSA
NR0B1,GM27501
JARID2,PRSS35
CREB3L2,LAMB2
TFCP2L1,CREB3L2
MYBL2,CDC20
DNMT3B,ITGA3
KLF2,BHLHE40
ELF3,GM43535
TFCP2L1,TPM4
HSPB1,GM21962
BCL3,LRPAP1
POU5F1,GM24455
UTF1,INSIG1
CCND1,GM24564
KPNA2,HTRA1
KDM5B,GM10259
FOXQ1,PLK1
TGIF1,SOX17
TFCP2L1,TYRO3
EPAS1,PLOD1
TRP53,MEG3
NFXL1,GM25535
TFCP2L1,GM6136
CREB3L2,LEFTY2
HMGA1,RAB3IL1
SOX7,SNORA26
FOXQ1,AMOTL2
KPNA2,SNORD34
BHLHE40,CREB3
POU5F1,UCHL1
TFCP2L1,LDHB
ZFP42,VSIR
KDM5B,MT-TP
KPNA2,GM10717
KPNA2,P3H1
NR0B1,PTPN14
KLF2,GNAS
NFXL1,GM22455
DNMT3B,HIST1H2AN
PHC1,UNG
NANOG,CALCOCO2
JARID2,GM37784
PML,RRM2
DAB2,SDC4
DNMT3B,GM27326
ZFPM1,TIMP2
NANOG,SNORD110
POU5F1,ARHGAP29
TFCP2L1,GM12350
RBPJ,KHDC3
KDM5B,SGK1
PCBD1,P3H4
ETV5,ZFAS1
FOXQ1,MORF4L2
DNMT3A,LGMN
TGIF1,COL27A1
XBP1,DNAJC10
TFCP2L1,LRPAP1
KDM5B,GM14303
EPAS1,GM24497
NFXL1,GM10259
KPNA2,GM25835
CREB3,LRPAP1
DAB2,SPP1
BHLHE40,LNCENC1
CREB3L2,GM10184
NFXL1,MT-TP
KAT2B,GM10052
BHLHE40,MME
BHLHE40,B2M
ZFP42,SLC7A3
KPNA2,VIM
ELF3,LNCENC1
HIST1H1B,UTF1
SOX2,GM24488
DNMT3B,GM43535
CREB3L2,KDELR3
SOX7,TET1
ELF3,NPHS1
BHLHE40,GM23571
ELF3,B2M
HIST1H1B,GM23833
ELF3,PCOLCE
TFCP2L1,TXNDC5
MYBL2,CKB
SOX7,ITPK1
NFXL1,SGK1
NANOG,VSIR
KDM5B,CTSA
ZFP42,F3
NR0B1,HIST1H2BL
KAT2B,SLC2A1
BCL3,GM25451
GATA6,HIST1H2BG
HMGA1,GM29397
RBPJ,GM13597
UTF1,ZFP42
CREB3L2,SNORD49A
DNMT3A,MT2
NR0B1,HIST2H2BB
FOXQ1,GNPDA1
ZFPM1,MIR5117
ELF3,GM26318
ZFP42,CCNG1
TAX1BP3,BEND5
HSPB1,GM15452
KLF2,FBLIM1
JARID2,HIST1H4K
FOXQ1,CAR2
TGIF1,2810025M15RIK
TAX1BP3,THBD
ELF3,ARHGEF40
PCBD1,MOV10
TFCP2L1,PLK1
GATA4,RRBP1
KDM5B,SDC4
PEG3,HIST1H2BG
ETV5,IGF2
TFCP2L1,AMOTL2
ZFPM1,GASK1B
RBPJ,COL4A1
SOX7,GM3788
POU5F1,APP
PML,NDRG1
UTF1,GRB10
HMGA1,SNORA65
EPAS1,PLTP
PML,MIR8094
SOX7,NXF7
NANOG,SLC7A3
PEG3,ULK1
TAX1BP3,TCL1
RBPJ,LAMA1
MYBL2,GM22072
POU5F1,GM25960
CCND1,MIR466B-6
SOX2,PATJ
ZFPM1,HIST1H2AH
HIST1H1D,NFXL1
DNMT3B,LNCENC1
CREB3,GM25451
BCL3,CALCOCO2
DNMT3B,MME
DNMT3L,LAMC1
BCL3,SNORD110
POU5F1,MT1
POU5F1,GM24451
DNMT3B,NPHS1
KDM5B,SPP1
DNMT3B,B2M
NANOG,F3
TFCP2L1,MORF4L2
TRP53,TNS4
FOXQ1,ZFP989
HIST1H1D,SNORD33
MYBL2,GM25316
CCND1,GM22862
KAT2B,EIF4A-PS4
GATA6,RPL15-PS3
JARID2,GM22620
CCND1,HSPA5
ZFP42,HSPB1
NR0B1,BMPER
NANOG,CCNG1
XBP1,TGIF1
TRP53,ERP29
DNMT3L,GM26287
DNMT3B,GM26318
HIST1H1D,MIR5121
DNMT3L,GM43521
POU5F1,GM22571
GATA4,RRM2
NR0B1,PLOD2
DNMT3L,HIST1H2BK
HSPB1,AF357399
UTF1,FXYD3
HIST1H1B,GM26156
HIST1H1B,GM27743
PEG3,RPL15-PS3
SOX17,SLC7A6
DNMT3B,ARHGEF40
DNMT3L,LTBP4
ELF3,GM44346
DNMT3L,HSP90AA1
BHLHE40,GM24488
BCL3,VSIR
GATA6,FN1
HSPB1,MIR669A-1
ZFPM1,GM22091
PCBD1,TDH
EPAS1,DNAJC10
CREB3,CALCOCO2
ZFPM1,LAMB2
CREB3,SNORD110
PEG3,PWWP3B
TFCP2L1,GNPDA1
EPAS1,LAMA5
RBPJ,GM25535
ZFP42,GM10925
DAB2,EIF4A-PS4
KLF2,KDELR2
DNMT3L,NUTF2-PS2
POU5F1,GM24616
PML,TINAGL1
MYBL2,BCAT1
HSPB1,ASS1
ZFPM1,LEFTY2
NR0B1,GSTA4
NR0B1,AKR1B8
TFCP2L1,CAR2
SOX2,PEG3
PCBD1,CMKLR1
TGIF1,ADAMTS9
FOXQ1,PLOD3
RBPJ,GM22455
CREB3L2,IGFBP2
PEG3,FN1
KPNA2,GM14519
HIST1H1B,ITGA3
MYBL2,CALR
KDM5B,SLC2A1
UTF1,LAPTM5
TRP53,CREB3
UTF1,RASGRP2
FOXQ1,TDGF1-PS1
KPNA2,GM20721
ESRRB,GM22468
DNMT3A,GLIPR2
KAT2B,HIST1H4N
NR0B1,SPARC
GATA4,HMGA1
SOX2,IFI30
XBP1,PHLDB2
ESRRB,GM37917
RBPJ,GM10259
FOXQ1,GM26092
HIST1H1B,TNS4
CREB3,VSIR
NR0B1,KPNA2
NFXL1,GM10052
ETV5,GM24315
ZFPM1,HKDC1
DAB2,DNMT3L
TAX1BP3,MT2
NFXL1,SNORA74A
KLF2,GM10169
RBPJ,MT-TP
BHLHE40,PATJ
HIST1H1B,HIST1H2AN
TFCP2L1,ZFP989
BCL3,F3
EPAS1,SNORA26
ZFPM1,SFI1
MYBL2,FDPS
TRP53,ANXA5
BCL3,GM23130
KPNA2,GM23651
SOX7,FAM25C
GATA6,CTSZ
NANOG,GM10925
PCBD1,RPL15-PS3
GATA4,MIR8094
DNMT3B,GM24488
NFXL1,SLC2A1
KAT2B,GDPD5
XBP1,SNURF
RBPJ,SGK1
UTF1,PHC1
TRP53,MME
TGIF1,SEC24D
HMGA1,GM38312
NR0B1,SNORD32A
KPNA2,IL33
HIST1H1D,TET2
HMGA1,TXNDC5
MYBL2,MAN1A2
TRP53,GM23571
UTF1,GM24044
DAB2,HIST1H4N
SOX7,CTSD
KDM5B,EIF4A-PS4
POU5F1,CEMIP
PEG3,CTSZ
KAT2B,SPINK1
HIST1H1B,GM43535
TRP53,GATA4
GATA6,NDRG4
DNMT3A,RCC2
KLF2,FRMD4A
ETV5,STXBP2
HIST1H1D,GM2399
SOX2,GM44206
KPNA2,KAT6B
TFCP2L1,GM23130
KLF2,KIT
PML,LGMN
JARID2,MIR8091
KAT2B,PRSS35
PCBD1,FN1
ETV5,GM44310
TGIF1,HS3ST1
XBP1,NSD2
XBP1,GM23569
CREB3L2,TRP53
CREB3,F3
KPNA2,HIST1H2AI
EPAS1,TGIF1
CREB3,GM23130
ETV5,DNMT3A
MYBL2,MIR669J
HSPB1,MIR7063
JARID2,GM47315
KAT2B,MIR1949
HIST1H1D,SERPINE2
EPAS1,ITPK1
HIST1H1B,CREB3
DAB2,GDPD5
PHC1,SLC7A6
PEG3,NDRG4
CREB3L2,MIR3082
BHLHE40,PEG3
KPNA2,TFCP2L1
TFCP2L1,TDGF1-PS1
NFXL1,EIF4A-PS4
DNMT3B,PATJ
KDM5B,DNMT3L
GATA6,ITGA6
CREB3L2,MIR669G
KAT2B,GM37784
SOX17,SNORA41
GATA4,BEND5
SOX17,GM26491
KPNA2,KAT2B
GATA4,TINAGL1
ZFP42,PLOD1
CCND1,STARD8
SOX2,GM21962
TFCP2L1,GM26092
ZFP42,LY6G6E
PML,GM14870
CCND1,ZFP987
GATA4,THBD
DNMT3L,AQP8
ZFPM1,KHDC3
DAB2,GM25500
ETV5,FGF4
POU5F1,GM42845
BHLHE40,IFI30
HSPB1,GM24201
DNMT3A,INSIG1
HSPB1,MIR669A-3
PEG3,ITGA6
EPAS1,GM3788
TRP53,GM44429
HIST1H1B,MME
KAT2B,CST3
ELF3,IFI30
CCND1,RIAN
HIST1H1B,B2M
HIST1H1D,GM24455
EPAS1,NXF7
KDM5B,HIST1H4N
DAB2,MIR1949
TRP53,GM23988
ETV5,FOLR1
HIST1H1B,GM23571
POU5F1,CCND1
TGIF1,GM24761
ZFPM1,UPP1
NR0B1,HMGA1B
JARID2,RPS27RT
NFXL1,PRC1
CREB3L2,SNORA41
TAX1BP3,GLIPR2
EPAS1,PHLDB2
POU5F1,HIP1
GATA6,GM4322
GATA6,MAGED1
HSPB1,MRAS
PCBD1,PMM1
UTF1,GM27592
TGIF1,GM37746
JARID2,MYBL2
KDM5B,GDPD5
ESRRB,PRXL2A
DNMT3L,GM23639
POU5F1,PDPN
DNMT3B,PEG3
PML,GM37376
ZFPM1,GM13597
SOX17,CHST15
NANOG,PLOD1
ZFP42,PHLDA3
PCBD1,NDRG4
HIST1H1D,MIR677
KAT2B,HIST1H4K
ZFP42,FGF10
FOXQ1,GM7329
NANOG,LY6G6E
ZFPM1,IGFBP2
HMGA1,CAR2
BHLHE40,GM44206
EPAS1,SNURF
JARID2,FAM129B
ESRRB,SOAT1
DAB2,CST3
XBP1,EFEMP2
XBP1,TIMP2
PEG3,GM4322
DNMT3L,HIST1H2AP
NFXL1,SRGN
TRP53,RBPJ
PEG3,MAGED1
FOXQ1,APOE
ELF3,GM44206
POU5F1,DAB2
SOX7,UNG
JARID2,TRH
RBPJ,GM10052
CREB3L2,HIST1H3I
TRP53,GJB3
TRP53,ADAM23
DNMT3B,IFI30
GATA6,P4HA1
KDM5B,GM25500
HMGA1,GM23413
ZFPM1,COL4A1
XBP1,SLC5A11
DNMT3A,ZFP42
GATA4,LGMN
TGIF1,PLAT
SOX2,GM15452
PCBD1,ITGA6
TRP53,GM28960
POU5F1,TSPAN9
TAX1BP3,RCC2
TRP53,MIR7005
CREB3L2,CHST15
FOXQ1,GM9385
CCND1,SOX2
KDM5B,MIR1949
ZFPM1,GM25943
RBPJ,SLC2A1
PML,HSP90AA1
HSPB1,DPP4
ZFP42,GM42429
KLF2,APOBEC3
MYBL2,GM28010
SOX17,JAM2
DAB2,HIST1H4K
BHLHE40,GM21962
ETV5,MIR466O
ESRRB,GATA6
KPNA2,GM28030
HIST1H1B,GM23988
HMGA1,GM33051
SOX17,GM22925
POU5F1,MIR3535
HSPB1,RIAN
NANOG,FGF10
TGIF1,RHOX5
BCL3,GM7329
DNMT3A,GRB10
KLF2,HIST1H2AL
PHC1,SNORA41
CCND1,RNF157
XBP1,MIR5117
PHC1,GM26491
MYBL2,RAB3IL1
DAB2,BHLHE40
