TF,Target
CSRP2,SRGN
GNAS,MYMX
SNORD34,GM10925
GM42845,KDELR2
RRM2,SLC7A6
SEC24D,SURF4
GATA4,HIST1H1B
CRIP2,GM9385
EPS8,GM38312
MORF4L2,DKC1
MIR669A-1,TMEM150A
NDRG1,GNAS
CTSL,RCN3
TYRO3,GM10052
CREB3L2,DPPA4
TMEM144,CRIP2
NPHS1,KAT6B
NUTF2-PS2,STARD10
ETV5,MYMX
DNMT3A,RAB3IL1
SNHG12,TGIF1
SNORD93,SLC7A3
FGF10,KAT2B
TMEM150A,HMGA1B
UAP1L1,GSTA4
SFI1,FAM129B
ULK1,KPNA2
2410141K09RIK,PSRC1
HIST1H2AL,PTPN14
MIR466O,GM10717
SNORD49A,CALR
AURKA,MIR466O
GM37746,AMPD2
MT-TF,TET2
GLDC,SNORA81
GM24916,TINAGL1
PLOD3,PLK1
ZFP57,MRPL23-PS1
HIST1H3H,GM49450
TDGF1,GM22858
AURKA,PDK1
GM25673,SPP1
CCNG1,GM25500
GASK1B,GM4322
GM24044,DKC1
GM37746,GM26447
MYBL2,GM9385
MT2,NDRG1
MT-TP,MIR669A-1
KIT,PRSS35
CALCOCO2,CREB3
NDRG4,CAR2
GM23262,HIST1H3H
GM23569,PGAM1-PS2
SLC7A3,SLC2A1
HSPA5,MIR3473F
FGFR3,PODXL
GNPDA1,CUBN
ZFPM1,CSRP2
GM44390,SPP1
SNORA65,BCL3
SNORD32A,GM10052
GM44206,GM22925
GM10259,SLC26A10
TFRC,TRP53
CTSD,PDCD4
GM23130,HIST1H3H
CCND1,SLC7A6
HIST1H1A,HIST1H3I
EPS8,ASS1
GM26917,GM25040
KAT2B,HIST1H4N
GM26447,GNPDA1
ASS1,GM28439
GM14519,SLC5A11
HIST1H2AL,UNG
LAMB1,TRH
COL27A1,SNORD32A
ME1,KAT6B
PTH1R,SNORA26
GM43558,GM26287
ITGA6,MKRN1
KAT2B,IFITM3
GM33051,FAM129B
GM21962,PHLDB2
HIST1H2BL,CDC20
RRM2,BASP1
HIST1H2AH,GM28960
GM27326,KRT8
AMOTL2,LTBP4
GM25791,GM28960
GM24494,TAX1BP3
SOX2,GM10169
PCOLCE,SOX7
HIST1H3H,RPS27RT
ARHGAP29,LTBP4
SNORD85,DKC1
2210409E12RIK,NDRG1
CTSA,CCNB1
DNAJC10,MAGED1
GM8355,FLRT3
LAMA1,GNAS
KHDC3,SNORA65
WDR45,IGFBP2
PRSS35,GM12350
GM47315,HIST1H2BK
SHKBP1,MT-TF
GM15459,AMOTL2
GM10719,MIR3535
CLDN6,THBD
GM28439,PLK1
RRBP1,DPPA4
PRXL2A,GM24451
UAP1L1,SLC6A8
GM25472,GLIPR2
SNORA74A,LDHB
GM20721,APP
2410141K09RIK,TGIF1
SLC6A8,RNU73B
2810025M15RIK,MOV10
PRC1,LOXL2
PML,HTRA1
ITPK1,LEFTY1
LAMB1,GM43535
NSD2,FAM129B
OPLAH,GM29397
GM26318,SNORA74A
DNMT3B,HIST1H1A
MIR466B-6,GM44429
NRG1,PSRC1
UNG,TET2
CCNB1,SLC26A10
MIR7003,2810025M15RIK
LAMB2,GM27743
GM22620,EPAS1
SLC5A11,EIF4A-PS4
FRMD4A,PATJ
ERP29,LAMA1
PLOD1,GM25753
MYBL2,STARD8
PLAT,WDR45
GM9385,NRG1
GM26156,NRG1
GM22858,GM28900
GM23569,UPP1
HIST1H1B,COL27A1
LRPAP1,GM27743
GM23268,GM22988
NID1,FRMD4A
HIST1H2AH,PRXL2A
GM23651,GM15452
GM25791,PRXL2A
DAB2,FAM129B
RPL22L1,GM7329
GM22571,AF357399
CDC20,PLAT
AY036118,CKB
ATP6V0A1,IL33
GLIPR2,FLRT3
ADAMTS9,SERPINE2
GM23569,GPX3
CCND1,BASP1
GM42429,GM10169
GM25835,TENM4
HIST1H2BK,HIST1H3I
DPP4,NDRG4
SNORD49A,GM38312
MANF,GM23158
NANOG,MORF4L2
PLOD1,GM43107
2200002D01RIK,CCNB1
SEPT1,MAN1A2
HIST1H3I,GM44429
MT-TP,SNORD33
TFCP2L1,PLOD3
NRG1,GM43521
GM26287,WDR45
MIR1949,HIST1H2BF
P3H1,SNURF
GM25500,HSP90B1
KDELR2,EPS8
MIR7063,BMPER
ZFP989,GM22884
GJB3,ARHGEF40
LAMB1,GM25316
GM26318,ERP29
GM47315,ZFP989
CEMIP,HTRA1
GM8355,MEG3
AY036118,SNORD110
DPPA4,HIST1H2BG
HIP1,TET2
TNS4,WDR45
GM37746,HIST1H4D
MT-TF,SNHG5
IFITM2,GM27743
SNHG5,TUBB2B
SNORD70,RHOX5
BCAT1,ADAM19
MT-TP,HMCES
VIM,TET2
GM26917,CAR2
GM27743,GM24451
MIR7005,SEPT1
ALG13,SDC4
AURKA,TMEM144
HIST1H2BL,GM14870
ATP6V0A1,GM10925
SNORA41,BCL3
RBPJ,AMOTL2
SNURF,HIST1H1A
AY036118,GM28030
GATA4,GM22571
COL4A2,SNHG12
KHDC3,MYMX
MORF4L2,GM24497
SLC2A1,GM10780
NRG1,TGIF1
SNORD49A,ASS1
GM23571,GM24201
NUTF2-PS2,LAMA1
GPX3,ZFP989
TYRO3,TET2
SNORD110,PDPN
LAMB2,RAB3IL1
NFXL1,PRSS35
P4HB,NID1
HMCES,ZFAS1
PLK1,GM22884
PRXL2A,GRB10
GLIPR2,MEG3
EPAS1,SEC24D
LRPAP1,RAB3IL1
GM9531,GM23569
GM22091,KDELR2
GM43535,IGF2
GM49347,APOE
P4HB,P3H1
ARHGEF40,PLA2G1B
APOBEC3,RAB11A
LY6G6E,CHST15
TDGF1-PS1,GM25835
PLA2G1B,ITGA3
MIR669A-3,GM10169
GM43535,XBP1
VSIR,LRPAP1
TDGF1-PS1,PCOLCE
GM13597,GM25753
GM25500,BMPER
TMEM150A,CHCHD10
ZFP42,GM25673
CCN2,GM7329
MIR669J,RAB11A
HSPA5,HIST1H2BF
ITGA6,MIR5117
HIST1H3I,CCND1
GM8355,HIST1H4K
SLC7A3,PSRC1
MIR7063,RPL15-PS3
TRH,GM37784
HIST1H2AF,ZFP57
GM26073,GM10780
GM47315,STARD10
TRH,FABP3
SNORA26,HIST1H4K
GM24564,NDRG1
RBPJ,GM25960
MAN1A2,GM49347
SNORD33,MOV10
BEND5,VIM
SNORA81,PFKP
ERP29,DKC1
HIST1H3H,GM28900
VSIR,HS3ST1
SNORD32A,TET2
SLC5A11,FGFR3
EFEMP2,SNORD70
RCN3,MKRN1
GM13597,GM43107
GM43535,GM27592
MT-TF,MIR677
SERPINH1,HIST1H2BN
GM25472,ELF3
TFRC,GM26917
BCAT1,SFI1
HIST1H1A,BNIP3
GM10169,SDC4
GM25316,SPP1
BASP1,GM44310
IFITM2,RAB3IL1
SPINK1,PCOLCE
MIR5117,GM24494
UNG,SNHG5
COTL1,2210409E12RIK
PATJ,SNHG12
BCL3,GM10717
DNAJC10,MIR1949
APOBEC3,MIR669A-1
SHKBP1,JARID2
TDGF1-PS1,MIR7063
FGF10,DAB2
GM9531,SNORD34
SRGN,TMEM150A
SLC7A3,GM43521
TXNDC5,SNORD70
LOXL2,LEFTY2
MIR7005,TET1
GPX3,STARD10
AU018091,COL4A2
SPARC,AQP8
CTSL,KDM5B
HIST1H2AH,GATA6
GM25791,GATA6
ITPK1,NXF7
CEMIP,LAMB1
ITGA6,DNAJC10
GM10925,NPHS1
GM23833,MT1
ZFP987,GM3788
LGMN,GM14519
B2M,GM37784
SNORD70,GM24451
GM27743,GRB10
SGK1,FGF10
B2M,FABP3
GM24616,HIST1H2AL
TDGF1-PS1,GM23262
ULK1,MIR669A-3
GM25500,RPL15-PS3
MIR7005,SHKBP1
OPLAH,HIST1H2AH
APOBEC3,UAP1L1
COL27A1,GM10780
GM24201,HIST1H4K
MT2,FAM129B
GJB3,GM26092
PHLDB2,GM22620
SPINK1,MIR7063
GM22858,DPPA4
ADAMTS9,AF357399
GM15452,TUBB2B
LEFTY1,GM26287
ADAM23,P4HB
TDGF1-PS1,GM14303
SHKBP1,HSPB1
MYLPF,CMKLR1
NUP210,P4HA2
GM24289,ULK1
TDGF1-PS1,PEG3
GDPD5,MT-TF
KAT6B,TDGF1-PS1
TET2,ARHGAP29
SLC7A3,TGIF1
NXF7,LDHB
BNIP3,GM24451
FLRT3,GLDC
VIM,SNHG5
SNORD65,GM37784
PLA2G1B,NR0B1
NUTF2-PS2,DKC1
SNORD65,FABP3
BCAT1,CCNG1
SPINK1,GM23262
MYLPF,GM25535
LEFTY1,MIR7003
GM23639,DNMT3B
PRXL2A,GM4322
MARC2,ZFP42
ZFP989,IFITM1
GM25040,GM26287
GM10717,VSIR
GNAS,LY6G6E
HIST1H2BK,BNIP3
GM25787,GM23268
P3H1,CCNG1
DUSP9,ITGA3
GM38312,KDELR2
APOE,SDC4
FDPS,SOX7
ADAM23,GM26156
FOLR1,SNORA81
UNG,MIR677
PTH1R,RCN3
GM25673,DUSP9
SPINK1,GM14303
HIST1H2BL,GM9385
RCC2,SERPINE2
SPINK1,PEG3
TYRO3,SNHG5
NUP210,SGK1
MARC2,RHOX5
TINAGL1,MANF
GM6136,AURKA
GM3788,ASS1
JARID2,GM22455
LEFTY2,GM22988
KDELR3,KPNA2
GM37784,GM42429
APP,BEND5
GM37376,2810025M15RIK
MRPL23-PS1,GM23268
ABHD5,VIM
P4HA1,GM49347
GM25040,MIR7003
2210409E12RIK,GM43558
APP,SPRY2
GM44390,DUSP9
CMKLR1,SLC7A6
PML,RPL17-PS10
CAR2,GM37784
GM21962,KDELR3
UBE2C,GPX3
GM15459,AKR1B8
GM28960,MT1
CAR2,FABP3
KHDC3,IFITM1
GM27501,CEMIP
GM23571,MIR3082
GM23569,LOXL2
CEMIP,PTPN14
THBD,GM25835
SNORA41,FBLIM1
GM15459,PGAM1-PS2
RPL15-PS3,GM49450
PLK1,IFITM1
THBD,PCOLCE
FGF10,SNORD49A
GM29397,GNAS
BEX1,PATJ
FGFR3,GM15452
FGF4,SEC24D
CTSL,GM27743
RASGRP2,GM7329
GM10780,PLAT
HIST1H2AL,TINAGL1
SNORD110,GM44310
SNORA65,CREB3
LMF2,PLK1
GM22411,GNPDA1
SNORD32A,SNHG5
HMCES,GM23262
HIP1,MIR677
AQP8,MIR669G
PLA2G1B,GASK1B
SNORD70,GRB10
GM14870,KDELR2
GM10719,GM42845
VIM,MIR677
DNMT3A,GM7329
GM37746,P4HA1
KRT8,CUBN
HMCES,GM14303
GM43521,GM25943
GM24289,GM37376
GM24451,GM26287
GM27743,GM4322
GM3788,2210409E12RIK
CEMIP,UNG
PLOD3,KLF2
HMGA1,ZFP987
GM2399,HIST1H2BG
HIST1H3H,DPPA4
FAM129B,SPP1
PTPN14,GM23268
HIST1H2BL,STARD8
STARD10,HIST1H2BF
RPL15-PS3,RPS27RT
MIR466B-6,HIST1H2AN
SRGN,THBD
TYRO3,MIR677
SNORA3,SNORD70
SEPT1,LEFTY2
BNIP3,GRB10
FBLIM1,TDGF1-PS1
SOX17,MYLPF
OPLAH,CKB
CMKLR1,BASP1
GM24451,MIR7003
SOX7,SNORD70
DUSP9,NR0B1
GM22988,DUSP9
MIR3082,ARHGAP29
GM22925,GM24761
KDELR2,GM20721
GM23988,GM3788
GM44206,KAT6B
HIST1H4N,MKRN1
SOX2,ESRRB
TPM4,VIM
GM24494,HS3ST1
EPS8,SNHG12
RCN3,DNAJC10
GM44335,SNURF
GM24315,GM3788
HMCES,SNORD65
TINAGL1,SAT1
POU5F1,MIR8094
GPX3,LAMA1
GM23262,GM10259
GM10719,GM23639
HIST1H3I,HIST1H2AN
SNORA81,PDCD4
LNCENC1,GM37917
GM21962,GM12350
OPLAH,SNORD110
SLC5A11,GM23571
GM22678,CEMIP
HIST1H2AI,SNORD85
RBPJ,PGAM1-PS2
GM23130,LAMC1
SNORD32A,MIR677
CTSL,RAB3IL1
GM43535,TAX1BP3
GM25451,GNPDA1
ESRRB,PODXL
STXBP2,SNORD85
GM44429,MARC2
SNORD34,PLOD2
GM26491,PLK1
TET1,GM24201
ASS1,RPL17-PS10
MYLPF,SOX2
GM43107,FAM234A
GDPD5,JARID2
ZFP989,BHLHE40
GM23344,EPAS1
DKC1,RPL22L1
SPARC,CALU
SPP1,GM27406
HIST1H2BF,PDPN
BCAT1,GM26073
TOP2A,GLDC
OPLAH,GM28030
HMGA1B,OPLAH
COL27A1,RASGRP2
P3H1,GM26073
GM22468,EPAS1
SOX7,FXYD3
GM42429,ESRRB
GM44346,GM22620
SOX2,CMKLR1
NUP210,RBPJ
GM22884,SNHG5
MIR466O,GM22925
GM23413,HIST1H2AF
CALCOCO2,HIST1H4K
DNAJC10,GM44335
CALR,GM44429
DUSP9,GASK1B
GM44310,PDGFRA
CTSA,GM49450
GM24564,GM43558
IFITM1,TUBB2B
RCC2,AF357399
ZFAS1,MIR3082
TXNDC5,SLC7A3
SNORD70,GM4322
WDR45,GM37784
PLTP,CTSA
PODXL,ZFAS1
GM24761,CRIP2
STARD10,PHC1
TDGF1-PS1,GM22678
LAPTM5,SLC16A1
WDR45,FABP3
GRB10,BMPER
CD63,ULK1
GDPD5,HSPB1
SOX2,GM25535
KHDC3,LY6G6E
PLK1,BHLHE40
GM10719,NUTF2-PS2
ZFP42,HIST2H2BB
CREB3,MIR3082
GM23632,P4HA2
HS3ST1,GM42429
SPP1,GM42429
MOV10,GM23833
CAR2,RPL22L1
ANXA5,EIF4A-PS4
MAGED1,PHLDB2
GM23833,GM22862
GM14303,CTSZ
GM44346,DNMT3B
GATA6,HIP1
RBPJ,UPP1
MOV10,LAMB2
BNIP3,GM4322
GM25316,MRAS
HIST1H2AP,F3
PFKP,LAMB1
AURKA,MIR669A-3
GM24497,ETV5
RBPJ,GPX3
SPINK1,GM22678
GM26318,GNAS
CTSA,RPS27RT
PLAT,BCL3
LNCENC1,MIR669A-1
MT-TF,AMPD2
GM27326,MT2
RNU73B,HIST1H2AI
CDC20,GM7329
P4HA2,HIP1
SFI1,GM10184
FAM234A,PRC1
GM25791,GM44346
GM23571,JAM2
HIST1H2AH,GM44346
SLC26A10,IFI30
SPRY2,MANF
APP,GM37746
RPL15-PS3,GM28900
VSIR,NRG1
SNORD49A,SNHG12
CALR,CCND1
SNORA74A,GM27501
MIR7063,PWWP3B
IFITM3,ETV5
CRIP2,MT-TF
GRB10,RPL15-PS3
UBE2C,CMKLR1
GM26287,BCL3
TMEM150A,GM28439
GM23158,NDRG4
GM25943,CSRP2
MIR669J,LNCENC1
GM27501,FAM234A
CCN2,GM22091
TNS4,BCL3
CUBN,MAN1A2
MEG3,HIP1
TDGF1-PS1,GM49347
UBE2C,GM25535
SAT1,PLAT
PCBD1,SNORD49A
COL4A2,GM37376
HTRA1,TCL1
BCAT1,FGF10
RRM2,VIM
P4HA2,GM10719
NANOG,MIR7005
HMCES,GM22678
ELF3,TDH
GM33051,GM10184
GM28960,GM22862
HMCES,GM23569
FABP3,RCN3
GM44335,CCNG1
P4HA2,NFXL1
GM24044,ITGA3
GM42429,TFCP2L1
GM25753,ITPK1
ZFP57,GM10780
SLC25A5,HSP90B1
PFKP,PTPN14
TCL1,ZFAS1
PML,2210409E12RIK
STARD8,THBD
MIR669A-3,CMKLR1
TET1,MIR3082
GM9531,MRPL23-PS1
SLC26A10,GM24564
PDK1,LAMC1
SPINK1,GM49347
UNG,AMPD2
KIT,GM24451
GM23413,MARC2
GM25701,HIST1H1B
GM25500,PWWP3B
GM37746,TSPAN9
MIR8091,PODXL
SNORA26,MIR3473F
COL27A1,LRP2
TSPAN9,MIR466B-4
NSD2,GM10184
MIR677,MKRN1
GM22925,FGF4
GM28030,HIST1H2AH
GM22468,AU018091
MIR7003,GJB3
GJB3,ITGA6
GM24616,MOV10
SNORD34,ADAMTS9
MEG3,GM10719
MARC2,MIR3535
MIR669A-3,GM25535
TFCP2L1,SURF4
ITGA3,ITPK1
ATP6V0A1,PLOD2
SNORA3,SLC7A3
ZFP42,KHDC3
LTBP4,MARC2
LNCENC1,SNORD33
BMPER,HIST1H1D
GSTA4,AURKA
SPARC,GM24044
HIST1H2BG,CTSA
SOAT1,COL4A1
DAB2,GM10184
HIST1H2BF,GM44310
CCND1,VIM
TUBB2B,GM24494
KDELR2,B2M
SOX7,SLC7A3
EPAS1,HIST1H1A
GM9385,PRC1
MEG3,NFXL1
PATJ,GM37376
SNORD85,ITGA3
HIST1H1B,GM22858
TET2,FAM25C
PFKP,UNG
GM20721,SDC4
SPRY2,SAT1
GNAS,GM15459
SLC7A6,LAMA5
LNCENC1,HMCES
GM27406,GM25500
GM25673,CHST15
APOE,GM23569
HIP1,AMPD2
ETV5,GM15459
GM22678,FAM234A
SOX17,AU018091
PHC1,GM44429
MORF4L2,NR0B1
GM25316,HSPA5
MT-TF,HIST1H4D
GM42429,NANOG
GNPDA1,MIR1949
VIM,GM22858
PSRC1,GM24616
MT1,GM42429
GM44390,CHST15
GM10169,PLA2G1B
PTH1R,GM27743
GM24201,MIR3473F
HIP1,GM26447
GM10259,ZFP42
RPL23A-PS3,HIST1H1B
SERPINH1,GM13597
CD63,SNORD93
RPL22L1,TUBB2B
2810025M15RIK,FRMD4A
GM22468,GM23988
CTSA,GM28900
GM37917,FAM25C
UAP1L1,HIP1
MIR3473F,SNORA65
GM25960,GM23268
FAM129B,DUSP9
GM12350,THBD
MIR3535,TDGF1-PS1
HIST1H2AP,PLK1
TIMP2,NUP210
GM27592,GM43535
GM25701,COTL1
INSIG1,2200002D01RIK
CEMIP,TINAGL1
GM28900,HKDC1
TYRO3,AMPD2
GM24455,LDHB
GM24044,NR0B1
GM47315,APOE
HSPB1,PDPN
MIR7063,EIF4A-PS4
TFRC,ARHGEF40
MIR669A-1,COTL1
TET2,MT-TP
BCL3,GM22925
SLC16A1,GM23268
GM49450,HIST1H3H
TINAGL1,HIST1H2AL
GM22455,TFRC
GM22571,OPLAH
APOE,SNORD34
IL33,HMGA1
MIR466B-6,GM33051
KIT,GRB10
P4HA2,CDC20
SOX17,GM23988
RPL17-PS10,SDC4
TRH,TYRO3
TMEM150A,HTRA1
ZFP987,PCOLCE
RPL15-PS3,DPPA4
CRIP2,JARID2
BHLHE40,EPS8
SURF4,TPM4
ASS1,2210409E12RIK
GM28900,GM23651
PODXL,SNORD65
SGK1,IL33
ITGA6,ADAM19
STARD10,GM25791
LMF2,KLF2
HIST1H4D,CCND1
SNORD110,HIST1H1B
EPS8,ULK1
CHCHD10,TPM4
LAMC1,GM24289
FAM25C,TPM4
GM25753,HMGA1B
GM37917,MT-TP
LAMB2,SLC5A11
SNORD32A,AMPD2
GM25673,MIR466B-6
GM27592,GM25316
SNORD33,LAMA5
SNORD85,NR0B1
HIST1H1D,CTSL
GM10052,PHLDB2
GM23571,GM10717
GM44310,SNORA41
RBPJ,LOXL2
CLDN6,HSP90B1
SPARC,GM24455
KPNA2,SERPINE2
HIST1H3I,GM33051
CREB3L2,DNMT3L
ZFP42,GM23833
UNG,HIST1H4D
GM28030,CKB
GM44335,GM26073
GM44390,MIR466B-6
PDCD4,KPNA2
PMM1,GM3788
MANF,KDM5B
CREB3L2,AY036118
PTH1R,RAB3IL1
NXF7,GM27501
GM25500,EIF4A-PS4
ZFP42,LAMB2
MYMX,ME1
GM22091,BCAT1
ESRRB,GM15452
ITGA3,HMGA1B
MEG3,CDC20
ZFP987,MIR7063
TCL1,MIR7063
GM24044,GASK1B
TOP2A,GM24201
CCN2,TUBB2B
B2M,TYRO3
UPP1,SOAT1
PHLDA3,GM26287
CALR,HIST1H2AN
MIR669A-3,SOX2
CST3,GM28010
MAGED1,KDELR3
GM10780,GM7329
MIR3473F,MYMX
KAT6B,AQP8
SGK1,GM10925
GM8355,HIST1H2BF
SLC2A1,MAN1A2
BEND5,P3H1
SFI1,GM25472
GM28030,SNORD110
ZFP987,GM23262
CD63,DPPA2
SERPINH1,MIR669J
TCL1,GM23262
IFITM2,SLC5A11
SNORA26,HIST1H2BF
PHLDA3,MIR7003
BMPER,MKRN1
RIAN,PHLDB2
ERP29,ITGA3
MT2,GM10184
ZFP987,GM14303
GJB3,SNORA81
TCL1,GM14303
HIP1,HIST1H4D
ZFP987,PEG3
ITPK1,P4HB
SNORD65,TYRO3
SNORA41,FLRT3
LDHB,PLA2G1B
TCL1,PEG3
FGF4,HIST1H1A
ITGA6,SFI1
TET1,JAM2
HIST1H2BL,GLIPR2
HIST1H2BN,ANXA2
ATP6V0A1,ADAMTS9
SNORA65,HIST1H4K
GM23130,GM24916
SNORD85,GASK1B
CST3,KIT
GM26491,KLF2
PWWP3B,SOX7
GM22925,GM25040
SLC2A1,GM2399
GM23833,PLOD3
GM26073,MAN1A2
MIR7063,FGFR3
GLIPR2,HIST1H2BF
P4HA2,GM14870
ITGA3,SNORA81
EPS8,GM37376
GM22455,LGMN
TFRC,GM26092
KIT,GM4322
TYRO3,HIST1H4D
ITPK1,GM26156
NPHS1,ANXA2
KHDC3,GM15459
SLC5A11,HIST1H3H
GM33051,GM25472
ANXA5,GM23571
GM22455,GM27326
MIR5117,CCN2
GM24201,HIST1H2BF
GM22884,GM22858
JAM2,EPAS1
TCL1,SNORD65
PLAT,CREB3
MIR466O,KAT6B
GM37376,GJB3
CTSA,DPPA4
GM25535,PHLDB2
GM37784,GM24315
SNHG12,SNORA65
HIST1H3I,SNORA74A
GM26073,GM2399
COTL1,ULK1
GM22862,2810025M15RIK
SNORD49A,ULK1
GM42429,APOBEC3
TDH,GM10052
GM25316,CHST15
MEG3,GM14870
RCN3,SNURF
NUTF2-PS2,ITGA3
GM43558,HIST1H2BG
ITGA6,CCNG1
GM8355,PHC1
ADAMTS9,OPLAH
GM23988,PCOLCE
CALCOCO2,MIR3473F
CREB3L2,TRP53
SNORA41,MEG3
MAGED1,GM12350
COL27A1,MAN1A2
GM26092,MT1
GM26287,CREB3
GM25500,FGFR3
GM38312,BCAT1
GM24315,GM25835
F3,FBLIM1
GM23262,COL4A2
ZFAS1,GM10717
ARHGEF40,SNORD32A
GM24315,PCOLCE
MKRN1,LAMA5
MT-TF,P4HA1
ABHD5,P3H1
MIR1949,GM22468
PODXL,GM23569
TFRC,KAT2B
GM9531,NDRG4
ERP29,NR0B1
MOV10,GM23632
GM22468,GM28960
GM28960,PLOD3
GM37784,STARD10
GRB10,PWWP3B
RNF157,GM26287
LAMC1,NANOG
NDRG1,FGF4
TAX1BP3,GM43535
LAMA5,LDHB
MME,MYBL2
HIST1H3I,ERP29
SNORD110,GM22571
ELF3,GM23344
GM42845,CRIP2
KPNA2,AF357399
LOXL2,SPRY2
PCOLCE,F3
GLIPR2,PHC1
MARC2,GM42845
GM23988,MIR7063
COL27A1,GM2399
GM44310,SNORA26
AY036118,ZFP42
CMKLR1,VIM
RASGRP2,TUBB2B
RNF157,MIR7003
GM43521,MIR8094
SDC4,CCN2
GM23833,PMM1
ANXA2,PHLDB2
PRC1,RAB11A
KDELR2,MARC2
HIST1H4D,ABHD5
GM24315,MIR7063
SPRY2,HIST1H2AL
ALG13,MRPL23-PS1
GM10719,KRT8
LAMA5,NID1
GDPD5,DNMT3B
GM25753,CHCHD10
AY036118,RHOX5
DNMT3A,TUBB2B
GM14870,BCAT1
SOX17,GM28960
SNORA74A,MRAS
SNORA41,HIST1H4K
HSP90B1,GM22925
HIST1H1A,SEPT1
GM23988,GM23262
PODXL,SNORD34
2410141K09RIK,SNORA65
SDC4,IFITM2
HSP90AA1,THBD
GM24289,ANXA5
GM22468,PRXL2A
MIR466B-4,GM25835
GM25316,MIR466B-6
INSIG1,BMPER
XBP1,HSP90B1
FLRT3,TOP2A
CALU,GM29397
FABP3,GM27743
PFKP,TINAGL1
TAX1BP3,GM25316
GM23988,GM14303
SNHG12,MYMX
LGMN,PRC1
SNORD49A,GM37376
GM23988,PEG3
TMEM150A,RPL17-PS10
SLC6A8,UBE2C
CTSD,IFI30
ERP29,GASK1B
DNMT3B,RIAN
PHC1,HIST1H2AN
HSPG2,PLA2G1B
HSPA5,GM22468
GM24315,GM14303
GM27592,ETV5
GM24315,PEG3
TPM4,NID1
NUTF2-PS2,NR0B1
UAP1L1,GM14870
UNG,P4HA1
CHCHD10,SNORD32A
MARC2,GM23639
FAM25C,SNORD32A
LAPTM5,ME1
TPM4,P3H1
PDK1,GM24916
KAT6B,CALU
SOX17,PRXL2A
PLTP,HIST1H2BK
MIR7003,GM22072
IFI30,HMGA1B
WDR45,TYRO3
CTSL,SLC5A11
BMPER,DNAJC10
GM25835,GM25673
CSRP2,DNMT3L
BHLHE40,GM20721
DNMT3L,CREB3
MOV10,CREB3L2
FST,TENM4
GM10259,MIR3535
SAT1,GM7329
RNU73B,SNORD70
NUP210,GM24761
SFI1,CST3
PRC1,UAP1L1
IGF2,GM29397
P3H4,SNORD49A
GJB3,DPP4
GM28960,PMM1
CSRP2,AY036118
ZFP987,GM22678
TCL1,GM22678
KRT8,MIR1949
TSPAN9,ZFP57
GM3788,ULK1
HIST1H2BF,HIST1H1B
SEC24D,SPARC
XBP1,BMPER
PDGFRA,MIR466B-4
NUP210,GM25701
TET1,GM10717
HIST1H2BK,SEPT1
GM10052,KDELR3
COL4A1,IFI30
INSIG1,RPL15-PS3
SNHG5,CCND1
HIP1,P4HA1
LRP2,TMEM150A
UPP1,NXF7
HIST1H1A,TET1
FAM129B,CHST15
HS3ST1,GM24315
SPP1,GM24315
ITGA6,GM26073
NRG1,SNORA65
HIST1H4K,GM22988
VIM,P4HA1
HIST1H2AF,LDHB
MYMX,ALG13
CTSD,GM24564
FABP3,RAB3IL1
SNURF,RIAN
ZFPM1,SLC2A1
NUTF2-PS2,GASK1B
COL4A2,PTH1R
GM43535,GM25943
RCN3,CCNG1
CCNG1,GM24497
PRSS35,SNURF
MIR669G,SRGN
ULK1,SERPINE2
SLC2A1,LEFTY2
GRB10,EIF4A-PS4
CALCOCO2,HIST1H2BF
AU018091,FST
MIR5117,TPD52
P4HA2,STARD8
AU018091,GM24616
COTL1,SNORD93
MT2,GM25472
TDH,TET2
RPS27RT,SDC4
IFI30,SNORA81
NDRG1,TDGF1-PS1
TYRO3,P4HA1
DNAJC10,COMMD3
GM25472,PHLDA3
SHKBP1,XBP1
HIST1H4N,SNURF
SEPT1,SPRY2
NDRG4,GM47315
RPL17-PS10,GM23569
EFEMP2,KDELR2
PLA2G1B,HIST1H2AH
HIST1H1D,ATP6V0A1
OPLAH,RRM2
MYLPF,GM37917
TDGF1,GM27406
TET2,MYLPF
BCL3,KAT6B
RCC2,OPLAH
APOE,MRPL23-PS1
SLC25A5,PWWP3B
GM37784,LAMA1
DNAJC10,TFRC
XBP1,RPL15-PS3
GM21962,GM26447
GM26073,LEFTY2
GM20721,PLA2G1B
GM22455,INSIG1
SHKBP1,GM27592
SNORA74A,HSPA5
TXNDC5,KDELR2
COL4A1,GM24564
HIST1H4D,BEX1
GM49347,TOP2A
SERPINH1,CCNB1
CKB,EPAS1
MEG3,STARD8
GM4322,IFI30
GM25500,GM23571
ZFP987,GM49347
2210409E12RIK,GM25472
PLOD2,BEX1
GM26092,SLC25A5
LEFTY1,HIST1H2BG
BCAT1,GM10925
IGFBP2,CREB3
FBLIM1,CALU
GM49450,LAMC1
SNORD32A,P4HA1
TIMP2,GM43535
MIR3473F,LY6G6E
GASK1B,THBD
GM23268,PHLDB2
HIST1H2BK,TET1
LAMB1,IFITM1
LAMC1,APOBEC3
GM49450,GM10259
TGIF1,ITPK1
FAM129B,MIR466B-6
ARHGEF40,GM10780
GM22091,CRIP2
GM10052,GM12350
ADAM19,EPAS1
GM8355,GM25791
RPL17-PS10,SNORD34
GNPDA1,GM24916
MIR7063,CUBN
RHOX5,2810025M15RIK
GLDC,ASS1
GPX3,ITGA3
TDGF1,GM42429
