TF,Target
MINDY1,CAPN5
KCNK5,PPP1R15A
BCL2,PANX1
SLC44A2,FUCA2
NEURL3,4930555A03RIK
CERS5,GIMAP1OS
SAT1,GIMAP1
ITSN1,SLC43A2
TIMM50,IRF7
PAQR7,IER2
RNF114,TAF12
TFPI,YOD1
SH2D3C,ELOVL5
CNN3,ESAM
PACSIN2,CASP12
VEZF1,ANXA5
FECH,ICA1
NGLY1,GNG11
C030034L19RIK,ELOVL5
TFEC,LONP2
VAV3,TRPC6
EYA2,TBC1D5
ARHGAP15,RPA2
APOE,DENND1C
FGGY,POLD1
PARP8,PLCG2
HIST1H1C,SH2D5
EZR,9030619P08RIK
9530082P21RIK,SH2D3C
PECAM1,MINDY1
CAPN5,ITPK1
UBE2L6,RCSD1
ELOVL5,SC5D
DUSP5,PRELID3B
SPNS2,KPNA3
GM8995,TIPIN
GPRASP1,BIRC3
POLD1,PLCB2
ADGRG3,SGMS1
PRDM5,PLCG2
USP11,CASP12
DDX4,PRKAR2B
GSN,LCP2
NFAM1,KCTD20
TIMM50,CASP2
SCARF1,UNC93B1
PNO1,TOP3B
9030619P08RIK,TAPT1
9530082P21RIK,CTSL
TIMM50,TPST2
MYCT1,RMND5B
UBL4A,PWWP3A
IMPACT,SLCO3A1
NAIP5,DUSP1
NDEL1,CISH
PRDM5,MCM4
IRF7,PAQR7
LCK,GAA
4833439L19RIK,HEATR5A
IL4RA,EPB41L4B
RTP4,GM1966
RNASE6,IL27RA
SQOR,ZFP367
NUDT19,MLLT3
PLEK,PLCG2
CCNG2,TNFRSF13B
CCL3,GRINA
MYCT1,MAN2A2
1600014C10RIK,TSPAN14
TBXAS1,ARL8B
RNF141,PPT1
SELENBP1,PRPS2
IMPACT,RBBP9
VLDLR,HK3
CD53,SQOR
TNPO1,WFDC17
SHISA8,MEF2A
PRKCQ,ARHGEF18
CDK17,F11R
STK10,TMEM123
PLEK,MCM4
SNAP23,ANO10
EYA2,SH2D5
ALDOC,SDC1
MAGED2,IGHM
PLPPR3,RNF13
XRCC6,VLDLR
GPR65,RASA4
NAPRT,EPB41L4B
TMEM173,SERPINA3G
IL1R1,SLC6A6
MAST3,IL15
ALDOC,RNF141
GM4951,TBC1D5
MPL,EFTUD2
F11R,SLC37A1
MYO1G,RASSF5
EFTUD2,MYCT1
MYCN,NCEH1
PDZK1IP1,PCMTD1
NFAT5,HK3
TPM4,ELOVL6
SCARF1,MCTP1
RBBP9,GM4951
MSMO1,CTSS
DDX4,TNPO1
CD48,NAPRT
CYP2J6,VSIR
ARHGAP18,NFKBIA
NEURL3,KCTD12
MYCN,ARHGAP18
RASA4,TIPIN
DEF8,PLBD2
ARHGAP15,PPP1R15A
GM4951,HJURP
CALCRL,MAST3
ARHGAP27,SESN1
MCM2,B4GALT4
MYCT1,TBXA2R
CSGALNACT1,EFTUD2
4930555A03RIK,HSD3B7
MSH6,TESPA1
SLC43A2,SMPDL3A
PPCDC,STXBP4
GAA,ZMIZ1
SYK,MAST3
FECH,FNDC3A
GBP2,MAP4K2
PRKCQ,RBM18
GBP7,INPP1
SATB1,1700017B05RIK
MYO5A,DCAF4
NCEH1,MMRN1
TMEM173,ATP2B4
TGM2,CCNG2
GBP7,ADA
PGRMC1,ABCG2
IRAK3,GMFB
MUC13,FNDC3A
SLC2A3,IER3
RNF38,MYCN
ESAM,PLBD2
ABCF3,4833407H14RIK
DPP4,RAB38
PPP1R15A,CASP12
SLC2A1,ITPR1
POR,S100A6
CPQ,YOD1
MGAT1,MINDY1
GATA2,NCEH1
LIG1,CHRNB1
SLC35D3,SDC4
BCL2,NT5C3
NEAT1,NT5C3
GMIP,ARL8B
BCL2,ITGB7
CDK17,RBPMS
PLCG2,UAP1L1
PAFAH1B2,SNAP47
NKG7,RBBP9
IMPACT,ABLIM1
SLC35D3,ICE1
FDFT1,NOTCH1
CCL4,SESN1
ADGRG3,PRIM1
NAGA,ARHGEF18
H1F0,TRIM47
SCARF1,CYP4V3
CDCA4,TESPA1
IL1R1,SHISA8
RMND5B,RNF213
ABCD3,SGPL1
PGM1,MAPKAPK3
FECH,SLC28A2
TBXAS1,ITM2A
SSTR2,PARP8
ABCG3,RASSF5
CNP,USP11
TREML2,HIST1H1C
FGD2,NDEL1
TMEM173,PTTG1IP
TRPV2,ZFP62
CCL3,IMPACT
ICA1,GBP7
MUC13,SLC28A2
ABCF3,OAS2
ITGB7,PAQR5
RCN2,IRGM2
PPIC,PRDM5
PGLYRP2,FGGY
PLXNC1,IL12A
PTTG1IP,SERPINB1A
LAX1,CD74
STK10,GM1966
STXBP4,PLBD2
RFTN1,CDCA4
ICAM1,H1F0
CYP51,BIRC3
IL12A,NDOR1
PGRMC1,IFI27L2A
YOD1,MSH6
TGM2,NKG7
APLP2,RP2
CD274,STARD4
AMPD2,FUCA2
TFEC,PRODH
SERPINF1,TFEC
1600014C10RIK,IL27RA
CD9,CDK17
BIRC3,OBSL1
CTLA2B,MYCT1
MORC3,ABCG2
STK17B,DUSP6
CALCRL,DHRS3
SATB1,DOCK10
ZFP467,4833407H14RIK
MED16,ZFP157
TYROBP,PREP
ICAM1,RHOF
CSF3R,BIRC3
TSPAN6,TMEM173
SYK,DHRS3
TES,PGRMC1
NAGA,RBM18
RNF141,HEXA
MMRN1,PWWP3A
JUN,IRGM2
4833439L19RIK,CBX7
TNFRSF13B,TMOD3
CAPN5,RP2
KIF23,USP11
SERPINA3G,APOE
DPP4,ARNTL
RFTN1,DPP4
ABCD3,SERPINF1
GIMAP8,SSH3
TMOD3,DUSP1
ITGA6,PLIN2
RASSF5,EPSTI1
VAV1,NDOR1
RASA4,PRELID3B
ZFP120,FUT8
RASAL3,EPB41L4B
PDE7A,SC5D
WFDC17,RFTN1
IL17RA,ATP13A2
PANX1,FUCA2
SLC35D3,IL17RA
SLC18A2,TNFRSF13B
TFEC,XPC
EBI3,ITM2A
ITM2A,FRRS1
1600014C10RIK,ABCG3
MSMO1,NAIP5
NKG7,ABLIM1
POR,PAQR7
ANXA2,TFEC
PIP4K2A,SLC39A6
OASL2,ZFP367
PLCB2,MCM2
FDFT1,ZMYM3
SLC35D3,PLA2G4A
KLF10,CHRNB1
GMFB,TFR2
VSIR,MAGED2
CD9,MTMR6
WBP1L,JUN
PLIN2,SLC12A6
NFKBIA,FGFR1OP
PRKCH,H2-OB
CSAD,CTSF
SLA,OASL2
NCF1,SPNS2
GMIP,ITM2A
SPTBN1,MCM5
SGMS1,FDFT1
TRIM47,SLC2A3
MORC3,IFI27L2A
FUT8,DENND1C
HACD4,CASP12
TNFRSF13B,ZFR
CD53,CALCRL
ABHD4,SESN1
FES,FCGRT
ZDHHC17,JUN
NKG7,H2-AA
TPM4,FCGRT
SLC44A2,1700017B05RIK
GPR65,GIMAP5
FCHO2,SGMS1
NDEL1,CYP2J6
LAX1,PPCDC
SPTBN1,ARL6IP6
MCTP1,APLP2
SSTR2,RBL2
IL12A,9530082P21RIK
PDZK1IP1,IRAK3
ICA1,FLT3
RNF125,SLC6A6
PIK3CG,TMEM173
RNF13,RMND5B
PECAM1,SQOR
FECH,MCM4
CD274,ZMYM3
LONP2,IRF7
PIP4K2A,SELL
SESN1,APOE
MAP2K1,ABI1
IRGM2,PACSIN2
TAF12,POLD1
MUC13,MCM4
PAFAH1B2,PACSIN2
VEZF1,H1F0
KCTD12,MTMR6
SSTR2,GAA
RNF13,MAN2A2
BCLAF3,ITSN1
ABLIM1,HEXA
NUDT19,NDEL1
PAQR7,GM1966
VLDLR,TRIM59
PDE7A,ZBTB38
HSD3B7,EZR
IGTP,CSGALNACT1
AC174780.1,UBL4A
LONP2,CASP2
TRPC6,RNASE6
PSTPIP1,MORC3
INPP5K,EYA2
PSEN1,PLCG2
VAV1,9530082P21RIK
PROCR,VEZF1
LONP2,TPST2
MED16,BC005561
MYCT1,TNFRSF13B
RGS2,NFAM1
RHOF,FUCA2
XRCC6,4833407H14RIK
UAP1L1,FRRS1
DOK2,SLC12A6
DUSP6,UNC93B1
NOTCH1,TIE1
VLDLR,PECAM1
ZMIZ1,CCL3
INPP5K,PGLYRP2
PRKCH,MPRIP
IRGM2,LCK
TRPC6,KCNK5
LDHB,TMEM123
FGD2,BCL2
PAFAH1B2,LCK
FDFT1,AC174780.1
B230219D22RIK,RPA2
NFAT5,TRIM59
FUCA2,MAN1A
CD53,GLB1
SLC2A3,PPCDC
NFKBIA,CERS4
TRIM35,PYGM
9030619P08RIK,RHOH
GAA,HSD3B7
ITPR1,SQOR
MYO1F,LYN
OTULINL,EBI3
TBXA2R,SLC2A3
SP100,RNF38
F2RL3,USP3
TGM2,ANXA2
PLBD2,PIK3CG
VLDLR,MCM5
CTSH,GYPC
NFAT5,PECAM1
IER2,1700017B05RIK
ABCF3,GATA2
CTSH,GPRASP1
ABLIM1,IL1R1
RASSF2,PLPPR3
ABHD17B,ANXA5
GM1966,SLC35B4
METTL7A1,CCNG2
IL18RAP,VEZF1
INPP1,DHRS3
TSPAN14,GNG11
LYN,MAP4K2
ARHGAP27,ART4
RNF125,SHISA8
CNP,PANX1
SGPL1,ITPK1
UNC93B1,HK3
ANO10,PDK3
CCL3,ZBTB38
ST8SIA4,PARP8
IER3,FADS1
TPM4,PRKCQ
MN1,VSIR
MLLT3,MUC13
VLDLR,ARL6IP6
CYBC1,SGPL1
H2-AA,EIF1AD
PEAR1,MYCT1
XPC,TFPI
PSTPIP1,SLA
ITPK1,FCGRT
GIMAP1OS,PRKAR2B
INKA1,SGPL1
FLNA,MAPKAPK3
CTR9,ABCG2
DCAF4,TPST2
PLA2G4A,SNX30
FCHO2,PRIM1
SCARF1,TRIM35
HK3,MPL
ADGRG3,TRIM47
IL15RA,PGM1
CDCA4,CYP4V3
SERPINB9,NUP88
FLT3,UBL4A
ZMYM3,SLC6A6
FAM76B,NUP88
SSH3,UMPS
ACOX1,4833407H14RIK
ZFP367,EPSTI1
KPNA3,NCF1
NFATC1,PDK3
INPP5K,MYO1F
CSAD,GIMAP1OS
PGLYRP2,PQLC1
KIF23,PANX1
RNASE6,DEF8
CCL4,ART4
SLC6A6,WFDC17
CYP4V3,IGHM
1700017B05RIK,TIMM50
IGTP,AKAP8L
MCM2,SPNS2
SLFN8,ITPK1
IL15RA,COQ8A
PQLC1,CDK17
TNPO1,UNC93B1
ADA,ZFP62
IGHM,AKAP8L
PPCDC,CTSS
B230219D22RIK,PPP1R15A
ZFP467,GATA2
HK3,PAFAH2
APOE,JUN
SLC28A2,RAB37
METTL7A1,NKG7
SHISA8,ABCG3
ICAM1,9030619P08RIK
HIST1H1C,SLC2A1
ZFP157,UBE2L6
IER2,DOCK10
CNN3,USP3
RASSF2,KCTD20
BC005561,IL18RAP
FCGRT,CCL9
GNG11,ZFP157
WFDC17,C030034L19RIK
ARHGAP18,MGAT1
GM8995,IL12A
PEAR1,GM5111
INKA1,SERPINF1
IRAK3,TGM2
CTSF,FGD2
TOP3B,ZMIZ1
LDHB,GM1966
XPC,BC035044
NKG7,RPA2
GIMAP1OS,TNPO1
EFTUD2,TMEM123
NFKBIA,CTLA2B
SMPDL3A,TSPAN14
ITM2A,VSIR
POLD1,ARL8B
TBC1D5,RHOF
CCNG2,ZFP467
GM4759,PYGM
AMPD2,1700017B05RIK
RASSF5,TRPC6
IL27RA,CBFB
IER3,COPB1
TMEM206,RMND5A
CBX7,MYO5A
NUP88,SNAP23
SLC35D3,CD300A
MAP4K2,MYCT1
RNF125,MAP4K2
ZFP120,PLIN2
NUDT19,BCL2
ZFP945,SLC18A2
TMEM123,INKA1
PLBD2,PNO1
LCP2,AKAP8L
PLCB2,CASP12
RFTN1,TAF12
PQLC1,MTMR6
PLBD2,CD48
CTSH,SH2D3C
NCF1,CSAD
VSIR,DUSP5
CD52,UBE2L6
OTULINL,ASB13
RMND5B,SYK
TNPO1,MCTP1
PAQR7,STK10
SH2D5,IMPACT
NEURL3,IER2
H2-AA,NAGA
ZMYM3,SHISA8
RELT,MAPKAPK3
RNF38,TES
SC5D,IL15RA
HIST1H1C,BCL2
PECAM1,CALCRL
CTSH,CTSL
ST8SIA4,RBL2
ABCF3,ZFP120
GIMAP1,NFKBIA
MAPKAPK3,SGPL1
CISH,PGM1
SMIM15,EBI3
MAGED1,IER3
PARP8,NFKBIA
PTTG1IP,IL17RA
KRT18,EMCN
TYROBP,ANO10
CNP,NT5C3
SERPINA3G,GM20559
GM4759,RFTN1
CSGALNACT1,TPM4
CNP,ITGB7
GSN,OASL2
BC005561,SDC1
FGFR1OP,GIMAP8
RCN2,ROBO4
CISH,COQ8A
ST8SIA4,GAA
CDK19,MAPKAPK3
HEXA,F11R
PLIN2,PPT1
PLIN3,SMPDL3A
NDOR1,ABI1
ANXA4,EIF1AD
HELLS,ELOVL5
ICE1,DUSP6
UMPS,IL18RAP
CD74,TMOD3
S100A6,PEAR1
9530082P21RIK,PLBD2
FGFR1OP,PML
H2-AA,ATP13A2
LTB,CEP70
CALCRL,ZFP367
TRIM59,SESN1
ABCF3,TREML2
GM4951,SLC2A1
UAP1L1,VSIR
CERS5,VEZF1
VSIR,RASA4
KIF23,NT5C3
WLS,PLIN2
IDH1,WFDC17
SCARF1,CD52
MAPKAPK3,SERPINF1
SNAP47,PARP8
ACOX1,PAFAH2
KIF23,ITGB7
SYK,ZFP367
GM1966,POMGNT2
RCN2,DUSP1
XRCC6,GATA2
TRIM35,PRPS2
WBP1L,FECH
1600014C10RIK,DEF8
CTLA2B,TMEM123
ZFP467,ZFP120
PDE7A,EMID1
ARHGEF18,HSD3B7
ICE1,ST8SIA4
GM4759,BTK
POLD1,ITM2A
PANX1,CHRNB1
PQLC1,PPT1
CNP,TBXA2R
P2RY14,AKAP8L
MCM2,PRKCH
PECAM1,GLB1
RBM18,AKAP8L
RNF13,TNFRSF13B
POMGNT2,TIMM50
PIP4K2A,FNDC3A
GATA2,ELOVL6
ITPR1,GM5111
ABCD3,PAQR7
ZDHHC17,FECH
ZMYM3,MAP4K2
POR,CNP
JUN,DUSP1
SELL,SLC43A2
TMEM123,RELT
SH2D5,SERPINA3G
SYTL1,TMEM173
GIMAP1,TSC22D3
NFAM1,PLCB2
SESN1,GM20559
CD74,ZFR
ZFP62,KPNA3
MPL,SNX30
SMPDL3A,IL27RA
MSH6,TRIM35
DDX4,SLC6A6
ARL6IP6,GM5111
PSTPIP1,AMPD2
PARP8,TSC22D3
CASP12,NEAT1
DUSP6,DDX4
MAGED2,GIMAP1
MAN1A,QARS
KPNA3,TPST2
NAPRT,PYGM
DOK2,PPT1
PTGS1,TPM4
GM4951,BCL2
MAGED2,IDH1
PAFAH2,DENND1C
RMND5A,CCL9
TMEM173,SSH3
MEF2A,ICA1
RGS2,FUT7
SLFN8,RP2
IGHM,NDN
DUSP2,PPP1R15A
KIF23,TBXA2R
LDHB,ITSN1
ZFP467,TREML2
DUSP1,DENND1C
CSGALNACT1,SNX30
ZMIZ1,BC035044
H2-OB,MEF2A
IL4RA,RFTN1
PDK3,SC5D
NCF1,INPP5K
UNC93B1,TRIM59
LCK,RASSF5
CSAD,CISH
FGGY,DUSP2
FGGY,TINAGL1
ITGA6,RCSD1
PIP4K2A,SLC28A2
CDK17,MCM2
SH2D5,ATP2B4
OASL2,EPSTI1
ANXA4,NAGA
CCL3,EMID1
SMIM15,ASB13
ITPR1,GLB1
CTSF,GEM
RBBP9,MPL
PCMTD1,SERPINB1A
PGM1,GBP7
F11R,PEAR1
PLIN3,CD74
SLC18A2,ZFP467
OBSL1,ICAM1
UNC93B1,PECAM1
KRT18,PCMTD1
SLC39A6,MSMO1
ZDHHC17,ARNTL
COPB1,NEAT1
TRIM47,ADSSL1
ALDOC,SSTR2
MCM2,CSAD
TIE1,PAFAH1B2
PIK3CG,IL12A
ASB13,ARID5A
CDCA4,TRIM35
FCHO2,TRIM47
IL15RA,H2-OB
NAPRT,RFTN1
GM20559,RASAL3
SLC37A1,FLNA
IMPACT,ABHD4
TRIM47,NEURL3
GEM,OASL2
RNF141,GM28875
SPNS2,GIMAP1OS
TINAGL1,ADGRG3
RGS2,ABCD3
AKAP8L,FGGY
OAS2,IGKC
RBBP9,PAFAH2
PGLYRP2,LONP2
ICE1,NAPRT
SLC7A4,ITPR1
SNAP47,RBL2
PRELID3B,SERPINB1A
ASB13,CNN3
UNC93B1,MCM5
GBP2,GM4951
SC5D,NOTCH1
CTR9,HIST1H1C
FUT8,JUN
F2RL3,QARS
PLIN2,HEXA
DDX4,SHISA8
H2-AA,ABCF3
ABCF3,CYP51
CTLA2B,GM1966
RTP4,MYO5A
PNO1,ARL8B
ST8SIA4,ARHGEF18
9030619P08RIK,MAGED2
SLC39A6,RNF114
SH2D5,PTTG1IP
TSPAN14,CD69
CTSL,CHRNB1
CBX7,GM20559
NT5C3,VLDLR
BTK,FLNA
MYO1G,RASAL3
SNAP47,GAA
XRCC6,ZFP120
TNPO1,DDX4
CYBC1,S100A6
UNC93B1,ARL6IP6
TSC22D3,FGGY
TMEM206,PDZK1IP1
FRRS1,KLF10
FECH,ADGRG3
CD52,KLF10
TMEM206,GBP2
BCLAF3,GEM
ASAH1,RNF213
INKA1,S100A6
PDK3,ZBTB38
NAPRT,BTK
SATB1,CTSH
ABCF3,4833439L19RIK
PLA2G4A,SAT1
MAN1A,PYGL
MYCN,FCGRT
MUC13,ADGRG3
SLC43A2,ITPK1
RNASE6,RMND5B
S100A6,PSTPIP1
COQ8A,MSMO1
TBXA2R,TNPO1
OCRL,LTB
ITGA6,FADS1
FRRS1,CYBC1
PLA2G4A,TBC1D5
RNASE6,MAN2A2
MYCT1,ZFP467
CD52,CYBC1
PLXNC1,TCIRG1
ST8SIA4,RBM18
SLCO3A1,RNF13
EFTUD2,ITSN1
NOTCH1,PRDM5
CD9,CSF2RB
PLIN3,PPCDC
NKG7,ABHD4
1700017B05RIK,LRRC8C
ABCG2,NDN
APOE,FECH
PTTG1IP,CD300A
HEATR5A,POLD1
XRCC6,TREML2
RCSD1,TSPAN14
CISH,H2-OB
MSH6,CD52
MSMO1,OASL2
TBXA2R,NEURL3
EMCN,SPNS3
RASAL3,PYGM
EBI3,MYO1F
NAIP5,PLCG2
PGM1,FLT3
DOK2,HEXA
PIP4K2A,MCM4
ABLIM1,GM28875
SHISA8,DEF8
COQ8A,RNF114
YOD1,IRGM2
RBPMS,INKA1
TFPI,OCRL
RCN2,SLC39A6
SC5D,ZMYM3
ANXA2,CCL3
PWWP3A,MEF2A
FNDC3A,NUBP2
FGD2,HELLS
PRKCH,GRINA
GMFB,HIST1H1C
GMIP,MYO1F
SPNS2,APOE
IL15RA,SQLE
IMPACT,SLA2
EZR,IGKC
ACOX1,ZFP120
TPST2,SESN1
TBXAS1,ABCD3
F2RL3,PYGL
PLA2G4A,SH2D5
GNG11,OAT
KCNK5,BIRC3
CCL9,RMND5A
NEAT1,GPRASP1
DNAJC9,POLD1
TBC1D5,TMEM173
JUN,SLC39A6
MCM2,INPP5K
RASAL3,RFTN1
CD274,KCNK5
RGS2,MINDY1
CTSF,IL15
KCTD12,CSF2RB
FGFR1OP,TFEC
ITGB7,IER3
TIPIN,TPST2
CDCA4,CD52
DUSP6,OTULINL
ASB13,CTR9
CYBC1,PAQR7
ARID5A,DOK2
VLDLR,EPSTI1
ITGA6,COPB1
PSEN1,NFKBIA
ITSN1,DPP4
H2-OB,TSPAN14
TGM2,HSD3B7
IMPACT,NUBP2
AKNA,FGGY
TRIM59,ART4
INKA1,PAQR7
METTL7A1,ZMIZ1
PDZK1IP1,ABCG2
STK10,MYO5A
MAPKAPK3,S100A6
ICA1,MAN1A
RNF114,PYGM
SERPINB9,ELOVL5
SP100,CERS4
F11R,PSTPIP1
FAM76B,ELOVL5
RCN2,SELL
MTMR6,ICAM1
ANXA4,ABCF3
MYCN,PRKCQ
GRINA,PLXNC1
MSH6,PAQR5
STK17B,SLC35D3
TRPV2,RTP4
ATP13A2,NFATC1
CISH,MPRIP
S100A6,2610307P16RIK
TMEM173,HK3
MCM5,FGGY
MAP4K2,TMEM123
SERPINA3G,DENND2D
IL4RA,C030034L19RIK
NT5C3,RNF125
PGLYRP2,PRODH
KRT18,IRAK3
NFATC1,CCNG2
GRINA,XRCC6
SERPINB1A,FES
TES,INKA1
JUN,SELL
CTLA2B,STK10
BC035044,GNG11
RASAL3,BTK
PARP8,MGAT1
NFKBIA,SDC1
1600014C10RIK,RMND5B
CSAD,CYP2J6
SC5D,AC174780.1
PPIC,P2RY14
HSD3B7,APLP2
TSPAN14,NUP88
TFPI,SCARF1
SATB1,SLC18A2
NKG7,SLA2
PROCR,ABI1
DENND1C,MUC13
CTSS,ARID5A
NFKBIA,RNF141
PAQR7,APOE
FLNA,GBP7
BCLAF3,IL15
CISH,SQLE
GATA2,PRKCQ
SLC35B4,ANXA5
PCMTD1,SDC4
ART4,TES
OASL2,TRPC6
DUSP5,TCIRG1
IRGM2,TFPI
1600014C10RIK,MAN2A2
ZFP120,RCSD1
CDCA4,PAQR5
PAFAH1B2,TFPI
MCTP1,CTSF
PCMTD1,ICE1
PGLYRP2,XPC
DEF8,CASP12
SSTR2,RASSF5
RCSD1,IL27RA
MAGED2,WLS
CTSS,CNN3
RBBP9,ZFP120
CBX7,ANXA4
DENND2D,TIE1
RBL2,SESN1
AKAP8L,PQLC1
SERPINA3G,ALDOC
SLCO3A1,EBI3
ANXA5,ARID5A
TNPO1,OTULINL
POMGNT2,LRRC8C
PSEN1,TSC22D3
S100A6,EIF1AD
RTP4,GM20559
IFI27L2A,DUSP6
SLC43A2,RP2
PRELID3B,SDC4
NUDT19,HELLS
NEAT1,SH2D3C
PRPS2,FES
TMEM206,SLCO3A1
SNAP47,RBM18
CTSF,POR
RP2,IL18RAP
APLP2,MUC13
CPQ,CTSS
ESAM,CASP12
TAF12,DUSP2
NFATC1,NKG7
NDEL1,PARP8
TRPC6,OBSL1
IL18RAP,ABI1
9030619P08RIK,DUSP5
SGMS1,AKAP8L
PRELID3B,ICE1
RNF114,BTK
IGHM,H1F0
MAPKAPK3,PAQR7
ANXA5,CNN3
LYN,GM4951
NCEH1,BTG2
SESN1,DENND2D
TBXAS1,MINDY1
PGRMC1,GSN
TMEM206,RBBP9
NDEL1,ABI1
SLA2,SLC43A2
HIST1H1C,HELLS
TFPI,NAIP5
MPL,TBC1D5
SP100,CTLA2B
F11R,2610307P16RIK
TMOD3,PLCG2
TREML2,DNTT
ADA,CDK17
IFI27L2A,ST8SIA4
IGHM,RHOF
CASP12,SLC12A6
TSC22D3,PQLC1
ART4,PIP4K2A
DNTT,ADA
PGRMC1,TIMM50
GLB1,EPB41L4B
IRGM2,BC035044
DENND2D,SNAP47
IMPACT,SP100
ALDOC,MAPKAPK3
NT5C3,4833407H14RIK
OCRL,DOK2
PAFAH1B2,BC035044
LIG1,SLFN8
SYK,EPSTI1
H2-OB,IL27RA
SERPINA3G,RASSF2
SLC18A2,INPP1
CYP4V3,GIMAP1
TFEC,IER2
SYTL1,IL12A
IER2,CTSH
SQOR,GSN
XPC,LYN
DHRS3,SLC6A6
NOTCH1,NGLY1
ARL8B,PAFAH1B2
CSGALNACT1,TBC1D5
MAP4K2,GM1966
FDFT1,NFAM1
WLS,RCSD1
GIMAP1OS,SLC6A6
B4GALT4,TSC22D3
NEURL3,STK10
PCMTD1,IL17RA
RELT,GBP7
RASAL3,PRPS2
TES,RELT
ARNTL,IL18RAP
SQLE,PIK3CG
STXBP4,CASP12
DENND2D,F2RL3
TIE1,MAGED1
FES,SGMS1
ARHGAP18,FGFR1OP
CSGALNACT1,HJURP
EPSTI1,F11R
GIMAP1,PRELID3B
MCM4,EPB41L4B
SPNS3,MORC3
BCLAF3,POR
PCMTD1,PLA2G4A
COPB1,SLC12A6
EIF1AD,SPNS3
SESN1,ALDOC
MPL,SH2D5
VLDLR,FDFT1
FLNA,FLT3
LCP2,RHOF
RNF13,ZFP467
ABHD4,PRKCH
ADA,MTMR6
CPQ,SCARF1
9030619P08RIK,RASA4
GYPC,CASP12
H2-OB,ABCG3
DEF8,ART4
NT5C3,OAS2
MORC3,GSN
EPSTI1,MN1
CDK19,GBP7
RASSF2,PLCB2
PML,ARHGAP15
GM8995,TCIRG1
PLBD2,SLC2A3
CTSH,PLBD2
RNASE6,TNFRSF13B
F11R,EIF1AD
DUSP5,EMCN
ABHD4,SELENBP1
MYO1F,PREP
QARS,B230219D22RIK
HJURP,IL18RAP
MYO1G,DNAJC9
STARD4,RBBP9
MORC3,TIMM50
GM20559,GM4759
PRELID3B,PLA2G4A
NFAT5,FDFT1
TMEM206,ABLIM1
ZFP945,SLC37A1
CBX7,DENND2D
CASP2,MEF2A
F2RL3,MMRN1
SLC37A1,IIGP1
IRF7,LTB
SLC44A2,SLC18A2
CTSS,CTR9
NFAM1,ARL8B
CCL9,PDZK1IP1
PAFAH2,JUN
ASAH1,SYK
CCL9,GBP2
SERPINB1A,STK17B
CEP70,PPP1R15A
TREML2,LRRC8C
RNF114,PRPS2
SESN1,RASSF2
DHRS3,SHISA8
DUSP1,JUN
GM45837,SERPINB1A
CCL3,HK3
IFI27L2A,NAPRT
TPM4,TMOD3
PEAR1,ITSN1
STK10,GM20559
MYCT1,INPP1
GIMAP1OS,SHISA8
GM1966,CDCA4
GM4951,HELLS
ART4,TBXAS1
IL15,PDZK1IP1
AKNA,PQLC1
IL15,GBP2
ABCG2,H1F0
EPSTI1,RBPMS
PRODH,QARS
WLS,FADS1
TOP3B,PTGS1
SPNS3,SLA
METTL7A1,HSD3B7
CPQ,NAIP5
CDK17,IL4RA
POR,YOD1
SHISA8,RMND5B
CSGALNACT1,MLLT3
ELOVL5,MCM5
ABHD4,CSAD
TRIM47,EZR
TFEC,KPNA3
P2RY14,H1F0
KLF10,NFATC1
SERPINB1A,PWWP3A
ITSN1,TAF12
IRAK3,UMPS
SHISA8,MAN2A2
RASA4,TCIRG1
MCM5,PQLC1
MCTP1,MPL
RELT,FLT3
MINDY1,GPRASP1
NFATC1,ANXA2
P2RY14,RHOF
PPCDC,OASL2
LDHB,MYO5A
PRPS2,STK17B
RBM18,RHOF
CDK17,UBE2L6
HEATR5A,TES
ELOVL5,ARL6IP6
TPM4,ZFR
PRKCQ,RASAL3
PPT1,CTSC
FES,PRIM1
ABCG3,DNAJC9
SQLE,CD48
CD53,FGD2
POLD1,MYO1F
INPP5K,MYCT1
9530082P21RIK,MCM2
BC005561,SSTR2
ITPK1,SGMS1
PDZK1IP1,HIST1H1C
SLC2A1,RNF114
PRKCH,ZBTB38
GYPC,ART4
EMID1,LTB
STARD4,ABLIM1
CERS5,ABI1
GBP2,4833407H14RIK
YOD1,ROBO4
ST8SIA4,RASSF5
RCN2,FNDC3A
RTP4,ANXA4
CNN3,MMRN1
BC005561,TFR2
IER2,SLC18A2
SERPINF1,DUSP6
INPP1,EPSTI1
HSD3B7,GM4951
CDK19,FLT3
PGLYRP2,4930555A03RIK
ZMIZ1,LYN
MAGED1,PLIN2
MAP4K2,ITSN1
CD69,CCL4
SH2D5,SSH3
PLIN2,GM28875
SHISA8,TBXA2R
PRPS2,PWWP3A
MYO5A,STARD4
SH2D3C,FLNA
STARD4,H2-AA
DENND2D,LCK
JUN,FNDC3A
NFAM1,ITM2A
SLC6A6,NDN
C030034L19RIK,FLNA
WLS,COPB1
PLIN3,ITPK1
PWWP3A,ABCG3
DUSP5,PCMTD1
SERPINF1,ST8SIA4
IL1R1,RNF125
1600014C10RIK,TNFRSF13B
CD48,IGTP
RNF213,ZFP62
KCTD20,B4GALT4
MED16,PDE7A
AKAP8L,LONP2
SELL,MPRIP
GM28875,KPNA3
PML,UMPS
HEATR5A,PIP4K2A
RCN2,SLC28A2
IL17RA,STXBP4
CYBC1,CNP
ITPK1,TMOD3
RHOH,C030034L19RIK
