TF,Target
TAX1BP3,GM25673
PML,HIST1H3I
UTF1,HSPB1
SOX17,ZFP989
HSPB1,GM28439
GATA6,GM38312
EPAS1,GM13597
ELF3,FABP3
CREB3L2,GM23833
HIST1H1B,P4HA2
CCND1,HSP90B1
NFXL1,KAT2B
BCL3,ABHD5
ELF3,RAB11A
RBPJ,SPARC
ELF3,PDPN
CREB3,BASP1
SOX17,IFITM2
DAB2,GM10719
HIST1H1B,CKB
NR0B1,FN1
NANOG,MKRN1
NFXL1,GM25835
DNMT3B,COTL1
ZFP42,FST
TGIF1,GM22678
DNMT3L,HKDC1
HIST1H1B,SNORA65
BCL3,LAMC1
SOX7,GNAS
JARID2,PLOD3
POU5F1,AURKA
PHC1,HIST1H2AP
UTF1,FAM25C
TRP53,GM22858
ETV5,GM24564
ESRRB,MT1
HMGA1,TDGF1
PEG3,SNORA74A
TRP53,FDPS
PEG3,MKRN1
PHC1,ULK1
DNMT3B,LEFTY1
UTF1,GM27592
KLF2,GM10259
PCBD1,ITGA3
HSPB1,DUSP9
SOX2,GM25791
RBPJ,GM9531
UTF1,GM24497
BCL3,PODXL
POU5F1,HIP1
GATA6,TMEM144
DAB2,CTSL
KLF2,PLOD3
GATA4,TCL1
TGIF1,HS3ST1
HMGA1,HIST1H2AP
ELF3,SNORD34
UTF1,EFEMP2
HMGA1,ULK1
PML,BASP1
TRP53,RIAN
BCL3,TFRC
KPNA2,HIST1H2BF
SOX17,ALG13
FOXQ1,GM21962
XBP1,GM24564
DAB2,GM22884
DNMT3L,PLA2G1B
FOXQ1,GM22455
ETV5,B2M
KDM5B,GM22925
MYBL2,TYRO3
SOX2,GM23268
JARID2,HIST1H4N
MYBL2,MIR669A-1
POU5F1,SNORD49B
GATA4,SLC16A1
ZFP42,ADAMTS9
JARID2,PML
NR0B1,GM43558
ETV5,GM26092
RBPJ,SLC6A8
MYBL2,HIST1H3H
PCBD1,SLC25A5
DNMT3L,HMGA1B
JARID2,CTSA
HSPB1,GM43107
UTF1,MAN1A2
PCBD1,SNORD65
DNMT3B,NUTF2-PS2
HSPB1,MORF4L2
ZFPM1,GM24201
DNMT3B,PTPN14
ZFP42,COMMD3
RBPJ,GDPD5
KAT2B,ELF3
DAB2,NDRG1
KLF2,HIST1H4N
KAT2B,MYMX
TRP53,BCL3
NR0B1,F3
PHC1,GM43535
MYBL2,STARD8
PCBD1,ESRRB
KLF2,PML
XBP1,B2M
DAB2,SLC2A1
KLF2,CTSA
DNMT3A,HIST1H2AN
ETV5,HIST1H2AH
TFCP2L1,MIR7063
TRP53,GM22072
ZFPM1,TDH
EPAS1,2410141K09RIK
XBP1,GM26092
DNMT3L,CAR2
HMGA1,SEPT1
NANOG,RNU73B
DNMT3B,GM10169
BHLHE40,ME1
NR0B1,ERP29
XBP1,RHOX5
FOXQ1,PHLDB2
TAX1BP3,SNORD33
BHLHE40,MARC2
JARID2,2200002D01RIK
HMGA1,GM43535
KAT2B,MT-TP
TFCP2L1,GM24315
HSPB1,KPNA2
CREB3L2,GM42845
TAX1BP3,NR0B1
ZFP42,ANXA5
KPNA2,IFI30
HIST1H1D,GLDC
HIST1H1B,FOLR1
ZFP42,INSIG1
PHC1,TMEM150A
PEG3,RNU73B
CREB3L2,LGMN
RBPJ,RNF157
KDM5B,FDPS
SOX17,GM47315
FOXQ1,LOXL2
NANOG,CREB3
ZFP42,CUBN
TRP53,COTL1
NR0B1,HSPA5
RBPJ,PCBD1
EPAS1,GM25753
PHC1,GM7329
BCL3,GM23158
BHLHE40,STXBP2
KPNA2,SPP1
BCL3,PCOLCE
TFCP2L1,GRB10
KLF2,2200002D01RIK
TGIF1,APOBEC3
XBP1,GM28900
TRP53,GM27326
PML,TCL1
TRP53,ARHGAP29
HSPB1,TNS4
SOX7,HIST1H2BL
HSPB1,SNORA81
BHLHE40,UPP1
PEG3,CREB3
RBPJ,TET1
HMGA1,TMEM150A
KPNA2,BNIP3
TRP53,LEFTY1
GATA6,EPAS1
TRP53,GM24451
EPAS1,AMPD2
KDM5B,RIAN
PCBD1,RPL22L1
KPNA2,GM2399
HMGA1,GM7329
TGIF1,GM44310
KPNA2,GM10184
ZFP42,OPLAH
KDM5B,PATJ
CREB3,GM42845
TRP53,RCN3
GATA6,GM24916
NR0B1,SPARC
TGIF1,SGK1
CREB3,LGMN
ESRRB,DPPA4
KAT2B,GM25791
RBPJ,CEMIP
TAX1BP3,FOXQ1
SOX7,GM37917
JARID2,MYMX
KLF2,FBLIM1
HMGA1,MIR466B-6
DNMT3A,DPPA4
BHLHE40,GM37784
BHLHE40,RPL23A-PS3
EPAS1,GM25500
EPAS1,DPP4
HIST1H1B,DNMT3A
BCL3,FGF4
NFXL1,GLDC
ESRRB,SHKBP1
UTF1,CTSA
PCBD1,FST
GATA4,GM38312
ESRRB,AF357399
PHC1,ETV5
SOX2,ARHGEF40
GATA6,MIR466B-4
MYBL2,GM26917
SOX17,HIP1
KPNA2,GM25960
TGIF1,ZFP42
KDM5B,BCL3
NR0B1,GM9531
PHC1,RPS27RT
DNMT3B,CCNG1
HIST1H1B,UTF1
KLF2,MYMX
DNMT3A,SHKBP1
JARID2,MT-TP
PEG3,HTRA1
DNMT3A,AF357399
PML,GM42845
DAB2,KIT
KAT2B,GM23268
ZFP42,ADAM23
KDM5B,GM22072
DAB2,GM25787
CCND1,GM9385
SOX7,GM22678
HSPB1,BCAT1
PML,LGMN
HMGA1,ETV5
ZFP42,SERPINH1
TAX1BP3,SEC24D
SOX17,NID1
DAB2,GM24455
MYBL2,SNORD35A
RBPJ,PHLDA3
POU5F1,MIR8094
DNMT3B,GM20721
HMGA1,RPS27RT
DNMT3L,SNORA26
POU5F1,2210409E12RIK
CCND1,GM24616
XBP1,PRSS35
SOX2,LRP2
GATA6,PLOD2
DNMT3L,NDRG4
MYBL2,MIR677
DNMT3B,IFITM3
TGIF1,IFITM1
NR0B1,SLC6A8
SOX2,GM23651
SOX7,HS3ST1
PEG3,POU5F1
SOX17,RAB3IL1
KDM5B,GM27326
MYBL2,FRMD4A
CCND1,CALU
ELF3,SNURF
KDM5B,ARHGAP29
PCBD1,ADAMTS9
NR0B1,PLOD1
TGIF1,KLF2
TGIF1,GM13597
RBPJ,PWWP3B
FOXQ1,B2M
NR0B1,GDPD5
EPAS1,MYLPF
KDM5B,LEFTY1
KPNA2,SNORA74A
MYBL2,CMKLR1
KPNA2,MKRN1
KDM5B,GM24451
BCL3,NUTF2-PS2
BCL3,PTPN14
DNMT3B,SNORA3
GATA4,CST3
PCBD1,COMMD3
FOXQ1,GM26092
SOX17,HIST1H2BK
DNMT3B,VSIR
PHC1,DUSP9
KDM5B,RCN3
EPAS1,MT-TF
HIST1H1B,HIST1H2AP
ETV5,PLAT
EPAS1,GM33051
RBPJ,GM24494
HIST1H1B,ULK1
ZFPM1,HIST1H2BF
JARID2,HSP90AA1
CREB3L2,CST3
RBPJ,GM22988
POU5F1,MIR8091
ELF3,GM37917
DAB2,PSRC1
UTF1,ELF3
BCL3,GM10169
KLF2,FXYD3
HMGA1,SURF4
UTF1,MYMX
FOXQ1,HIST1H2AH
NR0B1,RNF157
NR0B1,PCBD1
PCBD1,ANXA5
KLF2,HSP90AA1
EPAS1,PRC1
PCBD1,INSIG1
DNMT3B,GLIPR2
TFCP2L1,SLC25A5
CCND1,MT2
PCBD1,CUBN
HSPB1,NUP210
RBPJ,MIR669A-3
NR0B1,TET1
BHLHE40,GM24201
PHC1,GM43107
TRP53,GM8355
DNMT3B,CHST15
UTF1,MT-TP
SOX2,GM15459
CREB3,CST3
RBPJ,ZFPM1
ZFP42,HIST1H4D
ZFP42,PLK1
EPAS1,WDR45
PEG3,NXF7
HSPB1,MIR7003
ESRRB,GM23569
BCL3,MIR3535
KAT2B,ARHGEF40
HIST1H1B,SEPT1
POU5F1,GM10259
CREB3L2,NRG1
DNMT3B,GM49347
BHLHE40,TDH
HSPB1,TRP53
DAB2,GM22411
SOX7,APOBEC3
HMGA1,HIST1H1B
PCBD1,OPLAH
NR0B1,CEMIP
HIST1H1B,GM43535
CREB3L2,SLC26A10
ETV5,GM24289
HSPB1,CALCOCO2
DNMT3A,GM23569
POU5F1,PLOD3
DNMT3B,SLC7A6
ZFPM1,IFI30
DNMT3L,GM22571
SOX2,GM23632
CCND1,MYBL2
PHC1,KPNA2
HIST1H1D,PEG3
HSPB1,GM24044
EPAS1,KDELR3
KPNA2,RNU73B
TRP53,IFITM3
ETV5,GM43558
ZFPM1,SPP1
KLF2,GM23571
EPAS1,MRAS
HSPB1,MAGED1
PML,CST3
NFXL1,HIST1H3I
JARID2,SOAT1
HSPB1,KDM5B
TRP53,PHC1
SOX7,SGK1
TGIF1,2410141K09RIK
KAT2B,LRP2
SOX2,SNHG12
RBPJ,LMF2
ESRRB,GNAS
HIST1H1B,TMEM150A
ZFPM1,BNIP3
HSPB1,SNORD85
CREB3,NRG1
BCL3,CCNG1
JARID2,GM26156
KPNA2,CREB3
KAT2B,GM23651
SOX17,MIR8094
ZFPM1,GM2399
HIST1H1B,GM7329
CCND1,GM27743
DNMT3B,ASS1
ZFPM1,GM10184
TRP53,SNORA3
NR0B1,PHLDA3
PCBD1,ADAM23
NANOG,SNORD70
DNMT3A,GNAS
HSPB1,SDC4
KLF2,SOAT1
TRP53,GM24761
TFCP2L1,RPL22L1
XBP1,GM43558
PCBD1,SERPINH1
SOX7,ZFP42
TGIF1,GM25753
TRP53,GM24315
SOX2,GM25451
BCL3,GM20721
KLF2,GM26156
GATA4,GM10719
MYBL2,PGAM1-PS2
PEG3,SNORD70
HIST1H1B,MIR466B-6
UTF1,GM23268
MYBL2,AQP8
PHC1,MIR466O
XBP1,F3
TGIF1,AMPD2
ZFPM1,GM25960
NR0B1,PWWP3B
JARID2,ARHGEF40
NFXL1,PEG3
PML,NRG1
KDM5B,GM8355
PEG3,TGIF1
ETV5,MIR669G
DNMT3B,SAT1
GATA6,MIR669J
HMGA1,MIR466O
GATA4,CTSL
TRP53,GLIPR2
RBPJ,ABHD5
HSPB1,SOX2
KPNA2,HTRA1
NR0B1,GM24494
DAB2,GM27501
GATA6,FGF10
NFXL1,AY036118
HIST1H1B,ETV5
SOX2,GM15452
BCL3,SNORA3
SOX7,IFITM1
GATA6,GM37746
SOX2,MEG3
BCL3,VSIR
DAB2,GM44429
HIST1H1B,RPS27RT
MYBL2,LTBP4
TGIF1,GM25500
TGIF1,DPP4
DNMT3B,SNORD32A
RBPJ,LAMC1
SOX7,KLF2
SOX7,GM13597
DAB2,GM26491
XBP1,HSPA5
GATA4,GM22884
ETV5,SPARC
EPAS1,SNORD49A
KAT2B,GM15459
ESRRB,SNORA41
FOXQ1,PLAT
TRP53,GM49347
HIST1H1D,TCL1
JARID2,2810025M15RIK
ELF3,GM44310
DNMT3A,SNORA41
TAX1BP3,DNMT3L
DNMT3L,TENM4
ELF3,SGK1
KDM5B,PHC1
KPNA2,POU5F1
DAB2,GM25943
ESRRB,TSPAN9
TAX1BP3,DNMT3B
ZFPM1,SNORA74A
CREB3L2,TYRO3
ZFPM1,MKRN1
NR0B1,MIR669A-3
NANOG,TPM4
TFCP2L1,KHDC3
GATA6,PSRC1
KLF2,2810025M15RIK
POU5F1,FBLIM1
GATA4,NDRG1
RBPJ,TFCP2L1
KAT2B,GM23632
NR0B1,ZFPM1
KDM5B,MIR7063
SOX2,SNORD110
RBPJ,TFRC
XBP1,SPARC
HIST1H1D,SLC16A1
SOX17,VIM
CREB3L2,HIST1H3H
DNMT3A,TSPAN9
GATA4,SLC2A1
BCL3,CHST15
KDM5B,GM24761
PEG3,TPM4
GATA6,STARD10
RBPJ,GM25701
DNMT3L,GM28010
TAX1BP3,DPPA2
PCBD1,HIST1H4D
KDM5B,GM24315
CCND1,GSTA4
PCBD1,PLK1
ESRRB,HIST1H2BL
ELF3,MIR5117
TRP53,ASS1
BHLHE40,HIST1H2BF
ZFP42,LEFTY2
SOX17,PMM1
CREB3L2,STARD8
ESRRB,AU018091
ELF3,RRBP1
KAT2B,SNHG12
SOX17,RRM2
HIST1H1B,DUSP9
SOX2,TRH
CCND1,PTH1R
NANOG,COL4A2
DNMT3L,GM9385
PHC1,SOX17
XBP1,GM9531
DNMT3A,HIST1H2BL
ZFP42,THBD
CREB3,TYRO3
KDM5B,GRB10
TAX1BP3,CTSZ
BCL3,SLC7A6
ETV5,COL4A1
DNMT3A,AU018091
NFXL1,TCL1
DNMT3B,MT1
TGIF1,MT-TF
ZFP42,GM37784
TGIF1,GM33051
UTF1,ARHGEF40
FOXQ1,GM24289
PEG3,COL4A2
PHC1,GM10717
TAX1BP3,GM28439
PML,CTSL
ETV5,PLOD1
KAT2B,GM25451
NR0B1,LMF2
KLF2,JAM2
TFCP2L1,INSIG1
HMGA1,SOX17
JARID2,GM15459
CCND1,GM6136
FOXQ1,GM43558
PHC1,NUP210
GATA6,ZFP987
CREB3,STARD8
MYBL2,BEND5
DNMT3L,CALU
NFXL1,SLC16A1
PML,GM22884
XBP1,COL4A1
HMGA1,GM10717
KPNA2,NXF7
XBP1,SLC6A8
BCL3,ASS1
CCND1,LAMA5
HIST1H1B,GM43107
POU5F1,CALR
TGIF1,PRC1
PML,TYRO3
MYBL2,LAMA1
PEG3,CLDN6
UTF1,LRP2
ESRRB,GM22678
FOXQ1,F3
SOX7,2410141K09RIK
ETV5,IGF2
PHC1,XBP1
XBP1,PLOD1
RBPJ,PCOLCE
CCND1,ITPK1
PHC1,TRP53
POU5F1,GM10052
TFCP2L1,OPLAH
ZFP42,BHLHE40
BHLHE40,IFI30
HSPB1,ME1
KAT2B,GM15452
PHC1,CALCOCO2
UTF1,GM23651
ESRRB,MIR1949
HSPB1,MARC2
PHC1,LNCENC1
ZFPM1,RNU73B
KAT2B,MEG3
DNMT3A,GM22678
TGIF1,WDR45
HSPB1,RASGRP2
PML,NDRG1
DNMT3B,HIST1H2AN
BHLHE40,SPP1
NANOG,AMOTL2
SOX17,KDELR2
MYBL2,MOV10
HMGA1,XBP1
PHC1,GM24044
DNMT3A,MIR1949
POU5F1,FXYD3
POU5F1,PDGFRA
SOX7,GM25753
HMGA1,TRP53
DAB2,GM43521
PHC1,MAGED1
ESRRB,HS3ST1
PHC1,TDGF1-PS1
CCND1,FGFR3
GATA4,KIT
HIST1H1B,KPNA2
BCL3,SAT1
NR0B1,ABHD5
HMGA1,CALCOCO2
HSPB1,STXBP2
ZFP42,GM44335
ZFPM1,CREB3
GATA4,GM25787
XBP1,IGF2
GATA6,HMGA1B
BHLHE40,BNIP3
HMGA1,LNCENC1
CREB3L2,GM26917
PEG3,AMOTL2
PHC1,SNORD85
TAX1BP3,GM23988
BHLHE40,GM2399
FOXQ1,MIR669G
DNMT3A,HS3ST1
GATA4,GM24455
HSPB1,UPP1
NR0B1,LAMC1
BHLHE40,GM10184
SOX7,AMPD2
HMGA1,GM24044
ELF3,GM23833
TGIF1,KDELR3
NANOG,RBPJ
RBPJ,FGF4
HMGA1,MAGED1
HMGA1,TDGF1-PS1
MYBL2,GM26318
TGIF1,MRAS
JARID2,GM25451
BCL3,SNORD32A
TAX1BP3,MORF4L2
KAT2B,SNORD110
POU5F1,KAT2B
CREB3L2,SNORD35A
XBP1,TET1
NR0B1,PODXL
KPNA2,SNORD70
PEG3,RBPJ
SOX2,LY6G6E
POU5F1,GM25835
EPAS1,HMCES
FOXQ1,SPARC
SOX17,AKR1B8
SOX7,GM25500
ZFP42,GM21962
SOX7,DPP4
PEG3,GM22925
CREB3,GM26917
BHLHE40,GM25960
CREB3L2,MIR677
HSPB1,RPL23A-PS3
NR0B1,TFRC
KPNA2,TGIF1
KAT2B,TRH
HIST1H1B,MIR466O
EPAS1,CEMIP
HSPB1,ITGA6
UTF1,GM15459
DNMT3L,MYBL2
CREB3L2,FRMD4A
BHLHE40,MIR5121
MYBL2,SNHG5
NR0B1,GM25701
POU5F1,GM23571
JARID2,MEG3
CREB3L2,CMKLR1
CCND1,GJB3
KLF2,GM10780
DNMT3B,DPPA4
ELF3,2410141K09RIK
NFXL1,GM38312
CCND1,NFXL1
NANOG,GM25040
HIST1H1D,CST3
GATA4,PSRC1
DAB2,GM3788
ZFP42,GM49450
ETV5,RPL17-PS10
DNMT3L,GM27743
TGIF1,ERP29
PCBD1,LEFTY2
TAX1BP3,TNS4
CREB3,MIR677
TAX1BP3,SNORA81
DNMT3B,SHKBP1
PML,GM26917
RBPJ,NUTF2-PS2
RBPJ,PTPN14
DNMT3B,AF357399
ESRRB,APOBEC3
ZFPM1,POU5F1
PCBD1,THBD
EPAS1,GM28960
CREB3,FRMD4A
SOX2,DNMT3A
BCL3,MT1
DNMT3A,APOBEC3
BHLHE40,SNORA74A
UTF1,SNHG12
BHLHE40,MKRN1
ESRRB,GM14303
NANOG,GM26447
FOXQ1,COL4A1
JARID2,SNORD110
PEG3,FDPS
PHC1,SFI1
TGIF1,SNORD49A
SOX17,CALR
MYBL2,HIST1H2BG
NFXL1,TMEM144
ELF3,AMPD2
DNMT3L,MRPL23-PS1
ETV5,GM24494
RBPJ,GM10169
ZFP42,LOXL2
DNMT3A,GM14303
FOXQ1,PLOD1
TFCP2L1,LRPAP1
KPNA2,TPM4
CCND1,LAMB2
SOX7,MT-TF
ELF3,GM25535
SOX7,GM33051
SOX17,GM10052
GATA4,GM22411
KLF2,HMGA1
MYBL2,ZFP989
EPAS1,PWWP3B
ETV5,APP
NR0B1,GM23158
UTF1,GM25451
NR0B1,PCOLCE
HMGA1,SFI1
JARID2,GM27406
ELF3,GM42845
PEG3,PATJ
PML,FRMD4A
MYBL2,IFITM2
SOX17,PDGFRA
ELF3,LGMN
PCBD1,BHLHE40
XBP1,GM24494
TAX1BP3,BCAT1
EPAS1,GM22988
FOXQ1,IGF2
SOX2,TDGF1
CCND1,KAT6B
KLF2,HIST1H2AI
HIST1H1B,SOX17
KPNA2,COL4A2
PHC1,GM44346
SOX7,PRC1
RBPJ,MIR3535
DNMT3A,ZFP42
KLF2,GM27406
DNMT3L,GM42429
BCL3,HIST1H2AN
GATA6,NSD2
TAX1BP3,LAMB1
KDM5B,RPL22L1
CCND1,PDK1
UTF1,GM15452
EPAS1,TUBB2B
KAT2B,LY6G6E
UTF1,MEG3
ZFPM1,NXF7
HIST1H1B,GM10717
PCBD1,GM44335
SOX7,WDR45
CCND1,TAX1BP3
TFCP2L1,CREB3L2
NR0B1,FGF4
SOX2,ULK1
HMGA1,GM44346
ZFP42,GM4322
SOX17,KAT2B
HIST1H1B,NUP210
ESRRB,IFITM1
TRP53,DPPA4
SOX17,GM25835
MYBL2,ALG13
ETV5,CHCHD10
KPNA2,CLDN6
CCND1,KRT8
DAB2,TOP2A
XBP1,ZFPM1
SOX2,GM10925
BCL3,P4HA1
ESRRB,KLF2
ESRRB,RPL15-PS3
BHLHE40,RNU73B
DNMT3L,GM27592
TRP53,SHKBP1
CREB3L2,PGAM1-PS2
HIST1H1B,XBP1
GATA6,GM23130
HIST1H1B,TRP53
SOX7,KDELR3
DNMT3L,PTH1R
HIST1H1D,GM10719
ELF3,ANXA2
SOX17,EPS8
TRP53,UCHL1
ELF3,MYLPF
CCND1,GM44206
CREB3L2,AQP8
JARID2,ATP6V0A1
DNMT3A,KLF2
SOX7,MRAS
DNMT3A,RPL15-PS3
HIST1H1B,CALCOCO2
UTF1,SNORD110
PCBD1,GM21962
HIST1H1B,LNCENC1
SOX2,GM29397
PHC1,HSP90B1
GATA4,GM27501
DNMT3L,EFEMP2
XBP1,CHCHD10
PCBD1,GM22455
DNMT3B,GM23569
ELF3,MT-TF
BHLHE40,CREB3
ELF3,GM33051
KPNA2,AMOTL2
HIST1H1B,GM24044
GATA4,GM44429
KAT2B,DNMT3A
POU5F1,JAM2
HIST1H1B,MAGED1
KLF2,ATP6V0A1
HIST1H1B,TDGF1-PS1
GATA4,GM26491
SOX2,SEPT1
BCL3,DPPA4
DNMT3L,GM6136
HIST1H1D,CTSL
HMGA1,HSP90B1
UTF1,TRH
HIST1H1B,SNORD85
KAT2B,UTF1
CREB3,PGAM1-PS2
ZFPM1,SNORD70
SOX2,GM43535
NR0B1,NUTF2-PS2
NR0B1,PTPN14
PEG3,TET2
CREB3L2,LTBP4
BCL3,NANOG
CREB3,AQP8
ESRRB,ZFAS1
KDM5B,KHDC3
PCBD1,GM49450
DNMT3L,LAMA5
KPNA2,RBPJ
PHC1,GATA6
BCL3,SHKBP1
GATA4,GM25943
HIST1H1D,GM22884
BCL3,AF357399
NANOG,CDC20
TAX1BP3,MIR7003
GATA6,GM22571
MYBL2,GM47315
DAB2,MIR7005
TRP53,COL27A1
DNMT3L,ITPK1
FOXQ1,RPL17-PS10
DNMT3B,GNAS
ZFPM1,TGIF1
RBPJ,VSIR
DNMT3A,ZFAS1
PHC1,CCNB1
KPNA2,GM22925
EPAS1,DNAJC10
ZFP42,HIST1H2AH
NFXL1,GM10719
EPAS1,GM22620
NR0B1,GM10169
PEG3,CDC20
SOX7,ERP29
RBPJ,GM37376
SOX2,TMEM150A
HMGA1,GATA6
ELF3,WDR45
ETV5,BEX1
DAB2,ADAM19
SOX2,GM7329
CREB3,GM44429
PML,PGAM1-PS2
HMGA1,CCNB1
KAT2B,TDGF1
HIST1H1D,NDRG1
PCBD1,LOXL2
DNMT3L,FGFR3
DNMT3L,UBE2C
NANOG,HIST1H1A
NANOG,GPX3
HIST1H1D,SLC2A1
TAX1BP3,KDM5B
TGIF1,CEMIP
NFXL1,CTSL
SOX7,SNORD49A
ETV5,PODXL
SOX2,MIR466B-6
MYBL2,AURKA
PEG3,HIST1H1A
FOXQ1,APP
KDM5B,UCHL1
XBP1,BEX1
ESRRB,RHOX5
RBPJ,CHST15
KAT2B,ULK1
BHLHE40,POU5F1
TAX1BP3,SDC4
NR0B1,MIR3535
TFCP2L1,THBD
XBP1,LAMC1
UTF1,ATP6V0A1
BCL3,RAB11A
BCL3,PDPN
NFXL1,GM22884
MYBL2,HIP1
DNMT3A,RHOX5
PML,GM44429
KAT2B,GM10925
EPAS1,SPINK1
ZFPM1,TPM4
ESRRB,GM25753
XBP1,PODXL
SOX2,ETV5
RBPJ,SLC7A6
TFCP2L1,SPRY2
TRP53,GM23569
ZFP42,GM10184
TGIF1,GM28960
ETV5,GM22858
HIST1H1B,SFI1
MYBL2,NID1
DNMT3B,SNORA41
CREB3L2,BEND5
JARID2,GM14870
DNMT3A,GM25753
ELF3,SLC26A10
KAT2B,GM29397
PCBD1,GM4322
NFXL1,NDRG1
HSPB1,GASK1B
XBP1,TFCP2L1
XBP1,TFRC
HSPB1,HIST1H2BF
DNMT3L,GJB3
SOX17,GLDC
NFXL1,SLC2A1
NR0B1,CCNG1
POU5F1,GM10780
UTF1,LY6G6E
KPNA2,PATJ
EPAS1,GM25701
CREB3L2,LAMA1
BCL3,SNORD34
TAX1BP3,SOX2
KDM5B,COL27A1
DNMT3L,NFXL1
ZFPM1,COL4A2
KLF2,GM14870
FOXQ1,CHCHD10
KAT2B,SEPT1
SOX2,IGFBP2
TFCP2L1,BHLHE40
MYBL2,RAB3IL1
GATA4,GM43521
TGIF1,PWWP3B
XBP1,GM22858
KAT2B,GM43535
HSPB1,GM25472
NR0B1,GM20721
GATA6,TENM4
EPAS1,FAM129B
DAB2,P4HB
TRP53,LRPAP1
CREB3,BEND5
CREB3L2,MOV10
DNMT3B,HIST1H2BL
MYBL2,HIST1H2BK
HIST1H1B,GM44346
DNMT3B,AU018091
HIST1H1D,KIT
ETV5,GM23158
TGIF1,GM22988
HIST1H1D,GM25787
ZFPM1,CLDN6
ELF3,SNORD49A
EPAS1,HIST1H1D
SOX17,GNPDA1
GATA6,HIST2H2BB
KAT2B,TMEM150A
RBPJ,MIR3473F
ETV5,BCL3
HIST1H1D,GM24455
JARID2,GM10925
DAB2,HIST1H2AF
DNMT3L,LAMB2
NANOG,UNG
POU5F1,HMGA1
CREB3L2,GM26318
KAT2B,GM7329
TGIF1,TUBB2B
ESRRB,PRSS35
ETV5,GM22072
UTF1,DNMT3A
NR0B1,VSIR
KLF2,TMEM144
CREB3,MOV10
POU5F1,PEG3
BCL3,GNAS
JARID2,GM29397
ZFP42,SNORA74A
XBP1,GM23158
NR0B1,GM37376
DNMT3A,PRSS35
KLF2,GM10925
HSPB1,SPP1
KAT2B,MIR466B-6
TFCP2L1,GM21962
ZFPM1,AMOTL2
PCBD1,HIST1H2AH
HMGA1,GM9385
CCND1,MME
POU5F1,HIST1H2AI
DNMT3L,KAT6B
TFCP2L1,GM22455
POU5F1,AY036118
SOX7,RNF157
POU5F1,GM27406
ETV5,COTL1
PEG3,MIR7063
DNMT3B,GM22678
DNMT3L,ELF3
HIST1H1B,HSP90B1
SOX7,PCBD1
GATA4,GM3788
CREB3,GM26318
HSPB1,GM2399
SOX2,HIST1H1B
ETV5,GM27326
HMGA1,GM24616
FOXQ1,BEX1
NFXL1,KIT
DAB2,IL33
TRP53,SNORA41
NFXL1,GM25787
ETV5,LEFTY1
BHLHE40,SNORD70
ZFPM1,RBPJ
KPNA2,TET2
ETV5,GM24451
PML,MOV10
NR0B1,CHST15
DAB2,PLTP
KAT2B,ETV5
RBPJ,TXNDC5
ZFP42,GM22091
NFXL1,GM24455
ETV5,RCN3
HIST1H1D,PSRC1
UTF1,TDGF1
ZFPM1,GM22925
DNMT3B,HS3ST1
TRP53,TSPAN9
XBP1,COTL1
DNMT3L,KRT8
PEG3,GRB10
ELF3,MIR669A-1
BHLHE40,TGIF1
FOXQ1,PODXL
KDM5B,LRPAP1
HIST1H1B,GATA6
HSPB1,GM25960
ELF3,HIST1H3H
CCND1,GM14519
SOX7,CEMIP
CREB3,SNHG5
KPNA2,CDC20
TFCP2L1,PHLDB2
TAX1BP3,ME1
NR0B1,SLC7A6
PML,GM26318
TAX1BP3,MARC2
MYBL2,MIR8094
ZFP42,GM24289
HIST1H1B,CCNB1
UTF1,ULK1
DNMT3L,GM44206
MYBL2,2210409E12RIK
HSPB1,MIR5121
KAT2B,IGFBP2
TAX1BP3,RASGRP2
SOX2,SNORD93
CREB3L2,HIST1H2BG
HSPB1,GM23639
RBPJ,MT1
JARID2,EPAS1
TRP53,AU018091
TFCP2L1,LOXL2
PCBD1,GM10184
ESRRB,FN1
PHC1,MT2
TGIF1,DNAJC10
ETV5,NUTF2-PS2
UTF1,GM10925
TAX1BP3,STXBP2
CREB3L2,ZFP989
ELF3,TIMP2
TGIF1,GM22620
FOXQ1,GM22858
HIST1H1D,GM22411
SOX17,HIST1H3I
DNMT3A,FN1
KPNA2,HIST1H1A
NANOG,CSRP2
POU5F1,TCL1
DNMT3L,GM25791
TAX1BP3,UPP1
SOX7,GM28960
TRP53,UAP1L1
KLF2,EPAS1
PML,SNHG5
CREB3L2,IFITM2
PHC1,HIST1H2AL
EPAS1,SLC5A11
HMGA1,MT2
NFXL1,PSRC1
UTF1,GM29397
KAT2B,SURF4
KDM5B,CREB3L2
HSPB1,ZFP57
ETV5,GM10169
CREB3,HIST1H2BG
HSPB1,MKRN1
KLF2,GM24916
XBP1,NUTF2-PS2
XBP1,PTPN14
JARID2,MIR466B-4
ESRRB,MRAS
BHLHE40,TPM4
MYBL2,MIR8091
POU5F1,SLC16A1
BCL3,HIST1H2BL
CCND1,SERPINE2
CREB3,ZFP989
HMGA1,HIST1H2AL
EPAS1,GM25316
KDM5B,SNORA41
SOX7,PWWP3B
TAX1BP3,RPL23A-PS3
GATA4,TOP2A
DNMT3B,APOBEC3
TAX1BP3,ITGA6
GATA6,P4HB
ZFPM1,PATJ
KLF2,MIR466B-4
PHC1,GASK1B
EPAS1,GM23344
CREB3,IFITM2
CCND1,GM12350
ZFP42,MIR669G
XBP1,GM10169
TRP53,MIR1949
CCND1,PDCD4
SOX17,PEG3
