TF,Target
ETS1,CSF3R
NFKBIA,CLOCK
MCM6,PLD4
ZFP467,WFDC17
HNF4A,SLC12A2
XPC,KAZALD1
NFATC1,EIF3A
RORA,GBP9
NOTCH1,SATB1
EGR1,SYTL1
MLLT3,SQLE
XRCC6,LAG3
TSC22D3,MAST3
HOXA9,HJURP
EYA2,CTLA2B
MEF2C,GM11346
PA2G4,LGALS3BP
HNF4A,ARID5A
TRPS1,GMNN
HDAC7,SLC35A5
PML,NKG7
RBL2,F11R
RPS6KA5,GM8113
ELF1,MNDAL
BTG2,THEMIS2
ZBTB20,GM4951
PRDM16,CTSC
HDAC11,CTSL
CTR9,ARNTL
IRF7,SCARF1
RUNX2,MBNL3
IRF7,RASAL3
HNF4A,ADA
MEF2A,GPRASP1
NFKB1,BIRC3
TRIB3,DIP2B
ZBTB38,EIF1AD
H1F0,RASSF5
PHC1,ZBTB4
NDN,TBC1D10C
PHC1,TFEC
HLF,GM7694
TRIB3,SDF2L1
NFKB1,CBX5
TSC22D3,MICAL1
ZBTB20,SLC44A2
MED16,PLEK
XPC,SELENBP1
NFATC1,MAMDC2
IRF7,USP11
MCM2,ITGA5
IRF6,VAMP1
TRIB3,ARRDC4
PBX1,PCMTD1
RBL2,IGTP
IRF6,RFTN1
PML,MIR17HG
NDN,LY9
RPS6KA5,ZC2HC1A
NOTCH1,GPR171
MED16,TEX10
KLF6,SQOR
MCM2,CAD
ELF1,PACSIN2
NFAT5,IGFBP4
MECOM,TMEM268
ZFP467,REL
XPC,ITGB2
ZBTB38,ETS1
MAML3,HSPH1
NOTCH1,CASP12
MCM4,HCFC2
MCM7,TRMT6
EGR1,SELENOP
RBL2,SLA
KLF6,MIR17HG
XPC,CYP51
H1F0,MYCN
BTG2,ABCF3
PBX1,ITGA6
RPS6KA5,ICA1
KLF10,PRIM2
SMARCA2,SNN
MCM6,CD63
MCM2,EPB41L4B
EYA2,LRRFIP1
TRIB3,B230219D22RIK
PA2G4,GSN
PRDM16,KIF23
KLF10,ABLIM1
HIST1H1C,SLC28A2
HDAC7,PAFAH2
EYA2,CDCA8
RUNX2,MYLK
PML,PAFAH2
VDR,PLA2G4A
KLF10,CD300A
GATA2,CYP2J6
MCM4,LYZ2
TRPS1,RPA2
MYC,CCL3
CBX7,FRRS1
RUNX2,CKAP5
VEZF1,PHF8
MCM7,PDE4B
PA2G4,MN1
KLF3,DACH1
TSC22D3,ITGA6
ZFP467,NGLY1
SLA2,PTPRC
MLLT3,ALS2CL
TLE2,ZFP248
XRCC6,AI504432
TLR4,NPDC1
RPS6KA5,PPCDC
NDN,AP1G2
PRDM5,PAQR7
TAF12,TLR4
PA2G4,RELT
EYA2,IER3
NFKB1,GCNT1
XRCC6,TESPA1
PHC1,CASP12
XPC,RNF13
NFATC1,PDE1B
MCM5,SLC16A11
KLF10,TEK
MCM6,ICAM1
DACH1,BCL2
TCF19,PGLYRP2
MYCN,CCL9
RUNX2,BAZ2B
PBX1,KLF3
HLF,PHKB
MCM4,RASSF2
TTF2,IFI206
ELF1,KBTBD11
VEZF1,GM19590
XPC,PDE4B
TTF2,ORC6
NFKB1,IL18RAP
ESR1,F630028O10RIK
TLR4,SLC16A11
HLF,PRSS57
MLLT3,PEAR1
MCM2,CDK1
IRF8,2810468N07RIK
BTG2,TMEM176A
XRCC6,ADGRL4
XRCC6,CD44
MEF2C,APP
KLF6,LCP2
SMARCA2,CTTN
NFAT5,IGHM
MLLT3,RBL2
ZFP467,TIMP2
CBX7,NFAM1
H1F0,TYMS
VEZF1,CLOCK
IRF8,ART4
TTF2,RASAL3
H1F0,CAPN5
MAML3,LYN
SLA2,IL4RA
SPI1,IGHV1-77
HLF,FCGRT
TCF19,STAM2
EGR1,HAT1
CTR9,PRKCH
TLE2,DNAJC9
MYCN,VAMP1
EGR1,RNF141
PRDM16,TRMT6
NFAT5,EMID1
TTF2,CCNB2
IRF6,BCLAF3
SLA2,VSIR
VEZF1,RHOH
EGR1,HSD3B7
MEF2C,SEMA3D
TTF2,USP11
HNF4A,FLT3
XRCC6,VSIR
MLLT3,MILR1
H1F0,EPB41L3
NFATC1,PLSCR4
KLF10,HK3
EYA2,TRP53BP2
CLOCK,NAV1
MECOM,SQOR
TCF19,TNPO1
NFKBIA,MMRN1
EYA2,USP3
NFKB1,HDAC11
TLE2,YBX3
TRIB3,CDT1
VDR,MAP2K1
MCM6,IRF7
IRF8,KLF6
CBX7,MILR1
TTF2,ADA
NOTCH1,TNFRSF13B
NFAT5,NLRC3
ARNTL,SLC39A13
NFKBIA,TSPAN2
TLE2,FDFT1
CENPK,IFI27
MCM2,ATAD2
RPS6KA5,ITM2A
KLF6,PARP8
PHC1,ST8SIA4
NFKB1,IL18BP
IRF7,PA2G4
VDR,LCK
MECOM,WLS
NOTCH1,MAGED1
SMARCA2,CCNB2
PHC1,GRAMD1A
CENPK,ERP29
GFI1B,PHKB
MCM7,BTBD3
MCM2,MCTP1
CLOCK,PCLAF
HLF,OCRL
RPS6KA5,GEM
GFI1B,PRSS57
VEZF1,CNP
KLF6,LIG1
MCM4,FUT8
RUNX2,MYC
NFKB1,ITGAL
NFKB1,MAPKAPK3
HDAC7,CTPS
MCM2,SIGLECG
VDR,TMBIM1
RUNX2,PTGER4
CLOCK,ZFP62
CLOCK,GM1966
RAI14,IL17RE
CBX7,UBASH3A
RPS6KA5,PIK3R1
RUNX2,HEATR5A
MAML3,DACH1
KLF3,CENPK
MECOM,TPST2
REL,MAD2L1
PGR,HSPH1
CBX7,CD74
KLF3,RNF122
HLF,H2-AA
ZBTB20,INPP1
HLF,SNAP47
EGR1,RPS6KA5
TCF19,TAF12
ELF1,FAM171A1
VDR,PGR
SATB1,SSH3
GFI1B,SCARF1
MEF2A,EZR
KLF6,TINAGL1
HOXA9,ADAM17
ZFP467,AMPD2
RORA,HCFC1
HOXA9,FCGRT
IRF7,C030034L19RIK
CTR9,DDX4
HNF4A,BIRC3
HDAC11,MYO1F
ZBTB38,SSH2
TSC22D3,GNG2
IRF6,WDFY3
PRDM5,KIF17
CBFB,IL1R1
NFKBIA,NHP2
HDAC7,STOM
TRIB3,2610307P16RIK
MCM6,SLC25A37
NOTCH1,5430427O19RIK
PBX1,CDK19
PBX1,PDE4B
TSC22D3,TRIM47
TLE2,EFTUD2
MAML3,CYBC1
HOXA9,SYK
MECOM,LCP2
TAF12,PARP8
MEF2C,CERS4
CBFB,GM20559
MCM4,SLC37A1
TSC22D3,TRMT6
MED16,TTC39B
RBL2,ASAH1
TAF12,SULT1A1
TCF19,PBX1
VEZF1,RMND5A
HOXA9,FADS1
KLF3,SERPINB1A
H1F0,SGMS1
EGR1,GM20342
PML,TK1
REL,MAPKAPK3
PBX1,PLPPR3
NFATC1,HCFC1
TLE2,ULK1
ARNTL,GPR160
IRF7,BIRC3
MCM5,GLB1
HDAC11,IL4RA
NFKBIA,EIF3A
VDR,MNDAL
PA2G4,DHFR
VEZF1,NDN
IRF6,CDCP1
RUNX2,PGRMC1
REL,CDK6
EYA2,ARL11
ZFP467,KRT18
ZBTB38,RASAL3
ARNTL,RRM2
HOXA9,TRIM35
NFKBIA,FKBP9
RAD51,CLDN12
RORA,ARHGEF18
PRDM16,BTBD3
PBX1,PRR5
PA2G4,BAZ2B
HNF4A,SLCO3A1
TRIB3,1600014C10RIK
CENPK,ADGRL4
RPS6KA5,PLIN3
HLF,CDCA5
CTR9,ABCG2
NFKBIA,TRPC6
HLF,CCL3
HOXA9,SLC2A3
JUN,HNMT
ZBTB38,DDX4
KLF10,MYCT1
PHC1,5430427O19RIK
HIST1H1C,SLC41A3
NDN,IL27RA
TCF19,TXNL1
NDN,9030619P08RIK
VDR,PLXDC2
HDAC7,SLC39A13
NOTCH1,POMGNT2
DACH1,VIPR2
REL,AFF3
HDAC7,HAT1
EGR1,H2-OB
HOXA9,ALDOC
ZBTB20,PTPRE
PGR,IGHV1-81
TLE2,GSTM1
CTR9,RNASE6
MYCN,TGTP1
HOXA9,H2-AA
HOXA9,SNAP47
GFI1B,GM4759
RBL2,SELENBP1
HDAC7,BC005561
MAML3,FRMD6
MCM4,EFTUD2
TSC22D3,DACH1
CLOCK,KIF20B
ELF1,ITM2A
PRDM5,CFP
CLOCK,GIMAP1
MCM5,ZFP422
NFAT5,GM7694
ZBTB38,SSTR2
SATB1,THBS1
REL,FILIP1L
RORA,PLEK
HOXA9,AKAP8L
ZFP467,MPZL1
CLOCK,WDSUB1
RORA,CST7
REL,FKBP9
HOXA9,FPGT
RBL2,ITGB2
RAI14,RNF114
RUNX2,FGD5
MCM6,FAM169B
MED16,4833439L19RIK
SMARCA2,PA2G4
ZBTB38,ALDOC
RAI14,SLBP
RAI14,SGMS1
KLF6,TXN2
MECOM,HID1
TRIB3,MAP3K2
XRCC6,PRMT9
PML,OASL2
PHC1,TCIRG1
NDN,GYPC
CENPK,RASSF5
ZBTB20,HJURP
BTG2,EMB
CTR9,CCL3
NFKBIA,ARHGEF39
HCFC1,GM4759
ZFP467,CERS4
MCM2,RPGRIP1
REL,CTSH
TRIB3,ASAH1
CBX7,MNDAL
VEZF1,PLPP2
VDR,WDSUB1
MCM6,YBX3
ZFP467,RNF114
ESR1,CD52
MED16,KIF22
MLLT3,CD9
NDN,ABCD3
TRPS1,ELF1
TAF12,STRAP
MECOM,KLHDC8B
PRDM5,OASL1
HLF,C030034L19RIK
MCM2,FECH
EYA2,SLC2A1
SATB1,ICA1
VEZF1,SLC25A53
HNF4A,MAD2L1
ZBTB20,TRP53INP1
ZFP467,SGMS1
TLR4,RCC1
CLOCK,PLCG2
ZBTB20,SLC43A3
PRDM16,UBL4A
PHC1,KNSTRN
PRDM16,NCAPD2
PRDM16,CHST11
HOXA9,CCL3
MCM5,EZR
EGR1,PLBD2
GFI1B,S1PR1
XPC,MEF2A
TLR4,VEGFC
HNF4A,HDAC11
RUNX2,PREP
TRIB3,CCRL2
CLOCK,NDRG3
PBX1,GGTA1
MLLT3,BTG2
MCM5,CDCA4
KLF10,CDKN1C
SMARCA2,NAGA
GFI1B,PA2G4
H1F0,ZC2HC1A
KLF6,TGFBR1
EGR1,VAMP1
VEZF1,AFF3
MED16,ASNS
H1F0,PITPNC1
IRF6,ALS2CL
BTG2,BTK
NDN,RBBP9
CBFB,SGCE
MED16,DDX39
PBX1,ZFP467
PBX1,CENPK
MLLT3,TMEM268
HDAC11,RNASE6
HIST1H1C,SLC43A3
PML,COPB1
PA2G4,1700017B05RIK
HCFC1,CCL3
MCM7,PRKAR2B
MCM7,PGLYRP2
HDAC11,AMPD2
NFKBIA,MMP2
PML,GM20342
EGR1,FGFR1OP
TCF19,THEMIS2
NFAT5,PRSS57
XPC,GSN
CBX7,TMEM268
TLR4,ZFP157
CLOCK,VDR
MLLT3,POLD1
SLA2,SNX10
TRIB3,FNDC3A
HNF4A,CDK6
BTG2,MAN2A2
EYA2,4833439L19RIK
GFI1B,SLA2
IRF8,GATA2
EGR1,NFAT5
MCM5,CASP2
KLF10,VEZF1
MCM5,RCN2
MED16,PRKCH
TLR4,PRKCQ
MCM4,TYROBP
MECOM,CDC45
BTG2,MCM5
HOXA9,SLA2
HDAC11,TIE1
TLR4,CASP2
XRCC6,BTG2
IRF8,SLC12A6
IRF6,RBL2
MEF2C,NEAT1
DACH1,VAV1
PGR,RAD51AP1
PBX1,NCAPD2
PHC1,PDLIM5
MED16,IL4RA
TRPS1,OBSCN
BTG2,RGL1
MED16,SLC29A1
ESR1,ITGB2
MAML3,ARHGAP27
TCF19,ITGA5
RBL2,ARID5A
DACH1,PDGFRB
XRCC6,LY9
HLF,IFI213
PRDM16,ARHGAP27
EYA2,SLC31A2
XPC,PHF5A
RUNX2,ARRDC4
MEF2A,ERP29
IRF7,CDK6
RBL2,ZNRF2
HOXA9,CERS4
TLE2,SLC35A5
HDAC11,DPP4
DACH1,SPC24
PML,TGTP2
SLA2,OAT
RBL2,ADA
HLF,PSEN1
IRF8,PDGFRB
TAF12,TGFBR1
MCM7,TNPO1
NOTCH1,ITPR2
NOTCH1,UBA7
MAML3,UBA7
XRCC6,KIF20B
CENPK,CD33
TRIB3,RGCC
ETS1,AC174780.1
NFKB1,CLEC12A
IRF6,FUT8
RAD51,IRF6
RORA,ARL11
RAD51,ARHGAP15
PML,NAPRT
HDAC7,BIRC5
MCM7,INPP5K
NFKBIA,IL7R
KLF6,STXBP1
TRIB3,RNF13
NFATC1,KLHL4
KLF3,SLC7A4
MECOM,TPM4
MEF2A,IRF7
SMARCA2,PSEN1
IRF8,PRNP
XPC,MC5R
HLF,PAQR5
RAD51,DDX39
PBX1,GIMAP1OS
HLF,CD274
MED16,TIMP2
CTR9,JUN
SMARCA2,RMND5A
KLF10,PCMTD1
RORA,PTPRE
KLF6,HK3
NFATC1,IGHM
H1F0,ESAM
MEF2A,IRF6
DACH1,TIMM50
ZBTB38,CBFB
KLF6,HELLS
CBX7,NKG7
RBL2,ARHGAP18
BTG2,ETS1
NFATC1,CLDN12
SMARCA2,PAQR5
KLF6,GOLM1
GATA2,AZIN1
ZBTB38,BIRC3
VDR,TSC22D3
IRF7,CD96
VEZF1,ZBTB20
HDAC7,GSAP
RBL2,NCF1
PGR,B4GALT6
BTG2,TREML2
TSC22D3,GIMAP1OS
RPS6KA5,NWD1
NFKBIA,SLC44A2
EYA2,VMAC
HOXA9,SLCO3A1
CBX7,ARL6IP6
RBL2,ACOX1
HDAC7,NOTCH1
ZFP467,ELAC1
SLA2,NDRG3
ELF1,TXNRD3
MCM2,CD52
XPC,LAX1
TRIB3,SLC12A2
NFATC1,NLRC3
HIST1H1C,MYO1F
RPS6KA5,EEPD1
MEF2C,DCK
NDN,POLA2
PBX1,FCHO2
EGR1,PPT1
TRIB3,USP11
HOXA9,PSEN1
XPC,TAF12
ZBTB20,PRSS57
MCM6,TMEM268
PRDM16,TNPO1
BTG2,GPR171
MCM7,APLP2
TAF12,TMEM176A
TRPS1,PAG1
H1F0,PIK3R1
MCM2,KAZALD1
XPC,FTX
TAF12,CDK1
