TF,Target
TAX1BP3,GM24346
KDM5B,MRAS
TRIM28,ARFGAP1
HSPB1,TMEM144
CITED2,TENM4
DNMT3L,TUBB2B
NFATC2IP,GM43587
ZFPM1,GM2399
TRIM28,GM23639
BHLHE40,TENM4
ID1,CCND3
BHLHE40,SURF4
HIST1H1D,SNORA73A
FOXQ1,NFXL1
KLF6,TFCP2L1
CREB3L2,MIR5121
HMGA1,ATP6V0B
ID2,PGA5
GATA6,SNX1
KLF4,MRAS
KLF3,FXYD6
EED,KDELR3
TRIM28,HIST1H2AP
HSPB1,GM26431
TFCP2L1,LRRC8D
ETS1,IQSEC1
BTG2,MIR669D
DNMT3L,ITPK1
ETV5,TMEM9
TRIM28,GM27390
RBPJ,HIST1H2BN
DAB2,CKB
CREB3L2,GM27773
SUZ12,DDAH2
POU5F1,GM17545
MYBL2,MIR669K
DTX1,NR0B1
FOXQ1,GM26073
JARID2,PDIA3
MYCN,PLOD2
KDM5B,GM27798
ETS1,MT1
PCBD1,INSIG1
PARP1,MIR3473F
RBPJ,PLA2G1B
TFCP2L1,GM43107
ELF3,SELENOK
NFATC2IP,BCAT1
SOX2,GM44206
KLF2,RRBP1
TCF7L2,PTH1R
DTX1,PDGFRA
DNMT3B,GM10259
ZBTB10,ECT2
SOX17,ALPL
TFCP2L1,TDH
KLF2,MOV10
ZBTB10,PLAT
EGR1,GM25535
DNMT3A,SLC25A36
ID1,GM42413
ID2,EMB
PML,SNHG12
HIST1H1B,CDH6
XBP1,FLNA
PARP1,GM49347
ZFPM1,AF357399
PHC1,GM22030
TCEA3,RRAS2
RUNX1,CDCA7
KLF4,GM27798
DNMT3B,GM26165
RBBP7,CRIP2
RLIM,GM23600
SOX2,CKAP4
HNF1B,ZFP710
NFXL1,KAT2B
HMGA1,GM24853
PML,GM15421
NANOG,GM49347
DNMT3B,MIR295
TCF7L2,GM4202
HIST1H1B,HIST2H2BB
KAT2B,IL33
DNMT3A,AURKA
KLF6,CALU
TAX1BP3,TMEM9
POU5F1,CARMIL1
PML,UAP1L1
PHC1,RCN3
ELF3,TXNIP
HIST1H1D,SLC9A6
MYCN,GM27415
TGIF1,P4HA1
MDM2,PATJ
KPNA2,SELENOK
EPAS1,HNF1B
ETS1,BEND5
RLIM,HMGA1
CREB3L2,GM15459
RUNX1,SEC24D
MCM6,KRT42
HIST1H1B,BHLHE40
POU5F1,GM44390
HSPB1,IMPDH1
FOXH1,GM17545
SUZ12,SNORD80
BCL3,TNS4
AKT1,S100A6
HIST1H1B,COMMD3
NFXL1,SLC7A3
POU5F1,GM24455
MCM6,D230025D16RIK
NR0B1,GM24289
TFEB,MIR669F
EED,TRP53
PARP1,CCND1
NR0B1,UNG
SOX2,GM43110
RUNX1,DNMT3L
ZFP42,BCAT1
NANOG,CCND1
TAX1BP3,CDCA7
GATA4,EHD1
ZFP42,BEX3
BMP4,SOAT1
TFEB,TCL1
ETS1,ASS1
UTF1,GM23368
TRIM28,RPL23A-PS3
MYCN,LY75
DNMT3B,UBE2C
NFXL1,GM22677
BTG2,INSIG1
KPNA2,TXNIP
MYCN,SNORD73A
SOX2,CBX7
JARID2,NEU1
MCM6,GM22411
AKT1,SLC1A5
ETS1,GM44429
KPNA2,RRM2
ZFP42,GM22072
CITED2,LRRC8D
KLF2,PRPS2
PEG3,GM23368
BHLHE40,LRRC8D
SMARCA2,SNORD34
BTG2,MIR466O
POU5F1,GM24564
DAB2,AARS
TRIM28,GPA33
RLIM,TPD52
ZFPM1,GM26287
FOXH1,CARMIL1
RBPJ,GM10719
TRIM28,MYO1C
DAB2,KLF6
DNMT3A,SNORD58B
TFCP2L1,SELENOK
XBP1,GM28439
TFEB,GM9531
TFEB,CALR
KDM5B,MIR7063
CREB3L2,EFEMP2
ELF3,HIST1H2BG
SMAD7,GM26493
RBPJ,VILL
KLF2,GM23632
ZBTB10,GM7993
TCEA3,GM23542
ID1,P3H1
CREB3,SOX7
PCBD1,SNORD93
FOXH1,GM44390
ETS1,MDN1
SUZ12,PARVB
TFCP2L1,HIP1
HMGA1,PTPN14
SOX17,GM25472
RBBP7,MIR669G
SMAD7,STMN1
CITED2,TDH
DAB2,SRPRB
DNMT3A,GABARAPL2
FOXH1,GM24455
BHLHE40,TDH
POU5F1,PDIA6
PHC1,MIR1957A
KLF3,MIR8091
PML,MYLPF
DNMT3A,TFEB
SOX17,SNHG3
FOXQ1,HMMR
KAT2B,ZFP710
KLF4,MIR7063
ETV5,GM26109
KDM5B,ZFP710
PHC1,GNG10
TCEA3,VILL
PHC1,MIR677
TGIF1,GGTA1
HIST1H1B,GFPT1
EPAS1,GM23651
ETV5,SNHG12
SMARCA2,SLC6A6
GATA6,ADAM23
RBPJ,RIF1
SMAD7,GCLM
KPNA2,HIST1H2BG
GATA4,SMS
TFCP2L1,RRM2
DNMT3B,SNORD32A
HIST1H1B,SPINK1
PARP1,HMCES
ILK,GM25117
GATA4,GM49369
ID2,NASP
CREB3,LAMC1
FOXH1,GM24564
NANOG,HMCES
MYBL2,GGTA1
GATA6,SPRY4
AKT1,SNORA73A
CCND1,MIR295
TCEA3,CCNG1
TFCP2L1,GM25451
HSPB1,FOXH1
HMGA1,AKR1B3
TFCP2L1,HIST1H2BK
CREB3L2,GM22620
XBP1,ARFGAP1
ZBTB10,MIR3091
ILK,PDIA4
HMGA1,TMEM150A
PML,LRRK1
TCEA3,RIF1
DNMT3A,BCL3
ETS1,TUBB4B
KLF3,RBM47
CBX7,KRT8
TAX1BP3,GM26109
EPAS1,FBXO5
RBBP7,PGAM1-PS2
DNMT3A,GM22635
FOXH1,PDIA6
TFCP2L1,GM22862
GATA4,MFSD1
DNMT3A,MSC
BTG2,SNORD93
KLF2,GM26092
TCEA3,DNMT3B
ESRRB,PLAUR
JARID2,PIK3R1
TAX1BP3,SNHG12
SMARCA2,PARVA
DNMT3B,SNORA3
ZFPM1,HIST1H3H
KLF6,ENO1B
EGR1,PARVA
HIST1H1B,FOLR1
CREB3L2,VSIR
XBP1,HIST1H2AP
MCM6,HS3ST1
JARID2,RBPMS2
ID2,STXBP2
MCM6,SNHG5
KLF6,ITGAV
HIST1H1D,FNDC3B
KLF6,CRELD2
NANOG,GM10717
NR0B1,TCN2
BTG2,NDRG4
RLIM,GM37917
TRP53,SLC20A1
DTX1,SOCS2
SOX7,EIF2S2
PARP1,TAX1BP3
CITED2,HIP1
DAB2,GM28900
BHLHE40,HIP1
SMAD7,GM24201
RBBP7,CERS4
NANOG,TAX1BP3
KPNA2,GM25753
XBP1,TRIM2
GATA6,CTSZ
TCF7L2,TNS4
ZBTB10,TMED2
ZFP42,TGM1
AKT1,SLC9A6
HNF1B,LAMA1
DNMT3L,SLC6A8
UTF1,ZFAS1
EPAS1,MIR7003
JARID2,STARD10
ETS1,UBALD2
SOX2,ABHD5
DNMT3L,ZBTB10
DTX1,IFRD1
PARP1,GM23946
ZFPM1,CD63
ETV5,MYLPF
PCBD1,SFMBT2
DNMT3B,GM25835
HIST1H1B,ADAM15
SOX2,SLC7A3
CITED2,RRM2
MSC,RENBP
DNMT3A,GM26156
KDM5B,RBPMS2
NANOG,GM23946
ZBTB10,GM49450
PEG3,ZFAS1
DTX1,CTSL
HSPB1,KRT18
HIST1H1B,IL33
NFATC2IP,SLC25A36
MDM2,DTX1
RUNX1,FGFR4
FOXQ1,PATJ
SOX17,FKBP11
KLF2,2410141K09RIK
PHC1,SEC24D
SOX2,GM22677
PML,GM47315
CITED2,GM25451
PARP1,GM44335
CITED2,HIST1H2BK
HIST1H1D,POU5F1
DNMT3L,GM27509
HSPB1,ARHGAP29
RLIM,GM14567
SUZ12,MIR3070A
BHLHE40,HIST1H2BK
TRIM28,GM25500
XBP1,GM23571
ESRRB,GM22051
KLF4,RBPMS2
FOXQ1,SLC1A5
HSPB1,TMSB4X
EHMT2,KIT
UTF1,LY75
GATA4,SPRY2
DAB2,HYOU1
CCND1,SNORD32A
GATA4,TXNDC5
TFCP2L1,GM25753
UTF1,TDGF1
MSC,FGF3
HIST1H1B,GM43587
EGR1,GM24330
CITED2,GM22862
PHC1,DNMT3L
MDM2,PLEKHA7
HIST1H1D,LGALS3
BHLHE40,GM22862
SUZ12,GM26083
KLF3,GLS
ILK,NSD2
ETV5,LRRK1
KDM5B,STARD10
TAX1BP3,MYLPF
SOX7,NFATC2IP
CREB3,HIST1H3I
MYCN,GLMP
PEG3,LY75
CREB3,FNDC3A
TFCP2L1,GM22200
NFXL1,CTNNAL1
ELF3,GM15181
ETS1,JAM2
EED,GM10039
TGIF1,SNORD110
POU5F1,GM25673
KLF3,MIR466B-6
XBP1,GPA33
ID2,HIST1H2AL
TFEB,TUBB6
PARP1,XBP1
DTX1,RAB11A
KLF2,MCM6
DNMT3L,SH3PXD2B
KLF3,DPPA2
GATA6,IFI30
ZFPM1,SLC7A5
CREB3L2,NID1
EHMT2,NEDD4
NANOG,XBP1
NFXL1,TPX2
HMGA1,CMKLR1
BCL3,ZYX
GATA6,HSP90B1
CITED2,SLC2A1
SOX17,TAGLN2
DNMT3B,MARCKS
RBBP7,GM25960
CCND1,SNORA3
ZFP42,SLC25A36
BHLHE40,SLC2A1
BTG2,SFMBT2
MDM2,ZFP990
HSPB1,VAMP8
SMARCA2,AMFR
HIST1H1B,BCAT1
NANOG,SNORA28
EPAS1,P3H4
EGR1,AMFR
EED,GM24488
TRP53,GM25185
XBP1,RANBP17
ETS1,FN1
CREB3,GM43558
DTX1,TCF7L2
RBBP7,NUTF2-PS2
CITED2,GM37746
HNF1B,RBMS1
KAT2B,LAMA1
TGIF1,GM26493
SMAD7,VIM
ZFPM1,KLF4
BHLHE40,GM37746
TAX1BP3,LRRK1
ZFP42,AURKA
KDM5B,LAMA1
JARID2,SNORA31
EED,HOOK1
JARID2,HIST1H2BL
HSPB1,GLIPR1
ESRRB,DDAH2
ZBTB10,DAB2
TGIF1,STMN1
KLF3,GM43940
ELF3,GM23344
BCL3,MIR466B-4
ILK,GM28030
RLIM,GASK1B
RBBP7,EMP2
GATA4,UPP1
FOXH1,GM25673
ELF3,DENND2C
DAB2,ENAH
NFXL1,FGF10
NFATC2IP,TFEB
TGIF1,ABCC5
PHC1,GM38312
TGIF1,GCLM
GATA6,KRT19
DNMT3A,SNORA68
TCEA3,SNORD35A
ETV5,CST3
SOX7,GM22455
SUZ12,SNORA44
UTF1,SPNS2
HMGA1,MIR6928
KDM5B,HSPG2
GATA6,P4HB
KPNA2,GM23344
MYBL2,ABCC5
TFEB,GM24494
ETV5,GM47315
KLF3,GM23136
AKT1,FNDC3B
MDM2,GM10337
SMARCA2,VANGL1
KDM5B,SNORA31
PHC1,GM3470
RBPJ,GM13502
BTG2,CNN2
SOX7,CSRP2
XBP1,LDLRAP1
EGR1,VANGL1
ZFPM1,COL27A1
ETV5,GM43238
KLF3,SPSB1
PML,GM26229
PML,COL4A1
ESRRB,SNORD80
CITED2,GM22200
RBPJ,FGF4
EHMT2,JPT1
RBBP7,PDE4DIP
KLF4,HSPG2
BHLHE40,GM22200
ZFP42,SNORD58B
ZFPM1,PRXL2A
SOX17,FAM234A
ESRRB,CDH1
NFATC2IP,BCL3
PHC1,HIST1H4D
BMP4,MIR669F
HIST1H1D,CITED2
PARP1,PDK1
KLF4,SNORA31
FOXH1,CCND3
RBBP7,GM22884
DTX1,SETX
KPNA2,CDH6
CBX7,GM22091
ZFP42,GABARAPL2
TAX1BP3,CST3
KLF3,TEX264
NANOG,IFITM2
KDM5B,NRG1
CREB3,SNORA41
TRIM28,GM14519
TCEA3,FGF4
ZFP42,TFEB
RBBP7,GABBR1
KAT2B,RBMS1
EED,MIR669A-1
CREB3,HIST1H2AK
BCL3,SNX2
TAX1BP3,GM47315
KLF2,GM22468
ILK,RRAS2
BCL3,TUBA4A
KDM5B,RBMS1
HNF1B,SLC25A5
KLF3,MIR1192
CREB3,ALG13
ETS1,LOXL2
RBBP7,GM37376
MDM2,SNORA28
GATA6,GM28960
HMGA1,ADAMTS9
HIST1H1D,CENPF
TFCP2L1,GM23344
CREB3L2,FOXQ1
TAX1BP3,GM43238
DNMT3B,RPL17-PS10
DNMT3L,GM44330
ZBTB10,GM23288
TGIF1,GM24201
TFEB,MPP1
EPAS1,ELOVL6
KLF4,NRG1
MYCN,LY6G6E
UTF1,GM22281
BMP4,GM9531
ID1,THBD
BMP4,CALR
RBBP7,EDEM1
SMARCA2,COTL1
GATA4,DUSP9
JARID2,STARD8
KLF4,RBMS1
ESRRB,PARVB
EGR1,COTL1
KLF3,SNORA21
FOXH1,GM42413
CBX7,GM24451
ELF3,ETS1
TRP53,TFRC
SOX17,LAMC1
CREB3L2,CREB3
MCM6,MME
RLIM,GM22166
PARP1,KHDC3
MYBL2,PLTP
FOXQ1,DTX1
CITED2,TGIF1
TFCP2L1,CDH6
SOX17,PRKAB1
SMARCA2,UHRF1
TCF7L2,ZYX
BHLHE40,TGIF1
NANOG,KHDC3
ZFP42,GM22635
JARID2,ELF3
SOX2,CENPV
ZFP42,MSC
MSC,SNURF
ID1,SLC26A10
TCEA3,PEG3
CBX7,GM23566
SOX2,CTNNAL1
MYBL2,GM28439
ELF3,SNORD70
EPAS1,DNMT3A
POU5F1,P3H1
TFEB,GSTA4
EHMT2,GM44450
HNF1B,DCXR
UTF1,GLMP
NFXL1,GM22678
RUNX1,RENBP
CREB3,GM15247
SOX2,TPX2
PCBD1,MIR669K
SMAD7,PRDX1
FOXQ1,PLEKHA7
ZFPM1,SOX17
BCL3,GM26917
TCEA3,SNORD87
MSC,GM24761
AKT1,PHLDA3
TCF7L2,MIR466B-4
NR0B1,TET1
PARP1,DPP4
MYCN,LAPTM5
PEG3,GLMP
TFCP2L1,COMMD3
ILK,GM23542
DNMT3B,ZFP979
NANOG,DPP4
ID1,RETREG1
RLIM,PHC1
TRP53,GM33051
ETV5,COL4A1
RLIM,GORASP2
SOX7,PROS1
KPNA2,SNORD70
EHMT2,TYRO3
RUNX1,FGF3
TFEB,GM26318
BCL3,TENM4
PHC1,GM21860
BCL3,SURF4
ID2,PLAT
RBBP7,PWWP3B
KAT2B,SLC25A5
TFEB,GM44310
FOXQ1,ZFP990
SOX7,SMARCA2
JARID2,SNX1
TGIF1,GM23639
MDM2,HSP25-PS1
JARID2,HIST1H4N
DNMT3L,SNORA62
ELF3,MRAS
NFXL1,GM10259
NFXL1,GM6136
ID1,HELLS
DNMT3B,ASAH1
KPNA2,SPINK1
KLF2,MIR297A-2
FOXH1,P3H1
MYBL2,ARFGAP1
CREB3L2,HIST1H2AI
NFXL1,HS3ST1
NFXL1,NPHS1
HIST1H1D,GM22914
NFXL1,GM26165
HIST1H1D,BEX1
DAB2,MSI2
TGIF1,VIM
RBBP7,GM29397
TGIF1,GM27390
DNMT3B,SAT1
SOX7,GHR
SMARCA2,ADAM19
DNMT3A,SEMA4C
ILK,CCN2
ZFPM1,GM43590
TAX1BP3,COL4A1
PCBD1,2810025M15RIK
SMAD7,SNORD35B
ILK,CCNG1
EHMT2,FRRS1
HIST1H1B,SLC25A36
BTG2,MIR669K
RLIM,GM22051
MDM2,PNP
MYBL2,HIST1H2AP
TCEA3,SDC4
ID2,GM25701
MYBL2,GM27390
CITED2,CDH6
NR0B1,MFSD1
ZFPM1,PLK1
EGR1,GM27624
CBX7,GM22030
BHLHE40,PLSCR1
DAB2,RHPN1
PARP1,MARC2
KDM5B,HIST1H4N
KAT2B,DCXR
CITED2,HIST2H2BB
ILK,DNMT3B
KDM5B,DCXR
DTX1,SLC1A3
SMAD7,OAT
TFCP2L1,GFPT1
BHLHE40,HIST2H2BB
AKT1,CITED2
DTX1,ILK
TCF7L2,SNX2
NANOG,MARC2
TCF7L2,TUBA4A
CBX7,GAS6
DNMT3L,GM22411
DTX1,HKDC1
RLIM,CLDN6
CCND1,MIR669A-3
EHMT2,MIR669B
FOXQ1,GM10337
CBX7,RCN3
MYCN,HIST1H1D
TFCP2L1,SPINK1
MYBL2,TRIM2
PARP1,GM26060
ID2,ZFP989
RBBP7,COL4A2
GATA4,EVA1A
KLF4,HIST1H4N
NANOG,GM26060
ESRRB,MIR3070A
KLF2,SPARC
MDM2,GM3788
KLF4,DCXR
EPAS1,TCF7L2
CITED2,COMMD3
EED,GM25117
TRP53,RPL22L1
ZFP42,GM23262
ILK,CD81
BHLHE40,COMMD3
ID2,GM7993
EHMT2,UCP2
GATA6,KLF2
PML,TNK2
ID1,GM3851
XBP1,GM14519
TCEA3,GM45105
KLF3,APP
ESRRB,GM26083
DNMT3B,GM2399
TFEB,MKRN1
SMARCA2,GM24339
TFEB,SLC25A4
DNMT3A,FXYD6
PCBD1,HIST1H1B
GATA6,RRBP1
HNF1B,GM43521
ID1,MAN1A2
EGR1,GM24339
RLIM,DDAH2
TGIF1,RPL23A-PS3
CCND1,ZFP979
UTF1,LY6G6E
BMP4,TUBB6
GATA6,MOV10
ETS1,CARHSP1
KLF6,GM44206
NFXL1,SELENOW
GATA4,NFXL1
KPNA2,IL33
RLIM,GM13597
BCL3,LRRC8D
SUZ12,FST
EED,SDF2L1
SOX7,ASNS
ETV5,GM15899
CREB3L2,KDM3A
SOX7,SNORA73B
KDM5B,MIR1905
MDM2,CR1L
ZFPM1,GM24916
PCBD1,APOBEC3
TCF7L2,GM26917
PEG3,LY6G6E
KLF2,RPL15-PS3
HIST1H1D,GJA1
TGIF1,MYO1C
ZFPM1,GM12350
ZFP42,SNORA68
HIST1H1D,RAB3IL1
NR0B1,SPRY2
MCM6,ID1
NR0B1,TXNDC5
HIST1H1B,TFEB
BCL3,TDH
ZBTB10,KDELR2
ID2,MIR3091
SOX2,GM22678
SMAD7,LAD1
CBX7,MIR1957A
ELF3,MIR7063
ID2,GM23245
MYBL2,GPA33
KLF4,MIR1905
SMARCA2,JARID2
DNMT3B,AF357399
MYBL2,MYO1C
NANOG,GM22988
PCBD1,GFPT2
CBX7,GNG10
TRP53,SNORD49A
TCF7L2,TENM4
RBBP7,SMAD7
MSC,SERPING1
CBX7,MIR677
FOXQ1,PHLDA3
CITED2,GFPT1
MSC,PRSS35
JARID2,ADAM23
BHLHE40,GFPT1
SOX17,EPAS1
DNMT3L,KLF6
RLIM,SNORD80
MCM6,DNAJC3
TFCP2L1,ADAM15
TAX1BP3,GM15899
CITED2,SPINK1
PHC1,RENBP
RBBP7,SLC38A4
ELF3,ZFP710
TFEB,GM8818
SOX7,F3
JARID2,SPRY4
KLF6,GM43110
TFCP2L1,IL33
HIST1H1D,KRTCAP2
TRP53,MFGE8
KLF6,GM27326
DNMT3L,HSPA5
PML,SNORD34
HIST1H1B,BCL3
ESRRB,SNORA44
KLF6,CBX7
DTX1,PLK2
GATA6,GM24616
SOX2,GM10259
SOX2,GM6136
GATA6,PRPS2
SOX17,SNORA41
TFCP2L1,GM43587
GATA6,GM23632
SOX7,AGPAT4
KAT2B,GM43521
PHC1,FGF3
RBBP7,GM15452
TCEA3,SNORA74A
SOX2,NPHS1
TCEA3,APOE
AKT1,GM22914
NFXL1,ITM2B
KDM5B,GM43521
SOX2,GM26165
ETV5,TNK2
KPNA2,ZFP710
SUZ12,CDC42SE2
HNF1B,TCEA3
DTX1,MYO6
HSPB1,SUZ12
FOXQ1,HSP25-PS1
PML,GM22571
CITED2,FOLR1
EHMT2,GM6594
NR0B1,UPP1
BHLHE40,FOLR1
BMP4,GM4735
ILK,B2M
EED,NSD2
MYCN,MIR669D
NR0B1,AU018091
RLIM,PARVB
CREB3,FLRT3
ETS1,GM22094
CREB3L2,CDC20
CCND1,GM2399
BTG2,GFPT2
HMGA1,NFATC2IP
DNMT3B,GM26287
MSC,SOAT1
KLF4,GM43521
ID2,GM49450
HSPB1,SPP1
TCEA3,CTSA
RUNX1,GM44380
MDM2,GPX3
NFXL1,GM25835
JARID2,CTSZ
BCL3,HIP1
DNMT3A,MIR8091
ILK,SNORD35A
DTX1,GABARAP
EGR1,ATP6V0B
RBBP7,IDI1
BMP4,MPP1
FOXQ1,PNP
TAX1BP3,TNK2
CREB3,GM7329
SOX7,RCC2
SUZ12,ZC3H7A
EPAS1,MIR28B
SOX2,UBE2C
SMAD7,GM25040
RBBP7,P3H2
SMAD7,PDPN
MDM2,MEG3
AKT1,GPX3
ZFPM1,MIR466N
HIST1H1D,GM24346
NFATC2IP,SEMA4C
HIST1H1B,GM26156
EHMT2,AQP8
CITED2,ADAM15
SMAD7,TUBB2B
HIST1H1D,CTH
SOX17,GM15247
BHLHE40,ADAM15
KDM5B,GM26447
ZFPM1,CHST15
DAB2,GM23368
CITED2,IL33
EED,GM28030
SMARCA2,GM12112
NR0B1,GM25636
RBBP7,UTF1
DTX1,RNF157
TCF7L2,LRRC8D
ZFPM1,GM45213
MSC,CYP26A1
TGIF1,OAT
PARP1,HIST1H2BN
PEG3,HIST1H1D
ZBTB10,GM25791
CBX7,SEC24D
ZBTB10,GM25472
ILK,LRRC2
EPAS1,PIPOX
BMP4,ATP13A3
AKT1,MIR669E
NANOG,HIST1H2BN
BCL3,HIST1H2BK
DNMT3A,RBM47
FOXQ1,GM3788
NFXL1,MME
KLF4,GM26447
POU5F1,THBD
KLF2,GM23413
BMP4,GSTA4
EGR1,GM24853
PARP1,PLA2G1B
XBP1,SLC38A2
SOX2,SELENOW
TGIF1,GM25500
ZBTB10,SNHG3
CITED2,GM43587
CREB3,NR0B1
CBX7,DNMT3L
TCF7L2,TDH
BHLHE40,GM43587
ILK,ETL4
BCL3,GM22862
KAT2B,TCEA3
NFXL1,MARCKS
RBBP7,ME1
HMGA1,GM22455
KDM5B,TCEA3
CREB3,PDGFRA
NR0B1,DUSP9
DNMT3B,HIST1H3H
TCEA3,PGA5
AKT1,GJA1
ID2,DAB2
GATA6,FAM129B
AKT1,RAB3IL1
MDM2,SOX2
HMGA1,CSRP2
RBPJ,NEDD4
DTX1,ZFPM1
PHC1,ARHGEF40
TRP53,GM27406
TRP53,SORD
SOX17,NUP62CL
POU5F1,SLC26A10
TFEB,MYO5B
ETS1,TFCP2L1
SMARCA2,GM25787
JARID2,HSP90B1
TFEB,SSR3
ETV5,GM22571
MCM6,AQP3
DNMT3L,HYOU1
MSC,IGFBP2
HIST1H1D,TMEM9
BMP4,GM44310
BCL3,SLC2A1
FOXQ1,CR1L
PARP1,F2R
EPAS1,ILK
RBBP7,GM10182
PCBD1,CCNF
UTF1,GM4617
UTF1,TTC7
BHLHE40,BCAT1
TCEA3,NEDD4
NANOG,F2R
EPAS1,HKDC1
FOXH1,THBD
KLF6,SLC7A3
TCEA3,EMB
BCL3,GM37746
ILK,PEG3
HSPB1,GM25185
GATA6,2410141K09RIK
TRP53,RBM38
EPAS1,TXNIP
PCBD1,FLNA
EHMT2,GM4322
AKT1,KRTCAP2
EED,RRAS2
ID2,SNORA23
SUZ12,HIST1H2BF
POU5F1,RETREG1
RBBP7,SNORD11
KDM5B,GM44364
KLF6,GM22677
CREB3,UBQLN2
HNF1B,GM23497
DNMT3B,CD63
SUZ12,GM37784
TFEB,ATP6V0A1
ELF3,LAMA1
MDM2,TIMP2
MDM2,GM44170
GATA6,PCOLCE
EGR1,PTPN14
SUZ12,SNORA43
TAX1BP3,GM22571
HSPB1,EED
TFEB,GM17035
FOXH1,SLC26A10
JARID2,KRT19
KLF4,GM44364
GATA4,S100A6
ETS1,CALU
CBX7,GM38312
SOX2,ITM2B
PARP1,GM10719
JARID2,P4HB
ZFP42,FXYD6
RUNX1,SERPING1
PCBD1,HIRIP3
SOX7,RUNX1
PHC1,SNURF
ZFPM1,SNORD49B
RUNX1,PRSS35
TCF7L2,HIP1
DNMT3A,GLS
KLF2,SNORD43
GATA4,ARF4
HNF1B,CEMIP
CBX7,GM3470
ZFP42,AMOTL2
KPNA2,LAMA1
DTX1,KLB
SOX7,AKR1B8
RBPJ,JPT1
MDM2,MIR5121
GATA4,SLC1A5
UTF1,MIR669D
HSPB1,HIST1H2AH
DNMT3A,MIR466B-6
CREB3L2,SLC6A6
ELF3,HSPG2
DNMT3A,DPPA2
ID1,SNORA65
FOXH1,RETREG1
BCL3,GM22200
SOX2,GM25835
SUZ12,GM8355
PHC1,GM24761
GATA6,BASP1
CBX7,HIST1H4D
MDM2,GM27773
NFXL1,RPL17-PS10
DAB2,ZFAS1
BMP4,COLGALT1
ZFPM1,GM23268
BTG2,FLNA
PEG3,MIR669D
SUZ12,GNPTAB
TCF7L2,RRM2
PCBD1,MIR5117
AKT1,MIR5121
BMP4,MKRN1
BMP4,SLC25A4
FOXH1,HELLS
CCND1,HIST1H3H
FOXQ1,GPX3
EED,GM23542
SOX7,1810032O08RIK
ILK,SDC4
AKT1,GM24346
TFEB,MYH9
ID1,MANF
BMP4,PML
XBP1,RIAN
XBP1,MIR186
PCBD1,FABP3
PARP1,CSTB
HNF1B,GM42845
JARID2,GM28960
HMGA1,PROS1
AKT1,CTH
TCF7L2,HIST1H2BK
NANOG,CSTB
DNMT3A,GM43940
DNMT3B,KLF4
KLF3,FAM25C
ESRRB,FST
TRP53,ANP32A
RLIM,HMGA1B
DTX1,OPLAH
EHMT2,LAMB2
ELF3,NRG1
CREB3L2,PARVA
HMGA1,SMARCA2
POU5F1,GM3851
KAT2B,GM23497
KLF3,HDLBP
FOXQ1,MEG3
NR0B1,EVA1A
EGR1,LDHB
KDM5B,GM23497
ELF3,RBMS1
TCF7L2,GM22862
DAB2,LY75
MYBL2,GM14519
KLF3,RNU73B
NFATC2IP,MIR8091
HIST1H1D,GM26109
KLF3,FDPS
DAB2,TDGF1
SOX7,MIR3473F
TGIF1,GM25040
ID1,EPS8L2
TGIF1,PDPN
SUZ12,ISYNA1
POU5F1,MAN1A2
MDM2,GM15459
GATA4,SNORA73A
HIST1H1D,SNHG12
ZBTB10,TAGLN2
ID1,BMP4
JARID2,SNORA81
ETV5,TET2
HMGA1,GHR
EED,CCN2
ZFPM1,IQSEC1
KLF4,GM23497
SOX2,MARCKS
RBBP7,TPM4
SOX7,GM49347
DTX1,BMPER
ZFPM1,NIPSNAP1
RLIM,GM25195
BCL3,TGIF1
EHMT2,LTBP4
ZBTB10,GLDC
ZBTB10,CCNB1
ILK,GM45105
CCND1,CD63
DNMT3A,GM23136
UTF1,INSIG1
TCF7L2,SLC2A1
RBPJ,GM44450
BTG2,PLTP
BHLHE40,TGM1
KAT2B,CEMIP
KPNA2,RBMS1
CREB3,SOCS2
KLF3,MSH6
NR0B1,NFXL1
HIST1H1D,UAP1L1
NANOG,LIFR
KLF3,MCM10
AKT1,GM15459
DNMT3A,SPSB1
BMP4,GM8818
TCF7L2,GM37746
BTG2,GM28439
DNMT3B,COL27A1
TGIF1,ITPK1
EED,DNMT3B
UTF1,MIR466O
ZFPM1,GM28010
PEG3,INSIG1
NFXL1,DNAJC3
FOXH1,GM3851
GATA6,GM22468
RUNX1,CYP26A1
DNMT3B,PRXL2A
TCEA3,STXBP2
NFXL1,ASAH1
TAX1BP3,TET2
DNMT3A,TEX264
SMAD7,SLC6A8
RBBP7,ZFP532
ZFP42,MIR8091
RBPJ,TYRO3
SOX7,CCND1
PEG3,MIR466O
KDM5B,SNORA81
FOXH1,MAN1A2
ETS1,ENO1B
MDM2,EFEMP2
CREB3,IFRD1
ZFPM1,FRMD4A
SMAD7,ZBTB10
EED,CD81
PML,PDIA5
DNMT3A,MIR1192
TFEB,TXNDC12
HSPB1,GM24497
ZFPM1,BEND5
NFXL1,SAT1
KAT2B,GM42845
MCM6,PDCD4
ESRRB,CDC42SE2
TRIM28,CKB
TRIM28,HIST1H4K
CREB3,CTSL
CREB3L2,GM24330
DTX1,PLXNB2
KLF3,GM23988
GATA4,SLC9A6
SOX17,GM7329
PML,UHRF1
CCND1,SLC7A5
ESRRB,SERPINE2
MSC,TCL1
TRP53,GM23130
ZBTB10,GM27743
DNMT3A,SNORA21
