TF,Target
IRF6,QARS
TSC22D3,TRIM47
IRF6,PLAC8
ETS1,IL17RE
TLE2,JAK1
PRDM5,KCTD20
XPC,TRIM59
EYA2,SLC2A1
RAD51,KCTD20
CLOCK,SELENBP1
MCM2,IL15RA
RORA,GSTM1
RORA,CDK6
SMARCA2,ANO10
TLE2,GBP2
HIST1H1C,ELOVL5
TSC22D3,BC005561
DACH1,POLA2
IRF7,ACAP1
XRCC6,AURKB
BTG2,LACTB
TLR4,PRIM1
PA2G4,D930016D06RIK
MAML3,EMB
PA2G4,1700017B05RIK
MED16,GMIP
IRF8,FCHO2
TRIB3,GLB1
IRF7,SNAP47
SLA2,XPC
ETS1,GM4759
MAML3,GM19590
MCM4,MAP3K2
CENPK,PANX1
SATB1,EZR
MEF2A,EIF2S1
CBX7,KLF6
EGR1,SPC24
NFKBIA,FGD2
MAML3,NAPRT
CENPK,WLS
HIST1H1C,CKAP2
NFKB1,IFI27L2A
PA2G4,CCL3
PRDM5,IGFBP4
TSC22D3,OBSL1
MEF2A,GRINA
RUNX2,RP2
SMARCA2,TXNDC11
PBX1,SLC12A6
IRF7,PTGER4
NFATC1,PLSCR4
IKZF1,IFI206
MCM4,MAGED2
TLE2,ARHGAP15
VDR,TCIRG1
RORA,PTPRE
MED16,ZFP422
VEZF1,CTTN
H1F0,ALDOC
HLF,NASP
TLR4,OCRL
ELF1,TXNRD3
BTG2,TSC22D3
ESR1,TSC22D3
NFKB1,KCNK5
HLF,PSEN1
MLLT3,MYLK
PRDM16,LTB
NDN,AP1G2
CLOCK,RUNX2
PBX1,NAV1
VEZF1,LDHB
CENPK,RCC1
VDR,MED16
XPC,TMEM268
MED16,TIMP2
ZBTB20,SPNS3
H1F0,MYCN
PML,TGTP2
NFATC1,ADGRL4
BTG2,CRIP1
MEF2C,CBX5
IRF8,MCTP1
MCM7,S1PR1
MED16,DDX39
XPC,EMB
KLF6,PLXNC1
MCM6,LACTB
MEF2A,KIF22
REL,PRKCQ
TSC22D3,BIRC3
KLF6,SQOR
KLF10,KIF21B
PHC1,SELL
ZFP467,GPR65
MCM2,EPB41L4B
TCF19,SSH3
TRIB3,P2RX1
IRF6,EMCN
RBL2,DDX39
TAF12,GPRASP1
CBFB,RPGRIP1
IRF7,VAV1
SLA2,MAML2
NDN,DUSP1
PBX1,ITGA6
H1F0,PDIA4
XPC,SLFN8
KLF10,PANX1
TRPS1,4930555A03RIK
PBX1,TTF2
CLOCK,GNG11
NFATC1,ZFP467
HDAC7,HK3
SATB1,CD300A
MCM5,GPR171
GATA2,CHRNB1
MAML3,LY9
RBL2,ACOX1
MCM5,CST7
HCFC1,LPCAT2
TSC22D3,PIP4K2A
MED16,FGFR1OP
MCM2,ORC6
HIST1H1C,CTSS
MEF2A,MYO5A
IRF6,WDFY3
HIST1H1C,GM4759
HDAC7,NECAP2
RBL2,REL
VDR,MYCN
MEF2A,PLCG2
MECOM,GPRASP2
TRIB3,SLC35B4
SATB1,RBBP9
MYCN,ABLIM1
PRDM5,CHST11
KLF3,ANGPT1
CLOCK,NHP2
RUNX2,PCMTD1
REL,PGR
RAD51,CHST11
VDR,PLA2G4A
RORA,SZT2
PHC1,PLSCR4
RBL2,CDK19
HDAC7,TTC39B
TLR4,NPDC1
HDAC11,CTTN
NDN,TMOD3
MECOM,GNG11
NFKB1,PLXDC2
RORA,FLT3
NFKB1,GFI1B
MCM7,SNAP47
MCM2,PGR
VEZF1,ZBTB20
RPS6KA5,SYTL4
NFAT5,SNX30
ELF1,CDK6
TCF19,IMPACT
HDAC7,GNG2
TCF19,TUBB4B
RPS6KA5,PDZK1IP1
MLLT3,MILR1
NFATC1,MYOF
TTF2,GNG11
RBL2,JUN
EYA2,ANGPT1
TRIB3,LY6A
CTR9,HSPH1
MED16,ZFP367
XPC,NRROS
HIST1H1C,ARL11
PRDM16,RBL2
MEF2C,NECAP2
RUNX2,LYN
HIST1H1C,RGCC
MCM5,EZR
TLR4,CDC7
MCM6,1600014C10RIK
HIST1H1C,ABHD4
ETS1,GIMAP1OS
RBL2,IIGP1
XPC,PF4
EGR1,IL10RA
REL,ART4
PBX1,ZFP467
MLLT3,KLHDC8B
CENPK,HNMT
TCF19,RHOF
IRF8,CKS2
RORA,SGPL1
PGR,EZR
ETS1,TFPI
CLOCK,PEAR1
TCF19,B230219D22RIK
HDAC11,EMCN
RAD51,ITPK1
MED16,ARHGEF18
MYCN,FCGRT
KLF3,MIR17HG
BTG2,ALS2CL
TRPS1,TEK
CBFB,GM20559
SLA2,TSPAN3
TRPS1,CTSS
TAF12,SGCE
TSC22D3,PPP1R9A
MYCN,RAI14
DACH1,GP9
TRIB3,MYC
MCM7,TFRC
ARNTL,FUT10
ARNTL,LYN
JUN,MAGED1
SLA2,SLC37A1
MEF2A,CLOCK
RAD51,GM4951
MCM6,NPDC1
EYA2,TTF2
TRPS1,GM7694
TTF2,GM11346
PRDM5,TGM2
PGR,SPC24
ETS1,AC174780.1
PBX1,LCP2
HNF4A,OASL2
NDN,PCMTD1
ETS1,PWWP3A
RORA,MAN1A
RAI14,PPP1R15A
MAML3,TMEM37
MED16,CD93
TTF2,NCEH1
RORA,ARNTL
NFKB1,IL12A
MCM4,CST7
MCM4,MGAT5
CENPK,KCNK5
NFAT5,GMIP
IRF6,KDM7A
CTR9,GOLM1
RBL2,MAST3
XPC,CDCA5
REL,GM20342
NOTCH1,PTP4A3
MED16,NECAP2
IRF7,SH2D5
PA2G4,BDH2
EYA2,SNAP47
DACH1,PAQR7
MLLT3,HACD4
MCM4,HCFC2
TCF19,OAS2
CBX7,GPR65
TSC22D3,FDFT1
IRF8,CD63
MEF2A,SLC25A53
VEZF1,KLF3
HNF4A,XPC
MAML3,HEXA
TAF12,SERPINA3G
TSC22D3,RAB27B
RUNX2,RBPMS
EYA2,PTGER4
MEF2C,IL7R
HNF4A,NFAT5
MCM7,ZFP53
XRCC6,CD55
IRF6,RBL2
HDAC7,TRP53BP2
PML,PCNA
KLF3,OASL2
EYA2,DENND2D
RORA,ACSS2
TCF19,LTB
KLF10,CAMK1D
RUNX2,RGS19
KLF10,IFI27L2A
VDR,ZFP422
RAD51,FGD2
ZFP467,ULK1
MYCN,CDCA4
H1F0,FGFR1OP
KLF3,PPIC
PHC1,TNPO1
NOTCH1,PRPS2
SATB1,PTGER4
MEF2A,SIGLECG
RBL2,ZFR
VDR,RNF213
RORA,PACSIN2
HNF4A,UBASH3A
CLOCK,KIF20B
MLLT3,PEA15A
HLF,UBA7
MCM7,CYP2J6
CENPK,ATP2B4
VDR,B3GNT5
ZFP467,SLC35B4
TTF2,AFF3
HNF4A,MYOF
MCM7,MPZL1
ZBTB20,ESR1
HOXA9,GBP4
XPC,ARNTL
NFKBIA,ARRDC4
RORA,PLEK
HOXA9,SLC7A4
MCM4,PARVG
MCM2,CAD
MCM5,MEF2C
MECOM,ATAD2
MCM2,CTLA2B
HLF,SSH3
NFKB1,JPT1
ZBTB20,GP9
MCM7,SATB1
CBX7,EMB
PRDM16,DENND1C
RUNX2,CD9
MCM7,TNPO1
HNF4A,AMPD2
HIST1H1C,PWWP3A
TRPS1,CAPG
TLR4,XRCC6
RUNX2,DUT
NFAT5,FGFR1OP
HNF4A,EFTUD2
PA2G4,ETS1
NFKB1,NFATC1
RBL2,IRF7
TTF2,WFDC18
TLE2,TRPC6
MCM2,AP1G2
MAML3,TFR2
MAML3,FHL1
TSC22D3,HNMT
EYA2,XPC
CENPK,H2-AA
TAF12,HNRNPLL
MCM2,CDK6
VDR,ICA1
EYA2,TTC39B
HLF,USP42
TRIB3,SESN1
ARNTL,CD9
MAML3,RNASE6
TRIB3,FSTL1
CENPK,TGFBR1
NFKB1,NKG7
PA2G4,VEGFC
MYCN,POMGNT2
KLF10,TEX10
RPS6KA5,IRF6
MCM6,GGTA1
EYA2,ABCG3
VEZF1,STOM
NFKB1,CDCA8
MECOM,TPM4
SATB1,TTC39B
MED16,IL4RA
PGR,ACOX1
NFKBIA,ATAD2
NDN,GBP4
ZBTB38,IRF7
TRPS1,GIMAP1OS
MAML3,MCM2
SLA2,TAF12
PA2G4,ALDH1A1
MCM6,SPTBN1
ARNTL,ELOVL5
HDAC11,PARP8
RORA,DUT
EYA2,UBASH3A
RBL2,ARHGEF3
KLF10,SFXN1
HLF,HSD3B7
TRPS1,TFPI
HIST1H1C,MAP2K1
RBL2,EGR1
MCM2,TMBIM1
PHC1,TSPAN3
MCM5,CDK19
PRDM16,JCHAIN
EGR1,FUT7
XPC,IGHM
PGR,HCFC1
ESR1,CD52
PGR,DPP4
TSC22D3,THBS1
MEF2A,9030619P08RIK
VEZF1,CYP51
CLOCK,MYCN
MCM2,NKG7
EYA2,MPZL1
GFI1B,GCLM
CENPK,SOCS2
PBX1,SLC37A1
H1F0,NECAP2
NOTCH1,GEM
CBFB,TMEM37
PRDM16,TPM4
EYA2,ZMYM3
TCF19,PANX1
MEF2A,EZR
ZBTB38,CBFB
EYA2,TNPO1
MEF2A,PARVG
TAF12,IGTP
GFI1B,GM4759
MCM2,RP2
ZBTB20,NPC1
XRCC6,SAT1
PA2G4,CTR9
VEZF1,CLOCK
RPS6KA5,GM8113
HOXA9,AKAP8L
ARNTL,ELOVL6
HOXA9,ASB13
RPS6KA5,B4GALT4
PRDM5,GPRASP2
CTR9,PTGS1
MAML3,DACH1
CENPK,ITGB5
PHC1,CKS1B
EGR1,CAPN5
PRDM5,RBL2
XPC,SELENOP
VEZF1,AFF3
PML,ZFP157
MED16,DUSP2
ELF1,PACSIN2
PHC1,TFEC
XPC,H2AFX
H1F0,GNG2
PBX1,CENPK
RUNX2,TEK
RORA,ASB13
NFATC1,ELF1
PGR,PLEKHA1
MCM6,RRAS
MECOM,PLA2G4A
RUNX2,CTSH
PHC1,SPNS3
CENPK,NCAPD2
TTF2,ALDOC
MAML3,NDOR1
TAF12,NPDC1
IRF7,DIP2B
MYCN,DNAJC9
HIST1H1C,SMIM15
SMARCA2,GORASP1
NFKB1,MAPKAPK3
PML,NFKBIA
MCM5,MGAT1
ZBTB38,NUP88
MYCN,DDX39
HIST1H1C,KIF21B
KLF10,SARAF
RUNX2,HIST1H1C
MAML3,CKAP5
VDR,SLCO3A1
TLE2,CDC7
MCM6,IDH1
HLF,OAS2
ARNTL,MECOM
MLLT3,MGST2
SATB1,PRMT2
HNF4A,CKS1B
PML,RGCC
ZBTB20,GIMAP5
MAML3,OASL1
RAD51,ANXA2
VDR,CORO7
BTG2,IER2
REL,MAPKAPK3
CBX7,RTP4
PRDM16,MYCN
KLF6,IGKC
PML,ABHD4
KLF10,ITGB5
ARNTL,GM8995
PA2G4,MGST2
NDN,RMND5B
ARNTL,GM7694
SLA2,PIK3CG
RORA,LACTB
MCM4,DPP4
HDAC7,GM1966
RBL2,IGFBP4
PBX1,ABCG2
IRF6,TCIRG1
HDAC7,CASP12
TSC22D3,RPGRIP1
MYCN,SNX10
XRCC6,MN1
NFATC1,PREP
MCM4,SELL
MCM4,CDK19
TTF2,SPC24
ZFP467,H2AFX
IRF8,RAB37
CBX7,LY6A
MLLT3,SLC12A6
MECOM,SELPLG
MCM5,TTC39B
PGR,GM5111
PRDM16,ART4
HOXA9,IFI203
KLF6,IRF6
GFI1B,GIMAP8
RBL2,AI504432
ZBTB38,SMPDL3A
KLF10,TMEM268
NFKBIA,FKBP9
PA2G4,NDST2
H1F0,PRKCH
SMARCA2,TRMT6
PA2G4,SLC12A6
MYCN,PRIM2
KLF3,CENPK
MLLT3,NAV1
REL,FUT10
ZBTB20,NCEH1
DACH1,WFDC18
HLF,BTK
MCM4,SC5D
RORA,TSC22D3
CENPK,MICAL1
TAF12,SNHG5
TTF2,SELPLG
VDR,NASP
MCM5,MTCH2
IRF7,TGM2
TRIB3,GBP9
PBX1,INKA1
HIST1H1C,FBXO30
PML,IGHV1-77
CENPK,CDCA8
EYA2,KCTD20
TLE2,PDE7A
TLR4,THBS1
ZFP467,EVI2A
MCM5,TMEM123
NOTCH1,ANGPT1
XPC,GSN
GFI1B,NSMF
MLLT3,RTP4
HDAC11,ATAD2
SLA2,PAQR7
CLOCK,TIMP2
KLF10,KNSTRN
IRF8,IL17RE
CENPK,TMOD3
VDR,ANO10
RORA,OCRL
PRDM16,UBL4A
MECOM,GMIP
NFKB1,ACSS2
TAF12,STRAP
MCM5,MPZL1
PA2G4,RTP4
MEF2C,CERS4
NFATC1,COL4A1
RUNX2,MBNL3
TRIB3,1600014C10RIK
NFKBIA,SELPLG
SMARCA2,PANX1
ZFP467,ARHGAP18
NFAT5,TXNDC11
HDAC11,SIGLECG
H1F0,NFKB1
IRF8,GATA2
MCM5,TNPO1
MCM5,EFTUD2
KLF10,PTGS1
BTG2,BCLAF3
PHC1,CYTH3
ELF1,ARID5A
ZBTB38,PLPPR3
VDR,IL4RA
KLF6,RPTOR
IRF6,MOGS
HDAC11,DTL
MYCN,IFI206
SATB1,IGFBP4
RPS6KA5,BTBD3
RPS6KA5,CDK18
MYCN,CPQ
MED16,USP42
RAD51,UMPS
NFKB1,IGHM
MEF2A,HCFC1
MCM5,NEURL3
MEF2C,RHOF
MEF2C,KLF10
GATA2,ENG
KLF10,KPNA3
HDAC7,BIRC5
VEZF1,CALHM2
MCM5,IGKV14-126
SATB1,AI504432
RORA,MBNL3
TSC22D3,EMB
NFKB1,PRSS57
NFKBIA,GMIP
PBX1,HDGFL3
MCM6,CEP70
TSC22D3,GM19590
CBX7,TFR2
PRDM16,PTPRC
HNF4A,NUBP2
CENPK,SLC35B4
TRPS1,FBXO30
NFKBIA,BAZ2B
TRIB3,RNF114
HNF4A,FRMD6
MAML3,MNDAL
NFAT5,NUP88
PML,LGALS1
MEF2C,EYA2
MCM6,SNN
MAML3,SLC22A3
ZBTB20,GM45837
MYCN,NECAP2
RAI14,N4BP3
CENPK,PCMTD1
ZFP467,ARL6IP6
TAF12,CSAD
MEF2A,JUN
TRIB3,CTNNAL1
NOTCH1,PTGER4
MCM7,HDGFL3
RUNX2,TBXAS1
TAF12,PYGM
IRF6,UBL4A
RAD51,DTL
