TF,Target
XPC,DOCK10
NFKBIA,4930555A03RIK
MEF2A,TRIM47
MCM2,LYN
CTR9,TRPV2
ARNTL,RMND5A
CBX7,MYCN
SLA2,PRKCQ
TAF12,KCNK5
NFKBIA,GM4951
TAF12,PGM1
EYA2,GLB1
MCM4,2610307P16RIK
NFATC1,SELENBP1
VEZF1,DDX4
NFKBIA,METTL7A1
MEF2A,SLA2
CTR9,UMPS
CTR9,GM45837
CBFB,GM20559
ARNTL,PAQR7
PML,GM28875
MYCN,GRINA
NFKBIA,ROBO4
TAF12,F2RL3
VEZF1,1700017B05RIK
MYCN,RAB37
XPC,POLD1
SLA2,ADA
PRDM5,PYGM
XRCC6,SLC7A4
MYCN,GIMAP8
ARNTL,MYCT1
CTR9,PIP4K2A
EYA2,ABI1
XRCC6,ARL8B
IRF7,SLC37A1
MYCN,IL4RA
ZBTB38,GIMAP1
RBL2,CNN3
KLF10,NEAT1
ZBTB38,RNF13
MEF2A,MSH6
KLF10,1600014C10RIK
CTR9,CISH
BTG2,FLT3
TSC22D3,MAP2K1
NDN,ICA1
VEZF1,SLA
JUN,GM20559
SLA2,PLXNC1
NDN,NGLY1
SLA2,PANX1
KLF10,CNP
MED16,EFTUD2
TAF12,FUT8
BTG2,OCRL
MEF2A,NAIP5
CBX7,SLFN8
MYCN,MAST3
ZFP467,BC005561
H1F0,CCNG2
MED16,VEZF1
ARNTL,PPP1R15A
EYA2,NEAT1
MCM5,SAT1
BTG2,ZFP157
CBFB,GM28875
MYCN,FUT7
TSC22D3,FADS1
TAF12,MPL
MED16,P2RY14
NDN,HK3
ARNTL,IL17RA
NFATC1,TFR2
ARNTL,PRELID3B
ZFP467,RMND5B
MCM5,LIG1
NDN,NAGA
CBX7,S100A6
MLLT3,IL15
MCM2,CSF2RB
KLF10,PWWP3A
NFAT5,HK3
MED16,OASL2
TSC22D3,JUN
MEF2A,RNASE6
NOTCH1,RTP4
EYA2,UBE2L6
XPC,TOP3B
TAF12,ZDHHC17
NFAT5,LTB
NFATC1,ANXA2
MLLT3,RASSF5
PRDM5,GATA2
JUN,TFPI
NFKBIA,RASA4
MED16,ACOX1
MLLT3,PRKCH
ZFP467,IIGP1
MYCN,SLA
NFATC1,ARHGAP18
NDN,CSGALNACT1
BTG2,MCM2
EYA2,CYP4V3
MCM5,ICAM1
EYA2,TSPAN14
EYA2,KRT18
CBX7,9030619P08RIK
JUN,GM28875
EYA2,PWWP3A
TSC22D3,ABHD4
NFATC1,SLC28A2
VEZF1,FDFT1
ZBTB38,FUCA2
MCM2,ELOVL6
H1F0,MINDY1
IRF7,RMND5A
CTR9,KCTD12
MYCN,DOCK10
NFKBIA,IL15
CBX7,CD74
RBL2,LDHB
RBL2,TMOD3
PRDM5,IDH1
H1F0,DUSP6
CBX7,SLC6A6
MLLT3,ARHGEF3
MYCN,LCP2
PRDM5,NUP88
PRDM5,ITGA6
IRF7,PAQR7
H1F0,CD274
MEF2A,SDC1
MCM2,AC174780.1
HIST1H1C,CEP70
EYA2,NDEL1
RBL2,TAF12
ZBTB38,GBP2
ZBTB38,TBXA2R
TSC22D3,TRPC6
PRDM5,IGKC
NFATC1,MAP4K2
XPC,OTULINL
BTG2,EMID1
TSC22D3,NDOR1
NOTCH1,NEURL3
MYCN,POLD1
HIST1H1C,SERPINB1A
NFAT5,9530082P21RIK
GATA2,RASSF5
XRCC6,TOP3B
JUN,GM4951
ZBTB38,CDK17
VEZF1,CTLA2B
ZFP467,CBX7
KLF10,FECH
NDN,NAPRT
ZFP467,APOE
BTG2,PYGM
ZFP467,APLP2
H1F0,UNC93B1
MCM5,MEF2A
MCM5,PROCR
ZFP467,H2-OB
NFATC1,GMFB
NDN,PACSIN2
H1F0,MN1
MCM2,NFATC1
SLA2,ZFP367
RBL2,ITPK1
ZFP467,SPTBN1
ZBTB38,RAB38
CTR9,EMCN
RBL2,DENND1C
MEF2A,GRINA
KLF10,PLCG2
TSC22D3,FUT8
MEF2A,RAB37
EYA2,FECH
IRF7,IL17RA
MEF2A,GIMAP8
PML,RASSF5
SLA2,F11R
ZFP467,ABCF3
MLLT3,VAV1
MCM4,1600014C10RIK
ZBTB38,IDH1
HIST1H1C,NFKBIA
MYCN,CTLA2B
ZBTB38,PPT1
ARNTL,SLC35D3
MEF2A,IL4RA
ARNTL,NT5C3
CTR9,CTSS
NFATC1,SATB1
XPC,NEAT1
MLLT3,PLA2G4A
MLLT3,PLIN2
CTR9,FGD2
CBX7,TFEC
XPC,1600014C10RIK
HIST1H1C,CCL4
IRF7,SGMS1
XRCC6,OTULINL
NOTCH1,CTSL
HIST1H1C,TGM2
MCM4,IER3
ARNTL,MPRIP
XPC,CNP
EYA2,MILR1
BTG2,GATA2
MYCN,BCL2
IRF7,SNAP47
MEF2A,MAST3
H1F0,ICA1
ZFP467,SMPDL3A
SLA2,POR
H1F0,PRODH
TAF12,CEP70
PML,ARHGEF3
H1F0,NGLY1
CBFB,IL15
MEF2A,FUT7
SLA2,PPCDC
NFKBIA,FADS1
TAF12,PANX1
NDN,OAT
ARNTL,TINAGL1
NFKBIA,FAM76B
NFATC1,CCL9
XPC,PWWP3A
TAF12,SERPINB1A
CTR9,SLC35B4
VEZF1,CSF2RB
HIST1H1C,VAV3
MEF2A,ARL8B
MLLT3,PGM1
ZBTB38,P2RY14
NFATC1,SLC2A1
PML,SGMS1
HIST1H1C,H2-AA
H1F0,NAGA
BTG2,IDH1
MCM5,ARNTL
RBL2,STK10
IRF7,SYK
MCM5,RASAL3
MCM4,MAGED1
KLF10,B230219D22RIK
CBX7,GMIP
MED16,ZFP62
BTG2,NUP88
BTG2,ITGA6
IRF7,TPST2
TSC22D3,ASAH1
SATB1,CYP2J6
NFAT5,BC005561
NDN,RMND5B
MED16,LAX1
MYCN,GLB1
ARNTL,AKAP8L
PML,SNAP47
KLF10,HEXA
MLLT3,ITPR1
H1F0,CSGALNACT1
MLLT3,F2RL3
ZBTB38,ACOX1
NOTCH1,DOK2
NFATC1,H1F0
NFAT5,RMND5B
BTG2,IGKC
NFATC1,CD9
MEF2A,DOCK10
XRCC6,1600014C10RIK
ARNTL,IMPACT
MCM5,SGPL1
VEZF1,ELOVL6
MCM4,PCMTD1
SLA2,SC5D
MEF2A,LCP2
MCM4,LONP2
NFATC1,CDCA4
XRCC6,CNP
NFAT5,IIGP1
NFKBIA,KCNK5
CTR9,PSEN1
NFKBIA,PGM1
CTR9,KPNA3
SLA2,SLFN8
EYA2,HEXA
KLF10,LDHB
ZFP467,GYPC
PML,SYK
ZFP467,FRRS1
RBL2,CTR9
NOTCH1,TES
PML,VAV1
VEZF1,AC174780.1
NDN,DEF8
CTR9,ZFP120
PRDM5,MYO5A
CTR9,NFAM1
RBL2,ITM2A
EYA2,SAT1
MEF2A,POLD1
MED16,RNF141
PML,PLA2G4A
VEZF1,CYP4V3
NDN,ZMYM3
RBL2,RFTN1
MLLT3,MPL
VEZF1,TSPAN14
NFATC1,DENND2D
VEZF1,KRT18
ZBTB38,FGFR1OP
CTR9,TNPO1
CTR9,RNF125
MYCN,NEAT1
BTG2,EPSTI1
SLA2,IL1R1
SLA2,9030619P08RIK
MLLT3,ZDHHC17
MLLT3,TIMM50
MED16,PLIN3
MED16,GEM
MED16,TYROBP
MCM5,ATP2B4
IRF7,MPRIP
KLF10,BTG2
SLA2,CASP2
H1F0,NAPRT
PRDM5,PQLC1
RBL2,SPNS2
TAF12,VAV3
ZBTB38,XRCC6
MYCN,CNP
MCM2,MAN2A2
MYCN,UBE2L6
HIST1H1C,DDX4
SATB1,GNG11
H1F0,PACSIN2
CTR9,INPP5K
TAF12,H2-AA
NFKBIA,FUT8
NDN,GIMAP5
MCM2,CD53
GATA2,SELL
TSC22D3,PLXNC1
SLA2,IL27RA
MCM5,INPP1
SLA2,HEATR5A
ARNTL,RBBP9
MYCN,TSPAN14
NFAT5,CBX7
NFKBIA,MPL
HIST1H1C,1700017B05RIK
TSC22D3,PANX1
NFAT5,APOE
MYCN,KRT18
NFAT5,APLP2
CBX7,BC035044
MYCN,PWWP3A
PML,SYTL1
NFAT5,H2-OB
MCM5,BTK
MCM2,OAS2
NFKBIA,ZDHHC17
CBX7,CSAD
MCM4,FCGRT
CBX7,SSH3
NFAT5,SPTBN1
CTR9,SLC18A2
MCM5,PGRMC1
PRDM5,ABHD17B
SLA2,PTTG1IP
IRF7,AKAP8L
MEF2A,BCL2
MED16,RNF213
MCM5,RBM18
HIST1H1C,SLA
PML,SELL
PRDM5,MAN1A
NFAT5,ABCF3
MYCN,NDEL1
JUN,PLA2G4A
NFATC1,POMGNT2
NFATC1,GM4759
CBX7,PNO1
EYA2,PROCR
EYA2,MEF2A
PRDM5,SPNS3
NOTCH1,2610307P16RIK
TSC22D3,NFKBIA
SLA2,LYN
H1F0,OAT
ARNTL,TMEM123
SATB1,RHOF
MED16,MCM5
XPC,B230219D22RIK
MCM2,CERS4
NFAT5,SMPDL3A
MEF2A,GLB1
MEF2A,OTULINL
MCM2,USP11
SATB1,TAPT1
TAF12,MAPKAPK3
MLLT3,RHOH
CTR9,CPQ
XPC,HEXA
RBL2,ZFP157
KLF10,PRKAR2B
MCM5,NDN
MED16,DCAF4
MCM5,ZFP945
VEZF1,MILR1
MED16,CTSC
BTG2,MYO5A
MED16,KCTD20
ZBTB38,ZFP62
CTR9,HELLS
MCM2,IRF7
HIST1H1C,FDFT1
ARNTL,MCTP1
PRDM5,ABLIM1
NOTCH1,TMEM173
MYCN,FECH
MCM4,LDHB
MCM4,TMOD3
NDN,IRAK3
SATB1,WFDC17
CBX7,CDK19
JUN,SYTL1
MCM5,CBFB
IRF7,SERPINF1
NFAT5,IRAK3
XPC,LDHB
JUN,F2RL3
MED16,HSD3B7
NDN,INKA1
TAF12,SC5D
ZFP467,ABCG3
RBL2,GIMAP1
SATB1,RNF38
NOTCH1,AP1G2
KLF10,ARNTL
BTG2,PQLC1
ZFP467,IRGM2
IRF7,RBBP9
MCM5,FES
MLLT3,CEP70
TSC22D3,ZFP367
JUN,SELL
NOTCH1,CD274
H1F0,DEF8
CTR9,SSTR2
SLA2,PLCB2
KLF10,GM1966
MEF2A,NEAT1
ARNTL,COPB1
MED16,PRPS2
ARNTL,DHRS3
ZBTB38,RNF141
H1F0,ZMYM3
HIST1H1C,CTLA2B
XRCC6,B230219D22RIK
SATB1,ASB13
NOTCH1,DUSP2
TSC22D3,F11R
EYA2,ARNTL
NFAT5,GYPC
XPC,BTG2
CTR9,XPC
ARNTL,DNAJC9
CTR9,MED16
MEF2A,CNP
MCM4,ITPK1
MEF2A,UBE2L6
NDN,COQ8A
MCM4,DENND1C
JUN,MPL
RBL2,EMID1
ARNTL,CCL3
ZFP467,CALCRL
SATB1,PLPPR3
ZBTB38,GEM
ZBTB38,TYROBP
BTG2,ABHD17B
NFKBIA,CEP70
TAF12,CASP2
CTR9,PPIC
EYA2,SGPL1
MEF2A,TSPAN14
VEZF1,CD53
CTR9,EIF1AD
NFATC1,PREP
CBX7,KLF10
NFKBIA,PANX1
KLF10,SQOR
BTG2,MAN1A
MEF2A,PWWP3A
VEZF1,SAT1
H1F0,GIMAP5
CBX7,CD52
XRCC6,LDHB
IRF7,TMEM123
NFKBIA,SERPINB1A
CBX7,CAPN5
PML,RHOH
IRF7,TRIM47
PRDM5,MSMO1
ZFP467,PAFAH1B2
TSC22D3,PPCDC
VEZF1,LIG1
VEZF1,OAS2
MCM5,SLC43A2
BTG2,SPNS3
MCM2,QARS
KLF10,KIF23
MYCN,B230219D22RIK
NDN,PIK3CG
CTR9,ADSSL1
SATB1,ALDOC
ARNTL,EBI3
KLF10,ATP2B4
TSC22D3,MAPKAPK3
ZBTB38,ARL6IP6
MLLT3,CCL4
MYCN,HEXA
H1F0,CD300A
MED16,SLCO3A1
PRDM5,IL12A
NDN,CSF3R
MLLT3,TGM2
MEF2A,NDEL1
VEZF1,ICAM1
TAF12,PTTG1IP
ZBTB38,RNF213
RBL2,GBP2
RBL2,TBXA2R
MYCN,SAT1
CTR9,SERPINB9
XRCC6,BTG2
NOTCH1,ICA1
NOTCH1,PRODH
EYA2,ATP2B4
PML,TRIM47
CBX7,UMPS
CTR9,PARP8
BTG2,ABLIM1
ZFP467,PRIM1
ZBTB38,TSPAN6
HIST1H1C,CSF2RB
MCM2,PAFAH2
NFAT5,TNFRSF13B
MCM4,STK10
MLLT3,VAV3
TSC22D3,SC5D
SLA2,NFATC1
ARNTL,RNF114
ZBTB38,PML
HIST1H1C,ABI1
TAF12,LYN
PML,SLA2
VEZF1,CERS4
ZBTB38,NUDT19
PRDM5,IER2
PRDM5,AMPD2
NFKBIA,TGM2
CTR9,TRIM59
XPC,PRKAR2B
PRDM5,VSIR
ARNTL,CD69
ZFP467,HACD4
IRF7,NAIP5
ZBTB38,MCM5
SLA2,CSAD
MLLT3,SDC1
RBL2,RAB38
MEF2A,FECH
EYA2,ITGB7
MCM2,IFI27L2A
NDN,HIST1H1C
NFATC1,CERS5
ARNTL,ITSN1
ZBTB38,DCAF4
ZBTB38,CTSC
RBL2,IDH1
MYCN,BTG2
MCM2,MORC3
EYA2,PGRMC1
PML,MSH6
GATA2,RNASE6
MCM2,SLC2A3
ZBTB38,KCTD20
RBL2,PPT1
RBL2,NUP88
EYA2,RBM18
VEZF1,MEF2A
CTR9,NEURL3
NFKBIA,VAV3
RBL2,ITGA6
ARNTL,CHRNB1
MEF2A,PLCG2
NDN,CYP51
XPC,ARNTL
TSC22D3,IL1R1
NFKBIA,H2-AA
H1F0,PDE7A
TSC22D3,9030619P08RIK
HIST1H1C,AC174780.1
MCM2,TRIM35
ZFP467,EYA2
TSC22D3,CASP2
MCM2,RPA2
MED16,ATP13A2
H1F0,INKA1
MCM4,RFTN1
MED16,FCHO2
ZBTB38,HSD3B7
XPC,GM1966
HIST1H1C,CYP4V3
HIST1H1C,TSPAN14
MLLT3,GRINA
MED16,PECAM1
SLA2,SHISA8
HIST1H1C,KRT18
MED16,TFPI
MLLT3,RAB37
CTR9,SLC39A6
TSC22D3,IL27RA
TSC22D3,HEATR5A
SLA2,GBP7
PML,RNASE6
MCM5,BIRC3
KLF10,ELOVL5
ARNTL,SLC7A4
NDN,IRGM2
NFAT5,ABCG3
MYCN,PROCR
ZBTB38,IER2
NDN,WBP1L
BTG2,MSMO1
IRF7,IL18RAP
XRCC6,PRKAR2B
ARNTL,ARL8B
MED16,CTSH
TAF12,CSF2RB
EYA2,NDN
EYA2,ZFP945
SLA2,SNAP23
MCM5,YOD1
MLLT3,DDX4
H1F0,COQ8A
ZBTB38,UBL4A
TSC22D3,PTTG1IP
MCM5,GSN
XPC,SQOR
MCM5,B4GALT4
BTG2,IL12A
MCM2,PAQR5
MED16,ADGRG3
NOTCH1,CTSF
ZFP467,CYP2J6
NFKBIA,POR
RBL2,ACOX1
MLLT3,1700017B05RIK
NFATC1,APOE
BTG2,GM5111
PRDM5,RBL2
NDN,CALCRL
MCM5,RP2
MEF2A,B230219D22RIK
TAF12,ELOVL6
XPC,KIF23
CBFB,TGM2
NOTCH1,SLC44A2
XPC,ATP2B4
NFAT5,CALCRL
MCM5,STK17B
PML,SDC1
NOTCH1,TIE1
TSC22D3,LYN
MEF2A,HEXA
MED16,4930555A03RIK
EYA2,FES
NFKBIA,MAPKAPK3
KLF10,FUCA2
H1F0,LCK
IRF7,CD69
XRCC6,GM1966
GATA2,GRINA
H1F0,PIK3CG
MLLT3,SLA
XRCC6,RFTN1
BTG2,IER2
ZBTB38,SP100
MEF2A,SAT1
PRDM5,GM20559
MED16,METTL7A1
TAF12,AC174780.1
GATA2,GIMAP8
BTG2,AMPD2
NFAT5,PAFAH1B2
H1F0,CSF3R
BTG2,VSIR
IRF7,ITSN1
ZBTB38,SLCO3A1
MCM4,ZBTB38
VEZF1,SGPL1
VEZF1,IGTP
MED16,ROBO4
IRF7,CHRNB1
CTR9,MTMR6
MCM2,BCLAF3
ZBTB38,VLDLR
ZFP467,TIPIN
VEZF1,PAFAH2
NDN,TSC22D3
MCM5,SELENBP1
XRCC6,SPNS2
CTR9,DOK2
NFKBIA,SC5D
MYCN,ARNTL
SLA2,MAN2A2
XRCC6,SQOR
MYCN,RASAL3
RBL2,ST8SIA4
CBFB,SDC1
PML,GRINA
SLA2,CAPN5
KLF10,CDK17
MCM4,ZFP157
PML,RAB37
GATA2,MAST3
RBL2,XRCC6
NFATC1,SDC4
PML,GIMAP8
CBX7,FGD2
NOTCH1,CNN3
GATA2,FUT7
ZFP467,GNG11
ZFP467,SNX30
XRCC6,KIF23
PML,IL4RA
MYCN,SGPL1
MCM2,ARHGAP15
NFAT5,PRIM1
PRDM5,GM28875
MEF2A,BTG2
MLLT3,FDFT1
TSC22D3,PLCB2
SATB1,SH2D5
IRF7,ARL8B
ARNTL,TOP3B
VEZF1,MORC3
MCM2,MYO1F
SLA2,TRPV2
VEZF1,SLC2A3
H1F0,HIST1H1C
MCM4,GIMAP1
NFATC1,JUN
MCM4,RNF13
NFAT5,HACD4
PML,1700017B05RIK
NFKBIA,CASP2
PML,MAST3
SLA2,UMPS
SLA2,GM45837
MCM2,ART4
H1F0,CYP51
MED16,RASA4
PML,FUT7
BTG2,ZFR
MYCN,SQOR
IRF7,DOCK10
MCM5,TFR2
VEZF1,INPP1
NFATC1,PTGS1
ZBTB38,ARHGAP27
NFATC1,ANXA5
CBX7,UAP1L1
NOTCH1,DEF8
NFATC1,ABHD4
MEF2A,PROCR
NFKBIA,FDFT1
MCM2,STXBP4
VEZF1,STARD4
VEZF1,BTK
CBFB,IL4RA
MYCN,KIF23
MCM2,SLC43A2
VEZF1,ITGB7
MLLT3,CTLA2B
MYCN,ATP2B4
MCM5,ARHGAP18
BTG2,RBL2
CBFB,DDX4
NFAT5,EYA2
ZBTB38,TFPI
SLA2,CISH
NFATC1,ARID5A
H1F0,MCM2
SLA2,USP11
KLF10,EFTUD2
H1F0,WBP1L
VEZF1,RBM18
MCM2,MUC13
H1F0,SLC12A6
ZFP467,RHOF
H1F0,NUBP2
MCM5,RCSD1
ARNTL,OTULINL
IRF7,POLD1
NFKBIA,PTTG1IP
ZBTB38,PSTPIP1
MCM5,SLC28A2
KLF10,VEZF1
NDN,EPB41L4B
HIST1H1C,CD53
ZBTB38,CTSH
CBX7,KPNA3
CBX7,PSEN1
PML,DOCK10
NFATC1,TRPC6
MLLT3,BCL2
NFATC1,CASP12
ZFP467,GM8995
MCM2,GAA
NFATC1,NDOR1
SLA2,IRF7
ZFP467,TAPT1
MED16,SQLE
BTG2,FLNA
NOTCH1,TBXAS1
PML,LCP2
MCM2,MAGED2
CBX7,ZFP120
KLF10,OASL2
HIST1H1C,LIG1
HIST1H1C,OAS2
ZBTB38,ADGRG3
KLF10,ACOX1
JUN,DDX4
NFKBIA,LYN
XPC,FUCA2
H1F0,CALCRL
MCM2,PDK3
MYCN,PGRMC1
RBL2,ABHD17B
ZFP467,WFDC17
MCM5,MAP4K2
PML,POLD1
CBX7,TNPO1
MCM2,GPR65
CBX7,RNF125
CTR9,CCNG2
TSC22D3,NFATC1
HIST1H1C,ICAM1
RBL2,MAN1A
MCM2,MYO1G
MCM4,GBP2
ZBTB38,SCARF1
MCM4,TBXA2R
NFAT5,CYP2J6
ZBTB38,4930555A03RIK
NFATC1,PLEK
NFATC1,NKG7
XRCC6,ELOVL5
VEZF1,NDN
VEZF1,ZFP945
NOTCH1,CD300A
KLF10,NCF1
ZFP467,RNF38
ZBTB38,GM4951
NOTCH1,ITPK1
RBL2,SPNS3
SLA2,KCTD12
MCM5,GMFB
NOTCH1,DENND1C
MCM4,CDK17
RBL2,NFAT5
ZBTB38,METTL7A1
ARNTL,1600014C10RIK
VEZF1,BCLAF3
H1F0,CD48
VEZF1,CBFB
BTG2,GM28875
MEF2A,ARNTL
JUN,SLA
RBL2,RNF141
MEF2A,RASAL3
MLLT3,CSF2RB
XPC,CDK17
ZFP467,ASB13
GATA2,BCL2
HIST1H1C,CERS4
H1F0,TSC22D3
EYA2,NCF1
EYA2,GSN
MLLT3,ABI1
EYA2,B4GALT4
MEF2A,GM1966
MED16,MAP2K1
MCM4,RAB38
ARNTL,IER3
PML,CTLA2B
TAF12,MAN2A2
NDN,TIPIN
CTR9,MINDY1
MEF2A,SGPL1
RBL2,PLIN3
RBL2,GEM
ZFP467,PLPPR3
NFATC1,CYBC1
MCM5,SATB1
EYA2,RP2
VEZF1,ARHGAP15
CTR9,DUSP6
MYCN,ELOVL5
MCM4,IDH1
EYA2,STK17B
MED16,FADS1
MCM4,PPT1
MCM4,NUP88
MLLT3,ELOVL6
PRDM5,RASSF5
SLA2,QARS
CTR9,CD274
MED16,FAM76B
HIST1H1C,MEF2A
NFKBIA,CSF2RB
PML,BCL2
NFATC1,MMRN1
IRF7,OTULINL
TAF12,OAS2
H1F0,ABCG2
NDN,GNG11
GATA2,OTULINL
NDN,SNX30
ZFP467,GMIP
MEF2A,SQOR
SLA2,EMCN
MYCN,FES
NFAT5,GNG11
ZFP467,DPP4
XRCC6,GBP2
NFAT5,SNX30
MLLT3,AC174780.1
RBL2,ARL6IP6
ZFP467,ALDOC
NFATC1,ASAH1
SATB1,EZR
CTR9,RCN2
MCM5,CCL9
ZFP467,ZMIZ1
TAF12,ICAM1
TSC22D3,SNAP23
MLLT3,CYP4V3
CTR9,UNC93B1
EYA2,SELENBP1
MEF2A,KIF23
PRDM5,ARHGEF3
MLLT3,TSPAN14
MCM2,RELT
XRCC6,CDK17
CBX7,CPQ
MEF2A,ATP2B4
MCM5,SLC2A1
SLA2,CTSS
ZFP467,4833439L19RIK
NFKBIA,ELOVL6
VEZF1,STXBP4
VEZF1,SLC43A2
SLA2,FGD2
MLLT3,KRT18
CTR9,MN1
MCM2,RASSF2
NFATC1,ARHGEF18
CBX7,HELLS
ARNTL,LONP2
PML,GLB1
XPC,EFTUD2
MCM4,P2RY14
RBL2,TSPAN6
VEZF1,MUC13
MCM5,H1F0
NDN,DUSP5
XPC,VEZF1
NFKBIA,AC174780.1
PRDM5,SGMS1
NFATC1,PRKCQ
XRCC6,RAB38
RBL2,NUDT19
TAF12,CERS4
ZBTB38,IL15
XPC,P2RY14
TAF12,USP11
MCM4,ACOX1
IRF7,NEAT1
NFATC1,TESPA1
NOTCH1,CTR9
RBL2,MCM5
IRF7,1600014C10RIK
MED16,F2RL3
MCM5,CDCA4
PRDM5,SNAP47
ZFP467,TCIRG1
H1F0,EPB41L4B
XPC,OASL2
VEZF1,MAGED2
PML,ABI1
ZBTB38,PRKCH
SLA2,SLC35B4
NOTCH1,ITM2A
NDN,TREML2
XPC,ACOX1
TAF12,IRF7
IRF7,CNP
IRF7,UBE2L6
MEF2A,PGRMC1
NFATC1,ADA
KLF10,ZFP62
NFAT5,RHOF
NFAT5,TREML2
VEZF1,PDK3
NDN,GM8995
SLA2,UAP1L1
KLF10,LAX1
SLA2,TRIM35
CTR9,ICA1
CTR9,PRODH
SLA2,RPA2
CTR9,NGLY1
RBL2,IL12A
NFAT5,GM8995
MCM5,DENND2D
MCM5,PRPS2
PRDM5,VAV1
XPC,NCF1
GATA2,PWWP3A
CBX7,MED16
PRDM5,TPST2
MED16,FUT8
EYA2,ANXA2
TSC22D3,CD53
NFATC1,PAFAH1B2
HIST1H1C,IGTP
XRCC6,EFTUD2
MCM4,FGFR1OP
EYA2,LAX1
H1F0,EPSTI1
CTR9,NAGA
MCM2,SH2D3C
NFAT5,WFDC17
HIST1H1C,PAFAH2
ZFP467,LRRC8C
XRCC6,VEZF1
MCM4,ST8SIA4
BTG2,RASSF5
XRCC6,P2RY14
TSC22D3,TRPV2
MED16,ZDHHC17
RBL2,IER2
ARNTL,FCGRT
EYA2,SLC28A2
PML,CYP4V3
MCM4,XRCC6
KLF10,RNF141
SLA2,ZFP120
PML,TSPAN14
NDN,ANO10
SLA2,NFAM1
RBL2,VSIR
NFAT5,RNF38
XRCC6,OASL2
PML,KRT18
PML,PWWP3A
MCM2,TFR2
XRCC6,ACOX1
TSC22D3,GM45837
NDN,ESAM
MEF2A,ELOVL5
TSC22D3,UMPS
RBL2,UBL4A
MLLT3,MILR1
NDN,ASB13
KLF10,PLIN3
KLF10,GEM
KLF10,TYROBP
MCM2,PYGL
HIST1H1C,MORC3
BTG2,ARHGEF3
HIST1H1C,SLC2A3
MYCN,EFTUD2
ZFP467,RBPMS
MED16,MMRN1
MEF2A,FES
PRDM5,ITPR1
SLA2,INPP5K
TAF12,QARS
SATB1,PEAR1
HIST1H1C,TRIM35
TSC22D3,CISH
CBFB,CYP4V3
NFAT5,PLPPR3
VEZF1,YOD1
IRF7,FECH
MCM5,POMGNT2
MCM5,GM4759
VEZF1,GSN
EYA2,GMFB
BTG2,SGMS1
CBFB,PWWP3A
MYCN,OASL2
RBL2,SP100
NOTCH1,OCRL
XRCC6,FGFR1OP
VEZF1,RELT
TSC22D3,IRF7
ZFP467,CDK19
CBX7,TRIM59
HIST1H1C,STARD4
CTR9,NAPRT
BTG2,SNAP47
ARNTL,LDHB
VEZF1,RP2
HIST1H1C,ITGB7
ARNTL,TMOD3
IRF7,PLCG2
JUN,AC174780.1
NFAT5,GMIP
TAF12,IGTP
XRCC6,ST8SIA4
KLF10,RNF213
ZFP467,SMIM15
VEZF1,STK17B
MCM2,4833407H14RIK
CTR9,PACSIN2
RBL2,VLDLR
TAF12,PAFAH2
NFAT5,ALDOC
HIST1H1C,RBM18
NFAT5,ZMIZ1
ARNTL,TAF12
NOTCH1,MCM2
MYCN,NCF1
MYCN,GSN
EYA2,SATB1
PML,FECH
MYCN,B4GALT4
CBX7,NEURL3
ZBTB38,KCNK5
NFATC1,ZFP367
H1F0,DUSP5
ZBTB38,PGM1
CTR9,TIE1
MCM2,TPM4
NFAT5,4833439L19RIK
BTG2,SYK
BTG2,VAV1
BTG2,TPST2
MLLT3,SAT1
PRDM5,TIMM50
ZBTB38,SYTL1
KLF10,MCM5
PML,PLCG2
CBX7,ANXA4
TAF12,IFI27L2A
XPC,ZFP62
MCM4,ABHD17B
ZBTB38,ITPR1
MLLT3,LIG1
ZBTB38,F2RL3
MYCN,STK17B
MLLT3,OAS2
TSC22D3,KCTD12
H1F0,TREML2
XPC,LAX1
TAF12,MORC3
ZFP467,SH2D5
TAF12,SLC2A3
PML,MILR1
NDN,TCIRG1
SLA2,ART4
H1F0,PQLC1
MCM2,GPRASP1
CBX7,SLC39A6
ZFP467,HJURP
EYA2,CCL9
NFKBIA,MAN2A2
H1F0,GM8995
KLF10,DCAF4
KLF10,KCTD20
RBL2,FLNA
MLLT3,ICAM1
HIST1H1C,NDN
TAF12,TRIM35
HIST1H1C,ZFP945
EYA2,SLC2A1
NFKBIA,CD53
MED16,CEP70
MCM4,NFAT5
CTR9,OAT
NOTCH1,EMID1
MED16,PLXNC1
SATB1,TINAGL1
IRF7,B230219D22RIK
MED16,PANX1
TAF12,INPP1
MCM4,RNF141
NFATC1,MYCN
RBL2,ARHGAP27
HIST1H1C,BCLAF3
HIST1H1C,CBFB
MED16,SERPINB1A
IRF7,HEXA
NFKBIA,OAS2
EYA2,H1F0
TAF12,STARD4
NFATC1,GIMAP1OS
TAF12,ITGB7
XPC,RNF141
ZBTB38,MPL
TSC22D3,QARS
MCM5,PREP
RBL2,TFPI
CBFB,MILR1
MCM4,PLIN3
MCM4,GEM
MCM4,TYROBP
EYA2,CDCA4
NFKBIA,ICAM1
ZBTB38,ZDHHC17
SLA2,SSTR2
VEZF1,TFR2
H1F0,ANO10
KLF10,PRPS2
TSC22D3,EMCN
XRCC6,ZFP62
RBL2,PSTPIP1
HIST1H1C,ARHGAP15
RBL2,CTSH
XPC,PLIN3
XPC,GEM
NFAT5,LRRC8C
XPC,TYROBP
PML,B230219D22RIK
H1F0,ESAM
