TF,Target
CBFB,IL12A
ESR1,IGFBP4
PBX3,TNS2
MCM6,TMEM268
GFI1B,COQ8A
CD7,CCDC112
EGR1,CFP
ZBTB20,WFDC17
DEK,QARS
BTG2,ELL2
REL,SH2D5
NFATC1,FAM110C
NR3C2,SLC29A1
EPOR,CDCA8
HDAC11,NAIP5
TSC22D3,RELT
HDAC11,SP100
NFKBIA,FCGRT
ZFP111,S1PR1
PBX3,CPXM1
NFIA,EMB
SPO11,SEC14L1
EGR1,TBXA2R
EPOR,ID1
YBX1,SERPINA3G
TEAD2,RSL1
TSC22D3,NUP88
HNF4A,PLXNC1
ZBTB38,CD274
SOX18,FHL1
MLLT3,CREB5
HLF,EXOC6B
PML,DCK
APBB1,ARHGEF39
CLOCK,RAD51AP1
ELF1,DUSP6
DEK,ADAM17
SOX6,TRIQK
THRB,GM11346
TTF2,PRMT9
MLLT3,IL17RE
SLA2,BC016579
ZFP111,TEK
TTF2,PACSIN2
DACH1,OAS2
NFIA,SNN
NFE2,TIPIN
EGR1,PTPRE
NOTCH1,TAF12
RARB,TOP3B
PGR,DPY19L3
ARNTL,PSTPIP1
PHC1,ALDOC
MCM7,TBXAS1
MCM5,EMB
KLF10,DUT
MEIS1,MN1
ELF1,VEGFC
HMGB2,ZFP945
TAF12,SLA
NFKBIA,YOD1
NR3C2,PRMT9
NUPR1,GALM
MYC,APBB1
NFAT5,QARS
RUNX2,TAPT1
ZFP467,TCIRG1
ANKRD6,VMAC
TLE2,IL4RA
SOX6,PITPNC1
HCFC1,C230085N15RIK
PRDM5,TRIQK
PA2G4,F2RL3
HDAC11,UAP1L1
NR3C2,PACSIN2
RAD51,AFF3
ELF1,RBM18
RARB,TINAGL1
NFATC1,IIGP1
REL,GM4951
HIF3A,NDEL1
THRB,IL18RAP
DEK,NCAPD2
SMARCA2,CENPA
DACH1,GMIP
RPS6KA5,RPA2
MCM5,SNN
MCM2,RNF114
LZTS1,MAN2A2
LDB2,CAPN5
SLA2,UNC93B1
MCM2,PRODH
HIF3A,TCF19
EYA2,SLC18A1
MCM4,CPXM1
MEF2A,SDSL
ETS1,CALCRL
TLE2,TCIRG1
MYC,WFDC18
TRPS1,MCM4
SPI1,EIF3A
JUN,HDAC11
NFKB1,OBSL1
ELF1,SLC16A11
TRIB3,INSIG1
RUNX2,IGHV11-2
RPS6KA5,TNFAIP2
PRDM5,PITPNC1
ZFP111,MAPK11
MEIS1,WBP1L
XPC,CD74
RAI14,RAD51AP1
MAML3,BIRC5
ELF1,LZTS1
RPS6KA5,MAML3
MAPK11,ZKSCAN4
MCM6,CD96
RUNX1T1,NEURL3
MAPK11,CDCA4
MIS18BP1,H2-DMB2
ZFP467,NFAM1
NFKBIA,ABCG3
TAF12,PLPPR3
TTF2,NFKBIA
TLR4,ZFP120
SATB1,EMB
MCM7,PIK3IP1
DACH1,CDK6
NFKB1,PRC1
XRCC6,SARAF
NFAT5,NCAPD2
HOXA9,MAGED1
VDR,ZDHHC17
HNF4A,SLC22A18
LDB2,CD300A
SMARCA2,ZFP422
EPAS1,PDGFRB
HCFC1,CTR9
ELL2,HCFC2
CTR9,PEA15A
GFI1B,TSPAN3
NUPR1,CDCA3
ZFP467,PPIC
TLE2,NFAM1
ID1,NUPR1
BATF2,IFI209
GFI1B,GM20559
NFKB1,NEDD9
ANKRD6,DDX39
NFE2,SCARF1
HMGB2,RGCC
SPI1,AEBP1
BTG2,C130089K02RIK
TAF12,GBP9
HLF,OBSL1
NR3C2,NFKBIA
SATB1,SLC7A4
MYCN,MCM4
PRDM16,FUCA2
TLR4,EFTUD2
NFATC1,GUCD1
NFE2,LGALS1
KLF8,SDC1
PHC1,PRKCD
TRPS1,NR3C2
PBX1,SDSL
RUNX1T1,TMEM206
ETS1,AZIN1
ANKRD6,ELF1
EPOR,CCL9
EGR1,TOP2A
ANKRD6,8430419K02RIK
RUNX2,CKS1B
H1F0,CD34
RUNX1T1,INPP1
ZFP111,ZMYM3
NFKBIA,ENPP4
SPO11,GRINA
RORA,GMNN
MCM2,TSPAN2
HLF,PRC1
ID1,GPSM1
APBB1,HDAC11
PHC1,IPCEF1
SPI1,TMEM37
ESR1,DPY19L3
ZBTB20,IER2
JUN,RSL1
GFI1B,FAM110C
HLF,TSPAN14
NFE2,ELMO3
ELL2,CERS4
MECOM,AC174780.1
MEIS1,MAPKAPK3
GFI1B,P2RX1
IRF6,HELLS
KLF6,GM7694
ARNTL,MILR1
PML,WFDC17
SOX6,CTPS
CBFB,MYLK
MCM6,KCTD12
PBX1,TMEM123
NFKBIA,CSF2RB
MEF2C,OASL1
ID1,EPAS1
ARNTL,CKAP2L
THRB,TMEM65
SPI1,SQOR
CENPK,PPIC
H1F0,GIMAP1
RPS6KA5,MPZL1
VDR,PLBD2
MCM7,GDF3
E2F8,DUSP5
NDN,SCARF1
MEF2C,ACOT11
SLA2,ARHGEF18
PRDM16,SMARCA2
MYCN,NR3C2
CENPK,ZFR
GFI1B,MORC3
SMARCA2,GAS2L3
E2F8,PLCB2
TEAD2,SDC1
MED16,LONP2
FOXO1,CSF3R
MCM7,PSTPIP1
ZKSCAN4,HAT1
CENPK,GP9
GATA2,H2-OB
RARB,NUPR1
NFIA,FKBP9
NDN,LGALS1
IRF8,STAM2
H1F0,H2-Q6
KLF3,SNX30
ZKSCAN4,MCTP1
ARID3B,C130089K02RIK
HNF4A,ADA
KLF10,CCNB2
KLF8,MGAT1
KLF8,GATA2
PRDM5,CTPS
NFATC1,GM4951
REL,EPB41L3
MAPK11,AMPD2
SOX6,SEC14L1
AEBP1,PLSCR4
TSC22D3,PYGM
CBFB,ICAM1
TSC22D3,CCL4
RBL2,ICE1
ZBTB20,MYO5C
ZKSCAN4,NAIP5
CBX7,IGHV1-77
ID1,MEIS1
ZKSCAN4,SP100
NUPR1,MKI67
PA2G4,ITGA5
IRF7,EMB
RORC,RUNX2
RORC,PGR
HDAC7,RAB11FIP3
MCM5,FKBP9
NUPR1,NCF1
FOXO1,YBX1
HNRNPAB,IL4RA
EPOR,SLC35A5
KLF8,ARL6IP6
RARB,GPSM1
ANKRD6,DUSP2
REL,NAV1
MEF2A,GNG11
APBB1,RSL1
THRB,NOTCH1
MED16,CALHM2
RBL2,CDK18
FOXO1,GBP2
MAPK12,CDCP1
HNRNPAB,TCIRG1
IRF7,SNN
SLA2,SLC12A6
PRDM5,MGAT1
MYC,NUBP2
EPAS1,FES
DEK,CD34
MIS18BP1,IER3
ZBTB38,TLE2
HNF4A,TEX10
RAD51,GSAP
FOXO1,MNDAL
VEZF1,RGS2
LZTS1,WLS
MECOM,PLXNC1
MAPK11,CBX7
MCM6,SLC41A3
MED16,LTB
MCM7,LDHB
VEZF1,P2RY14
HDAC11,SLC35D3
NOTCH1,PPCDC
SPO11,SLA
TEAD2,GATA2
H1F0,CD86
LZTS1,TYMS
PGR,HOXA9
BTG2,RNF114
TCF19,MCM4
TLR4,STXBP1
ANKRD6,MSMO1
NOTCH1,OBSCN
RAI14,HACD4
KLF10,GGT5
XRCC6,MCM5
NFIA,INKA1
MEF2A,IL17RA
ID1,PHC1
HIST1H1C,SOCS2
SMARCA2,LYN
ZKSCAN4,MEF2C
BATF2,PDE12
MEIS1,ZBTB20
KLF3,RORC
KLF6,TIE1
NFKBIA,RNF213
MEF2C,CENPA
NUPR1,CD244A
TRIB3,TTF2
MAML3,PRKCH
NDN,GALM
DEK,GIMAP1
TLR4,TIMP2
NFKB1,IGHV1-81
RAD51,FECH
HNRNPAB,NFAM1
RUNX2,ARFGEF2
RARB,LONP2
BTG2,SATB1
ELL2,NDRG2
ELL2,CTTN
RAD51,KCNK5
MCM7,CD300A
H1F0,DEF8
NFAT5,CD34
RARB,MEIS1
SOX18,DUSP5
PBX1,GNG11
MCM2,RCC1
HLF,PGRMC1
MCM5,INKA1
ZKSCAN4,THRB
IRF6,ABCG3
MAML3,OSGIN1
PA2G4,TMEM33
KLF8,MED16
KLF8,GM11346
PHC1,B230219D22RIK
IRF8,BDH2
NFKB1,BACE1
SOX18,PLCB2
MCM7,MPL
TRIB3,HASPIN
HLF,LRRC8C
ELL2,CSAD
NR3C2,SNHG5
TEAD2,ROBO4
HDAC11,SEMA3D
MAPK12,SOX6
PA2G4,CORO7
TRIB3,JPT1
BATF2,PQLC1
RORA,CD53
LDB2,CISH
PA2G4,GBP7
TAF12,SLC2A1
PML,IER2
MCM6,HACD4
PA2G4,ZFP367
SATB1,PRR5
TCF19,NR3C2
HLF,IGHV1-81
TRPS1,MMP2
BTG2,PKN3
MCM2,TGFBR1
SMARCA2,PLCG2
PHC1,RRAS
NFAT5,GIMAP1
SLA2,BIRC3
MCM4,TBC1D5
MCM7,RHOH
MCM4,C1RL
ETS1,MEF2C
H1F0,SQLE
SPO11,GBP9
CBFB,RRM2
ZFP111,CYP4V3
MEF2C,ZFP422
SMARCA2,ME2
NOTCH1,ENG
E2F8,4833407H14RIK
KLF8,IL18RAP
ID1,CHST11
MEF2A,CD48
PBX1,IL17RA
EGR1,TMEM184C
E2F8,SFXN1
PHC1,ELAC1
EGR1,FAAH
PRDM5,GM11346
HLF,BACE1
ELF1,ZFP467
ZBTB38,PRKCQ
SOX6,GRINA
KLF10,EEPD1
IRF6,ENPP4
MECOM,SLC22A18
THRB,CTSC
THRB,CAD
MAPK11,RAD51AP1
NFAT5,H2-Q6
YBX1,CD200R1
RARB,PHC1
ELF1,SLC37A1
ETS1,THRB
BTG2,TSPAN2
NFATC1,EPB41L3
TEAD2,MED16
EYA2,CD69
TAF12,CSGALNACT1
TSC22D3,BTBD3
REL,GM5111
HOXA9,PHC1
NFKB1,HEXA
ARID3B,MILR1
GATA2,BCL2
KLF3,SEPT8
HDAC7,TXNIP
MAPK12,ITPR1
RAI14,SLC43A3
ZFP467,PPP1R9A
REL,FGFR1OP
ARID3B,CKAP2L
BATF2,NUP93
NR3C2,TYROBP
KLF3,BC035044
RORC,MGST2
LDB2,KLF3
HOXA9,ZFP157
EGR1,B3GNT5
PRDM5,GRINA
NFATC1,NAV1
XPC,RGCC
HCFC1,AFDN
PHC1,ERP29
RUNX2,TXNL1
ZFP467,PDIA4
SPI1,LY6A
CBX7,PBX1
EGR1,GIMAP8
PML,MYO5C
NFIA,PCLAF
ESR1,HOXA9
E2F8,MAGED2
EPAS1,PYGL
TLE2,PPP1R9A
HIST1H1C,PPCDC
XRCC6,ITGA6
MCM7,CLIP3
SMARCA2,EIF2S1
PBX3,TRPS1
TTF2,CD93
IRF8,YBX3
NFE2,MKI67
EPOR,CTSG
PHC1,ANGPT1
TRIB3,NPC1
SLA2,MBNL3
TEAD2,IL18RAP
PBX3,PREP
CD7,RORA
NFKB1,ZFP62
MED16,TFR2
HLF,PANX1
TTF2,ABHD17B
CBFB,ABCD3
MCM6,HCFC2
HIF3A,TFPI
TLE2,PDIA4
DEK,DEF8
HIST1H1C,OBSCN
PBX1,CD48
EPOR,SIGLECG
IRF7,FKBP9
HDAC11,MPRIP
HLF,POLD1
APBB1,SDC1
TTF2,ACAP1
HMGB2,ZMIZ1
CBX7,TMEM123
SATB1,SLC25A37
MAPK12,C030034L19RIK
ARID3B,PKN3
NFKBIA,ADGRL4
MEF2C,GAS2L3
NOTCH1,MAP3K2
NFKB1,SMPDL3A
ANKRD6,RBBP9
IKZF1,CDCA8
MCM5,PCLAF
NFAT5,CD86
NR3C2,CD93
HNF4A,CASP12
ID1,CERS5
EYA2,TRPV2
KLF10,NGLY1
CBX7,CD69
RPS6KA5,HGFAC
RUNX2,CDT1
TCF19,SGMS1
MCM6,SLC43A3
NR3C2,ABHD17B
PBX3,CTSF
HIST1H1C,CCRL2
EGR1,ARID5A
CD7,PRELID3B
NFE2,NAP1L3
REL,EFNA1
RUNX1T1,CAMK1D
EGR1,ULK1
MCM7,GM1966
ETS1,CD44
VDR,CPQ
NR3C2,ACAP1
TRIB3,GPR160
VDR,TGTP1
NFIA,CTSW
ESR1,PTPRC
PHC1,OASL2
BATF2,N4BP3
BATF2,H2-DMA
NR3C2,BLVRB
GFI1B,FAM169B
NOTCH1,LRRC8C
ANKRD6,LDHD
HDAC7,PARP8
MECOM,ADA
CD7,PDLIM5
TEAD2,COL4A2
H1F0,SLC44A2
DEK,SQLE
SPO11,CAD
EYA2,EZR
THRB,STOM
CREB5,SLC35A5
CTR9,FDFT1
EPAS1,MPO
NFAT5,DEF8
MCM4,TRPS1
SOX18,4833407H14RIK
NFE2,COQ8A
DEK,VAV3
PRDM16,KIF17
HNF4A,DNAJC9
KLF8,TMEM65
NDN,MKI67
NFE2,CD244A
KLF10,DDX4
SOX6,SLA
JUN,ROBO4
SLA2,ITPK1
ARNTL,DENND2D
KLF6,IRAK3
MAML3,BAZ2B
CLOCK,IL4RA
DACH1,UPP1
H1F0,IL15RA
ETS1,GBP4
MIS18BP1,PHKB
MCM5,CTSW
RPS6KA5,SERPINA3G
SLA2,TFRC
EYA2,MGAT5
SPI1,ITPR2
HDAC7,DCK
HNF4A,NSMF
LZTS1,PLD4
HIST1H1C,ENG
DACH1,PLIN3
ELF1,TMEM268
ZFP467,PRPS2
NAP1L3,SLFN8
LZTS1,ARPP21
RBL2,SSH3
CBX7,TRPV2
NUPR1,TLR4
ZKSCAN4,PHF5A
HDAC11,NFKB1
PHC1,BUB1B
FOXO1,TMEM173
APBB1,GATA2
CLOCK,TCIRG1
TEAD2,LRRFIP1
RORC,LGALS3BP
THRB,GM7694
NFKB1,NAPRT
AEBP1,VAV1
ZFP111,SLC5A6
SOX18,1700017B05RIK
FOXO1,LGALS9
TTF2,PTP4A3
ZKSCAN4,CD68
RAD51,FUT8
BTG2,AI504432
SPI1,SERP1
MED16,DUSP1
NDN,NAP1L3
LZTS1,COPB1
NFAT5,SQLE
TLR4,SC5D
NFKB1,UBASH3A
EPOR,MMRN1
SLA2,EXOC6B
MEF2C,DPP4
TRPS1,STARD4
SOX18,MYO1F
REL,TMEM176A
MEIS1,PCNA
SPI1,ABCD3
ZFP467,MINDY1
PRDM5,TMEM65
ELF1,IMPACT
EGR1,TMEM14C
PA2G4,SLC29A1
JUN,MED16
CREB5,ITGB7
EPAS1,BATF2
TSC22D3,NECAP2
SOX18,MAGED2
MEF2C,LYN
SMARCA2,FADS1
EPOR,SYNRG
TRPS1,GLB1
RORC,SMIM15
NR3C2,PTP4A3
MCM7,CISH
MED16,SPC24
ETS1,PKD2
SOX6,PLPPR3
MED16,RTP4
CTR9,SLC6A6
MEIS1,SELL
TRPS1,FILIP1L
KLF8,NOTCH1
NFATC1,FGFR1OP
CTR9,LAX1
EGR1,STXBP4
RORC,GM8995
NDN,CD244A
YBX1,UBL4A
VEZF1,PIK3IP1
TRPS1,SYDE1
TCF19,TRIB3
RBL2,GM20342
CLOCK,NFAM1
ZBTB38,STK10
CD7,PRODH
GATA2,IRGM2
CBFB,GSN
RAI14,IL4RA
DACH1,VSIR
H1F0,FLT3
EYA2,PEAR1
SATB1,CTSW
E2F8,SPNS2
ZKSCAN4,SEMA3D
LDB2,SELPLG
ZKSCAN4,IFI213
RORA,MSH6
MIS18BP1,COL4A2
ETS1,PHF5A
ANKRD6,PTTG1IP
APBB1,ROBO4
ZFP111,TXN2
NOTCH1,POLD1
PRDM16,PEA15A
SOX6,GBP9
CENPK,PRPS2
EGR1,ATP2B4
MYCN,GSTM5
BATF2,BC016579
JUN,IL18RAP
ETS1,CD68
SPO11,SLC2A1
TRPS1,CYBC1
HNF4A,ELOVL5
CD7,BTG2
EPOR,VDR
TSC22D3,VLDLR
CBFB,NCAPG2
ESR1,RMND5B
ZFP467,CREG1
RAI14,TCIRG1
HIST1H1C,MAP3K2
AEBP1,SERPINB6A
MCM2,PHF8
MAML3,4833439L19RIK
PGR,BTK
DEK,SLC44A2
MYCN,STARD4
TSC22D3,NEAT1
NAP1L3,CIPC
MAPK12,SLA
NFAT5,NAGA
HDAC11,NUDT19
MEF2C,PLCG2
MCM7,KLF3
EPAS1,PML
MEF2C,ME2
CENPK,MINDY1
KLF3,CYTH3
XPC,PLAC8
HNRNPAB,PPP1R9A
PA2G4,IFT88
TLE2,CREG1
CBFB,FUCA2
MIS18BP1,GYPC
TRIB3,GUCD1
NFE2,TSPAN3
ELF1,CD96
CTR9,9030619P08RIK
DEK,IL15RA
TEAD2,NOTCH1
DEK,CD55
TRPS1,PARVG
EPOR,CKS2
SPO11,CSGALNACT1
LDB2,AP1S2
RUNX1T1,DUSP6
NFATC1,EFNA1
TEAD2,AURKA
HNRNPAB,PDIA4
NFKB1,RAI14
BATF2,UNC93B1
APBB1,MED16
MYC,IFI206
REL,TES
YBX1,GNG2
IRF8,HSD3B7
MYCN,RCN2
RBL2,IL10RA
MCM4,PACSIN2
NUPR1,FSTL1
SMARCA2,TREML2
ETS1,IFI213
ZBTB38,LONP2
CBX7,PEAR1
AEBP1,SARAF
IRF8,IL1R1
CENPK,MCM7
APBB1,PHKB
RAI14,NFAM1
TRIB3,SH2D5
TLR4,MYC
NAP1L3,PRNP
MYCN,CYBC1
IRF8,PLEK
MEF2A,INSL6
SLA2,OBSL1
ZBTB20,CENPA
RUNX2,GM10384
IRF7,PCLAF
TSC22D3,ATAD2
RUNX1T1,VEGFC
ELL2,CYP51
NFAT5,SLC44A2
NAP1L3,CYP2J6
MCM6,CSAD
VEZF1,FOXO1
RBL2,TBXAS1
EPOR,NUCB2
RORA,RGS2
MAPK12,PLPPR3
NUPR1,RORC
NAP1L3,GGTA1
RUNX1T1,RBM18
TEAD2,JUN
ZFP467,MEF2A
NFKBIA,KAZALD1
RORA,P2RY14
ARNTL,PAFAH1B2
ZBTB38,INPP5K
CBFB,SMARCA2
ZKSCAN4,MPRIP
ARNTL,CNN3
ANKRD6,KCTD20
NFIA,PBX3
MED16,ADGRG3
TRPS1,CALCRL
HDAC7,WFDC17
SPI1,GSN
SLA2,PRC1
IRF6,PDE12
NAP1L3,1700017B05RIK
JUN,LRRFIP1
MYCN,PARVG
CREB5,SIGLECG
KLF8,CTSC
RUNX2,PGM1
MAPK12,GBP9
MIS18BP1,STK17B
MECOM,FSTL1
SLA2,TSPAN14
SLA2,NEDD9
RUNX1T1,SLC16A11
DEK,FLT3
ZBTB38,CALHM2
EPOR,TRAF1
ARNTL,FCHO2
KLF6,4930555A03RIK
NAP1L3,MYO1F
SPI1,RFTN1
SOX18,SPNS2
IKZF1,SLC35A5
LZTS1,MAD2L1
YBX1,TPST2
NFKBIA,HDAC7
NFE2,MORC3
ARNTL,VAMP5
ELL2,EPOR
IRF7,CTSW
PA2G4,ANKRD44
LZTS1,EMB
RUNX1T1,LZTS1
FOXO1,PGM2L1
NFATC1,TMEM176A
ELF1,KCTD12
ZBTB20,ZFP422
NOTCH1,THTPA
HCFC1,MAST3
MED16,PRKG1
MCM5,PBX3
ARID3B,DENND2D
MCM4,NFKBIA
NFKBIA,IFI27L2A
AEBP1,D930016D06RIK
ZBTB38,LTB
ZFP467,ABLIM1
TRIB3,CNP
FOXO1,SOX18
MECOM,CASP12
MEIS1,SLC18A1
ETS1,CBFB
ETS1,SSH2
PBX1,INSL6
APBB1,COL4A2
E2F8,TMBIM1
VEZF1,CAPN5
HCFC1,SYK
ESR1,BTK
MIS18BP1,AURKA
HNRNPAB,CSF3R
LZTS1,SLC7A4
VEZF1,NAPSA
YBX1,EMCN
FOXO1,EPAS1
CENPK,MEF2A
TLE2,ABLIM1
HCFC1,PDZK1IP1
MCM6,RGS19
PRDM5,CAD
EGR1,FLNA
MCM2,CPXM1
PA2G4,ESAM
XRCC6,RAD51
TCF19,GSTM5
NFAT5,FLT3
KLF10,ATP8B4
TSC22D3,ARHGEF3
TEAD2,CTSC
FOXO1,TUBB4B
CBX7,NDEL1
CENPK,C230085N15RIK
ZKSCAN4,NFKB1
EYA2,FIGNL1
NAP1L3,ZFP111
EPOR,IGHM
ZFP467,SHISA8
MECOM,DNAJC9
CBX7,TCF19
BATF2,ARHGEF18
PRDM16,TRP53BP2
RORC,CYC1
ZFP111,ARHGAP27
APBB1,LRRFIP1
MIS18BP1,JUN
AEBP1,BLNK
ELL2,SERPINA3F
TCF19,GLB1
HMGB2,ABI1
HDAC11,RAG2
MCM6,RASAL3
ARNTL,H2AFX
PA2G4,ST8SIA4
CREB5,POMGNT2
KLF3,CCNG2
TTF2,CD74
MECOM,NSMF
RBL2,MCM2
MCM7,SELPLG
TLE2,SHISA8
RUNX2,MYCN
NDN,TLR4
CREB5,LRP12
EYA2,GIMAP6
ELL2,RAB38
ZFP467,IGHV1-82
TCF19,RCN2
ZBTB20,GAS2L3
YBX1,F11R
KLF8,STOM
ZFP467,NPDC1
NFATC1,TES
PGR,GIMAP5
ZBTB38,GM8113
ELF1,SLC41A3
SMARCA2,NUP88
EGR1,TESPA1
SPO11,IGKV14-126
NR3C2,CD74
LDB2,SLC39A13
ZFP467,RASA4
NFKB1,GSTM1
AEBP1,C1QBP
ARNTL,ATP10A
HNRNPAB,CREG1
MLLT3,CDC45
SOX6,SLC2A1
KLF3,GEM
E2F8,TPM4
THRB,ENDOD1
CBFB,CENPE
RBL2,GDF3
FOXO1,PAG1
CREB5,1600014C10RIK
TLE2,NPDC1
CBFB,MTMR6
KLF3,SAMSN1
XPC,GIMAP1OS
AEBP1,MCM5
CBX7,FIGNL1
RBL2,PSTPIP1
TLE2,RASA4
PGR,C1QTNF12
VDR,ZKSCAN4
NFE2,FSTL1
TTF2,TGTP2
HLF,GM4759
BATF2,SLC12A6
MYC,PDE7A
MCM7,AP1S2
NFIA,NDST2
ELL2,PDK3
CTR9,UAP1L1
KLF8,GM7694
PML,CENPA
ZKSCAN4,NUDT19
BTG2,FBXO30
HOXA9,TRIM16
HLF,RAB27B
PRDM5,SLC2A1
ID1,ZFP949
MYC,SNX10
SOX6,CSGALNACT1
RAD51,SLBP
CBX7,GIMAP6
SOX18,TMBIM1
HDAC7,IER2
IRF6,N4BP3
GFI1B,NFATC1
MYC,XRCC6
XRCC6,FTX
ETS1,SPI1
NR3C2,TGTP2
MECOM,ELOVL5
HIST1H1C,THTPA
CENPK,IGHV1-82
XRCC6,MYCT1
MCM6,RUNX1T1
RORC,SAT1
HCFC1,ZFP61
MCM5,NDST2
CENPK,NPDC1
ELL2,GORASP1
SATB1,ITGAL
TRIB3,NCEH1
ANKRD6,IKZF1
MAPK11,IL4RA
NFKB1,PLEKHA1
CREB5,CKS2
GFI1B,CENPK
REL,MAN2A2
MYC,ARHGEF39
APBB1,AURKA
CD7,LIG1
ZBTB38,TFR2
CLOCK,PPP1R9A
NAP1L3,GNG2
TLR4,KIF23
SLA2,IGHV1-81
PRDM5,CSGALNACT1
MEF2C,TREML2
PHC1,BCL2
EGR1,RIN3
XRCC6,IGKC
GATA2,RGS3
ZBTB38,CHRNB1
MAPK11,TCIRG1
HIF3A,DTL
ID1,ANO10
CLOCK,PDIA4
ZBTB20,DPP4
PA2G4,SNHG5
ARID3B,CNN3
NFKBIA,EBI3
CD7,AKAP8L
PML,ZFP422
MED16,MN1
TEAD2,GM7694
NDN,FSTL1
IKZF1,SIGLECG
SLA2,BACE1
RBL2,LDHB
ZBTB38,DENND1C
KLF3,REL
CREB5,NUCB2
ELL2,EPB41L4B
ARID3B,FCHO2
PBX3,CTSH
JUN,CTSC
NFIA,RPA2
IRF7,PBX3
HDAC7,MYO5C
ZFP467,LY9
HLF,RAB11FIP3
HMGB2,ADORA2A
NFKBIA,PLA2G4A
FOXO1,CHST11
NAP1L3,RNF125
ESR1,GIMAP5
SPI1,MTMR6
BATF2,BIRC3
KLF10,CTLA2B
IRF6,HDAC7
RARB,ZFP949
ETS1,S100A6
H1F0,TSPAN6
HIF3A,AURKB
SOX18,TPM4
SATB1,NDST2
NFIA,TNFAIP2
NAP1L3,ASNS
TLE2,LY9
MAPK11,NFAM1
SATB1,HK3
ZKSCAN4,TIPIN
IRF6,IFI27L2A
CREB5,TRAF1
PGR,ZNRF2
MEIS1,RUBCNL
MCM5,RPA2
RAI14,PPP1R9A
TLR4,FRMD6
XRCC6,MCTP2
EPAS1,PPIC
ZBTB20,PLCG2
EGR1,ALDOC
ID1,IL12A
PRDM16,FDFT1
PA2G4,TYROBP
GATA2,IDH1
VDR,AMPD2
RBL2,MPL
LZTS1,PRR5
ESR1,C1QTNF12
GATA2,FAM171A1
H1F0,TK1
ZBTB20,ME2
CD7,ORC6
EPAS1,ZFR
HNF4A,PLBD2
RAI14,PDIA4
RORA,PIK3IP1
ELF1,HCFC2
H1F0,CDKN1C
EPAS1,GP9
IRF6,BC016579
MCM5,TNFAIP2
NFKB1,KLF8
HDAC11,BCLAF3
ELL2,CCR7
GFI1B,TES
RARB,ANO10
KLF10,TMOD3
CD7,SLFN10-PS
HNRNPAB,SHISA8
ZFP111,PRKAR2B
MCM4,CTSH
CBFB,KIF17
SPI1,GPRASP1
MYCN,CDCP1
XRCC6,SYTL1
YBX1,PDE1B
KLF10,B4GALT4
PML,GAS2L3
NAP1L3,CREB5
HOXA9,ANO10
EPOR,ARL8B
MAML3,NT5C3
RBL2,RHOH
BTG2,F2RL3
NAP1L3,IL17RE
LDB2,PAQR5
IKZF1,POMGNT2
CLOCK,CSF3R
ESR1,PIP4K2A
IKZF1,MMRN1
ZBTB38,SPC24
APBB1,CTSC
BATF2,MBNL3
IKZF1,LRP12
ZBTB38,RTP4
NUPR1,ASAH1
NFKB1,ANXA2
ETS1,TIPIN
SMARCA2,GCLM
NFKB1,PECAM1
MIS18BP1,SELENBP1
ZFP111,PNO1
FOXO1,CERS5
ZKSCAN4,RAG2
GATA2,NDN
FOXO1,ZFP248
VDR,FES
IRF6,UNC93B1
EPOR,CDC42EP4
XRCC6,SNAP23
HIST1H1C,CKAP2
TLR4,CYFIP2
JUN,STOM
TLR4,GM19590
HLF,KLF8
HNRNPAB,RASA4
MEF2A,GMNN
TEAD2,TIE1
SMARCA2,PYGM
ARID3B,ATP10A
TSC22D3,MC5R
ZFP111,APLP2
E2F8,JCHAIN
PRDM16,SLC6A6
MLLT3,UHRF1
PA2G4,BLVRB
CBFB,S1PR1
THRB,NASP
PRDM16,LAX1
TTF2,LDB2
NFATC1,MAN2A2
MED16,MAPKAPK3
DACH1,CALHM2
MCM2,TBC1D5
PA2G4,HLF
MCM4,CD93
MCM2,C1RL
TSC22D3,RHOF
ZFP467,CDC6
NUPR1,UQCRFS1
NFIA,MPZL1
TLE2,PGM2L1
TSC22D3,RALGPS1
TRIB3,GM5111
MCM4,ABHD17B
MEIS1,CD69
H1F0,CFP
ARNTL,ITGA5
TSC22D3,GBP5
LZTS1,SLC25A37
HLF,PECAM1
RBL2,CLIP3
RARB,NPR2
ZKSCAN4,IFI203
RORA,FOXO1
TLR4,2810468N07RIK
HDAC11,NDOR1
TRPS1,ITPR1
DEK,TSPAN6
CBFB,TEK
SATB1,MAML3
TRIB3,FGFR1OP
MCM4,ACAP1
ZFP467,ACSS2
CD7,MAP2K1
HOXA9,NPR2
PRDM5,IGKV14-126
MYCN,SOX6
XPC,FGD5
JUN,GM7694
ARNTL,HELLS
HNRNPAB,LGALS9
HCFC1,CD33
NOTCH1,RAB11FIP3
EGR1,PRKCD
NR3C2,LDB2
SPI1,PPM1G
CTR9,SLC35D3
RAI14,CSF3R
TLE2,CDC6
PHC1,IRGM2
HMGB2,MIR17HG
KLF6,ASB13
CBFB,PEA15A
IRF7,NDST2
BATF2,ITPK1
CLOCK,CREG1
IRF7,HK3
NFKBIA,GMIP
TSC22D3,GRAMD1A
ESR1,ZNRF2
E2F8,ECT2
MEF2A,CTSS
BATF2,TFRC
TLR4,CAPG
MCM5,MPZL1
PML,DPP4
TLE2,ACSS2
CD7,HNF4A
REL,WLS
NFKBIA,BIRC3
EGR1,IPCEF1
HIF3A,MSH6
TRPS1,CD44
